,winner,loser,score
11741,Rougned Odor,Chris Davis,16
11742,Rougned Odor,David Peralta,0
11743,Rougned Odor,Delino Deshields,9
11744,Rougned Odor,Denard Span,0
11745,Rougned Odor,Edwin Encarnacion,3
11746,Edwin Encarnacion,Rougned Odor,3
11747,Rougned Odor,Ehire Adrianza,0
11748,Rougned Odor,Elvis Andrus,11
11749,Rougned Odor,Francisco Cervelli,5
11750,Francisco Cervelli,Rougned Odor,5
11751,Rougned Odor,Francisco Pena,3
11752,Francisco Pena,Rougned Odor,3
11753,Rougned Odor,Giancarlo Stanton,0
11754,Rougned Odor,Gleyber Torres,1
11755,Rougned Odor,Greg Allen,11
11756,Rougned Odor,Isiah Kiner-falefa,3
11757,Rougned Odor,J. d. Martinez,0
11758,Rougned Odor,James Mccann,5
11759,Rougned Odor,Jason Kipnis,10
11760,Rougned Odor,Jim Adduci,0
11761,Rougned Odor,Joey Gallo,20
11762,Rougned Odor,John Hicks,0
11763,Rougned Odor,Johnny Field,3
11764,Johnny Field,Rougned Odor,3
11765,Rougned Odor,Jonathan Schoop,2
11766,Rougned Odor,Jorge Polanco,4
11767,Jorge Polanco,Rougned Odor,4
11768,Rougned Odor,Jose Altuve,4
11769,Rougned Odor,Josh Bell,0
11770,Rougned Odor,Josh Reddick,1
11771,Rougned Odor,Jurickson Profar,18
11772,Rougned Odor,Ketel Marte,4
11773,Rougned Odor,Kyle Schwarber,9
11774,Kyle Schwarber,Rougned Odor,9
11775,Rougned Odor,Leonys Martín,1
11776,Rougned Odor,Lonnie Chisenhall,6
11777,Rougned Odor,Marcus Semien,0
11778,Rougned Odor,Matt Davidson,1
11779,Matt Davidson,Rougned Odor,1
11780,Rougned Odor,Max Kepler,0
11781,Rougned Odor,Max Stassi,4
11782,Max Stassi,Rougned Odor,4
11783,Rougned Odor,Melky Cabrera,1
11784,Rougned Odor,Miguel Andujar,0
11785,Rougned Odor,Nelson Cruz,0
11786,Rougned Odor,Nomar Mazara,0
11787,Rougned Odor,Randal Grichuk,0
11788,Rougned Odor,Robinson Chirinos,2
11789,Rougned Odor,Ronald Guzman,7
11790,Rougned Odor,Russell Martin,0
11791,Rougned Odor,Ryan O'hearn,3
11792,Rougned Odor,Shin-soo Choo,0
11793,Rougned Odor,Stephen Piscotty,5
11794,Rougned Odor,Tim Anderson,0
11795,Rougned Odor,Trevor Story,0
11796,Rougned Odor,Trey Mancini,0
11797,Rougned Odor,Willie Calhoun,4
11798,Willie Calhoun,Rougned Odor,4
11799,Rougned Odor,Wilson Ramos,6
11800,Rougned Odor,Yan Gomes,3
11801,Rougned Odor,Yandy Díaz,13
11802,Rougned Odor,Yonder Alonso,20
11803,Rowdy Tellez,Kevin Pillar,6
11804,Rowdy Tellez,Teoscar Hernandez,0
11805,Russell Martin,Aaron Hicks,0
11806,Russell Martin,Adalberto Mondesi,7
11807,Russell Martin,Adam Engel,8
11808,Russell Martin,Adam Jones,4
11809,Russell Martin,Adrian Beltre,7
11810,Russell Martin,Alcides Escobar,8
11811,Russell Martin,Aledmys Díaz,18
11812,Russell Martin,Andrelton Simmons,14
11813,Russell Martin,Austin Romine,12
11814,Austin Romine,Russell Martin,12
11815,Russell Martin,Brett Gardner,0
11816,Russell Martin,Brian Dozier,0
11817,Russell Martin,Brian Mccann,4
11818,Russell Martin,C. j. Cron,4
11819,Russell Martin,Carlos Correa,5
11820,Russell Martin,Carlos Gomez,1
11821,Russell Martin,Carlos Gonzalez,0
11822,Russell Martin,Carlos Sanchez,6
11823,Russell Martin,Chad Pinder,8
11824,Russell Martin,Chris Davis,16
11825,Russell Martin,Curtis Granderson,11
11826,Russell Martin,Daniel Murphy,6
11827,Russell Martin,Daniel Robertson,8
11828,Russell Martin,Danny Valencia,1
11829,Danny Valencia,Russell Martin,1
11830,Russell Martin,Dansby Swanson,0
11831,Russell Martin,Dee Strange-gordon,4
11832,Russell Martin,Denard Span,9
11833,Russell Martin,Devon Travis,0
11834,Russell Martin,Eduardo Escobar,0
11835,Russell Martin,Ender Inciarte,1
11836,Ender Inciarte,Russell Martin,1
11837,Russell Martin,Eugenio Suarez,0
11838,Russell Martin,Gary Sanchez,0
11839,Russell Martin,Gleyber Torres,0
11840,Russell Martin,Guillermo Heredia,15
11841,Russell Martin,Ian Desmond,0
11842,Russell Martin,J. d. Martinez,0
11843,Russell Martin,Jake Cave,0
11844,Russell Martin,James Mccann,9
11845,Russell Martin,Jean Segura,9
11846,Russell Martin,Joey Gallo,14
11847,Russell Martin,Johnny Field,0
11848,Russell Martin,Jonathan Lucroy,8
11849,Russell Martin,Jonathan Villar,5
11850,Russell Martin,Josh Reddick,0
11851,Russell Martin,José Iglesias,0
11852,Russell Martin,Jurickson Profar,0
11853,Russell Martin,Justin Upton,9
11854,Russell Martin,Kendrys Morales,8
11855,Russell Martin,Kevan Smith,8
11856,Russell Martin,Kevin Pillar,7
11857,Russell Martin,Khris Davis,1
11858,Russell Martin,Kyle Seager,6
11859,Russell Martin,Leonys Martín,10
11860,Russell Martin,Logan Forsythe,5
11861,Russell Martin,Lourdes Gurriel,12
11862,Russell Martin,Luis Valbuena,1
11863,Luis Valbuena,Russell Martin,1
11864,Russell Martin,Maikel Franco,0
11865,Russell Martin,Mallex Smith,8
11866,Russell Martin,Marcus Semien,12
11867,Russell Martin,Mark Canha,0
11868,Russell Martin,Martin Maldonado,3
11869,Russell Martin,Marwin Gonzalez,2
11870,Russell Martin,Matt Chapman,0
11871,Russell Martin,Max Kepler,16
11872,Russell Martin,Melky Cabrera,1
11873,Russell Martin,Miguel Andujar,0
11874,Russell Martin,Miguel Cabrera,1
11875,Russell Martin,Mike Trout,9
11876,Mike Trout,Russell Martin,9
11877,Russell Martin,Neil Walker,16
11878,Russell Martin,Nick Delmonico,0
11879,Russell Martin,Niko Goodrum,2
11880,Russell Martin,Nomar Mazara,8
11881,Russell Martin,Rafael Devers,8
11882,Russell Martin,Robbie Grossman,2
11883,Russell Martin,Ronald Guzman,1
11884,Russell Martin,Rougned Odor,3
11885,Russell Martin,Ryan Lamarre,4
11886,Russell Martin,Ryon Healy,0
11887,Russell Martin,Stephen Piscotty,0
11888,Russell Martin,Teoscar Hernandez,0
11889,Russell Martin,Tim Anderson,20
11890,Russell Martin,Trey Mancini,0
11891,Russell Martin,Victor Martinez,8
11892,Russell Martin,Whit Merrifield,1
11893,Russell Martin,Willy Adames,5
11894,Russell Martin,Wilmer Difo,5
11895,Russell Martin,Wilson Ramos,3
11896,Russell Martin,Yan Gomes,0
11897,Russell Martin,Yangervis Solarte,0
11898,Russell Martin,Yuli Gurriel,3
11899,Ryan Braun,Christian Villanueva,3
11900,Ryan Braun,Corey Dickerson,4
11901,Ryan Braun,Ian Happ,1
11902,Ian Happ,Ryan Braun,1
11903,Ryan Braun,Kevin Plawecki,2
11904,Ryan Braun,Michael Conforto,1
11905,Ryan Braun,Travis Shaw,0
11906,Ryan Braun,Tyler Naquin,6
11907,Ryan Braun,Yasiel Puig,0
11908,Ryan Flaherty,Ender Inciarte,1
11909,Ryan Flaherty,Wilmer Difo,2
11910,Ryan Flaherty,Yairo Munoz,0
11911,Ryan Goins,Alcides Escobar,0
11912,Ryan Goins,Daniel Palka,0
11913,Ryan Goins,Hunter Dozier,0
11914,Ryan Lamarre,Aledmys Díaz,5
11915,Ryan Lamarre,Carlos Sanchez,6
11916,Ryan Lamarre,Dansby Swanson,4
11917,Ryan Lamarre,Drew Butera,3
11918,Ryan Lamarre,Evan Gattis,1
11919,Ryan Lamarre,John Hicks,0
11920,Ryan Lamarre,Jorge Bonifacio,1
11921,Ryan Lamarre,Kendrys Morales,8
11922,Ryan Lamarre,Kevan Smith,0
11923,Ryan Lamarre,Kevin Pillar,4
11924,Kevin Pillar,Ryan Lamarre,4
11925,Ryan Lamarre,Kole Calhoun,8
11926,Ryan Lamarre,Lourdes Gurriel,5
11927,Ryan Lamarre,Marwin Gonzalez,0
11928,Ryan Lamarre,Matt Chapman,2
11929,Ryan Lamarre,Matt Davidson,3
11930,Ryan Lamarre,Miguel Andujar,1
11931,Miguel Andujar,Ryan Lamarre,1
11932,Ryan Lamarre,Neil Walker,3
11933,Ryan Lamarre,Rafael Devers,5
11934,Ryan Lamarre,Russell Martin,0
11935,Ryan Lamarre,Salvador Perez,1
11936,Ryan Lamarre,Stephen Piscotty,6
11937,Ryan Lamarre,Tim Beckham,3
11938,Ryan Lamarre,Willy Adames,5
11939,Ryan Lamarre,Yoan Moncada,13
11940,Ryan Lamarre,Yonder Alonso,14
11941,Ryan Lamarre,Yuli Gurriel,4
11942,Yuli Gurriel,Ryan Lamarre,4
11943,Ryan Mcmahon,Alex Gordon,0
11944,Ryan Mcmahon,Chris Taylor,0
11945,Ryan Mcmahon,Colin Moran,1
11946,Ryan Mcmahon,Manuel Margot,0
11947,Ryan O'hearn,Alcides Escobar,8
11948,Ryan O'hearn,Andrelton Simmons,1
11949,Ryan O'hearn,Gary Sanchez,3
11950,Ryan O'hearn,Hunter Dozier,5
11951,Ryan O'hearn,J. d. Martinez,5
11952,Ryan O'hearn,Jason Kipnis,0
11953,Ryan O'hearn,Jorge Bonifacio,10
11954,Ryan O'hearn,Marcus Semien,1
11955,Ryan O'hearn,Mitch Garver,9
11956,Ryan O'hearn,Rougned Odor,0
11957,Ryan O'hearn,Salvador Perez,2
11958,Ryan O'hearn,Stephen Piscotty,0
11959,Ryan O'hearn,Tucker Barnhart,0
11960,Ryan O'hearn,Yonder Alonso,2
11961,Ryan Rua,Carlos Tocci,10
11962,Ryan Rua,Drew Robinson,0
11963,Ryan Rua,Gary Sanchez,4
11964,Ryan Rua,Jackie Bradley,0
11965,Ryan Rua,Marcus Semien,0
11966,Ryan Rua,Miguel Andujar,6
11967,Ryan Rua,Pedro Alvarez,0
11968,Ryan Rua,Yan Gomes,10
11969,Ryan Rua,Yoan Moncada,0
11970,Ryan Zimmerman,A. j. Ellis,1
11971,Ryan Zimmerman,Alen Hanson,3
11972,Ryan Zimmerman,Anthony Rendon,14
11973,Ryan Zimmerman,Austin Jackson,0
11974,Ryan Zimmerman,C. j. Cron,5
11975,Ryan Zimmerman,Cameron Maybin,0
11976,Ryan Zimmerman,Carlos Santana,0
11977,Ryan Zimmerman,Chris Iannetta,2
11978,Ryan Zimmerman,Christian Villanueva,2
11979,Ryan Zimmerman,Daniel Murphy,1
11980,Daniel Murphy,Ryan Zimmerman,1
11981,Ryan Zimmerman,Derek Dietrich,0
11982,Ryan Zimmerman,Deven Marrero,0
11983,Ryan Zimmerman,Devin Mesoraco,3
11984,Ryan Zimmerman,Elias Diaz,0
11985,Ryan Zimmerman,Ender Inciarte,11
11986,Ryan Zimmerman,Eric Hosmer,3
11987,Ryan Zimmerman,Francisco Cervelli,12
11988,Ryan Zimmerman,Ian Desmond,0
11989,Ryan Zimmerman,Javier Baez,3
11990,Javier Baez,Ryan Zimmerman,3
11991,Ryan Zimmerman,Johan Camargo,0
11992,Ryan Zimmerman,Jonathan Lucroy,0
11993,Ryan Zimmerman,Jorge Alfaro,4
11994,Ryan Zimmerman,Juan Soto,0
11995,Ryan Zimmerman,Julio Teheran,2
11996,Ryan Zimmerman,Lewis Brinson,3
11997,Ryan Zimmerman,Lorenzo Cain,7
11998,Ryan Zimmerman,Manny Pina,0
11999,Ryan Zimmerman,Mark Reynolds,3
12000,Ryan Zimmerman,Mark Trumbo,2
12001,Ryan Zimmerman,Matt Adams,0
12002,Ryan Zimmerman,Matt Olson,0
12003,Ryan Zimmerman,Miguel Rojas,3
12004,Ryan Zimmerman,Orlando Arcia,0
12005,Ryan Zimmerman,Pedro Severino,4
12006,Pedro Severino,Ryan Zimmerman,4
12007,Ryan Zimmerman,Randal Grichuk,3
12008,Ryan Zimmerman,Spencer Kieboom,2
12009,Ryan Zimmerman,Todd Frazier,13
12010,Ryan Zimmerman,Trevor Story,0
12011,Ryan Zimmerman,Tyler Flowers,10
12012,Ryan Zimmerman,Wilson Ramos,4
12013,Wilson Ramos,Ryan Zimmerman,4
12014,Ryon Healy,Aaron Judge,12
12015,Ryon Healy,Alex Bregman,6
12016,Ryon Healy,Andrew Benintendi,5
12017,Ryon Healy,Austin Romine,14
12018,Ryon Healy,Brandon Crawford,0
12019,Ryon Healy,Brett Gardner,27
12020,Ryon Healy,Brock Holt,0
12021,Ryon Healy,Cameron Maybin,4
12022,Ryon Healy,Carlos Gonzalez,6
12023,Ryon Healy,Carlos Sanchez,0
12024,Ryon Healy,Eddie Rosario,0
12025,Ryon Healy,Eduardo Nunez,0
12026,Ryon Healy,Evan Gattis,10
12027,Ryon Healy,Evan Longoria,12
12028,Ryon Healy,Gary Sanchez,13
12029,Ryon Healy,George Springer,4
12030,George Springer,Ryon Healy,4
12031,Ryon Healy,Gleyber Torres,1
12032,Ryon Healy,Ian Desmond,13
12033,Ryon Healy,J. d. Martinez,0
12034,Ryon Healy,J. r. Murphy,7
12035,Ryon Healy,Jackie Bradley,1
12036,Jackie Bradley,Ryon Healy,1
12037,Ryon Healy,Jason Kipnis,0
12038,Ryon Healy,Josh Bell,9
12039,Josh Bell,Ryon Healy,9
12040,Ryon Healy,Josh Reddick,24
12041,Ryon Healy,Kendrys Morales,11
12042,Ryon Healy,Kevin Kiermaier,0
12043,Ryon Healy,Kyle Seager,12
12044,Ryon Healy,Mallex Smith,8
12045,Ryon Healy,Mark Canha,0
12046,Ryon Healy,Matt Chapman,0
12047,Ryon Healy,Matt Davidson,0
12048,Ryon Healy,Matt Duffy,0
12049,Ryon Healy,Matt Olson,0
12050,Ryon Healy,Melky Cabrera,0
12051,Ryon Healy,Michael Conforto,0
12052,Ryon Healy,Miguel Andujar,24
12053,Ryon Healy,Mike Zunino,10
12054,Ryon Healy,Mookie Betts,0
12055,Ryon Healy,Nelson Cruz,0
12056,Ryon Healy,Nick Hundley,9
12057,Ryon Healy,Niko Goodrum,13
12058,Ryon Healy,Randal Grichuk,6
12059,Ryon Healy,Robinson Chirinos,8
12060,Ryon Healy,Ronald Guzman,0
12061,Ryon Healy,Russell Martin,15
12062,Ryon Healy,Shin-soo Choo,0
12063,Ryon Healy,Shohei Ohtani,0
12064,Ryon Healy,Stephen Piscotty,11
12065,Ryon Healy,Xander Bogaerts,13
12066,Ryon Healy,Yonder Alonso,0
12067,Ryon Healy,Yuli Gurriel,0
12068,Salvador Perez,Adam Engel,8
12069,Salvador Perez,Addison Russell,0
12070,Salvador Perez,Amed Rosario,9
12071,Salvador Perez,Andrelton Simmons,2
12072,Salvador Perez,Colin Moran,1
12073,Colin Moran,Salvador Perez,1
12074,Salvador Perez,Francisco Lindor,2
12075,Salvador Perez,Gleyber Torres,0
12076,Salvador Perez,Gregory Polanco,0
12077,Salvador Perez,Javier Baez,7
12078,Salvador Perez,Jeimer Candelario,0
12079,Salvador Perez,Joey Gallo,1
12080,Salvador Perez,Jorge Bonifacio,3
12081,Salvador Perez,Jorge Soler,2
12082,Salvador Perez,Manuel Margot,6
12083,Salvador Perez,Marcus Semien,2
12084,Salvador Perez,Marwin Gonzalez,1
12085,Marwin Gonzalez,Salvador Perez,1
12086,Salvador Perez,Neil Walker,3
12087,Salvador Perez,Paul Dejong,0
12088,Salvador Perez,Robbie Grossman,3
12089,Salvador Perez,Ronald Guzman,0
12090,Salvador Perez,Ryan Lamarre,0
12091,Salvador Perez,Ryan O'hearn,0
12092,Salvador Perez,Yonder Alonso,0
12093,Sam Travis,Carlos Gomez,1
12094,Carlos Gomez,Sam Travis,1
12095,Sandy Leon,Andrelton Simmons,2
12096,Sandy Leon,Danny Valencia,0
12097,Sandy Leon,Devon Travis,2
12098,Sandy Leon,George Springer,7
12099,Sandy Leon,J. d. Davis,8
12100,Sandy Leon,James Mccann,8
12101,Sandy Leon,Joey Gallo,0
12102,Sandy Leon,Johnny Field,10
12103,Johnny Field,Sandy Leon,10
12104,Sandy Leon,Josh Reddick,4
12105,Sandy Leon,Jurickson Profar,1
12106,Jurickson Profar,Sandy Leon,1
12107,Sandy Leon,Kendrys Morales,8
12108,Sandy Leon,Kevin Pillar,3
12109,Kevin Pillar,Sandy Leon,3
12110,Sandy Leon,Khris Davis,8
12111,Sandy Leon,Logan Morrison,2
12112,Sandy Leon,Matt Duffy,4
12113,Sandy Leon,Matt Olson,0
12114,Sandy Leon,Max Kepler,3
12115,Sandy Leon,Michael Conforto,0
12116,Sandy Leon,Mitch Moreland,0
12117,Sandy Leon,Rafael Devers,6
12118,Sandy Leon,Randal Grichuk,0
12119,Sandy Leon,Trey Mancini,0
12120,Sandy Leon,Tyler Austin,6
12121,Tyler Austin,Sandy Leon,6
12122,Sandy Leon,Xander Bogaerts,0
12123,Sandy Leon,Yan Gomes,2
12124,Scooter Gennett,Alex Bregman,0
12125,Scooter Gennett,Charlie Culberson,1
12126,Scooter Gennett,Chris Iannetta,0
12127,Scooter Gennett,Eugenio Suarez,0
12128,Scooter Gennett,Gerardo Parra,1
12129,Scooter Gennett,Javier Baez,0
12130,Scooter Gennett,Kurt Suzuki,0
12131,Scooter Gennett,Kyle Schwarber,1
12132,Scooter Gennett,Maikel Franco,3
12133,Maikel Franco,Scooter Gennett,3
12134,Scooter Gennett,Mitch Moreland,0
12135,Scott Kingery,Addison Russell,1
12136,Addison Russell,Scott Kingery,1
12137,Scott Kingery,Amed Rosario,0
12138,Scott Kingery,Andrelton Simmons,4
12139,Andrelton Simmons,Scott Kingery,4
12140,Scott Kingery,Billy Hamilton,0
12141,Scott Kingery,Brandon Crawford,0
12142,Scott Kingery,Brian Goodwin,9
12143,Scott Kingery,Cameron Maybin,4
12144,Scott Kingery,Carlos Santana,0
12145,Scott Kingery,Cesar Hernandez,1
12146,Scott Kingery,Chris Iannetta,8
12147,Scott Kingery,Deven Marrero,6
12148,Deven Marrero,Scott Kingery,6
12149,Scott Kingery,Devin Mesoraco,0
12150,Scott Kingery,Didi Gregorius,9
12151,Didi Gregorius,Scott Kingery,9
12152,Scott Kingery,Edwin Encarnacion,2
12153,Scott Kingery,Ender Inciarte,0
12154,Scott Kingery,Eric Thames,2
12155,Eric Thames,Scott Kingery,2
12156,Scott Kingery,Francisco Cervelli,1
12157,Scott Kingery,Ian Happ,10
12158,Scott Kingery,J. r. Murphy,0
12159,Scott Kingery,Jacoby Jones,0
12160,Scott Kingery,Javier Baez,0
12161,Scott Kingery,Jedd Gyorko,1
12162,Scott Kingery,Joey Gallo,0
12163,Scott Kingery,Jonathan Schoop,0
12164,Scott Kingery,Jorge Alfaro,4
12165,Scott Kingery,Jose Pirela,0
12166,Scott Kingery,Juan Soto,0
12167,Scott Kingery,Justin Bour,1
12168,Scott Kingery,Ketel Marte,0
12169,Scott Kingery,Lewis Brinson,0
12170,Scott Kingery,Logan Forsythe,0
12171,Scott Kingery,Maikel Franco,0
12172,Scott Kingery,Manny Pina,2
12173,Scott Kingery,Matt Olson,0
12174,Scott Kingery,Matt Wieters,4
12175,Scott Kingery,Mitch Moreland,0
12176,Scott Kingery,Mookie Betts,0
12177,Scott Kingery,Nick Williams,1
12178,Scott Kingery,Nolan Arenado,6
12179,Nolan Arenado,Scott Kingery,6
12180,Scott Kingery,Odubel Herrera,1
12181,Scott Kingery,Rhys Hoskins,1
12182,Scott Kingery,Trey Mancini,0
12183,Scott Kingery,Tyler Flowers,13
12184,Scott Kingery,Tyler Saladino,7
12185,Scott Kingery,Willson Contreras,8
12186,Scott Kingery,Wilson Ramos,0
12187,Scott Kingery,Yan Gomes,1
12188,Yan Gomes,Scott Kingery,1
12189,Scott Kingery,Zack Greinke,0
12190,Scott Schebler,Cody Bellinger,0
12191,Scott Schebler,Dixon Machado,6
12192,Scott Schebler,Eduardo Escobar,3
12193,Eduardo Escobar,Scott Schebler,3
12194,Scott Schebler,Francisco Cervelli,3
12195,Scott Schebler,Kolten Wong,0
12196,Scott Schebler,Orlando Arcia,0
12197,Scott Schebler,Travis Shaw,0
12198,Scott Schebler,Trevor Story,1
12199,Trevor Story,Scott Schebler,1
12200,Scott Schebler,Yasiel Puig,1
12201,Yasiel Puig,Scott Schebler,1
12202,Sean Rodriguez,A. j. Ellis,3
12203,Sean Rodriguez,Addison Russell,1
12204,Addison Russell,Sean Rodriguez,1
12205,Sean Rodriguez,Austin Jackson,8
12206,Sean Rodriguez,Charlie Blackmon,0
12207,Sean Rodriguez,Chris Owings,2
12208,Sean Rodriguez,Christian Villanueva,0
12209,Sean Rodriguez,Cody Bellinger,6
12210,Sean Rodriguez,Colin Moran,9
12211,Sean Rodriguez,Corey Dickerson,0
12212,Sean Rodriguez,Elias Diaz,3
12213,Sean Rodriguez,Freddy Galvis,1
12214,Sean Rodriguez,Jesus Aguilar,8
12215,Sean Rodriguez,Jonathan Villar,0
12216,Sean Rodriguez,Josh Harrison,3
12217,Sean Rodriguez,Kolten Wong,7
12218,Sean Rodriguez,Marcell Ozuna,9
12219,Sean Rodriguez,Michael Taylor,0
12220,Sean Rodriguez,Mitch Garver,1
12221,Sean Rodriguez,Nick Markakis,1
12222,Nick Markakis,Sean Rodriguez,1
12223,Sean Rodriguez,Victor Caratini,2
12224,Sean Rodriguez,Yadier Molina,7
12225,Shin-soo Choo,Alcides Escobar,0
12226,Shin-soo Choo,Ben Gamel,3
12227,Ben Gamel,Shin-soo Choo,3
12228,Shin-soo Choo,Brandon Crawford,1
12229,Brandon Crawford,Shin-soo Choo,1
12230,Shin-soo Choo,Byron Buxton,0
12231,Shin-soo Choo,Carlos Sanchez,4
12232,Carlos Sanchez,Shin-soo Choo,4
12233,Shin-soo Choo,Delino Deshields,2
12234,Shin-soo Choo,Edwin Encarnacion,0
12235,Shin-soo Choo,J. d. Davis,0
12236,Shin-soo Choo,Joey Gallo,0
12237,Shin-soo Choo,Jon Jay,0
12238,Shin-soo Choo,Jurickson Profar,4
12239,Shin-soo Choo,Kyle Schwarber,0
12240,Shin-soo Choo,Kyle Seager,3
12241,Shin-soo Choo,Leonys Martín,0
12242,Shin-soo Choo,Matt Davidson,7
12243,Matt Davidson,Shin-soo Choo,7
12244,Shin-soo Choo,Max Stassi,0
12245,Shin-soo Choo,Nick Ahmed,0
12246,Shin-soo Choo,Nomar Mazara,0
12247,Shin-soo Choo,Ronald Guzman,0
12248,Shin-soo Choo,Rougned Odor,3
12249,Shin-soo Choo,Ryon Healy,2
12250,Shin-soo Choo,Stephen Piscotty,2
12251,Shin-soo Choo,Tyler Naquin,2
12252,Shin-soo Choo,Yan Gomes,0
12253,Shohei Ohtani,Aaron Hicks,0
12254,Shohei Ohtani,Adrian Beltre,0
12255,Shohei Ohtani,Alex Bregman,8
12256,Shohei Ohtani,Andrelton Simmons,5
12257,Shohei Ohtani,Andrew Benintendi,4
12258,Andrew Benintendi,Shohei Ohtani,4
12259,Shohei Ohtani,C. j. Cron,4
12260,Shohei Ohtani,Carlos Correa,0
12261,Shohei Ohtani,Denard Span,0
12262,Shohei Ohtani,Drew Robinson,1
12263,Drew Robinson,Shohei Ohtani,1
12264,Shohei Ohtani,Eduardo Nunez,5
12265,Shohei Ohtani,Gary Sanchez,3
12266,Gary Sanchez,Shohei Ohtani,3
12267,Shohei Ohtani,Ian Kinsler,0
12268,Shohei Ohtani,Isiah Kiner-falefa,0
12269,Shohei Ohtani,Jackie Bradley,0
12270,Shohei Ohtani,Jean Segura,0
12271,Shohei Ohtani,John Hicks,0
12272,Shohei Ohtani,Jose Altuve,0
12273,Shohei Ohtani,Josh Reddick,0
12274,Shohei Ohtani,Jurickson Profar,1
12275,Shohei Ohtani,Luis Valbuena,0
12276,Shohei Ohtani,Matt Chapman,2
12277,Shohei Ohtani,Matt Davidson,1
12278,Shohei Ohtani,Matt Olson,7
12279,Shohei Ohtani,Max Stassi,1
12280,Shohei Ohtani,Miguel Andujar,0
12281,Shohei Ohtani,Nick Delmonico,1
12282,Shohei Ohtani,Nomar Mazara,0
12283,Shohei Ohtani,Ronald Torreyes,3
12284,Shohei Ohtani,Ryon Healy,3
12285,Shohei Ohtani,Stephen Piscotty,0
12286,Shohei Ohtani,Trey Mancini,0
12287,Shohei Ohtani,Tyler Austin,0
12288,Shohei Ohtani,Wilson Ramos,0
12289,Shohei Ohtani,Yan Gomes,8
12290,Socrates Brito,Adrian Beltre,0
12291,Socrates Brito,Daniel Descalso,2
12292,Socrates Brito,Ketel Marte,6
12293,Socrates Brito,Nick Ahmed,0
12294,Spencer Kieboom,Adam Duvall,0
12295,Spencer Kieboom,Billy Hamilton,1
12296,Billy Hamilton,Spencer Kieboom,1
12297,Spencer Kieboom,Cesar Hernandez,1
12298,Cesar Hernandez,Spencer Kieboom,1
12299,Spencer Kieboom,Christian Villanueva,0
12300,Spencer Kieboom,Dansby Swanson,2
12301,Spencer Kieboom,Dexter Fowler,3
12302,Spencer Kieboom,Ender Inciarte,2
12303,Spencer Kieboom,J. d. Martinez,0
12304,Spencer Kieboom,Jonathan Schoop,0
12305,Spencer Kieboom,Jorge Alfaro,0
12306,Spencer Kieboom,Jose Pirela,2
12307,Spencer Kieboom,Ketel Marte,0
12308,Spencer Kieboom,Kolten Wong,0
12309,Spencer Kieboom,Lewis Brinson,4
12310,Spencer Kieboom,Mark Reynolds,0
12311,Spencer Kieboom,Miguel Rojas,2
12312,Spencer Kieboom,Nick Markakis,4
12313,Nick Markakis,Spencer Kieboom,4
12314,Spencer Kieboom,Pedro Severino,4
12315,Pedro Severino,Spencer Kieboom,4
12316,Spencer Kieboom,Peter O'brien,0
12317,Spencer Kieboom,Ryan Zimmerman,0
12318,Spencer Kieboom,Tony Wolters,1
12319,Spencer Kieboom,Trea Turner,1
12320,Trea Turner,Spencer Kieboom,1
12321,Spencer Kieboom,Tyler Flowers,4
12322,Spencer Kieboom,Wilmer Difo,0
12323,Spencer Kieboom,Wilson Ramos,0
12324,Spencer Kieboom,Yairo Munoz,1
12325,Starlin Castro,Adam Eaton,1
12326,Adam Eaton,Starlin Castro,1
12327,Starlin Castro,Cody Bellinger,0
12328,Starlin Castro,Didi Gregorius,0
12329,Starlin Castro,Gary Sanchez,1
12330,Gary Sanchez,Starlin Castro,1
12331,Starlin Castro,Johan Camargo,0
12332,Starlin Castro,Juan Soto,0
12333,Starlin Castro,Lewis Brinson,2
12334,Starlin Castro,Neil Walker,0
12335,Starlin Castro,Robbie Grossman,2
12336,Starling Marte,Adam Frazier,0
12337,Starling Marte,Cody Bellinger,2
12338,Starling Marte,Corey Dickerson,0
12339,Starling Marte,David Bote,1
12340,Stephen Piscotty,Aaron Hicks,0
12341,Stephen Piscotty,Aaron Judge,10
12342,Stephen Piscotty,Adalberto Mondesi,1
12343,Stephen Piscotty,Addison Russell,1
12344,Addison Russell,Stephen Piscotty,1
12345,Stephen Piscotty,Albert Pujols,0
12346,Stephen Piscotty,Alcides Escobar,5
12347,Stephen Piscotty,Alex Bregman,0
12348,Stephen Piscotty,Alex Gordon,0
12349,Stephen Piscotty,Andrelton Simmons,18
12350,Stephen Piscotty,Austin Romine,0
12351,Stephen Piscotty,Ben Gamel,4
12352,Stephen Piscotty,Brandon Guyer,1
12353,Stephen Piscotty,Brian Dozier,0
12354,Stephen Piscotty,Brian Mccann,2
12355,Stephen Piscotty,Bruce Maxwell,0
12356,Stephen Piscotty,Chad Pinder,0
12357,Stephen Piscotty,Chris Davis,7
12358,Stephen Piscotty,Chris Taylor,12
12359,Chris Taylor,Stephen Piscotty,12
12360,Stephen Piscotty,Cody Bellinger,1
12361,Stephen Piscotty,Daniel Murphy,1
12362,Stephen Piscotty,Danny Valencia,9
12363,Stephen Piscotty,Delino Deshields,6
12364,Stephen Piscotty,Denard Span,0
12365,Stephen Piscotty,Eduardo Escobar,0
12366,Stephen Piscotty,Edwin Encarnacion,0
12367,Stephen Piscotty,Ehire Adrianza,0
12368,Stephen Piscotty,Ender Inciarte,3
