,winner,loser,score
11295,Brendan Ryan,Lastings Milledge,1
11296,Lastings Milledge,Brett Carroll,3
11297,Lastings Milledge,Dan Uggla,0
11298,Lastings Milledge,Derrek Lee,0
11299,Lastings Milledge,Garret Anderson,3
11300,Lastings Milledge,Geoff Blum,2
11301,Lastings Milledge,Hunter Pence,0
11302,Lastings Milledge,Ivan Rodriguez,3
11303,Ivan Rodriguez,Lastings Milledge,3
11304,Lastings Milledge,James Loney,0
11305,Lastings Milledge,Jesus Flores,3
11306,Lastings Milledge,Jonny Gomes,0
11307,Lastings Milledge,Josh Willingham,1
11308,Lastings Milledge,Matt Diaz,1
11309,Lastings Milledge,Micah Hoffpauir,0
11310,Lastings Milledge,Miguel Tejada,3
11311,Miguel Tejada,Lastings Milledge,3
11312,Lastings Milledge,Ramon Hernandez,3
11313,Ramon Hernandez,Lastings Milledge,3
11314,Lastings Milledge,Ronny Cedeno,1
11315,Lastings Milledge,Ronny Paulino,0
11316,Lastings Milledge,Ryan Doumit,0
11317,Lastings Milledge,Scott Hairston,0
11318,Lastings Milledge,Scott Rolen,0
11319,Lastings Milledge,Steve Pearce,0
11320,Lastings Milledge,Zach Duke,1
11321,Zach Duke,Lastings Milledge,1
11322,Laynce Nix,Aaron Rowand,6
11323,Laynce Nix,Adam Laroche,9
11324,Laynce Nix,Brad Hawpe,3
11325,Laynce Nix,Chris Iannetta,0
11326,Laynce Nix,David Wright,4
11327,Laynce Nix,Edgar Renteria,11
11328,Laynce Nix,Edwin Encarnacion,2
11329,Laynce Nix,Eli Whiteside,18
11330,Laynce Nix,Eugenio Velez,6
11331,Laynce Nix,Fernando Martinez,8
11332,Laynce Nix,Ian Stewart,6
11333,Laynce Nix,Jason Kendall,9
11334,Laynce Nix,Jayson Werth,10
11335,Laynce Nix,Josh Whitesell,6
11336,Josh Whitesell,Laynce Nix,6
11337,Laynce Nix,Josh Willingham,2
11338,Laynce Nix,Koyie Hill,4
11339,Laynce Nix,Miguel Montero,0
11340,Laynce Nix,Miguel Tejada,1
11341,Miguel Tejada,Laynce Nix,1
11342,Laynce Nix,Paul Bako,7
11343,Laynce Nix,Pedro Feliz,8
11344,Laynce Nix,Prince Fielder,0
11345,Laynce Nix,Ryan Hanigan,1
11346,Laynce Nix,Ryan Howard,0
11347,Laynce Nix,Troy Tulowitzki,0
11348,Lou Marson,Evan Longoria,0
11349,Lou Marson,Jack Cust,2
11350,Lou Marson,Mark Teahen,0
11351,Lou Marson,Matt Laporta,0
11352,Lou Marson,Shin-soo Choo,3
11353,Shin-soo Choo,Lou Marson,3
11354,Luis Castillo,Aaron Rowand,0
11355,Luis Castillo,Adam Dunn,1
11356,Luis Castillo,Adam Laroche,0
11357,Luis Castillo,Alex Cora,7
11358,Luis Castillo,Alex Gonzalez,0
11359,Luis Castillo,Alex Rodriguez,2
11360,Alex Rodriguez,Luis Castillo,2
11361,Luis Castillo,Andrew Mccutchen,0
11362,Luis Castillo,Andy Laroche,4
11363,Luis Castillo,Brandon Moss,4
11364,Luis Castillo,Carlos Ruiz,0
11365,Luis Castillo,Chris Young,1
11366,Chris Young,Luis Castillo,1
11367,Luis Castillo,Cody Ross,0
11368,Luis Castillo,Dan Uggla,8
11369,Luis Castillo,David Ortiz,0
11370,Luis Castillo,David Wright,0
11371,Luis Castillo,Fernando Tatis,0
11372,Luis Castillo,J. r. Towles,0
11373,Luis Castillo,Jason Kendall,9
11374,Luis Castillo,Jeff Baker,0
11375,Luis Castillo,Jesus Flores,7
11376,Luis Castillo,Jimmy Rollins,0
11377,Luis Castillo,Josh Whitesell,0
11378,Luis Castillo,Juan Uribe,6
11379,Luis Castillo,Kevin Kouzmanoff,0
11380,Luis Castillo,Kosuke Fukudome,5
11381,Luis Castillo,Mark Derosa,1
11382,Mark Derosa,Luis Castillo,1
11383,Luis Castillo,Mark Reynolds,0
11384,Luis Castillo,Miguel Montero,0
11385,Luis Castillo,Mike Fontenot,0
11386,Luis Castillo,Pedro Feliz,6
11387,Luis Castillo,Prince Fielder,0
11388,Luis Castillo,Troy Tulowitzki,0
11389,Luis Castillo,Zach Duke,8
11390,Luis Cruz,Sam Fuld,1
11391,Sam Fuld,Luis Cruz,1
11392,Luis Montanez,Alberto Callaspo,5
11393,Luis Montanez,Alex Rodriguez,2
11394,Luis Montanez,Aubrey Huff,0
11395,Luis Montanez,Brandon Inge,0
11396,Luis Montanez,Casey Kotchman,2
11397,Luis Montanez,David Dejesus,2
11398,Luis Montanez,Gerald Laird,3
11399,Gerald Laird,Luis Montanez,3
11400,Luis Montanez,Gregg Zaun,3
11401,Gregg Zaun,Luis Montanez,3
11402,Luis Montanez,Hank Blalock,1
11403,Luis Montanez,Jason Bay,0
11404,Luis Montanez,Jason Giambi,2
11405,Luis Montanez,Jim Thome,4
11406,Luis Montanez,Luke Scott,0
11407,Luis Montanez,Matt Holliday,5
11408,Luis Montanez,Miguel Montero,1
11409,Luis Montanez,Mike Lowell,0
11410,Luis Montanez,Ryan Garko,0
11411,Luis Rodriguez,Adrian Gonzalez,1
11412,Adrian Gonzalez,Luis Rodriguez,1
11413,Luis Rodriguez,Bengie Molina,0
11414,Luis Rodriguez,Brandon Phillips,2
11415,Luis Rodriguez,Carlos Beltran,1
11416,Carlos Beltran,Luis Rodriguez,1
11417,Luis Rodriguez,Carlos Ruiz,0
11418,Luis Rodriguez,Casey Kotchman,0
11419,Luis Rodriguez,Chase Headley,3
11420,Luis Rodriguez,Chris Young,0
11421,Luis Rodriguez,Corey Hart,1
11422,Corey Hart,Luis Rodriguez,1
11423,Luis Rodriguez,Dan Uggla,0
11424,Luis Rodriguez,Darnell Mcdonald,0
11425,Luis Rodriguez,Geovany Soto,0
11426,Luis Rodriguez,Jayson Werth,0
11427,Luis Rodriguez,Jeff Francoeur,0
11428,Luis Rodriguez,Jordan Schafer,1
11429,Luis Rodriguez,Kevin Kouzmanoff,0
11430,Luis Rodriguez,Kyle Blanks,0
11431,Luis Rodriguez,Matt Diaz,1
11432,Luis Rodriguez,Nick Hundley,0
11433,Luis Rodriguez,Pedro Feliz,0
11434,Luis Rodriguez,Reed Johnson,1
11435,Luis Rodriguez,Ryan Ludwick,0
11436,Luis Rodriguez,Skip Schumaker,3
11437,Skip Schumaker,Luis Rodriguez,3
11438,Luis Rodriguez,Yadier Molina,0
11439,Luis Rodriguez,Yorvit Torrealba,1
11440,Luis Rodriguez,Yunel Escobar,0
11441,Luis Valbuena,Brendan Ryan,9
11442,Luis Valbuena,Carlos Gomez,7
11443,Luis Valbuena,Carlos Quentin,3
11444,Carlos Quentin,Luis Valbuena,3
11445,Luis Valbuena,Chris Young,0
11446,Luis Valbuena,David Ortiz,0
11447,Luis Valbuena,Gabe Gross,3
11448,Luis Valbuena,Hunter Pence,4
11449,Luis Valbuena,Jason Bartlett,0
11450,Luis Valbuena,Jason Kubel,6
11451,Luis Valbuena,Jhonny Peralta,0
11452,Luis Valbuena,Jim Thome,0
11453,Luis Valbuena,Jose Morales,8
11454,Luis Valbuena,Kelly Shoppach,10
11455,Luis Valbuena,Kendrys Morales,0
11456,Luis Valbuena,Kevin Youkilis,0
11457,Luis Valbuena,Lyle Overbay,3
11458,Luis Valbuena,Michel Hernandez,1
11459,Michel Hernandez,Luis Valbuena,1
11460,Luis Valbuena,Miguel Tejada,3
11461,Luis Valbuena,Nick Green,0
11462,Luis Valbuena,Rod Barajas,0
11463,Luis Valbuena,Scott Rolen,3
11464,Luis Valbuena,Skip Schumaker,3
11465,Luke Scott,A. j. Pierzynski,0
11466,Luke Scott,Aaron Hill,0
11467,Luke Scott,Adam Everett,4
11468,Adam Everett,Luke Scott,4
11469,Luke Scott,Adam Kennedy,9
11470,Luke Scott,Adam Lind,3
11471,Luke Scott,Akinori Iwamura,19
11472,Luke Scott,Alberto Callaspo,0
11473,Luke Scott,Alex Gonzalez,9
11474,Luke Scott,Alex Rios,0
11475,Luke Scott,Alex Rodriguez,9
11476,Luke Scott,Alexei Ramírez,2
11477,Luke Scott,Aubrey Huff,28
11478,Luke Scott,Ben Francisco,0
11479,Luke Scott,Ben Zobrist,11
11480,Luke Scott,Brad Hawpe,7
11481,Luke Scott,Brandon Inge,10
11482,Brandon Inge,Luke Scott,10
11483,Luke Scott,Brayan Pena,0
11484,Luke Scott,Brendan Harris,7
11485,Luke Scott,Brian Roberts,0
11486,Luke Scott,Carlos Gomez,8
11487,Luke Scott,Carlos Pena,0
11488,Luke Scott,Carlos Quentin,10
11489,Luke Scott,Carlos Ruiz,0
11490,Luke Scott,Casey Blake,3
11491,Luke Scott,Casey Kotchman,34
11492,Luke Scott,Chase Headley,3
11493,Luke Scott,Chone Figgins,5
11494,Luke Scott,Chris Coste,9
11495,Chris Coste,Luke Scott,9
11496,Luke Scott,Chris Getz,5
11497,Luke Scott,Dan Uggla,0
11498,Luke Scott,David Ortiz,3
11499,Luke Scott,Delmon Young,9
11500,Luke Scott,Derek Jeter,34
11501,Luke Scott,Dioner Navarro,0
11502,Luke Scott,Elvis Andrus,1
11503,Luke Scott,Eric Hinske,0
11504,Luke Scott,Erick Aybar,11
11505,Luke Scott,Franklin Gutierrez,0
11506,Luke Scott,Gerald Laird,2
11507,Luke Scott,Howie Kendrick,0
11508,Luke Scott,Ian Kinsler,0
11509,Luke Scott,J. d. Drew,14
11510,Luke Scott,Jack Cust,25
11511,Luke Scott,Jacoby Ellsbury,19
11512,Luke Scott,Jason Bartlett,9
11513,Luke Scott,Jason Bay,0
11514,Luke Scott,Jason Giambi,9
11515,Luke Scott,Jason Kubel,0
11516,Luke Scott,Jason Varitek,2
11517,Luke Scott,Jeff Francoeur,0
11518,Luke Scott,Jermaine Dye,2
11519,Luke Scott,Jhonny Peralta,19
11520,Luke Scott,Jimmy Rollins,3
11521,Luke Scott,Joe Crede,0
11522,Luke Scott,Jorge Posada,2
11523,Luke Scott,Jose Bautista,6
11524,Luke Scott,Jose Guillen,23
11525,Luke Scott,Jose Molina,1
11526,Jose Molina,Luke Scott,1
11527,Luke Scott,Josh Hamilton,8
11528,Luke Scott,Juan Rivera,6
11529,Luke Scott,Justin Morneau,0
11530,Luke Scott,Kelly Shoppach,23
11531,Luke Scott,Kendrys Morales,8
11532,Luke Scott,Kenji Johjima,16
11533,Luke Scott,Kevin Millar,12
11534,Luke Scott,Kevin Youkilis,0
11535,Luke Scott,Kurt Suzuki,8
11536,Luke Scott,Luis Montanez,4
11537,Luke Scott,Lyle Overbay,5
11538,Luke Scott,Magglio Ordonez,6
11539,Luke Scott,Mark Derosa,12
11540,Luke Scott,Mark Ellis,28
11541,Luke Scott,Mark Kotsay,18
11542,Luke Scott,Mark Teixeira,2
11543,Luke Scott,Matt Holliday,7
11544,Luke Scott,Melky Cabrera,23
11545,Luke Scott,Melvin Mora,17
11546,Luke Scott,Michael Brantley,14
11547,Luke Scott,Michael Cuddyer,19
11548,Luke Scott,Michael Young,4
11549,Michael Young,Luke Scott,4
11550,Luke Scott,Mike Lowell,0
11551,Luke Scott,Mike Napoli,22
11552,Luke Scott,Nelson Cruz,14
11553,Luke Scott,Nick Markakis,0
11554,Luke Scott,Nick Swisher,0
11555,Luke Scott,Nolan Reimold,2
11556,Luke Scott,Omir Santos,0
11557,Luke Scott,Pablo Sandoval,3
11558,Luke Scott,Pat Burrell,12
11559,Luke Scott,Paul Konerko,16
11560,Luke Scott,Pedro Feliz,7
11561,Luke Scott,Randy Ruiz,9
11562,Randy Ruiz,Luke Scott,9
11563,Luke Scott,Robert Andino,9
11564,Luke Scott,Robinson Cano,12
11565,Luke Scott,Rocco Baldelli,0
11566,Luke Scott,Rod Barajas,0
11567,Luke Scott,Russell Branyan,0
11568,Luke Scott,Ryan Garko,0
11569,Luke Scott,Ryan Hanigan,1
11570,Ryan Hanigan,Luke Scott,1
11571,Luke Scott,Ryan Langerhans,7
11572,Luke Scott,Ryan Spilborghs,8
11573,Luke Scott,Ryan Sweeney,27
11574,Luke Scott,Shin-soo Choo,21
11575,Luke Scott,Troy Tulowitzki,10
11576,Troy Tulowitzki,Luke Scott,10
11577,Luke Scott,Ty Wigginton,6
11578,Luke Scott,Vernon Wells,4
11579,Vernon Wells,Luke Scott,4
11580,Luke Scott,Yuniesky Betancourt,0
11581,Lyle Overbay,A. j. Pierzynski,12
11582,Lyle Overbay,Aaron Hill,1
11583,Lyle Overbay,Adam Lind,15
11584,Lyle Overbay,Adrian Beltre,0
11585,Lyle Overbay,Alberto Callaspo,0
11586,Lyle Overbay,Alex Rios,0
11587,Lyle Overbay,Asdrubal Cabrera,8
11588,Lyle Overbay,Aubrey Huff,0
11589,Lyle Overbay,B. j. Upton,11
11590,Lyle Overbay,Ben Francisco,0
11591,Lyle Overbay,Bill Hall,10
11592,Lyle Overbay,Brandon Inge,20
11593,Lyle Overbay,Brayan Pena,11
11594,Lyle Overbay,Carlos Guillen,19
11595,Lyle Overbay,Carlos Quentin,0
11596,Lyle Overbay,Casey Kotchman,6
11597,Casey Kotchman,Lyle Overbay,6
11598,Lyle Overbay,Cesar Izturis,6
11599,Lyle Overbay,Chone Figgins,10
11600,Chone Figgins,Lyle Overbay,10
11601,Lyle Overbay,Chris Davis,0
11602,Lyle Overbay,Chris Young,5
11603,Lyle Overbay,Curtis Granderson,8
11604,Lyle Overbay,Dan Uggla,0
11605,Lyle Overbay,David Murphy,15
11606,Lyle Overbay,David Ortiz,16
11607,Lyle Overbay,Derek Jeter,15
11608,Lyle Overbay,Dustin Pedroia,5
11609,Lyle Overbay,Edwin Encarnacion,5
11610,Lyle Overbay,Eric Byrnes,1
11611,Lyle Overbay,Erick Aybar,8
11612,Lyle Overbay,Evan Longoria,10
11613,Evan Longoria,Lyle Overbay,10
11614,Lyle Overbay,Franklin Gutierrez,8
11615,Lyle Overbay,Fred Lewis,9
11616,Lyle Overbay,Gabe Gross,3
11617,Lyle Overbay,Gabe Kapler,2
11618,Lyle Overbay,Garrett Atkins,1
11619,Lyle Overbay,Gary Sheffield,0
11620,Lyle Overbay,George Kottaras,2
11621,Lyle Overbay,Gerald Laird,12
11622,Lyle Overbay,Gerardo Parra,8
11623,Lyle Overbay,Greg Dobbs,0
11624,Lyle Overbay,Gregg Zaun,16
11625,Lyle Overbay,Hank Blalock,4
11626,Lyle Overbay,Hideki Matsui,3
11627,Lyle Overbay,Hunter Pence,0
11628,Lyle Overbay,Ian Kinsler,9
11629,Lyle Overbay,Jack Cust,0
11630,Lyle Overbay,Jacoby Ellsbury,10
11631,Lyle Overbay,Jarrod Saltalamacchia,9
11632,Lyle Overbay,Jason Bartlett,26
11633,Lyle Overbay,Jason Giambi,5
11634,Lyle Overbay,Jason Kubel,0
11635,Lyle Overbay,Jason Varitek,0
11636,Lyle Overbay,Jayson Werth,1
11637,Lyle Overbay,Jeff Francoeur,7
11638,Lyle Overbay,Jeff Larish,5
11639,Lyle Overbay,Jeff Mathis,8
11640,Lyle Overbay,Jeremy Hermida,1
11641,Jeremy Hermida,Lyle Overbay,1
11642,Lyle Overbay,Jermaine Dye,9
11643,Lyle Overbay,Jhonny Peralta,17
11644,Lyle Overbay,Jim Thome,9
11645,Lyle Overbay,John Baker,8
11646,Lyle Overbay,Johnny Damon,9
11647,Lyle Overbay,Jonny Gomes,9
11648,Lyle Overbay,Jorge Posada,0
11649,Lyle Overbay,Jose Guillen,2
11650,Lyle Overbay,Jose Lopez,3
11651,Lyle Overbay,Kendrys Morales,11
11652,Kendrys Morales,Lyle Overbay,11
11653,Lyle Overbay,Kenji Johjima,8
11654,Lyle Overbay,Kevin Millar,9
11655,Lyle Overbay,Kevin Youkilis,0
11656,Lyle Overbay,Kurt Suzuki,19
11657,Lyle Overbay,Luis Valbuena,0
11658,Lyle Overbay,Luke Scott,0
11659,Lyle Overbay,Marco Scutaro,18
11660,Lyle Overbay,Mark Derosa,0
11661,Lyle Overbay,Mark Teahen,14
11662,Lyle Overbay,Marlon Byrd,4
11663,Lyle Overbay,Matt Laporta,0
11664,Lyle Overbay,Melky Cabrera,0
11665,Lyle Overbay,Michael Cuddyer,0
11666,Lyle Overbay,Miguel Cabrera,7
11667,Lyle Overbay,Miguel Olivo,12
11668,Lyle Overbay,Mike Napoli,8
11669,Lyle Overbay,Nelson Cruz,12
11670,Lyle Overbay,Nick Green,0
11671,Lyle Overbay,Nick Swisher,6
11672,Lyle Overbay,Nolan Reimold,6
11673,Lyle Overbay,Orlando Cabrera,9
11674,Lyle Overbay,Pat Burrell,8
11675,Lyle Overbay,Paul Konerko,11
11676,Lyle Overbay,Placido Polanco,7
11677,Lyle Overbay,Ramon Santiago,0
11678,Lyle Overbay,Raul Chavez,15
11679,Lyle Overbay,Robinson Cano,0
11680,Lyle Overbay,Rod Barajas,0
11681,Lyle Overbay,Ryan Garko,10
11682,Lyle Overbay,Ryan Raburn,3
11683,Lyle Overbay,Ryan Sweeney,11
11684,Lyle Overbay,Scott Rolen,0
11685,Lyle Overbay,Shin-soo Choo,0
11686,Lyle Overbay,Travis Hafner,19
11687,Lyle Overbay,Travis Ishikawa,0
11688,Lyle Overbay,Travis Snider,6
11689,Lyle Overbay,Ty Wigginton,0
11690,Lyle Overbay,Vernon Wells,0
11691,Lyle Overbay,Willy Aybar,6
11692,Lyle Overbay,Wilson Valdez,1
11693,Wilson Valdez,Lyle Overbay,1
11694,Magglio Ordonez,A. j. Pierzynski,10
11695,Magglio Ordonez,Aaron Hill,0
11696,Magglio Ordonez,Adam Kennedy,0
11697,Magglio Ordonez,Alberto Callaspo,0
11698,Magglio Ordonez,Alex Gonzalez,0
11699,Magglio Ordonez,Alexei Ramírez,3
11700,Magglio Ordonez,Brandon Inge,0
11701,Magglio Ordonez,Brandon Moss,4
11702,Brandon Moss,Magglio Ordonez,4
11703,Magglio Ordonez,Brendan Harris,0
11704,Magglio Ordonez,Carlos Quentin,0
11705,Magglio Ordonez,Curtis Granderson,0
11706,Magglio Ordonez,David Ortiz,3
11707,Magglio Ordonez,Derek Jeter,8
11708,Magglio Ordonez,Dustin Pedroia,0
11709,Magglio Ordonez,Dusty Ryan,6
11710,Magglio Ordonez,Edwin Encarnacion,3
11711,Edwin Encarnacion,Magglio Ordonez,3
11712,Magglio Ordonez,Gary Matthews,1
11713,Gary Matthews,Magglio Ordonez,1
11714,Magglio Ordonez,Ian Kinsler,0
11715,Magglio Ordonez,J. d. Drew,0
11716,Magglio Ordonez,Jack Hannahan,4
11717,Jack Hannahan,Magglio Ordonez,4
11718,Magglio Ordonez,James Loney,0
11719,Magglio Ordonez,Jason Bartlett,3
11720,Jason Bartlett,Magglio Ordonez,3
11721,Magglio Ordonez,Jason Bay,1
11722,Magglio Ordonez,Jason Varitek,7
11723,Magglio Ordonez,Jeff Baker,4
11724,Jeff Baker,Magglio Ordonez,4
11725,Magglio Ordonez,Jeff Francoeur,4
11726,Magglio Ordonez,Jeff Mathis,0
11727,Magglio Ordonez,Jermaine Dye,5
11728,Magglio Ordonez,Jerry Hairston,3
11729,Magglio Ordonez,Jhonny Peralta,9
11730,Magglio Ordonez,Jim Thome,2
11731,Magglio Ordonez,Joe Crede,1
11732,Magglio Ordonez,John Baker,0
11733,Magglio Ordonez,Josh Willingham,0
11734,Magglio Ordonez,Juan Rivera,0
11735,Magglio Ordonez,Justin Morneau,0
11736,Magglio Ordonez,Kendrys Morales,0
11737,Magglio Ordonez,Kevin Millar,11
11738,Magglio Ordonez,Khalil Greene,0
11739,Magglio Ordonez,Koyie Hill,2
11740,Magglio Ordonez,Luke Scott,0
11741,Magglio Ordonez,Marco Scutaro,3
11742,Magglio Ordonez,Melky Cabrera,0
11743,Magglio Ordonez,Michael Cuddyer,0
11744,Magglio Ordonez,Miguel Cabrera,6
11745,Magglio Ordonez,Mike Lowell,1
11746,Magglio Ordonez,Mike Napoli,0
11747,Magglio Ordonez,Mitch Maier,1
11748,Magglio Ordonez,Nick Hundley,0
11749,Magglio Ordonez,Nick Swisher,2
11750,Magglio Ordonez,Nolan Reimold,3
11751,Nolan Reimold,Magglio Ordonez,3
11752,Magglio Ordonez,Paul Konerko,6
11753,Magglio Ordonez,Prince Fielder,0
11754,Magglio Ordonez,Ramon Santiago,0
11755,Magglio Ordonez,Rob Johnson,4
11756,Rob Johnson,Magglio Ordonez,4
11757,Magglio Ordonez,Robinson Cano,0
11758,Magglio Ordonez,Ryan Raburn,0
11759,Magglio Ordonez,Taylor Teagarden,3
11760,Magglio Ordonez,Ty Wigginton,5
11761,Maicer Izturis,Aaron Hill,2
11762,Maicer Izturis,Adam Lind,0
11763,Maicer Izturis,Adrian Gonzalez,0
11764,Maicer Izturis,Alberto Callaspo,1
11765,Maicer Izturis,Brad Hawpe,2
11766,Maicer Izturis,Chone Figgins,2
11767,Maicer Izturis,Erick Aybar,6
11768,Maicer Izturis,Evan Longoria,0
11769,Maicer Izturis,Gary Matthews,0
11770,Maicer Izturis,Jack Cust,5
11771,Maicer Izturis,James Loney,5
11772,Maicer Izturis,Jason Kubel,0
11773,Maicer Izturis,Jeff Mathis,1
11774,Maicer Izturis,Jose Bautista,3
11775,Jose Bautista,Maicer Izturis,3
11776,Maicer Izturis,Mark Teahen,2
11777,Maicer Izturis,Matt Wieters,2
11778,Maicer Izturis,Nick Green,0
11779,Maicer Izturis,Pat Burrell,1
11780,Pat Burrell,Maicer Izturis,1
11781,Maicer Izturis,Placido Polanco,0
11782,Maicer Izturis,Randy Winn,2
11783,Maicer Izturis,Ronny Cedeno,0
11784,Maicer Izturis,Russell Martin,5
11785,Maicer Izturis,Scott Rolen,0
11786,Maicer Izturis,Travis Snider,5
11787,Maicer Izturis,Troy Tulowitzki,9
11788,Maicer Izturis,Vernon Wells,0
11789,Maicer Izturis,Yuniesky Betancourt,7
11790,Manny Ramirez,Andre Ethier,0
11791,Manny Ramirez,Carlos Ruiz,0
11792,Manny Ramirez,Casey Kotchman,15
11793,Manny Ramirez,Chris Iannetta,4
11794,Manny Ramirez,David Ross,7
11795,Manny Ramirez,Derrek Lee,0
11796,Manny Ramirez,Geoff Blum,5
11797,Manny Ramirez,Ian Stewart,0
11798,Manny Ramirez,Kazuo Matsui,3
11799,Manny Ramirez,Marlon Byrd,0
11800,Manny Ramirez,Pablo Sandoval,6
11801,Manny Ramirez,Steve Pearce,6
11802,Marco Scutaro,Adam Lind,1
11803,Adam Lind,Marco Scutaro,1
11804,Marco Scutaro,Alberto Callaspo,2
11805,Marco Scutaro,Alex Rios,0
11806,Marco Scutaro,Billy Butler,2
11807,Marco Scutaro,Brandon Inge,0
11808,Marco Scutaro,Chris Davis,0
11809,Marco Scutaro,David Ross,2
11810,Marco Scutaro,Eric Byrnes,0
11811,Marco Scutaro,Gregg Zaun,0
11812,Marco Scutaro,Ian Kinsler,1
11813,Ian Kinsler,Marco Scutaro,1
11814,Marco Scutaro,J. d. Drew,0
11815,Marco Scutaro,Jayson Nix,0
11816,Marco Scutaro,Jeff Keppinger,2
11817,Marco Scutaro,Jermaine Dye,1
11818,Jermaine Dye,Marco Scutaro,1
11819,Marco Scutaro,Josh Anderson,0
11820,Marco Scutaro,Justin Morneau,1
11821,Justin Morneau,Marco Scutaro,1
11822,Marco Scutaro,Lyle Overbay,0
11823,Marco Scutaro,Magglio Ordonez,0
11824,Marco Scutaro,Mark Kotsay,1
11825,Mark Kotsay,Marco Scutaro,1
11826,Marco Scutaro,Mark Teahen,0
11827,Marco Scutaro,Miguel Olivo,4
11828,Marco Scutaro,Mike Napoli,0
11829,Marco Scutaro,Nolan Reimold,0
11830,Marco Scutaro,Ramon Hernandez,1
11831,Ramon Hernandez,Marco Scutaro,1
11832,Marco Scutaro,Rob Johnson,0
11833,Marco Scutaro,Ryan Garko,2
11834,Marco Scutaro,Ryan Hanigan,0
11835,Marco Scutaro,Ryan Sweeney,0
11836,Marco Scutaro,Scott Rolen,0
11837,Marco Scutaro,Shin-soo Choo,0
11838,Marco Scutaro,Travis Snider,0
11839,Marcus Thames,A. j. Pierzynski,6
11840,Marcus Thames,Ben Francisco,2
11841,Marcus Thames,Carlos Gomez,6
11842,Marcus Thames,Delmon Young,2
11843,Marcus Thames,Franklin Gutierrez,1
11844,Marcus Thames,Gerald Laird,10
11845,Marcus Thames,Jeff Mathis,1
11846,Marcus Thames,Jhonny Peralta,2
11847,Marcus Thames,Josh Fields,8
11848,Marcus Thames,Kosuke Fukudome,0
11849,Marcus Thames,Mark Teahen,0
11850,Marcus Thames,Marlon Byrd,0
11851,Marcus Thames,Mike Lowell,1
11852,Mike Lowell,Marcus Thames,1
11853,Marcus Thames,Paul Konerko,0
11854,Marcus Thames,Rod Barajas,1
11855,Marcus Thames,Ryan Raburn,0
11856,Marcus Thames,Scott Podsednik,9
11857,Marcus Thames,Scott Rolen,9
11858,Scott Rolen,Marcus Thames,9
11859,Mark Derosa,Aaron Rowand,0
11860,Mark Derosa,Adam Jones,0
11861,Mark Derosa,Adam Laroche,0
11862,Mark Derosa,Akinori Iwamura,4
11863,Mark Derosa,Anderson Hernandez,9
11864,Mark Derosa,Andrew Mccutchen,8
11865,Mark Derosa,Andy Laroche,11
11866,Mark Derosa,Asdrubal Cabrera,15
11867,Mark Derosa,B. j. Upton,0
11868,Mark Derosa,Ben Francisco,0
11869,Mark Derosa,Bengie Molina,5
11870,Mark Derosa,Brad Hawpe,0
11871,Mark Derosa,Brandon Phillips,1
11872,Brandon Phillips,Mark Derosa,1
11873,Mark Derosa,Brendan Ryan,0
11874,Mark Derosa,Brian Mccann,7
11875,Mark Derosa,Brian Roberts,2
11876,Mark Derosa,Brian Schneider,0
11877,Mark Derosa,Casey Kotchman,2
11878,Mark Derosa,Casey Mcgehee,7
11879,Mark Derosa,Chris Iannetta,0
11880,Mark Derosa,Chris Snyder,0
11881,Mark Derosa,Cody Ross,0
11882,Mark Derosa,Corey Hart,0
11883,Mark Derosa,Dan Uggla,0
11884,Mark Derosa,David Dellucci,2
11885,Mark Derosa,Edgar Renteria,6
11886,Mark Derosa,Elijah Dukes,14
11887,Mark Derosa,Eric Hinske,0
11888,Mark Derosa,Evan Longoria,3
11889,Mark Derosa,Felipe Lopez,6
11890,Felipe Lopez,Mark Derosa,6
11891,Mark Derosa,Gabe Kapler,7
11892,Mark Derosa,Garret Anderson,0
11893,Mark Derosa,Geoff Blum,3
11894,Mark Derosa,Geovany Soto,2
11895,Mark Derosa,Grady Sizemore,9
11896,Mark Derosa,Gregg Zaun,0
11897,Mark Derosa,Henry Blanco,5
11898,Mark Derosa,Hunter Pence,0
11899,Mark Derosa,Jacoby Ellsbury,1
11900,Mark Derosa,James Loney,7
11901,Mark Derosa,Jason Bartlett,0
11902,Mark Derosa,Jason Bay,0
11903,Mark Derosa,Jayson Werth,0
11904,Mark Derosa,Jeff Francoeur,0
11905,Mark Derosa,Joe Crede,4
11906,Mark Derosa,Jorge Cantu,5
11907,Mark Derosa,Jose Bautista,0
11908,Mark Derosa,Jose Guillen,0
11909,Mark Derosa,Josh Willingham,12
11910,Mark Derosa,Kelly Shoppach,2
11911,Mark Derosa,Kenji Johjima,6
11912,Mark Derosa,Kevin Kouzmanoff,1
11913,Mark Derosa,Kevin Millar,6
11914,Mark Derosa,Kurt Suzuki,8
11915,Mark Derosa,Luis Castillo,1
11916,Luis Castillo,Mark Derosa,1
11917,Mark Derosa,Luke Scott,0
11918,Mark Derosa,Lyle Overbay,8
11919,Mark Derosa,Mark Reynolds,0
11920,Mark Derosa,Mark Teahen,15
11921,Mark Derosa,Matt Diaz,3
11922,Mark Derosa,Matt Holliday,17
11923,Mark Derosa,Melky Cabrera,9
11924,Mark Derosa,Melvin Mora,1
11925,Mark Derosa,Micah Hoffpauir,6
11926,Mark Derosa,Michael Cuddyer,1
11927,Mark Derosa,Michael Young,6
11928,Mark Derosa,Mike Cameron,0
