,winner,loser,score
14859,Tommy Pham,Erick Aybar,2
14860,Tommy Pham,Giancarlo Stanton,4
14861,Tommy Pham,Ian Happ,5
14862,Tommy Pham,J. t. Realmuto,0
14863,Tommy Pham,Jedd Gyorko,9
14864,Tommy Pham,Jose Urena,4
14865,Tommy Pham,Justin Bour,0
14866,Tommy Pham,Kevin Pillar,3
14867,Kevin Pillar,Tommy Pham,3
14868,Tommy Pham,Kurt Suzuki,2
14869,Tommy Pham,Kyle Seager,0
14870,Tommy Pham,Manny Pina,1
14871,Manny Pina,Tommy Pham,1
14872,Tommy Pham,Matt Carpenter,16
14873,Tommy Pham,Miguel Rojas,11
14874,Tommy Pham,Nolan Arenado,6
14875,Nolan Arenado,Tommy Pham,6
14876,Tommy Pham,Orlando Arcia,4
14877,Tommy Pham,Paul Dejong,0
14878,Tommy Pham,Randal Grichuk,0
14879,Tommy Pham,Ryan Zimmerman,4
14880,Tommy Pham,Taijuan Walker,2
14881,Tommy Pham,Victor Martinez,0
14882,Tony Wolters,Aledmys Díaz,1
14883,Aledmys Díaz,Tony Wolters,1
14884,Tony Wolters,Daniel Descalso,0
14885,Tony Wolters,Francisco Cervelli,1
14886,Francisco Cervelli,Tony Wolters,1
14887,Tony Wolters,Joey Votto,0
14888,Tony Wolters,Mark Reynolds,0
14889,Tony Wolters,Randal Grichuk,0
14890,Travis D'arnaud,Aaron Judge,3
14891,Travis D'arnaud,Aj Pollock,3
14892,Travis D'arnaud,Albert Almora,1
14893,Travis D'arnaud,Andrew Knapp,1
14894,Andrew Knapp,Travis D'arnaud,1
14895,Travis D'arnaud,Austin Hedges,1
14896,Travis D'arnaud,Brandon Belt,2
14897,Travis D'arnaud,Chris Owings,1
14898,Travis D'arnaud,Curtis Granderson,7
14899,Curtis Granderson,Travis D'arnaud,7
14900,Travis D'arnaud,Daniel Descalso,1
14901,Travis D'arnaud,Darwin Barney,2
14902,Travis D'arnaud,Hanley Ramirez,2
14903,Travis D'arnaud,Hunter Pence,4
14904,Travis D'arnaud,Jason Heyward,0
14905,Travis D'arnaud,Jay Bruce,3
14906,Travis D'arnaud,Joe Panik,0
14907,Travis D'arnaud,Josh Bell,0
14908,Travis D'arnaud,Keon Broxton,0
14909,Travis D'arnaud,Lucas Duda,0
14910,Travis D'arnaud,Maikel Franco,6
14911,Maikel Franco,Travis D'arnaud,6
14912,Travis D'arnaud,Marwin Gonzalez,5
14913,Travis D'arnaud,Matt Szczur,3
14914,Matt Szczur,Travis D'arnaud,3
14915,Travis D'arnaud,Nick Markakis,10
14916,Travis D'arnaud,Odubel Herrera,1
14917,Travis D'arnaud,Orlando Arcia,1
14918,Orlando Arcia,Travis D'arnaud,1
14919,Travis D'arnaud,Rafael Devers,3
14920,Rafael Devers,Travis D'arnaud,3
14921,Travis D'arnaud,Ryan Goins,0
14922,Travis D'arnaud,Scott Schebler,0
14923,Travis D'arnaud,Stephen Vogt,3
14924,Travis D'arnaud,Steve Pearce,1
14925,Steve Pearce,Travis D'arnaud,1
14926,Travis D'arnaud,T. j. Rivera,8
14927,Travis D'arnaud,Travis Shaw,3
14928,Travis D'arnaud,Tucker Barnhart,3
14929,Travis D'arnaud,Tyler Flowers,0
14930,Travis D'arnaud,Willson Contreras,0
14931,Travis D'arnaud,Yangervis Solarte,0
14932,Travis D'arnaud,Yasmani Grandal,1
14933,Yasmani Grandal,Travis D'arnaud,1
14934,Travis Jankowski,Cory Spangenberg,0
14935,Travis Shaw,Addison Russell,3
14936,Travis Shaw,Adeiny Hechavarria,1
14937,Travis Shaw,Aj Pollock,0
14938,Travis Shaw,Anthony Rendon,0
14939,Travis Shaw,Ben Zobrist,0
14940,Travis Shaw,Billy Hamilton,2
14941,Billy Hamilton,Travis Shaw,2
14942,Travis Shaw,Brad Miller,0
14943,Travis Shaw,Brandon Drury,0
14944,Travis Shaw,Carlos Beltran,0
14945,Travis Shaw,Cory Spangenberg,3
14946,Cory Spangenberg,Travis Shaw,3
14947,Travis Shaw,Derek Dietrich,0
14948,Travis Shaw,Domingo Santana,14
14949,Domingo Santana,Travis Shaw,14
14950,Travis Shaw,Eric Sogard,3
14951,Eric Sogard,Travis Shaw,3
14952,Travis Shaw,Eric Thames,0
14953,Travis Shaw,Eugenio Suarez,3
14954,Eugenio Suarez,Travis Shaw,3
14955,Travis Shaw,Jason Heyward,8
14956,Travis Shaw,Jedd Gyorko,4
14957,Travis Shaw,Jose Martinez,6
14958,Travis Shaw,Justin Bour,0
14959,Travis Shaw,Keon Broxton,4
14960,Travis Shaw,Ketel Marte,0
14961,Travis Shaw,Kolten Wong,1
14962,Travis Shaw,Kris Bryant,0
14963,Travis Shaw,Kyle Schwarber,0
14964,Travis Shaw,Lucas Duda,3
14965,Lucas Duda,Travis Shaw,3
14966,Travis Shaw,Manny Pina,6
14967,Travis Shaw,Marcell Ozuna,2
14968,Travis Shaw,Mitch Moreland,0
14969,Travis Shaw,Nelson Cruz,4
14970,Nelson Cruz,Travis Shaw,4
14971,Travis Shaw,Nick Markakis,0
14972,Travis Shaw,Orlando Arcia,0
14973,Travis Shaw,Paul Dejong,2
14974,Travis Shaw,Rio Ruiz,0
14975,Travis Shaw,Scott Schebler,0
14976,Travis Shaw,Stephen Vogt,0
14977,Travis Shaw,Steven Souza,1
14978,Travis Shaw,Tim Beckham,0
14979,Travis Shaw,Travis D'arnaud,0
14980,Travis Shaw,Tucker Barnhart,0
14981,Travis Shaw,Yadier Molina,0
14982,Travis Taijeron,Billy Hamilton,0
14983,Travis Taijeron,Philip Gosselin,7
14984,Travis Taijeron,Sean Rodriguez,0
14985,Trea Turner,Adam Lind,0
14986,Trea Turner,Brian Goodwin,0
14987,Trea Turner,Bryce Harper,6
14988,Trea Turner,Daniel Descalso,0
14989,Trea Turner,Domingo Santana,0
14990,Trea Turner,John Jaso,0
14991,Trea Turner,Matt Wieters,0
14992,Trea Turner,Mitch Moreland,0
14993,Trevor Plouffe,Alex Bregman,1
14994,Trevor Plouffe,Brad Miller,0
14995,Trevor Plouffe,Brandon Guyer,0
14996,Trevor Plouffe,Brian Mccann,0
14997,Trevor Plouffe,Darwin Barney,0
14998,Trevor Plouffe,Guillermo Heredia,0
14999,Trevor Plouffe,Ian Kinsler,9
15000,Ian Kinsler,Trevor Plouffe,9
15001,Trevor Plouffe,Jay Bruce,1
15002,Jay Bruce,Trevor Plouffe,1
15003,Trevor Plouffe,John Hicks,0
15004,Trevor Plouffe,José Iglesias,5
15005,Trevor Plouffe,Justin Smoak,7
15006,Trevor Plouffe,Mark Trumbo,0
15007,Trevor Plouffe,Marwin Gonzalez,10
15008,Marwin Gonzalez,Trevor Plouffe,10
15009,Trevor Plouffe,Sandy Leon,0
15010,Trevor Plouffe,Troy Tulowitzki,10
15011,Troy Tulowitzki,Trevor Plouffe,10
15012,Trevor Story,Abraham Almonte,3
15013,Abraham Almonte,Trevor Story,3
15014,Trevor Story,Adam Duvall,1
15015,Trevor Story,Aj Pollock,2
15016,Trevor Story,Andrew Mccutchen,0
15017,Trevor Story,Anthony Rendon,0
15018,Trevor Story,Anthony Rizzo,0
15019,Trevor Story,Austin Hedges,15
15020,Trevor Story,Billy Hamilton,4
15021,Trevor Story,Carlos Beltran,6
15022,Trevor Story,Charlie Blackmon,14
15023,Trevor Story,Chris Davis,1
15024,Trevor Story,Corey Seager,0
15025,Trevor Story,Cory Spangenberg,0
15026,Trevor Story,David Peralta,11
15027,Trevor Story,Dee Strange-gordon,6
15028,Trevor Story,Devin Mesoraco,1
15029,Trevor Story,Dj Lemahieu,15
15030,Trevor Story,Eduardo Escobar,0
15031,Trevor Story,Erick Aybar,0
15032,Trevor Story,Francisco Cervelli,0
15033,Trevor Story,Freddy Galvis,0
15034,Trevor Story,Gerardo Parra,3
15035,Trevor Story,Greg Bird,0
15036,Trevor Story,Hunter Renfroe,6
15037,Trevor Story,Ian Desmond,2
15038,Trevor Story,J. d. Martinez,0
15039,Trevor Story,J. j. Hardy,3
15040,J. j. Hardy,Trevor Story,3
15041,Trevor Story,J. t. Realmuto,7
15042,Trevor Story,Jabari Blash,8
15043,Trevor Story,Jake Lamb,0
15044,Trevor Story,Jarrett Parker,3
15045,Trevor Story,Jason Heyward,0
15046,Trevor Story,Joc Pederson,4
15047,Trevor Story,Joe Panik,3
15048,Trevor Story,Jon Jay,5
15049,Trevor Story,Jonathan Lucroy,0
15050,Trevor Story,Jorge Alfaro,10
15051,Jorge Alfaro,Trevor Story,10
15052,Trevor Story,Josh Bell,0
15053,Trevor Story,Kolten Wong,8
15054,Trevor Story,Kyle Seager,2
15055,Trevor Story,Logan Forsythe,7
15056,Trevor Story,Luis Valbuena,6
15057,Luis Valbuena,Trevor Story,6
15058,Trevor Story,Maikel Franco,0
15059,Trevor Story,Manny Machado,0
15060,Trevor Story,Manny Pina,0
15061,Trevor Story,Marcell Ozuna,0
15062,Trevor Story,Mark Reynolds,0
15063,Trevor Story,Matt Wieters,1
15064,Trevor Story,Michael Taylor,1
15065,Trevor Story,Miguel Rojas,3
15066,Miguel Rojas,Trevor Story,3
15067,Trevor Story,Mike Moustakas,0
15068,Trevor Story,Nick Hundley,10
15069,Trevor Story,Nolan Arenado,16
15070,Trevor Story,Odubel Herrera,8
15071,Trevor Story,Paul Goldschmidt,1
15072,Trevor Story,Randal Grichuk,0
15073,Trevor Story,Rene Rivera,0
15074,Trevor Story,Rhys Hoskins,0
15075,Trevor Story,Robbie Grossman,2
15076,Trevor Story,Ryan Schimpf,0
15077,Trevor Story,Ryan Zimmerman,0
15078,Trevor Story,Scooter Gennett,0
15079,Trevor Story,Scott Schebler,1
15080,Scott Schebler,Trevor Story,1
15081,Trevor Story,Sean Rodriguez,3
15082,Sean Rodriguez,Trevor Story,3
15083,Trevor Story,Trey Mancini,0
15084,Trevor Story,Willson Contreras,0
15085,Trevor Story,Wilmer Difo,1
15086,Wilmer Difo,Trevor Story,1
15087,Trevor Story,Wilmer Flores,3
15088,Trevor Story,Yadier Molina,0
15089,Trevor Story,Yasiel Puig,0
15090,Trevor Story,Yasmani Grandal,0
15091,Trey Mancini,Aaron Judge,0
15092,Trey Mancini,Abraham Almonte,0
15093,Trey Mancini,Adam Duvall,0
15094,Trey Mancini,Adam Jones,0
15095,Trey Mancini,Adam Rosales,3
15096,Adam Rosales,Trey Mancini,3
15097,Trey Mancini,Albert Pujols,0
15098,Trey Mancini,Alex Avila,0
15099,Trey Mancini,Alex Bregman,9
15100,Alex Bregman,Trey Mancini,9
15101,Trey Mancini,Andrelton Simmons,13
15102,Trey Mancini,Andrew Benintendi,11
15103,Trey Mancini,Andrew Romine,0
15104,Trey Mancini,Austin Hedges,6
15105,Trey Mancini,Avisail Garcia,3
15106,Trey Mancini,Ben Gamel,0
15107,Trey Mancini,Ben Zobrist,0
15108,Trey Mancini,Brad Miller,8
15109,Trey Mancini,Brett Gardner,0
15110,Trey Mancini,Brian Dozier,3
15111,Trey Mancini,Brian Mccann,3
15112,Trey Mancini,Brock Holt,1
15113,Brock Holt,Trey Mancini,1
15114,Trey Mancini,Bruce Maxwell,0
15115,Trey Mancini,Cameron Maybin,12
15116,Trey Mancini,Carlos Beltran,0
15117,Trey Mancini,Carlos Santana,0
15118,Trey Mancini,Chase Headley,0
15119,Trey Mancini,Chris Davis,3
15120,Trey Mancini,Christian Vazquez,0
15121,Trey Mancini,Cory Spangenberg,0
15122,Trey Mancini,Daniel Robertson,0
15123,Trey Mancini,Danny Valencia,2
15124,Trey Mancini,David Freese,9
15125,David Freese,Trey Mancini,9
15126,Trey Mancini,Derek Dietrich,9
15127,Trey Mancini,Deven Marrero,0
15128,Trey Mancini,Dexter Fowler,0
15129,Trey Mancini,Didi Gregorius,12
15130,Didi Gregorius,Trey Mancini,12
15131,Trey Mancini,Eddie Rosario,6
15132,Trey Mancini,Eduardo Escobar,11
15133,Trey Mancini,Edwin Encarnacion,0
15134,Trey Mancini,Elvis Andrus,0
15135,Trey Mancini,Eric Hosmer,3
15136,Trey Mancini,Eugenio Suarez,9
15137,Trey Mancini,Francisco Cervelli,6
15138,Trey Mancini,Freddy Galvis,3
15139,Trey Mancini,Gary Sanchez,0
15140,Trey Mancini,George Springer,0
15141,Trey Mancini,Gerardo Parra,0
15142,Trey Mancini,Greg Bird,2
15143,Trey Mancini,Hanley Ramirez,0
15144,Trey Mancini,Hyun soo Kim,0
15145,Trey Mancini,Ian Desmond,3
15146,Trey Mancini,J. d. Martinez,7
15147,Trey Mancini,J. j. Hardy,0
15148,Trey Mancini,Jacoby Ellsbury,0
15149,Trey Mancini,Jacoby Jones,0
15150,Trey Mancini,Jaff Decker,1
15151,Trey Mancini,Jarrod Dyson,0
15152,Trey Mancini,Jason Heyward,0
15153,Trey Mancini,Jay Bruce,1
15154,Trey Mancini,Jaycob Brugman,2
15155,Trey Mancini,Jean Segura,0
15156,Trey Mancini,Jeimer Candelario,0
15157,Trey Mancini,Joey Gallo,0
15158,Trey Mancini,Jonathan Schoop,0
15159,Trey Mancini,Jose Martinez,0
15160,Trey Mancini,Jose Ramirez,0
15161,Trey Mancini,Jose Reyes,0
15162,Trey Mancini,Josh Phegley,4
15163,Trey Mancini,Justin Bour,0
15164,Trey Mancini,Kendrys Morales,1
15165,Kendrys Morales,Trey Mancini,1
15166,Trey Mancini,Khris Davis,0
15167,Trey Mancini,Kolten Wong,0
15168,Trey Mancini,Kyle Seager,0
15169,Trey Mancini,Logan Forsythe,0
15170,Trey Mancini,Logan Morrison,21
15171,Trey Mancini,Luis Valbuena,0
15172,Trey Mancini,Manny Machado,0
15173,Trey Mancini,Mark Reynolds,10
15174,Mark Reynolds,Trey Mancini,10
15175,Trey Mancini,Mark Trumbo,3
15176,Trey Mancini,Martin Maldonado,0
15177,Trey Mancini,Marwin Gonzalez,0
15178,Trey Mancini,Matt Carpenter,3
15179,Matt Carpenter,Trey Mancini,3
15180,Trey Mancini,Matt Davidson,0
15181,Trey Mancini,Matt Olson,7
15182,Trey Mancini,Miguel Sano,0
15183,Trey Mancini,Mike Moustakas,0
15184,Trey Mancini,Mike Napoli,0
15185,Trey Mancini,Mike Zunino,0
15186,Trey Mancini,Mikie Mahtook,0
15187,Trey Mancini,Mitch Haniger,2
15188,Trey Mancini,Mookie Betts,0
15189,Trey Mancini,Nelson Cruz,0
15190,Trey Mancini,Nomar Mazara,12
15191,Trey Mancini,Nori Aoki,9
15192,Trey Mancini,Odubel Herrera,4
15193,Odubel Herrera,Trey Mancini,4
15194,Trey Mancini,Orlando Arcia,3
15195,Orlando Arcia,Trey Mancini,3
15196,Trey Mancini,Rafael Devers,2
15197,Trey Mancini,Rajai Davis,10
15198,Trey Mancini,Roberto Perez,0
15199,Trey Mancini,Ronald Torreyes,0
15200,Trey Mancini,Ryan Goins,0
15201,Trey Mancini,Ryon Healy,4
15202,Trey Mancini,Seth Smith,1
15203,Trey Mancini,Shin-soo Choo,6
15204,Trey Mancini,Starlin Castro,10
15205,Trey Mancini,Steve Pearce,3
15206,Trey Mancini,Steven Souza,0
15207,Trey Mancini,Tim Beckham,8
15208,Trey Mancini,Todd Frazier,0
15209,Trey Mancini,Trevor Story,2
15210,Trey Mancini,Troy Tulowitzki,0
15211,Trey Mancini,Welington Castillo,9
15212,Trey Mancini,Yonder Alonso,3
15213,Trey Mancini,Yuli Gurriel,7
15214,Yuli Gurriel,Trey Mancini,7
15215,Troy Tulowitzki,Adam Rosales,0
15216,Troy Tulowitzki,Andrelton Simmons,3
15217,Andrelton Simmons,Troy Tulowitzki,3
15218,Troy Tulowitzki,Andrew Mccutchen,0
15219,Troy Tulowitzki,Austin Jackson,7
15220,Troy Tulowitzki,Brad Miller,0
15221,Troy Tulowitzki,Brett Gardner,0
15222,Troy Tulowitzki,Bruce Maxwell,0
15223,Troy Tulowitzki,Carlos Santana,0
15224,Troy Tulowitzki,Chase Headley,0
15225,Troy Tulowitzki,Christian Vazquez,2
15226,Troy Tulowitzki,Danny Santana,3
15227,Troy Tulowitzki,Darwin Barney,8
15228,Troy Tulowitzki,Devon Travis,0
15229,Troy Tulowitzki,Didi Gregorius,8
15230,Troy Tulowitzki,Ehire Adrianza,0
15231,Troy Tulowitzki,Guillermo Heredia,0
15232,Troy Tulowitzki,Jackie Bradley,11
15233,Troy Tulowitzki,Jarrod Dyson,9
15234,Troy Tulowitzki,Jason Kipnis,1
15235,Jason Kipnis,Troy Tulowitzki,1
15236,Troy Tulowitzki,Jay Bruce,0
15237,Troy Tulowitzki,John Hicks,6
15238,Troy Tulowitzki,Jonathan Schoop,0
15239,Troy Tulowitzki,Jose Bautista,1
15240,Troy Tulowitzki,Josh Phegley,0
15241,Troy Tulowitzki,José Iglesias,0
15242,Troy Tulowitzki,Justin Smoak,1
15243,Troy Tulowitzki,Kendrys Morales,5
15244,Troy Tulowitzki,Kevan Smith,3
15245,Troy Tulowitzki,Kyle Seager,0
15246,Troy Tulowitzki,Max Kepler,1
15247,Max Kepler,Troy Tulowitzki,1
15248,Troy Tulowitzki,Mike Zunino,0
15249,Troy Tulowitzki,Mookie Betts,0
15250,Troy Tulowitzki,Nelson Cruz,0
15251,Troy Tulowitzki,Rafael Devers,0
15252,Troy Tulowitzki,Ryan Rua,1
15253,Ryan Rua,Troy Tulowitzki,1
15254,Troy Tulowitzki,Ryon Healy,2
15255,Troy Tulowitzki,Steve Pearce,1
15256,Troy Tulowitzki,Tim Anderson,0
15257,Troy Tulowitzki,Tim Beckham,0
15258,Troy Tulowitzki,Todd Frazier,0
15259,Troy Tulowitzki,Tommy Joseph,0
15260,Troy Tulowitzki,Trevor Plouffe,10
15261,Trevor Plouffe,Troy Tulowitzki,10
15262,Troy Tulowitzki,Trey Mancini,3
15263,Troy Tulowitzki,Xander Bogaerts,0
15264,Tucker Barnhart,Aaron Altherr,3
15265,Tucker Barnhart,Aaron Hicks,0
15266,Tucker Barnhart,Aaron Judge,0
15267,Tucker Barnhart,Adam Duvall,0
15268,Tucker Barnhart,Adam Engel,3
15269,Tucker Barnhart,Addison Russell,0
15270,Tucker Barnhart,Adrian Gonzalez,3
15271,Tucker Barnhart,Aledmys Díaz,11
15272,Tucker Barnhart,Andrelton Simmons,0
15273,Tucker Barnhart,Anthony Rendon,2
15274,Tucker Barnhart,Austin Hedges,3
15275,Austin Hedges,Tucker Barnhart,3
15276,Tucker Barnhart,Billy Hamilton,4
15277,Tucker Barnhart,Brad Miller,5
15278,Tucker Barnhart,Brandon Drury,2
15279,Tucker Barnhart,Brett Gardner,0
15280,Tucker Barnhart,Brian Dozier,0
15281,Tucker Barnhart,Brian Goodwin,10
15282,Tucker Barnhart,Bryce Harper,10
15283,Tucker Barnhart,Caleb Joseph,1
15284,Caleb Joseph,Tucker Barnhart,1
15285,Tucker Barnhart,Cameron Rupp,0
15286,Tucker Barnhart,Carlos Gonzalez,0
15287,Tucker Barnhart,Chase Headley,1
15288,Tucker Barnhart,Chase Utley,5
15289,Tucker Barnhart,Cody Bellinger,0
15290,Tucker Barnhart,Daniel Nava,1
15291,Daniel Nava,Tucker Barnhart,1
15292,Tucker Barnhart,Daniel Robertson,1
15293,Tucker Barnhart,Dansby Swanson,14
15294,Tucker Barnhart,David Freese,6
15295,Tucker Barnhart,Dexter Fowler,12
15296,Tucker Barnhart,Domingo Santana,0
15297,Tucker Barnhart,Erick Aybar,2
15298,Tucker Barnhart,Eugenio Suarez,19
15299,Tucker Barnhart,Ezequiel Carrera,2
15300,Tucker Barnhart,Francisco Cervelli,0
15301,Tucker Barnhart,Gorkys Hernandez,3
15302,Tucker Barnhart,Greg Garcia,1
15303,Greg Garcia,Tucker Barnhart,1
15304,Tucker Barnhart,Gregory Polanco,2
15305,Tucker Barnhart,Hyun soo Kim,2
15306,Tucker Barnhart,Ian Happ,0
15307,Tucker Barnhart,J. p. Crawford,3
15308,J. p. Crawford,Tucker Barnhart,3
15309,Tucker Barnhart,J. t. Realmuto,3
15310,J. t. Realmuto,Tucker Barnhart,3
15311,Tucker Barnhart,Jake Lamb,0
15312,Tucker Barnhart,Jason Heyward,3
15313,Tucker Barnhart,Jay Bruce,3
15314,Tucker Barnhart,Jayson Werth,3
15315,Jayson Werth,Tucker Barnhart,3
15316,Tucker Barnhart,Jedd Gyorko,6
15317,Tucker Barnhart,Jesse Winker,12
15318,Tucker Barnhart,Jett Bandy,0
15319,Tucker Barnhart,Jonathan Lucroy,3
15320,Tucker Barnhart,Jordy Mercer,6
15321,Tucker Barnhart,Jorge Polanco,0
15322,Tucker Barnhart,Jose Martinez,3
15323,Tucker Barnhart,Jose Peraza,12
15324,Tucker Barnhart,Jose Reyes,0
15325,Tucker Barnhart,Josh Bell,1
15326,Tucker Barnhart,Justin Bour,0
15327,Tucker Barnhart,Keon Broxton,0
15328,Tucker Barnhart,Kris Bryant,0
15329,Tucker Barnhart,Kurt Suzuki,6
15330,Tucker Barnhart,Logan Forsythe,1
15331,Logan Forsythe,Tucker Barnhart,1
15332,Tucker Barnhart,Logan Morrison,0
15333,Tucker Barnhart,Lucas Duda,0
15334,Tucker Barnhart,Magneuris Sierra,14
15335,Tucker Barnhart,Maikel Franco,1
15336,Tucker Barnhart,Manuel Margot,2
15337,Tucker Barnhart,Marcell Ozuna,0
15338,Tucker Barnhart,Marco Hernandez,0
15339,Tucker Barnhart,Mark Reynolds,0
15340,Tucker Barnhart,Mark Trumbo,0
15341,Tucker Barnhart,Matt Adams,3
15342,Matt Adams,Tucker Barnhart,3
15343,Tucker Barnhart,Matt Szczur,0
15344,Tucker Barnhart,Matt Wieters,2
15345,Tucker Barnhart,Michael Taylor,0
15346,Tucker Barnhart,Mike Zunino,3
15347,Mike Zunino,Tucker Barnhart,3
15348,Tucker Barnhart,Mitch Moreland,7
15349,Tucker Barnhart,Mookie Betts,0
15350,Tucker Barnhart,Nick Markakis,6
15351,Tucker Barnhart,Orlando Arcia,10
15352,Tucker Barnhart,Paul Dejong,12
15353,Tucker Barnhart,Randal Grichuk,0
15354,Tucker Barnhart,Rougned Odor,0
15355,Tucker Barnhart,Russell Martin,0
15356,Tucker Barnhart,Ryan Schimpf,0
15357,Tucker Barnhart,Ryan Zimmerman,0
15358,Tucker Barnhart,Scooter Gennett,0
15359,Tucker Barnhart,Scott Schebler,0
15360,Tucker Barnhart,Stephen Vogt,0
15361,Tucker Barnhart,Steve Pearce,4
15362,Tucker Barnhart,T. j. Rivera,3
15363,T. j. Rivera,Tucker Barnhart,3
15364,Tucker Barnhart,Travis D'arnaud,0
15365,Tucker Barnhart,Travis Shaw,5
15366,Tucker Barnhart,Tyler Flowers,0
15367,Tucker Barnhart,Willson Contreras,0
15368,Tucker Barnhart,Wilmer Difo,2
15369,Tucker Barnhart,Yadier Molina,0
15370,Tucker Barnhart,Yasiel Puig,5
15371,Tucker Barnhart,Yasmani Grandal,1
15372,Tucker Barnhart,Zack Cozart,0
15373,Tyler Austin,Kendrys Morales,3
15374,Tyler Chatwood,Charlie Blackmon,0
15375,Tyler Chatwood,Cody Bellinger,0
15376,Tyler Chatwood,Tommy Joseph,0
15377,Tyler Collins,Alex Gordon,14
15378,Tyler Collins,Boog Powell,8
15379,Tyler Collins,Carlos Gomez,0
15380,Tyler Collins,Chase Headley,9
15381,Tyler Collins,Christian Vazquez,6
15382,Tyler Collins,Didi Gregorius,0
15383,Tyler Collins,Eduardo Escobar,9
15384,Tyler Collins,Jacoby Jones,18
15385,Tyler Collins,James Mccann,9
15386,James Mccann,Tyler Collins,9
15387,Tyler Collins,José Iglesias,3
15388,Tyler Collins,Kennys Vargas,16
15389,Tyler Collins,Luis Valbuena,7
15390,Tyler Collins,Matt Davidson,0
15391,Tyler Collins,Matt Olson,1
15392,Tyler Collins,Mitch Moreland,0
15393,Tyler Collins,Nick Castellanos,9
15394,Tyler Collins,Shin-soo Choo,0
15395,Tyler Collins,Todd Frazier,0
15396,Tyler Collins,Xander Bogaerts,0
15397,Tyler Flowers,Aledmys Díaz,1
15398,Aledmys Díaz,Tyler Flowers,1
15399,Tyler Flowers,Andrew Mccutchen,1
15400,Tyler Flowers,Anthony Rendon,5
15401,Tyler Flowers,Austin Slater,8
15402,Tyler Flowers,Billy Hamilton,1
15403,Billy Hamilton,Tyler Flowers,1
15404,Tyler Flowers,Brad Miller,1
15405,Brad Miller,Tyler Flowers,1
15406,Tyler Flowers,Brandon Belt,12
15407,Tyler Flowers,Brandon Drury,14
15408,Brandon Drury,Tyler Flowers,14
15409,Tyler Flowers,Cameron Rupp,3
15410,Tyler Flowers,Chad Pinder,9
15411,Tyler Flowers,Charlie Blackmon,9
15412,Tyler Flowers,Chase Utley,12
15413,Tyler Flowers,Corey Dickerson,1
15414,Tyler Flowers,Curtis Granderson,0
15415,Tyler Flowers,Daniel Descalso,4
15416,Tyler Flowers,David Freese,5
15417,Tyler Flowers,Derek Dietrich,2
15418,Tyler Flowers,Derek Norris,2
15419,Tyler Flowers,Domingo Santana,0
15420,Tyler Flowers,Eduardo Escobar,0
15421,Tyler Flowers,Ender Inciarte,3
15422,Tyler Flowers,Eric Hosmer,3
15423,Tyler Flowers,Eric Sogard,0
15424,Tyler Flowers,Eric Thames,0
15425,Tyler Flowers,Erick Aybar,1
15426,Erick Aybar,Tyler Flowers,1
15427,Tyler Flowers,Gerardo Parra,0
15428,Tyler Flowers,Gorkys Hernandez,0
15429,Tyler Flowers,Greg Garcia,2
15430,Greg Garcia,Tyler Flowers,2
15431,Tyler Flowers,Hunter Pence,9
15432,Tyler Flowers,Hunter Renfroe,0
15433,Tyler Flowers,Ian Desmond,0
15434,Tyler Flowers,J. d. Martinez,0
15435,Tyler Flowers,Jace Peterson,1
15436,Jace Peterson,Tyler Flowers,1
15437,Tyler Flowers,Jarrod Dyson,3
15438,Tyler Flowers,Jason Heyward,2
15439,Jason Heyward,Tyler Flowers,2
15440,Tyler Flowers,Javier Baez,2
15441,Tyler Flowers,Joc Pederson,12
15442,Tyler Flowers,Joe Panik,7
15443,Tyler Flowers,Jonathan Lucroy,8
15444,Tyler Flowers,Jose Lobaton,0
15445,Tyler Flowers,Jose Reyes,2
15446,Tyler Flowers,Justin Bour,0
15447,Tyler Flowers,Ketel Marte,0
15448,Tyler Flowers,Kyle Seager,3
15449,Kyle Seager,Tyler Flowers,3
15450,Tyler Flowers,Lucas Duda,0
15451,Tyler Flowers,Maikel Franco,9
15452,Maikel Franco,Tyler Flowers,9
15453,Tyler Flowers,Mark Trumbo,1
15454,Tyler Flowers,Matt Adams,10
15455,Tyler Flowers,Matt Davidson,0
15456,Tyler Flowers,Matt Kemp,4
15457,Tyler Flowers,Matt Szczur,1
15458,Matt Szczur,Tyler Flowers,1
15459,Tyler Flowers,Matthew Joyce,11
15460,Tyler Flowers,Michael Taylor,0
15461,Tyler Flowers,Miguel Montero,1
15462,Tyler Flowers,Mitch Haniger,2
15463,Mitch Haniger,Tyler Flowers,2
15464,Tyler Flowers,Nick Hundley,11
15465,Tyler Flowers,Nick Markakis,10
15466,Tyler Flowers,Randal Grichuk,0
15467,Tyler Flowers,Rene Rivera,0
15468,Tyler Flowers,Scooter Gennett,0
15469,Tyler Flowers,Scott Schebler,0
15470,Tyler Flowers,Taylor Motter,2
15471,Tyler Flowers,Travis D'arnaud,4
15472,Tyler Flowers,Tucker Barnhart,10
15473,Tyler Flowers,Tyler Saladino,3
15474,Tyler Flowers,Yasiel Puig,0
15475,Tyler Flowers,Yasmani Grandal,1
15476,Tyler Glasnow,Tyler Moore,0
15477,Tyler Moore,Aj Pollock,0
15478,Tyler Moore,Brandon Crawford,9
15479,Tyler Moore,C. j. Cron,8
15480,Tyler Moore,Chris Owings,0
15481,Tyler Moore,Gorkys Hernandez,3
15482,Gorkys Hernandez,Tyler Moore,3
15483,Tyler Moore,Joe Panik,0
