,winner,loser,who_won,score
549,Adrian Cardenas,Sam LeCure,batter,6
550,Adrian Gonzalez,A.J. Griffin,batter,3
551,Adrian Gonzalez,Barry Zito,batter,6
552,Adrian Gonzalez,Bartolo Colon,batter,3
553,Adrian Gonzalez,Bronson Arroyo,batter,3
554,Adrian Gonzalez,Clay Hensley,batter,3
555,Adrian Gonzalez,Cole De Vries,batter,3
556,Adrian Gonzalez,Daniel Schlereth,batter,12
557,Adrian Gonzalez,David Phelps,batter,3
558,Adrian Gonzalez,David Price,batter,3
559,Adrian Gonzalez,Duane Below,batter,3
560,Adrian Gonzalez,Edinson Volquez,batter,3
561,Adrian Gonzalez,Eric Stults,batter,6
562,Adrian Gonzalez,Hector Noesi,batter,3
563,Adrian Gonzalez,Hector Santiago,batter,3
564,Adrian Gonzalez,Henderson Alvarez III,batter,6
565,Adrian Gonzalez,John Danks,batter,2
566,Adrian Gonzalez,Jose Mijares,batter,6
567,Adrian Gonzalez,Josh Roenicke,batter,2
568,Adrian Gonzalez,Justin Verlander,batter,2
569,Adrian Gonzalez,Lance Lynn,batter,2
570,Adrian Gonzalez,Luis Ayala,batter,3
571,Adrian Gonzalez,Max Scherzer,batter,3
572,Adrian Gonzalez,Miles Mikolas,batter,3
573,Adrian Gonzalez,Phil Hughes,batter,3
574,Adrian Gonzalez,Philip Humber,batter,3
575,Adrian Gonzalez,Randy Wells,batter,2
576,Adrian Gonzalez,Rick Porcello,batter,3
577,Adrian Gonzalez,Ricky Nolasco,batter,3
578,Adrian Gonzalez,Samuel Deduno,batter,3
579,Adrian Gonzalez,Stephen Strasburg,batter,6
580,Adrian Gonzalez,Tommy Hunter,batter,6
581,Adron Chambers,Jonathon Niese,batter,3
582,Adron Chambers,Tim Hudson,batter,3
583,Aj Pollock,Adam Ottavino,batter,3
584,Aj Pollock,Fernando Salas,batter,3
585,Aj Pollock,Madison Bumgarner,batter,12
586,Al Alburquerque,Alejandro De aza,pitcher,6
587,Al Alburquerque,Alexei Ramírez,pitcher,6
588,Al Alburquerque,Brandon Belt,pitcher,1
589,Al Alburquerque,Brandon Crawford,pitcher,1
590,Al Alburquerque,Cliff Pennington,pitcher,6
591,Al Alburquerque,David Lough,pitcher,6
592,Al Alburquerque,Dewayne Wise,pitcher,6
593,Al Alburquerque,Eric Hosmer,pitcher,6
594,Al Alburquerque,Gregor Blanco,pitcher,6
595,Al Alburquerque,Jeff Francoeur,pitcher,3
596,Al Alburquerque,Joe Mauer,pitcher,1
597,Al Alburquerque,Mike Moustakas,pitcher,1
598,Al Alburquerque,Ryan Doumit,pitcher,6
599,Al Alburquerque,Trevor Plouffe,pitcher,6
600,Albert Pujols,Alex Cobb,batter,3
601,Albert Pujols,Blake Beavan,batter,12
602,Albert Pujols,Chris Capuano,batter,3
603,Albert Pujols,Chris Sale,batter,12
604,Albert Pujols,Chris Seddon,batter,6
605,Albert Pujols,Clay Buchholz,batter,12
606,Albert Pujols,Cody Eppley,batter,2
607,Albert Pujols,Derek Holland,batter,15
608,Albert Pujols,Duane Below,batter,3
609,Albert Pujols,Gavin Floyd,batter,6
610,Albert Pujols,Guillermo Moscoso,batter,12
611,Albert Pujols,Jarrod Parker,batter,3
612,Albert Pujols,Jason Frasor,batter,3
613,Albert Pujols,Jason Vargas,batter,3
614,Albert Pujols,Josh Kinney,batter,3
615,Albert Pujols,Justin Masterson,batter,3
616,Albert Pujols,Matt Harrison,batter,5
617,Albert Pujols,Matt Moore,batter,15
618,Albert Pujols,Max Scherzer,batter,2
619,Albert Pujols,Philip Humber,batter,12
620,Albert Pujols,Roy Oswalt,batter,6
621,Albert Pujols,Tommy Milone,batter,6
622,Albert Pujols,Ubaldo Jimenez,batter,2
623,Albert Pujols,Yu Darvish,batter,6
624,Alberto Cabrera,Andre Ethier,pitcher,6
625,Alberto Cabrera,Carlos Gomez,pitcher,6
626,Alberto Cabrera,Dj Lemahieu,pitcher,1
627,Alberto Cabrera,Jean Segura,pitcher,1
628,Alberto Cabrera,Josh Outman,pitcher,6
629,Alberto Cabrera,Luis Cruz,pitcher,6
630,Alberto Cabrera,Matt Mcbride,pitcher,6
631,Alberto Cabrera,Ryan Braun,pitcher,6
632,Alberto Cabrera,Wilson Valdez,pitcher,1
633,Alberto Callaspo,Brian Matusz,batter,3
634,Alberto Callaspo,Darren Oliver,batter,3
635,Alberto Callaspo,Drew Smyly,batter,2
636,Alberto Callaspo,Duane Below,batter,12
637,Alberto Callaspo,Felix Hernandez,batter,12
638,Alberto Callaspo,Guillermo Moscoso,batter,2
639,Alberto Callaspo,Justin Verlander,batter,3
640,Alberto Callaspo,Louis Coleman,batter,3
641,Alberto Callaspo,Nate Jones,batter,3
642,Alberto Callaspo,Nathan Eovaldi,batter,3
643,Alberto Callaspo,Ryan Vogelsong,batter,6
644,Alberto Callaspo,Wilmer Font,batter,2
645,Alberto Callaspo,Zach McAllister,batter,3
646,Alberto Gonzalez,Blake Beavan,batter,9
647,Alcides Escobar,Alex Cobb,batter,3
648,Alcides Escobar,Anibal Sanchez,batter,3
649,Alcides Escobar,Bartolo Colon,batter,3
650,Alcides Escobar,Brandon McCarthy,batter,3
651,Alcides Escobar,Brian Matusz,batter,5
652,Alcides Escobar,Carlos Villanueva,batter,3
653,Alcides Escobar,Chris Resop,batter,3
654,Alcides Escobar,Chris Sale,batter,3
655,Alcides Escobar,Cody Eppley,batter,3
656,Alcides Escobar,Dan Haren,batter,3
657,Alcides Escobar,Drew Hutchison,batter,3
658,Alcides Escobar,Joe Kelly,batter,3
659,Alcides Escobar,Jose Quintana,batter,5
660,Alcides Escobar,Kevin Gregg,batter,3
661,Alcides Escobar,Mike Zagurski,batter,2
662,Alcides Escobar,Nate Jones,batter,3
663,Alcides Escobar,Scott Diamond,batter,6
664,Alejandro De aza,Brian Duensing,batter,12
665,Alejandro De aza,Casey Fien,batter,3
666,Alejandro De aza,Dan Wheeler,batter,12
667,Alejandro De aza,Frank Herrmann,batter,2
668,Alejandro De aza,Hisanori Takahashi,batter,2
669,Alejandro De aza,J.P. Howell,batter,2
670,Alejandro De aza,Jairo Asencio,batter,3
671,Alejandro De aza,Jake Arrieta,batter,3
672,Alejandro De aza,Jake Westbrook,batter,3
673,Alejandro De aza,Jarrod Parker,batter,6
674,Alejandro De aza,Jeff Manship,batter,3
675,Alejandro De aza,Junichi Tazawa,batter,3
676,Alejandro De aza,Justin Verlander,batter,3
677,Alejandro De aza,Luke Hochevar,batter,3
678,Alejandro De aza,Max Scherzer,batter,5
679,Alejandro De aza,Ricky Romero,batter,3
680,Alejandro De aza,Scott Diamond,batter,6
681,Alejandro De aza,Scott Maine,batter,2
682,Alejandro De aza,Xavier Cedeno,batter,3
683,Alex Avila,Cody Eppley,batter,3
684,Alex Avila,Derek Lowe,batter,3
685,Alex Avila,Franklin Morales,batter,3
686,Alex Avila,Hector Santiago,batter,2
687,Alex Avila,Ivan Nova,batter,3
688,Alex Avila,Jeremy Accardo,batter,3
689,Alex Avila,Jonathan Sanchez,batter,2
690,Alex Avila,Justin Masterson,batter,3
691,Alex Avila,Miguel Gonzalez,batter,3
692,Alex Avila,P.J. Walters,batter,2
693,Alex Avila,Rich Hill,batter,2
694,Alex Avila,Robbie Ross Jr.,batter,2
695,Alex Avila,Ubaldo Jimenez,batter,2
696,Alex Avila,Wade Davis,batter,2
697,Alex Burnett,A. j. Pierzynski,pitcher,1
698,Alex Burnett,Adam Lind,pitcher,7
699,Alex Burnett,Adeiny Hechavarria,pitcher,1
700,Alex Burnett,Alberto Callaspo,pitcher,2
701,Alex Burnett,Alcides Escobar,pitcher,6
702,Alex Burnett,Anthony Gose,pitcher,6
703,Alex Burnett,Brandon Inge,pitcher,1
704,Alex Burnett,Brennan Boesch,pitcher,1
705,Alex Burnett,Brett Lawrie,pitcher,6
706,Alex Burnett,Colby Rasmus,pitcher,1
707,Alex Burnett,Dayán Viciedo,pitcher,1
708,Alex Burnett,Derek Jeter,pitcher,1
709,Alex Burnett,Devin Mesoraco,pitcher,6
710,Alex Burnett,Edwin Maysonet,pitcher,1
711,Alex Burnett,Erick Aybar,pitcher,1
712,Alex Burnett,George Kottaras,pitcher,1
713,Alex Burnett,Howie Kendrick,pitcher,6
714,Alex Burnett,J. p. Arencibia,pitcher,1
715,Alex Burnett,James Mcdonald,pitcher,6
716,Alex Burnett,Jarrod Dyson,pitcher,2
717,Alex Burnett,John Mayberry,pitcher,1
718,Alex Burnett,Jose Tabata,pitcher,1
719,Alex Burnett,Josh Donaldson,pitcher,1
720,Alex Burnett,Josh Harrison,pitcher,1
721,Alex Burnett,Maicer Izturis,pitcher,6
722,Alex Burnett,Matt Hague,pitcher,1
723,Alex Burnett,Neil Walker,pitcher,1
724,Alex Burnett,Nolan Reimold,pitcher,1
725,Alex Burnett,Robert Andino,pitcher,2
726,Alex Burnett,Robinson Cano,pitcher,2
727,Alex Burnett,Seth Smith,pitcher,1
728,Alex Burnett,Shane Victorino,pitcher,1
729,Alex Burnett,Taylor Green,pitcher,6
730,Alex Burnett,Todd Frazier,pitcher,1
731,Alex Burnett,Travis Ishikawa,pitcher,1
732,Alex Burnett,Vernon Wells,pitcher,1
733,Alex Cobb,Alex Gordon,pitcher,2
734,Alex Cobb,Alex Rodriguez,pitcher,1
735,Alex Cobb,Brandon Moss,pitcher,6
736,Alex Cobb,Brett Hayes,pitcher,1
737,Alex Cobb,Brian Mccann,pitcher,1
738,Alex Cobb,Carlos Santana,pitcher,6
739,Alex Cobb,Chris Davis,pitcher,6
740,Alex Cobb,Cliff Pennington,pitcher,6
741,Alex Cobb,Coco Crisp,pitcher,1
742,Alex Cobb,Cody Ross,pitcher,6
743,Alex Cobb,Curtis Granderson,pitcher,1
744,Alex Cobb,Daniel Murphy,pitcher,6
745,Alex Cobb,David Cooper,pitcher,1
746,Alex Cobb,Derek Jeter,pitcher,1
747,Alex Cobb,Edwin Encarnacion,pitcher,1
748,Alex Cobb,Hanley Ramirez,pitcher,6
749,Alex Cobb,J. j. Hardy,pitcher,1
750,Alex Cobb,Jarrod Dyson,pitcher,1
751,Alex Cobb,Jason Bay,pitcher,1
752,Alex Cobb,Jason Heyward,pitcher,1
753,Alex Cobb,Jesus Montero,pitcher,2
754,Alex Cobb,Jose Reyes,pitcher,1
755,Alex Cobb,Josh Reddick,pitcher,7
756,Alex Cobb,Juan Francisco,pitcher,1
757,Alex Cobb,Kendrys Morales,pitcher,1
758,Alex Cobb,Kyle Seager,pitcher,1
759,Alex Cobb,Lucas Duda,pitcher,1
760,Alex Cobb,Manny Machado,pitcher,1
761,Alex Cobb,Mark Trumbo,pitcher,6
762,Alex Cobb,Michael Saunders,pitcher,6
763,Alex Cobb,Nick Swisher,pitcher,6
764,Alex Cobb,Pedro Ciriaco,pitcher,1
765,Alex Cobb,Robinson Cano,pitcher,1
766,Alex Cobb,Russell Martin,pitcher,6
767,Alex Cobb,Scott Podsednik,pitcher,6
768,Alex Cobb,Travis Hafner,pitcher,2
769,Alex Cobb,Yoenis Céspedes,pitcher,1
770,Alex Cobb,Yunel Escobar,pitcher,1
771,Alex Gonzalez,Aaron Harang,batter,3
772,Alex Gonzalez,Bud Norris,batter,3
773,Alex Gonzalez,Esmil Rogers,batter,3
774,Alex Gonzalez,Kyle Lohse,batter,2
775,Alex Gordon,A.J. Burnett,batter,3
776,Alex Gordon,Adam Wainwright,batter,9
777,Alex Gordon,Anibal Sanchez,batter,2
778,Alex Gordon,Boone Logan,batter,6
779,Alex Gordon,C.J. Wilson,batter,2
780,Alex Gordon,Daisuke Matsuzaka,batter,6
781,Alex Gordon,David Huff,batter,6
782,Alex Gordon,Derek Lowe,batter,3
783,Alex Gordon,Francisco Liriano,batter,3
784,Alex Gordon,Hiroki Kuroda,batter,6
785,Alex Gordon,J.A. Happ,batter,6
786,Alex Gordon,Jake Peavy,batter,3
787,Alex Gordon,Jason Vargas,batter,2
788,Alex Gordon,Jeff Gray,batter,2
789,Alex Gordon,Jeremy Hellickson,batter,2
790,Alex Gordon,Jordan Lyles,batter,9
791,Alex Gordon,Justin Verlander,batter,3
792,Alex Gordon,Kevin Gregg,batter,6
793,Alex Gordon,Phil Hughes,batter,2
794,Alex Gordon,Rafael Perez,batter,2
795,Alex Gordon,Rick Porcello,batter,30
796,Alex Gordon,Sam Freeman,batter,3
797,Alex Gordon,Scott Barnes,batter,1
798,Alex Gordon,Scott Diamond,batter,3
799,Alex Gordon,Shaun Marcum,batter,3
800,Alex Gordon,Yu Darvish,batter,6
801,Alex Gordon,Zach McAllister,batter,12
802,Alex Hinshaw,Aaron Harang,pitcher,6
803,Alex Hinshaw,Blake Lalli,pitcher,1
804,Alex Hinshaw,Brandon Moss,pitcher,6
805,Alex Hinshaw,Carlos Gomez,pitcher,6
806,Alex Hinshaw,Christian Friedrich,pitcher,6
807,Alex Hinshaw,Collin Cowgill,pitcher,1
808,Alex Hinshaw,Darwin Barney,pitcher,1
809,Alex Hinshaw,David Dejesus,pitcher,1
810,Alex Hinshaw,Dee Strange-gordon,pitcher,1
811,Alex Hinshaw,Edwin Maysonet,pitcher,1
812,Alex Hinshaw,Ian Stewart,pitcher,6
813,Alex Hinshaw,Ike Davis,pitcher,1
814,Alex Hinshaw,Jay Bruce,pitcher,1
815,Alex Hinshaw,Jeff Baker,pitcher,6
816,Alex Hinshaw,Kirk Nieuwenhuis,pitcher,6
817,Alex Hinshaw,Kurt Suzuki,pitcher,6
818,Alex Hinshaw,Mark Ellis,pitcher,6
819,Alex Hinshaw,Mike Baxter,pitcher,1
820,Alex Hinshaw,Nori Aoki,pitcher,1
821,Alex Hinshaw,Scott Rolen,pitcher,6
822,Alex Hinshaw,Starlin Castro,pitcher,1
823,Alex Hinshaw,Todd Frazier,pitcher,6
824,Alex Liddi,Andy Pettitte,batter,3
825,Alex Liddi,Carl Pavano,batter,3
826,Alex Liddi,Derek Holland,batter,3
827,Alex Liddi,James Shields,batter,2
828,Alex Liddi,Thad Weber,batter,3
829,Alex Presley,Adam Wainwright,batter,12
830,Alex Presley,Alex Burnett,batter,3
831,Alex Presley,C.J. Fick,batter,2
832,Alex Presley,Daniel Hudson,batter,3
833,Alex Presley,Fernando Abad,batter,3
834,Alex Presley,Homer Bailey,batter,9
835,Alex Presley,J.J. Hoover,batter,12
836,Alex Presley,Jordan Lyles,batter,3
837,Alex Presley,Justin Verlander,batter,2
838,Alex Presley,Marco Estrada,batter,6
839,Alex Presley,Mickey Storey,batter,3
840,Alex Presley,Mike Leake,batter,3
841,Alex Presley,Ryan Dempster,batter,3
842,Alex Rios,Bartolo Colon,batter,6
843,Alex Rios,Bruce Chen,batter,6
844,Alex Rios,Colby Lewis,batter,1
845,Alex Rios,Cole De Vries,batter,12
846,Alex Rios,Corey Kluber,batter,3
847,Alex Rios,Dan Haren,batter,3
848,Alex Rios,David Phelps,batter,3
849,Alex Rios,David Price,batter,2
850,Alex Rios,Felipe Paulino,batter,9
851,Alex Rios,Henderson Alvarez III,batter,12
852,Alex Rios,Jacob Turner,batter,12
853,Alex Rios,James Shields,batter,3
854,Alex Rios,Jeff Samardzija,batter,3
855,Alex Rios,Jeremy Hellickson,batter,6
856,Alex Rios,Josh Tomlin,batter,3
857,Alex Rios,Justin Masterson,batter,5
858,Alex Rios,Kevin Millwood,batter,9
859,Alex Rios,Luke Putkonen,batter,3
860,Alex Rios,Matt Harrison,batter,2
861,Alex Rios,P.J. Walters,batter,12
862,Alex Rios,Phil Hughes,batter,12
863,Alex Rios,Randy Wolf,batter,3
864,Alex Rios,Rick Porcello,batter,12
865,Alex Rios,Ricky Romero,batter,2
866,Alex Rios,Scott Diamond,batter,9
867,Alex Rios,Scott Feldman,batter,6
868,Alex Rios,Tommy Hunter,batter,1
869,Alex Rios,Wandy Rodriguez,batter,6
870,Alex Rios,Wei-Yin Chen,batter,3
871,Alex Rios,Zack Greinke,batter,12
872,Alex Rodriguez,A.J. Griffin,batter,3
873,Alex Rodriguez,Alex Burnett,batter,1
874,Alex Rodriguez,Brian Matusz,batter,3
875,Alex Rodriguez,Felipe Paulino,batter,6
876,Alex Rodriguez,Felix Hernandez,batter,2
877,Alex Rodriguez,James Shields,batter,3
878,Alex Rodriguez,Jason Frasor,batter,3
879,Alex Rodriguez,Jason Hammel,batter,2
880,Alex Rodriguez,Jeff Niemann,batter,3
881,Alex Rodriguez,Jeremy Hellickson,batter,6
882,Alex Rodriguez,Jerome Williams,batter,6
883,Alex Rodriguez,Jonathon Niese,batter,12
884,Alex Rodriguez,Liam Hendriks,batter,3
885,Alex Rodriguez,Luis Mendoza,batter,3
886,Alex Rodriguez,Pedro Beato,batter,2
887,Alex Rodriguez,Tommy Hanson,batter,12
888,Alex Rodriguez,Ubaldo Jimenez,batter,6
889,Alex White,Alfonso Soriano,pitcher,1
890,Alex White,Andre Ethier,pitcher,1
891,Alex White,Brett Hayes,pitcher,1
892,Alex White,Bryan Petersen,pitcher,1
893,Alex White,Dee Strange-gordon,pitcher,1
894,Alex White,Elian Herrera,pitcher,2
895,Alex White,Erick Aybar,pitcher,1
896,Alex White,Howie Kendrick,pitcher,6
897,Alex White,John Hester,pitcher,6
898,Alex White,Justin Smoak,pitcher,6
899,Alex White,Lance Lynn,pitcher,6
900,Alex White,Logan Morrison,pitcher,1
901,Alex White,Luis Cruz,pitcher,6
902,Alex White,Mark Ellis,pitcher,1
903,Alex White,Mark Kotsay,pitcher,1
904,Alex White,Michael Saunders,pitcher,1
905,Alex White,Orlando Hudson,pitcher,1
906,Alex White,Starlin Castro,pitcher,6
907,Alex White,Welington Castillo,pitcher,1
908,Alex White,Yonder Alonso,pitcher,1
909,Alexei Ramírez,Aaron Laffey,batter,3
910,Alexei Ramírez,Alex Burnett,batter,3
911,Alexei Ramírez,Blake Beavan,batter,6
912,Alexei Ramírez,Brayan Villarreal,batter,3
913,Alexei Ramírez,Brian Duensing,batter,3
914,Alexei Ramírez,Colby Lewis,batter,3
915,Alexei Ramírez,Drew Smyly,batter,9
916,Alexei Ramírez,Jairo Asencio,batter,3
917,Alexei Ramírez,James Shields,batter,9
918,Alexei Ramírez,Jason Hammel,batter,3
919,Alexei Ramírez,Jeanmar Gomez,batter,6
920,Alexei Ramírez,Jeff Manship,batter,3
921,Alexei Ramírez,Jeremy Hellickson,batter,3
922,Alexei Ramírez,Joe Saunders,batter,3
923,Alexei Ramírez,Junichi Tazawa,batter,6
924,Alexei Ramírez,Kyle Waldrop,batter,3
925,Alexei Ramírez,Luis Mendoza,batter,12
926,Alexei Ramírez,Luke Putkonen,batter,2
927,Alexei Ramírez,Matt Harrison,batter,6
928,Alexei Ramírez,Ryan Dempster,batter,3
929,Alexei Ramírez,Tommy Hunter,batter,3
930,Alexei Ramírez,Wandy Rodriguez,batter,3
931,Alexi Amarista,A.J. Burnett,batter,3
932,Alexi Amarista,Adam Ottavino,batter,6
933,Alexi Amarista,Charlie Furbush,batter,3
934,Alexi Amarista,Hector Noesi,batter,2
935,Alexi Amarista,Jeremy Hefner,batter,3
936,Alexi Amarista,Jordan Lyles,batter,3
937,Alexi Amarista,Kris Medlen,batter,3
938,Alexi Amarista,Trevor Cahill,batter,6
939,Alexi Casilla,Anibal Sanchez,batter,6
940,Alexi Casilla,Boone Logan,batter,2
941,Alexi Casilla,Clay Buchholz,batter,3
942,Alexi Casilla,Clay Rapada,batter,3
943,Alexi Casilla,Duane Below,batter,2
944,Alexi Casilla,Jeremy Accardo,batter,2
945,Alexi Casilla,Justin Masterson,batter,6
946,Alexi Casilla,Luis Mendoza,batter,2
947,Alexi Casilla,Rick Porcello,batter,3
948,Alexi Casilla,Tim Collins,batter,3
949,Alexi Casilla,Tommy Hottovy,batter,6
950,Alexi Casilla,Yovani Gallardo,batter,3
951,Alexi Ogando,Adam Rosales,pitcher,1
952,Alexi Ogando,Albert Pujols,pitcher,6
953,Alexi Ogando,Andrew Romine,pitcher,6
954,Alexi Ogando,Billy Butler,pitcher,1
955,Alexi Ogando,Brent Lillibridge,pitcher,1
956,Alexi Ogando,Brian Bogusevic,pitcher,1
957,Alexi Ogando,Colby Rasmus,pitcher,1
958,Alexi Ogando,Jed Lowrie,pitcher,6
959,Alexi Ogando,Justin Smoak,pitcher,6
960,Alexi Ogando,Kurt Suzuki,pitcher,6
961,Alexi Ogando,Matt Downs,pitcher,1
962,Alexi Ogando,Mike Trout,pitcher,6
963,Alexi Ogando,Ryan Doumit,pitcher,1
964,Alexi Ogando,Yunel Escobar,pitcher,2
965,Alfonso Soriano,A.J. Burnett,batter,3
966,Alfonso Soriano,Adam Wainwright,batter,6
967,Alfonso Soriano,Alex Hinshaw,batter,12
968,Alfonso Soriano,Bronson Arroyo,batter,3
969,Alfonso Soriano,Bryan Shaw,batter,3
970,Alfonso Soriano,Bud Norris,batter,12
971,Alfonso Soriano,Chad Billingsley,batter,2
972,Alfonso Soriano,Chris Resop,batter,3
973,Alfonso Soriano,Clayton Richard,batter,1
974,Alfonso Soriano,Edwin Jackson,batter,9
975,Alfonso Soriano,Eric Stults,batter,15
976,Alfonso Soriano,Homer Bailey,batter,3
977,Alfonso Soriano,Ian Kennedy,batter,2
978,Alfonso Soriano,James McDonald,batter,12
979,Alfonso Soriano,Jared Hughes,batter,1
980,Alfonso Soriano,Johan Santana,batter,3
981,Alfonso Soriano,Jordan Zimmermann,batter,3
982,Alfonso Soriano,Kyle Lohse,batter,12
983,Alfonso Soriano,Lance Lynn,batter,3
984,Alfonso Soriano,Max Scherzer,batter,3
985,Alfonso Soriano,Mike Leake,batter,12
986,Alfonso Soriano,Ramon E Ramirez,batter,2
987,Alfonso Soriano,Randall Delgado,batter,6
988,Alfonso Soriano,Randy Wolf,batter,2
989,Alfonso Soriano,Ross Detwiler,batter,3
990,Alfonso Soriano,Roy Halladay,batter,3
991,Alfonso Soriano,Scott Diamond,batter,3
992,Alfonso Soriano,Shaun Marcum,batter,3
993,Alfonso Soriano,Trevor Cahill,batter,3
994,Alfredo Aceves,Chris Stewart,pitcher,1
995,Alfredo Aceves,Josh Reddick,pitcher,1
996,Alfredo Aceves,Seth Smith,pitcher,6
997,Alfredo Aceves,Yoenis Céspedes,pitcher,1
998,Alfredo Simon,A. j. Burnett,pitcher,6
999,Alfredo Simon,Aaron Cunningham,pitcher,1
1000,Alfredo Simon,Aaron Hill,pitcher,1
1001,Alfredo Simon,Allen Craig,pitcher,2
1002,Alfredo Simon,Andrew Mccutchen,pitcher,1
1003,Alfredo Simon,Asdrubal Cabrera,pitcher,1
1004,Alfredo Simon,Carlos Beltran,pitcher,6
1005,Alfredo Simon,Chipper Jones,pitcher,1
1006,Alfredo Simon,Corey Hart,pitcher,1
1007,Alfredo Simon,Dan Uggla,pitcher,1
1008,Alfredo Simon,David Freese,pitcher,6
1009,Alfredo Simon,David Wright,pitcher,2
1010,Alfredo Simon,Garrett Jones,pitcher,6
1011,Alfredo Simon,Jaime Garcia,pitcher,1
1012,Alfredo Simon,James Mcdonald,pitcher,6
1013,Alfredo Simon,Jason Kipnis,pitcher,6
1014,Alfredo Simon,Jon Jay,pitcher,2
1015,Alfredo Simon,Jose Tabata,pitcher,1
1016,Alfredo Simon,Lou Marson,pitcher,6
1017,Alfredo Simon,Martin Maldonado,pitcher,1
1018,Alfredo Simon,Matt Holliday,pitcher,1
1019,Alfredo Simon,Neil Walker,pitcher,6
1020,Alfredo Simon,Rickie Weeks,pitcher,1
1021,Alfredo Simon,Shin-soo Choo,pitcher,12
1022,Alfredo Simon,Stephen Drew,pitcher,1
1023,Alfredo Simon,Tim Hudson,pitcher,6
1024,Alfredo Simon,Willie Bloomquist,pitcher,4
1025,Alfredo Simon,Yadier Molina,pitcher,1
1026,Allen Craig,A.J. Burnett,batter,3
1027,Allen Craig,C.J. Fick,batter,2
1028,Allen Craig,Christian Garcia,batter,3
1029,Allen Craig,Cliff Lee,batter,6
1030,Allen Craig,David Carpenter,batter,2
1031,Allen Craig,Eric Stults,batter,3
1032,Allen Craig,Homer Bailey,batter,12
1033,Allen Craig,Ian Kennedy,batter,6
1034,Allen Craig,James McDonald,batter,2
1035,Allen Craig,Joe Blanton,batter,3
1036,Allen Craig,Jose Quintana,batter,3
1037,Allen Craig,Josh Beckett,batter,6
1038,Allen Craig,Josh Lindblom,batter,6
1039,Allen Craig,Justin Verlander,batter,2
1040,Allen Craig,Luis Mendoza,batter,12
1041,Allen Craig,Mat Latos,batter,12
1042,Allen Craig,Mickey Storey,batter,6
1043,Allen Craig,Rick Porcello,batter,3
1044,Allen Craig,Ross Detwiler,batter,3
1045,Allen Craig,Ryan Vogelsong,batter,4
1046,Allen Craig,Tommy Hanson,batter,3
1047,Andre Ethier,Alex White,batter,2
1048,Andre Ethier,Barry Zito,batter,1
1049,Andre Ethier,Ben Sheets,batter,2
1050,Andre Ethier,Brad Brach,batter,12
1051,Andre Ethier,Clay Hensley,batter,6
1052,Andre Ethier,Clayton Richard,batter,1
1053,Andre Ethier,Erik Bedard,batter,3
1054,Andre Ethier,Ervin Santana,batter,3
1055,Andre Ethier,Gio Gonzalez,batter,2
1056,Andre Ethier,Ian Kennedy,batter,12
1057,Andre Ethier,Jeff Karstens,batter,3
1058,Andre Ethier,Jeremy Horst,batter,1
1059,Andre Ethier,Joe Kelly,batter,6
1060,Andre Ethier,Jonathon Niese,batter,3
1061,Andre Ethier,Lance Lynn,batter,3
1062,Andre Ethier,Mat Latos,batter,3
1063,Andre Ethier,Matt Albers,batter,12
1064,Andre Ethier,Matt Cain,batter,12
1065,Andre Ethier,Matt Reynolds,batter,6
1066,Andre Ethier,Mike Fiers,batter,6
1067,Andre Ethier,Mike Zagurski,batter,3
1068,Andre Ethier,Ryan Vogelsong,batter,3
1069,Andre Ethier,Tommy Hanson,batter,12
1070,Andre Ethier,Trevor Cahill,batter,3
1071,Andre Ethier,Trevor Rosenthal,batter,3
1072,Andre Ethier,Wade Miley,batter,3
1073,Andre Ethier,Yovani Gallardo,batter,3
1074,Andrelton Simmons,Brian Matusz,batter,12
1075,Andrelton Simmons,Cliff Lee,batter,3
1076,Andrelton Simmons,Collin McHugh,batter,9
1077,Andrelton Simmons,Luis Perez,batter,2
1078,Andres Torres,CC Sabathia,batter,3
1079,Andres Torres,Casey Coleman,batter,3
1080,Andres Torres,Cliff Lee,batter,9
1081,Andres Torres,Gio Gonzalez,batter,2
1082,Andres Torres,Jeff Karstens,batter,3
1083,Andres Torres,Joe Saunders,batter,2
1084,Andres Torres,Josh Johnson,batter,12
1085,Andres Torres,Josh Lindblom,batter,2
1086,Andres Torres,Luis Ayala,batter,2
1087,Andres Torres,Maikel Cleto,batter,9
1088,Andres Torres,Mark Buehrle,batter,6
1089,Andres Torres,Nathan Eovaldi,batter,5
1090,Andres Torres,Roy Halladay,batter,2
1091,Andres Torres,Tom Koehler,batter,3
1092,Andres Torres,Tommy Hanson,batter,5
1093,Andres Torres,Victor Marte,batter,3
1094,Andres Torres,Wade Miley,batter,3
1095,Andres Torres,Wily Peralta,batter,3
1096,Andrew Brown,Brad Lincoln,batter,6
1097,Andrew Brown,Clayton Richard,batter,2
1098,Andrew Brown,Jake Westbrook,batter,6
1099,Andrew Brown,Lendy Castillo,batter,2
1100,Andrew Brown,Madison Bumgarner,batter,2
1101,Andrew Brown,Manny Corpas,batter,12
1102,Andrew Brown,Trevor Cahill,batter,6
1103,Andrew Carignan,Alexi Casilla,pitcher,6
1104,Andrew Carignan,Drew Butera,pitcher,1
1105,Andrew Carignan,Jamey Carroll,pitcher,6
1106,Andrew Cashner,Brian Bixler,pitcher,6
1107,Andrew Cashner,Joaquin Arias,pitcher,6
1108,Andrew Cashner,Jordan Schafer,pitcher,6
1109,Andrew Cashner,Scott Moore,pitcher,6
