,winner,loser,who_won,score
11549,Justin Verlander,Ben Zobrist,pitcher,1
11550,Justin Verlander,Brandon Wood,pitcher,1
11551,Justin Verlander,Brent Morel,pitcher,6
11552,Justin Verlander,Casey Kotchman,pitcher,1
11553,Justin Verlander,Chone Figgins,pitcher,6
11554,Justin Verlander,Cliff Pennington,pitcher,1
11555,Justin Verlander,Daric Barton,pitcher,6
11556,Justin Verlander,David Dejesus,pitcher,6
11557,Justin Verlander,Denard Span,pitcher,2
11558,Justin Verlander,Edwin Encarnacion,pitcher,1
11559,Justin Verlander,Eric Patterson,pitcher,6
11560,Justin Verlander,Erick Aybar,pitcher,6
11561,Justin Verlander,Evan Longoria,pitcher,1
11562,Justin Verlander,Franklin Gutierrez,pitcher,6
11563,Justin Verlander,Garrett Jones,pitcher,1
11564,Justin Verlander,Grady Sizemore,pitcher,6
11565,Justin Verlander,Gregor Blanco,pitcher,6
11566,Justin Verlander,Hideki Matsui,pitcher,1
11567,Justin Verlander,Howie Kendrick,pitcher,1
11568,Justin Verlander,Ichiro Suzuki,pitcher,1
11569,Justin Verlander,Jason Kendall,pitcher,1
11570,Justin Verlander,Jason Kubel,pitcher,6
11571,Justin Verlander,Jayson Nix,pitcher,8
11572,Justin Verlander,Jed Lowrie,pitcher,1
11573,Justin Verlander,Jhonny Peralta,pitcher,2
11574,Justin Verlander,Joe Mauer,pitcher,6
11575,Justin Verlander,John Buck,pitcher,1
11576,Justin Verlander,Jordan Brown,pitcher,1
11577,Justin Verlander,Jose Lopez,pitcher,2
11578,Justin Verlander,Juan Miranda,pitcher,1
11579,Justin Verlander,Ken Griffey,pitcher,6
11580,Justin Verlander,Luis Valbuena,pitcher,1
11581,Justin Verlander,Luke Scott,pitcher,1
11582,Justin Verlander,Lyle Overbay,pitcher,6
11583,Justin Verlander,Manny Ramirez,pitcher,1
11584,Justin Verlander,Mark Teahen,pitcher,1
11585,Justin Verlander,Michael Cuddyer,pitcher,6
11586,Justin Verlander,Milton Bradley,pitcher,12
11587,Justin Verlander,Omar Infante,pitcher,1
11588,Justin Verlander,Omar Vizquel,pitcher,6
11589,Justin Verlander,Orlando Hudson,pitcher,1
11590,Justin Verlander,Rajai Davis,pitcher,7
11591,Justin Verlander,Reggie Willits,pitcher,1
11592,Justin Verlander,Robinson Cano,pitcher,1
11593,Justin Verlander,Ryan Church,pitcher,1
11594,Justin Verlander,Ryan Doumit,pitcher,1
11595,Justin Verlander,Ryan Kalish,pitcher,6
11596,Justin Verlander,Ryan Sweeney,pitcher,1
11597,Justin Verlander,Ryan Zimmerman,pitcher,6
11598,Justin Verlander,Shelley Duncan,pitcher,1
11599,Justin Verlander,Shin-soo Choo,pitcher,1
11600,Justin Verlander,Travis Snider,pitcher,6
11601,Justin Verlander,Trevor Crowe,pitcher,1
11602,Justin Verlander,Trevor Plouffe,pitcher,6
11603,Justin Verlander,Ty Wigginton,pitcher,6
11604,Justin Verlander,Vernon Wells,pitcher,1
11605,Justin Verlander,Willy Aybar,pitcher,2
11606,Justin Verlander,Yunel Escobar,pitcher,1
11607,Kameron Loe,Angel Sanchez,pitcher,1
11608,Kameron Loe,Brett Wallace,pitcher,1
11609,Kameron Loe,Chris Heisey,pitcher,6
11610,Kameron Loe,Chris Johnson,pitcher,1
11611,Kameron Loe,Cody Ross,pitcher,1
11612,Kameron Loe,David Freese,pitcher,2
11613,Kameron Loe,Delmon Young,pitcher,6
11614,Kameron Loe,Jayson Werth,pitcher,1
11615,Kameron Loe,Josh Johnson,pitcher,1
11616,Kameron Loe,Michael Cuddyer,pitcher,6
11617,Kameron Loe,Nick Punto,pitcher,2
11618,Kameron Loe,Placido Polanco,pitcher,1
11619,Kameron Loe,Ronny Paulino,pitcher,1
11620,Kameron Loe,Ryan Howard,pitcher,1
11621,Kanekoa Texeira,A. j. Pierzynski,pitcher,1
11622,Kanekoa Texeira,Alex Avila,pitcher,2
11623,Kanekoa Texeira,Alex Rios,pitcher,6
11624,Kanekoa Texeira,Alexei Ramírez,pitcher,2
11625,Kanekoa Texeira,Austin Jackson,pitcher,6
11626,Kanekoa Texeira,Austin Kearns,pitcher,1
11627,Kanekoa Texeira,B. j. Upton,pitcher,6
11628,Kanekoa Texeira,Bobby Wilson,pitcher,1
11629,Kanekoa Texeira,Brandon Wood,pitcher,1
11630,Kanekoa Texeira,Brennan Boesch,pitcher,2
11631,Kanekoa Texeira,Carlos Pena,pitcher,6
11632,Kanekoa Texeira,Carlos Quentin,pitcher,1
11633,Kanekoa Texeira,Cesar Izturis,pitcher,6
11634,Kanekoa Texeira,Chris Davis,pitcher,6
11635,Kanekoa Texeira,Cliff Pennington,pitcher,6
11636,Kanekoa Texeira,Coco Crisp,pitcher,6
11637,Kanekoa Texeira,Curtis Granderson,pitcher,1
11638,Kanekoa Texeira,Denard Span,pitcher,6
11639,Kanekoa Texeira,Derek Lowe,pitcher,6
11640,Kanekoa Texeira,Donny Lucy,pitcher,1
11641,Kanekoa Texeira,Erick Aybar,pitcher,1
11642,Kanekoa Texeira,Evan Longoria,pitcher,6
11643,Kanekoa Texeira,Everth Cabrera,pitcher,1
11644,Kanekoa Texeira,Francisco Cervelli,pitcher,1
11645,Kanekoa Texeira,Gordon Beckham,pitcher,1
11646,Kanekoa Texeira,Howie Kendrick,pitcher,1
11647,Kanekoa Texeira,J. j. Hardy,pitcher,6
11648,Kanekoa Texeira,Jason Repko,pitcher,1
11649,Kanekoa Texeira,Jay Bruce,pitcher,1
11650,Kanekoa Texeira,Jayson Nix,pitcher,6
11651,Kanekoa Texeira,Joaquin Arias,pitcher,2
11652,Kanekoa Texeira,Joey Votto,pitcher,6
11653,Kanekoa Texeira,Josh Bell,pitcher,2
11654,Kanekoa Texeira,Juan Pierre,pitcher,1
11655,Kanekoa Texeira,Justin Morneau,pitcher,1
11656,Kanekoa Texeira,Mark Ellis,pitcher,1
11657,Kanekoa Texeira,Matt Stairs,pitcher,1
11658,Kanekoa Texeira,Nick Punto,pitcher,1
11659,Kanekoa Texeira,Paul Konerko,pitcher,2
11660,Kanekoa Texeira,Rajai Davis,pitcher,2
11661,Kanekoa Texeira,Ramon Santiago,pitcher,1
11662,Kanekoa Texeira,Scott Rolen,pitcher,1
11663,Kanekoa Texeira,Tony Gwynn,pitcher,1
11664,Kazuo Matsui,Bronson Arroyo,batter,3
11665,Kazuo Matsui,Tim Lincecum,batter,3
11666,Kelly Johnson,Brian Moehler,batter,3
11667,Kelly Johnson,Brian Sanches,batter,2
11668,Kelly Johnson,Carlos Silva,batter,12
11669,Kelly Johnson,Chad Billingsley,batter,9
11670,Kelly Johnson,Collin Balester,batter,3
11671,Kelly Johnson,Danys Baez,batter,2
11672,Kelly Johnson,David Herndon,batter,2
11673,Kelly Johnson,Ernesto Frieri,batter,2
11674,Kelly Johnson,Esmil Rogers,batter,2
11675,Kelly Johnson,Jeff Niemann,batter,3
11676,Kelly Johnson,Jhoulys Chacin,batter,3
11677,Kelly Johnson,Joe Beimel,batter,2
11678,Kelly Johnson,John Lannan,batter,3
11679,Kelly Johnson,Jon Garland,batter,3
11680,Kelly Johnson,Josh Roenicke,batter,2
11681,Kelly Johnson,Madison Bumgarner,batter,3
11682,Kelly Johnson,Manny Delcarmen,batter,3
11683,Kelly Johnson,Randy Flores,batter,6
11684,Kelly Johnson,Raul Valdes,batter,12
11685,Kelly Johnson,Santiago Casilla,batter,9
11686,Kelly Johnson,Scott Olsen,batter,3
11687,Kelly Johnson,Sergio Romo,batter,2
11688,Kelly Johnson,Tim Stauffer,batter,6
11689,Kelly Johnson,Tim Wood,batter,3
11690,Kelly Johnson,Todd Coffey,batter,2
11691,Kelly Johnson,Todd Wellemeyer,batter,3
11692,Kelly Johnson,Ubaldo Jimenez,batter,3
11693,Kelly Shoppach,Brad Bergesen,batter,2
11694,Kelly Shoppach,Brad Mills,batter,2
11695,Kelly Shoppach,C.J. Wilson,batter,2
11696,Kelly Shoppach,CC Sabathia,batter,2
11697,Kelly Shoppach,Luke French,batter,3
11698,Kelly Shoppach,Nate Robertson,batter,3
11699,Kelly Shoppach,Wade LeBlanc,batter,12
11700,Ken Griffey,David Hernandez,batter,5
11701,Kendrys Morales,Andy Pettitte,batter,3
11702,Kendrys Morales,Dallas Braden,batter,3
11703,Kendrys Morales,Derek Holland,batter,2
11704,Kendrys Morales,Javier Vazquez,batter,6
11705,Kendrys Morales,Jeremy Bonderman,batter,3
11706,Kendrys Morales,Kevin Slowey,batter,3
11707,Kendrys Morales,Mitch Talbot,batter,2
11708,Kendrys Morales,Rafael Perez,batter,2
11709,Kendrys Morales,Rommie Lewis,batter,3
11710,Kenley Jansen,Alcides Escobar,pitcher,1
11711,Kenley Jansen,Brandon Phillips,pitcher,1
11712,Kenley Jansen,Carlos Gonzalez,pitcher,1
11713,Kenley Jansen,Casey Mcgehee,pitcher,1
11714,Kenley Jansen,Dexter Fowler,pitcher,6
11715,Kenley Jansen,Homer Bailey,pitcher,6
11716,Kenley Jansen,Lorenzo Cain,pitcher,6
11717,Kenley Jansen,Paul Janish,pitcher,1
11718,Kenley Jansen,Troy Tulowitzki,pitcher,1
11719,Kenshin Kawakami,Aaron Rowand,pitcher,1
11720,Kenshin Kawakami,Bengie Molina,pitcher,1
11721,Kenshin Kawakami,Brennan Boesch,pitcher,1
11722,Kenshin Kawakami,Cody Ross,pitcher,1
11723,Kenshin Kawakami,Delwyn Young,pitcher,6
11724,Kenshin Kawakami,Eugenio Velez,pitcher,1
11725,Kenshin Kawakami,Hanley Ramirez,pitcher,1
11726,Kenshin Kawakami,Jay Bruce,pitcher,1
11727,Kenshin Kawakami,Jonny Gomes,pitcher,6
11728,Kenshin Kawakami,Jorge Cantu,pitcher,1
11729,Kenshin Kawakami,Luis Castillo,pitcher,1
11730,Kenshin Kawakami,Magglio Ordonez,pitcher,1
11731,Kenshin Kawakami,Mark Reynolds,pitcher,6
11732,Kenshin Kawakami,Miguel Cabrera,pitcher,1
11733,Kenshin Kawakami,Neil Walker,pitcher,1
11734,Kenshin Kawakami,Paul Maholm,batter,6
11735,Kenshin Kawakami,Paul Maholm,pitcher,2
11736,Kenshin Kawakami,Rafael Furcal,pitcher,1
11737,Kenshin Kawakami,Raul Ibanez,pitcher,1
11738,Kenshin Kawakami,Rod Barajas,pitcher,1
11739,Kenshin Kawakami,Ronnie Belliard,pitcher,1
11740,Kenshin Kawakami,Russell Martin,pitcher,1
11741,Kenshin Kawakami,Rusty Ryal,pitcher,2
11742,Kenshin Kawakami,Scott Rolen,pitcher,1
11743,Kenshin Kawakami,Wilson Valdez,pitcher,2
11744,Kerry Wood,Bengie Molina,pitcher,1
11745,Kerry Wood,Elvis Andrus,pitcher,1
11746,Kerry Wood,Mark Teahen,pitcher,1
11747,Kerry Wood,Mitch Moreland,pitcher,1
11748,Kevin Cash,J.D. Martin,batter,3
11749,Kevin Cash,Marco Estrada,batter,2
11750,Kevin Cash,Phil Hughes,batter,12
11751,Kevin Cash,Ross Wolf,batter,1
11752,Kevin Correia,Adam Laroche,pitcher,7
11753,Kevin Correia,Andres Torres,pitcher,6
11754,Kevin Correia,Andy Laroche,pitcher,6
11755,Kevin Correia,Aramis Ramirez,pitcher,1
11756,Kevin Correia,Ben Zobrist,pitcher,1
11757,Kevin Correia,Brad Davis,pitcher,1
11758,Kevin Correia,Carlos Gonzalez,pitcher,1
11759,Kevin Correia,Carlos Lee,pitcher,2
11760,Kevin Correia,Casey Blake,pitcher,6
11761,Kevin Correia,Casey Kotchman,pitcher,1
11762,Kevin Correia,Chipper Jones,pitcher,6
11763,Kevin Correia,Chris Carter,pitcher,1
11764,Kevin Correia,Chris Snyder,pitcher,6
11765,Kevin Correia,Clayton Kershaw,pitcher,1
11766,Kevin Correia,Cody Ross,pitcher,1
11767,Kevin Correia,David Freese,pitcher,1
11768,Kevin Correia,David Wright,pitcher,1
11769,Kevin Correia,Edwin Jackson,pitcher,6
11770,Kevin Correia,Eliezer Alfonzo,pitcher,6
11771,Kevin Correia,Gaby Sanchez,pitcher,1
11772,Kevin Correia,Garrett Jones,pitcher,1
11773,Kevin Correia,Gerardo Parra,pitcher,1
11774,Kevin Correia,Jason Jaramillo,pitcher,1
11775,Kevin Correia,Jason Vargas,pitcher,1
11776,Kevin Correia,Jeff Francoeur,pitcher,1
11777,Kevin Correia,Justin Upton,pitcher,6
11778,Kevin Correia,Lance Berkman,pitcher,6
11779,Kevin Correia,Lastings Milledge,pitcher,1
11780,Kevin Correia,Manny Ramirez,pitcher,1
11781,Kevin Correia,Mark Reynolds,pitcher,7
11782,Kevin Correia,Marlon Byrd,pitcher,1
11783,Kevin Correia,Matt Cain,pitcher,2
11784,Kevin Correia,Melky Cabrera,pitcher,1
11785,Kevin Correia,Micah Owings,pitcher,1
11786,Kevin Correia,Michael Bourn,pitcher,1
11787,Kevin Correia,Pablo Sandoval,pitcher,1
11788,Kevin Correia,Reed Johnson,pitcher,1
11789,Kevin Correia,Ronny Cedeno,pitcher,6
11790,Kevin Correia,Ryan Theriot,pitcher,1
11791,Kevin Correia,Skip Schumaker,pitcher,1
11792,Kevin Correia,Stephen Drew,pitcher,1
11793,Kevin Correia,Todd Helton,pitcher,1
11794,Kevin Correia,Troy Tulowitzki,pitcher,1
11795,Kevin Correia,Xavier Nady,pitcher,6
11796,Kevin Correia,Yadier Molina,pitcher,6
11797,Kevin Frandsen,Chris Carpenter,batter,2
11798,Kevin Frandsen,David Robertson,batter,3
11799,Kevin Frandsen,Jeff Francis,batter,6
11800,Kevin Frandsen,Scott Feldman,batter,3
11801,Kevin Frandsen,Victor Marte,batter,3
11802,Kevin Frandsen,Zack Greinke,batter,3
11803,Kevin Kouzmanoff,Anthony Varvaro,batter,2
11804,Kevin Kouzmanoff,Blake Hawksworth,batter,6
11805,Kevin Kouzmanoff,Brian Matusz,batter,12
11806,Kevin Kouzmanoff,C.J. Wilson,batter,6
11807,Kevin Kouzmanoff,Colby Lewis,batter,21
11808,Kevin Kouzmanoff,Dan Wheeler,batter,2
11809,Kevin Kouzmanoff,Doug Fister,batter,3
11810,Kevin Kouzmanoff,James Shields,batter,3
11811,Kevin Kouzmanoff,Javier Vazquez,batter,3
11812,Kevin Kouzmanoff,Jered Weaver,batter,3
11813,Kevin Kouzmanoff,Jeremy Bonderman,batter,6
11814,Kevin Kouzmanoff,Justin Masterson,batter,6
11815,Kevin Kouzmanoff,Mike Leake,batter,3
11816,Kevin Kouzmanoff,Mitch Talbot,batter,9
11817,Kevin Kouzmanoff,Randy Wells,batter,3
11818,Kevin Kouzmanoff,Sean O'Sullivan,batter,6
11819,Kevin Kouzmanoff,Tommy Hunter,batter,12
11820,Kevin Mench,Burke Badenhop,batter,3
11821,Kevin Mench,Jaime Garcia,batter,2
11822,Kevin Millwood,Aaron Cunningham,pitcher,1
11823,Kevin Millwood,Adam Lind,pitcher,2
11824,Kevin Millwood,Adam Rosales,pitcher,6
11825,Kevin Millwood,Alex Avila,pitcher,1
11826,Kevin Millwood,Alex Cora,pitcher,1
11827,Kevin Millwood,Alex Gonzalez,pitcher,2
11828,Kevin Millwood,Alex Rios,pitcher,1
11829,Kevin Millwood,Alex Rodriguez,pitcher,1
11830,Kevin Millwood,Andres Blanco,pitcher,1
11831,Kevin Millwood,Andy Marte,pitcher,1
11832,Kevin Millwood,Austin Kearns,pitcher,1
11833,Kevin Millwood,Ben Zobrist,pitcher,1
11834,Kevin Millwood,Billy Butler,pitcher,1
11835,Kevin Millwood,Bobby Abreu,pitcher,6
11836,Kevin Millwood,Brad Hawpe,pitcher,6
11837,Kevin Millwood,Brandon Inge,pitcher,2
11838,Kevin Millwood,Brennan Boesch,pitcher,1
11839,Kevin Millwood,Brett Gardner,pitcher,2
11840,Kevin Millwood,Casey Kotchman,pitcher,2
11841,Kevin Millwood,Cliff Pennington,pitcher,6
11842,Kevin Millwood,David Dejesus,pitcher,1
11843,Kevin Millwood,Delmon Young,pitcher,1
11844,Kevin Millwood,Derek Jeter,pitcher,1
11845,Kevin Millwood,Dustin Pedroia,pitcher,1
11846,Kevin Millwood,Franklin Gutierrez,pitcher,2
11847,Kevin Millwood,Fred Lewis,pitcher,1
11848,Kevin Millwood,Howie Kendrick,pitcher,1
11849,Kevin Millwood,Ian Desmond,pitcher,1
11850,Kevin Millwood,Jack Wilson,pitcher,1
11851,Kevin Millwood,Jake Fox,pitcher,6
11852,Kevin Millwood,Jason Bartlett,pitcher,1
11853,Kevin Millwood,Jerry Hairston,pitcher,1
11854,Kevin Millwood,John Jaso,pitcher,6
11855,Kevin Millwood,Jonathan Van every,pitcher,1
11856,Kevin Millwood,Jose Bautista,pitcher,2
11857,Kevin Millwood,Jose Guillen,pitcher,1
11858,Kevin Millwood,Lou Marson,pitcher,1
11859,Kevin Millwood,Marco Scutaro,pitcher,1
11860,Kevin Millwood,Matt Tuiasosopo,pitcher,1
11861,Kevin Millwood,Michael Cuddyer,pitcher,4
11862,Kevin Millwood,Mitch Moreland,pitcher,6
11863,Kevin Millwood,Nick Punto,pitcher,1
11864,Kevin Millwood,Nick Swisher,pitcher,1
11865,Kevin Millwood,Nyjer Morgan,pitcher,1
11866,Kevin Millwood,Omar Vizquel,pitcher,1
11867,Kevin Millwood,Paul Konerko,pitcher,1
11868,Kevin Millwood,Reid Brignac,pitcher,1
11869,Kevin Millwood,Rob Johnson,pitcher,1
11870,Kevin Millwood,Robinson Cano,pitcher,6
11871,Kevin Millwood,Ryan Langerhans,pitcher,6
11872,Kevin Millwood,Shin-soo Choo,pitcher,1
11873,Kevin Millwood,Taylor Teagarden,pitcher,1
11874,Kevin Millwood,Torii Hunter,pitcher,1
11875,Kevin Millwood,Wil Nieves,pitcher,1
11876,Kevin Millwood,Will Venable,pitcher,6
11877,Kevin Millwood,Yuniesky Betancourt,pitcher,1
11878,Kevin Mulvey,Alfonso Soriano,pitcher,1
11879,Kevin Mulvey,Kosuke Fukudome,pitcher,1
11880,Kevin Mulvey,Mike Fontenot,pitcher,1
11881,Kevin Russo,Francisco Liriano,batter,3
11882,Kevin Slowey,Adam Lind,pitcher,6
11883,Kevin Slowey,Austin Jackson,pitcher,2
11884,Kevin Slowey,Casey Mcgehee,pitcher,1
11885,Kevin Slowey,Chone Figgins,pitcher,1
11886,Kevin Slowey,Coco Crisp,pitcher,1
11887,Kevin Slowey,Daric Barton,pitcher,7
11888,Kevin Slowey,Don Kelly,pitcher,6
11889,Kevin Slowey,Edwin Encarnacion,pitcher,2
11890,Kevin Slowey,Elvis Andrus,pitcher,6
11891,Kevin Slowey,Evan Longoria,pitcher,1
11892,Kevin Slowey,Felix Pie,pitcher,1
11893,Kevin Slowey,Grady Sizemore,pitcher,6
11894,Kevin Slowey,Ian Kinsler,pitcher,1
11895,Kevin Slowey,Ichiro Suzuki,pitcher,7
11896,Kevin Slowey,Ike Davis,pitcher,1
11897,Kevin Slowey,Jack Wilson,pitcher,1
11898,Kevin Slowey,Jason Bay,pitcher,1
11899,Kevin Slowey,Jason Kendall,pitcher,1
11900,Kevin Slowey,Jayson Nix,pitcher,1
11901,Kevin Slowey,John Buck,pitcher,2
11902,Kevin Slowey,Johnny Damon,pitcher,7
11903,Kevin Slowey,Josh Thole,pitcher,1
11904,Kevin Slowey,Josh Wilson,pitcher,1
11905,Kevin Slowey,Juan Rivera,pitcher,1
11906,Kevin Slowey,Kelly Shoppach,pitcher,6
11907,Kevin Slowey,Kurt Suzuki,pitcher,6
11908,Kevin Slowey,Magglio Ordonez,pitcher,2
11909,Kevin Slowey,Mark Ellis,pitcher,1
11910,Kevin Slowey,Michael Young,pitcher,1
11911,Kevin Slowey,Mike Mccoy,pitcher,1
11912,Kevin Slowey,Mike Sweeney,pitcher,1
11913,Kevin Slowey,Nick Markakis,pitcher,1
11914,Kevin Slowey,Prince Fielder,pitcher,1
11915,Kevin Slowey,Ramon Santiago,pitcher,1
11916,Kevin Slowey,Reid Brignac,pitcher,6
11917,Kevin Slowey,Scott Podsednik,pitcher,1
11918,Kevin Slowey,Shin-soo Choo,pitcher,6
11919,Kevin Slowey,Travis Hafner,pitcher,7
11920,Kevin Slowey,Ty Wigginton,pitcher,1
11921,Kevin Slowey,Yuniesky Betancourt,pitcher,2
11922,Kevin Youkilis,Alfredo Aceves,batter,3
11923,Kevin Youkilis,Armando Galarraga,batter,3
11924,Kevin Youkilis,Ben Sheets,batter,2
11925,Kevin Youkilis,Brett Cecil,batter,6
11926,Kevin Youkilis,Brian Stokes,batter,1
11927,Kevin Youkilis,C.J. Wilson,batter,2
11928,Kevin Youkilis,CC Sabathia,batter,21
11929,Kevin Youkilis,Casey Janssen,batter,1
11930,Kevin Youkilis,Chad Durbin,batter,1
11931,Kevin Youkilis,David Hernandez,batter,3
11932,Kevin Youkilis,Eddie Bonine,batter,2
11933,Kevin Youkilis,Gio Gonzalez,batter,3
11934,Kevin Youkilis,Grant Balfour,batter,2
11935,Kevin Youkilis,Jason Vargas,batter,6
11936,Kevin Youkilis,Matt Albers,batter,3
11937,Kevin Youkilis,Matt Harrison,batter,6
11938,Kevin Youkilis,Matt Palmer,batter,6
11939,Kevin Youkilis,Max Scherzer,batter,6
11940,Kevin Youkilis,Rommie Lewis,batter,3
11941,Kevin Youkilis,Roy Halladay,batter,12
11942,Kevin Youkilis,Ryan Rowland-Smith,batter,3
11943,Kevin Youkilis,Shawn Camp,batter,3
11944,Kevin Youkilis,Vicente Padilla,batter,12
11945,Kila Ka'aihue,Aaron Laffey,batter,6
11946,Kila Ka'aihue,CC Sabathia,batter,2
11947,Kila Ka'aihue,John Danks,batter,2
11948,Kila Ka'aihue,Justin Germano,batter,3
11949,Kila Ka'aihue,Phil Hughes,batter,3
11950,Kila Ka'aihue,Ramon Pena,batter,2
11951,Kila Ka'aihue,Rick Porcello,batter,12
11952,Kosuke Fukudome,Barry Enright,batter,12
11953,Kosuke Fukudome,Brad Lincoln,batter,2
11954,Kosuke Fukudome,Chad Billingsley,batter,3
11955,Kosuke Fukudome,Eric O'Flaherty,batter,3
11956,Kosuke Fukudome,Felipe Paulino,batter,2
11957,Kosuke Fukudome,Jake Westbrook,batter,6
11958,Kosuke Fukudome,Mat Latos,batter,3
11959,Kosuke Fukudome,Micah Owings,batter,6
11960,Kosuke Fukudome,Mitchell Boggs,batter,2
11961,Kosuke Fukudome,Ricky Nolasco,batter,3
11962,Kosuke Fukudome,Rodrigo Lopez,batter,3
11963,Koyie Hill,C.J. Wilson,batter,3
11964,Koyie Hill,Jerry Blevins,batter,3
11965,Koyie Hill,Mat Latos,batter,3
11966,Koyie Hill,Travis Wood,batter,3
11967,Kris Benson,Ben Francisco,pitcher,1
11968,Kris Benson,Jerry Hairston,pitcher,1
11969,Kris Benson,Juan Castro,pitcher,1
11970,Kris Benson,Nick Hundley,pitcher,6
11971,Kris Benson,Ryan Howard,pitcher,1
11972,Kris Benson,Tony Gwynn,pitcher,1
11973,Kris Medlen,Alberto Callaspo,pitcher,1
11974,Kris Medlen,Alcides Escobar,pitcher,1
11975,Kris Medlen,Billy Butler,pitcher,1
11976,Kris Medlen,Bobby Crosby,pitcher,2
11977,Kris Medlen,Brennan Boesch,pitcher,1
11978,Kris Medlen,Bryan Petersen,pitcher,1
11979,Kris Medlen,Carlos Guillen,pitcher,1
11980,Kris Medlen,Chris Carter,pitcher,1
11981,Kris Medlen,Chris Coghlan,pitcher,6
11982,Kris Medlen,Cody Ross,pitcher,1
11983,Kris Medlen,Dane Sardinha,pitcher,6
11984,Kris Medlen,Derrek Lee,pitcher,6
11985,Kris Medlen,Drew Butera,pitcher,1
11986,Kris Medlen,Edwin Jackson,batter,2
11987,Kris Medlen,Gaby Sanchez,pitcher,1
11988,Kris Medlen,Garret Anderson,pitcher,1
11989,Kris Medlen,Hiroki Kuroda,batter,6
11990,Kris Medlen,Hunter Pence,pitcher,1
11991,Kris Medlen,Jamey Carroll,pitcher,1
11992,Kris Medlen,Jerry Hairston,pitcher,1
11993,Kris Medlen,Johnny Cueto,batter,1
11994,Kris Medlen,Jorge Cantu,pitcher,1
11995,Kris Medlen,Jose Guillen,pitcher,6
11996,Kris Medlen,Jose Reyes,pitcher,1
11997,Kris Medlen,Josh Johnson,pitcher,1
11998,Kris Medlen,Kazuo Matsui,pitcher,1
11999,Kris Medlen,Lastings Milledge,pitcher,6
12000,Kris Medlen,Luis Castillo,pitcher,1
12001,Kris Medlen,Magglio Ordonez,pitcher,6
12002,Kris Medlen,Nick Punto,pitcher,1
12003,Kris Medlen,Pedro Feliz,pitcher,1
12004,Kris Medlen,Rafael Furcal,pitcher,1
12005,Kris Medlen,Randy Wolf,pitcher,6
12006,Kris Medlen,Ryan Braun,pitcher,6
12007,Kris Medlen,Trevor Plouffe,pitcher,6
12008,Kris Medlen,Wilson Valdez,pitcher,2
12009,Kurt Suzuki,Adam Wainwright,batter,3
12010,Kurt Suzuki,Andy Sonnanstine,batter,2
12011,Kurt Suzuki,Anthony Varvaro,batter,3
12012,Kurt Suzuki,Cliff Lee,batter,3
12013,Kurt Suzuki,Colby Lewis,batter,12
12014,Kurt Suzuki,Edwin Jackson,batter,2
12015,Kurt Suzuki,Ian Snell,batter,3
12016,Kurt Suzuki,Jake Westbrook,batter,12
12017,Kurt Suzuki,Javier Vazquez,batter,12
12018,Kurt Suzuki,Jered Weaver,batter,9
12019,Kurt Suzuki,Mitch Talbot,batter,3
12020,Kurt Suzuki,Ramon Pena,batter,2
12021,Kurt Suzuki,Tommy Hunter,batter,3
12022,Kyle Blanks,Denny Bautista,batter,2
12023,Kyle Blanks,Homer Bailey,batter,6
12024,Kyle Blanks,Matt Cain,batter,9
12025,Kyle Davies,Adam Jones,pitcher,7
12026,Kyle Davies,Adam Lind,pitcher,7
12027,Kyle Davies,Adrian Beltre,pitcher,1
12028,Kyle Davies,Alex Gonzalez,pitcher,1
12029,Kyle Davies,Andres Blanco,pitcher,6
12030,Kyle Davies,B. j. Upton,pitcher,1
12031,Kyle Davies,Ben Zobrist,pitcher,1
12032,Kyle Davies,Bengie Molina,pitcher,1
12033,Kyle Davies,Bobby Abreu,pitcher,1
12034,Kyle Davies,Brad Hawpe,pitcher,1
12035,Kyle Davies,Brennan Boesch,pitcher,1
12036,Kyle Davies,Carlos Pena,pitcher,6
12037,Kyle Davies,Casper Wells,pitcher,1
12038,Kyle Davies,Chone Figgins,pitcher,1
12039,Kyle Davies,Corey Patterson,pitcher,2
12040,Kyle Davies,Dan Johnson,pitcher,1
12041,Kyle Davies,David Freese,pitcher,1
12042,Kyle Davies,David Murphy,pitcher,1
12043,Kyle Davies,David Ortiz,pitcher,6
12044,Kyle Davies,Delmon Young,pitcher,1
12045,Kyle Davies,Denard Span,pitcher,1
12046,Kyle Davies,Franklin Gutierrez,pitcher,1
12047,Kyle Davies,Fred Lewis,pitcher,1
12048,Kyle Davies,Garrett Atkins,pitcher,1
12049,Kyle Davies,Gerald Laird,pitcher,1
12050,Kyle Davies,Jack Wilson,pitcher,6
12051,Kyle Davies,Jason Donald,pitcher,1
12052,Kyle Davies,Jason Giambi,pitcher,1
12053,Kyle Davies,Johnny Damon,pitcher,1
12054,Kyle Davies,Jose Lopez,pitcher,7
12055,Kyle Davies,Josh Wilson,pitcher,1
12056,Kyle Davies,Kevin Youkilis,pitcher,1
12057,Kyle Davies,Manny Ramirez,pitcher,1
12058,Kyle Davies,Mark Kotsay,pitcher,1
12059,Kyle Davies,Matt Holliday,pitcher,1
12060,Kyle Davies,Matt Wieters,pitcher,6
12061,Kyle Davies,Matthew Joyce,pitcher,1
12062,Kyle Davies,Michael Brantley,pitcher,1
12063,Kyle Davies,Michael Saunders,pitcher,6
12064,Kyle Davies,Miguel Cabrera,pitcher,2
12065,Kyle Davies,Mike Napoli,pitcher,1
