,winner,loser,score
6272,Rajai Davis,Jason Giambi,1
6273,Jason Giambi,Ryan Howard,0
6274,Jason Giambi,Ryan Sweeney,6
6275,Jason Giambi,Scott Rolen,5
6276,Jason Giambi,Shin-soo Choo,0
6277,Jason Giambi,Todd Helton,3
6278,Todd Helton,Jason Giambi,3
6279,Jason Giambi,Troy Tulowitzki,3
6280,Jason Giambi,Vladimir Guerrero,6
6281,Jason Giambi,Willie Bloomquist,2
6282,Jason Jaramillo,Casey Blake,0
6283,Jason Jaramillo,Derrek Lee,0
6284,Jason Jaramillo,Jay Bruce,0
6285,Jason Jaramillo,Lance Berkman,0
6286,Jason Jaramillo,Luis Castillo,1
6287,Luis Castillo,Jason Jaramillo,1
6288,Jason Jaramillo,Nyjer Morgan,1
6289,Nyjer Morgan,Jason Jaramillo,1
6290,Jason Jaramillo,Ryan Braun,0
6291,Jason Jaramillo,Ryan Theriot,2
6292,Jason Kendall,Adrian Gonzalez,0
6293,Jason Kendall,Billy Butler,3
6294,Jason Kendall,Brandon Phillips,0
6295,Jason Kendall,Carlos Beltran,0
6296,Jason Kendall,Casey Kotchman,0
6297,Jason Kendall,Cesar Izturis,1
6298,Cesar Izturis,Jason Kendall,1
6299,Jason Kendall,Chase Headley,0
6300,Jason Kendall,Colby Rasmus,0
6301,Jason Kendall,Daniel Murphy,0
6302,Jason Kendall,David Dejesus,1
6303,David Dejesus,Jason Kendall,1
6304,Jason Kendall,Denard Span,0
6305,Jason Kendall,J. j. Hardy,0
6306,Jason Kendall,Jamey Carroll,0
6307,Jason Kendall,Jhonny Peralta,3
6308,Jason Kendall,Joe Crede,0
6309,Jason Kendall,Khalil Greene,0
6310,Jason Kendall,Matt Holliday,2
6311,Matt Holliday,Jason Kendall,2
6312,Jason Kendall,Michael Bourn,0
6313,Jason Kendall,Mike Cameron,0
6314,Jason Kendall,Pedro Feliz,2
6315,Jason Kendall,Ryan Howard,0
6316,Jason Kendall,Shin-soo Choo,0
6317,Jason Kubel,A. j. Pierzynski,1
6318,Jason Kubel,Aaron Hill,1
6319,Jason Kubel,Adam Dunn,0
6320,Jason Kubel,Adam Lind,0
6321,Jason Kubel,Adrian Beltre,6
6322,Jason Kubel,Albert Pujols,6
6323,Albert Pujols,Jason Kubel,6
6324,Jason Kubel,Alex Gonzalez,0
6325,Jason Kubel,Alexei Ramírez,0
6326,Jason Kubel,Andre Ethier,9
6327,Andre Ethier,Jason Kubel,9
6328,Jason Kubel,Andruw Jones,1
6329,Andruw Jones,Jason Kubel,1
6330,Jason Kubel,Andy Marte,0
6331,Jason Kubel,Billy Butler,1
6332,Jason Kubel,Bobby Abreu,3
6333,Jason Kubel,Brandon Inge,0
6334,Jason Kubel,Brandon Moss,1
6335,Jason Kubel,Brendan Harris,6
6336,Brendan Harris,Jason Kubel,6
6337,Jason Kubel,Brendan Ryan,3
6338,Brendan Ryan,Jason Kubel,3
6339,Jason Kubel,Brett Gardner,16
6340,Jason Kubel,Carlos Gomez,0
6341,Jason Kubel,Carlos Pena,0
6342,Jason Kubel,Carlos Quentin,4
6343,Carlos Quentin,Jason Kubel,4
6344,Jason Kubel,Casey Blake,0
6345,Jason Kubel,Corey Hart,0
6346,Jason Kubel,Dan Uggla,0
6347,Jason Kubel,David Dejesus,0
6348,Jason Kubel,Delmon Young,13
6349,Jason Kubel,Denard Span,0
6350,Jason Kubel,Derek Jeter,11
6351,Jason Kubel,Dustin Pedroia,0
6352,Jason Kubel,Edwin Encarnacion,3
6353,Jason Kubel,Evan Longoria,0
6354,Jason Kubel,Everth Cabrera,0
6355,Jason Kubel,Garret Anderson,6
6356,Jason Kubel,Hank Blalock,0
6357,Jason Kubel,Ichiro Suzuki,2
6358,Jason Kubel,Jacoby Ellsbury,3
6359,Jacoby Ellsbury,Jason Kubel,3
6360,Jason Kubel,Jake Fox,15
6361,Jason Kubel,Jason Bay,0
6362,Jason Kubel,Jason Varitek,4
6363,Jason Varitek,Jason Kubel,4
6364,Jason Kubel,Jay Bruce,0
6365,Jason Kubel,Jayson Nix,0
6366,Jason Kubel,Jhonny Peralta,0
6367,Jason Kubel,Joe Crede,15
6368,Jason Kubel,Joe Mauer,0
6369,Jason Kubel,Joey Votto,1
6370,Jason Kubel,Jorge Posada,1
6371,Jorge Posada,Jason Kubel,1
6372,Jason Kubel,Jose Guillen,0
6373,Jason Kubel,Josh Willingham,3
6374,Jason Kubel,Josh Wilson,17
6375,Jason Kubel,Juan Rivera,0
6376,Jason Kubel,Justin Morneau,0
6377,Jason Kubel,Kendrys Morales,8
6378,Jason Kubel,Kenji Johjima,1
6379,Kenji Johjima,Jason Kubel,1
6380,Jason Kubel,Lance Berkman,4
6381,Jason Kubel,Laynce Nix,6
6382,Jason Kubel,Mark Derosa,0
6383,Jason Kubel,Mark Teixeira,1
6384,Mark Teixeira,Jason Kubel,1
6385,Jason Kubel,Marlon Byrd,12
6386,Jason Kubel,Melky Cabrera,1
6387,Melky Cabrera,Jason Kubel,1
6388,Jason Kubel,Melvin Mora,1
6389,Jason Kubel,Micah Hoffpauir,9
6390,Micah Hoffpauir,Jason Kubel,9
6391,Jason Kubel,Michael Bourn,2
6392,Jason Kubel,Michael Cuddyer,0
6393,Jason Kubel,Michael Young,2
6394,Jason Kubel,Miguel Montero,6
6395,Jason Kubel,Miguel Tejada,2
6396,Jason Kubel,Mike Lowell,0
6397,Jason Kubel,Mike Napoli,1
6398,Jason Kubel,Mitch Maier,2
6399,Mitch Maier,Jason Kubel,2
6400,Jason Kubel,Nick Johnson,1
6401,Jason Kubel,Nick Markakis,15
6402,Jason Kubel,Nick Punto,3
6403,Jason Kubel,Nolan Reimold,9
6404,Jason Kubel,Orlando Cabrera,2
6405,Jason Kubel,Pat Burrell,6
6406,Jason Kubel,Placido Polanco,12
6407,Jason Kubel,Prince Fielder,0
6408,Jason Kubel,Robinson Cano,0
6409,Jason Kubel,Russell Branyan,5
6410,Jason Kubel,Ryan Garko,1
6411,Jason Kubel,Scott Podsednik,2
6412,Jason Kubel,Shin-soo Choo,3
6413,Jason Kubel,Todd Helton,5
6414,Jason Kubel,Travis Hafner,0
6415,Jason Kubel,Ty Wigginton,14
6416,Jason Kubel,Vernon Wells,0
6417,Jason Kubel,Victor Martinez,0
6418,Jason Kubel,Vladimir Guerrero,0
6419,Jason Larue,Albert Pujols,0
6420,Jason Larue,Andrew Mccutchen,0
6421,Jason Larue,David Ross,0
6422,Jason Larue,Justin Upton,1
6423,Justin Upton,Jason Larue,1
6424,Jason Larue,Ryan Ludwick,0
6425,Jason Larue,Yadier Molina,0
6426,Jason Marquis,Adrian Gonzalez,1
6427,Jason Marquis,Dexter Fowler,3
6428,Dexter Fowler,Jason Marquis,3
6429,Jason Marquis,Juan Uribe,0
6430,Jason Marquis,Troy Tulowitzki,0
6431,Jason Michaels,Adam Dunn,2
6432,Jason Michaels,Alcides Escobar,2
6433,Jason Michaels,Andrew Mccutchen,0
6434,Jason Michaels,Brendan Ryan,1
6435,Jason Michaels,Chase Utley,8
6436,Jason Michaels,Daniel Murphy,5
6437,Jason Michaels,David Eckstein,4
6438,David Eckstein,Jason Michaels,4
6439,Jason Michaels,Edgar Gonzalez,3
6440,Jason Michaels,Edwin Encarnacion,1
6441,Edwin Encarnacion,Jason Michaels,1
6442,Jason Michaels,Garrett Atkins,2
6443,Jason Michaels,Geovany Soto,3
6444,Jason Michaels,Jeff Keppinger,16
6445,Jason Michaels,Joey Votto,7
6446,Jason Michaels,Jonny Gomes,1
6447,Jason Michaels,Justin Upton,3
6448,Jason Michaels,Kazuo Matsui,7
6449,Jason Michaels,Kevin Kouzmanoff,1
6450,Jason Michaels,Lance Berkman,3
6451,Jason Michaels,Manny Ramirez,14
6452,Jason Michaels,Miguel Montero,0
6453,Jason Michaels,Miguel Tejada,3
6454,Jason Michaels,Nyjer Morgan,1
6455,Nyjer Morgan,Jason Michaels,1
6456,Jason Michaels,Randy Winn,2
6457,Jason Michaels,Ryan Howard,0
6458,Jason Michaels,Ryan Ludwick,0
6459,Jason Michaels,Shane Victorino,5
6460,Jason Michaels,Todd Helton,11
6461,Jason Michaels,Troy Tulowitzki,8
6462,Jason Michaels,Yadier Molina,8
6463,Jason Varitek,Adam Kennedy,0
6464,Jason Varitek,Alberto Callaspo,6
6465,Jason Varitek,Alexi Casilla,9
6466,Jason Varitek,B. j. Upton,0
6467,Jason Varitek,Ben Francisco,3
6468,Ben Francisco,Jason Varitek,3
6469,Jason Varitek,Brian Roberts,0
6470,Jason Varitek,Chad Moeller,2
6471,Jason Varitek,Coco Crisp,3
6472,Jason Varitek,David Dejesus,0
6473,Jason Varitek,David Ortiz,25
6474,David Ortiz,Jason Varitek,25
6475,Jason Varitek,Derek Jeter,11
6476,Jason Varitek,Dustin Pedroia,11
6477,Jason Varitek,Erick Aybar,1
6478,Jason Varitek,Franklin Gutierrez,11
6479,Jason Varitek,Jason Bay,10
6480,Jason Varitek,Jason Kubel,4
6481,Jason Kubel,Jason Varitek,4
6482,Jason Varitek,Jermaine Dye,0
6483,Jason Varitek,Jim Thome,10
6484,Jason Varitek,Joe Mauer,1
6485,Joe Mauer,Jason Varitek,1
6486,Jason Varitek,Johnny Damon,0
6487,Jason Varitek,Kevin Youkilis,1
6488,Kevin Youkilis,Jason Varitek,1
6489,Jason Varitek,Kurt Suzuki,2
6490,Jason Varitek,Melky Cabrera,0
6491,Jason Varitek,Michael Cuddyer,1
6492,Jason Varitek,Mike Lowell,4
6493,Jason Varitek,Mitch Maier,15
6494,Jason Varitek,Nick Markakis,0
6495,Jason Varitek,Nick Punto,5
6496,Jason Varitek,Paul Konerko,15
6497,Jason Varitek,Robinson Cano,6
6498,Jason Varitek,Ryan Sweeney,2
6499,Jason Varitek,Ryan Zimmerman,0
6500,Jason Varitek,Scott Rolen,14
6501,Jason Varitek,Torii Hunter,0
6502,Jason Varitek,Yuniesky Betancourt,5
6503,Jay Bruce,Adam Rosales,20
6504,Jay Bruce,Anderson Hernandez,9
6505,Jay Bruce,Andre Ethier,0
6506,Jay Bruce,Andy Laroche,5
6507,Jay Bruce,Brad Hawpe,9
6508,Jay Bruce,Casey Blake,0
6509,Jay Bruce,Casey Mcgehee,8
6510,Jay Bruce,Colby Rasmus,0
6511,Jay Bruce,Elijah Dukes,8
6512,Jay Bruce,Geoff Blum,5
6513,Jay Bruce,Hunter Pence,5
6514,Jay Bruce,J. j. Hardy,8
6515,Jay Bruce,Jason Jaramillo,6
6516,Jay Bruce,Jason Kubel,6
6517,Jay Bruce,Jody Gerut,17
6518,Jay Bruce,Joey Votto,0
6519,Jay Bruce,Jonny Gomes,1
6520,Jonny Gomes,Jay Bruce,1
6521,Jay Bruce,Lance Berkman,8
6522,Jay Bruce,Laynce Nix,2
6523,Jay Bruce,Manny Ramirez,9
6524,Manny Ramirez,Jay Bruce,9
6525,Jay Bruce,Mark Reynolds,6
6526,Jay Bruce,Nyjer Morgan,17
6527,Jay Bruce,Russell Martin,9
6528,Jay Bruce,Ryan Braun,8
6529,Jay Bruce,Ryan Zimmerman,9
6530,Jay Bruce,Scott Rolen,5
6531,Jay Bruce,Tony Gwynn,8
6532,Jay Bruce,Willy Taveras,6
6533,Jay Bruce,Yadier Molina,0
6534,Jayson Nix,Alex Rios,1
6535,Alex Rios,Jayson Nix,1
6536,Jayson Nix,Derek Jeter,3
6537,Jayson Nix,Franklin Gutierrez,3
6538,Jayson Nix,Gordon Beckham,3
6539,Gordon Beckham,Jayson Nix,3
6540,Jayson Nix,Jason Kubel,4
6541,Jayson Nix,Jhonny Peralta,1
6542,Jhonny Peralta,Jayson Nix,1
6543,Jayson Nix,Magglio Ordonez,0
6544,Jayson Nix,Miguel Cabrera,0
6545,Jayson Nix,Mike Sweeney,0
6546,Jayson Nix,Paul Konerko,0
6547,Jayson Nix,Placido Polanco,0
6548,Jayson Nix,Rocco Baldelli,1
6549,Jayson Werth,Aaron Rowand,0
6550,Jayson Werth,Adam Dunn,1
6551,Jayson Werth,Adam Laroche,0
6552,Jayson Werth,Alex Rios,1
6553,Alex Rios,Jayson Werth,1
6554,Jayson Werth,Alfonso Soriano,18
6555,Jayson Werth,Andrew Mccutchen,0
6556,Jayson Werth,Aramis Ramirez,8
6557,Jayson Werth,B. j. Upton,0
6558,Jayson Werth,Ben Francisco,17
6559,Jayson Werth,Bengie Molina,11
6560,Jayson Werth,Brian Mccann,4
6561,Jayson Werth,Carlos Gomez,3
6562,Jayson Werth,Carlos Gonzalez,0
6563,Jayson Werth,Carlos Lee,0
6564,Jayson Werth,Carlos Ruiz,14
6565,Carlos Ruiz,Jayson Werth,14
6566,Jayson Werth,Casey Kotchman,0
6567,Jayson Werth,Chad Tracy,1
6568,Chad Tracy,Jayson Werth,1
6569,Jayson Werth,Chase Headley,0
6570,Jayson Werth,Chase Utley,6
6571,Jayson Werth,Chipper Jones,5
6572,Jayson Werth,Chris Dickerson,0
6573,Jayson Werth,Colby Rasmus,11
6574,Jayson Werth,Corey Hart,12
6575,Jayson Werth,Craig Counsell,0
6576,Jayson Werth,Dan Uggla,3
6577,Jayson Werth,Daniel Murphy,11
6578,Jayson Werth,David Ortiz,8
6579,Jayson Werth,David Wright,18
6580,David Wright,Jayson Werth,18
6581,Jayson Werth,Denard Span,5
6582,Jayson Werth,Derrek Lee,4
6583,Jayson Werth,Edgar Renteria,6
6584,Jayson Werth,Edwin Encarnacion,8
6585,Jayson Werth,Eli Whiteside,3
6586,Jayson Werth,Franklin Gutierrez,6
6587,Jayson Werth,Gabe Kapler,5
6588,Jayson Werth,Geoff Blum,10
6589,Jayson Werth,Gerardo Parra,0
6590,Jayson Werth,Greg Dobbs,5
6591,Jayson Werth,Hanley Ramirez,0
6592,Jayson Werth,Humberto Quintero,0
6593,Jayson Werth,J. d. Drew,18
6594,Jayson Werth,Jack Cust,0
6595,Jayson Werth,Jeff Francoeur,0
6596,Jayson Werth,Jimmy Rollins,0
6597,Jayson Werth,Joe Mauer,0
6598,Jayson Werth,Joey Votto,0
6599,Jayson Werth,John Baker,0
6600,Jayson Werth,Jorge Posada,1
6601,Jorge Posada,Jayson Werth,1
6602,Jayson Werth,Justin Morneau,11
6603,Jayson Werth,Lance Berkman,9
6604,Jayson Werth,Luis Rodriguez,1
6605,Luis Rodriguez,Jayson Werth,1
6606,Jayson Werth,Luke Scott,4
6607,Jayson Werth,Magglio Ordonez,0
6608,Jayson Werth,Mark Derosa,8
6609,Jayson Werth,Mark Reynolds,0
6610,Jayson Werth,Matt Holliday,8
6611,Jayson Werth,Matt Wieters,6
6612,Jayson Werth,Michael Bourn,0
6613,Jayson Werth,Michael Cuddyer,2
6614,Jayson Werth,Miguel Montero,17
6615,Jayson Werth,Miguel Tejada,9
6616,Jayson Werth,Mike Cameron,8
6617,Jayson Werth,Mike Fontenot,6
6618,Jayson Werth,Mike Napoli,0
6619,Jayson Werth,Milton Bradley,18
6620,Jayson Werth,Nick Johnson,0
6621,Jayson Werth,Nyjer Morgan,0
6622,Jayson Werth,Pablo Sandoval,10
6623,Jayson Werth,Pedro Feliz,0
6624,Jayson Werth,Prince Fielder,0
6625,Jayson Werth,Rafael Furcal,8
6626,Jayson Werth,Randy Winn,3
6627,Jayson Werth,Raul Ibanez,0
6628,Jayson Werth,Robert Andino,9
6629,Jayson Werth,Ronny Cedeno,8
6630,Jayson Werth,Russell Branyan,1
6631,Russell Branyan,Jayson Werth,1
6632,Jayson Werth,Ryan Braun,0
6633,Jayson Werth,Ryan Garko,17
6634,Jayson Werth,Ryan Howard,0
6635,Jayson Werth,Ryan Roberts,0
6636,Jayson Werth,Ryan Zimmerman,1
6637,Jayson Werth,Scott Podsednik,10
6638,Jayson Werth,Shane Victorino,0
6639,Jayson Werth,Stephen Drew,11
6640,Jayson Werth,Todd Helton,0
6641,Jayson Werth,Troy Tulowitzki,0
6642,Jayson Werth,Ty Wigginton,4
6643,Jayson Werth,Vladimir Guerrero,4
6644,Jayson Werth,Yunel Escobar,1
6645,Jeff Bailey,Dustin Pedroia,0
6646,Jeff Bailey,Michael Young,0
6647,Jeff Baker,Aaron Rowand,0
6648,Jeff Baker,Adrian Gonzalez,1
6649,Adrian Gonzalez,Jeff Baker,1
6650,Jeff Baker,Albert Pujols,0
6651,Jeff Baker,Aramis Ramirez,1
6652,Aramis Ramirez,Jeff Baker,1
6653,Jeff Baker,Brandon Phillips,0
6654,Jeff Baker,David Eckstein,5
6655,Jeff Baker,Felipe Lopez,2
6656,Jeff Baker,Fernando Tatis,0
6657,Jeff Baker,Jeremy Reed,2
6658,Jeff Baker,Josh Bard,5
6659,Jeff Baker,Juan Pierre,0
6660,Jeff Baker,Mark Reynolds,4
6661,Jeff Baker,Matt Holliday,0
6662,Jeff Baker,Miguel Tejada,5
6663,Jeff Baker,Nick Evans,3
6664,Nick Evans,Jeff Baker,3
6665,Jeff Baker,Pablo Sandoval,3
6666,Jeff Baker,Prince Fielder,0
6667,Jeff Baker,Steve Pearce,0
6668,Jeff Baker,Willie Harris,2
6669,Jeff Fiorentino,Ben Francisco,0
6670,Jeff Francoeur,Aaron Rowand,2
6671,Jeff Francoeur,Adam Dunn,0
6672,Jeff Francoeur,Adrian Gonzalez,0
6673,Jeff Francoeur,Andre Ethier,5
6674,Jeff Francoeur,Austin Kearns,0
6675,Jeff Francoeur,Bill Hall,0
6676,Jeff Francoeur,Brandon Phillips,2
6677,Jeff Francoeur,Brian Mccann,0
6678,Jeff Francoeur,Carlos Beltran,0
6679,Jeff Francoeur,Carlos Lee,0
6680,Jeff Francoeur,Carlos Ruiz,0
6681,Jeff Francoeur,Casey Mcgehee,0
6682,Jeff Francoeur,Chase Utley,6
6683,Jeff Francoeur,Craig Counsell,1
6684,Craig Counsell,Jeff Francoeur,1
6685,Jeff Francoeur,Dan Uggla,0
6686,Jeff Francoeur,David Wright,3
6687,Jeff Francoeur,Delwyn Young,2
6688,Jeff Francoeur,Derrek Lee,0
6689,Jeff Francoeur,Doug Mientkiewicz,3
6690,Jeff Francoeur,Everth Cabrera,3
6691,Jeff Francoeur,Felipe Lopez,6
6692,Jeff Francoeur,Hanley Ramirez,0
6693,Jeff Francoeur,Hunter Pence,2
6694,Jeff Francoeur,Ian Stewart,0
6695,Jeff Francoeur,Ivan Rodriguez,3
6696,Ivan Rodriguez,Jeff Francoeur,3
6697,Jeff Francoeur,James Loney,0
6698,Jeff Francoeur,Jason Bay,0
6699,Jeff Francoeur,Jayson Werth,2
6700,Jeff Francoeur,Jerry Hairston,6
6701,Jerry Hairston,Jeff Francoeur,6
6702,Jeff Francoeur,Jonny Gomes,0
6703,Jeff Francoeur,Jorge Cantu,0
6704,Jeff Francoeur,Justin Upton,3
6705,Justin Upton,Jeff Francoeur,3
6706,Jeff Francoeur,Kevin Kouzmanoff,3
6707,Kevin Kouzmanoff,Jeff Francoeur,3
6708,Jeff Francoeur,Lastings Milledge,2
6709,Jeff Francoeur,Luis Castillo,0
6710,Jeff Francoeur,Manny Ramirez,1
6711,Manny Ramirez,Jeff Francoeur,1
6712,Jeff Francoeur,Mark Teixeira,0
6713,Jeff Francoeur,Martin Prado,3
6714,Martin Prado,Jeff Francoeur,3
6715,Jeff Francoeur,Matt Diaz,0
6716,Jeff Francoeur,Miguel Cabrera,1
6717,Miguel Cabrera,Jeff Francoeur,1
6718,Jeff Francoeur,Miguel Tejada,12
6719,Jeff Francoeur,Mike Cameron,2
6720,Jeff Francoeur,Nate Mclouth,0
6721,Jeff Francoeur,Nyjer Morgan,1
6722,Nyjer Morgan,Jeff Francoeur,1
6723,Jeff Francoeur,Orlando Hudson,0
6724,Jeff Francoeur,Rafael Furcal,0
6725,Jeff Francoeur,Randy Winn,2
6726,Jeff Francoeur,Raul Ibanez,1
6727,Jeff Francoeur,Ronny Paulino,2
6728,Jeff Francoeur,Ryan Howard,0
6729,Jeff Francoeur,Ryan Theriot,8
6730,Jeff Francoeur,Seth Smith,0
6731,Jeff Francoeur,Shane Victorino,2
6732,Jeff Francoeur,Todd Helton,6
6733,Jeff Francoeur,Tony Gwynn,1
6734,Jeff Francoeur,Wladimir Balentien,1
6735,Wladimir Balentien,Jeff Francoeur,1
6736,Jeff Francoeur,Yunel Escobar,16
6737,Jeff Keppinger,Andy Laroche,1
6738,Jeff Keppinger,Bill Hall,0
6739,Jeff Keppinger,Billy Butler,3
6740,Billy Butler,Jeff Keppinger,3
6741,Jeff Keppinger,Carlos Lee,0
6742,Jeff Keppinger,Chase Utley,6
6743,Jeff Keppinger,Cody Ross,3
6744,Cody Ross,Jeff Keppinger,3
6745,Jeff Keppinger,Derrek Lee,0
6746,Jeff Keppinger,Edwin Maysonet,6
6747,Jeff Keppinger,Jason Michaels,0
6748,Jeff Keppinger,Kazuo Matsui,3
6749,Jeff Keppinger,Miguel Tejada,0
6750,Jeff Keppinger,Mike Cameron,10
6751,Jeff Keppinger,Pedro Feliz,2
6752,Jeff Keppinger,Troy Tulowitzki,0
6753,Jeff Larish,Scott Podsednik,3
6754,Jeff Mathis,A. j. Pierzynski,3
6755,A. j. Pierzynski,Jeff Mathis,3
6756,Jeff Mathis,Alberto Callaspo,0
6757,Jeff Mathis,Alex Rios,3
6758,Alex Rios,Jeff Mathis,3
6759,Jeff Mathis,Alex Rodriguez,1
6760,Alex Rodriguez,Jeff Mathis,1
6761,Jeff Mathis,Ben Francisco,1
6762,Ben Francisco,Jeff Mathis,1
6763,Jeff Mathis,Billy Butler,4
6764,Billy Butler,Jeff Mathis,4
6765,Jeff Mathis,Bobby Abreu,1
6766,Jeff Mathis,Derrek Lee,3
6767,Derrek Lee,Jeff Mathis,3
6768,Jeff Mathis,Elvis Andrus,3
6769,Elvis Andrus,Jeff Mathis,3
6770,Jeff Mathis,Gordon Beckham,0
6771,Jeff Mathis,Hanley Ramirez,3
6772,Jeff Mathis,Jermaine Dye,0
6773,Jeff Mathis,Jorge Posada,3
6774,Jorge Posada,Jeff Mathis,3
6775,Jeff Mathis,Juan Rivera,0
6776,Jeff Mathis,Kendrys Morales,0
6777,Jeff Mathis,Maicer Izturis,3
6778,Jeff Mathis,Mark Teixeira,0
6779,Jeff Mathis,Michael Cuddyer,0
6780,Jeff Mathis,Mike Jacobs,0
6781,Jeff Mathis,Paul Konerko,1
6782,Paul Konerko,Jeff Mathis,1
6783,Jeff Mathis,Placido Polanco,3
6784,Placido Polanco,Jeff Mathis,3
6785,Jeff Mathis,Robinson Cano,3
6786,Jeff Mathis,Ryan Garko,0
6787,Jeff Mathis,Ryan Howard,9
6788,Ryan Howard,Jeff Mathis,9
6789,Jeff Mathis,Shin-soo Choo,0
6790,Jeff Mathis,Travis Hafner,0
6791,Jeff Mathis,Vladimir Guerrero,0
6792,Jeff Mathis,Yuniesky Betancourt,4
6793,Jeremy Hermida,Aaron Rowand,0
6794,Jeremy Hermida,Adam Dunn,4
6795,Adam Dunn,Jeremy Hermida,4
6796,Jeremy Hermida,Adrian Gonzalez,0
6797,Jeremy Hermida,Albert Pujols,3
6798,Jeremy Hermida,Alex Cora,3
6799,Jeremy Hermida,Bengie Molina,8
6800,Jeremy Hermida,Carlos Ruiz,0
6801,Jeremy Hermida,Chase Utley,0
6802,Jeremy Hermida,Chris Coghlan,0
6803,Jeremy Hermida,Cody Ross,0
6804,Jeremy Hermida,Colby Rasmus,7
6805,Jeremy Hermida,Darnell Mcdonald,2
6806,Jeremy Hermida,David Murphy,0
6807,Jeremy Hermida,David Wright,5
6808,Jeremy Hermida,Hanley Ramirez,0
6809,Jeremy Hermida,Joe Crede,0
6810,Jeremy Hermida,John Baker,3
6811,Jeremy Hermida,Lance Berkman,8
6812,Jeremy Hermida,Mark Derosa,1
6813,Mark Derosa,Jeremy Hermida,1
6814,Jeremy Hermida,Matt Diaz,0
6815,Jeremy Hermida,Mike Cameron,0
6816,Jeremy Hermida,Nick Hundley,2
6817,Jeremy Hermida,Nick Johnson,0
6818,Jeremy Hermida,Tony Gwynn,1
6819,Tony Gwynn,Jeremy Hermida,1
6820,Jeremy Hermida,Travis Ishikawa,7
6821,Jeremy Hermida,Will Venable,0
6822,Jeremy Hermida,Willy Aybar,0
6823,Jeremy Hermida,Yadier Molina,6
6824,Jeremy Reed,David Wright,2
6825,Jeremy Reed,Gary Sheffield,3
6826,Gary Sheffield,Jeremy Reed,3
6827,Jeremy Reed,Jeff Baker,0
6828,Jeremy Reed,Luis Castillo,1
6829,Luis Castillo,Jeremy Reed,1
6830,Jermaine Dye,A. j. Pierzynski,0
6831,Jermaine Dye,Adam Lind,11
6832,Jermaine Dye,Adrian Beltre,1
6833,Jermaine Dye,Alberto Callaspo,0
6834,Jermaine Dye,Alex Rios,11
6835,Jermaine Dye,Alexei Ramírez,14
6836,Jermaine Dye,Asdrubal Cabrera,8
6837,Jermaine Dye,Aubrey Huff,3
6838,Aubrey Huff,Jermaine Dye,3
6839,Jermaine Dye,B. j. Upton,9
6840,Jermaine Dye,Ben Zobrist,17
6841,Jermaine Dye,Billy Butler,18
6842,Jermaine Dye,Brandon Inge,10
6843,Jermaine Dye,Brett Gardner,0
6844,Jermaine Dye,Carlos Guillen,5
6845,Jermaine Dye,Carlos Quentin,6
6846,Jermaine Dye,Cesar Izturis,4
6847,Cesar Izturis,Jermaine Dye,4
6848,Jermaine Dye,Chris Davis,0
6849,Jermaine Dye,Clete Thomas,30
6850,Jermaine Dye,Cliff Pennington,4
6851,Jermaine Dye,Cody Ross,0
6852,Jermaine Dye,David Dejesus,0
6853,Jermaine Dye,David Eckstein,4
6854,Jermaine Dye,David Ortiz,9
6855,Jermaine Dye,Denard Span,2
6856,Jermaine Dye,Derek Jeter,13
6857,Jermaine Dye,Dustin Pedroia,9
6858,Jermaine Dye,Elvis Andrus,22
6859,Jermaine Dye,Evan Longoria,6
6860,Jermaine Dye,Felix Pie,9
6861,Jermaine Dye,Francisco Cervelli,0
6862,Jermaine Dye,Gary Matthews,1
6863,Jermaine Dye,Gordon Beckham,0
6864,Jermaine Dye,Grady Sizemore,0
6865,Jermaine Dye,Ian Kinsler,2
6866,Jermaine Dye,J. d. Drew,0
6867,Jermaine Dye,Jack Hannahan,3
6868,Jermaine Dye,Jacoby Ellsbury,0
6869,Jermaine Dye,Jason Bay,6
6870,Jason Bay,Jermaine Dye,6
6871,Jermaine Dye,Jason Giambi,0
6872,Jermaine Dye,Jason Varitek,2
6873,Jermaine Dye,Jeff Mathis,10
6874,Jermaine Dye,Jhonny Peralta,14
6875,Jermaine Dye,Jim Thome,33
6876,Jermaine Dye,Jose Bautista,21
6877,Jermaine Dye,Jose Guillen,1
6878,Jermaine Dye,Jose Lopez,0
6879,Jermaine Dye,Josh Hamilton,0
6880,Jermaine Dye,Kevin Kouzmanoff,0
6881,Jermaine Dye,Kurt Suzuki,0
6882,Jermaine Dye,Lance Berkman,0
6883,Jermaine Dye,Lyle Overbay,10
6884,Jermaine Dye,Maicer Izturis,0
6885,Jermaine Dye,Mark Derosa,13
6886,Jermaine Dye,Mark Teixeira,3
6887,Jermaine Dye,Michael Bourn,17
6888,Jermaine Dye,Michael Cuddyer,0
6889,Jermaine Dye,Michael Young,1
6890,Jermaine Dye,Miguel Cabrera,13
6891,Jermaine Dye,Mike Jacobs,0
6892,Jermaine Dye,Mike Lowell,5
6893,Jermaine Dye,Mike Sweeney,3
6894,Jermaine Dye,Milton Bradley,3
6895,Milton Bradley,Jermaine Dye,3
6896,Jermaine Dye,Nick Swisher,0
6897,Jermaine Dye,Orlando Cabrera,5
6898,Jermaine Dye,Pat Burrell,3
6899,Pat Burrell,Jermaine Dye,3
6900,Jermaine Dye,Paul Konerko,24
6901,Jermaine Dye,Placido Polanco,4
6902,Jermaine Dye,Rajai Davis,2
6903,Jermaine Dye,Ramon Castro,0
