,winner,loser,score
650,Austin Barnes,Lorenzo Cain,0
651,Austin Barnes,Robinson Chirinos,0
652,Austin Jackson,Kelby Tomlinson,0
653,Austin Jackson,Tyler O'neill,0
654,Austin Jackson,Willson Contreras,1
655,Willson Contreras,Austin Jackson,1
656,Austin Meadows,Anthony Rendon,0
657,Austin Meadows,Bryce Harper,0
658,Austin Meadows,Dexter Fowler,0
659,Austin Meadows,Elias Diaz,0
660,Austin Meadows,Freddie Freeman,9
661,Freddie Freeman,Austin Meadows,9
662,Austin Meadows,Joey Votto,1
663,Joey Votto,Austin Meadows,1
664,Austin Meadows,Johan Camargo,6
665,Austin Meadows,Jose Bautista,0
666,Austin Meadows,Nolan Arenado,0
667,Austin Meadows,Travis Shaw,0
668,Austin Romine,Jose Ramirez,0
669,Austin Slater,Brandon Belt,0
670,Austin Slater,Buster Posey,0
671,Austin Slater,Christian Villanueva,0
672,Austin Slater,Evan Longoria,0
673,Austin Slater,Freddie Freeman,0
674,Austin Slater,Freddy Galvis,0
675,Austin Slater,Javier Baez,0
676,Austin Slater,Matt Carpenter,1
677,Matt Carpenter,Austin Slater,1
678,Avisail Garcia,David Freese,0
679,Avisail Garcia,Edwin Encarnacion,10
680,Edwin Encarnacion,Avisail Garcia,10
681,Avisail Garcia,Rafael Devers,0
682,Avisail Garcia,Tommy Pham,3
683,Tommy Pham,Avisail Garcia,3
684,Ben Gamel,Alex Bregman,0
685,Ben Gamel,Kyle Seager,3
686,Ben Gamel,Mike Zunino,0
687,Ben Gamel,Shohei Ohtani,3
688,Ben Gamel,Whit Merrifield,0
689,Ben Zobrist,Adam Frazier,0
690,Ben Zobrist,Anthony Rizzo,1
691,Ben Zobrist,Billy Hamilton,0
692,Ben Zobrist,Brian Anderson,8
693,Ben Zobrist,Cesar Hernandez,0
694,Ben Zobrist,Corey Dickerson,3
695,Ben Zobrist,Daniel Descalso,1
696,Ben Zobrist,Daniel Murphy,1
697,Ben Zobrist,David Peralta,0
698,Ben Zobrist,Edwin Encarnacion,9
699,Ben Zobrist,Gregory Polanco,0
700,Ben Zobrist,Javier Baez,0
701,Ben Zobrist,Jose Peraza,9
702,Jose Peraza,Ben Zobrist,9
703,Ben Zobrist,Kyle Schwarber,0
704,Ben Zobrist,Manny Machado,0
705,Ben Zobrist,Matt Carpenter,9
706,Ben Zobrist,Orlando Arcia,0
707,Ben Zobrist,Rosell Herrera,6
708,Ben Zobrist,Starling Marte,0
709,Ben Zobrist,Whit Merrifield,2
710,Ben Zobrist,Yasiel Puig,1
711,Yasiel Puig,Ben Zobrist,1
712,Ben Zobrist,Yasmani Grandal,0
713,Ben Zobrist,Yoan Moncada,6
714,Billy Hamilton,Adam Duvall,8
715,Billy Hamilton,Alen Hanson,0
716,Billy Hamilton,Ben Zobrist,3
717,Billy Hamilton,Carlos Santana,0
718,Billy Hamilton,Colin Moran,3
719,Colin Moran,Billy Hamilton,3
720,Billy Hamilton,David Peralta,6
721,Billy Hamilton,Enrique Hernandez,3
722,Billy Hamilton,Eugenio Suarez,7
723,Billy Hamilton,Harrison Bader,6
724,Billy Hamilton,Jason Heyward,3
725,Billy Hamilton,Jesse Winker,0
726,Billy Hamilton,Joey Votto,4
727,Billy Hamilton,Justin Turner,0
728,Billy Hamilton,Lucas Duda,0
729,Billy Hamilton,Marcell Ozuna,4
730,Billy Hamilton,Matt Carpenter,2
731,Billy Hamilton,Michael Conforto,0
732,Billy Hamilton,Salvador Perez,0
733,Billy Hamilton,Scooter Gennett,4
734,Billy Hamilton,Starling Marte,2
735,Billy Hamilton,Todd Frazier,0
736,Billy Hamilton,Trevor Story,0
737,Billy Hamilton,Tucker Barnhart,6
738,Billy Hamilton,Yairo Munoz,1
739,Yairo Munoz,Billy Hamilton,1
740,Billy Hamilton,Yangervis Solarte,2
741,Billy Mckinney,Brock Holt,0
742,Billy Mckinney,Jackie Bradley,0
743,Billy Mckinney,Jake Bauers,0
744,Blake Swihart,Adrian Beltre,0
745,Blake Swihart,J. d. Martinez,3
746,J. d. Martinez,Blake Swihart,3
747,Bobby Wilson,George Springer,0
748,Bobby Wilson,Jorge Polanco,0
749,Bobby Wilson,Max Kepler,4
750,Max Kepler,Bobby Wilson,4
751,Brad Miller,Eddie Rosario,0
752,Brad Miller,Mitch Haniger,0
753,Brandon Belt,Adam Duvall,0
754,Brandon Belt,Albert Pujols,0
755,Brandon Belt,Anthony Rizzo,0
756,Brandon Belt,Austin Slater,5
757,Brandon Belt,Brandon Crawford,9
758,Brandon Belt,Brian Anderson,0
759,Brandon Belt,Bryce Harper,0
760,Brandon Belt,Buster Posey,4
761,Brandon Belt,Chase Utley,0
762,Brandon Belt,Christian Villanueva,0
763,Brandon Belt,Colin Moran,1
764,Colin Moran,Brandon Belt,1
765,Brandon Belt,Elvis Andrus,0
766,Brandon Belt,Enrique Hernandez,0
767,Brandon Belt,Evan Longoria,0
768,Brandon Belt,Freddie Freeman,0
769,Brandon Belt,Gorkys Hernandez,0
770,Brandon Belt,Gregory Polanco,9
771,Brandon Belt,Hunter Pence,2
772,Brandon Belt,Ian Happ,7
773,Brandon Belt,Jay Bruce,18
774,Brandon Belt,Joc Pederson,0
775,Brandon Belt,Joey Wendle,0
776,Brandon Belt,Johan Camargo,0
777,Brandon Belt,Jose Bautista,0
778,Brandon Belt,Jose Peraza,2
779,Brandon Belt,Jose Pirela,2
780,Brandon Belt,Kelby Tomlinson,13
781,Brandon Belt,Kris Bryant,0
782,Brandon Belt,Lorenzo Cain,3
783,Lorenzo Cain,Brandon Belt,3
784,Brandon Belt,Matt Carpenter,0
785,Brandon Belt,Michael Conforto,0
786,Brandon Belt,Mitch Haniger,0
787,Brandon Belt,Nick Markakis,0
788,Brandon Belt,Roman Quinn,3
789,Roman Quinn,Brandon Belt,3
790,Brandon Belt,Scott Schebler,0
791,Brandon Belt,Starlin Castro,6
792,Brandon Belt,Steven Souza,4
793,Steven Souza,Brandon Belt,4
794,Brandon Belt,Todd Frazier,1
795,Brandon Belt,Travis Shaw,0
796,Brandon Belt,Victor Robles,2
797,Brandon Crawford,Aaron Altherr,0
798,Brandon Crawford,Adrian Beltre,3
799,Brandon Crawford,Brandon Belt,0
800,Brandon Crawford,Brian Dozier,0
801,Brandon Crawford,Chase Utley,0
802,Brandon Crawford,Chris Taylor,0
803,Brandon Crawford,Eric Hosmer,1
804,Brandon Crawford,Evan Longoria,2
805,Brandon Crawford,Freddy Galvis,6
806,Brandon Crawford,Harrison Bader,3
807,Harrison Bader,Brandon Crawford,3
808,Brandon Crawford,J. t. Realmuto,0
809,Brandon Crawford,Jason Heyward,0
810,Brandon Crawford,Kris Bryant,0
811,Brandon Crawford,Matt Carpenter,1
812,Brandon Crawford,Miguel Sano,2
813,Brandon Crawford,Pablo Sandoval,4
814,Brandon Crawford,Paul Goldschmidt,8
815,Brandon Crawford,Yasiel Puig,0
816,Brandon Guyer,Jose Altuve,3
817,Brandon Guyer,Jose Ramirez,0
818,Brandon Guyer,Marwin Gonzalez,4
819,Marwin Gonzalez,Brandon Guyer,4
820,Brandon Guyer,Yan Gomes,0
821,Brandon Guyer,Yoan Moncada,3
822,Brandon Lowe,Leonys Martín,0
823,Brandon Lowe,Matt Duffy,9
824,Matt Duffy,Brandon Lowe,9
825,Brandon Lowe,Max Kepler,3
826,Max Kepler,Brandon Lowe,3
827,Brandon Lowe,Teoscar Hernandez,0
828,Brandon Lowe,Tommy Pham,4
829,Brandon Nimmo,Amed Rosario,0
830,Brandon Nimmo,Brock Holt,3
831,Brandon Nimmo,Cody Bellinger,0
832,Brandon Nimmo,Daniel Palka,4
833,Brandon Nimmo,Ian Happ,0
834,Brandon Nimmo,J. t. Realmuto,0
835,Brandon Nimmo,Jason Heyward,0
836,Brandon Nimmo,Jay Bruce,0
837,Brandon Nimmo,Jeff Mcneil,5
838,Brandon Nimmo,Jose Reyes,0
839,Brandon Nimmo,Josh Bell,0
840,Brandon Nimmo,Kendrys Morales,1
841,Kendrys Morales,Brandon Nimmo,1
842,Brandon Nimmo,Kris Bryant,0
843,Brandon Nimmo,Manny Machado,0
844,Brandon Nimmo,Martin Prado,2
845,Brandon Nimmo,Matt Duffy,5
846,Brandon Nimmo,Max Kepler,6
847,Brandon Nimmo,Michael Conforto,0
848,Brandon Nimmo,Nick Markakis,0
849,Brandon Nimmo,Scooter Gennett,7
850,Brandon Nimmo,Todd Frazier,9
851,Brandon Nimmo,Wil Myers,3
852,Wil Myers,Brandon Nimmo,3
853,Brandon Nimmo,Yasmani Grandal,0
854,Brandon Nimmo,Yoenis Céspedes,0
855,Brett Gardner,Aaron Judge,0
856,Brett Gardner,Adam Jones,6
857,Brett Gardner,Carlos Sanchez,0
858,Brett Gardner,Chris Davis,16
859,Brett Gardner,Eddie Rosario,0
860,Brett Gardner,Giancarlo Stanton,0
861,Brett Gardner,Gleyber Torres,6
862,Brett Gardner,Gregory Polanco,9
863,Brett Gardner,J. d. Martinez,9
864,Brett Gardner,Jason Kipnis,0
865,Brett Gardner,Ji-man Choi,9
866,Ji-man Choi,Brett Gardner,9
867,Brett Gardner,Jose Ramirez,0
868,Brett Gardner,Kyle Seager,3
869,Brett Gardner,Lucas Duda,0
870,Brett Gardner,Luke Voit,1
871,Brett Gardner,Marwin Gonzalez,0
872,Brett Gardner,Miguel Andujar,0
873,Brett Gardner,Mikie Mahtook,0
874,Brett Gardner,Rhys Hoskins,0
875,Brett Gardner,Yonder Alonso,3
876,Breyvic Valera,Chris Taylor,0
877,Brian Anderson,Aaron Altherr,0
878,Brian Anderson,Adam Duvall,1
879,Adam Duvall,Brian Anderson,1
880,Brian Anderson,Anthony Rendon,5
881,Brian Anderson,Anthony Rizzo,6
882,Brian Anderson,Ben Zobrist,0
883,Brian Anderson,Brandon Belt,4
884,Brian Anderson,Brian Dozier,3
885,Brian Anderson,Brian Goodwin,5
886,Brian Anderson,Buster Posey,3
887,Brian Anderson,Carlos Santana,0
888,Brian Anderson,Charlie Blackmon,0
889,Brian Anderson,Christian Villanueva,6
890,Brian Anderson,Christian Yelich,9
891,Christian Yelich,Brian Anderson,9
892,Brian Anderson,Cody Bellinger,0
893,Brian Anderson,Corey Dickerson,1
894,Brian Anderson,Daniel Murphy,3
895,Brian Anderson,Dansby Swanson,3
896,Brian Anderson,Derek Dietrich,0
897,Brian Anderson,Ender Inciarte,8
898,Brian Anderson,Freddie Freeman,6
899,Brian Anderson,George Springer,0
900,Brian Anderson,Gregory Polanco,4
901,Brian Anderson,Hunter Renfroe,0
902,Brian Anderson,Ian Desmond,0
903,Brian Anderson,J. t. Realmuto,0
904,Brian Anderson,Jedd Gyorko,2
905,Brian Anderson,Jorge Alfaro,1
906,Brian Anderson,Jose Martinez,0
907,Brian Anderson,Juan Soto,1
908,Juan Soto,Brian Anderson,1
909,Brian Anderson,Justin Bour,3
910,Brian Anderson,Kurt Suzuki,7
911,Brian Anderson,Lewis Brinson,0
912,Brian Anderson,Manny Machado,0
913,Brian Anderson,Matt Olson,6
914,Brian Anderson,Miguel Rojas,10
915,Miguel Rojas,Brian Anderson,10
916,Brian Anderson,Nelson Cruz,1
917,Nelson Cruz,Brian Anderson,1
918,Brian Anderson,Nolan Arenado,0
919,Brian Anderson,Odubel Herrera,7
920,Brian Anderson,Ozzie Albies,0
921,Brian Anderson,Pablo Sandoval,0
922,Brian Anderson,Rafael Ortega,1
923,Rafael Ortega,Brian Anderson,1
924,Brian Anderson,Rhys Hoskins,1
925,Brian Anderson,Scooter Gennett,1
926,Brian Anderson,Starlin Castro,7
927,Brian Anderson,Todd Frazier,1
928,Todd Frazier,Brian Anderson,1
929,Brian Anderson,Tyler White,3
930,Brian Anderson,Yadiel Rivera,1
931,Yadiel Rivera,Brian Anderson,1
932,Brian Anderson,Yairo Munoz,0
933,Brian Anderson,Yasiel Puig,0
934,Brian Dozier,Adam Jones,0
935,Brian Dozier,Alex Gordon,8
936,Brian Dozier,Anthony Rizzo,7
937,Brian Dozier,Brandon Crawford,4
938,Brian Dozier,Brian Anderson,0
939,Brian Dozier,Chris Taylor,0
940,Brian Dozier,Daniel Palka,1
941,Daniel Palka,Brian Dozier,1
942,Brian Dozier,Eddie Rosario,0
943,Brian Dozier,Eduardo Escobar,0
944,Brian Dozier,Ehire Adrianza,0
945,Brian Dozier,Francisco Lindor,0
946,Brian Dozier,Gleyber Torres,10
947,Brian Dozier,Gregory Polanco,0
948,Brian Dozier,J. t. Realmuto,0
949,Brian Dozier,Jason Kipnis,0
950,Brian Dozier,Jed Lowrie,0
951,Brian Dozier,Jesse Winker,5
952,Brian Dozier,Jesus Aguilar,8
953,Brian Dozier,Joe Mauer,27
954,Brian Dozier,Jonathan Villar,1
955,Jonathan Villar,Brian Dozier,1
956,Brian Dozier,Jose Altuve,0
957,Brian Dozier,José Abreu,0
958,Brian Dozier,Justin Upton,1
959,Brian Dozier,Leury Garcia,4
960,Brian Dozier,Logan Morrison,0
961,Brian Dozier,Marwin Gonzalez,0
962,Brian Dozier,Matt Carpenter,10
963,Matt Carpenter,Brian Dozier,10
964,Brian Dozier,Matt Duffy,8
965,Brian Dozier,Matt Olson,0
966,Brian Dozier,Max Kepler,15
967,Brian Dozier,Melky Cabrera,8
968,Brian Dozier,Michael Brantley,0
969,Brian Dozier,Miguel Andujar,0
970,Brian Dozier,Mitch Moreland,0
971,Brian Dozier,Nomar Mazara,0
972,Brian Dozier,Omar Narvaez,0
973,Brian Dozier,Rafael Devers,0
974,Brian Dozier,Robinson Cano,3
975,Robinson Cano,Brian Dozier,3
976,Brian Dozier,Rougned Odor,0
977,Brian Dozier,Teoscar Hernandez,9
978,Teoscar Hernandez,Brian Dozier,9
979,Brian Dozier,Yan Gomes,3
980,Yan Gomes,Brian Dozier,3
981,Brian Dozier,Yasiel Puig,4
982,Brian Goodwin,Brian Anderson,0
983,Brian Goodwin,Justin Bour,0
984,Brian Goodwin,Justin Smoak,3
985,Justin Smoak,Brian Goodwin,3
986,Brian Mccann,Alex Bregman,0
987,Brian Mccann,Anthony Rendon,0
988,Brian Mccann,Derek Fisher,5
989,Brian Mccann,Jorge Polanco,0
990,Brian Mccann,Marwin Gonzalez,2
991,Brian Mccann,Mookie Betts,8
992,Brian Mccann,Ryan Zimmerman,1
993,Ryan Zimmerman,Brian Mccann,1
994,Brock Holt,Billy Mckinney,8
995,Brock Holt,Brandon Nimmo,0
996,Brock Holt,Derek Dietrich,3
997,Brock Holt,Gerardo Parra,3
998,Brock Holt,J. d. Martinez,0
999,Brock Holt,Jackie Bradley,9
1000,Brock Holt,Josh Reddick,0
1001,Brock Holt,Juan Soto,8
1002,Brock Holt,Matt Olson,2
1003,Brock Holt,Mitch Moreland,6
1004,Brock Holt,Mookie Betts,0
1005,Brock Holt,Rafael Devers,2
1006,Rafael Devers,Brock Holt,2
1007,Brock Holt,Robbie Grossman,0
1008,Brock Holt,Ryon Healy,0
1009,Brock Holt,Steve Pearce,0
1010,Bryce Harper,A. j. Ellis,5
1011,Bryce Harper,Adam Eaton,9
1012,Bryce Harper,Anthony Rendon,0
1013,Bryce Harper,Anthony Rizzo,7
1014,Bryce Harper,Asdrubal Cabrera,1
1015,Bryce Harper,Austin Meadows,3
1016,Bryce Harper,Brandon Belt,5
1017,Bryce Harper,Carlos Gonzalez,4
1018,Bryce Harper,Carlos Santana,19
1019,Bryce Harper,Chris Taylor,2
1020,Bryce Harper,Christian Yelich,9
1021,Christian Yelich,Bryce Harper,9
1022,Bryce Harper,Cody Bellinger,0
1023,Bryce Harper,Cory Spangenberg,2
1024,Bryce Harper,Daniel Murphy,11
1025,Bryce Harper,Derek Dietrich,9
1026,Bryce Harper,Dexter Fowler,0
1027,Bryce Harper,Edwin Encarnacion,0
1028,Bryce Harper,Francisco Cervelli,1
1029,Bryce Harper,Greg Allen,3
1030,Bryce Harper,Gregory Polanco,2
1031,Bryce Harper,Howie Kendrick,6
1032,Bryce Harper,J. t. Realmuto,13
1033,Bryce Harper,Jason Heyward,0
1034,Bryce Harper,Javier Baez,9
1035,Javier Baez,Bryce Harper,9
1036,Bryce Harper,Jeff Mcneil,0
1037,Bryce Harper,Joey Votto,1
1038,Bryce Harper,Jon Jay,1
1039,Jon Jay,Bryce Harper,1
1040,Bryce Harper,Josh Bell,0
1041,Bryce Harper,Juan Soto,0
1042,Bryce Harper,Kyle Schwarber,3
1043,Bryce Harper,Logan Morrison,5
1044,Bryce Harper,Manuel Margot,1
1045,Manuel Margot,Bryce Harper,1
1046,Bryce Harper,Matt Adams,1
1047,Bryce Harper,Matt Kemp,5
1048,Bryce Harper,Max Muncy,0
1049,Bryce Harper,Michael Conforto,3
1050,Bryce Harper,Michael Taylor,12
1051,Bryce Harper,Mike Moustakas,1
1052,Mike Moustakas,Bryce Harper,1
1053,Bryce Harper,Mitch Moreland,0
1054,Bryce Harper,Odubel Herrera,4
1055,Bryce Harper,Ryan Zimmerman,7
1056,Bryce Harper,Scott Schebler,10
1057,Scott Schebler,Bryce Harper,10
1058,Bryce Harper,Starlin Castro,5
1059,Bryce Harper,Steven Souza,1
1060,Steven Souza,Bryce Harper,1
1061,Bryce Harper,Tommy La stella,5
1062,Bryce Harper,Tony Wolters,2
1063,Bryce Harper,Trea Turner,0
1064,Bryce Harper,Tyler Flowers,8
1065,Bryce Harper,Wilmer Flores,1
1066,Bryce Harper,Yadier Molina,0
1067,Bryce Harper,Yairo Munoz,5
1068,Bryce Harper,Yan Gomes,2
1069,Bryce Harper,Yasmani Grandal,2
1070,Bryce Harper,Yoenis Céspedes,0
1071,Buster Posey,Adrian Beltre,2
1072,Buster Posey,Andrew Mccutchen,9
1073,Andrew Mccutchen,Buster Posey,9
1074,Buster Posey,Austin Slater,3
1075,Buster Posey,Brandon Belt,0
1076,Buster Posey,Brian Anderson,0
1077,Buster Posey,Carlos Gonzalez,3
1078,Buster Posey,Cody Bellinger,0
1079,Buster Posey,David Peralta,6
1080,Buster Posey,Domingo Santana,3
1081,Buster Posey,Erik Kratz,0
1082,Buster Posey,Evan Longoria,0
1083,Buster Posey,Hernan Perez,2
1084,Buster Posey,J. d. Martinez,3
1085,J. d. Martinez,Buster Posey,3
1086,Buster Posey,Jedd Gyorko,0
1087,Buster Posey,Johan Camargo,10
1088,Johan Camargo,Buster Posey,10
1089,Buster Posey,Jose Martinez,3
1090,Buster Posey,Khris Davis,0
1091,Buster Posey,Manny Machado,10
1092,Manny Machado,Buster Posey,10
1093,Buster Posey,Max Muncy,0
1094,Buster Posey,Steven Duggar,0
1095,Buster Posey,Trevor Story,3
1096,Trevor Story,Buster Posey,3
1097,C. j. Cron,Adam Jones,5
1098,C. j. Cron,Carlos Correa,0
1099,C. j. Cron,Carlos Gomez,0
1100,C. j. Cron,Carlos Santana,9
1101,C. j. Cron,Cody Bellinger,0
1102,C. j. Cron,Daniel Robertson,6
1103,C. j. Cron,Dee Strange-gordon,10
1104,C. j. Cron,Didi Gregorius,0
1105,C. j. Cron,Eddie Rosario,0
1106,C. j. Cron,Eduardo Escobar,0
1107,C. j. Cron,Gary Sanchez,16
1108,C. j. Cron,Gleyber Torres,18
1109,C. j. Cron,Jake Bauers,18
1110,C. j. Cron,Jean Segura,11
1111,C. j. Cron,Jed Lowrie,2
1112,C. j. Cron,Jeimer Candelario,3
1113,Jeimer Candelario,C. j. Cron,3
1114,C. j. Cron,Ji-man Choi,0
1115,C. j. Cron,Joe Mauer,3
1116,Joe Mauer,C. j. Cron,3
1117,C. j. Cron,Joey Wendle,8
1118,C. j. Cron,Jon Jay,2
1119,C. j. Cron,Khris Davis,3
1120,Khris Davis,C. j. Cron,3
1121,C. j. Cron,Luke Maile,15
1122,C. j. Cron,Manny Machado,2
1123,C. j. Cron,Marwin Gonzalez,8
1124,C. j. Cron,Matt Olson,2
1125,C. j. Cron,Nelson Cruz,3
1126,C. j. Cron,Rafael Devers,1
1127,Rafael Devers,C. j. Cron,1
1128,C. j. Cron,Robinson Cano,4
1129,C. j. Cron,Tony Kemp,0
1130,C. j. Cron,Whit Merrifield,15
1131,C. j. Cron,Willy Adames,16
1132,C. j. Cron,Xander Bogaerts,0
1133,Caleb Joseph,Adam Jones,0
1134,Caleb Joseph,Adeiny Hechavarria,2
1135,Caleb Joseph,Alex Bregman,10
1136,Caleb Joseph,Carlos Correa,0
1137,Caleb Joseph,Colin Moran,5
1138,Caleb Joseph,Jonathan Villar,0
1139,Caleb Joseph,Jordy Mercer,5
1140,Caleb Joseph,Jose Ramirez,1
1141,Caleb Joseph,Kole Calhoun,4
1142,Caleb Joseph,Luke Voit,0
1143,Caleb Joseph,Michael Brantley,0
1144,Caleb Joseph,Miguel Andujar,1
1145,Caleb Joseph,Mitch Moreland,1
1146,Caleb Joseph,Rafael Devers,0
1147,Caleb Joseph,Rougned Odor,0
1148,Caleb Joseph,Tim Beckham,1
1149,Tim Beckham,Caleb Joseph,1
1150,Cameron Maybin,Adrian Beltre,0
1151,Cameron Maybin,Albert Pujols,0
1152,Cameron Maybin,Dee Strange-gordon,3
1153,Dee Strange-gordon,Cameron Maybin,3
1154,Cameron Maybin,Jordy Mercer,1
1155,Jordy Mercer,Cameron Maybin,1
1156,Cameron Maybin,Kevin Kiermaier,0
1157,Cameron Maybin,Mike Trout,0
1158,Cameron Maybin,Starling Marte,0
1159,Cameron Maybin,Todd Frazier,0
1160,Carlos Asuaje,Anthony Rendon,3
1161,Carlos Asuaje,Jose Pirela,1
1162,Carlos Asuaje,Mike Trout,0
1163,Carlos Correa,Alex Bregman,0
1164,Carlos Correa,Alex Gordon,7
1165,Carlos Correa,Andrew Benintendi,4
1166,Carlos Correa,Anthony Rendon,0
1167,Carlos Correa,C. j. Cron,5
1168,Carlos Correa,Caleb Joseph,2
1169,Carlos Correa,Francisco Lindor,0
1170,Carlos Correa,George Springer,0
1171,Carlos Correa,Gleyber Torres,3
1172,Gleyber Torres,Carlos Correa,3
1173,Carlos Correa,Hunter Dozier,8
1174,Carlos Correa,Ian Kinsler,3
1175,Carlos Correa,J. d. Martinez,0
1176,Carlos Correa,Jackie Bradley,7
1177,Carlos Correa,Jason Kipnis,0
1178,Carlos Correa,Jed Lowrie,8
1179,Carlos Correa,Joe Mauer,8
1180,Carlos Correa,Jorge Bonifacio,5
1181,Carlos Correa,Jose Altuve,0
1182,Carlos Correa,Josh Reddick,0
1183,Carlos Correa,José Abreu,1
1184,José Abreu,Carlos Correa,1
1185,Carlos Correa,Kevin Kiermaier,1
1186,Carlos Correa,Kole Calhoun,0
1187,Carlos Correa,Manny Machado,6
1188,Carlos Correa,Marwin Gonzalez,0
1189,Carlos Correa,Matt Davidson,0
1190,Carlos Correa,Matt Olson,0
1191,Carlos Correa,Max Stassi,10
1192,Max Stassi,Carlos Correa,10
1193,Carlos Correa,Michael Conforto,0
1194,Carlos Correa,Mike Trout,10
1195,Mike Trout,Carlos Correa,10
1196,Carlos Correa,Mitch Moreland,0
1197,Carlos Correa,Ryan O'hearn,16
1198,Carlos Correa,Salvador Perez,5
1199,Carlos Correa,Starlin Castro,3
1200,Carlos Correa,Tim Anderson,1
1201,Carlos Correa,Tony Kemp,8
1202,Carlos Correa,Whit Merrifield,5
1203,Carlos Correa,Willy Adames,0
1204,Carlos Correa,Yan Gomes,0
1205,Carlos Correa,Yoan Moncada,1
1206,Yoan Moncada,Carlos Correa,1
1207,Carlos Gomez,Aledmys Díaz,0
1208,Carlos Gomez,Andrelton Simmons,1
1209,Carlos Gomez,C. j. Cron,7
1210,Carlos Gomez,Daniel Palka,0
1211,Carlos Gomez,Daniel Robertson,0
1212,Carlos Gomez,Francisco Lindor,9
1213,Carlos Gomez,Joey Wendle,2
1214,Carlos Gomez,Jonathan Schoop,6
1215,Carlos Gomez,Jose Ramirez,6
1216,Carlos Gomez,Justin Smoak,2
1217,Carlos Gomez,Luke Maile,0
1218,Carlos Gomez,Matt Davidson,3
1219,Carlos Gomez,Matt Duffy,1
1220,Carlos Gomez,Michael Brantley,3
1221,Carlos Gomez,Ryan Zimmerman,1
1222,Ryan Zimmerman,Carlos Gomez,1
1223,Carlos Gomez,Starling Marte,0
1224,Carlos Gomez,Victor Martinez,1
1225,Victor Martinez,Carlos Gomez,1
1226,Carlos Gomez,Yangervis Solarte,3
1227,Carlos Gonzalez,Anthony Rizzo,0
1228,Carlos Gonzalez,Bryce Harper,0
1229,Carlos Gonzalez,Buster Posey,0
1230,Carlos Gonzalez,Charlie Blackmon,0
1231,Carlos Gonzalez,Charlie Culberson,3
1232,Carlos Gonzalez,Chris Iannetta,13
1233,Carlos Gonzalez,Christian Yelich,0
1234,Carlos Gonzalez,Cody Bellinger,9
1235,Cody Bellinger,Carlos Gonzalez,9
1236,Carlos Gonzalez,Corey Dickerson,0
1237,Carlos Gonzalez,David Peralta,0
1238,Carlos Gonzalez,Dj Lemahieu,0
1239,Carlos Gonzalez,Eduardo Escobar,3
1240,Carlos Gonzalez,Francisco Cervelli,0
1241,Carlos Gonzalez,Freddie Freeman,7
1242,Freddie Freeman,Carlos Gonzalez,7
1243,Carlos Gonzalez,Greg Garcia,3
1244,Carlos Gonzalez,Jason Kipnis,5
1245,Carlos Gonzalez,Javier Baez,0
1246,Carlos Gonzalez,Jesus Aguilar,1
1247,Carlos Gonzalez,Johan Camargo,10
1248,Carlos Gonzalez,Josh Bell,0
1249,Carlos Gonzalez,Justin Bour,7
1250,Carlos Gonzalez,Lorenzo Cain,0
1251,Carlos Gonzalez,Matt Carpenter,3
1252,Carlos Gonzalez,Melky Cabrera,2
1253,Carlos Gonzalez,Niko Goodrum,4
1254,Carlos Gonzalez,Omar Narvaez,0
1255,Carlos Gonzalez,Ronald Acuna,0
1256,Carlos Gonzalez,Scooter Gennett,13
1257,Carlos Gonzalez,Starlin Castro,4
1258,Carlos Gonzalez,Travis Shaw,0
1259,Carlos Gonzalez,Tucker Barnhart,1
1260,Carlos Gonzalez,Willson Contreras,5
1261,Carlos Gonzalez,Yadier Molina,0
1262,Carlos Sanchez,Adam Engel,9
1263,Carlos Sanchez,Adam Jones,0
1264,Carlos Sanchez,Adrian Beltre,0
1265,Carlos Sanchez,Andrelton Simmons,0
1266,Carlos Sanchez,Brett Gardner,2
1267,Carlos Sanchez,Edwin Encarnacion,0
1268,Carlos Sanchez,Francisco Lindor,6
1269,Carlos Sanchez,Hunter Dozier,2
1270,Carlos Sanchez,Jake Bauers,0
1271,Carlos Sanchez,Jean Segura,0
1272,Carlos Sanchez,Jeimer Candelario,1
1273,Carlos Sanchez,Jim Adduci,0
1274,Carlos Sanchez,Joey Gallo,0
1275,Carlos Sanchez,Jose Altuve,7
1276,Carlos Sanchez,Jose Ramirez,0
1277,Carlos Sanchez,José Abreu,0
1278,Carlos Sanchez,José Iglesias,1
1279,José Iglesias,Carlos Sanchez,1
1280,Carlos Sanchez,Jurickson Profar,0
1281,Carlos Sanchez,Justin Turner,1
1282,Carlos Sanchez,Justin Upton,1
1283,Carlos Sanchez,Khris Davis,5
1284,Carlos Sanchez,Leonys Martín,0
1285,Carlos Sanchez,Logan Forsythe,5
1286,Carlos Sanchez,Mark Canha,0
1287,Carlos Sanchez,Mark Trumbo,1
1288,Mark Trumbo,Carlos Sanchez,1
1289,Carlos Sanchez,Matt Davidson,6
1290,Matt Davidson,Carlos Sanchez,6
1291,Carlos Sanchez,Matt Duffy,1
1292,Matt Duffy,Carlos Sanchez,1
1293,Carlos Sanchez,Matt Olson,5
1294,Carlos Sanchez,Michael Brantley,10
1295,Michael Brantley,Carlos Sanchez,10
1296,Carlos Sanchez,Mike Trout,9
1297,Carlos Sanchez,Mitch Haniger,1
1298,Carlos Sanchez,Nelson Cruz,0
1299,Carlos Sanchez,Nick Delmonico,1
1300,Carlos Sanchez,Niko Goodrum,6
