,winner,loser,score
10041,Seth Smith,Jacoby Ellsbury,8
10042,Seth Smith,Jason Castro,0
10043,Seth Smith,Jayson Nix,0
10044,Seth Smith,Jose Altuve,0
10045,Seth Smith,Josh Donaldson,0
10046,Seth Smith,Josh Willingham,0
10047,Seth Smith,Justin Smoak,0
10048,Seth Smith,Kelly Johnson,8
10049,Seth Smith,Kyle Seager,1
10050,Kyle Seager,Seth Smith,1
10051,Seth Smith,L. j. Hoes,1
10052,L. j. Hoes,Seth Smith,1
10053,Seth Smith,Lyle Overbay,7
10054,Seth Smith,Matt Dominguez,0
10055,Seth Smith,Michael Bourn,3
10056,Seth Smith,Michael Saunders,0
10057,Seth Smith,Mike Morse,0
10058,Seth Smith,Nick Markakis,5
10059,Seth Smith,Stephen Vogt,5
10060,Seth Smith,Vernon Wells,0
10061,Shane Robinson,Kevin Frandsen,1
10062,Kevin Frandsen,Shane Robinson,1
10063,Shane Victorino,Alex Gordon,0
10064,Shane Victorino,Alexei Ramírez,0
10065,Shane Victorino,Alfonso Soriano,0
10066,Shane Victorino,Andrew Mccutchen,0
10067,Shane Victorino,Andy Dirks,0
10068,Shane Victorino,Austin Jackson,1
10069,Shane Victorino,Ben Zobrist,14
10070,Shane Victorino,Brett Lawrie,3
10071,Shane Victorino,Carl Crawford,2
10072,Shane Victorino,Carlos Santana,6
10073,Shane Victorino,Chris Davis,1
10074,Shane Victorino,Chris Denorfia,1
10075,Shane Victorino,Chris Iannetta,0
10076,Shane Victorino,Chris Stewart,9
10077,Shane Victorino,Coco Crisp,1
10078,Shane Victorino,Daniel Nava,0
10079,Shane Victorino,David Ortiz,0
10080,Shane Victorino,Dayán Viciedo,0
10081,Shane Victorino,Drew Stubbs,1
10082,Shane Victorino,Dustin Pedroia,6
10083,Shane Victorino,Emilio Bonifacio,9
10084,Shane Victorino,Erick Aybar,3
10085,Shane Victorino,Evan Longoria,2
10086,Shane Victorino,Ian Kinsler,0
10087,Shane Victorino,J. j. Hardy,0
10088,Shane Victorino,Jacoby Ellsbury,3
10089,Shane Victorino,James Loney,0
10090,Shane Victorino,Jamey Carroll,0
10091,Shane Victorino,Jason Kipnis,0
10092,Shane Victorino,Jed Lowrie,4
10093,Shane Victorino,Jose Altuve,7
10094,Shane Victorino,Josh Donaldson,1
10095,Shane Victorino,Josh Phegley,0
10096,Shane Victorino,José Iglesias,2
10097,Shane Victorino,Juan Uribe,2
10098,Shane Victorino,Jurickson Profar,4
10099,Shane Victorino,Kelly Johnson,3
10100,Shane Victorino,Kevin Youkilis,0
10101,Shane Victorino,Kyle Seager,1
10102,Kyle Seager,Shane Victorino,1
10103,Shane Victorino,Leonys Martín,1
10104,Shane Victorino,Lonnie Chisenhall,0
10105,Shane Victorino,Lyle Overbay,7
10106,Shane Victorino,Matt Wieters,0
10107,Shane Victorino,Matthew Joyce,0
10108,Shane Victorino,Michael Brantley,0
10109,Shane Victorino,Mike Napoli,13
10110,Shane Victorino,Mike Trout,0
10111,Shane Victorino,Nate Freiman,0
10112,Shane Victorino,Nate Mclouth,3
10113,Nate Mclouth,Shane Victorino,3
10114,Shane Victorino,Nelson Cruz,0
10115,Shane Victorino,Nick Markakis,0
10116,Shane Victorino,Ryan Flaherty,8
10117,Shane Victorino,Salvador Perez,0
10118,Shane Victorino,Stephen Drew,0
10119,Shane Victorino,Torii Hunter,3
10120,Torii Hunter,Shane Victorino,3
10121,Shane Victorino,Wil Myers,0
10122,Shane Victorino,Will Middlebrooks,0
10123,Shane Victorino,Yoenis Céspedes,2
10124,Shane Victorino,Yunel Escobar,0
10125,Shin-soo Choo,A. j. Ellis,0
10126,Shin-soo Choo,Adam Laroche,0
10127,Shin-soo Choo,Adeiny Hechavarria,2
10128,Shin-soo Choo,Alex Rios,1
10129,Alex Rios,Shin-soo Choo,1
10130,Shin-soo Choo,Allen Craig,0
10131,Shin-soo Choo,Andrew Mccutchen,0
10132,Shin-soo Choo,Aramis Ramirez,0
10133,Shin-soo Choo,Brandon Crawford,0
10134,Shin-soo Choo,Brandon Phillips,0
10135,Shin-soo Choo,Carl Crawford,0
10136,Shin-soo Choo,Carlos Beltran,0
10137,Shin-soo Choo,Carlos Gonzalez,1
10138,Shin-soo Choo,Chase Headley,0
10139,Shin-soo Choo,Chase Utley,0
10140,Shin-soo Choo,Chris Carter,2
10141,Shin-soo Choo,Chris Johnson,2
10142,Shin-soo Choo,David Freese,0
10143,Shin-soo Choo,David Ortiz,0
10144,Shin-soo Choo,David Wright,0
10145,Shin-soo Choo,Delmon Young,9
10146,Shin-soo Choo,Devin Mesoraco,0
10147,Shin-soo Choo,Eric Young,2
10148,Shin-soo Choo,Evan Gattis,0
10149,Shin-soo Choo,Gaby Sanchez,3
10150,Shin-soo Choo,Garrett Jones,0
10151,Shin-soo Choo,Gerald Laird,0
10152,Shin-soo Choo,Gerardo Parra,0
10153,Shin-soo Choo,Howie Kendrick,1
10154,Howie Kendrick,Shin-soo Choo,1
10155,Shin-soo Choo,Jhonny Peralta,7
10156,Shin-soo Choo,Jimmy Rollins,0
10157,Shin-soo Choo,Joey Votto,0
10158,Shin-soo Choo,Jon Jay,0
10159,Shin-soo Choo,Jonathan Lucroy,0
10160,Shin-soo Choo,Jose Altuve,2
10161,Shin-soo Choo,Leonys Martín,0
10162,Shin-soo Choo,Lucas Duda,1
10163,Shin-soo Choo,Marco Scutaro,0
10164,Shin-soo Choo,Mark Ellis,1
10165,Shin-soo Choo,Matt Adams,0
10166,Shin-soo Choo,Matt Carpenter,0
10167,Shin-soo Choo,Matt Dominguez,0
10168,Shin-soo Choo,Matt Holliday,4
10169,Shin-soo Choo,Michael Young,6
10170,Shin-soo Choo,Miguel Montero,0
10171,Shin-soo Choo,Mike Trout,1
10172,Mike Trout,Shin-soo Choo,1
10173,Shin-soo Choo,Nate Schierholtz,5
10174,Shin-soo Choo,Neil Walker,2
10175,Neil Walker,Shin-soo Choo,2
10176,Shin-soo Choo,Paul Goldschmidt,0
10177,Shin-soo Choo,Paul Konerko,1
10178,Paul Konerko,Shin-soo Choo,1
10179,Shin-soo Choo,Ryan Hanigan,0
10180,Shin-soo Choo,Ryan Ludwick,0
10181,Shin-soo Choo,Skip Schumaker,1
10182,Shin-soo Choo,Starlin Castro,2
10183,Shin-soo Choo,Todd Frazier,0
10184,Shin-soo Choo,Yadier Molina,0
10185,Shin-soo Choo,Zack Cozart,10
10186,Zack Cozart,Shin-soo Choo,10
10187,Skip Schumaker,A. j. Ellis,2
10188,Skip Schumaker,Adrian Gonzalez,1
10189,Skip Schumaker,Allen Craig,0
10190,Skip Schumaker,Andre Ethier,0
10191,Skip Schumaker,Andrew Mccutchen,0
10192,Skip Schumaker,Brandon Belt,3
10193,Skip Schumaker,Carlos Beltran,0
10194,Skip Schumaker,Colby Rasmus,0
10195,Skip Schumaker,Freddie Freeman,0
10196,Skip Schumaker,Gerardo Parra,1
10197,Gerardo Parra,Skip Schumaker,1
10198,Skip Schumaker,Giancarlo Stanton,4
10199,Skip Schumaker,Hanley Ramirez,0
10200,Skip Schumaker,Jack Hannahan,0
10201,Skip Schumaker,Jason Heyward,0
10202,Skip Schumaker,Jay Bruce,2
10203,Skip Schumaker,Jayson Werth,0
10204,Skip Schumaker,Jimmy Rollins,0
10205,Skip Schumaker,Joey Votto,0
10206,Skip Schumaker,Matt Adams,2
10207,Skip Schumaker,Michael Young,0
10208,Skip Schumaker,Pablo Sandoval,3
10209,Skip Schumaker,Paul Goldschmidt,0
10210,Skip Schumaker,Rickie Weeks,1
10211,Skip Schumaker,Ryan Zimmerman,0
10212,Skip Schumaker,Shin-soo Choo,0
10213,Skip Schumaker,Troy Tulowitzki,2
10214,Skip Schumaker,Yadier Molina,0
10215,Skip Schumaker,Yasiel Puig,0
10216,Starlin Castro,Adam Laroche,0
10217,Starlin Castro,Andrelton Simmons,2
10218,Starlin Castro,Anthony Rizzo,0
10219,Starlin Castro,Brian Roberts,0
10220,Starlin Castro,Chase Headley,0
10221,Starlin Castro,David Freese,0
10222,Starlin Castro,Dioner Navarro,7
10223,Starlin Castro,Freddie Freeman,0
10224,Starlin Castro,Gerald Laird,0
10225,Starlin Castro,Giancarlo Stanton,0
10226,Starlin Castro,Jean Segura,0
10227,Starlin Castro,Jedd Gyorko,0
10228,Starlin Castro,Jonathan Lucroy,1
10229,Starlin Castro,Juan Uribe,0
10230,Starlin Castro,Justin Upton,3
10231,Justin Upton,Starlin Castro,3
10232,Starlin Castro,Kyle Blanks,0
10233,Starlin Castro,Miguel Montero,5
10234,Starlin Castro,Paul Goldschmidt,4
10235,Starlin Castro,Russell Martin,0
10236,Starlin Castro,Shin-soo Choo,0
10237,Starlin Castro,Yasiel Puig,0
10238,Starling Marte,A. j. Ellis,2
10239,Starling Marte,Aaron Hill,0
10240,Starling Marte,Adam Laroche,9
10241,Starling Marte,Adeiny Hechavarria,0
10242,Starling Marte,Aj Pollock,6
10243,Starling Marte,Alex Presley,3
10244,Starling Marte,Alfonso Soriano,12
10245,Starling Marte,Allen Craig,0
10246,Starling Marte,Andrew Mccutchen,29
10247,Starling Marte,Anthony Rizzo,5
10248,Starling Marte,Brandon Phillips,3
10249,Starling Marte,Buster Posey,0
10250,Starling Marte,Carl Crawford,9
10251,Starling Marte,Carlos Gomez,0
10252,Starling Marte,Cody Ross,0
10253,Starling Marte,Denard Span,0
10254,Starling Marte,Freddie Freeman,9
10255,Starling Marte,Gaby Sanchez,0
10256,Starling Marte,Garrett Jones,32
10257,Starling Marte,Hunter Pence,1
10258,Starling Marte,Ike Davis,2
10259,Starling Marte,Jayson Werth,13
10260,Starling Marte,Jean Segura,8
10261,Starling Marte,Jedd Gyorko,0
10262,Starling Marte,Jeff Mathis,3
10263,Jeff Mathis,Starling Marte,3
10264,Starling Marte,John Mayberry,1
10265,John Mayberry,Starling Marte,1
10266,Starling Marte,Jon Jay,0
10267,Starling Marte,Jordan Pacheco,1
10268,Starling Marte,Jordan Schafer,13
10269,Starling Marte,Juan Pierre,0
10270,Starling Marte,Junior Lake,22
10271,Starling Marte,Justin Morneau,0
10272,Starling Marte,Justin Ruggiano,0
10273,Starling Marte,Logan Watkins,15
10274,Starling Marte,Lucas Duda,6
10275,Starling Marte,Martin Prado,0
10276,Starling Marte,Matt Carpenter,7
10277,Starling Marte,Matt Holliday,14
10278,Starling Marte,Matt Kemp,12
10279,Starling Marte,Miguel Montero,2
10280,Starling Marte,Nate Schierholtz,0
10281,Starling Marte,Neil Walker,2
10282,Starling Marte,Russell Martin,4
10283,Starling Marte,Ryan Ludwick,0
10284,Starling Marte,Welington Castillo,14
10285,Starling Marte,Will Venable,2
10286,Starling Marte,Yadier Molina,28
10287,Stephen Drew,Adam Jones,0
10288,Stephen Drew,Brandon Barnes,2
10289,Stephen Drew,Brett Lawrie,2
10290,Stephen Drew,Brian Dozier,11
10291,Stephen Drew,Carlos Santana,0
10292,Stephen Drew,Chris Davis,4
10293,Chris Davis,Stephen Drew,4
10294,Stephen Drew,Craig Gentry,3
10295,Craig Gentry,Stephen Drew,3
10296,Stephen Drew,David Ortiz,2
10297,Stephen Drew,David Ross,0
10298,Stephen Drew,Desmond Jennings,9
10299,Stephen Drew,Edwin Encarnacion,0
10300,Stephen Drew,Elliot Johnson,2
10301,Stephen Drew,Eric Hosmer,3
10302,Eric Hosmer,Stephen Drew,3
10303,Stephen Drew,Freddie Freeman,3
10304,Freddie Freeman,Stephen Drew,3
10305,Stephen Drew,Ian Kinsler,6
10306,Stephen Drew,Jean Segura,5
10307,Stephen Drew,Jed Lowrie,0
10308,Stephen Drew,Jhonny Peralta,7
10309,Stephen Drew,Jonny Gomes,0
10310,Stephen Drew,Jose Altuve,5
10311,Stephen Drew,Josh Donaldson,2
10312,Stephen Drew,Justin Morneau,5
10313,Stephen Drew,Lyle Overbay,8
10314,Stephen Drew,Melky Cabrera,9
10315,Stephen Drew,Mike Moustakas,0
10316,Stephen Drew,Mike Napoli,10
10317,Stephen Drew,Omar Infante,8
10318,Stephen Drew,Shane Victorino,2
10319,Stephen Drew,Yoenis Céspedes,0
10320,Stephen Vogt,Seth Smith,0
10321,Steve Lombardozzi,Evan Longoria,0
10322,Steve Lombardozzi,Ian Desmond,0
10323,Steve Lombardozzi,Jimmy Rollins,0
10324,Steve Pearce,Alejandro De aza,8
10325,Steve Pearce,Alex Rios,5
10326,Steve Pearce,Jurickson Profar,2
10327,Steve Pearce,Logan Morrison,6
10328,Steve Pearce,Prince Fielder,5
10329,Steve Pearce,Victor Martinez,5
10330,Taylor Teagarden,Giancarlo Stanton,0
10331,Tim Federowicz,Aj Pollock,3
10332,Aj Pollock,Tim Federowicz,3
10333,Tim Federowicz,Andre Ethier,0
10334,Tim Federowicz,Brandon Belt,1
10335,Brandon Belt,Tim Federowicz,1
10336,Tim Federowicz,Donnie Murphy,0
10337,Tim Federowicz,Kevin Frandsen,0
10338,Tim Federowicz,Logan Morrison,7
10339,Tim Federowicz,Martin Prado,2
10340,Tim Federowicz,Matt Dominguez,0
10341,Tim Federowicz,Scott Van slyke,0
10342,Tim Federowicz,Yasiel Puig,0
10343,Todd Frazier,A. j. Ellis,8
10344,Todd Frazier,Adam Dunn,0
10345,Todd Frazier,Aj Pollock,3
10346,Todd Frazier,Allen Craig,0
10347,Todd Frazier,Andrelton Simmons,2
10348,Todd Frazier,Andrew Mccutchen,14
10349,Todd Frazier,Aramis Ramirez,4
10350,Todd Frazier,Brandon Phillips,0
10351,Todd Frazier,Carlos Gomez,1
10352,Todd Frazier,Chase Utley,2
10353,Todd Frazier,Daniel Murphy,1
10354,Todd Frazier,Darwin Barney,9
10355,Todd Frazier,David Wright,12
10356,David Wright,Todd Frazier,12
10357,Todd Frazier,Devin Mesoraco,7
10358,Todd Frazier,Donnie Murphy,9
10359,Donnie Murphy,Todd Frazier,9
10360,Todd Frazier,Eric Chavez,4
10361,Todd Frazier,Everth Cabrera,0
10362,Todd Frazier,Gaby Sanchez,3
10363,Todd Frazier,Garrett Jones,5
10364,Todd Frazier,Gerardo Parra,1
10365,Todd Frazier,Giancarlo Stanton,0
10366,Todd Frazier,Humberto Quintero,3
10367,Todd Frazier,Ian Desmond,0
10368,Todd Frazier,Jay Bruce,4
10369,Todd Frazier,Jed Lowrie,0
10370,Todd Frazier,Jedd Gyorko,0
10371,Todd Frazier,Jimmy Rollins,6
10372,Todd Frazier,Joey Votto,0
10373,Todd Frazier,Jon Jay,3
10374,Todd Frazier,Junior Lake,7
10375,Todd Frazier,Logan Morrison,0
10376,Todd Frazier,Logan Schafer,0
10377,Todd Frazier,Marlon Byrd,3
10378,Todd Frazier,Michael Young,8
10379,Todd Frazier,Miguel Montero,4
10380,Todd Frazier,Pedro Alvarez,0
10381,Todd Frazier,Russell Martin,8
10382,Todd Frazier,Ryan Hanigan,0
10383,Todd Frazier,Ryan Ludwick,12
10384,Todd Frazier,Shin-soo Choo,15
10385,Todd Frazier,Xavier Paul,0
10386,Todd Frazier,Yadier Molina,0
10387,Todd Frazier,Yasiel Puig,1
10388,Todd Frazier,Yonder Alonso,6
10389,Yonder Alonso,Todd Frazier,6
10390,Todd Frazier,Yuniesky Betancourt,6
10391,Todd Frazier,Zack Cozart,8
10392,Todd Helton,Adeiny Hechavarria,1
10393,Adeiny Hechavarria,Todd Helton,1
10394,Todd Helton,Brandon Phillips,0
10395,Todd Helton,Bryce Harper,0
10396,Todd Helton,Carlos Gonzalez,0
10397,Todd Helton,Chris Johnson,3
10398,Chris Johnson,Todd Helton,3
10399,Todd Helton,Freddie Freeman,2
10400,Todd Helton,Gregor Blanco,3
10401,Todd Helton,Hunter Pence,0
10402,Todd Helton,Jason Castro,2
10403,Todd Helton,Jay Bruce,2
10404,Todd Helton,Jonathan Lucroy,3
10405,Jonathan Lucroy,Todd Helton,3
10406,Todd Helton,Jordan Pacheco,2
10407,Todd Helton,Nate Mclouth,1
10408,Nate Mclouth,Todd Helton,1
10409,Todd Helton,Yonder Alonso,0
10410,Todd Helton,Zack Cozart,3
10411,Zack Cozart,Todd Helton,3
10412,Tommy Medica,Chase Headley,2
10413,Chase Headley,Tommy Medica,2
10414,Tony Abreu,Chase Utley,0
10415,Tony Abreu,Jayson Werth,1
10416,Tony Abreu,Jimmy Rollins,0
10417,Tony Abreu,Ryan Zimmerman,1
10418,Tony Campana,Denard Span,1
10419,Denard Span,Tony Campana,1
10420,Tony Cruz,Brandon Phillips,0
10421,Tony Cruz,David Freese,1
10422,David Freese,Tony Cruz,1
10423,Tony Cruz,Matt Carpenter,0
10424,Tony Cruz,Matt Holliday,6
10425,Matt Holliday,Tony Cruz,6
10426,Tony Cruz,Pete Kozma,3
10427,Pete Kozma,Tony Cruz,3
10428,Tony Cruz,Ryan Zimmerman,5
10429,Tony Cruz,Yadier Molina,3
10430,Yadier Molina,Tony Cruz,3
10431,Torii Hunter,A. j. Pierzynski,8
10432,Torii Hunter,Adam Dunn,0
10433,Torii Hunter,Adrian Beltre,9
10434,Adrian Beltre,Torii Hunter,9
10435,Torii Hunter,Alejandro De aza,2
10436,Torii Hunter,Alex Avila,0
10437,Torii Hunter,Alex Rios,0
10438,Torii Hunter,Andy Dirks,1
10439,Torii Hunter,Austin Jackson,0
10440,Torii Hunter,Chris Carter,3
10441,Torii Hunter,Chris Davis,0
10442,Torii Hunter,David Ortiz,0
10443,Torii Hunter,Dayán Viciedo,8
10444,Torii Hunter,Desmond Jennings,2
10445,Torii Hunter,Howie Kendrick,6
10446,Torii Hunter,Jacoby Ellsbury,0
10447,Torii Hunter,James Loney,0
10448,Torii Hunter,Jean Segura,0
10449,Torii Hunter,Jhonny Peralta,0
10450,Torii Hunter,Josh Phegley,3
10451,Josh Phegley,Torii Hunter,3
10452,Torii Hunter,Kelly Johnson,0
10453,Torii Hunter,Kyle Seager,0
10454,Torii Hunter,Miguel Cabrera,0
10455,Torii Hunter,Nick Markakis,1
10456,Torii Hunter,Omar Infante,6
10457,Torii Hunter,Paul Konerko,0
10458,Torii Hunter,Prince Fielder,4
10459,Torii Hunter,Ryan Flaherty,1
10460,Torii Hunter,Salvador Perez,9
10461,Torii Hunter,Shane Victorino,3
10462,Shane Victorino,Torii Hunter,3
10463,Torii Hunter,Victor Martinez,6
10464,Torii Hunter,Yunel Escobar,2
10465,Travis Hafner,Alex Rios,0
10466,Travis Hafner,Brett Gardner,0
10467,Travis Hafner,Dustin Pedroia,0
10468,Travis Hafner,Paul Konerko,0
10469,Travis Hafner,Robinson Cano,0
10470,Travis Hafner,Ryan Doumit,0
10471,Travis Hafner,Victor Martinez,0
10472,Travis Snider,Allen Craig,0
10473,Travis Snider,Ian Desmond,8
10474,Travis Snider,Jon Jay,0
10475,Travis Snider,Matt Holliday,0
10476,Travis Snider,Nick Swisher,0
10477,Trevor Crowe,Alex Rios,0
10478,Trevor Crowe,Victor Martinez,2
10479,Trevor Plouffe,Brian Dozier,0
10480,Trevor Plouffe,Chris Parmelee,2
10481,Trevor Plouffe,Delmon Young,0
10482,Trevor Plouffe,Justin Morneau,0
10483,Trevor Plouffe,Ryan Doumit,0
10484,Trevor Plouffe,Salvador Perez,0
10485,Trevor Plouffe,Victor Martinez,1
10486,Victor Martinez,Trevor Plouffe,1
10487,Troy Tulowitzki,Aj Pollock,4
10488,Aj Pollock,Troy Tulowitzki,4
10489,Troy Tulowitzki,Andre Ethier,0
10490,Troy Tulowitzki,Andrew Mccutchen,0
10491,Troy Tulowitzki,Brandon Belt,8
10492,Troy Tulowitzki,Brandon Phillips,0
10493,Troy Tulowitzki,Bryce Harper,0
10494,Troy Tulowitzki,Carlos Gonzalez,0
10495,Troy Tulowitzki,Carlos Quentin,5
10496,Troy Tulowitzki,Charlie Blackmon,9
10497,Charlie Blackmon,Troy Tulowitzki,9
10498,Troy Tulowitzki,Chase Headley,0
10499,Troy Tulowitzki,Chris Getz,0
10500,Troy Tulowitzki,Daniel Murphy,1
10501,Troy Tulowitzki,Dioner Navarro,1
10502,Troy Tulowitzki,Dj Lemahieu,0
10503,Troy Tulowitzki,Donnie Murphy,2
10504,Troy Tulowitzki,Evan Gattis,1
10505,Evan Gattis,Troy Tulowitzki,1
10506,Troy Tulowitzki,Jedd Gyorko,0
10507,Troy Tulowitzki,Jonathan Lucroy,0
10508,Troy Tulowitzki,Juan Perez,1
10509,Juan Perez,Troy Tulowitzki,1
10510,Troy Tulowitzki,Marcell Ozuna,0
10511,Troy Tulowitzki,Marlon Byrd,3
10512,Troy Tulowitzki,Martin Prado,0
10513,Troy Tulowitzki,Matt Adams,6
10514,Troy Tulowitzki,Matt Kemp,9
10515,Troy Tulowitzki,Michael Cuddyer,0
10516,Troy Tulowitzki,Michael Young,8
10517,Troy Tulowitzki,Mike Napoli,1
10518,Mike Napoli,Troy Tulowitzki,1
10519,Troy Tulowitzki,Paul Goldschmidt,0
10520,Troy Tulowitzki,Ryan Hanigan,0
10521,Troy Tulowitzki,Ryan Ludwick,0
10522,Troy Tulowitzki,Skip Schumaker,0
10523,Troy Tulowitzki,Wilin Rosario,0
10524,Troy Tulowitzki,Yadier Molina,1
10525,Yadier Molina,Troy Tulowitzki,1
10526,Troy Tulowitzki,Yasiel Puig,0
10527,Ty Wigginton,Anthony Rizzo,1
10528,Anthony Rizzo,Ty Wigginton,1
10529,Ty Wigginton,Paul Goldschmidt,0
10530,Vernon Wells,Billy Butler,3
10531,Vernon Wells,Chris Iannetta,0
10532,Vernon Wells,Daniel Nava,0
10533,Vernon Wells,Desmond Jennings,0
10534,Vernon Wells,Howie Kendrick,1
10535,Howie Kendrick,Vernon Wells,1
10536,Vernon Wells,Ian Desmond,9
10537,Ian Desmond,Vernon Wells,9
10538,Vernon Wells,Ichiro Suzuki,4
10539,Vernon Wells,J. p. Arencibia,10
10540,Vernon Wells,Jacoby Ellsbury,3
10541,Vernon Wells,Jason Castro,3
10542,Vernon Wells,Jason Heyward,0
10543,Vernon Wells,Jhonny Peralta,0
10544,Vernon Wells,Josh Donaldson,0
10545,Vernon Wells,Josh Hamilton,0
10546,Vernon Wells,Lyle Overbay,0
10547,Vernon Wells,Matt Dominguez,0
10548,Vernon Wells,Matt Wieters,0
10549,Vernon Wells,Miguel Cabrera,2
10550,Vernon Wells,Raul Ibanez,1
10551,Raul Ibanez,Vernon Wells,1
10552,Vernon Wells,Salvador Perez,2
10553,Vernon Wells,Seth Smith,10
10554,Vernon Wells,Wil Myers,1
10555,Victor Martinez,A. j. Pierzynski,0
10556,Victor Martinez,Adrian Beltre,0
10557,Victor Martinez,Alcides Escobar,2
10558,Victor Martinez,Alex Avila,0
10559,Victor Martinez,Alex Rios,0
10560,Victor Martinez,Alexei Ramírez,3
10561,Alexei Ramírez,Victor Martinez,3
10562,Victor Martinez,Andy Dirks,0
10563,Victor Martinez,Ben Zobrist,2
10564,Victor Martinez,Brandon Belt,0
10565,Victor Martinez,Brandon Crawford,0
10566,Victor Martinez,Brandon Phillips,0
10567,Victor Martinez,Brett Lawrie,0
10568,Victor Martinez,Brian Dozier,0
10569,Victor Martinez,Carlos Corporan,0
10570,Victor Martinez,Carlos Santana,0
10571,Victor Martinez,Everth Cabrera,4
10572,Victor Martinez,Ian Kinsler,0
10573,Victor Martinez,Jhonny Peralta,0
10574,Victor Martinez,Joe Mauer,0
10575,Victor Martinez,Josh Hamilton,0
10576,Victor Martinez,Josh Willingham,0
10577,Victor Martinez,Justin Ruggiano,3
10578,Justin Ruggiano,Victor Martinez,3
10579,Victor Martinez,Justin Smoak,2
10580,Victor Martinez,Kevin Youkilis,0
10581,Victor Martinez,Lorenzo Cain,0
10582,Victor Martinez,Luke Scott,0
10583,Victor Martinez,Michael Brantley,3
10584,Michael Brantley,Victor Martinez,3
10585,Victor Martinez,Miguel Cabrera,0
10586,Victor Martinez,Mike Morse,0
10587,Victor Martinez,Nelson Cruz,0
10588,Victor Martinez,Nick Swisher,0
10589,Victor Martinez,Omar Infante,3
10590,Victor Martinez,Prince Fielder,0
10591,Victor Martinez,Ryan Raburn,1
10592,Victor Martinez,Salvador Perez,0
10593,Victor Martinez,Steve Pearce,0
10594,Victor Martinez,Torii Hunter,0
10595,Victor Martinez,Travis Hafner,2
10596,Victor Martinez,Trevor Crowe,0
10597,Victor Martinez,Trevor Plouffe,1
10598,Trevor Plouffe,Victor Martinez,1
10599,Victor Martinez,Wilkin Ramirez,0
10600,Victor Martinez,Yoenis Céspedes,1
10601,Yoenis Céspedes,Victor Martinez,1
10602,Welington Castillo,Adrian Beltre,3
10603,Adrian Beltre,Welington Castillo,3
10604,Welington Castillo,Adrian Gonzalez,2
10605,Welington Castillo,Allen Craig,0
10606,Welington Castillo,Aramis Ramirez,1
10607,Welington Castillo,Bryce Harper,0
10608,Welington Castillo,Daniel Descalso,4
10609,Welington Castillo,Daniel Nava,0
10610,Welington Castillo,David Dejesus,1
10611,Welington Castillo,David Murphy,4
10612,David Murphy,Welington Castillo,4
10613,Welington Castillo,Elvis Andrus,3
10614,Elvis Andrus,Welington Castillo,3
10615,Welington Castillo,Eric Sogard,0
10616,Welington Castillo,Freddie Freeman,0
10617,Welington Castillo,Hunter Pence,6
10618,Welington Castillo,Joey Votto,0
10619,Welington Castillo,John Buck,1
10620,Welington Castillo,Jon Jay,1
10621,Jon Jay,Welington Castillo,1
10622,Welington Castillo,Josh Hamilton,3
10623,Welington Castillo,Junior Lake,0
10624,Welington Castillo,Luis Valbuena,0
10625,Welington Castillo,Martin Prado,0
10626,Welington Castillo,Nate Schierholtz,0
10627,Welington Castillo,Pablo Sandoval,2
10628,Welington Castillo,Paul Goldschmidt,1
10629,Welington Castillo,Pete Kozma,0
10630,Welington Castillo,Ryan Ludwick,1
10631,Welington Castillo,Starling Marte,0
10632,Welington Castillo,Yadier Molina,1
10633,Welington Castillo,Zack Cozart,3
10634,Zack Cozart,Welington Castillo,3
10635,Wil Myers,Adam Jones,6
10636,Adam Jones,Wil Myers,6
10637,Wil Myers,Alex Rodriguez,0
10638,Wil Myers,Ben Zobrist,8
10639,Wil Myers,Brian Mccann,1
10640,Brian Mccann,Wil Myers,1
10641,Wil Myers,Chris Davis,0
10642,Wil Myers,Chris Iannetta,8
10643,Wil Myers,Daniel Nava,0
10644,Wil Myers,Derek Norris,5
10645,Wil Myers,Elvis Andrus,0
10646,Wil Myers,Evan Longoria,0
10647,Wil Myers,Grant Green,16
10648,Wil Myers,Jacoby Ellsbury,6
10649,Wil Myers,James Loney,0
10650,Wil Myers,Jarrod Saltalamacchia,8
10651,Wil Myers,Jonathan Lucroy,1
10652,Wil Myers,Jose Altuve,1
10653,Jose Altuve,Wil Myers,1
10654,Wil Myers,Josh Donaldson,0
10655,Wil Myers,Mark Reynolds,0
10656,Wil Myers,Matt Holliday,0
10657,Wil Myers,Michael Bourn,8
10658,Wil Myers,Nate Mclouth,7
10659,Wil Myers,Nelson Cruz,0
10660,Wil Myers,Nick Markakis,17
10661,Wil Myers,Ryan Doumit,3
10662,Wil Myers,Sean Rodriguez,10
10663,Sean Rodriguez,Wil Myers,10
10664,Wil Myers,Shane Victorino,3
10665,Wil Myers,Vernon Wells,0
10666,Wil Myers,Yunel Escobar,8
10667,Wil Nieves,Aaron Hill,3
10668,Aaron Hill,Wil Nieves,3
10669,Wil Nieves,Adam Laroche,1
10670,Wil Nieves,Paul Goldschmidt,0
10671,Wil Nieves,Ryan Hanigan,0
10672,Wilin Rosario,A. j. Ellis,6
10673,Wilin Rosario,Bryce Harper,16
10674,Wilin Rosario,Chase Headley,9
10675,Wilin Rosario,David Freese,8
10676,Wilin Rosario,Dj Lemahieu,5
10677,Wilin Rosario,Eduardo Nunez,1
10678,Wilin Rosario,Everth Cabrera,6
10679,Wilin Rosario,Jimmy Rollins,0
10680,Wilin Rosario,Juan Uribe,0
