,winner,loser,score
652,Alberto Callaspo,Michael Young,0
653,Alberto Callaspo,Miguel Cabrera,0
654,Alberto Callaspo,Mike Napoli,1
655,Alberto Callaspo,Nick Swisher,0
656,Alberto Callaspo,Peter Bourjos,0
657,Alberto Callaspo,Prince Fielder,1
658,Prince Fielder,Alberto Callaspo,1
659,Alberto Callaspo,Rajai Davis,0
660,Alberto Callaspo,Ramon Castro,0
661,Alberto Callaspo,Robert Andino,7
662,Alberto Callaspo,Robinson Cano,5
663,Robinson Cano,Alberto Callaspo,5
664,Alberto Callaspo,Ronny Cedeno,0
665,Alberto Callaspo,Ryan Raburn,0
666,Alberto Callaspo,Ryan Sweeney,1
667,Alberto Callaspo,Sean Rodriguez,3
668,Sean Rodriguez,Alberto Callaspo,3
669,Alberto Callaspo,Shelley Duncan,0
670,Alberto Callaspo,Torii Hunter,0
671,Alberto Callaspo,Travis Snider,6
672,Alberto Callaspo,Troy Tulowitzki,0
673,Alberto Callaspo,Vernon Wells,0
674,Alberto Callaspo,Victor Martinez,0
675,Alberto Callaspo,Wilson Betemit,0
676,Alberto Callaspo,Yorvit Torrealba,7
677,Alberto Callaspo,Yunel Escobar,1
678,Alberto Gonzalez,Carlos Beltran,1
679,Carlos Beltran,Alberto Gonzalez,1
680,Alberto Gonzalez,Matt Holliday,0
681,Alberto Gonzalez,Matt Kemp,0
682,Alberto Gonzalez,Michael Martinez,1
683,Michael Martinez,Alberto Gonzalez,1
684,Alcides Escobar,Adrian Beltre,0
685,Alcides Escobar,Alex Avila,3
686,Alex Avila,Alcides Escobar,3
687,Alcides Escobar,Alex Gordon,10
688,Alcides Escobar,Alexei Ramírez,0
689,Alcides Escobar,Andruw Jones,0
690,Alcides Escobar,Aramis Ramirez,3
691,Aramis Ramirez,Alcides Escobar,3
692,Alcides Escobar,B. j. Upton,1
693,Alcides Escobar,Billy Butler,0
694,Alcides Escobar,Bobby Wilson,0
695,Alcides Escobar,Brandon Inge,1
696,Alcides Escobar,Brayan Pena,12
697,Alcides Escobar,Carlos Quentin,8
698,Alcides Escobar,Carlos Santana,0
699,Alcides Escobar,Casey Kotchman,0
700,Alcides Escobar,Chris Getz,2
701,Alcides Escobar,Danny Valencia,1
702,Alcides Escobar,Delmon Young,0
703,Alcides Escobar,Edwin Encarnacion,6
704,Alcides Escobar,Elvis Andrus,0
705,Alcides Escobar,Eric Hosmer,0
706,Alcides Escobar,Garrett Jones,0
707,Alcides Escobar,Gordon Beckham,0
708,Alcides Escobar,Jason Kubel,3
709,Alcides Escobar,Jayson Nix,0
710,Alcides Escobar,Jeff Francoeur,8
711,Alcides Escobar,Jim Thome,20
712,Alcides Escobar,John Buck,1
713,John Buck,Alcides Escobar,1
714,Alcides Escobar,Jose Tabata,0
715,Alcides Escobar,Juan Miranda,0
716,Alcides Escobar,Matt Laporta,6
717,Alcides Escobar,Matt Treanor,1
718,Alcides Escobar,Melky Cabrera,0
719,Alcides Escobar,Michael Cuddyer,18
720,Alcides Escobar,Mike Moustakas,10
721,Alcides Escobar,Mike Napoli,0
722,Alcides Escobar,Neil Walker,2
723,Neil Walker,Alcides Escobar,2
724,Alcides Escobar,Nelson Cruz,0
725,Alcides Escobar,Nick Swisher,0
726,Alcides Escobar,Paul Konerko,0
727,Alcides Escobar,Robinson Cano,0
728,Alcides Escobar,Russell Martin,3
729,Alcides Escobar,Sean Rodriguez,0
730,Alcides Escobar,Shin-soo Choo,9
731,Alcides Escobar,Wilson Betemit,0
732,Alcides Escobar,Yunel Escobar,0
733,Alejandro De aza,Alex Avila,1
734,Alejandro De aza,Ben Zobrist,0
735,Alejandro De aza,Carlos Quentin,0
736,Alejandro De aza,Chris Parmelee,0
737,Alejandro De aza,Johnny Damon,0
738,Alejandro De aza,Juan Miranda,0
739,Alejandro De aza,Kurt Suzuki,0
740,Alejandro De aza,Michael Brantley,0
741,Alejandro De aza,Paul Konerko,2
742,Alejandro De aza,Victor Martinez,0
743,Alejandro De aza,Wilson Betemit,1
744,Alex Avila,Aaron Hill,0
745,Alex Avila,Adam Lind,1
746,Alex Avila,Adrian Gonzalez,9
747,Alex Avila,Alberto Callaspo,17
748,Alex Avila,Alcides Escobar,3
749,Alcides Escobar,Alex Avila,3
750,Alex Avila,Alejandro De aza,0
751,Alex Avila,Austin Jackson,2
752,Alex Avila,Billy Butler,0
753,Alex Avila,Brandon Crawford,6
754,Alex Avila,Brennan Boesch,14
755,Alex Avila,Brett Gardner,4
756,Alex Avila,Brett Lawrie,0
757,Alex Avila,Carl Crawford,6
758,Alex Avila,Casey Kotchman,9
759,Alex Avila,Chris Parmelee,4
760,Alex Avila,Chris Young,0
761,Alex Avila,Corey Patterson,8
762,Alex Avila,Dan Uggla,9
763,Dan Uggla,Alex Avila,9
764,Alex Avila,Danny Espinosa,0
765,Alex Avila,Darnell Mcdonald,9
766,Alex Avila,David Ortiz,9
767,Alex Avila,David Ross,10
768,David Ross,Alex Avila,10
769,Alex Avila,Dayán Viciedo,1
770,Alex Avila,Delmon Young,1
771,Alex Avila,Denard Span,3
772,Alex Avila,Derek Jeter,13
773,Alex Avila,Don Kelly,11
774,Alex Avila,Dustin Pedroia,0
775,Alex Avila,Edwin Encarnacion,3
776,Edwin Encarnacion,Alex Avila,3
777,Alex Avila,Evan Longoria,8
778,Alex Avila,Hideki Matsui,12
779,Alex Avila,J. d. Drew,3
780,J. d. Drew,Alex Avila,3
781,Alex Avila,J. j. Hardy,0
782,Alex Avila,Jacoby Ellsbury,0
783,Alex Avila,Jarrod Saltalamacchia,20
784,Alex Avila,Jason Donald,3
785,Alex Avila,Jason Kubel,4
786,Jason Kubel,Alex Avila,4
787,Alex Avila,Jason Repko,0
788,Alex Avila,Jayson Nix,0
789,Alex Avila,Jeff Francoeur,6
790,Alex Avila,Jemile Weeks,1
791,Alex Avila,Jhonny Peralta,0
792,Alex Avila,Johnny Damon,9
793,Alex Avila,Jose Bautista,0
794,Alex Avila,Josh Reddick,4
795,Alex Avila,Juan Miranda,0
796,Alex Avila,Juan Pierre,3
797,Alex Avila,Kurt Suzuki,0
798,Alex Avila,Lou Marson,1
799,Alex Avila,Marco Scutaro,7
800,Alex Avila,Mark Trumbo,0
801,Alex Avila,Mat Gamel,3
802,Mat Gamel,Alex Avila,3
803,Alex Avila,Matt Wieters,0
804,Alex Avila,Matthew Joyce,1
805,Alex Avila,Melky Cabrera,0
806,Alex Avila,Michael Cuddyer,2
807,Alex Avila,Miguel Cabrera,4
808,Alex Avila,Miguel Olivo,0
809,Alex Avila,Mike Mccoy,3
810,Alex Avila,Mike Moustakas,4
811,Alex Avila,Mike Napoli,0
812,Alex Avila,Nick Swisher,1
813,Alex Avila,Paul Konerko,4
814,Alex Avila,Peter Bourjos,6
815,Alex Avila,Rajai Davis,3
816,Rajai Davis,Alex Avila,3
817,Alex Avila,Ramon Santiago,0
818,Alex Avila,Robert Andino,9
819,Alex Avila,Ryan Raburn,0
820,Alex Avila,Sam Fuld,0
821,Alex Avila,Sean Rodriguez,12
822,Alex Avila,Shin-soo Choo,2
823,Alex Avila,Victor Martinez,5
824,Alex Avila,Wilson Betemit,0
825,Alex Avila,Xavier Paul,1
826,Xavier Paul,Alex Avila,1
827,Alex Cora,Andrew Mccutchen,0
828,Alex Cora,Lucas Duda,0
829,Alex Gonzalez,Brian Mccann,0
830,Alex Gonzalez,Cameron Maybin,6
831,Alex Gonzalez,Carlos Pena,0
832,Alex Gonzalez,Carlos Ruiz,12
833,Alex Gonzalez,Chase Utley,6
834,Alex Gonzalez,Chipper Jones,7
835,Alex Gonzalez,Chris Johnson,0
836,Alex Gonzalez,Dan Uggla,0
837,Alex Gonzalez,Danny Espinosa,13
838,Alex Gonzalez,Freddie Freeman,13
839,Alex Gonzalez,Gaby Sanchez,5
840,Alex Gonzalez,Garrett Jones,3
841,Garrett Jones,Alex Gonzalez,3
842,Alex Gonzalez,Giancarlo Stanton,3
843,Giancarlo Stanton,Alex Gonzalez,3
844,Alex Gonzalez,Ian Desmond,7
845,Alex Gonzalez,Jason Bay,5
846,Alex Gonzalez,Jason Heyward,0
847,Alex Gonzalez,Jerry Hairston,7
848,Alex Gonzalez,Jesus Guzman,3
849,Jesus Guzman,Alex Gonzalez,3
850,Alex Gonzalez,Jimmy Rollins,11
851,Alex Gonzalez,John Buck,5
852,John Buck,Alex Gonzalez,5
853,Alex Gonzalez,John Mayberry,12
854,Alex Gonzalez,Jon Jay,9
855,Alex Gonzalez,Jonathan Lucroy,0
856,Alex Gonzalez,Jose Reyes,0
857,Alex Gonzalez,Jose Tabata,4
858,Alex Gonzalez,Lucas Duda,3
859,Alex Gonzalez,Martin Prado,9
860,Alex Gonzalez,Matt Holliday,0
861,Alex Gonzalez,Miguel Montero,0
862,Alex Gonzalez,Neil Walker,4
863,Alex Gonzalez,Nyjer Morgan,0
864,Alex Gonzalez,Pat Burrell,3
865,Pat Burrell,Alex Gonzalez,3
866,Alex Gonzalez,Placido Polanco,8
867,Alex Gonzalez,Raul Ibanez,0
868,Alex Gonzalez,Ronny Paulino,0
869,Alex Gonzalez,Ryan Braun,0
870,Alex Gonzalez,Ryan Howard,0
871,Alex Gonzalez,Ryan Ludwick,4
872,Alex Gonzalez,Ryan Roberts,8
873,Alex Gonzalez,Ryan Theriot,0
874,Alex Gonzalez,Starlin Castro,0
875,Alex Gonzalez,Steve Pearce,3
876,Alex Gonzalez,Taylor Teagarden,6
877,Alex Gonzalez,Troy Tulowitzki,0
878,Alex Gonzalez,Ty Wigginton,0
879,Alex Gordon,A. j. Pierzynski,7
880,Alex Gordon,Adam Dunn,0
881,Alex Gordon,Adam Kennedy,3
882,Alex Gordon,Alberto Callaspo,9
883,Alex Gordon,Alcides Escobar,0
884,Alex Gordon,Alex Rios,6
885,Alex Gordon,Alex Rodriguez,0
886,Alex Gordon,Andruw Jones,0
887,Alex Gordon,Austin Jackson,1
888,Alex Gordon,Billy Butler,0
889,Alex Gordon,Brayan Pena,0
890,Alex Gordon,Brennan Boesch,2
891,Alex Gordon,Brett Wallace,0
892,Alex Gordon,Carlos Santana,3
893,Alex Gordon,Chris Davis,0
894,Alex Gordon,Corey Hart,4
895,Alex Gordon,Danny Valencia,4
896,Danny Valencia,Alex Gordon,4
897,Alex Gordon,David Dejesus,3
898,David Dejesus,Alex Gordon,3
899,Alex Gordon,David Murphy,1
900,Alex Gordon,David Ortiz,0
901,Alex Gordon,Derrek Lee,0
902,Alex Gordon,Eduardo Nunez,0
903,Alex Gordon,Edwin Encarnacion,0
904,Alex Gordon,Elvis Andrus,2
905,Alex Gordon,Eric Thames,3
906,Eric Thames,Alex Gordon,3
907,Alex Gordon,Evan Longoria,0
908,Alex Gordon,Hideki Matsui,2
909,Alex Gordon,Howie Kendrick,5
910,Alex Gordon,Ian Kinsler,12
911,Alex Gordon,J. d. Drew,6
912,Alex Gordon,J. p. Arencibia,0
913,Alex Gordon,Jacoby Ellsbury,3
914,Alex Gordon,Jamey Carroll,0
915,Alex Gordon,Jason Kubel,0
916,Alex Gordon,Jason Varitek,3
917,Alex Gordon,Jeff Francoeur,1
918,Alex Gordon,Jim Thome,5
919,Alex Gordon,Joe Mauer,9
920,Joe Mauer,Alex Gordon,9
921,Alex Gordon,John Jaso,0
922,Alex Gordon,Johnny Damon,0
923,Alex Gordon,Jorge Posada,6
924,Alex Gordon,Jose Bautista,2
925,Alex Gordon,Kevin Youkilis,13
926,Alex Gordon,Kurt Suzuki,0
927,Alex Gordon,Luke Scott,0
928,Alex Gordon,Maicer Izturis,0
929,Alex Gordon,Mark Reynolds,12
930,Alex Gordon,Mark Trumbo,0
931,Alex Gordon,Matt Laporta,0
932,Alex Gordon,Matt Treanor,0
933,Alex Gordon,Matt Wieters,0
934,Alex Gordon,Melky Cabrera,6
935,Melky Cabrera,Alex Gordon,6
936,Alex Gordon,Michael Cuddyer,3
937,Alex Gordon,Miguel Olivo,0
938,Alex Gordon,Mike Morse,0
939,Alex Gordon,Mike Moustakas,0
940,Alex Gordon,Mike Napoli,2
941,Alex Gordon,Mitch Maier,0
942,Alex Gordon,Mitch Moreland,2
943,Alex Gordon,Nelson Cruz,0
944,Alex Gordon,Paul Konerko,2
945,Alex Gordon,Peter Bourjos,2
946,Alex Gordon,Ramon Santiago,3
947,Alex Gordon,Robinson Cano,0
948,Alex Gordon,Russell Branyan,0
949,Alex Gordon,Ryan Braun,0
950,Alex Gordon,Ryan Howard,0
951,Alex Gordon,Ryan Sweeney,8
952,Alex Gordon,Salvador Perez,0
953,Alex Gordon,Sam Fuld,6
954,Alex Gordon,Sean Rodriguez,0
955,Alex Gordon,Torii Hunter,2
956,Torii Hunter,Alex Gordon,2
957,Alex Gordon,Travis Hafner,4
958,Travis Hafner,Alex Gordon,4
959,Alex Gordon,Vernon Wells,1
960,Alex Gordon,Victor Martinez,0
961,Alex Gordon,Wilson Betemit,4
962,Alex Gordon,Yorvit Torrealba,0
963,Alex Gordon,Yunel Escobar,8
964,Alex Liddi,Carlos Santana,3
965,Alex Presley,Matt Diaz,0
966,Alex Rios,A. j. Pierzynski,0
967,Alex Rios,Adam Dunn,4
968,Alex Rios,Alex Gordon,0
969,Alex Rios,Alexei Ramírez,0
970,Alex Rios,Brennan Boesch,4
971,Alex Rios,Carlos Quentin,0
972,Alex Rios,Carlos Santana,0
973,Alex Rios,Danny Valencia,0
974,Alex Rios,David Dejesus,3
975,David Dejesus,Alex Rios,3
976,Alex Rios,David Murphy,0
977,Alex Rios,Eric Hosmer,0
978,Alex Rios,Franklin Gutierrez,0
979,Alex Rios,Gordon Beckham,0
980,Alex Rios,Hideki Matsui,0
981,Alex Rios,Ian Kinsler,0
982,Alex Rios,Jhonny Peralta,0
983,Alex Rios,Josh Willingham,3
984,Josh Willingham,Alex Rios,3
985,Alex Rios,Kevin Youkilis,4
986,Alex Rios,Mark Reynolds,0
987,Alex Rios,Matt Treanor,0
988,Alex Rios,Matt Wieters,0
989,Alex Rios,Miguel Cabrera,0
990,Alex Rios,Mike Moustakas,12
991,Alex Rios,Nelson Cruz,0
992,Alex Rios,Paul Konerko,0
993,Alex Rios,Robert Andino,1
994,Robert Andino,Alex Rios,1
995,Alex Rios,Salvador Perez,5
996,Alex Rios,Shin-soo Choo,4
997,Alex Rios,Travis Snider,0
998,Alex Rios,Wilson Betemit,0
999,Alex Rios,Yorvit Torrealba,0
1000,Alex Rios,Yunel Escobar,2
1001,Alex Rodriguez,Adam Dunn,12
1002,Alex Rodriguez,Alberto Callaspo,18
1003,Alex Rodriguez,Alex Gordon,1
1004,Alex Rodriguez,Alexei Ramírez,5
1005,Alex Rodriguez,Andrew Mccutchen,7
1006,Alex Rodriguez,Andruw Jones,0
1007,Alex Rodriguez,Asdrubal Cabrera,8
1008,Alex Rodriguez,Brett Gardner,3
1009,Alex Rodriguez,Carlos Santana,0
1010,Alex Rodriguez,Casey Kotchman,1
1011,Alex Rodriguez,Casper Wells,0
1012,Alex Rodriguez,Cliff Pennington,4
1013,Cliff Pennington,Alex Rodriguez,4
1014,Alex Rodriguez,Coco Crisp,9
1015,Alex Rodriguez,Curtis Granderson,0
1016,Alex Rodriguez,David Dejesus,0
1017,Alex Rodriguez,David Ortiz,0
1018,Alex Rodriguez,Derrek Lee,0
1019,Alex Rodriguez,Dustin Pedroia,0
1020,Alex Rodriguez,Eduardo Nunez,3
1021,Alex Rodriguez,Elvis Andrus,11
1022,Alex Rodriguez,Eric Hosmer,19
1023,Alex Rodriguez,Eric Thames,8
1024,Alex Rodriguez,Hideki Matsui,0
1025,Alex Rodriguez,Ian Kinsler,0
1026,Alex Rodriguez,Ichiro Suzuki,9
1027,Alex Rodriguez,Jayson Nix,0
1028,Alex Rodriguez,Jeff Francoeur,24
1029,Alex Rodriguez,Jhonny Peralta,5
1030,Alex Rodriguez,Jim Thome,2
1031,Alex Rodriguez,Johnny Damon,8
1032,Alex Rodriguez,Jorge Posada,4
1033,Alex Rodriguez,Josh Hamilton,2
1034,Alex Rodriguez,Josh Willingham,6
1035,Josh Willingham,Alex Rodriguez,6
1036,Alex Rodriguez,Kevin Youkilis,2
1037,Alex Rodriguez,Kurt Suzuki,4
1038,Alex Rodriguez,Kyle Seager,6
1039,Alex Rodriguez,Maicer Izturis,1
1040,Maicer Izturis,Alex Rodriguez,1
1041,Alex Rodriguez,Mark Teixeira,0
1042,Alex Rodriguez,Matt Laporta,10
1043,Alex Rodriguez,Matt Wieters,0
1044,Alex Rodriguez,Matthew Joyce,0
1045,Alex Rodriguez,Melky Cabrera,7
1046,Alex Rodriguez,Michael Cuddyer,0
1047,Alex Rodriguez,Michael Young,5
1048,Alex Rodriguez,Miguel Cabrera,2
1049,Alex Rodriguez,Neil Walker,6
1050,Alex Rodriguez,Paul Konerko,10
1051,Alex Rodriguez,Robinson Cano,5
1052,Alex Rodriguez,Ronny Cedeno,0
1053,Alex Rodriguez,Ryan Sweeney,7
1054,Alex Rodriguez,Sam Fuld,4
1055,Alex Rodriguez,Sean Rodriguez,0
1056,Alex Rodriguez,Torii Hunter,3
1057,Torii Hunter,Alex Rodriguez,3
1058,Alex Rodriguez,Travis Hafner,5
1059,Alex Rodriguez,Vladimir Guerrero,5
1060,Alex Rodriguez,Wilson Betemit,0
1061,Alexei Ramírez,A. j. Pierzynski,0
1062,Alexei Ramírez,Adam Dunn,0
1063,Alexei Ramírez,Adam Jones,0
1064,Alexei Ramírez,Adrian Beltre,6
1065,Alexei Ramírez,Alberto Callaspo,6
1066,Alberto Callaspo,Alexei Ramírez,6
1067,Alexei Ramírez,Alcides Escobar,10
1068,Alexei Ramírez,Alex Rios,1
1069,Alexei Ramírez,Alex Rodriguez,0
1070,Alexei Ramírez,B. j. Upton,6
1071,Alexei Ramírez,Billy Butler,0
1072,Alexei Ramírez,Brandon Inge,6
1073,Alexei Ramírez,Brennan Boesch,1
1074,Alexei Ramírez,Brent Lillibridge,3
1075,Brent Lillibridge,Alexei Ramírez,3
1076,Alexei Ramírez,Brett Gardner,3
1077,Alexei Ramírez,Brett Lawrie,17
1078,Alexei Ramírez,Carl Crawford,0
1079,Alexei Ramírez,Carlos Quentin,6
1080,Alexei Ramírez,Carlos Santana,10
1081,Carlos Santana,Alexei Ramírez,10
1082,Alexei Ramírez,Casper Wells,6
1083,Alexei Ramírez,Chris Parmelee,0
1084,Alexei Ramírez,Cliff Pennington,0
1085,Alexei Ramírez,Craig Gentry,1
1086,Alexei Ramírez,Danny Valencia,12
1087,Alexei Ramírez,Darnell Mcdonald,0
1088,Alexei Ramírez,David Murphy,10
1089,Alexei Ramírez,David Ortiz,1
1090,Alexei Ramírez,Dayán Viciedo,1
1091,Alexei Ramírez,Delmon Young,0
1092,Alexei Ramírez,Derrek Lee,6
1093,Alexei Ramírez,Dustin Ackley,5
1094,Alexei Ramírez,Dustin Pedroia,0
1095,Alexei Ramírez,Elvis Andrus,5
1096,Alexei Ramírez,Erick Aybar,10
1097,Alexei Ramírez,Gordon Beckham,0
1098,Alexei Ramírez,Hideki Matsui,1
1099,Alexei Ramírez,Howie Kendrick,8
1100,Alexei Ramírez,Ian Kinsler,7
1101,Alexei Ramírez,J. p. Arencibia,6
1102,Alexei Ramírez,Jack Hannahan,7
1103,Alexei Ramírez,Jason Kubel,0
1104,Alexei Ramírez,Jhonny Peralta,0
1105,Alexei Ramírez,Jim Thome,9
1106,Jim Thome,Alexei Ramírez,9
1107,Alexei Ramírez,Joe Mauer,0
1108,Alexei Ramírez,Jose Bautista,0
1109,Alexei Ramírez,Josh Hamilton,0
1110,Alexei Ramírez,Josh Willingham,0
1111,Alexei Ramírez,Juan Pierre,6
1112,Alexei Ramírez,Kevin Youkilis,14
1113,Alexei Ramírez,Kurt Suzuki,4
1114,Alexei Ramírez,Mark Reynolds,5
1115,Alexei Ramírez,Mark Trumbo,0
1116,Alexei Ramírez,Matthew Joyce,0
1117,Alexei Ramírez,Michael Cuddyer,9
1118,Alexei Ramírez,Michael Young,7
1119,Alexei Ramírez,Miguel Cabrera,21
1120,Alexei Ramírez,Miguel Olivo,16
1121,Alexei Ramírez,Mike Cameron,0
1122,Alexei Ramírez,Mike Carp,8
1123,Alexei Ramírez,Mike Moustakas,3
1124,Alexei Ramírez,Mike Napoli,0
1125,Alexei Ramírez,Mitch Moreland,12
1126,Alexei Ramírez,Nelson Cruz,11
1127,Nelson Cruz,Alexei Ramírez,11
1128,Alexei Ramírez,Paul Konerko,18
1129,Alexei Ramírez,Rajai Davis,3
1130,Alexei Ramírez,Ramon Santiago,0
1131,Alexei Ramírez,Robert Andino,11
1132,Alexei Ramírez,Robinson Cano,0
1133,Alexei Ramírez,Ronny Cedeno,0
1134,Alexei Ramírez,Ryan Sweeney,3
1135,Ryan Sweeney,Alexei Ramírez,3
1136,Alexei Ramírez,Shelley Duncan,0
1137,Alexei Ramírez,Shin-soo Choo,10
1138,Alexei Ramírez,Tsuyoshi Nishioka,10
1139,Alexei Ramírez,Vernon Wells,2
1140,Vernon Wells,Alexei Ramírez,2
1141,Alexei Ramírez,Vladimir Guerrero,0
1142,Alexei Ramírez,Yorvit Torrealba,8
1143,Alexei Ramírez,Yunel Escobar,13
1144,Alexi Casilla,Aramis Ramirez,0
1145,Alexi Casilla,Kurt Suzuki,0
1146,Alfonso Soriano,Aaron Rowand,10
1147,Alfonso Soriano,Andre Ethier,1
1148,Andre Ethier,Alfonso Soriano,1
1149,Alfonso Soriano,Aramis Ramirez,0
1150,Alfonso Soriano,Aubrey Huff,0
1151,Alfonso Soriano,Blake Dewitt,0
1152,Alfonso Soriano,Brandon Phillips,0
1153,Alfonso Soriano,Brennan Boesch,0
1154,Alfonso Soriano,Brett Lawrie,0
1155,Alfonso Soriano,Carlos Pena,0
1156,Alfonso Soriano,Chris Iannetta,0
1157,Alfonso Soriano,Chris Nelson,3
1158,Chris Nelson,Alfonso Soriano,3
1159,Alfonso Soriano,Clint Barmes,6
1160,Alfonso Soriano,Corey Hart,0
1161,Alfonso Soriano,Daniel Descalso,0
1162,Alfonso Soriano,Danny Espinosa,0
1163,Alfonso Soriano,David Freese,1
1164,Alfonso Soriano,David Wright,6
1165,Alfonso Soriano,Derrek Lee,3
1166,Alfonso Soriano,Dexter Fowler,0
1167,Alfonso Soriano,Evan Longoria,1
1168,Evan Longoria,Alfonso Soriano,1
1169,Alfonso Soriano,Felix Pie,8
1170,Alfonso Soriano,Freddie Freeman,3
1171,Freddie Freeman,Alfonso Soriano,3
1172,Alfonso Soriano,Geovany Soto,0
1173,Alfonso Soriano,Jeff Baker,0
1174,Alfonso Soriano,Jeff Francoeur,0
1175,Alfonso Soriano,Joey Votto,0
1176,Alfonso Soriano,Jon Jay,1
1177,Alfonso Soriano,Jose Molina,0
1178,Alfonso Soriano,Justin Upton,7
1179,Alfonso Soriano,Laynce Nix,2
1180,Alfonso Soriano,Marlon Byrd,10
1181,Alfonso Soriano,Matt Holliday,8
1182,Alfonso Soriano,Matt Kemp,0
1183,Alfonso Soriano,Michael Bourn,0
1184,Alfonso Soriano,Nate Schierholtz,0
1185,Alfonso Soriano,Nick Hundley,5
1186,Alfonso Soriano,Nick Punto,7
1187,Alfonso Soriano,Nyjer Morgan,3
1188,Nyjer Morgan,Alfonso Soriano,3
1189,Alfonso Soriano,Pablo Sandoval,1
1190,Pablo Sandoval,Alfonso Soriano,1
1191,Alfonso Soriano,Paul Janish,0
1192,Alfonso Soriano,Prince Fielder,0
1193,Alfonso Soriano,Ryan Braun,0
1194,Alfonso Soriano,Ryan Doumit,2
1195,Alfonso Soriano,Ryan Theriot,0
1196,Alfonso Soriano,Seth Smith,0
1197,Alfonso Soriano,Starlin Castro,0
1198,Alfonso Soriano,Todd Helton,4
1199,Todd Helton,Alfonso Soriano,4
1200,Alfonso Soriano,Troy Tulowitzki,0
1201,Alfonso Soriano,Ty Wigginton,0
1202,Alfonso Soriano,Wilson Ramos,0
1203,Alfonso Soriano,Yadier Molina,0
1204,Alfonso Soriano,Yuniesky Betancourt,0
1205,Allen Craig,Angel Pagan,0
1206,Allen Craig,Aubrey Huff,0
1207,Allen Craig,Brett Wallace,1
1208,Brett Wallace,Allen Craig,1
1209,Allen Craig,Daniel Descalso,1
1210,Daniel Descalso,Allen Craig,1
1211,Allen Craig,David Freese,0
1212,Allen Craig,Derrek Lee,1
1213,Derrek Lee,Allen Craig,1
1214,Allen Craig,J. a. Happ,0
1215,Allen Craig,Jason Bay,0
1216,Allen Craig,Jimmy Paredes,1
1217,Jimmy Paredes,Allen Craig,1
1218,Allen Craig,Joey Votto,0
1219,Allen Craig,Lucas Duda,1
1220,Lucas Duda,Allen Craig,1
1221,Allen Craig,Matt Holliday,0
1222,Allen Craig,Rickie Weeks,0
1223,Allen Craig,Ryan Braun,0
1224,Allen Craig,Ryan Roberts,1
1225,Ryan Roberts,Allen Craig,1
1226,Allen Craig,Ryan Zimmerman,1
1227,Ryan Zimmerman,Allen Craig,1
1228,Andre Ethier,Adam Laroche,1
1229,Adam Laroche,Andre Ethier,1
1230,Andre Ethier,Albert Pujols,0
1231,Andre Ethier,Alfonso Soriano,1
1232,Alfonso Soriano,Andre Ethier,1
1233,Andre Ethier,Andres Torres,0
1234,Andre Ethier,Aramis Ramirez,0
1235,Andre Ethier,Aubrey Huff,1
1236,Andre Ethier,Billy Butler,2
1237,Andre Ethier,Brandon Belt,0
1238,Andre Ethier,Brian Mccann,0
1239,Andre Ethier,Carlos Gomez,0
1240,Andre Ethier,Carlos Gonzalez,0
1241,Andre Ethier,Carlos Lee,3
1242,Carlos Lee,Andre Ethier,3
1243,Andre Ethier,Carlos Pena,0
1244,Andre Ethier,Carlos Ruiz,0
1245,Andre Ethier,Casey Blake,2
1246,Andre Ethier,Chase Utley,0
1247,Andre Ethier,Chris Coghlan,1
1248,Chris Coghlan,Andre Ethier,1
1249,Andre Ethier,Chris Iannetta,0
1250,Andre Ethier,Chris Johnson,0
1251,Andre Ethier,Chris Young,0
1252,Andre Ethier,Cliff Pennington,1
1253,Andre Ethier,Clint Barmes,0
1254,Andre Ethier,Cody Ross,0
1255,Andre Ethier,Corey Hart,0
1256,Andre Ethier,Daniel Descalso,0
1257,Andre Ethier,Daniel Murphy,0
1258,Andre Ethier,David Freese,0
1259,Andre Ethier,Dexter Fowler,0
1260,Andre Ethier,Eric Hinske,0
1261,Andre Ethier,Giancarlo Stanton,0
1262,Andre Ethier,Hideki Matsui,1
1263,Hideki Matsui,Andre Ethier,1
1264,Andre Ethier,Hunter Pence,0
1265,Andre Ethier,Ian Kinsler,1
1266,Andre Ethier,Ichiro Suzuki,3
1267,Andre Ethier,J. r. Towles,0
1268,Andre Ethier,Jake Westbrook,0
1269,Andre Ethier,Jason Bay,0
1270,Andre Ethier,Jayson Werth,8
1271,Andre Ethier,Jeff Baker,0
1272,Andre Ethier,Jerry Hairston,0
1273,Andre Ethier,Jerry Sands,1
1274,Jerry Sands,Andre Ethier,1
1275,Andre Ethier,Jimmy Rollins,0
1276,Andre Ethier,Joey Votto,2
1277,Andre Ethier,Jonathan Lucroy,1
1278,Jonathan Lucroy,Andre Ethier,1
1279,Andre Ethier,Jose Lopez,0
1280,Andre Ethier,Josh Thole,0
1281,Andre Ethier,Juan Uribe,0
1282,Andre Ethier,Justin Upton,0
1283,Andre Ethier,Kelly Johnson,0
1284,Andre Ethier,Kurt Suzuki,0
1285,Andre Ethier,Lance Berkman,0
1286,Andre Ethier,Lucas Duda,0
1287,Andre Ethier,Marco Scutaro,0
1288,Andre Ethier,Mark Ellis,0
1289,Andre Ethier,Matt Kemp,0
1290,Andre Ethier,Matt Treanor,0
1291,Andre Ethier,Matt Wieters,0
1292,Andre Ethier,Michael Martinez,1
1293,Michael Martinez,Andre Ethier,1
1294,Andre Ethier,Michael Young,0
