,winner,loser,score
11247,Nick Castellanos,Aaron Hicks,0
11248,Nick Castellanos,Adam Jones,2
11249,Nick Castellanos,Adrian Beltre,0
11250,Nick Castellanos,Alcides Escobar,3
11251,Alcides Escobar,Nick Castellanos,3
11252,Nick Castellanos,Aledmys Díaz,0
11253,Nick Castellanos,Alex Bregman,0
11254,Nick Castellanos,Alex Gordon,0
11255,Nick Castellanos,Andrelton Simmons,5
11256,Nick Castellanos,Blake Swihart,0
11257,Nick Castellanos,Brian Dozier,0
11258,Nick Castellanos,Brian Goodwin,2
11259,Nick Castellanos,Brock Holt,7
11260,Nick Castellanos,Chad Pinder,1
11261,Chad Pinder,Nick Castellanos,1
11262,Nick Castellanos,Chris Davis,4
11263,Nick Castellanos,Daniel Palka,5
11264,Nick Castellanos,David Fletcher,1
11265,Nick Castellanos,Denard Span,6
11266,Nick Castellanos,Didi Gregorius,0
11267,Nick Castellanos,Eddie Rosario,0
11268,Nick Castellanos,Francisco Lindor,3
11269,Nick Castellanos,George Springer,0
11270,Nick Castellanos,Giancarlo Stanton,0
11271,Nick Castellanos,Greg Bird,13
11272,Nick Castellanos,Gregory Polanco,5
11273,Nick Castellanos,Hunter Dozier,7
11274,Nick Castellanos,Isiah Kiner-falefa,0
11275,Nick Castellanos,Jacoby Jones,0
11276,Nick Castellanos,Jake Bauers,0
11277,Nick Castellanos,James Mccann,19
11278,Nick Castellanos,Jason Kipnis,0
11279,Nick Castellanos,Jim Adduci,0
11280,Nick Castellanos,Joey Wendle,0
11281,Nick Castellanos,John Hicks,4
11282,Nick Castellanos,Jorge Bonifacio,3
11283,Jorge Bonifacio,Nick Castellanos,3
11284,Nick Castellanos,Josh Donaldson,0
11285,Nick Castellanos,Josh Reddick,5
11286,Nick Castellanos,Jurickson Profar,0
11287,Nick Castellanos,Justin Smoak,0
11288,Nick Castellanos,Kevan Smith,2
11289,Nick Castellanos,Khris Davis,4
11290,Khris Davis,Nick Castellanos,4
11291,Nick Castellanos,Kyle Seager,0
11292,Nick Castellanos,Lucas Duda,17
11293,Nick Castellanos,Luis Valbuena,1
11294,Luis Valbuena,Nick Castellanos,1
11295,Nick Castellanos,Mark Canha,6
11296,Nick Castellanos,Mark Trumbo,1
11297,Nick Castellanos,Marwin Gonzalez,3
11298,Nick Castellanos,Max Kepler,0
11299,Nick Castellanos,Miguel Andujar,2
11300,Nick Castellanos,Mike Trout,1
11301,Mike Trout,Nick Castellanos,1
11302,Nick Castellanos,Mikie Mahtook,12
11303,Mikie Mahtook,Nick Castellanos,12
11304,Nick Castellanos,Mookie Betts,0
11305,Nick Castellanos,Niko Goodrum,0
11306,Nick Castellanos,Rafael Devers,2
11307,Nick Castellanos,Renato Nunez,0
11308,Nick Castellanos,Robbie Grossman,11
11309,Nick Castellanos,Ryon Healy,0
11310,Nick Castellanos,Salvador Perez,5
11311,Nick Castellanos,Shohei Ohtani,6
11312,Nick Castellanos,Trevor Story,9
11313,Nick Castellanos,Victor Martinez,3
11314,Nick Castellanos,Whit Merrifield,2
11315,Nick Castellanos,Willy Adames,0
11316,Nick Castellanos,Yan Gomes,0
11317,Nick Castellanos,Yuli Gurriel,0
11318,Nick Delmonico,Adrian Beltre,0
11319,Nick Delmonico,Andrew Benintendi,0
11320,Nick Delmonico,Austin Romine,1
11321,Nick Delmonico,Daniel Palka,0
11322,Nick Delmonico,Eduardo Nunez,1
11323,Eduardo Nunez,Nick Delmonico,1
11324,Nick Delmonico,Gregory Polanco,0
11325,Nick Delmonico,Jace Peterson,0
11326,Nick Delmonico,Joey Wendle,0
11327,Nick Delmonico,Jonathan Schoop,0
11328,Nick Delmonico,José Abreu,4
11329,José Abreu,Nick Delmonico,4
11330,Nick Delmonico,Kendrys Morales,4
11331,Kendrys Morales,Nick Delmonico,4
11332,Nick Delmonico,Manny Machado,0
11333,Nick Delmonico,Matt Chapman,0
11334,Nick Delmonico,Miguel Andujar,0
11335,Nick Delmonico,Mitch Haniger,0
11336,Nick Delmonico,Mookie Betts,0
11337,Nick Delmonico,Omar Narvaez,0
11338,Nick Delmonico,Rafael Devers,1
11339,Nick Delmonico,Tim Anderson,0
11340,Nick Delmonico,Trey Mancini,0
11341,Nick Delmonico,Yuli Gurriel,0
11342,Nick Hundley,Austin Slater,11
11343,Nick Hundley,Brian Anderson,5
11344,Nick Hundley,Charlie Blackmon,0
11345,Nick Hundley,Chris Shaw,4
11346,Nick Hundley,Chris Taylor,3
11347,Nick Hundley,Delino Deshields,11
11348,Nick Hundley,Derek Dietrich,0
11349,Nick Hundley,Gregor Blanco,0
11350,Nick Hundley,Hunter Pence,11
11351,Nick Hundley,Ian Desmond,12
11352,Nick Hundley,Jesus Aguilar,0
11353,Nick Hundley,Jon Jay,17
11354,Nick Hundley,Justin Turner,1
11355,Nick Hundley,Ketel Marte,10
11356,Nick Hundley,Lewis Brinson,0
11357,Nick Hundley,Max Muncy,0
11358,Nick Hundley,Michael Conforto,16
11359,Nick Hundley,Miguel Rojas,1
11360,Nick Hundley,Nick Markakis,5
11361,Nick Hundley,Ryon Healy,0
11362,Nick Hundley,Starlin Castro,3
11363,Starlin Castro,Nick Hundley,3
11364,Nick Hundley,Travis Shaw,0
11365,Nick Hundley,Trevor Story,0
11366,Nick Hundley,Willson Contreras,11
11367,Nick Hundley,Zack Greinke,6
11368,Nick Markakis,Adam Duvall,0
11369,Nick Markakis,Alex Avila,0
11370,Nick Markakis,Anthony Rendon,6
11371,Nick Markakis,Austin Slater,3
11372,Nick Markakis,Ben Zobrist,0
11373,Nick Markakis,Billy Hamilton,10
11374,Nick Markakis,Brandon Crawford,0
11375,Nick Markakis,Brandon Nimmo,8
11376,Nick Markakis,Brian Anderson,0
11377,Nick Markakis,Carlos Gonzalez,0
11378,Nick Markakis,Cesar Hernandez,3
11379,Nick Markakis,Charlie Blackmon,9
11380,Nick Markakis,Charlie Culberson,3
11381,Charlie Culberson,Nick Markakis,3
11382,Nick Markakis,Chase Utley,0
11383,Nick Markakis,Chris Davis,0
11384,Nick Markakis,Chris Iannetta,0
11385,Nick Markakis,Christian Yelich,0
11386,Nick Markakis,Cody Bellinger,0
11387,Nick Markakis,Daniel Descalso,0
11388,Nick Markakis,Daniel Murphy,2
11389,Nick Markakis,David Peralta,0
11390,Nick Markakis,Derek Dietrich,5
11391,Nick Markakis,Eduardo Escobar,5
11392,Nick Markakis,Ender Inciarte,4
11393,Nick Markakis,Eric Hosmer,0
11394,Nick Markakis,Eugenio Suarez,0
11395,Nick Markakis,Evan Longoria,0
11396,Nick Markakis,Francisco Mejia,0
11397,Nick Markakis,Freddie Freeman,1
11398,Nick Markakis,Gerardo Parra,6
11399,Nick Markakis,Gleyber Torres,3
11400,Gleyber Torres,Nick Markakis,3
11401,Nick Markakis,Ian Happ,0
11402,Nick Markakis,Javier Baez,1
11403,Nick Markakis,Jay Bruce,5
11404,Nick Markakis,Jedd Gyorko,0
11405,Nick Markakis,Jeff Mathis,0
11406,Nick Markakis,Jesus Aguilar,0
11407,Nick Markakis,Joc Pederson,0
11408,Nick Markakis,Joey Wendle,0
11409,Nick Markakis,Jon Jay,3
11410,Nick Markakis,Jordy Mercer,0
11411,Nick Markakis,Jose Peraza,2
11412,Nick Markakis,Josh Bell,4
11413,Nick Markakis,Justin Bour,0
11414,Nick Markakis,Justin Smoak,1
11415,Justin Smoak,Nick Markakis,1
11416,Nick Markakis,Kevin Plawecki,0
11417,Nick Markakis,Kolten Wong,5
11418,Nick Markakis,Kris Bryant,0
11419,Nick Markakis,Kurt Suzuki,2
11420,Nick Markakis,Mark Reynolds,1
11421,Nick Markakis,Max Muncy,0
11422,Nick Markakis,Neil Walker,0
11423,Nick Markakis,Nick Hundley,0
11424,Nick Markakis,Niko Goodrum,0
11425,Nick Markakis,Odubel Herrera,0
11426,Nick Markakis,Orlando Arcia,3
11427,Orlando Arcia,Nick Markakis,3
11428,Nick Markakis,Ozzie Albies,1
11429,Nick Markakis,Pablo Sandoval,2
11430,Nick Markakis,Paul Goldschmidt,0
11431,Nick Markakis,Preston Tucker,1
11432,Nick Markakis,Ronald Acuna,1
11433,Nick Markakis,Ryan Flaherty,6
11434,Nick Markakis,Ryan Zimmerman,1
11435,Nick Markakis,Scott Schebler,9
11436,Nick Markakis,Starlin Castro,0
11437,Nick Markakis,Starling Marte,0
11438,Nick Markakis,Teoscar Hernandez,0
11439,Nick Markakis,Tommy Pham,6
11440,Nick Markakis,Travis Shaw,16
11441,Nick Markakis,Trea Turner,0
11442,Nick Markakis,Trevor Story,0
11443,Nick Markakis,Tucker Barnhart,0
11444,Nick Markakis,Tyler Flowers,10
11445,Nick Markakis,Victor Caratini,0
11446,Nick Markakis,Willson Contreras,5
11447,Nick Markakis,Willy Adames,2
11448,Nick Markakis,Yasiel Puig,0
11449,Nick Markakis,Yasmani Grandal,0
11450,Nick Martini,Albert Pujols,0
11451,Nick Martini,Chris Davis,0
11452,Nick Martini,Eduardo Escobar,2
11453,Nick Martini,Freddy Galvis,1
11454,Freddy Galvis,Nick Martini,1
11455,Nick Martini,Gleyber Torres,7
11456,Nick Martini,Ian Kinsler,5
11457,Nick Martini,J. d. Martinez,0
11458,Nick Martini,Jackie Bradley,1
11459,Nick Martini,Marcus Semien,12
11460,Nick Martini,Matt Chapman,5
11461,Nick Martini,Matt Duffy,2
11462,Nick Martini,Matt Olson,9
11463,Nick Martini,Robinson Cano,5
11464,Nick Martini,Stephen Piscotty,2
11465,Nick Williams,Aj Pollock,1
11466,Aj Pollock,Nick Williams,1
11467,Nick Williams,Andrew Knapp,6
11468,Nick Williams,Brad Miller,0
11469,Nick Williams,Carlos Santana,0
11470,Nick Williams,Cesar Hernandez,4
11471,Nick Williams,Cody Bellinger,7
11472,Nick Williams,Daniel Murphy,7
11473,Nick Williams,Eric Thames,1
11474,Eric Thames,Nick Williams,1
11475,Nick Williams,Franmil Reyes,0
11476,Nick Williams,Freddie Freeman,1
11477,Freddie Freeman,Nick Williams,1
11478,Nick Williams,Ian Happ,8
11479,Nick Williams,J. t. Realmuto,3
11480,Nick Williams,Jeimer Candelario,0
11481,Nick Williams,Johan Camargo,0
11482,Nick Williams,Jt Riddle,1
11483,Jt Riddle,Nick Williams,1
11484,Nick Williams,Kolten Wong,6
11485,Nick Williams,Maikel Franco,0
11486,Nick Williams,Odubel Herrera,0
11487,Nick Williams,Scooter Gennett,10
11488,Nick Williams,Scott Kingery,8
11489,Nick Williams,Travis Shaw,4
11490,Nick Williams,Willson Contreras,9
11491,Nick Williams,Wilmer Flores,7
11492,Niko Goodrum,Alcides Escobar,0
11493,Niko Goodrum,Alex Bregman,2
11494,Niko Goodrum,Brian Dozier,3
11495,Brian Dozier,Niko Goodrum,3
11496,Niko Goodrum,Chris Taylor,0
11497,Niko Goodrum,Daniel Palka,10
11498,Niko Goodrum,Denard Span,3
11499,Niko Goodrum,Eddie Rosario,0
11500,Niko Goodrum,Eduardo Escobar,3
11501,Niko Goodrum,Edwin Encarnacion,1
11502,Niko Goodrum,Hunter Dozier,14
11503,Niko Goodrum,Jacoby Jones,0
11504,Niko Goodrum,James Mccann,8
11505,Niko Goodrum,Jefry Marte,0
11506,Niko Goodrum,Jeimer Candelario,7
11507,Niko Goodrum,Jim Adduci,11
11508,Niko Goodrum,Jonathan Schoop,11
11509,Niko Goodrum,Jose Pirela,3
11510,Jose Pirela,Niko Goodrum,3
11511,Niko Goodrum,Josh Donaldson,0
11512,Niko Goodrum,José Iglesias,3
11513,Niko Goodrum,Jurickson Profar,0
11514,Niko Goodrum,Kevin Pillar,11
11515,Niko Goodrum,Kyle Seager,3
11516,Niko Goodrum,Logan Morrison,0
11517,Niko Goodrum,Lourdes Gurriel,0
11518,Niko Goodrum,Lucas Duda,16
11519,Niko Goodrum,Matt Olson,1
11520,Niko Goodrum,Max Kepler,0
11521,Niko Goodrum,Miguel Sano,3
11522,Niko Goodrum,Mookie Betts,10
11523,Niko Goodrum,Nick Castellanos,2
11524,Niko Goodrum,Nick Markakis,1
11525,Niko Goodrum,Renato Nunez,4
11526,Niko Goodrum,Robbie Grossman,8
11527,Niko Goodrum,Ronny Rodriguez,0
11528,Niko Goodrum,Ryan O'hearn,5
11529,Niko Goodrum,Tim Anderson,0
11530,Niko Goodrum,Trevor Story,2
11531,Niko Goodrum,Trey Mancini,13
11532,Niko Goodrum,Victor Martinez,16
11533,Niko Goodrum,Willson Contreras,0
11534,Niko Goodrum,Willy Adames,6
11535,Niko Goodrum,Wilmer Flores,6
11536,Niko Goodrum,Yan Gomes,0
11537,Niko Goodrum,Yangervis Solarte,6
11538,Niko Goodrum,Yuli Gurriel,14
11539,Noel Cuevas,Aaron Altherr,0
11540,Noel Cuevas,Carlos Correa,0
11541,Noel Cuevas,Josh Bell,0
11542,Noel Cuevas,Michael Taylor,0
11543,Nolan Arenado,Aj Pollock,0
11544,Nolan Arenado,Anthony Rendon,0
11545,Nolan Arenado,Anthony Rizzo,0
11546,Nolan Arenado,Austin Barnes,2
11547,Nolan Arenado,Brian Anderson,1
11548,Nolan Arenado,Bryce Harper,0
11549,Nolan Arenado,Carlos Gonzalez,1
11550,Nolan Arenado,Carlos Santana,3
11551,Nolan Arenado,Charlie Blackmon,2
11552,Nolan Arenado,Charlie Culberson,2
11553,Nolan Arenado,Chris Iannetta,9
11554,Nolan Arenado,Chris Taylor,0
11555,Nolan Arenado,Colin Moran,6
11556,Nolan Arenado,Cory Spangenberg,1
11557,Nolan Arenado,Dansby Swanson,0
11558,Nolan Arenado,David Dahl,2
11559,Nolan Arenado,Devon Travis,4
11560,Nolan Arenado,Domingo Santana,6
11561,Domingo Santana,Nolan Arenado,6
11562,Nolan Arenado,Eduardo Escobar,3
11563,Nolan Arenado,Enrique Hernandez,1
11564,Enrique Hernandez,Nolan Arenado,1
11565,Nolan Arenado,Eric Thames,9
11566,Eric Thames,Nolan Arenado,9
11567,Nolan Arenado,Franchy Cordero,2
11568,Nolan Arenado,Franmil Reyes,0
11569,Nolan Arenado,Freddie Freeman,1
11570,Nolan Arenado,Freddy Galvis,1
11571,Freddy Galvis,Nolan Arenado,1
11572,Nolan Arenado,Gerardo Parra,0
11573,Nolan Arenado,Gorkys Hernandez,0
11574,Nolan Arenado,Ian Desmond,0
11575,Nolan Arenado,Ian Happ,0
11576,Nolan Arenado,James Mccann,0
11577,Nolan Arenado,Jarrod Dyson,1
11578,Jarrod Dyson,Nolan Arenado,1
11579,Nolan Arenado,Joe Panik,0
11580,Nolan Arenado,Joey Votto,9
11581,Nolan Arenado,Jonathan Schoop,3
11582,Nolan Arenado,Josh Bell,3
11583,Nolan Arenado,Maikel Franco,5
11584,Nolan Arenado,Manuel Margot,3
11585,Nolan Arenado,Michael Taylor,5
11586,Nolan Arenado,Miguel Rojas,2
11587,Nolan Arenado,Mike Zunino,0
11588,Nolan Arenado,Nick Ahmed,0
11589,Nolan Arenado,Odubel Herrera,6
11590,Nolan Arenado,Ozzie Albies,5
11591,Nolan Arenado,Paul Goldschmidt,17
11592,Nolan Arenado,Phil Ervin,0
11593,Nolan Arenado,Ryon Healy,1
11594,Ryon Healy,Nolan Arenado,1
11595,Nolan Arenado,Scott Kingery,10
11596,Nolan Arenado,Travis Jankowski,8
11597,Nolan Arenado,Travis Shaw,0
11598,Nolan Arenado,Tyler Flowers,9
11599,Nolan Arenado,Yadier Molina,3
11600,Yadier Molina,Nolan Arenado,3
11601,Nolan Arenado,Yasiel Puig,0
11602,Nolan Arenado,Yasmani Grandal,4
11603,Yasmani Grandal,Nolan Arenado,4
11604,Nomar Mazara,Adalberto Mondesi,2
11605,Nomar Mazara,Adrian Beltre,12
11606,Nomar Mazara,Alex Gordon,1
11607,Nomar Mazara,Avisail Garcia,0
11608,Nomar Mazara,Brad Miller,2
11609,Nomar Mazara,C. j. Cron,5
11610,Nomar Mazara,Carlos Correa,1
11611,Carlos Correa,Nomar Mazara,1
11612,Nomar Mazara,Carlos Sanchez,8
11613,Nomar Mazara,Chad Pinder,0
11614,Nomar Mazara,Chris Davis,22
11615,Nomar Mazara,Daniel Palka,1
11616,Daniel Palka,Nomar Mazara,1
11617,Nomar Mazara,Daniel Robertson,5
11618,Nomar Mazara,Denard Span,6
11619,Nomar Mazara,Dustin Fowler,2
11620,Nomar Mazara,Eduardo Nunez,5
11621,Nomar Mazara,Edwin Encarnacion,0
11622,Nomar Mazara,George Springer,21
11623,Nomar Mazara,Giancarlo Stanton,1
11624,Nomar Mazara,Gleyber Torres,0
11625,Nomar Mazara,Hunter Dozier,0
11626,Nomar Mazara,Ian Desmond,1
11627,Nomar Mazara,Jake Bauers,1
11628,Jake Bauers,Nomar Mazara,1
11629,Nomar Mazara,Jason Kipnis,2
11630,Nomar Mazara,Jed Lowrie,15
11631,Jed Lowrie,Nomar Mazara,15
11632,Nomar Mazara,Joey Gallo,2
11633,Joey Gallo,Nomar Mazara,2
11634,Nomar Mazara,José Abreu,1
11635,Nomar Mazara,Jurickson Profar,12
11636,Nomar Mazara,Justin Smoak,19
11637,Nomar Mazara,Kevin Pillar,22
11638,Nomar Mazara,Khris Davis,14
11639,Nomar Mazara,Kole Calhoun,0
11640,Nomar Mazara,Lonnie Chisenhall,0
11641,Nomar Mazara,Lucas Duda,7
11642,Nomar Mazara,Luis Valbuena,0
11643,Nomar Mazara,Manny Machado,11
11644,Nomar Mazara,Marcus Semien,15
11645,Nomar Mazara,Mark Canha,8
11646,Nomar Mazara,Marwin Gonzalez,2
11647,Nomar Mazara,Matt Chapman,6
11648,Nomar Mazara,Matt Duffy,14
11649,Nomar Mazara,Matt Kemp,14
11650,Nomar Mazara,Matt Olson,1
11651,Nomar Mazara,Max Kepler,0
11652,Nomar Mazara,Max Muncy,7
11653,Nomar Mazara,Michael Brantley,9
11654,Michael Brantley,Nomar Mazara,9
11655,Nomar Mazara,Miguel Andujar,0
11656,Nomar Mazara,Mike Moustakas,0
11657,Nomar Mazara,Nick Ahmed,0
11658,Nomar Mazara,Omar Narvaez,0
11659,Nomar Mazara,Ramon Laureano,5
11660,Nomar Mazara,Robinson Chirinos,3
11661,Nomar Mazara,Ronald Guzman,13
11662,Nomar Mazara,Rougned Odor,7
11663,Nomar Mazara,Shin-soo Choo,5
11664,Nomar Mazara,Stephen Piscotty,16
11665,Stephen Piscotty,Nomar Mazara,16
11666,Nomar Mazara,Teoscar Hernandez,2
11667,Nomar Mazara,Tyler Naquin,7
11668,Nomar Mazara,Tyler White,0
11669,Nomar Mazara,Whit Merrifield,7
11670,Nomar Mazara,Willy Adames,9
11671,Willy Adames,Nomar Mazara,9
11672,Nomar Mazara,Yan Gomes,0
11673,Nomar Mazara,Yonder Alonso,0
11674,Nomar Mazara,Yuli Gurriel,9
11675,Nomar Mazara,Zack Cozart,7
11676,Odubel Herrera,Anthony Rendon,0
11677,Odubel Herrera,Ben Zobrist,0
11678,Odubel Herrera,Brian Anderson,4
11679,Odubel Herrera,Carlos Santana,0
11680,Odubel Herrera,Cesar Hernandez,9
11681,Odubel Herrera,Charlie Culberson,9
11682,Odubel Herrera,Chris Taylor,6
11683,Odubel Herrera,Cody Bellinger,8
11684,Odubel Herrera,Daniel Murphy,7
11685,Odubel Herrera,Dansby Swanson,6
11686,Odubel Herrera,Ender Inciarte,6
11687,Odubel Herrera,Enrique Hernandez,0
11688,Odubel Herrera,Eric Hosmer,0
11689,Odubel Herrera,Freddie Freeman,13
11690,Odubel Herrera,Gregory Polanco,3
11691,Gregory Polanco,Odubel Herrera,3
11692,Odubel Herrera,Hernan Perez,3
11693,Hernan Perez,Odubel Herrera,3
11694,Odubel Herrera,Ian Happ,10
11695,Ian Happ,Odubel Herrera,10
11696,Odubel Herrera,Joc Pederson,0
11697,Odubel Herrera,Jorge Alfaro,12
11698,Odubel Herrera,Jose Peraza,7
11699,Odubel Herrera,Josh Bell,1
11700,Odubel Herrera,Lewis Brinson,8
11701,Odubel Herrera,Lorenzo Cain,8
11702,Odubel Herrera,Mark Reynolds,0
11703,Odubel Herrera,Max Kepler,0
11704,Odubel Herrera,Michael Taylor,0
11705,Odubel Herrera,Nick Markakis,9
11706,Odubel Herrera,Nick Williams,7
11707,Odubel Herrera,Nolan Arenado,0
11708,Odubel Herrera,Rhys Hoskins,0
11709,Odubel Herrera,Roman Quinn,3
11710,Roman Quinn,Odubel Herrera,3
11711,Odubel Herrera,Scott Kingery,9
11712,Odubel Herrera,Travis Shaw,2
11713,Odubel Herrera,Tyler Flowers,3
11714,Odubel Herrera,Willson Contreras,0
11715,Odubel Herrera,Yasiel Puig,0
11716,Odubel Herrera,Yasmani Grandal,6
11717,Yasmani Grandal,Odubel Herrera,6
11718,Omar Narvaez,Alcides Escobar,6
11719,Omar Narvaez,Avisail Garcia,0
11720,Omar Narvaez,Ben Zobrist,7
11721,Ben Zobrist,Omar Narvaez,7
11722,Omar Narvaez,Curtis Granderson,1
11723,Curtis Granderson,Omar Narvaez,1
11724,Omar Narvaez,Eddie Rosario,0
11725,Omar Narvaez,Edwin Encarnacion,0
11726,Omar Narvaez,Ehire Adrianza,3
11727,Omar Narvaez,Gleyber Torres,0
11728,Omar Narvaez,Gregory Polanco,6
11729,Omar Narvaez,Hunter Renfroe,0
11730,Omar Narvaez,Ian Happ,0
11731,Omar Narvaez,J. d. Martinez,0
11732,Omar Narvaez,Jake Cave,17
11733,Omar Narvaez,Joe Mauer,5
11734,Omar Narvaez,Joey Gallo,0
11735,Omar Narvaez,Jorge Polanco,5
11736,Omar Narvaez,José Abreu,7
11737,Omar Narvaez,José Iglesias,2
11738,Omar Narvaez,Kolten Wong,0
11739,Omar Narvaez,Kyle Schwarber,0
11740,Omar Narvaez,Leury Garcia,0
11741,Omar Narvaez,Manny Machado,0
11742,Omar Narvaez,Miguel Andujar,0
11743,Omar Narvaez,Mike Moustakas,0
11744,Omar Narvaez,Mitch Moreland,1
11745,Mitch Moreland,Omar Narvaez,1
11746,Omar Narvaez,Nick Delmonico,8
11747,Omar Narvaez,Nomar Mazara,10
11748,Omar Narvaez,Orlando Arcia,0
11749,Omar Narvaez,Robbie Grossman,0
11750,Omar Narvaez,Tim Anderson,0
11751,Omar Narvaez,Tony Kemp,5
11752,Omar Narvaez,Tyler Austin,0
11753,Omar Narvaez,Yonder Alonso,1
11754,Orlando Arcia,Alcides Escobar,3
11755,Alcides Escobar,Orlando Arcia,3
11756,Orlando Arcia,Ben Zobrist,1
11757,Orlando Arcia,Brandon Nimmo,0
11758,Orlando Arcia,David Freese,5
11759,Orlando Arcia,Ehire Adrianza,3
11760,Ehire Adrianza,Orlando Arcia,3
11761,Orlando Arcia,Harrison Bader,3
11762,Harrison Bader,Orlando Arcia,3
11763,Orlando Arcia,Javier Baez,0
11764,Orlando Arcia,Jesus Aguilar,0
11765,Orlando Arcia,Jon Jay,0
11766,Orlando Arcia,Miguel Rojas,0
11767,Orlando Arcia,Nick Markakis,3
11768,Nick Markakis,Orlando Arcia,3
11769,Orlando Arcia,Omar Narvaez,1
11770,Orlando Arcia,Paul Goldschmidt,0
11771,Orlando Arcia,Travis Shaw,2
11772,Ozzie Albies,Adam Engel,2
11773,Ozzie Albies,Adrian Beltre,1
11774,Ozzie Albies,Anthony Rendon,0
11775,Ozzie Albies,Anthony Rizzo,0
11776,Ozzie Albies,Austin Barnes,2
11777,Ozzie Albies,Austin Hedges,1
11778,Ozzie Albies,Brian Anderson,0
11779,Ozzie Albies,Carlos Gonzalez,0
11780,Ozzie Albies,Carlos Santana,0
11781,Ozzie Albies,Charlie Culberson,8
11782,Ozzie Albies,Chris Davis,0
11783,Ozzie Albies,Christian Villanueva,2
11784,Ozzie Albies,Cory Spangenberg,9
11785,Ozzie Albies,David Peralta,0
11786,Ozzie Albies,Ender Inciarte,6
11787,Ozzie Albies,Enrique Hernandez,0
11788,Ozzie Albies,Eugenio Suarez,0
11789,Ozzie Albies,Franchy Cordero,3
11790,Ozzie Albies,Freddie Freeman,0
11791,Ozzie Albies,Freddy Galvis,0
11792,Ozzie Albies,Greg Bird,0
11793,Ozzie Albies,Ian Happ,1
11794,Ozzie Albies,J. d. Davis,3
11795,Ozzie Albies,J. t. Realmuto,0
11796,Ozzie Albies,Jedd Gyorko,0
11797,Ozzie Albies,Ji-man Choi,0
11798,Ozzie Albies,Joey Gallo,0
11799,Ozzie Albies,Joey Wendle,1
11800,Joey Wendle,Ozzie Albies,1
11801,Ozzie Albies,Johan Camargo,0
11802,Ozzie Albies,Jonathan Schoop,3
11803,Ozzie Albies,Josh Bell,1
11804,Josh Bell,Ozzie Albies,1
11805,Ozzie Albies,Justin Turner,4
11806,Ozzie Albies,Kyle Seager,2
11807,Ozzie Albies,Maikel Franco,9
11808,Maikel Franco,Ozzie Albies,9
11809,Ozzie Albies,Manuel Margot,9
11810,Ozzie Albies,Matt Olson,1
11811,Ozzie Albies,Michael Conforto,1
11812,Michael Conforto,Ozzie Albies,1
11813,Ozzie Albies,Mike Zunino,0
11814,Ozzie Albies,Nelson Cruz,0
11815,Ozzie Albies,Nick Markakis,0
11816,Ozzie Albies,Nolan Arenado,0
11817,Ozzie Albies,Paul Dejong,12
11818,Ozzie Albies,Paul Goldschmidt,0
11819,Ozzie Albies,Ronald Acuna,6
11820,Ozzie Albies,Scooter Gennett,5
11821,Ozzie Albies,Scott Schebler,1
11822,Scott Schebler,Ozzie Albies,1
11823,Ozzie Albies,Sean Rodriguez,0
11824,Ozzie Albies,Tony Kemp,2
11825,Ozzie Albies,Tucker Barnhart,0
11826,Ozzie Albies,Tyler Flowers,0
11827,Pablo Sandoval,Andrew Mccutchen,0
11828,Pablo Sandoval,Brian Anderson,0
11829,Pablo Sandoval,Charlie Blackmon,0
11830,Pablo Sandoval,Ender Inciarte,0
11831,Pablo Sandoval,Kyle Schwarber,2
11832,Kyle Schwarber,Pablo Sandoval,2
11833,Pablo Sandoval,Miguel Rojas,1
11834,Pablo Sandoval,Nick Markakis,0
11835,Pablo Sandoval,Pedro Severino,0
11836,Pablo Sandoval,Ronald Acuna,0
11837,Pablo Sandoval,Travis Shaw,0
11838,Pat Valaika,Jose Altuve,6
11839,Patrick Corbin,Chris Taylor,0
11840,Patrick Corbin,Ketel Marte,0
11841,Paul Dejong,Amed Rosario,2
11842,Paul Dejong,Austin Barnes,8
11843,Paul Dejong,Austin Hedges,9
11844,Paul Dejong,Austin Slater,4
11845,Paul Dejong,Billy Hamilton,7
11846,Paul Dejong,Brandon Belt,0
11847,Paul Dejong,Brandon Crawford,0
11848,Paul Dejong,Brandon Nimmo,3
11849,Brandon Nimmo,Paul Dejong,3
11850,Paul Dejong,Brian Anderson,0
11851,Paul Dejong,Bryce Harper,11
11852,Paul Dejong,Cameron Maybin,0
11853,Paul Dejong,Cesar Hernandez,0
11854,Paul Dejong,Charlie Blackmon,2
11855,Paul Dejong,Clayton Kershaw,6
11856,Paul Dejong,Colin Moran,18
11857,Paul Dejong,Corey Dickerson,6
11858,Paul Dejong,Daniel Descalso,18
11859,Paul Dejong,Daniel Murphy,0
11860,Paul Dejong,David Peralta,9
11861,David Peralta,Paul Dejong,9
11862,Paul Dejong,Derek Dietrich,7
11863,Paul Dejong,Dj Lemahieu,0
11864,Paul Dejong,Eugenio Suarez,0
11865,Paul Dejong,Francisco Cervelli,7
11866,Paul Dejong,Gerardo Parra,7
11867,Paul Dejong,Harrison Bader,23
11868,Paul Dejong,Hernan Perez,4
11869,Paul Dejong,Ian Desmond,5
11870,Paul Dejong,J. t. Realmuto,15
11871,Paul Dejong,Jedd Gyorko,0
11872,Paul Dejong,Jesus Aguilar,0
11873,Paul Dejong,Joc Pederson,9
11874,Joc Pederson,Paul Dejong,9
11875,Paul Dejong,Joey Votto,0
11876,Paul Dejong,Jordy Mercer,6
11877,Paul Dejong,Jose Peraza,0
