,winner,loser,score
657,Asdrubal Cabrera,Carl Crawford,6
658,Asdrubal Cabrera,Chone Figgins,7
659,Asdrubal Cabrera,Curtis Granderson,0
660,Asdrubal Cabrera,Danny Valencia,3
661,Asdrubal Cabrera,David Ortiz,15
662,Asdrubal Cabrera,Derek Jeter,17
663,Asdrubal Cabrera,Elvis Andrus,0
664,Asdrubal Cabrera,Eric Thames,0
665,Asdrubal Cabrera,Evan Longoria,8
666,Asdrubal Cabrera,Hideki Matsui,0
667,Asdrubal Cabrera,Ian Kinsler,0
668,Asdrubal Cabrera,J. d. Drew,4
669,Asdrubal Cabrera,Jack Cust,7
670,Asdrubal Cabrera,Jacoby Ellsbury,11
671,Jacoby Ellsbury,Asdrubal Cabrera,11
672,Asdrubal Cabrera,Jason Kipnis,8
673,Asdrubal Cabrera,Jason Kubel,3
674,Asdrubal Cabrera,Jim Thome,6
675,Asdrubal Cabrera,John Mcdonald,3
676,John Mcdonald,Asdrubal Cabrera,3
677,Asdrubal Cabrera,Johnny Damon,15
678,Asdrubal Cabrera,Jose Bautista,0
679,Asdrubal Cabrera,Josh Willingham,0
680,Asdrubal Cabrera,Juan Pierre,5
681,Asdrubal Cabrera,Kevin Youkilis,1
682,Asdrubal Cabrera,Maicer Izturis,5
683,Asdrubal Cabrera,Marco Scutaro,3
684,Marco Scutaro,Asdrubal Cabrera,3
685,Asdrubal Cabrera,Mark Reynolds,0
686,Asdrubal Cabrera,Mark Trumbo,4
687,Asdrubal Cabrera,Matt Laporta,6
688,Asdrubal Cabrera,Matthew Joyce,1
689,Asdrubal Cabrera,Michael Young,0
690,Asdrubal Cabrera,Miguel Olivo,0
691,Asdrubal Cabrera,Mike Carp,5
692,Asdrubal Cabrera,Mike Napoli,24
693,Asdrubal Cabrera,Nick Markakis,1
694,Asdrubal Cabrera,Peter Bourjos,6
695,Asdrubal Cabrera,Prince Fielder,8
696,Asdrubal Cabrera,Robert Andino,7
697,Asdrubal Cabrera,Robinson Cano,0
698,Asdrubal Cabrera,Sam Fuld,1
699,Asdrubal Cabrera,Shin-soo Choo,6
700,Asdrubal Cabrera,Todd Helton,9
701,Asdrubal Cabrera,Torii Hunter,7
702,Asdrubal Cabrera,Vernon Wells,0
703,Asdrubal Cabrera,Vladimir Guerrero,7
704,Aubrey Huff,Andrew Mccutchen,3
705,Aubrey Huff,Brian Mccann,0
706,Aubrey Huff,Cameron Maybin,0
707,Aubrey Huff,Daniel Murphy,6
708,Aubrey Huff,Freddie Freeman,0
709,Aubrey Huff,Gaby Sanchez,1
710,Gaby Sanchez,Aubrey Huff,1
711,Aubrey Huff,Hideki Matsui,2
712,Aubrey Huff,Ian Desmond,0
713,Aubrey Huff,Ivan Rodriguez,1
714,Ivan Rodriguez,Aubrey Huff,1
715,Aubrey Huff,Jon Jay,3
716,Jon Jay,Aubrey Huff,3
717,Aubrey Huff,Logan Morrison,0
718,Aubrey Huff,Lyle Overbay,0
719,Aubrey Huff,Prince Fielder,0
720,Aubrey Huff,Rod Barajas,0
721,Aubrey Huff,Troy Tulowitzki,0
722,Aubrey Huff,Yuniesky Betancourt,0
723,Austin Jackson,Alexi Casilla,3
724,Austin Jackson,Andy Dirks,2
725,Austin Jackson,Asdrubal Cabrera,0
726,Austin Jackson,B. j. Upton,6
727,Austin Jackson,Billy Butler,5
728,Austin Jackson,Curtis Granderson,6
729,Austin Jackson,Danny Valencia,3
730,Danny Valencia,Austin Jackson,3
731,Austin Jackson,Jack Cust,0
732,Austin Jackson,Jacoby Ellsbury,1
733,Austin Jackson,Josh Bard,0
734,Austin Jackson,Josh Hamilton,0
735,Austin Jackson,Mark Teixeira,0
736,Austin Jackson,Miguel Olivo,0
737,Austin Jackson,Nelson Cruz,0
738,B. j. Upton,Adam Jones,0
739,B. j. Upton,Albert Pujols,3
740,B. j. Upton,Alberto Callaspo,1
741,B. j. Upton,Alex Gordon,0
742,B. j. Upton,Alex Rios,5
743,B. j. Upton,Asdrubal Cabrera,1
744,B. j. Upton,Austin Jackson,0
745,B. j. Upton,Brendan Ryan,7
746,B. j. Upton,Brennan Boesch,1
747,Brennan Boesch,B. j. Upton,1
748,B. j. Upton,Brett Gardner,3
749,B. j. Upton,Carlos Santana,8
750,B. j. Upton,Casey Kotchman,3
751,B. j. Upton,Cliff Pennington,15
752,B. j. Upton,Danny Valencia,10
753,B. j. Upton,Daric Barton,10
754,B. j. Upton,David Murphy,0
755,B. j. Upton,Delmon Young,0
756,B. j. Upton,Dustin Pedroia,1
757,B. j. Upton,Edwin Encarnacion,8
758,B. j. Upton,Elvis Andrus,0
759,B. j. Upton,Evan Longoria,0
760,B. j. Upton,Hideki Matsui,1
761,B. j. Upton,Ian Kinsler,14
762,B. j. Upton,Ichiro Suzuki,6
763,B. j. Upton,J. j. Hardy,5
764,B. j. Upton,J. p. Arencibia,1
765,J. p. Arencibia,B. j. Upton,1
766,B. j. Upton,Jed Lowrie,10
767,B. j. Upton,Jeff Francoeur,4
768,Jeff Francoeur,B. j. Upton,4
769,B. j. Upton,John Mcdonald,0
770,B. j. Upton,Johnny Damon,5
771,B. j. Upton,Jorge Posada,7
772,B. j. Upton,Kelly Johnson,0
773,B. j. Upton,Kevin Youkilis,0
774,B. j. Upton,Kyle Seager,5
775,B. j. Upton,Marco Scutaro,0
776,B. j. Upton,Mark Ellis,9
777,Mark Ellis,B. j. Upton,9
778,B. j. Upton,Matt Wieters,0
779,B. j. Upton,Matthew Joyce,0
780,B. j. Upton,Michael Brantley,6
781,B. j. Upton,Michael Young,0
782,B. j. Upton,Miguel Cabrera,5
783,B. j. Upton,Mike Carp,2
784,B. j. Upton,Mike Napoli,1
785,Mike Napoli,B. j. Upton,1
786,B. j. Upton,Orlando Cabrera,8
787,B. j. Upton,Peter Bourjos,3
788,Peter Bourjos,B. j. Upton,3
789,B. j. Upton,Ramon Santiago,3
790,B. j. Upton,Robert Andino,7
791,B. j. Upton,Ryan Raburn,3
792,B. j. Upton,Scott Sizemore,0
793,B. j. Upton,Sean Rodriguez,0
794,B. j. Upton,Torii Hunter,1
795,Torii Hunter,B. j. Upton,1
796,B. j. Upton,Travis Snider,0
797,Ben Francisco,Andre Ethier,6
798,Ben Francisco,Clint Barmes,5
799,Ben Francisco,J. r. Towles,7
800,Ben Francisco,John Mayberry,9
801,John Mayberry,Ben Francisco,9
802,Ben Francisco,Miguel Montero,3
803,Ben Francisco,Nick Swisher,4
804,Ben Francisco,Pat Burrell,0
805,Ben Francisco,Shane Victorino,0
806,Ben Revere,Alexi Casilla,3
807,Ben Revere,Ben Zobrist,0
808,Ben Revere,Carlos Pena,0
809,Ben Revere,Danny Valencia,3
810,Ben Revere,David Murphy,5
811,Ben Revere,David Ortiz,0
812,Ben Revere,Elvis Andrus,0
813,Ben Revere,J. j. Hardy,0
814,Ben Revere,Jeff Francoeur,6
815,Jeff Francoeur,Ben Revere,6
816,Ben Revere,Jim Thome,0
817,Ben Revere,Jose Bautista,0
818,Ben Revere,Josh Bard,0
819,Ben Revere,Justin Smoak,0
820,Ben Revere,Kelly Johnson,1
821,Kelly Johnson,Ben Revere,1
822,Ben Revere,Kosuke Fukudome,0
823,Ben Revere,Mark Reynolds,0
824,Ben Revere,Matt Treanor,5
825,Ben Revere,Miguel Cabrera,0
826,Ben Revere,Mike Napoli,0
827,Ben Revere,Nick Markakis,0
828,Ben Revere,Robinson Cano,0
829,Ben Revere,Scott Sizemore,0
830,Ben Zobrist,Alex Avila,10
831,Ben Zobrist,Alex Rios,6
832,Ben Zobrist,Alexi Casilla,9
833,Ben Zobrist,Aramis Ramirez,2
834,Ben Zobrist,Ben Revere,6
835,Ben Zobrist,Bobby Abreu,9
836,Ben Zobrist,Carlos Pena,0
837,Ben Zobrist,Carlos Santana,6
838,Ben Zobrist,Curtis Granderson,12
839,Ben Zobrist,Danny Valencia,8
840,Ben Zobrist,David Murphy,2
841,Ben Zobrist,Delmon Young,0
842,Ben Zobrist,Derek Jeter,25
843,Ben Zobrist,Evan Longoria,18
844,Ben Zobrist,Ian Kinsler,10
845,Ben Zobrist,J. j. Hardy,17
846,Ben Zobrist,J. p. Arencibia,12
847,Ben Zobrist,Jason Kipnis,0
848,Ben Zobrist,Jhonny Peralta,0
849,Ben Zobrist,Jim Thome,0
850,Ben Zobrist,Joe Mauer,16
851,Ben Zobrist,Johnny Damon,20
852,Ben Zobrist,Jorge Posada,10
853,Ben Zobrist,Jose Bautista,13
854,Ben Zobrist,Josh Bard,1
855,Ben Zobrist,Josh Willingham,2
856,Ben Zobrist,Justin Smoak,0
857,Ben Zobrist,Kosuke Fukudome,0
858,Ben Zobrist,Mark Reynolds,0
859,Ben Zobrist,Matthew Joyce,9
860,Ben Zobrist,Melky Cabrera,14
861,Ben Zobrist,Michael Brantley,8
862,Ben Zobrist,Michael Cuddyer,13
863,Ben Zobrist,Michael Young,5
864,Ben Zobrist,Miguel Cabrera,3
865,Ben Zobrist,Miguel Olivo,4
866,Ben Zobrist,Mike Napoli,15
867,Ben Zobrist,Mitch Moreland,9
868,Ben Zobrist,Nick Markakis,7
869,Ben Zobrist,Rajai Davis,6
870,Ben Zobrist,Robinson Cano,0
871,Ben Zobrist,Russell Martin,5
872,Ben Zobrist,Ryan Howard,4
873,Ben Zobrist,Scott Sizemore,1
874,Ben Zobrist,Torii Hunter,11
875,Ben Zobrist,Victor Martinez,0
876,Ben Zobrist,Yorvit Torrealba,0
877,Bill Hall,Jason Bay,0
878,Billy Butler,Adam Jones,1
879,Adam Jones,Billy Butler,1
880,Billy Butler,Adrian Gonzalez,3
881,Billy Butler,Alex Avila,0
882,Billy Butler,Alex Gordon,0
883,Billy Butler,Asdrubal Cabrera,0
884,Billy Butler,Austin Jackson,0
885,Billy Butler,Brandon Allen,0
886,Billy Butler,Brayan Pena,3
887,Brayan Pena,Billy Butler,3
888,Billy Butler,Brennan Boesch,3
889,Brennan Boesch,Billy Butler,3
890,Billy Butler,Brett Gardner,7
891,Billy Butler,Casey Kotchman,0
892,Billy Butler,Casey Mcgehee,1
893,Billy Butler,Curtis Granderson,0
894,Billy Butler,David Ortiz,0
895,Billy Butler,Delmon Young,0
896,Billy Butler,Derek Jeter,3
897,Billy Butler,Derrek Lee,3
898,Billy Butler,Eduardo Nunez,0
899,Billy Butler,Evan Longoria,1
900,Billy Butler,Gordon Beckham,4
901,Billy Butler,Greg Halman,0
902,Billy Butler,Hideki Matsui,0
903,Billy Butler,Ian Kinsler,0
904,Billy Butler,J. d. Drew,3
905,Billy Butler,J. j. Hardy,0
906,Billy Butler,J. p. Arencibia,0
907,Billy Butler,Jhonny Peralta,0
908,Billy Butler,Johnny Giavotella,2
909,Billy Butler,Jose Bautista,0
910,Billy Butler,Kevin Youkilis,0
911,Billy Butler,Mark Teixeira,0
912,Billy Butler,Mark Trumbo,3
913,Mark Trumbo,Billy Butler,3
914,Billy Butler,Michael Cuddyer,0
915,Billy Butler,Michael Young,4
916,Billy Butler,Mike Moustakas,0
917,Billy Butler,Mike Napoli,0
918,Billy Butler,Mitch Moreland,2
919,Billy Butler,Nick Markakis,0
920,Billy Butler,Nyjer Morgan,3
921,Billy Butler,Paul Konerko,0
922,Billy Butler,Prince Fielder,10
923,Billy Butler,Sean Rodriguez,3
924,Sean Rodriguez,Billy Butler,3
925,Billy Butler,Victor Martinez,0
926,Billy Butler,Yuniesky Betancourt,0
927,Blake Dewitt,Justin Upton,0
928,Blake Dewitt,Ryan Howard,0
929,Bobby Abreu,Aaron Hill,0
930,Bobby Abreu,Adam Lind,5
931,Bobby Abreu,Alberto Callaspo,6
932,Bobby Abreu,Asdrubal Cabrera,2
933,Bobby Abreu,Ben Zobrist,0
934,Bobby Abreu,Carl Crawford,9
935,Bobby Abreu,Coco Crisp,9
936,Bobby Abreu,Colby Rasmus,3
937,Colby Rasmus,Bobby Abreu,3
938,Bobby Abreu,Curtis Granderson,0
939,Bobby Abreu,Danny Valencia,2
940,Bobby Abreu,Edwin Encarnacion,14
941,Bobby Abreu,Erick Aybar,2
942,Bobby Abreu,Hank Conger,3
943,Bobby Abreu,Hideki Matsui,12
944,Hideki Matsui,Bobby Abreu,12
945,Bobby Abreu,Ichiro Suzuki,11
946,Bobby Abreu,Jason Kubel,11
947,Bobby Abreu,Jeff Francoeur,9
948,Bobby Abreu,Jim Thome,0
949,Bobby Abreu,Jorge Posada,0
950,Bobby Abreu,Justin Morneau,0
951,Bobby Abreu,Justin Smoak,0
952,Bobby Abreu,Kosuke Fukudome,0
953,Bobby Abreu,Lucas Duda,8
954,Bobby Abreu,Maicer Izturis,11
955,Bobby Abreu,Mark Reynolds,5
956,Bobby Abreu,Michael Young,0
957,Bobby Abreu,Miguel Cabrera,0
958,Bobby Abreu,Miguel Olivo,0
959,Bobby Abreu,Nick Markakis,0
960,Bobby Abreu,Nick Swisher,0
961,Bobby Abreu,Yorvit Torrealba,5
962,Bobby Abreu,Yunel Escobar,8
963,Brandon Allen,Alex Rios,6
964,Brandon Allen,Billy Butler,5
965,Brandon Allen,Corey Patterson,8
966,Brandon Allen,Curtis Granderson,4
967,Curtis Granderson,Brandon Allen,4
968,Brandon Allen,Edwin Encarnacion,0
969,Brandon Allen,Julio Borbon,10
970,Brandon Allen,Mark Teixeira,7
971,Brandon Allen,Michael Cuddyer,8
972,Brandon Allen,Nick Markakis,9
973,Brandon Allen,Robinson Cano,2
974,Brandon Allen,Ryan Braun,6
975,Brandon Allen,Ryan Howard,6
976,Brandon Allen,Sean Rodriguez,8
977,Brandon Allen,Vernon Wells,0
978,Brandon Belt,Andrew Mccutchen,1
979,Brandon Belt,Aramis Ramirez,2
980,Brandon Belt,Brandon Crawford,1
981,Brandon Belt,Casey Mcgehee,0
982,Brandon Belt,Casper Wells,1
983,Brandon Belt,Chris Marrero,2
984,Brandon Belt,Cody Ross,3
985,Cody Ross,Brandon Belt,3
986,Brandon Belt,Corey Hart,2
987,Brandon Belt,David Wright,0
988,Brandon Belt,Eric Hinske,0
989,Brandon Belt,Hunter Pence,0
990,Brandon Belt,Ian Desmond,0
991,Brandon Belt,Jayson Werth,0
992,Brandon Belt,Jose Reyes,1
993,Brandon Belt,Josh Harrison,0
994,Brandon Belt,Josh Thole,4
995,Brandon Belt,Justin Upton,0
996,Brandon Belt,Matt Holliday,2
997,Brandon Belt,Michael Bourn,1
998,Brandon Belt,Miguel Montero,1
999,Miguel Montero,Brandon Belt,1
1000,Brandon Belt,Miguel Tejada,1
1001,Miguel Tejada,Brandon Belt,1
1002,Brandon Belt,Nate Schierholtz,0
1003,Brandon Belt,Neil Walker,3
1004,Brandon Belt,Nick Hundley,0
1005,Brandon Belt,Nyjer Morgan,0
1006,Brandon Belt,Pat Burrell,2
1007,Pat Burrell,Brandon Belt,2
1008,Brandon Belt,Placido Polanco,1
1009,Brandon Belt,Raul Ibanez,2
1010,Brandon Belt,Ruben Tejada,2
1011,Ruben Tejada,Brandon Belt,2
1012,Brandon Belt,Ryan Doumit,0
1013,Brandon Belt,Shane Victorino,0
1014,Brandon Belt,Will Venable,3
1015,Brandon Belt,Yuniesky Betancourt,0
1016,Brandon Crawford,Brandon Belt,0
1017,Brandon Crawford,Prince Fielder,0
1018,Brandon Inge,Jorge Posada,0
1019,Brandon Phillips,Brian Mccann,4
1020,Brandon Phillips,Jeff Keppinger,0
1021,Brandon Wood,Jayson Werth,1
1022,Brandon Wood,Neil Walker,0
1023,Brandon Wood,Rickie Weeks,0
1024,Brayan Pena,Billy Butler,3
1025,Billy Butler,Brayan Pena,3
1026,Brayan Pena,Casey Kotchman,1
1027,Brayan Pena,Curtis Granderson,0
1028,Brayan Pena,Johnny Damon,0
1029,Brayan Pena,Miguel Olivo,3
1030,Miguel Olivo,Brayan Pena,3
1031,Brayan Pena,Mike Napoli,0
1032,Brendan Ryan,Adrian Beltre,0
1033,Brendan Ryan,Alex Avila,0
1034,Brendan Ryan,B. j. Upton,0
1035,Brendan Ryan,Curtis Granderson,0
1036,Brendan Ryan,Danny Valencia,0
1037,Brendan Ryan,David Murphy,0
1038,Brendan Ryan,Derek Jeter,0
1039,Brendan Ryan,Hideki Matsui,0
1040,Brendan Ryan,Howie Kendrick,0
1041,Brendan Ryan,Ian Kinsler,0
1042,Brendan Ryan,J. d. Drew,0
1043,Brendan Ryan,Justin Smoak,0
1044,Brendan Ryan,Kurt Suzuki,0
1045,Brendan Ryan,Michael Cuddyer,0
1046,Brendan Ryan,Michael Young,0
1047,Brendan Ryan,Miguel Cabrera,0
1048,Brendan Ryan,Mike Aviles,0
1049,Brendan Ryan,Scott Sizemore,0
1050,Brennan Boesch,Adam Jones,9
1051,Brennan Boesch,Alex Rios,0
1052,Brennan Boesch,Alfonso Soriano,0
1053,Brennan Boesch,B. j. Upton,1
1054,B. j. Upton,Brennan Boesch,1
1055,Brennan Boesch,Billy Butler,3
1056,Billy Butler,Brennan Boesch,3
1057,Brennan Boesch,Brent Morel,0
1058,Brennan Boesch,Brett Gardner,10
1059,Brennan Boesch,Brian Mccann,0
1060,Brennan Boesch,Chris Davis,3
1061,Brennan Boesch,Chris Iannetta,1
1062,Chris Iannetta,Brennan Boesch,1
1063,Brennan Boesch,Cliff Pennington,1
1064,Brennan Boesch,Curtis Granderson,2
1065,Brennan Boesch,Daric Barton,1
1066,Brennan Boesch,Derek Jeter,0
1067,Brennan Boesch,Dustin Ackley,0
1068,Brennan Boesch,Hideki Matsui,0
1069,Brennan Boesch,Hunter Pence,0
1070,Brennan Boesch,Ian Kinsler,0
1071,Brennan Boesch,J. j. Hardy,3
1072,J. j. Hardy,Brennan Boesch,3
1073,Brennan Boesch,J. p. Arencibia,1
1074,J. p. Arencibia,Brennan Boesch,1
1075,Brennan Boesch,Jemile Weeks,2
1076,Brennan Boesch,Jhonny Peralta,0
1077,Brennan Boesch,Johnny Damon,0
1078,Brennan Boesch,Josh Hamilton,9
1079,Brennan Boesch,Josh Willingham,0
1080,Brennan Boesch,Juan Pierre,0
1081,Brennan Boesch,Luke Scott,0
1082,Brennan Boesch,Mark Reynolds,0
1083,Brennan Boesch,Mark Teixeira,3
1084,Brennan Boesch,Melky Cabrera,9
1085,Brennan Boesch,Michael Cuddyer,0
1086,Brennan Boesch,Miguel Cabrera,0
1087,Brennan Boesch,Mike Moustakas,0
1088,Brennan Boesch,Nelson Cruz,0
1089,Brennan Boesch,Nick Markakis,0
1090,Brennan Boesch,Robert Andino,3
1091,Robert Andino,Brennan Boesch,3
1092,Brennan Boesch,Robinson Cano,0
1093,Brennan Boesch,Travis Snider,0
1094,Brennan Boesch,Victor Martinez,4
1095,Brent Lillibridge,A. j. Pierzynski,0
1096,Brent Lillibridge,Alexei Ramírez,0
1097,Brent Lillibridge,Buster Posey,8
1098,Brent Lillibridge,David Dejesus,0
1099,Brent Lillibridge,David Ortiz,0
1100,Brent Lillibridge,Jacoby Ellsbury,0
1101,Brent Lillibridge,Prince Fielder,5
1102,Brent Lillibridge,Trevor Plouffe,6
1103,Brent Morel,Brennan Boesch,13
1104,Brent Morel,Ian Kinsler,0
1105,Brent Morel,Josh Hamilton,0
1106,Brett Gardner,Aaron Hill,0
1107,Brett Gardner,Adrian Gonzalez,0
1108,Brett Gardner,Alex Gordon,1
1109,Brett Gardner,Asdrubal Cabrera,0
1110,Brett Gardner,B. j. Upton,0
1111,Brett Gardner,Billy Butler,0
1112,Brett Gardner,Brennan Boesch,0
1113,Brett Gardner,Carl Crawford,3
1114,Carl Crawford,Brett Gardner,3
1115,Brett Gardner,Coco Crisp,3
1116,Coco Crisp,Brett Gardner,3
1117,Brett Gardner,Curtis Granderson,0
1118,Brett Gardner,Dustin Ackley,3
1119,Dustin Ackley,Brett Gardner,3
1120,Brett Gardner,Gordon Beckham,3
1121,Gordon Beckham,Brett Gardner,3
1122,Brett Gardner,Hideki Matsui,0
1123,Brett Gardner,Ian Kinsler,5
1124,Brett Gardner,Jacoby Ellsbury,0
1125,Brett Gardner,Jhonny Peralta,5
1126,Brett Gardner,Jorge Posada,4
1127,Brett Gardner,Jose Bautista,0
1128,Brett Gardner,Kevin Youkilis,0
1129,Brett Gardner,Mark Reynolds,1
1130,Brett Gardner,Mitch Moreland,0
1131,Brett Gardner,Nolan Reimold,0
1132,Brett Gardner,Robinson Cano,0
1133,Brett Gardner,Torii Hunter,3
1134,Brett Gardner,Travis Snider,3
1135,Travis Snider,Brett Gardner,3
1136,Brett Lawrie,Jacoby Ellsbury,0
1137,Brett Lawrie,Jose Bautista,0
1138,Brett Wallace,Michael Bourn,0
1139,Brian Bogusevic,Cameron Maybin,0
1140,Brian Bogusevic,Cody Ross,2
1141,Brian Bogusevic,J. d. Martinez,0
1142,Brian Bogusevic,Jimmy Paredes,1
1143,Jimmy Paredes,Brian Bogusevic,1
1144,Brian Bogusevic,Logan Morrison,0
1145,Brian Bogusevic,Troy Tulowitzki,0
1146,Brian Mccann,Adam Lind,7
1147,Brian Mccann,Albert Pujols,0
1148,Brian Mccann,Andrew Mccutchen,0
1149,Brian Mccann,Aubrey Huff,6
1150,Brian Mccann,Brandon Phillips,0
1151,Brian Mccann,Brennan Boesch,9
1152,Brian Mccann,Carlos Gomez,5
1153,Brian Mccann,Carlos Pena,2
1154,Brian Mccann,Clint Barmes,0
1155,Brian Mccann,Danny Espinosa,4
1156,Brian Mccann,Darwin Barney,4
1157,Brian Mccann,Eric Thames,6
1158,Brian Mccann,Gaby Sanchez,1
1159,Brian Mccann,Gerardo Parra,1
1160,Gerardo Parra,Brian Mccann,1
1161,Brian Mccann,Hanley Ramirez,0
1162,Brian Mccann,Ian Desmond,0
1163,Brian Mccann,Ivan Rodriguez,6
1164,Brian Mccann,Jay Bruce,5
1165,Brian Mccann,Jayson Werth,0
1166,Brian Mccann,Jimmy Rollins,8
1167,Brian Mccann,Joey Votto,1
1168,Brian Mccann,John Buck,0
1169,Brian Mccann,Jon Jay,5
1170,Brian Mccann,Jordan Schafer,1
1171,Jordan Schafer,Brian Mccann,1
1172,Brian Mccann,Jose Bautista,0
1173,Brian Mccann,Jose Reyes,0
1174,Brian Mccann,Kyle Blanks,1
1175,Kyle Blanks,Brian Mccann,1
1176,Brian Mccann,Mark Ellis,1
1177,Mark Ellis,Brian Mccann,1
1178,Brian Mccann,Martin Prado,1
1179,Brian Mccann,Michael Young,5
1180,Brian Mccann,Mike Morse,8
1181,Brian Mccann,Neil Walker,9
1182,Neil Walker,Brian Mccann,9
1183,Brian Mccann,Nick Punto,7
1184,Brian Mccann,Omar Infante,5
1185,Brian Mccann,Rafael Furcal,3
1186,Brian Mccann,Ruben Tejada,0
1187,Brian Mccann,Ryan Braun,6
1188,Brian Mccann,Ryan Howard,0
1189,Brian Mccann,Ryan Sweeney,1
1190,Ryan Sweeney,Brian Mccann,1
1191,Brian Mccann,Will Venable,0
1192,Brian Mccann,Wilson Ramos,3
1193,Brian Roberts,Adrian Gonzalez,3
1194,Adrian Gonzalez,Brian Roberts,3
1195,Brian Roberts,Jack Cust,0
1196,Brian Roberts,Kevin Youkilis,1
1197,Brian Roberts,Paul Konerko,0
1198,Brian Roberts,Travis Hafner,0
1199,Buster Posey,Brent Lillibridge,0
1200,Cameron Maybin,Andres Torres,0
1201,Cameron Maybin,Andrew Mccutchen,21
1202,Cameron Maybin,Angel Pagan,0
1203,Cameron Maybin,Aubrey Huff,9
1204,Cameron Maybin,Brian Bogusevic,9
1205,Cameron Maybin,Casey Blake,5
1206,Cameron Maybin,Chase Utley,0
1207,Cameron Maybin,Chipper Jones,8
1208,Cameron Maybin,Cody Ross,8
1209,Cameron Maybin,Corey Hart,2
1210,Cameron Maybin,David Wright,10
1211,Cameron Maybin,Dexter Fowler,0
1212,Cameron Maybin,Freddy Sanchez,3
1213,Cameron Maybin,Gaby Sanchez,5
1214,Cameron Maybin,Greg Dobbs,2
1215,Cameron Maybin,Hideki Matsui,1
1216,Cameron Maybin,Hunter Pence,11
1217,Cameron Maybin,Ian Desmond,0
1218,Cameron Maybin,Jamey Carroll,1
1219,Jamey Carroll,Cameron Maybin,1
1220,Cameron Maybin,Jason Bartlett,8
1221,Cameron Maybin,Jeff Keppinger,8
1222,Cameron Maybin,Jhonny Peralta,8
1223,Cameron Maybin,Jon Jay,0
1224,Cameron Maybin,Jose Reyes,6
1225,Jose Reyes,Cameron Maybin,6
1226,Cameron Maybin,Kosuke Fukudome,5
1227,Cameron Maybin,Lyle Overbay,9
1228,Cameron Maybin,Mark Derosa,2
1229,Cameron Maybin,Miguel Montero,6
1230,Cameron Maybin,Nick Hundley,6
1231,Cameron Maybin,Orlando Hudson,7
1232,Cameron Maybin,Pablo Sandoval,9
1233,Cameron Maybin,Pat Burrell,13
1234,Cameron Maybin,Prince Fielder,14
1235,Cameron Maybin,Rafael Furcal,9
1236,Cameron Maybin,Ruben Tejada,9
1237,Cameron Maybin,Ryan Ludwick,2
1238,Cameron Maybin,Seth Smith,1
1239,Cameron Maybin,Starlin Castro,3
1240,Starlin Castro,Cameron Maybin,3
1241,Cameron Maybin,Todd Helton,1
1242,Cameron Maybin,Will Venable,0
1243,Cameron Maybin,Yuniesky Betancourt,9
1244,Carl Crawford,Adrian Beltre,0
1245,Carl Crawford,Alex Rodriguez,0
1246,Carl Crawford,Asdrubal Cabrera,0
1247,Carl Crawford,Bobby Abreu,0
1248,Carl Crawford,Brett Gardner,3
1249,Brett Gardner,Carl Crawford,3
1250,Carl Crawford,Curtis Granderson,3
1251,Carl Crawford,Derek Jeter,4
1252,Carl Crawford,Hank Conger,0
1253,Carl Crawford,J. d. Drew,3
1254,Carl Crawford,Jacoby Ellsbury,0
1255,Carl Crawford,Jason Kubel,6
1256,Jason Kubel,Carl Crawford,6
1257,Carl Crawford,Jed Lowrie,0
1258,Carl Crawford,Jorge Posada,0
1259,Carl Crawford,Jose Bautista,1
1260,Carl Crawford,Matt Treanor,0
1261,Carl Crawford,Miguel Cabrera,0
1262,Carl Crawford,Nick Markakis,0
1263,Carl Crawford,Peter Bourjos,2
1264,Carl Crawford,Ryan Sweeney,0
1265,Carl Crawford,Vernon Wells,0
1266,Carl Crawford,Yunel Escobar,3
1267,Yunel Escobar,Carl Crawford,3
1268,Carlos Beltran,Juan Rivera,0
1269,Carlos Gomez,Albert Pujols,2
1270,Carlos Gomez,Brian Mccann,0
1271,Carlos Gomez,Corey Hart,0
1272,Carlos Gomez,Darwin Barney,0
1273,Carlos Gomez,David Wright,2
1274,Carlos Gomez,Jason Bay,4
1275,Jason Bay,Carlos Gomez,4
1276,Carlos Gomez,Jayson Werth,0
1277,Carlos Gomez,Jonathan Lucroy,0
1278,Carlos Gomez,Raul Ibanez,0
1279,Carlos Gomez,Wilson Ramos,0
1280,Carlos Gonzalez,Albert Pujols,0
1281,Carlos Gonzalez,Alexi Casilla,3
1282,Alexi Casilla,Carlos Gonzalez,3
1283,Carlos Gonzalez,Andres Torres,0
1284,Carlos Gonzalez,Andrew Mccutchen,10
1285,Carlos Gonzalez,Aramis Ramirez,0
1286,Carlos Gonzalez,Carlos Pena,0
1287,Carlos Gonzalez,Danny Valencia,5
1288,Carlos Gonzalez,Derrek Lee,1
1289,Derrek Lee,Carlos Gonzalez,1
1290,Carlos Gonzalez,Dexter Fowler,0
1291,Carlos Gonzalez,Edgar Renteria,0
1292,Carlos Gonzalez,Hunter Pence,0
1293,Carlos Gonzalez,Ian Desmond,4
1294,Carlos Gonzalez,James Loney,2
1295,Carlos Gonzalez,Jayson Werth,4
1296,Carlos Gonzalez,Jesus Guzman,3
1297,Carlos Gonzalez,Jimmy Paredes,2
1298,Carlos Gonzalez,Lyle Overbay,12
1299,Carlos Gonzalez,Matt Kemp,0
1300,Carlos Gonzalez,Nick Hundley,0
1301,Carlos Gonzalez,Pablo Sandoval,3
