,winner,loser,score
9927,Joe Nathan,Mitch Atkins,5
9928,Mitch Atkins,Mike Adams,5
9929,Mike Adams,Mitch Atkins,5
9930,Nelson Figueroa,Brett Myers,0
9931,Nelson Figueroa,Chris Carpenter,0
9932,Nelson Figueroa,Cliff Lee,0
9933,Nelson Figueroa,Randy Wolf,2
9934,Nelson Figueroa,Roy Halladay,6
9935,Roy Halladay,Nelson Figueroa,6
9936,Nelson Figueroa,Ryan Vogelsong,0
9937,Nelson Figueroa,Wandy Rodriguez,0
9938,Nelson Figueroa,Yovani Gallardo,0
9939,Nick Blackburn,Alfredo Simon,0
9940,Nick Blackburn,Andy Sonnanstine,0
9941,Nick Blackburn,Barry Zito,0
9942,Nick Blackburn,Brad Penny,7
9943,Nick Blackburn,Brandon McCarthy,0
9944,Nick Blackburn,Bruce Chen,0
9945,Nick Blackburn,Carlos Carrasco,0
9946,Nick Blackburn,Carlos Villanueva,1
9947,Carlos Villanueva,Nick Blackburn,1
9948,Nick Blackburn,Casey Janssen,0
9949,Nick Blackburn,Chad Durbin,0
9950,Nick Blackburn,Charlie Furbush,4
9951,Nick Blackburn,Chris Carpenter,0
9952,Nick Blackburn,Chris Jakubauskas,0
9953,Nick Blackburn,Cliff Lee,0
9954,Nick Blackburn,Collin Balester,2
9955,Nick Blackburn,Daniel Schlereth,0
9956,Nick Blackburn,Dustin Moseley,0
9957,Nick Blackburn,Erik Bedard,0
9958,Nick Blackburn,Francisco Rodriguez,1
9959,Nick Blackburn,Gavin Floyd,0
9960,Nick Blackburn,Guillermo Moscoso,0
9961,Nick Blackburn,Hector Noesi,0
9962,Nick Blackburn,Ivan Nova,0
9963,Nick Blackburn,Jake Westbrook,0
9964,Nick Blackburn,Jeff Francis,0
9965,Nick Blackburn,Jeff Niemann,0
9966,Nick Blackburn,Jerry Blevins,0
9967,Nick Blackburn,Joe Nathan,5
9968,Joe Nathan,Nick Blackburn,5
9969,Nick Blackburn,John Axford,0
9970,Nick Blackburn,John Lackey,3
9971,John Lackey,Nick Blackburn,3
9972,Nick Blackburn,Josh Tomlin,0
9973,Nick Blackburn,Justin Verlander,0
9974,Nick Blackburn,Kevin Slowey,0
9975,Nick Blackburn,Kyle Drabek,0
9976,Nick Blackburn,Lance Pendleton,1
9977,Nick Blackburn,Mark Buehrle,0
9978,Nick Blackburn,Philip Humber,0
9979,Nick Blackburn,Scott Diamond,0
9980,Nick Blackburn,Sean Marshall,0
9981,Nick Blackburn,Tommy Hunter,0
9982,Nick Blackburn,Tyler Chatwood,0
9983,Nick Blackburn,Wandy Rodriguez,0
9984,Nick Blackburn,Yoshinori Tateyama,11
9985,Octavio Dotel,Chris Carpenter,0
9986,Octavio Dotel,Chris Jakubauskas,5
9987,Chris Jakubauskas,Octavio Dotel,5
9988,Octavio Dotel,Dontrelle Willis,0
9989,Octavio Dotel,Gio Gonzalez,0
9990,Octavio Dotel,Heath Bell,5
9991,Heath Bell,Octavio Dotel,5
9992,Octavio Dotel,Kyle Lohse,5
9993,Octavio Dotel,Ryan Vogelsong,0
9994,Octavio Dotel,Sean Marshall,3
9995,Paul Maholm,Brad Lincoln,0
9996,Paul Maholm,Casey Coleman,1
9997,Paul Maholm,Charlie Morton,0
9998,Paul Maholm,Chris Carpenter,0
9999,Paul Maholm,Clayton Kershaw,0
10000,Paul Maholm,Dontrelle Willis,4
10001,Dontrelle Willis,Paul Maholm,4
10002,Paul Maholm,Fernando Rodriguez Jr.,0
10003,Paul Maholm,Gavin Floyd,1
10004,Paul Maholm,James McDonald,0
10005,Paul Maholm,Jason Hammel,0
10006,Paul Maholm,Javier Vazquez,0
10007,Paul Maholm,John Axford,0
10008,Paul Maholm,Jonathon Niese,1
10009,Jonathon Niese,Paul Maholm,1
10010,Paul Maholm,Jordan Zimmermann,0
10011,Paul Maholm,Jose Veras,0
10012,Paul Maholm,Juan Gutierrez,0
10013,Paul Maholm,Kevin Correia,5
10014,Kevin Correia,Paul Maholm,5
10015,Paul Maholm,Marco Estrada,5
10016,Marco Estrada,Paul Maholm,5
10017,Paul Maholm,Matt Cain,3
10018,Paul Maholm,Randy Wolf,0
10019,Paul Maholm,Roy Halladay,0
10020,Paul Maholm,Ryan Vogelsong,6
10021,Paul Maholm,Shaun Marcum,12
10022,Paul Maholm,Takashi Saito,1
10023,Takashi Saito,Paul Maholm,1
10024,Paul Maholm,Tim Lincecum,0
10025,Paul Maholm,Tommy Hanson,5
10026,Tommy Hanson,Paul Maholm,5
10027,Paul Maholm,Wandy Rodriguez,0
10028,Paul Maholm,Yovani Gallardo,0
10029,Paul Maholm,Zack Greinke,1
10030,Philip Humber,Alfredo Aceves,12
10031,Alfredo Aceves,Philip Humber,12
10032,Philip Humber,Alfredo Simon,31
10033,Philip Humber,Andy Sonnanstine,12
10034,Philip Humber,Anthony Swarzak,2
10035,Philip Humber,Barry Zito,0
10036,Philip Humber,Bobby Jenks,2
10037,Philip Humber,Brad Penny,7
10038,Philip Humber,Brad Thomas,4
10039,Philip Humber,Brad Ziegler,0
10040,Philip Humber,Brandon McCarthy,0
10041,Philip Humber,Brett Cecil,0
10042,Philip Humber,Brett Myers,0
10043,Philip Humber,Brett Tomko,0
10044,Philip Humber,Brian Duensing,10
10045,Philip Humber,Brian Matusz,1
10046,Philip Humber,Bronson Arroyo,5
10047,Bronson Arroyo,Philip Humber,5
10048,Philip Humber,Bruce Chen,18
10049,Philip Humber,C.J. Wilson,31
10050,Philip Humber,Carlos Carrasco,0
10051,Philip Humber,Carlos Villanueva,4
10052,Carlos Villanueva,Philip Humber,4
10053,Philip Humber,Casey Janssen,0
10054,Philip Humber,Chad Durbin,1
10055,Philip Humber,Charlie Furbush,21
10056,Philip Humber,Charlie Morton,1
10057,Philip Humber,Chris Carpenter,10
10058,Philip Humber,Chris Jakubauskas,39
10059,Philip Humber,Chris Narveson,0
10060,Philip Humber,Chris Resop,5
10061,Chris Resop,Philip Humber,5
10062,Philip Humber,Chris Volstad,0
10063,Philip Humber,Clay Buchholz,1
10064,Philip Humber,Colby Lewis,11
10065,Philip Humber,Cole Kimball,0
10066,Philip Humber,Collin Balester,3
10067,Philip Humber,Cory Wade,0
10068,Philip Humber,Daniel Schlereth,0
10069,Philip Humber,Danny Duffy,0
10070,Philip Humber,Dave Bush,7
10071,Philip Humber,Doug Fister,24
10072,Philip Humber,Dustin McGowan,0
10073,Philip Humber,Edwin Jackson,1
10074,Philip Humber,Erik Bedard,30
10075,Erik Bedard,Philip Humber,30
10076,Philip Humber,Everett Teaford,22
10077,Philip Humber,Felix Hernandez,6
10078,Philip Humber,Fernando Rodriguez Jr.,0
10079,Philip Humber,Frank Francisco,9
10080,Philip Humber,Freddy Garcia,22
10081,Philip Humber,Gavin Floyd,0
10082,Philip Humber,Gio Gonzalez,0
10083,Philip Humber,Grant Balfour,0
10084,Philip Humber,Guillermo Moscoso,47
10085,Philip Humber,Heath Bell,8
10086,Philip Humber,Hector Noesi,1
10087,Philip Humber,Ivan Nova,2
10088,Philip Humber,J.A. Happ,0
10089,Philip Humber,Jake Arrieta,0
10090,Philip Humber,Jake McGee,4
10091,Philip Humber,Jake Peavy,4
10092,Philip Humber,Jake Westbrook,6
10093,Jake Westbrook,Philip Humber,6
10094,Philip Humber,James McDonald,28
10095,Philip Humber,Jamey Wright,9
10096,Philip Humber,Jason Hammel,0
10097,Philip Humber,Javier Vazquez,22
10098,Philip Humber,Jeff Francis,21
10099,Philip Humber,Jeff Karstens,23
10100,Jeff Karstens,Philip Humber,23
10101,Philip Humber,Jeff Niemann,0
10102,Philip Humber,Jered Weaver,24
10103,Philip Humber,Jeremy Guthrie,15
10104,Philip Humber,Jeremy Hellickson,21
10105,Philip Humber,Jerome Williams,5
10106,Jerome Williams,Philip Humber,5
10107,Philip Humber,Jhoulys Chacin,1
10108,Philip Humber,Jim Johnson,3
10109,Philip Humber,Joakim Soria,0
10110,Philip Humber,Joba Chamberlain,0
10111,Philip Humber,Joe Saunders,0
10112,Philip Humber,Joel Pineiro,42
10113,Philip Humber,John Danks,9
10114,Philip Humber,John Lackey,48
10115,Philip Humber,Jon Lester,0
10116,Philip Humber,Jon Rauch,10
10117,Philip Humber,Jordan Zimmermann,3
10118,Philip Humber,Jose Veras,0
10119,Philip Humber,Josh Beckett,0
10120,Philip Humber,Josh Kinney,5
10121,Philip Humber,Josh Tomlin,35
10122,Philip Humber,Junichi Tazawa,0
10123,Philip Humber,Justin Verlander,0
10124,Philip Humber,Kevin Correia,10
10125,Philip Humber,Kevin Gregg,0
10126,Philip Humber,Kevin Millwood,3
10127,Philip Humber,Kyle Davies,35
10128,Philip Humber,LaTroy Hawkins,6
10129,Philip Humber,Lance Lynn,10
10130,Philip Humber,Livan Hernandez,5
10131,Philip Humber,Marco Estrada,7
10132,Philip Humber,Mark Buehrle,5
10133,Philip Humber,Mat Latos,0
10134,Philip Humber,Matt Cain,13
10135,Philip Humber,Matt Harrison,7
10136,Philip Humber,Mike Adams,10
10137,Philip Humber,Nick Blackburn,10
10138,Philip Humber,Randy Wolf,5
10139,Philip Humber,Raul Valdes,3
10140,Philip Humber,Rich Hill,3
10141,Philip Humber,Rich Thompson,0
10142,Philip Humber,Ricky Nolasco,13
10143,Philip Humber,Ricky Romero,0
10144,Philip Humber,Roy Halladay,0
10145,Philip Humber,Roy Oswalt,6
10146,Philip Humber,Ryan Vogelsong,0
10147,Philip Humber,Scott Diamond,7
10148,Philip Humber,Scott Downs,0
10149,Philip Humber,Scott Feldman,0
10150,Philip Humber,Sean Marshall,0
10151,Philip Humber,Ted Lilly,11
10152,Ted Lilly,Philip Humber,11
10153,Philip Humber,Tim Collins,0
10154,Philip Humber,Tim Hudson,6
10155,Tim Hudson,Philip Humber,6
10156,Philip Humber,Tim Lincecum,16
10157,Philip Humber,Tim Stauffer,6
10158,Philip Humber,Tommy Hunter,0
10159,Philip Humber,Troy Patton,1
10160,Philip Humber,Tyler Chatwood,3
10161,Philip Humber,Wandy Rodriguez,0
10162,Philip Humber,Yoshinori Tateyama,10
10163,Philip Humber,Yovani Gallardo,11
10164,Ramon Troncoso,Charlie Morton,0
10165,Ramon Troncoso,Chris Carpenter,0
10166,Ramon Troncoso,Doug Davis,4
10167,Ramon Troncoso,Fernando Rodriguez Jr.,5
10168,Fernando Rodriguez Jr.,Ramon Troncoso,5
10169,Ramon Troncoso,Javier Vazquez,3
10170,Ramon Troncoso,Jeff Niemann,5
10171,Jeff Niemann,Ramon Troncoso,5
10172,Ramon Troncoso,Jonathon Niese,13
10173,Ramon Troncoso,Jose Veras,9
10174,Ramon Troncoso,Livan Hernandez,0
10175,Ramon Troncoso,Randy Wolf,7
10176,Ramon Troncoso,Sean Marshall,9
10177,Ramon Troncoso,Tommy Hanson,0
10178,Ramon Troncoso,Wandy Rodriguez,3
10179,Randall Delgado,Anthony Varvaro,5
10180,Anthony Varvaro,Randall Delgado,5
10181,Randall Delgado,Brett Myers,0
10182,Randall Delgado,Charlie Morton,0
10183,Randall Delgado,Chris Narveson,0
10184,Randall Delgado,Cliff Lee,0
10185,Randall Delgado,James McDonald,0
10186,Randall Delgado,Jason Hammel,4
10187,Randall Delgado,Jeff Karstens,4
10188,Randall Delgado,Jordan Zimmermann,0
10189,Randall Delgado,Jose Veras,0
10190,Randall Delgado,Marco Estrada,5
10191,Marco Estrada,Randall Delgado,5
10192,Randall Delgado,Matt Cain,4
10193,Randall Delgado,Wandy Rodriguez,0
10194,Randall Delgado,Zack Greinke,1
10195,Randy Wells,Brad Lincoln,0
10196,Randy Wells,Charlie Morton,0
10197,Randy Wells,Chris Narveson,0
10198,Randy Wells,Chris Resop,0
10199,Randy Wells,Javier Vazquez,0
10200,Randy Wells,Jeff Karstens,0
10201,Randy Wells,Kyle Lohse,1
10202,Kyle Lohse,Randy Wells,1
10203,Randy Wells,Livan Hernandez,0
10204,Randy Wells,Matt Garza,5
10205,Matt Garza,Randy Wells,5
10206,Randy Wells,Randy Wolf,0
10207,Randy Wells,Roy Halladay,0
10208,Randy Wells,Ryan Vogelsong,0
10209,Randy Wells,Zack Greinke,4
10210,Randy Wolf,Aaron Cook,0
10211,Randy Wolf,Aaron Harang,8
10212,Randy Wolf,Alan Johnson,11
10213,Randy Wolf,Alfredo Simon,0
10214,Randy Wolf,Anibal Sanchez,11
10215,Randy Wolf,Anthony Varvaro,0
10216,Randy Wolf,Barry Zito,20
10217,Randy Wolf,Brad Lincoln,0
10218,Randy Wolf,Brad Ziegler,0
10219,Randy Wolf,Brandon Beachy,0
10220,Randy Wolf,Brett Myers,0
10221,Randy Wolf,Brian Broderick,0
10222,Randy Wolf,Bronson Arroyo,17
10223,Randy Wolf,Bryan Shaw,0
10224,Randy Wolf,C.J. Wilson,0
10225,Randy Wolf,Carlos Carrasco,0
10226,Randy Wolf,Carlos Villanueva,2
10227,Randy Wolf,Carlos Zambrano,3
10228,Randy Wolf,Casey Coleman,0
10229,Randy Wolf,Cesar Ramos,1
10230,Randy Wolf,Charlie Furbush,6
10231,Randy Wolf,Charlie Morton,0
10232,Randy Wolf,Chris Carpenter,0
10233,Randy Wolf,Chris Jakubauskas,6
10234,Randy Wolf,Chris Narveson,0
10235,Randy Wolf,Chris Resop,42
10236,Randy Wolf,Chris Schwinden,0
10237,Randy Wolf,Chris Volstad,0
10238,Randy Wolf,Clay Hensley,0
10239,Randy Wolf,Clayton Kershaw,0
10240,Randy Wolf,Cliff Lee,0
10241,Randy Wolf,Colby Lewis,0
10242,Randy Wolf,Cole Hamels,7
10243,Randy Wolf,Collin Balester,0
10244,Randy Wolf,Danys Baez,6
10245,Randy Wolf,David Hernandez,0
10246,Randy Wolf,Dontrelle Willis,11
10247,Randy Wolf,Doug Davis,0
10248,Randy Wolf,Dustin Moseley,7
10249,Randy Wolf,Esmerling Vasquez,0
10250,Randy Wolf,Evan Meek,5
10251,Randy Wolf,Felix Hernandez,0
10252,Randy Wolf,Fernando Rodriguez Jr.,0
10253,Randy Wolf,Francisco Cordero,39
10254,Randy Wolf,Francisco Rodriguez,8
10255,Randy Wolf,Freddy Garcia,1
10256,Freddy Garcia,Randy Wolf,1
10257,Randy Wolf,Gio Gonzalez,0
10258,Randy Wolf,Heath Bell,18
10259,Randy Wolf,Hiroki Kuroda,1
10260,Randy Wolf,J.A. Happ,0
10261,Randy Wolf,Jaime Garcia,0
10262,Randy Wolf,Jake Westbrook,16
10263,Randy Wolf,James McDonald,0
10264,Randy Wolf,Jason Hammel,0
10265,Randy Wolf,Jason Isringhausen,0
10266,Randy Wolf,Javier Lopez,0
10267,Randy Wolf,Javier Vazquez,0
10268,Randy Wolf,Jeff Francis,5
10269,Randy Wolf,Jeff Karstens,0
10270,Randy Wolf,Jeff Niemann,0
10271,Randy Wolf,Jeremy Affeldt,3
10272,Randy Wolf,Jhoulys Chacin,7
10273,Randy Wolf,Joakim Soria,4
10274,Randy Wolf,Joe Saunders,0
10275,Randy Wolf,Joel Pineiro,1
10276,Randy Wolf,John Axford,0
10277,Randy Wolf,John Lannan,0
10278,Randy Wolf,Jon Lester,2
10279,Randy Wolf,Jonathon Niese,0
10280,Randy Wolf,Jordan Lyles,3
10281,Randy Wolf,Jordan Zimmermann,12
10282,Jordan Zimmermann,Randy Wolf,12
10283,Randy Wolf,Jorge De La Rosa,0
10284,Randy Wolf,Jose Veras,0
10285,Randy Wolf,Josh Spence,0
10286,Randy Wolf,Josh Tomlin,0
10287,Randy Wolf,Juan Gutierrez,0
10288,Randy Wolf,Justin Verlander,0
10289,Randy Wolf,Kerry Wood,6
10290,Randy Wolf,Kevin Correia,22
10291,Randy Wolf,Kevin Millwood,0
10292,Randy Wolf,Kyle Drabek,0
10293,Randy Wolf,Kyle Lohse,4
10294,Randy Wolf,Kyle McClellan,0
10295,Randy Wolf,LaTroy Hawkins,1
10296,Randy Wolf,Lance Lynn,3
10297,Randy Wolf,Livan Hernandez,0
10298,Randy Wolf,Logan Ondrusek,15
10299,Randy Wolf,Madison Bumgarner,0
10300,Randy Wolf,Marco Estrada,0
10301,Randy Wolf,Mat Latos,0
10302,Randy Wolf,Matt Cain,0
10303,Randy Wolf,Matt Daley,0
10304,Randy Wolf,Matt Garza,3
10305,Randy Wolf,Mike Pelfrey,0
10306,Randy Wolf,Nelson Figueroa,0
10307,Randy Wolf,Paul Maholm,7
10308,Randy Wolf,Philip Humber,0
10309,Randy Wolf,Ramon Troncoso,0
10310,Randy Wolf,Randy Wells,9
10311,Randy Wolf,Ricky Nolasco,0
10312,Randy Wolf,Ricky Romero,0
10313,Randy Wolf,Roy Halladay,0
10314,Randy Wolf,Ryan Vogelsong,1
10315,Randy Wolf,Ryota Igarashi,0
10316,Randy Wolf,Scott Feldman,0
10317,Randy Wolf,Sean Green,3
10318,Randy Wolf,Sean Marshall,0
10319,Randy Wolf,Sergio Escalona,0
10320,Randy Wolf,Shaun Marcum,25
10321,Randy Wolf,Stephen Strasburg,0
10322,Randy Wolf,Takashi Saito,0
10323,Randy Wolf,Taylor Buchholz,0
10324,Randy Wolf,Ted Lilly,32
10325,Randy Wolf,Tim Hudson,0
10326,Randy Wolf,Tim Lincecum,0
10327,Randy Wolf,Tim Stauffer,8
10328,Randy Wolf,Tommy Hanson,0
10329,Randy Wolf,Travis Wood,0
10330,Randy Wolf,Tyler Chatwood,5
10331,Tyler Chatwood,Randy Wolf,5
10332,Randy Wolf,Wandy Rodriguez,0
10333,Randy Wolf,Yoshinori Tateyama,0
10334,Randy Wolf,Yovani Gallardo,0
10335,Randy Wolf,Zack Greinke,20
10336,Raul Valdes,Alfredo Simon,0
10337,Raul Valdes,Anibal Sanchez,6
10338,Raul Valdes,Brad Penny,12
10339,Raul Valdes,Brett Myers,0
10340,Raul Valdes,Carlos Carrasco,10
10341,Raul Valdes,Charlie Furbush,11
10342,Raul Valdes,Chris Jakubauskas,0
10343,Raul Valdes,Chris Narveson,0
10344,Raul Valdes,Clay Buchholz,5
10345,Raul Valdes,Daniel Schlereth,9
10346,Daniel Schlereth,Raul Valdes,9
10347,Raul Valdes,Erik Bedard,16
10348,Raul Valdes,Gavin Floyd,0
10349,Raul Valdes,Gio Gonzalez,0
10350,Raul Valdes,Greg Holland,0
10351,Raul Valdes,Guillermo Moscoso,6
10352,Raul Valdes,Ivan Nova,1
10353,Raul Valdes,Javier Vazquez,13
10354,Raul Valdes,Jered Weaver,5
10355,Raul Valdes,Jeremy Guthrie,10
10356,Raul Valdes,Joakim Soria,5
10357,Joakim Soria,Raul Valdes,5
10358,Raul Valdes,Joe Nathan,7
10359,Raul Valdes,John Axford,1
10360,John Axford,Raul Valdes,1
10361,Raul Valdes,Jon Lester,6
10362,Raul Valdes,Jordan Zimmermann,5
10363,Jordan Zimmermann,Raul Valdes,5
10364,Raul Valdes,Josh Beckett,8
10365,Raul Valdes,Josh Tomlin,0
10366,Raul Valdes,Justin Verlander,0
10367,Raul Valdes,Philip Humber,0
10368,Raul Valdes,Rich Thompson,0
10369,Raul Valdes,Ricky Romero,5
10370,Raul Valdes,Wandy Rodriguez,7
10371,Wandy Rodriguez,Raul Valdes,7
10372,Raul Valdes,Yovani Gallardo,0
10373,Rich Hill,Alfredo Aceves,1
10374,Rich Hill,Alfredo Simon,0
10375,Rich Hill,Blake Beavan,3
10376,Rich Hill,Brad Penny,6
10377,Rich Hill,Brett Cecil,0
10378,Rich Hill,Brian Duensing,0
10379,Rich Hill,Bruce Chen,0
10380,Rich Hill,Casey Janssen,0
10381,Rich Hill,Chris Jakubauskas,6
10382,Rich Hill,Daniel Schlereth,0
10383,Rich Hill,Danny Duffy,0
10384,Rich Hill,Felix Hernandez,0
10385,Rich Hill,Freddy Garcia,0
10386,Rich Hill,Guillermo Moscoso,10
10387,Guillermo Moscoso,Rich Hill,10
10388,Rich Hill,Ivan Nova,4
10389,Rich Hill,Jamey Wright,5
10390,Jamey Wright,Rich Hill,5
10391,Rich Hill,Jason Hammel,5
10392,Jason Hammel,Rich Hill,5
10393,Rich Hill,Jeff Francis,0
10394,Rich Hill,Jeremy Hellickson,0
10395,Rich Hill,Jerry Blevins,0
10396,Rich Hill,Jhoulys Chacin,5
10397,Jhoulys Chacin,Rich Hill,5
10398,Rich Hill,Jo-Jo Reyes,4
10399,Rich Hill,Jon Lester,0
10400,Rich Hill,Jose Veras,0
10401,Rich Hill,Josh Tomlin,0
10402,Rich Hill,Kevin Slowey,4
10403,Rich Hill,Kyle Davies,4
10404,Rich Hill,Lance Lynn,0
10405,Rich Hill,Mark Buehrle,5
10406,Mark Buehrle,Rich Hill,5
10407,Rich Hill,Philip Humber,0
10408,Rich Hill,Rich Thompson,5
10409,Rich Thompson,Rich Hill,5
10410,Rich Hill,Roy Halladay,1
10411,Rich Hill,Scott Diamond,13
10412,Rich Hill,Tommy Hunter,5
10413,Tommy Hunter,Rich Hill,5
10414,Rich Hill,Wandy Rodriguez,0
10415,Rich Thompson,Alfredo Simon,10
10416,Rich Thompson,Anthony Vasquez,5
10417,Anthony Vasquez,Rich Thompson,5
10418,Rich Thompson,Brad Hand,1
10419,Brad Hand,Rich Thompson,1
10420,Rich Thompson,Brad Penny,14
10421,Rich Thompson,Brad Ziegler,0
10422,Rich Thompson,Brandon McCarthy,7
10423,Rich Thompson,Brett Myers,0
10424,Rich Thompson,C.J. Wilson,25
10425,Rich Thompson,Carlos Carrasco,9
10426,Rich Thompson,Casey Janssen,0
10427,Rich Thompson,Chad Durbin,0
10428,Rich Thompson,Charlie Furbush,25
10429,Rich Thompson,Chris Carpenter,0
10430,Rich Thompson,Chris Jakubauskas,6
10431,Rich Thompson,Clay Buchholz,1
10432,Rich Thompson,Cliff Lee,0
10433,Rich Thompson,Cole Hamels,0
10434,Rich Thompson,Dan Wheeler,7
10435,Rich Thompson,Daniel Schlereth,3
10436,Rich Thompson,Danny Duffy,0
10437,Rich Thompson,Doug Fister,2
10438,Rich Thompson,Dustin Moseley,0
10439,Rich Thompson,Erik Bedard,21
10440,Rich Thompson,Felix Hernandez,32
10441,Rich Thompson,Freddy Garcia,4
10442,Rich Thompson,Gavin Floyd,6
10443,Rich Thompson,Gio Gonzalez,0
10444,Rich Thompson,Grant Balfour,9
10445,Rich Thompson,Guillermo Moscoso,41
10446,Rich Thompson,Hector Noesi,0
10447,Rich Thompson,Ivan Nova,8
10448,Rich Thompson,Jake Arrieta,3
10449,Rich Thompson,Jake McGee,0
10450,Rich Thompson,Jake Peavy,15
10451,Rich Thompson,James McDonald,0
10452,Rich Thompson,Jamey Wright,21
10453,Rich Thompson,Javier Vazquez,17
10454,Rich Thompson,Jeff Francis,0
10455,Rich Thompson,Jeff Karstens,5
10456,Rich Thompson,Jeff Niemann,2
10457,Rich Thompson,Jered Weaver,13
10458,Rich Thompson,Jeremy Hellickson,0
10459,Rich Thompson,Joakim Soria,0
10460,Rich Thompson,Joe Nathan,10
10461,Rich Thompson,Joel Pineiro,9
10462,Rich Thompson,John Axford,0
10463,Rich Thompson,John Lackey,11
10464,Rich Thompson,John Lannan,5
10465,John Lannan,Rich Thompson,5
10466,Rich Thompson,Jon Lester,0
10467,Rich Thompson,Jon Rauch,5
10468,Rich Thompson,Jonathon Niese,0
10469,Rich Thompson,Jordan Zimmermann,10
10470,Rich Thompson,Josh Beckett,0
10471,Rich Thompson,Josh Tomlin,30
10472,Rich Thompson,Justin Verlander,0
10473,Rich Thompson,Kevin Correia,5
10474,Kevin Correia,Rich Thompson,5
10475,Rich Thompson,Kevin Gregg,10
10476,Rich Thompson,Kevin Slowey,5
10477,Rich Thompson,Kyle Davies,12
10478,Rich Thompson,Marco Estrada,4
10479,Rich Thompson,Mark Buehrle,6
10480,Rich Thompson,Matt Harrison,5
10481,Matt Harrison,Rich Thompson,5
10482,Rich Thompson,Philip Humber,24
10483,Rich Thompson,Raul Valdes,7
10484,Rich Thompson,Rich Hill,5
10485,Rich Hill,Rich Thompson,5
10486,Rich Thompson,Ricky Nolasco,3
10487,Rich Thompson,Ricky Romero,5
10488,Rich Thompson,Tim Wakefield,5
10489,Rich Thompson,Tyler Chatwood,11
10490,Rich Thompson,Wandy Rodriguez,31
10491,Rich Thompson,Yoshinori Tateyama,10
10492,Rich Thompson,Yovani Gallardo,4
10493,Rick Porcello,Danny Duffy,0
10494,Rick Porcello,Gavin Floyd,0
10495,Rick Porcello,Gio Gonzalez,0
10496,Rick Porcello,Guillermo Moscoso,4
10497,Rick Porcello,Jake Peavy,3
10498,Rick Porcello,Jeff Niemann,0
10499,Rick Porcello,Joel Pineiro,9
10500,Rick Porcello,John Lackey,6
10501,Rick Porcello,Josh Tomlin,0
10502,Rick Porcello,Justin Verlander,0
10503,Rick Porcello,Tyler Chatwood,4
10504,Ricky Nolasco,Aaron Cook,5
10505,Ricky Nolasco,Anibal Sanchez,22
10506,Ricky Nolasco,Brad Hand,4
10507,Ricky Nolasco,Brad Ziegler,0
10508,Ricky Nolasco,Brett Myers,0
10509,Ricky Nolasco,Brian Broderick,10
10510,Ricky Nolasco,C.J. Wilson,0
10511,Ricky Nolasco,Carlos Carrasco,0
10512,Ricky Nolasco,Casey Coleman,13
10513,Ricky Nolasco,Charlie Morton,0
10514,Ricky Nolasco,Chien-Ming Wang,0
10515,Ricky Nolasco,Chris Carpenter,23
10516,Ricky Nolasco,Chris Jakubauskas,0
10517,Ricky Nolasco,Chris Schwinden,8
10518,Ricky Nolasco,Cliff Lee,0
10519,Ricky Nolasco,Colby Lewis,21
10520,Ricky Nolasco,Cole Hamels,0
10521,Ricky Nolasco,D.J. Carrasco,5
10522,Ricky Nolasco,Danny Duffy,5
10523,Ricky Nolasco,Danys Baez,5
10524,Danys Baez,Ricky Nolasco,5
10525,Ricky Nolasco,David Hernandez,0
10526,Ricky Nolasco,Dontrelle Willis,7
10527,Ricky Nolasco,Dustin Moseley,26
10528,Ricky Nolasco,Erik Bedard,6
10529,Ricky Nolasco,Evan Meek,6
10530,Ricky Nolasco,Felix Hernandez,0
10531,Ricky Nolasco,Fernando Rodriguez Jr.,3
10532,Ricky Nolasco,Francisco Rodriguez,1
10533,Ricky Nolasco,Gavin Floyd,0
10534,Ricky Nolasco,Gio Gonzalez,0
10535,Ricky Nolasco,J.A. Happ,0
10536,Ricky Nolasco,Jaime Garcia,0
10537,Ricky Nolasco,Jake Arrieta,0
10538,Ricky Nolasco,Jake Westbrook,11
10539,Ricky Nolasco,James McDonald,0
10540,Ricky Nolasco,Jason Hammel,16
10541,Ricky Nolasco,Jason Isringhausen,13
10542,Ricky Nolasco,Javier Lopez,2
10543,Ricky Nolasco,Javier Vazquez,31
10544,Ricky Nolasco,Jeff Karstens,19
10545,Jeff Karstens,Ricky Nolasco,19
10546,Ricky Nolasco,Jeff Niemann,0
10547,Ricky Nolasco,Jeff Stevens,6
10548,Jeff Stevens,Ricky Nolasco,6
10549,Ricky Nolasco,Jered Weaver,4
10550,Ricky Nolasco,Jhoulys Chacin,19
10551,Ricky Nolasco,John Lannan,0
10552,Ricky Nolasco,Jon Lester,5
10553,Ricky Nolasco,Jonathon Niese,0
10554,Ricky Nolasco,Jordan Zimmermann,18
10555,Ricky Nolasco,Jose Veras,2
10556,Ricky Nolasco,Josh Beckett,0
10557,Ricky Nolasco,Josh Spence,0
10558,Ricky Nolasco,Julio Teheran,5
10559,Ricky Nolasco,Justin Verlander,0
10560,Ricky Nolasco,Kerry Wood,0
10561,Ricky Nolasco,Kevin Gregg,4
10562,Ricky Nolasco,Kyle Lohse,15
10563,Ricky Nolasco,Kyle McClellan,10
10564,Ricky Nolasco,Lance Lynn,5
10565,Lance Lynn,Ricky Nolasco,5
10566,Ricky Nolasco,Livan Hernandez,0
10567,Ricky Nolasco,Madison Bumgarner,7
10568,Ricky Nolasco,Marco Estrada,20
