,winner,loser,who_won,score
11241,Kevin Correia,Carlos Gonzalez,pitcher,6
11242,Kevin Correia,Carlos Lee,pitcher,2
11243,Kevin Correia,Carlos Pena,pitcher,1
11244,Kevin Correia,Casey Blake,pitcher,6
11245,Kevin Correia,Casey Kotchman,pitcher,1
11246,Kevin Correia,Chris Young,pitcher,6
11247,Kevin Correia,Clint Barmes,pitcher,1
11248,Kevin Correia,Cody Ross,pitcher,1
11249,Kevin Correia,David Freese,pitcher,6
11250,Kevin Correia,Dexter Fowler,pitcher,6
11251,Kevin Correia,Edwin Jackson,pitcher,1
11252,Kevin Correia,Garret Anderson,pitcher,2
11253,Kevin Correia,Garrett Jones,pitcher,1
11254,Kevin Correia,Gerardo Parra,pitcher,1
11255,Kevin Correia,Giancarlo Stanton,pitcher,1
11256,Kevin Correia,Hunter Pence,pitcher,1
11257,Kevin Correia,Ian Kennedy,batter,3
11258,Kevin Correia,Ian Kennedy,pitcher,2
11259,Kevin Correia,Ian Stewart,pitcher,1
11260,Kevin Correia,Ike Davis,pitcher,1
11261,Kevin Correia,Jair Jurrjens,batter,3
11262,Kevin Correia,James Loney,pitcher,8
11263,Kevin Correia,Jason Jaramillo,pitcher,2
11264,Kevin Correia,Jonathan Herrera,pitcher,2
11265,Kevin Correia,Jorge De la rosa,pitcher,6
11266,Kevin Correia,Jose Lopez,pitcher,1
11267,Kevin Correia,Jose Tabata,pitcher,1
11268,Kevin Correia,Kelly Johnson,pitcher,6
11269,Kevin Correia,Koyie Hill,pitcher,6
11270,Kevin Correia,Manny Ramirez,pitcher,6
11271,Kevin Correia,Mark Reynolds,pitcher,18
11272,Kevin Correia,Matt Holliday,pitcher,6
11273,Kevin Correia,Matt Kemp,pitcher,1
11274,Kevin Correia,Melvin Mora,pitcher,1
11275,Kevin Correia,Miguel Montero,pitcher,1
11276,Kevin Correia,Miguel Olivo,pitcher,1
11277,Kevin Correia,Mike McClendon,batter,3
11278,Kevin Correia,Milton Bradley,pitcher,6
11279,Kevin Correia,Neil Walker,pitcher,1
11280,Kevin Correia,Orlando Cabrera,pitcher,1
11281,Kevin Correia,Rickie Weeks,pitcher,6
11282,Kevin Correia,Rod Barajas,pitcher,1
11283,Kevin Correia,Ryan Braun,pitcher,1
11284,Kevin Correia,Ryan Church,pitcher,6
11285,Kevin Correia,Scott Podsednik,pitcher,1
11286,Kevin Correia,Sean Rodriguez,pitcher,1
11287,Kevin Correia,Stephen Drew,pitcher,1
11288,Kevin Correia,Troy Glaus,pitcher,6
11289,Kevin Correia,Vernon Wells,pitcher,1
11290,Kevin Correia,Wes Helms,pitcher,1
11291,Kevin Correia,Yunel Escobar,pitcher,1
11292,Kevin Frandsen,Carlos Zambrano,batter,3
11293,Kevin Frandsen,Clayton Kershaw,batter,2
11294,Kevin Frandsen,Dallas Braden,batter,3
11295,Kevin Frandsen,John Ely,batter,6
11296,Kevin Frandsen,Kyle Davies,batter,3
11297,Kevin Frandsen,Kyle Lohse,batter,6
11298,Kevin Frandsen,Scott Feldman,batter,2
11299,Kevin Kouzmanoff,A.J. Burnett,batter,12
11300,Kevin Kouzmanoff,Barry Zito,batter,3
11301,Kevin Kouzmanoff,C.J. Wilson,batter,3
11302,Kevin Kouzmanoff,CC Sabathia,batter,3
11303,Kevin Kouzmanoff,Carlos Zambrano,batter,3
11304,Kevin Kouzmanoff,Dan Haren,batter,12
11305,Kevin Kouzmanoff,Derek Holland,batter,7
11306,Kevin Kouzmanoff,Doug Fister,batter,2
11307,Kevin Kouzmanoff,Francisco Liriano,batter,3
11308,Kevin Kouzmanoff,Jake Westbrook,batter,3
11309,Kevin Kouzmanoff,Javier Vazquez,batter,3
11310,Kevin Kouzmanoff,Jeff Suppan,batter,12
11311,Kevin Kouzmanoff,Jered Weaver,batter,12
11312,Kevin Kouzmanoff,Jeremy Hellickson,batter,3
11313,Kevin Kouzmanoff,Joel Pineiro,batter,3
11314,Kevin Kouzmanoff,John Lackey,batter,6
11315,Kevin Kouzmanoff,Johnny Cueto,batter,3
11316,Kevin Kouzmanoff,Jonathan Sanchez,batter,2
11317,Kevin Kouzmanoff,Justin Masterson,batter,6
11318,Kevin Kouzmanoff,Phil Hughes,batter,3
11319,Kevin Kouzmanoff,Ramon Pena,batter,6
11320,Kevin Kouzmanoff,Scott Feldman,batter,3
11321,Kevin Kouzmanoff,Scott Kazmir,batter,2
11322,Kevin Kouzmanoff,Shaun Marcum,batter,3
11323,Kevin Mench,Mike Pelfrey,batter,2
11324,Kevin Millwood,Adam Lind,pitcher,7
11325,Kevin Millwood,Adam Rosales,pitcher,6
11326,Kevin Millwood,Adrian Beltre,pitcher,1
11327,Kevin Millwood,Alberto Callaspo,pitcher,1
11328,Kevin Millwood,Alex Gonzalez,pitcher,1
11329,Kevin Millwood,Alex Rodriguez,pitcher,1
11330,Kevin Millwood,Alexei Ramírez,pitcher,1
11331,Kevin Millwood,Andres Blanco,pitcher,1
11332,Kevin Millwood,Angel Pagan,pitcher,1
11333,Kevin Millwood,Asdrubal Cabrera,pitcher,1
11334,Kevin Millwood,B. j. Upton,pitcher,6
11335,Kevin Millwood,Brennan Boesch,pitcher,6
11336,Kevin Millwood,Brett Gardner,pitcher,8
11337,Kevin Millwood,Carl Crawford,pitcher,7
11338,Kevin Millwood,Carlos Pena,pitcher,1
11339,Kevin Millwood,Casey Kotchman,pitcher,2
11340,Kevin Millwood,Chase Headley,pitcher,6
11341,Kevin Millwood,Chris Coghlan,pitcher,6
11342,Kevin Millwood,Chris Getz,pitcher,1
11343,Kevin Millwood,Conor Jackson,pitcher,1
11344,Kevin Millwood,Cristian Guzman,pitcher,1
11345,Kevin Millwood,Curtis Granderson,pitcher,1
11346,Kevin Millwood,Dan Johnson,pitcher,6
11347,Kevin Millwood,Daric Barton,pitcher,1
11348,Kevin Millwood,David Dejesus,pitcher,1
11349,Kevin Millwood,David Eckstein,pitcher,1
11350,Kevin Millwood,David Wright,pitcher,6
11351,Kevin Millwood,Delmon Young,pitcher,3
11352,Kevin Millwood,Derek Jeter,pitcher,6
11353,Kevin Millwood,Drew Butera,pitcher,1
11354,Kevin Millwood,Dustin Pedroia,pitcher,1
11355,Kevin Millwood,Edwin Encarnacion,pitcher,1
11356,Kevin Millwood,Eric Chavez,pitcher,1
11357,Kevin Millwood,Evan Longoria,pitcher,1
11358,Kevin Millwood,Franklin Gutierrez,pitcher,2
11359,Kevin Millwood,Gregor Blanco,pitcher,1
11360,Kevin Millwood,Hideki Matsui,pitcher,1
11361,Kevin Millwood,Howie Kendrick,pitcher,6
11362,Kevin Millwood,J. d. Drew,pitcher,7
11363,Kevin Millwood,Jason Donald,pitcher,6
11364,Kevin Millwood,Jason Kendall,pitcher,1
11365,Kevin Millwood,Jhonny Peralta,pitcher,1
11366,Kevin Millwood,Jose Lopez,pitcher,2
11367,Kevin Millwood,Jose Reyes,pitcher,6
11368,Kevin Millwood,Kevin Kouzmanoff,pitcher,1
11369,Kevin Millwood,Lance Berkman,pitcher,1
11370,Kevin Millwood,Lou Marson,pitcher,1
11371,Kevin Millwood,Lyle Overbay,pitcher,2
11372,Kevin Millwood,Mark Kotsay,pitcher,1
11373,Kevin Millwood,Miguel Cabrera,pitcher,1
11374,Kevin Millwood,Mike Lowell,pitcher,7
11375,Kevin Millwood,Mike Sweeney,pitcher,1
11376,Kevin Millwood,Mitch Moreland,pitcher,1
11377,Kevin Millwood,Nick Punto,pitcher,7
11378,Kevin Millwood,Nick Swisher,pitcher,13
11379,Kevin Millwood,Paul Konerko,pitcher,6
11380,Kevin Millwood,Rajai Davis,pitcher,6
11381,Kevin Millwood,Randy Winn,pitcher,1
11382,Kevin Millwood,Robinson Cano,pitcher,1
11383,Kevin Millwood,Ronny Paulino,pitcher,1
11384,Kevin Millwood,Russell Branyan,pitcher,6
11385,Kevin Millwood,Ryan Zimmerman,pitcher,6
11386,Kevin Millwood,Scott Podsednik,pitcher,6
11387,Kevin Millwood,Taylor Teagarden,pitcher,1
11388,Kevin Millwood,Tony Gwynn,pitcher,1
11389,Kevin Millwood,Vernon Wells,pitcher,7
11390,Kevin Millwood,Wes Helms,pitcher,1
11391,Kevin Millwood,Wil Nieves,pitcher,1
11392,Kevin Millwood,Yunel Escobar,pitcher,1
11393,Kevin Millwood,Yuniesky Betancourt,pitcher,1
11394,Kevin Russo,Aaron Laffey,batter,3
11395,Kevin Russo,Francisco Liriano,batter,6
11396,Kevin Slowey,A. j. Pierzynski,pitcher,1
11397,Kevin Slowey,Adam Lind,pitcher,1
11398,Kevin Slowey,Adrian Beltre,pitcher,1
11399,Kevin Slowey,Alex Avila,pitcher,1
11400,Kevin Slowey,Alex Gordon,pitcher,2
11401,Kevin Slowey,Andruw Jones,pitcher,6
11402,Kevin Slowey,Austin Jackson,pitcher,1
11403,Kevin Slowey,Austin Kearns,pitcher,1
11404,Kevin Slowey,Brennan Boesch,pitcher,6
11405,Kevin Slowey,Brooks Conrad,pitcher,1
11406,Kevin Slowey,Carl Crawford,pitcher,1
11407,Kevin Slowey,Carlos Santana,pitcher,1
11408,Kevin Slowey,Casey Kotchman,pitcher,1
11409,Kevin Slowey,Casey Mcgehee,pitcher,1
11410,Kevin Slowey,Chone Figgins,pitcher,2
11411,Kevin Slowey,Chris Getz,pitcher,1
11412,Kevin Slowey,Corey Hart,pitcher,1
11413,Kevin Slowey,Daric Barton,pitcher,1
11414,Kevin Slowey,David Dejesus,pitcher,2
11415,Kevin Slowey,David Murphy,pitcher,2
11416,Kevin Slowey,Don Kelly,pitcher,1
11417,Kevin Slowey,Evan Longoria,pitcher,1
11418,Kevin Slowey,Franklin Gutierrez,pitcher,1
11419,Kevin Slowey,Gregor Blanco,pitcher,6
11420,Kevin Slowey,Howie Kendrick,pitcher,1
11421,Kevin Slowey,J. d. Drew,pitcher,6
11422,Kevin Slowey,Jack Cust,pitcher,7
11423,Kevin Slowey,Jason Kendall,pitcher,7
11424,Kevin Slowey,Jayson Nix,pitcher,2
11425,Kevin Slowey,Jeff Francoeur,pitcher,1
11426,Kevin Slowey,Jhonny Peralta,pitcher,7
11427,Kevin Slowey,John Buck,pitcher,1
11428,Kevin Slowey,Johnny Damon,pitcher,6
11429,Kevin Slowey,Jordan Brown,pitcher,1
11430,Kevin Slowey,Jose Bautista,pitcher,1
11431,Kevin Slowey,Josh Hamilton,pitcher,1
11432,Kevin Slowey,Josh Thole,pitcher,1
11433,Kevin Slowey,Juan Rivera,pitcher,1
11434,Kevin Slowey,Julio Lugo,pitcher,1
11435,Kevin Slowey,Kevin Kouzmanoff,pitcher,6
11436,Kevin Slowey,Kurt Suzuki,pitcher,1
11437,Kevin Slowey,Luke Scott,pitcher,1
11438,Kevin Slowey,Lyle Overbay,pitcher,1
11439,Kevin Slowey,Magglio Ordonez,pitcher,1
11440,Kevin Slowey,Maicer Izturis,pitcher,6
11441,Kevin Slowey,Mark Ellis,pitcher,6
11442,Kevin Slowey,Matt Laporta,pitcher,7
11443,Kevin Slowey,Melky Cabrera,pitcher,1
11444,Kevin Slowey,Michael Young,pitcher,1
11445,Kevin Slowey,Mike Cameron,pitcher,6
11446,Kevin Slowey,Mike Sweeney,pitcher,1
11447,Kevin Slowey,Mitch Maier,pitcher,1
11448,Kevin Slowey,Paul Konerko,pitcher,1
11449,Kevin Slowey,Randy Ruiz,pitcher,1
11450,Kevin Slowey,Russell Branyan,pitcher,1
11451,Kevin Slowey,Ryan Braun,pitcher,1
11452,Kevin Slowey,Scott Podsednik,pitcher,6
11453,Kevin Slowey,Shin-soo Choo,pitcher,6
11454,Kevin Slowey,Travis Hafner,pitcher,2
11455,Kevin Slowey,Ty Wigginton,pitcher,1
11456,Kevin Slowey,Willy Aybar,pitcher,6
11457,Kevin Youkilis,A.J. Burnett,batter,6
11458,Kevin Youkilis,Brad Bergesen,batter,3
11459,Kevin Youkilis,Brian Bannister,batter,3
11460,Kevin Youkilis,Brian Matusz,batter,5
11461,Kevin Youkilis,Brian Tallet,batter,12
11462,Kevin Youkilis,Carl Pavano,batter,6
11463,Kevin Youkilis,David Hernandez,batter,3
11464,Kevin Youkilis,David Huff,batter,6
11465,Kevin Youkilis,David Pauley,batter,3
11466,Kevin Youkilis,Doug Fister,batter,6
11467,Kevin Youkilis,Eddie Bonine,batter,2
11468,Kevin Youkilis,Jason Vargas,batter,3
11469,Kevin Youkilis,Jeremy Accardo,batter,3
11470,Kevin Youkilis,Joe Blanton,batter,3
11471,Kevin Youkilis,Kyle Davies,batter,3
11472,Kevin Youkilis,Lance Cormier,batter,12
11473,Kevin Youkilis,Mark Hendrickson,batter,12
11474,Kevin Youkilis,Mitch Talbot,batter,2
11475,Kevin Youkilis,Phil Hughes,batter,3
11476,Kevin Youkilis,Robinson Tejeda,batter,2
11477,Kevin Youkilis,Roy Halladay,batter,2
11478,Kevin Youkilis,Vicente Padilla,batter,3
11479,Kevin Youkilis,Wade Davis,batter,2
11480,Kila Ka'aihue,Brett Anderson,batter,3
11481,Kila Ka'aihue,Jeanmar Gomez,batter,6
11482,Kila Ka'aihue,Roberto Hernandez,batter,3
11483,Kila Ka'aihue,Scott Linebrink,batter,2
11484,Kila Ka'aihue,Tommy Hunter,batter,3
11485,Kila Ka'aihue,Wade Davis,batter,2
11486,Kosuke Fukudome,Aaron Harang,batter,12
11487,Kosuke Fukudome,Brett Myers,batter,2
11488,Kosuke Fukudome,Chris Carpenter,batter,2
11489,Kosuke Fukudome,Dave Bush,batter,6
11490,Kosuke Fukudome,Edwin Jackson,batter,3
11491,Kosuke Fukudome,Jeff Karstens,batter,2
11492,Kosuke Fukudome,Jeff Suppan,batter,2
11493,Kosuke Fukudome,Jhoulys Chacin,batter,3
11494,Kosuke Fukudome,Livan Hernandez,batter,3
11495,Kosuke Fukudome,Mike Leake,batter,2
11496,Kosuke Fukudome,Mike MacDougal,batter,6
11497,Kosuke Fukudome,Nelson Figueroa,batter,2
11498,Kosuke Fukudome,Rodrigo Lopez,batter,12
11499,Kosuke Fukudome,Tommy Hanson,batter,2
11500,Koyie Hill,Aaron Cook,batter,3
11501,Koyie Hill,Brett Myers,batter,6
11502,Koyie Hill,Jake Westbrook,batter,3
11503,Koyie Hill,Jeff Karstens,batter,6
11504,Koyie Hill,Jeff Suppan,batter,3
11505,Koyie Hill,Kyle Lohse,batter,6
11506,Koyie Hill,Matt Cain,batter,3
11507,Koyie Hill,Paul Maholm,batter,3
11508,Koyie Hill,Tim Lincecum,batter,3
11509,Kris Benson,Brian Schneider,pitcher,1
11510,Kris Benson,Jerry Hairston,pitcher,1
11511,Kris Benson,Juan Castro,pitcher,1
11512,Kris Benson,Kevin Correia,pitcher,1
11513,Kris Benson,Ryan Howard,pitcher,6
11514,Kris Benson,Scott Hairston,pitcher,1
11515,Kris Medlen,Adam Laroche,pitcher,1
11516,Kris Medlen,Adam Wainwright,pitcher,1
11517,Kris Medlen,Alberto Callaspo,pitcher,1
11518,Kris Medlen,Andrew Mccutchen,pitcher,2
11519,Kris Medlen,Anibal Sanchez,pitcher,6
11520,Kris Medlen,Billy Butler,pitcher,1
11521,Kris Medlen,Bobby Crosby,pitcher,1
11522,Kris Medlen,Brandon Inge,pitcher,1
11523,Kris Medlen,Brennan Boesch,pitcher,1
11524,Kris Medlen,Chris Carter,pitcher,2
11525,Kris Medlen,Chris Coghlan,pitcher,1
11526,Kris Medlen,Dan Uggla,pitcher,6
11527,Kris Medlen,Dane Sardinha,pitcher,1
11528,Kris Medlen,David Dejesus,pitcher,1
11529,Kris Medlen,David Wright,pitcher,6
11530,Kris Medlen,Drew Stubbs,pitcher,1
11531,Kris Medlen,Edwin Jackson,batter,2
11532,Kris Medlen,Garrett Jones,pitcher,1
11533,Kris Medlen,Ike Davis,pitcher,1
11534,Kris Medlen,Jamie Moyer,pitcher,1
11535,Kris Medlen,Jay Bruce,pitcher,6
11536,Kris Medlen,Jeff Francoeur,pitcher,1
11537,Kris Medlen,Joe Mather,pitcher,2
11538,Kris Medlen,Joe Mauer,pitcher,1
11539,Kris Medlen,Johnny Cueto,batter,3
11540,Kris Medlen,Johnny Cueto,pitcher,1
11541,Kris Medlen,Jorge Cantu,pitcher,2
11542,Kris Medlen,Josh Thole,pitcher,1
11543,Kris Medlen,Justin Morneau,pitcher,1
11544,Kris Medlen,Justin Upton,pitcher,6
11545,Kris Medlen,Lastings Milledge,pitcher,1
11546,Kris Medlen,Mark Reynolds,pitcher,1
11547,Kris Medlen,Matt Kemp,pitcher,6
11548,Kris Medlen,Miguel Cabrera,pitcher,1
11549,Kris Medlen,Ronny Paulino,pitcher,1
11550,Kris Medlen,Ryan Doumit,pitcher,6
11551,Kris Medlen,Shane Victorino,pitcher,1
11552,Kris Medlen,Trevor Plouffe,pitcher,6
11553,Kris Medlen,Wilson Valdez,pitcher,2
11554,Kurt Suzuki,A.J. Burnett,batter,6
11555,Kurt Suzuki,Barry Zito,batter,1
11556,Kurt Suzuki,Brian Matusz,batter,3
11557,Kurt Suzuki,CC Sabathia,batter,2
11558,Kurt Suzuki,Carlos Zambrano,batter,2
11559,Kurt Suzuki,Cliff Lee,batter,2
11560,Kurt Suzuki,Daniel Hudson,batter,3
11561,Kurt Suzuki,Doug Fister,batter,3
11562,Kurt Suzuki,Edwin Jackson,batter,3
11563,Kurt Suzuki,Ervin Santana,batter,2
11564,Kurt Suzuki,Ian Snell,batter,12
11565,Kurt Suzuki,Jake Westbrook,batter,3
11566,Kurt Suzuki,Jason Vargas,batter,3
11567,Kurt Suzuki,Jered Weaver,batter,2
11568,Kurt Suzuki,Jeremy Guthrie,batter,6
11569,Kurt Suzuki,Johnny Cueto,batter,2
11570,Kurt Suzuki,Ramon Pena,batter,15
11571,Kurt Suzuki,Ryan Rowland-Smith,batter,12
11572,Kurt Suzuki,Scott Baker,batter,3
11573,Kurt Suzuki,Tim Wakefield,batter,12
11574,Kurt Suzuki,Tommy Hunter,batter,6
11575,Kyle Blanks,Aaron Cook,batter,3
11576,Kyle Blanks,Doug Davis,batter,2
11577,Kyle Blanks,Ian Kennedy,batter,2
11578,Kyle Blanks,Jason Hammel,batter,1
11579,Kyle Blanks,Jo-Jo Reyes,batter,6
11580,Kyle Blanks,Jorge De La Rosa,batter,1
11581,Kyle Davies,A. j. Pierzynski,pitcher,1
11582,Kyle Davies,Aaron Hill,pitcher,1
11583,Kyle Davies,Adam Jones,pitcher,1
11584,Kyle Davies,Adam Lind,pitcher,6
11585,Kyle Davies,Adrian Beltre,pitcher,1
11586,Kyle Davies,Albert Pujols,pitcher,1
11587,Kyle Davies,Asdrubal Cabrera,pitcher,1
11588,Kyle Davies,Austin Jackson,pitcher,7
11589,Kyle Davies,Austin Kearns,pitcher,6
11590,Kyle Davies,B. j. Upton,pitcher,6
11591,Kyle Davies,Bobby Abreu,pitcher,1
11592,Kyle Davies,Bobby Wilson,pitcher,1
11593,Kyle Davies,Brad Hawpe,pitcher,7
11594,Kyle Davies,Brandon Inge,pitcher,6
11595,Kyle Davies,Brian Roberts,pitcher,1
11596,Kyle Davies,Carlos Guillen,pitcher,1
11597,Kyle Davies,Carlos Pena,pitcher,1
11598,Kyle Davies,Casey Kotchman,pitcher,3
11599,Kyle Davies,Cesar Izturis,pitcher,1
11600,Kyle Davies,Chipper Jones,pitcher,1
11601,Kyle Davies,Chone Figgins,pitcher,6
11602,Kyle Davies,Cliff Pennington,pitcher,2
11603,Kyle Davies,Colin Curtis,pitcher,1
11604,Kyle Davies,Curtis Granderson,pitcher,1
11605,Kyle Davies,Danny Valencia,pitcher,2
11606,Kyle Davies,David Freese,pitcher,1
11607,Kyle Davies,David Murphy,pitcher,6
11608,Kyle Davies,David Ortiz,pitcher,6
11609,Kyle Davies,Denard Span,pitcher,1
11610,Kyle Davies,Derek Jeter,pitcher,1
11611,Kyle Davies,Dustin Pedroia,pitcher,1
11612,Kyle Davies,Elvis Andrus,pitcher,1
11613,Kyle Davies,Felix Pie,pitcher,6
11614,Kyle Davies,Franklin Gutierrez,pitcher,7
11615,Kyle Davies,Garrett Atkins,pitcher,1
11616,Kyle Davies,Gordon Beckham,pitcher,6
11617,Kyle Davies,Howie Kendrick,pitcher,1
11618,Kyle Davies,Ichiro Suzuki,pitcher,1
11619,Kyle Davies,Jason Heyward,pitcher,6
11620,Kyle Davies,Jeremy Hermida,pitcher,1
11621,Kyle Davies,Jhonny Peralta,pitcher,1
11622,Kyle Davies,Johnny Damon,pitcher,2
11623,Kyle Davies,Jose Bautista,pitcher,1
11624,Kyle Davies,Jose Lopez,pitcher,1
11625,Kyle Davies,Josh Hamilton,pitcher,6
11626,Kyle Davies,Kevin Frandsen,pitcher,2
11627,Kyle Davies,Kevin Kouzmanoff,pitcher,6
11628,Kyle Davies,Lyle Overbay,pitcher,6
11629,Kyle Davies,Maicer Izturis,pitcher,1
11630,Kyle Davies,Marco Scutaro,pitcher,1
11631,Kyle Davies,Mark Ellis,pitcher,1
11632,Kyle Davies,Mark Kotsay,pitcher,1
11633,Kyle Davies,Mark Teixeira,pitcher,6
11634,Kyle Davies,Martin Prado,pitcher,6
11635,Kyle Davies,Matt Wieters,pitcher,1
11636,Kyle Davies,Michael Brantley,pitcher,1
11637,Kyle Davies,Miguel Cabrera,pitcher,2
11638,Kyle Davies,Mike Cameron,pitcher,1
11639,Kyle Davies,Mitch Moreland,pitcher,1
11640,Kyle Davies,Nelson Cruz,pitcher,1
11641,Kyle Davies,Nick Punto,pitcher,1
11642,Kyle Davies,Pat Burrell,pitcher,6
11643,Kyle Davies,Reid Brignac,pitcher,1
11644,Kyle Davies,Rob Johnson,pitcher,1
11645,Kyle Davies,Robinson Cano,pitcher,2
11646,Kyle Davies,Russell Branyan,pitcher,6
11647,Kyle Davies,Scott Sizemore,pitcher,1
11648,Kyle Davies,Sean Rodriguez,pitcher,1
11649,Kyle Davies,Seth Smith,pitcher,1
11650,Kyle Davies,Shin-soo Choo,pitcher,6
11651,Kyle Davies,Travis Hafner,pitcher,13
11652,Kyle Davies,Trevor Crowe,pitcher,6
11653,Kyle Davies,Troy Tulowitzki,pitcher,1
11654,Kyle Davies,Vladimir Guerrero,pitcher,1
11655,Kyle Davies,Will Rhymes,pitcher,2
11656,Kyle Davies,Yadier Molina,pitcher,6
11657,Kyle Drabek,Adam Jones,pitcher,1
11658,Kyle Drabek,Brian Roberts,pitcher,2
11659,Kyle Drabek,Josh Bard,pitcher,1
11660,Kyle Drabek,Lance Berkman,pitcher,2
11661,Kyle Drabek,Michael Saunders,pitcher,1
11662,Kyle Drabek,Mike Carp,pitcher,1
11663,Kyle Drabek,Robinson Cano,pitcher,1
11664,Kyle Kendrick,Adam Laroche,pitcher,6
11665,Kyle Kendrick,Alcides Escobar,pitcher,1
11666,Kyle Kendrick,Alex Gonzalez,pitcher,6
11667,Kyle Kendrick,Alex Rodriguez,pitcher,1
11668,Kyle Kendrick,Blake Hawksworth,batter,2
11669,Kyle Kendrick,Blake Hawksworth,pitcher,6
11670,Kyle Kendrick,Brandon Phillips,pitcher,1
11671,Kyle Kendrick,Brian Mccann,pitcher,1
11672,Kyle Kendrick,Brooks Conrad,pitcher,1
11673,Kyle Kendrick,Cameron Maybin,pitcher,1
11674,Kyle Kendrick,Carlos Gonzalez,pitcher,1
11675,Kyle Kendrick,Casey Blake,pitcher,1
11676,Kyle Kendrick,Chipper Jones,pitcher,6
11677,Kyle Kendrick,Chris Carter,pitcher,2
11678,Kyle Kendrick,Chris Young,pitcher,6
11679,Kyle Kendrick,Clint Barmes,pitcher,1
11680,Kyle Kendrick,Cody Ross,pitcher,7
11681,Kyle Kendrick,Colby Rasmus,pitcher,1
11682,Kyle Kendrick,Corey Hart,pitcher,1
11683,Kyle Kendrick,Craig Stammen,pitcher,1
11684,Kyle Kendrick,Dan Uggla,pitcher,1
11685,Kyle Kendrick,David Ortiz,pitcher,2
11686,Kyle Kendrick,David Wright,pitcher,7
11687,Kyle Kendrick,Gaby Sanchez,pitcher,1
11688,Kyle Kendrick,Garrett Jones,pitcher,6
11689,Kyle Kendrick,Giancarlo Stanton,pitcher,7
11690,Kyle Kendrick,Greg Smith,pitcher,1
11691,Kyle Kendrick,Hanley Ramirez,pitcher,1
11692,Kyle Kendrick,Ike Davis,pitcher,7
11693,Kyle Kendrick,Jake Westbrook,pitcher,6
11694,Kyle Kendrick,James Loney,pitcher,1
11695,Kyle Kendrick,Jason Bay,pitcher,1
11696,Kyle Kendrick,Jason Castro,pitcher,1
11697,Kyle Kendrick,Jason Varitek,pitcher,6
11698,Kyle Kendrick,Jeff Clement,pitcher,1
11699,Kyle Kendrick,Jeff Francoeur,pitcher,2
11700,Kyle Kendrick,Jhonny Peralta,pitcher,1
11701,Kyle Kendrick,Joey Votto,pitcher,1
11702,Kyle Kendrick,John Hester,pitcher,2
11703,Kyle Kendrick,Jonathan Herrera,pitcher,1
11704,Kyle Kendrick,Jonny Gomes,pitcher,1
11705,Kyle Kendrick,Josh Thole,pitcher,2
11706,Kyle Kendrick,Josh Willingham,pitcher,1
11707,Kyle Kendrick,Justin Maxwell,pitcher,2
11708,Kyle Kendrick,Lucas Duda,pitcher,1
11709,Kyle Kendrick,Luis Hernandez,pitcher,1
11710,Kyle Kendrick,Luis Valbuena,pitcher,1
11711,Kyle Kendrick,Mark Reynolds,pitcher,12
11712,Kyle Kendrick,Mark Teixeira,pitcher,1
11713,Kyle Kendrick,Matt Diaz,pitcher,1
11714,Kyle Kendrick,Matt Holliday,pitcher,6
11715,Kyle Kendrick,Melky Cabrera,pitcher,1
11716,Kyle Kendrick,Michael Bourn,pitcher,1
11717,Kyle Kendrick,Miguel Olivo,pitcher,1
11718,Kyle Kendrick,Mike Morse,pitcher,1
11719,Kyle Kendrick,Orlando Cabrera,pitcher,1
11720,Kyle Kendrick,Pedro Alvarez,pitcher,1
11721,Kyle Kendrick,Randy Wolf,pitcher,1
11722,Kyle Kendrick,Robinson Cano,pitcher,1
11723,Kyle Kendrick,Roger Bernadina,pitcher,1
11724,Kyle Kendrick,Ronnie Belliard,pitcher,1
11725,Kyle Kendrick,Ryan Church,pitcher,6
11726,Kyle Kendrick,Ryan Doumit,pitcher,2
11727,Kyle Kendrick,Ryan Zimmerman,pitcher,2
11728,Kyle Kendrick,Scott Rolen,pitcher,1
11729,Kyle Kendrick,Seth Smith,pitcher,1
11730,Kyle Kendrick,Skip Schumaker,pitcher,1
11731,Kyle Kendrick,Troy Glaus,pitcher,3
11732,Kyle Kendrick,Wes Helms,pitcher,6
11733,Kyle Kendrick,Wil Nieves,pitcher,1
11734,Kyle Kendrick,Yadier Molina,pitcher,2
11735,Kyle Lohse,Carlos Lee,pitcher,2
11736,Kyle Lohse,Casey Mcgehee,pitcher,7
11737,Kyle Lohse,Chase Headley,pitcher,6
11738,Kyle Lohse,Chase Utley,pitcher,2
11739,Kyle Lohse,Chris Dickerson,pitcher,6
11740,Kyle Lohse,Chris Snyder,pitcher,1
11741,Kyle Lohse,Craig Counsell,pitcher,1
11742,Kyle Lohse,Dan Haren,batter,3
11743,Kyle Lohse,Dave Bush,pitcher,6
11744,Kyle Lohse,Garrett Jones,pitcher,2
11745,Kyle Lohse,Homer Bailey,batter,3
11746,Kyle Lohse,Hunter Pence,pitcher,1
11747,Kyle Lohse,Ivan Rodriguez,pitcher,2
11748,Kyle Lohse,Jay Bruce,pitcher,1
11749,Kyle Lohse,Jayson Werth,pitcher,6
11750,Kyle Lohse,John Bowker,pitcher,1
11751,Kyle Lohse,Josh Willingham,pitcher,6
11752,Kyle Lohse,Kazuo Matsui,pitcher,1
11753,Kyle Lohse,Lastings Milledge,pitcher,1
11754,Kyle Lohse,Laynce Nix,pitcher,1
11755,Kyle Lohse,Liván Hernández,pitcher,1
11756,Kyle Lohse,Melky Cabrera,pitcher,1
