,winner,loser,who_won,score
554,Alberto Arias,Geovany Soto,pitcher,1
555,Alberto Arias,Jason Grilli,pitcher,1
556,Alberto Arias,Jerry Hairston,pitcher,1
557,Alberto Arias,Joey Votto,pitcher,6
558,Alberto Arias,Jordan Zimmermann,batter,2
559,Alberto Arias,Juan Pierre,pitcher,6
560,Alberto Arias,Kosuke Fukudome,pitcher,1
561,Alberto Arias,Koyie Hill,pitcher,6
562,Alberto Arias,Magglio Ordonez,pitcher,1
563,Alberto Arias,Mark Loretta,pitcher,1
564,Alberto Arias,Marlon Byrd,pitcher,6
565,Alberto Arias,Matt Murton,pitcher,1
566,Alberto Arias,Micah Hoffpauir,pitcher,2
567,Alberto Arias,Miguel Cabrera,pitcher,1
568,Alberto Arias,Milton Bradley,pitcher,1
569,Alberto Arias,Nelson Cruz,pitcher,1
570,Alberto Arias,Placido Polanco,pitcher,1
571,Alberto Arias,Rafael Furcal,pitcher,6
572,Alberto Arias,Reed Johnson,pitcher,6
573,Alberto Arias,Ryan Freel,pitcher,1
574,Alberto Arias,Ryan Theriot,pitcher,2
575,Alberto Arias,Ryan Zimmerman,pitcher,1
576,Alberto Arias,Taylor Teagarden,pitcher,6
577,Alberto Callaspo,Aaron Laffey,batter,6
578,Alberto Callaspo,Bob Keppel,batter,3
579,Alberto Callaspo,Brad Thompson,batter,2
580,Alberto Callaspo,Brett Anderson,batter,6
581,Alberto Callaspo,Chris Ray,batter,2
582,Alberto Callaspo,Clayton Richard,batter,6
583,Alberto Callaspo,Cliff Lee,batter,3
584,Alberto Callaspo,Craig Breslow,batter,3
585,Alberto Callaspo,Darren Oliver,batter,3
586,Alberto Callaspo,Edwin Jackson,batter,3
587,Alberto Callaspo,Francisco Liriano,batter,3
588,Alberto Callaspo,Grant Balfour,batter,2
589,Alberto Callaspo,Hideki Okajima,batter,5
590,Alberto Callaspo,Jason Jennings,batter,6
591,Alberto Callaspo,Jesse Crain,batter,2
592,Alberto Callaspo,Lance Cormier,batter,3
593,Alberto Callaspo,Luis Ayala,batter,6
594,Alberto Callaspo,Luke French,batter,12
595,Alberto Callaspo,Mark Hendrickson,batter,3
596,Alberto Callaspo,Miguel Batista,batter,3
597,Alberto Callaspo,Mike MacDougal,batter,3
598,Alberto Callaspo,Paul Byrd,batter,2
599,Alberto Callaspo,R.A. Dickey,batter,3
600,Alberto Callaspo,Ramon Pena,batter,9
601,Alberto Callaspo,Roy Halladay,batter,3
602,Alberto Callaspo,Ryan Perry,batter,2
603,Alberto Callaspo,Scott Baker,batter,6
604,Alberto Castillo,Adam Kennedy,pitcher,6
605,Alberto Castillo,Akinori Iwamura,pitcher,1
606,Alberto Castillo,Asdrubal Cabrera,pitcher,6
607,Alberto Castillo,Bobby Crosby,pitcher,2
608,Alberto Castillo,Gabe Kapler,pitcher,1
609,Alberto Castillo,Garret Anderson,pitcher,2
610,Alberto Castillo,Hideki Matsui,pitcher,1
611,Alberto Castillo,Jack Cust,pitcher,1
612,Alberto Castillo,Julio Borbon,pitcher,2
613,Alberto Castillo,Robinson Cano,pitcher,1
614,Alberto Castillo,Shin-soo Choo,pitcher,1
615,Alberto Gonzalez,Bobby Parnell,batter,3
616,Alberto Gonzalez,Brett Cecil,batter,3
617,Alberto Gonzalez,Chad Gaudin,batter,3
618,Alberto Gonzalez,Chris Sampson,batter,3
619,Alberto Gonzalez,Cliff Lee,batter,6
620,Alberto Gonzalez,Hung-Chih Kuo,batter,3
621,Alberto Gonzalez,Jason Marquis,batter,3
622,Alberto Gonzalez,Jeff Fulchino,batter,6
623,Alberto Gonzalez,Jim Johnson,batter,3
624,Alberto Gonzalez,Kip Wells,batter,3
625,Alberto Gonzalez,Manny Delcarmen,batter,2
626,Alberto Gonzalez,Paul Maholm,batter,6
627,Alberto Gonzalez,Tim Hudson,batter,3
628,Alberto Gonzalez,Tommy Hanson,batter,6
629,Alcides Escobar,Adam Wainwright,batter,3
630,Alcides Escobar,Chad Durbin,batter,6
631,Alcides Escobar,Daniel Schlereth,batter,3
632,Alcides Escobar,Greg Burke,batter,3
633,Alcides Escobar,Tom Gorzelanny,batter,3
634,Alejandro De aza,Matt Cain,batter,2
635,Alex Avila,Jake Peavy,batter,2
636,Alex Avila,James Shields,batter,12
637,Alex Avila,Ron Mahay,batter,12
638,Alex Cintron,Jon Rauch,batter,2
639,Alex Cintron,Matt Cain,batter,3
640,Alex Cora,Alberto Castillo,batter,3
641,Alex Cora,Jason Berken,batter,3
642,Alex Cora,Javier Vazquez,batter,3
643,Alex Cora,Jesus Colome,batter,3
644,Alex Cora,Juan Rincon,batter,3
645,Alex Cora,Luke Gregerson,batter,3
646,Alex Cora,Randy Choate,batter,3
647,Alex Cora,Renyel Pinto,batter,3
648,Alex Cora,Tyler Yates,batter,3
649,Alex Gonzalez,Carlos Zambrano,batter,3
650,Alex Gonzalez,Casey Janssen,batter,2
651,Alex Gonzalez,Edward Mujica,batter,2
652,Alex Gonzalez,Matt Garza,batter,6
653,Alex Gonzalez,Octavio Dotel,batter,6
654,Alex Gonzalez,Roy Oswalt,batter,3
655,Alex Gonzalez,Shawn Camp,batter,6
656,Alex Gordon,Alfredo Figaro,batter,2
657,Alex Gordon,Brad Bergesen,batter,2
658,Alex Gordon,Clay Buchholz,batter,3
659,Alex Gordon,Dustin Nippert,batter,3
660,Alex Gordon,Fu-Te Ni,batter,2
661,Alex Gordon,Joe Nelson,batter,3
662,Alex Gordon,Phil Coke,batter,3
663,Alex Hinshaw,Adrian Gonzalez,pitcher,1
664,Alex Hinshaw,Andre Ethier,pitcher,1
665,Alex Hinshaw,Brian Giles,pitcher,2
666,Alex Hinshaw,Chase Headley,pitcher,1
667,Alex Hinshaw,David Eckstein,pitcher,1
668,Alex Hinshaw,Kevin Kouzmanoff,pitcher,2
669,Alex Rios,Brad Ziegler,batter,6
670,Alex Rios,CC Sabathia,batter,6
671,Alex Rios,Chris Ray,batter,3
672,Alex Rios,Cliff Lee,batter,3
673,Alex Rios,Grant Balfour,batter,3
674,Alex Rios,J.C. Romero,batter,3
675,Alex Rios,Jarrod Washburn,batter,3
676,Alex Rios,Jay Marshall,batter,3
677,Alex Rios,Jensen Lewis,batter,3
678,Alex Rios,Joe Smith,batter,3
679,Alex Rios,Peter Moylan,batter,1
680,Alex Rios,Ramon E Ramirez,batter,3
681,Alex Rios,Russ Springer,batter,3
682,Alex Rios,Ryan Rowland-Smith,batter,3
683,Alex Rios,Tim Wakefield,batter,3
684,Alex Rios,Zack Greinke,batter,12
685,Alex Rodriguez,Carl Pavano,batter,12
686,Alex Rodriguez,Chad Durbin,batter,1
687,Alex Rodriguez,Chan Ho Park,batter,3
688,Alex Rodriguez,Chris Jakubauskas,batter,12
689,Alex Rodriguez,Ervin Santana,batter,3
690,Alex Rodriguez,Jesse Crain,batter,2
691,Alex Rodriguez,Joe Saunders,batter,12
692,Alex Rodriguez,Jon Lester,batter,12
693,Alex Rodriguez,Jon Rauch,batter,3
694,Alex Rodriguez,Josh Roenicke,batter,2
695,Alex Rodriguez,Justin Verlander,batter,12
696,Alex Rodriguez,Kam Mickolio,batter,3
697,Alex Rodriguez,Kevin Slowey,batter,12
698,Alex Rodriguez,Luis Ayala,batter,2
699,Alex Rodriguez,Luis Vizcaino,batter,3
700,Alex Rodriguez,Manny Delcarmen,batter,17
701,Alex Rodriguez,Matt Albers,batter,2
702,Alex Rodriguez,Matt Herges,batter,3
703,Alex Rodriguez,Pat Misch,batter,2
704,Alex Rodriguez,Peter Moylan,batter,3
705,Alex Rodriguez,R.A. Dickey,batter,3
706,Alex Rodriguez,Ramon E Ramirez,batter,1
707,Alex Rodriguez,Ramon Pena,batter,3
708,Alex Rodriguez,Roy Halladay,batter,6
709,Alex Rodriguez,Sean White,batter,3
710,Alex Romero,Aaron Harang,batter,2
711,Alex Romero,John Lackey,batter,2
712,Alex Romero,Jose Contreras,batter,3
713,Alex Romero,Juan Rincon,batter,2
714,Alex Romero,Pedro Feliciano,batter,9
715,Alex Romero,Ron Villone,batter,3
716,Alexei Ramírez,Bill Murphy,batter,2
717,Alexei Ramírez,Carl Pavano,batter,3
718,Alexei Ramírez,Carlos Zambrano,batter,12
719,Alexei Ramírez,Chris Ray,batter,3
720,Alexei Ramírez,Cla Meredith,batter,3
721,Alexei Ramírez,Cliff Lee,batter,3
722,Alexei Ramírez,Dan Wheeler,batter,9
723,Alexei Ramírez,David Huff,batter,12
724,Alexei Ramírez,David Robertson,batter,3
725,Alexei Ramírez,Jamey Wright,batter,3
726,Alexei Ramírez,Jason Jennings,batter,6
727,Alexei Ramírez,Jesse Carlson,batter,3
728,Alexei Ramírez,Jesse Crain,batter,3
729,Alexei Ramírez,Jon Lester,batter,2
730,Alexei Ramírez,Jose Veras,batter,3
731,Alexei Ramírez,Lance Cormier,batter,3
732,Alexei Ramírez,Matt Guerrier,batter,3
733,Alexei Ramírez,Miguel Batista,batter,2
734,Alexei Ramírez,Nate Robertson,batter,3
735,Alexei Ramírez,Nick Blackburn,batter,9
736,Alexei Ramírez,Ramon E Ramirez,batter,3
737,Alexei Ramírez,Roy Halladay,batter,3
738,Alexei Ramírez,Ryan Rowland-Smith,batter,2
739,Alexei Ramírez,Scot Shields,batter,2
740,Alexei Ramírez,Seth McClung,batter,3
741,Alexei Ramírez,Shawn Kelley,batter,3
742,Alexei Ramírez,Trevor Cahill,batter,3
743,Alexei Ramírez,Victor Marte,batter,2
744,Alexei Ramírez,Winston Abreu,batter,12
745,Alexi Casilla,Brandon Morrow,batter,6
746,Alexi Casilla,Chris Lambert,batter,3
747,Alexi Casilla,Clay Rapada,batter,3
748,Alexi Casilla,D.J. Carrasco,batter,3
749,Alexi Casilla,Jason Grilli,batter,2
750,Alexi Casilla,Kyle Farnsworth,batter,3
751,Alexi Casilla,Octavio Dotel,batter,2
752,Alexi Casilla,Rick Porcello,batter,3
753,Alexi Casilla,Tony Sipp,batter,2
754,Alfonso Soriano,Chad Billingsley,batter,3
755,Alfonso Soriano,Chad Durbin,batter,3
756,Alfonso Soriano,Geoff Geary,batter,6
757,Alfonso Soriano,Joe Blanton,batter,3
758,Alfonso Soriano,Justin Lehr,batter,3
759,Alfonso Soriano,Nick Masset,batter,8
760,Alfonso Soriano,Ronald Belisario,batter,6
761,Alfonso Soriano,Todd Wellemeyer,batter,3
762,Alfredo Aceves,Aaron Hill,pitcher,1
763,Alfredo Aceves,Adam Jones,pitcher,1
764,Alfredo Aceves,Adam Kennedy,pitcher,6
765,Alfredo Aceves,Alex Gonzalez,pitcher,1
766,Alfredo Aceves,Alex Rios,pitcher,1
767,Alfredo Aceves,B. j. Upton,pitcher,1
768,Alfredo Aceves,Brian Roberts,pitcher,2
769,Alfredo Aceves,Carl Crawford,pitcher,12
770,Alfredo Aceves,Carlos Quentin,pitcher,1
771,Alfredo Aceves,Cesar Izturis,pitcher,1
772,Alfredo Aceves,Chad Moeller,pitcher,1
773,Alfredo Aceves,Cliff Pennington,pitcher,6
774,Alfredo Aceves,Cristian Guzman,pitcher,1
775,Alfredo Aceves,David Wright,pitcher,1
776,Alfredo Aceves,Erick Aybar,pitcher,1
777,Alfredo Aceves,Evan Longoria,pitcher,6
778,Alfredo Aceves,Fernando Tatis,pitcher,1
779,Alfredo Aceves,Franklin Gutierrez,pitcher,1
780,Alfredo Aceves,Grady Sizemore,pitcher,1
781,Alfredo Aceves,J. d. Drew,pitcher,1
782,Alfredo Aceves,Jack Hannahan,pitcher,1
783,Alfredo Aceves,Jason Bay,pitcher,6
784,Alfredo Aceves,Jason Varitek,pitcher,9
785,Alfredo Aceves,Jeff Bailey,pitcher,6
786,Alfredo Aceves,Jhonny Peralta,pitcher,1
787,Alfredo Aceves,Joe Inglett,pitcher,1
788,Alfredo Aceves,John Mcdonald,pitcher,1
789,Alfredo Aceves,Lyle Overbay,pitcher,2
790,Alfredo Aceves,Marco Scutaro,pitcher,2
791,Alfredo Aceves,Mark Ellis,pitcher,1
792,Alfredo Aceves,Mark Kotsay,pitcher,1
793,Alfredo Aceves,Mike Lowell,pitcher,6
794,Alfredo Aceves,Mike Sweeney,pitcher,1
795,Alfredo Aceves,Nelson Cruz,pitcher,6
796,Alfredo Aceves,Nick Johnson,pitcher,1
797,Alfredo Aceves,Omir Santos,pitcher,1
798,Alfredo Aceves,Robert Andino,pitcher,6
799,Alfredo Aceves,Ryan Langerhans,pitcher,6
800,Alfredo Aceves,Ryan Zimmerman,pitcher,6
801,Alfredo Aceves,Scott Rolen,pitcher,1
802,Alfredo Aceves,Torii Hunter,pitcher,1
803,Alfredo Aceves,Vernon Wells,pitcher,6
804,Alfredo Aceves,Victor Martinez,pitcher,1
805,Alfredo Amezaga,Sean Green,batter,2
806,Alfredo Figaro,Josh Anderson,pitcher,1
807,Alfredo Figaro,Miguel Olivo,pitcher,1
808,Alfredo Figaro,Yuniesky Betancourt,pitcher,6
809,Anderson Hernandez,Bobby Parnell,batter,3
810,Anderson Hernandez,Chad Durbin,batter,2
811,Anderson Hernandez,Chris Ray,batter,3
812,Anderson Hernandez,Doug Davis,batter,3
813,Anderson Hernandez,James Shields,batter,2
814,Anderson Hernandez,Jeff Fulchino,batter,2
815,Anderson Hernandez,Joel Peralta,batter,3
816,Anderson Hernandez,Jonathan Sanchez,batter,2
817,Anderson Hernandez,Josh Fogg,batter,3
818,Anderson Hernandez,Logan Kensing,batter,2
819,Anderson Hernandez,Pedro Martinez,batter,3
820,Anderson Hernandez,Ramon Troncoso,batter,3
821,Anderson Hernandez,Sergio Escalona,batter,3
822,Andre Ethier,Adam Wainwright,batter,12
823,Andre Ethier,Alan Embree,batter,18
824,Andre Ethier,Antonio Bastardo,batter,6
825,Andre Ethier,Blake Hawksworth,batter,2
826,Andre Ethier,Brad Ziegler,batter,3
827,Andre Ethier,Brandon Medders,batter,3
828,Andre Ethier,Brian Sanches,batter,3
829,Andre Ethier,Carlos Fisher,batter,6
830,Andre Ethier,Chan Ho Park,batter,2
831,Andre Ethier,Clay Zavada,batter,2
832,Andre Ethier,Dan Meyer,batter,3
833,Andre Ethier,Daniel Schlereth,batter,3
834,Andre Ethier,Darren Oliver,batter,2
835,Andre Ethier,Edwin Moreno,batter,1
836,Andre Ethier,Esmerling Vasquez,batter,6
837,Andre Ethier,Jason Hammel,batter,2
838,Andre Ethier,Jeff Fulchino,batter,2
839,Andre Ethier,Joe Beimel,batter,3
840,Andre Ethier,Joe Martinez,batter,2
841,Andre Ethier,Joe Thatcher,batter,6
842,Andre Ethier,John Smoltz,batter,9
843,Andre Ethier,Justin Miller,batter,2
844,Andre Ethier,Matt Daley,batter,2
845,Andre Ethier,Merkin Valdez,batter,3
846,Andre Ethier,Mike Adams,batter,3
847,Andre Ethier,Ryan Dempster,batter,6
848,Andres Blanco,Billy Buckner,batter,3
849,Andres Blanco,Chris Sampson,batter,3
850,Andres Blanco,Cliff Lee,batter,3
851,Andres Blanco,Derek Lowe,batter,6
852,Andres Blanco,Kenshin Kawakami,batter,3
853,Andres Blanco,Mike Pelfrey,batter,6
854,Andres Torres,Aaron Cook,batter,3
855,Andres Torres,Blaine Boyer,batter,3
856,Andres Torres,Chad Durbin,batter,2
857,Andres Torres,Clay Zavada,batter,9
858,Andres Torres,Eddie Guardado,batter,2
859,Andres Torres,Edgar Gonzalez,batter,9
860,Andres Torres,Eric O'Flaherty,batter,3
861,Andres Torres,Jesse Chavez,batter,6
862,Andres Torres,John Lackey,batter,12
863,Andres Torres,Leo Rosales,batter,9
864,Andres Torres,Ryan Webb,batter,6
865,Andrew Bailey,Akinori Iwamura,pitcher,6
866,Andrew Bailey,Andruw Jones,pitcher,6
867,Andrew Bailey,Jason Bartlett,pitcher,1
868,Andrew Bailey,Ken Griffey,pitcher,2
869,Andrew Bailey,Kevin Youkilis,pitcher,2
870,Andrew Bailey,Marlon Byrd,pitcher,2
871,Andrew Bailey,Michael Young,pitcher,2
872,Andrew Bailey,Michel Hernandez,pitcher,1
873,Andrew Bailey,Rob Johnson,pitcher,1
874,Andrew Mccutchen,Chris Leroux,batter,6
875,Andrew Mccutchen,Chris Sampson,batter,3
876,Andrew Mccutchen,Cliff Lee,batter,2
877,Andrew Mccutchen,Cole Hamels,batter,2
878,Andrew Mccutchen,Daniel Herrera,batter,2
879,Andrew Mccutchen,Francisco Liriano,batter,3
880,Andrew Mccutchen,George Sherrill,batter,3
881,Andrew Mccutchen,Homer Bailey,batter,2
882,Andrew Mccutchen,J.J. Putz,batter,3
883,Andrew Mccutchen,Jared Burton,batter,5
884,Andrew Mccutchen,John Lannan,batter,6
885,Andrew Mccutchen,Matt Daley,batter,9
886,Andrew Mccutchen,Nate Robertson,batter,3
887,Andrew Mccutchen,Peter Moylan,batter,9
888,Andrew Mccutchen,R.A. Dickey,batter,3
889,Andrew Mccutchen,Ronald Belisario,batter,9
890,Andrew Mccutchen,Ryan Dempster,batter,3
891,Andrew Mccutchen,Ryan Webb,batter,3
892,Andrew Miller,Adam Jones,pitcher,1
893,Andrew Miller,Aubrey Huff,pitcher,1
894,Andrew Miller,Chad Tracy,pitcher,6
895,Andrew Miller,Chris Young,pitcher,1
896,Andrew Miller,Cristian Guzman,pitcher,1
897,Andrew Miller,Daniel Murphy,pitcher,1
898,Andrew Miller,David Wright,pitcher,1
899,Andrew Miller,Dioner Navarro,pitcher,1
900,Andrew Miller,Gerardo Parra,pitcher,1
901,Andrew Miller,Josh Willingham,pitcher,2
902,Andrew Miller,Nolan Reimold,pitcher,6
903,Andrew Miller,Robinzon Diaz,pitcher,2
904,Andrew Miller,Ryan Church,pitcher,1
905,Andrew Miller,Skip Schumaker,pitcher,6
906,Andruw Jones,Barry Zito,batter,12
907,Andruw Jones,D.J. Carrasco,batter,3
908,Andruw Jones,Danys Baez,batter,12
909,Andruw Jones,Dontrelle Willis,batter,2
910,Andruw Jones,Jon Lester,batter,2
911,Andruw Jones,Josh Beckett,batter,6
912,Andruw Jones,Mark Lowe,batter,3
913,Andruw Jones,Ron Mahay,batter,6
914,Andruw Jones,Russ Springer,batter,3
915,Andruw Jones,Ryan Rowland-Smith,batter,2
916,Andruw Jones,Sergio Romo,batter,3
917,Andruw Jones,Takashi Saito,batter,2
918,Andy Gonzalez,Doug Slaten,batter,9
919,Andy Laroche,Andrew Miller,batter,3
920,Andy Laroche,Barry Zito,batter,3
921,Andy Laroche,Brad Thompson,batter,1
922,Andy Laroche,Braden Looper,batter,3
923,Andy Laroche,Brian Moehler,batter,2
924,Andy Laroche,Bruce Chen,batter,9
925,Andy Laroche,Buddy Carlyle,batter,3
926,Andy Laroche,Claudio Vargas,batter,3
927,Andy Laroche,Cliff Lee,batter,2
928,Andy Laroche,Craig Stammen,batter,3
929,Andy Laroche,Doug Davis,batter,2
930,Andy Laroche,Jair Jurrjens,batter,2
931,Andy Laroche,James McDonald,batter,6
932,Andy Laroche,Jorge Sosa,batter,3
933,Andy Laroche,Justin Berg,batter,3
934,Andy Laroche,Kyle McClellan,batter,3
935,Andy Laroche,Manny Corpas,batter,6
936,Andy Laroche,Matt Cain,batter,3
937,Andy Laroche,Octavio Dotel,batter,2
938,Andy Laroche,Peter Moylan,batter,2
939,Andy Laroche,Tim Byrdak,batter,2
940,Andy Laroche,Ubaldo Jimenez,batter,1
941,Andy Laroche,Zack Greinke,batter,9
942,Andy Marte,Casey Fien,batter,2
943,Andy Marte,Gil Meche,batter,6
944,Andy Marte,Justin Verlander,batter,3
945,Andy Marte,Shane Loux,batter,3
946,Andy Pettitte,Alex Gordon,pitcher,6
947,Andy Pettitte,Alex Rios,pitcher,6
948,Andy Pettitte,Billy Butler,pitcher,1
949,Andy Pettitte,Brian Roberts,pitcher,1
950,Andy Pettitte,Cesar Izturis,pitcher,1
951,Andy Pettitte,Chris Coste,pitcher,1
952,Andy Pettitte,Chris Davis,pitcher,1
953,Andy Pettitte,Chris Woodward,pitcher,6
954,Andy Pettitte,Dan Uggla,pitcher,6
955,Andy Pettitte,Elvis Andrus,pitcher,6
956,Andy Pettitte,Eric Chavez,pitcher,1
957,Andy Pettitte,Gabe Kapler,pitcher,2
958,Andy Pettitte,Howie Kendrick,pitcher,1
959,Andy Pettitte,Jack Cust,pitcher,1
960,Andy Pettitte,Jason Kubel,pitcher,6
961,Andy Pettitte,Jason Varitek,pitcher,1
962,Andy Pettitte,Jeremy Hermida,pitcher,6
963,Andy Pettitte,Joe Crede,pitcher,6
964,Andy Pettitte,Joe Mauer,pitcher,1
965,Andy Pettitte,Kendrys Morales,pitcher,1
966,Andy Pettitte,Luke Scott,pitcher,6
967,Andy Pettitte,Michel Hernandez,pitcher,1
968,Andy Pettitte,Mike Jacobs,pitcher,6
969,Andy Pettitte,Mike Lowell,pitcher,1
970,Andy Pettitte,Nick Green,pitcher,1
971,Andy Pettitte,Nolan Reimold,pitcher,3
972,Andy Pettitte,Orlando Cabrera,pitcher,1
973,Andy Pettitte,Paul Konerko,pitcher,6
974,Andy Pettitte,Pedro Feliz,pitcher,1
975,Andy Pettitte,Rob Johnson,pitcher,1
976,Andy Pettitte,Ronny Paulino,pitcher,1
977,Andy Pettitte,Ryan Sweeney,pitcher,1
978,Andy Pettitte,Shane Victorino,pitcher,6
979,Andy Pettitte,Taylor Teagarden,pitcher,1
980,Andy Pettitte,Vernon Wells,pitcher,1
981,Andy Pettitte,Willy Aybar,pitcher,1
982,Andy Pettitte,Wladimir Balentien,pitcher,1
983,Andy Sonnanstine,Austin Kearns,pitcher,1
984,Andy Sonnanstine,David Dejesus,pitcher,1
985,Andy Sonnanstine,Hideki Matsui,pitcher,2
986,Andy Sonnanstine,Jorge Posada,pitcher,1
987,Andy Sonnanstine,Mark Teahen,pitcher,6
988,Andy Sonnanstine,Melky Cabrera,pitcher,2
989,Andy Sonnanstine,Nick Swisher,pitcher,6
990,Andy Sonnanstine,Robinson Cano,pitcher,1
991,Andy Sonnanstine,Wil Nieves,pitcher,1
992,Andy Sonnanstine,Willie Harris,pitcher,1
993,Andy Tracy,Brian Sanches,batter,3
994,Angel Berroa,Brandon Lyon,batter,3
995,Angel Berroa,Jon Switzer,batter,1
996,Angel Guzman,Adam Laroche,pitcher,1
997,Angel Guzman,Adrian Gonzalez,pitcher,1
998,Angel Guzman,Alberto Gonzalez,pitcher,6
999,Angel Guzman,Alexei Ramírez,pitcher,2
1000,Angel Guzman,Alfredo Amezaga,pitcher,1
1001,Angel Guzman,Anderson Hernandez,pitcher,1
1002,Angel Guzman,Andrew Mccutchen,pitcher,1
1003,Angel Guzman,Angel Pagan,pitcher,1
1004,Angel Guzman,Brandon Phillips,pitcher,1
1005,Angel Guzman,Carlos Lee,pitcher,1
1006,Angel Guzman,Chris Duffy,pitcher,7
1007,Angel Guzman,Corey Hart,pitcher,1
1008,Angel Guzman,Craig Tatum,pitcher,1
1009,Angel Guzman,Cristian Guzman,pitcher,1
1010,Angel Guzman,Dan Uggla,pitcher,6
1011,Angel Guzman,David Eckstein,pitcher,1
1012,Angel Guzman,Emilio Bonifacio,pitcher,1
1013,Angel Guzman,Garret Anderson,pitcher,1
1014,Angel Guzman,Geoff Blum,pitcher,1
1015,Angel Guzman,Hunter Pence,pitcher,7
1016,Angel Guzman,Ivan Rodriguez,pitcher,7
1017,Angel Guzman,Jason Kendall,pitcher,6
1018,Angel Guzman,Jason Smith,pitcher,6
1019,Angel Guzman,Javier Vazquez,pitcher,6
1020,Angel Guzman,Jeremy Reed,pitcher,1
1021,Angel Guzman,Jerry Hairston,pitcher,6
1022,Angel Guzman,John Baker,pitcher,6
1023,Angel Guzman,John Danks,pitcher,2
1024,Angel Guzman,Jonny Gomes,pitcher,3
1025,Angel Guzman,Josh Bard,pitcher,6
1026,Angel Guzman,Josh Willingham,pitcher,1
1027,Angel Guzman,Lastings Milledge,pitcher,1
1028,Angel Guzman,Luis Cruz,pitcher,6
1029,Angel Guzman,Martin Prado,pitcher,1
1030,Angel Guzman,Miguel Tejada,pitcher,1
1031,Angel Guzman,Mike Morse,pitcher,6
1032,Angel Guzman,Nate Mclouth,pitcher,1
1033,Angel Guzman,Pedro Feliz,pitcher,1
1034,Angel Guzman,Rickie Weeks,pitcher,8
1035,Angel Guzman,Ross Gload,pitcher,1
1036,Angel Guzman,Seth Smith,pitcher,1
1037,Angel Guzman,Todd Helton,pitcher,2
1038,Angel Guzman,Troy Tulowitzki,pitcher,2
1039,Angel Guzman,Tyler Clippard,pitcher,2
1040,Angel Guzman,Wes Helms,pitcher,1
1041,Angel Guzman,Wil Nieves,pitcher,1
1042,Angel Pagan,Aaron Heilman,batter,3
1043,Angel Pagan,Brian Sanches,batter,3
1044,Angel Pagan,Dan Meyer,batter,2
1045,Angel Pagan,Daniel Cabrera,batter,2
1046,Angel Pagan,Garrett Mock,batter,3
1047,Angel Pagan,J.A. Happ,batter,3
1048,Angel Pagan,Jason Bergmann,batter,2
1049,Angel Pagan,Jhoulys Chacin,batter,3
1050,Angel Pagan,Joel Peralta,batter,6
1051,Angel Pagan,Justin Masterson,batter,3
1052,Angel Pagan,Kenshin Kawakami,batter,3
1053,Angel Pagan,Kevin Gregg,batter,3
1054,Angel Pagan,Kiko Calero,batter,3
1055,Angel Pagan,Kip Wells,batter,3
1056,Angel Pagan,Manny Acosta,batter,3
1057,Angel Pagan,Matt Daley,batter,9
1058,Angel Pagan,Peter Moylan,batter,9
1059,Angel Pagan,Wesley Wright,batter,6
1060,Anibal Sanchez,Antonio Bastardo,batter,2
1061,Anibal Sanchez,Freddy Sanchez,pitcher,6
1062,Anibal Sanchez,Jayson Werth,pitcher,6
1063,Anibal Sanchez,Jimmy Rollins,pitcher,1
1064,Anibal Sanchez,Nate Mclouth,pitcher,1
1065,Anibal Sanchez,Nyjer Morgan,pitcher,1
1066,Anibal Sanchez,Pedro Feliz,pitcher,1
1067,Anibal Sanchez,Raul Ibanez,pitcher,1
1068,Anibal Sanchez,Ryan Howard,pitcher,6
1069,Anibal Sanchez,Shane Victorino,pitcher,1
1070,Anthony Ortega,Ramiro Pena,pitcher,1
1071,Anthony Swarzak,Aaron Miles,pitcher,1
1072,Anthony Swarzak,Bill Hall,pitcher,1
1073,Anthony Swarzak,Daric Barton,pitcher,1
1074,Anthony Swarzak,Geovany Soto,pitcher,1
1075,Anthony Swarzak,Howie Kendrick,pitcher,2
1076,Anthony Swarzak,Jack Cust,pitcher,6
1077,Anthony Swarzak,Jason Kendall,pitcher,2
1078,Anthony Swarzak,Kosuke Fukudome,pitcher,1
1079,Anthony Swarzak,Matt Holliday,pitcher,1
1080,Anthony Swarzak,Reggie Willits,pitcher,1
1081,Antonio Bastardo,Brett Carroll,pitcher,1
1082,Antonio Bastardo,Chris Coghlan,pitcher,1
1083,Antonio Bastardo,Matt Wieters,pitcher,1
1084,Antonio Bastardo,Rich Hill,pitcher,6
1085,Antonio Bastardo,Robert Andino,pitcher,1
1086,Antonio Bastardo,Ronny Paulino,pitcher,1
1087,Aramis Ramirez,Alberto Arias,batter,12
1088,Aramis Ramirez,Blaine Boyer,batter,3
1089,Aramis Ramirez,Chad Durbin,batter,6
1090,Aramis Ramirez,Chris Volstad,batter,3
1091,Aramis Ramirez,Daniel McCutchen,batter,6
1092,Aramis Ramirez,Javier Vazquez,batter,3
1093,Aramis Ramirez,Mitchell Boggs,batter,3
1094,Aramis Ramirez,Nick Masset,batter,9
1095,Aramis Ramirez,Tyler Clippard,batter,3
1096,Argenis Reyes,Evan Meek,batter,2
1097,Armando Galarraga,Alberto Callaspo,pitcher,1
1098,Armando Galarraga,Alexei Ramírez,pitcher,1
1099,Armando Galarraga,Brian Roberts,pitcher,1
1100,Armando Galarraga,Cesar Izturis,pitcher,1
1101,Armando Galarraga,Chris Davis,pitcher,1
1102,Armando Galarraga,Cliff Pennington,pitcher,1
