,winner,loser,score
62970,Jhoulys Chacin,Jonathon Niese,0
62971,Jhoulys Chacin,Jordan Norberto,0
62972,Jhoulys Chacin,Jordan Smith,16
62973,Jhoulys Chacin,Jose Contreras,5
62974,Jhoulys Chacin,Jose Valverde,0
62975,Jhoulys Chacin,Josh Beckett,4
62976,Jhoulys Chacin,Josh Johnson,3
62977,Jhoulys Chacin,Josh Roenicke,8
62978,Jhoulys Chacin,Juan Carlos Oviedo,1
62979,Jhoulys Chacin,Juan Gutierrez,1
62980,Jhoulys Chacin,Justin Duchscherer,0
62981,Jhoulys Chacin,Justin Verlander,0
62982,Jhoulys Chacin,Kenshin Kawakami,6
62983,Jhoulys Chacin,Kevin Correia,1
62984,Jhoulys Chacin,Kevin Jepsen,0
62985,Jhoulys Chacin,Kevin Millwood,6
62986,Jhoulys Chacin,Kevin Mulvey,5
62987,Jhoulys Chacin,Koji Uehara,0
62988,Jhoulys Chacin,Kris Benson,0
62989,Jhoulys Chacin,Kris Medlen,4
62990,Jhoulys Chacin,Kyle Davies,2
62991,Jhoulys Chacin,Kyle Drabek,0
62992,Jhoulys Chacin,Lance Cormier,0
62993,Jhoulys Chacin,Leo Rosales,0
62994,Jhoulys Chacin,Lucas Harrell,0
62995,Jhoulys Chacin,Luis Mendoza,0
62996,Jhoulys Chacin,Luke French,1
62997,Jhoulys Chacin,Madison Bumgarner,4
62998,Jhoulys Chacin,Manny Acosta,5
62999,Jhoulys Chacin,Manny Delcarmen,0
63000,Jhoulys Chacin,Manny Parra,1
63001,Jhoulys Chacin,Marcos Mateo,0
63002,Jhoulys Chacin,Mark Buehrle,6
63003,Jhoulys Chacin,Mark Hendrickson,0
63004,Jhoulys Chacin,Mark Melancon,0
63005,Jhoulys Chacin,Mark Rogers,0
63006,Jhoulys Chacin,Mat Latos,5
63007,Jhoulys Chacin,Matt Belisle,0
63008,Jhoulys Chacin,Matt Cain,2
63009,Jhoulys Chacin,Matt Capps,4
63010,Jhoulys Chacin,Matt Daley,0
63011,Jhoulys Chacin,Matt Fox,0
63012,Jhoulys Chacin,Matt Garza,2
63013,Jhoulys Chacin,Matt Guerrier,0
63014,Jhoulys Chacin,Matt Harrison,5
63015,Jhoulys Chacin,Matt Reynolds,0
63016,Jhoulys Chacin,Matt Thornton,1
63017,Jhoulys Chacin,Max Scherzer,0
63018,Jhoulys Chacin,Merkin Valdez,0
63019,Jhoulys Chacin,Micah Owings,0
63020,Jhoulys Chacin,Michael Gonzalez,0
63021,Jhoulys Chacin,Mike Adams,2
63022,Jhoulys Chacin,Mike Ekstrom,0
63023,Jhoulys Chacin,Mike Lincoln,5
63024,Jhoulys Chacin,Mike McClendon,1
63025,Jhoulys Chacin,Mike Minor,0
63026,Jhoulys Chacin,Mike Zagurski,0
63027,Jhoulys Chacin,Mitch Atkins,1
63028,Jhoulys Chacin,Mitch Talbot,0
63029,Jhoulys Chacin,Neftali Feliz,0
63030,Jhoulys Chacin,Nick Blackburn,0
63031,Jhoulys Chacin,Nick Masset,9
63032,Jhoulys Chacin,P.J. Walters,1
63033,Jhoulys Chacin,Paul Maholm,6
63034,Jhoulys Chacin,Pedro Strop,0
63035,Jhoulys Chacin,Pedro Viola,0
63036,Jhoulys Chacin,Phil Coke,3
63037,Jhoulys Chacin,Phil Hughes,5
63038,Jhoulys Chacin,Philip Humber,0
63039,Jhoulys Chacin,Rafael Soriano,2
63040,Jhoulys Chacin,Ramon E Ramirez,0
63041,Jhoulys Chacin,Ramon Ortiz,0
63042,Jhoulys Chacin,Ramon Pena,6
63043,Jhoulys Chacin,Randy Flores,1
63044,Jhoulys Chacin,Randy Wolf,10
63045,Jhoulys Chacin,Raul Valdes,0
63046,Jhoulys Chacin,Renyel Pinto,0
63047,Jhoulys Chacin,Rich Harden,0
63048,Jhoulys Chacin,Rich Hill,0
63049,Jhoulys Chacin,Rick Porcello,5
63050,Jhoulys Chacin,Ricky Nolasco,0
63051,Jhoulys Chacin,Ricky Romero,7
63052,Jhoulys Chacin,Robbie Weinhardt,5
63053,Jhoulys Chacin,Robert Manuel,0
63054,Jhoulys Chacin,Robert Ray,0
63055,Jhoulys Chacin,Robinson Tejeda,2
63056,Jhoulys Chacin,Rodrigo Lopez,8
63057,Jhoulys Chacin,Ron Mahay,0
63058,Jhoulys Chacin,Ross Ohlendorf,4
63059,Jhoulys Chacin,Roy Halladay,0
63060,Jhoulys Chacin,Russ Ortiz,0
63061,Jhoulys Chacin,Ryan Dempster,1
63062,Jhoulys Chacin,Ryan Madson,0
63063,Jhoulys Chacin,Ryan Perry,0
63064,Jhoulys Chacin,Ryan Rowland-Smith,2
63065,Jhoulys Chacin,Ryota Igarashi,9
63066,Jhoulys Chacin,Sam LeCure,3
63067,Jhoulys Chacin,Santiago Casilla,4
63068,Jhoulys Chacin,Scott Atchison,0
63069,Jhoulys Chacin,Scott Elbert,0
63070,Jhoulys Chacin,Scott Kazmir,7
63071,Jhoulys Chacin,Scott Olsen,10
63072,Jhoulys Chacin,Scott Strickland,0
63073,Jhoulys Chacin,Sean Marshall,0
63074,Jhoulys Chacin,Sean West,0
63075,Jhoulys Chacin,Shaun Marcum,6
63076,Jhoulys Chacin,Stephen Strasburg,0
63077,Jhoulys Chacin,Steven Jackson,0
63078,Jhoulys Chacin,Takashi Saito,0
63079,Jhoulys Chacin,Taylor Buchholz,0
63080,Jhoulys Chacin,Thomas Diamond,5
63081,Jhoulys Chacin,Tim Byrdak,0
63082,Jhoulys Chacin,Tim Lincecum,0
63083,Jhoulys Chacin,Tim Stauffer,6
63084,Jhoulys Chacin,Tim Wood,0
63085,Jhoulys Chacin,Tobi Stoner,0
63086,Jhoulys Chacin,Todd Coffey,7
63087,Jhoulys Chacin,Tom Gorzelanny,1
63088,Jhoulys Chacin,Tommy Hanson,0
63089,Jhoulys Chacin,Tommy Hunter,5
63090,Jhoulys Chacin,Tony Sipp,0
63091,Jhoulys Chacin,Travis Wood,3
63092,Jhoulys Chacin,Trever Miller,0
63093,Jhoulys Chacin,Trevor Bell,2
63094,Jhoulys Chacin,Tyler Walker,0
63095,Jhoulys Chacin,Tyson Ross,4
63096,Jhoulys Chacin,Ubaldo Jimenez,12
63097,Jhoulys Chacin,Vance Worley,0
63098,Jhoulys Chacin,Victor Marte,5
63099,Jhoulys Chacin,Vin Mazzaro,1
63100,Jhoulys Chacin,Vinnie Pestano,0
63101,Jhoulys Chacin,Wade Davis,5
63102,Jhoulys Chacin,Wade LeBlanc,4
63103,Jhoulys Chacin,Waldis Joaquin,0
63104,Jhoulys Chacin,Wandy Rodriguez,9
63105,Jhoulys Chacin,Wesley Wright,0
63106,Jhoulys Chacin,Wilfredo Ledezma,0
63107,Jhoulys Chacin,Will Ohman,0
63108,Jhoulys Chacin,Yovani Gallardo,6
63109,Jhoulys Chacin,Yunesky Maya,10
63110,Jhoulys Chacin,Zach Duke,6
63111,Jhoulys Chacin,Zack Greinke,2
63112,Jim Johnson,Aaron Harang,0
63113,Jim Johnson,Adam Ottavino,0
63114,Jim Johnson,Alberto Castillo,0
63115,Jim Johnson,Alex Burnett,0
63116,Jim Johnson,Alexi Ogando,0
63117,Jim Johnson,Alfredo Aceves,0
63118,Jim Johnson,Alfredo Simon,0
63119,Jim Johnson,Andrew Cashner,0
63120,Jim Johnson,Andrew Miller,0
63121,Jim Johnson,Andy Pettitte,5
63122,Jim Johnson,Anthony Lerew,0
63123,Jim Johnson,Anthony Slama,0
63124,Jim Johnson,Armando Gabino,0
63125,Jim Johnson,Barry Zito,0
63126,Jim Johnson,Ben Sheets,2
63127,Jim Johnson,Bill Bray,0
63128,Jim Johnson,Billy Buckner,0
63129,Jim Johnson,Blaine Boyer,0
63130,Jim Johnson,Bob Howry,0
63131,Jim Johnson,Bobby Cramer,0
63132,Jim Johnson,Bobby Parnell,0
63133,Jim Johnson,Boone Logan,0
63134,Jim Johnson,Brad Bergesen,0
63135,Jim Johnson,Brad Kilby,0
63136,Jim Johnson,Brad Lincoln,0
63137,Jim Johnson,Brad Thomas,0
63138,Jim Johnson,Brandon Lyon,0
63139,Jim Johnson,Brandon Medders,0
63140,Jim Johnson,Brett Anderson,0
63141,Jim Johnson,Brett Myers,0
63142,Jim Johnson,Brett Sinkbeil,0
63143,Jim Johnson,Brian Bannister,0
63144,Jim Johnson,Brian Burres,0
63145,Jim Johnson,Brian Matusz,0
63146,Jim Johnson,Brian Moehler,0
63147,Jim Johnson,Brian Sanches,0
63148,Jim Johnson,Brian Schlitter,0
63149,Jim Johnson,Brian Stokes,0
63150,Jim Johnson,Brian Sweeney,0
63151,Jim Johnson,Brian Tallet,1
63152,Jim Johnson,Brian Wilson,0
63153,Jim Johnson,Bryan Bullington,0
63154,Jim Johnson,Bud Norris,0
63155,Jim Johnson,C.J. Wilson,2
63156,Jim Johnson,Carlos Carrasco,0
63157,Jim Johnson,Carlos Marmol,0
63158,Jim Johnson,Carlos Monasterios,0
63159,Jim Johnson,Casey Coleman,0
63160,Jim Johnson,Casey Daigle,0
63161,Jim Johnson,Casey Fien,0
63162,Jim Johnson,Casey Janssen,0
63163,Jim Johnson,Cedrick Bowers,0
63164,Jim Johnson,Cesar Valdez,0
63165,Jim Johnson,Chad Billingsley,0
63166,Jim Johnson,Chad Cordero,0
63167,Jim Johnson,Chad Durbin,0
63168,Jim Johnson,Charlie Morton,0
63169,Jim Johnson,Chris Leroux,0
63170,Jim Johnson,Chris Narveson,0
63171,Jim Johnson,Chris Perez,0
63172,Jim Johnson,Chris Ray,0
63173,Jim Johnson,Chris Resop,0
63174,Jim Johnson,Chris Sale,0
63175,Jim Johnson,Chris Sampson,0
63176,Jim Johnson,Chris Seddon,0
63177,Jim Johnson,Chris Tillman,0
63178,Jim Johnson,Clay Buchholz,4
63179,Jim Johnson,Clayton Mortensen,0
63180,Jim Johnson,Clayton Richard,0
63181,Jim Johnson,Cliff Lee,0
63182,Jim Johnson,Colby Lewis,0
63183,Jim Johnson,Cole Hamels,0
63184,Jim Johnson,Collin Balester,0
63185,Jim Johnson,Cory Luebke,0
63186,Jim Johnson,Craig Breslow,0
63187,Jim Johnson,Craig Kimbrel,0
63188,Jim Johnson,Craig Stammen,0
63189,Jim Johnson,Cristhian Martinez,0
63190,Jim Johnson,D.J. Carrasco,0
63191,Jim Johnson,Daisuke Matsuzaka,2
63192,Jim Johnson,Dale Thayer,0
63193,Jim Johnson,Dan Cortes,0
63194,Jim Johnson,Dan Haren,2
63195,Jim Johnson,Dan Runzler,0
63196,Jim Johnson,Dan Wheeler,0
63197,Jim Johnson,Dana Eveland,0
63198,Jim Johnson,Daniel Bard,0
63199,Jim Johnson,Daniel Herrera,0
63200,Jim Johnson,Daniel Hudson,0
63201,Jim Johnson,Daniel McCutchen,0
63202,Jim Johnson,Darren Oliver,0
63203,Jim Johnson,Dave Bush,0
63204,Jim Johnson,David Aardsma,0
63205,Jim Johnson,David Hernandez,0
63206,Jim Johnson,David Huff,0
63207,Jim Johnson,David Price,0
63208,Jim Johnson,David Purcey,0
63209,Jim Johnson,David Riske,0
63210,Jim Johnson,Denny Bautista,0
63211,Jim Johnson,Dillon Gee,0
63212,Jim Johnson,Dontrelle Willis,0
63213,Jim Johnson,Doug Davis,0
63214,Jim Johnson,Doug Fister,0
63215,Jim Johnson,Doug Slaten,0
63216,Jim Johnson,Drew Carpenter,0
63217,Jim Johnson,Dustin Nippert,0
63218,Jim Johnson,Dusty Hughes,2
63219,Jim Johnson,Eddie Bonine,0
63220,Jim Johnson,Edgmer Escalona,0
63221,Jim Johnson,Edward Mujica,0
63222,Jim Johnson,Edwin Jackson,0
63223,Jim Johnson,Elmer Dessens,0
63224,Jim Johnson,Enrique Gonzalez,0
63225,Jim Johnson,Ernesto Frieri,0
63226,Jim Johnson,Ervin Santana,5
63227,Jim Johnson,Esmil Rogers,0
63228,Jim Johnson,Evan MacLane,0
63229,Jim Johnson,Evan Meek,0
63230,Jim Johnson,Felipe Paulino,0
63231,Jim Johnson,Felix Doubront,2
63232,Jim Johnson,Fernando Abad,0
63233,Jim Johnson,Fernando Nieve,0
63234,Jim Johnson,Fernando Rodney,0
63235,Jim Johnson,Fernando Salas,0
63236,Jim Johnson,Francisco Liriano,0
63237,Jim Johnson,Francisco Rodriguez,0
63238,Jim Johnson,Frank Francisco,0
63239,Jim Johnson,Frank Herrmann,0
63240,Jim Johnson,Frank Mata,0
63241,Jim Johnson,Franklin Morales,0
63242,Jim Johnson,Garrett Mock,0
63243,Jim Johnson,Garrett Olson,0
63244,Jim Johnson,Gavin Floyd,0
63245,Jim Johnson,Gil Meche,0
63246,Jim Johnson,Gio Gonzalez,0
63247,Jim Johnson,Glen Perkins,0
63248,Jim Johnson,Grant Balfour,0
63249,Jim Johnson,Guillermo Moscoso,0
63250,Jim Johnson,Hayden Penn,0
63251,Jim Johnson,Hector Ambriz,0
63252,Jim Johnson,Henry Rodriguez,0
63253,Jim Johnson,Henry Villar,0
63254,Jim Johnson,Hisanori Takahashi,0
63255,Jim Johnson,Homer Bailey,0
63256,Jim Johnson,Hung-Chih Kuo,0
63257,Jim Johnson,Hunter Jones,0
63258,Jim Johnson,Ian Kennedy,0
63259,Jim Johnson,Ian Snell,0
63260,Jim Johnson,Ivan Nova,0
63261,Jim Johnson,J.A. Happ,0
63262,Jim Johnson,J.D. Martin,0
63263,Jim Johnson,J.J. Putz,0
63264,Jim Johnson,Jack Taschner,0
63265,Jim Johnson,Jaime Garcia,0
63266,Jim Johnson,Jair Jurrjens,0
63267,Jim Johnson,Jake Peavy,0
63268,Jim Johnson,James McDonald,0
63269,Jim Johnson,James Russell,0
63270,Jim Johnson,James Shields,0
63271,Jim Johnson,Jason Bergmann,0
63272,Jim Johnson,Jason Berken,0
63273,Jim Johnson,Jason Bulger,0
63274,Jim Johnson,Jason Frasor,0
63275,Jim Johnson,Jason Hammel,0
63276,Jim Johnson,Jason Motte,0
63277,Jim Johnson,Jason Vargas,0
63278,Jim Johnson,Javier Lopez,0
63279,Jim Johnson,Javier Vazquez,0
63280,Jim Johnson,Jay Buente,0
63281,Jim Johnson,Jeff Fulchino,0
63282,Jim Johnson,Jeff Gray,0
63283,Jim Johnson,Jeff Karstens,0
63284,Jim Johnson,Jeff Niemann,0
63285,Jim Johnson,Jeff Samardzija,0
63286,Jim Johnson,Jenrry Mejia,0
63287,Jim Johnson,Jered Weaver,1
63288,Jim Johnson,Jeremy Accardo,0
63289,Jim Johnson,Jeremy Affeldt,0
63290,Jim Johnson,Jeremy Bonderman,0
63291,Jim Johnson,Jeremy Hellickson,0
63292,Jim Johnson,Jesse Chavez,0
63293,Jim Johnson,Jesse Crain,0
63294,Jim Johnson,Jesus Colome,0
63295,Jim Johnson,Jhoulys Chacin,0
63296,Jim Johnson,Jo-Jo Reyes,0
63297,Jim Johnson,Joakim Soria,0
63298,Jim Johnson,Joaquin Benoit,0
63299,Jim Johnson,Joe Martinez,0
63300,Jim Johnson,Joe Nelson,0
63301,Jim Johnson,Joe Saunders,0
63302,Jim Johnson,Joel Zumaya,0
63303,Jim Johnson,Johan Santana,0
63304,Jim Johnson,John Danks,0
63305,Jim Johnson,John Lackey,7
63306,Jim Johnson,John Lannan,0
63307,Jim Johnson,John Parrish,0
63308,Jim Johnson,Johnny Cueto,0
63309,Jim Johnson,Jonathan Albaladejo,0
63310,Jim Johnson,Jonathan Broxton,0
63311,Jim Johnson,Jonathan Papelbon,0
63312,Jim Johnson,Jonathan Sanchez,0
63313,Jim Johnson,Jonathon Niese,0
63314,Jim Johnson,Jordan Norberto,0
63315,Jim Johnson,Jordan Smith,0
63316,Jim Johnson,Jose Contreras,0
63317,Jim Johnson,Jose Valverde,0
63318,Jim Johnson,Josh Beckett,0
63319,Jim Johnson,Josh Johnson,0
63320,Jim Johnson,Josh Roenicke,0
63321,Jim Johnson,Juan Carlos Oviedo,0
63322,Jim Johnson,Juan Gutierrez,0
63323,Jim Johnson,Justin Duchscherer,0
63324,Jim Johnson,Justin Verlander,0
63325,Jim Johnson,Kenshin Kawakami,0
63326,Jim Johnson,Kevin Correia,0
63327,Jim Johnson,Kevin Jepsen,0
63328,Jim Johnson,Kevin Millwood,5
63329,Jim Johnson,Kevin Mulvey,0
63330,Jim Johnson,Koji Uehara,0
63331,Jim Johnson,Kris Benson,0
63332,Jim Johnson,Kris Medlen,0
63333,Jim Johnson,Kyle Davies,0
63334,Jim Johnson,Kyle Drabek,0
63335,Jim Johnson,Lance Cormier,0
63336,Jim Johnson,Leo Rosales,0
63337,Jim Johnson,Lucas Harrell,0
63338,Jim Johnson,Luis Mendoza,0
63339,Jim Johnson,Luke French,2
63340,Jim Johnson,Madison Bumgarner,0
63341,Jim Johnson,Manny Acosta,0
63342,Jim Johnson,Manny Delcarmen,0
63343,Jim Johnson,Manny Parra,0
63344,Jim Johnson,Marcos Mateo,0
63345,Jim Johnson,Mark Buehrle,5
63346,Jim Johnson,Mark Hendrickson,0
63347,Jim Johnson,Mark Melancon,0
63348,Jim Johnson,Mark Rogers,0
63349,Jim Johnson,Mat Latos,5
63350,Jim Johnson,Matt Belisle,0
63351,Jim Johnson,Matt Cain,0
63352,Jim Johnson,Matt Capps,0
63353,Jim Johnson,Matt Daley,0
63354,Jim Johnson,Matt Fox,0
63355,Jim Johnson,Matt Garza,0
63356,Jim Johnson,Matt Guerrier,0
63357,Jim Johnson,Matt Harrison,0
63358,Jim Johnson,Matt Reynolds,0
63359,Jim Johnson,Matt Thornton,0
63360,Jim Johnson,Max Scherzer,0
63361,Jim Johnson,Merkin Valdez,0
63362,Jim Johnson,Micah Owings,0
63363,Jim Johnson,Michael Gonzalez,0
63364,Jim Johnson,Mike Adams,0
63365,Jim Johnson,Mike Ekstrom,0
63366,Jim Johnson,Mike Lincoln,0
63367,Jim Johnson,Mike McClendon,0
63368,Jim Johnson,Mike Minor,0
63369,Jim Johnson,Mike Zagurski,0
63370,Jim Johnson,Mitch Atkins,0
63371,Jim Johnson,Mitch Talbot,0
63372,Jim Johnson,Neftali Feliz,0
63373,Jim Johnson,Nick Blackburn,1
63374,Jim Johnson,Nick Masset,0
63375,Jim Johnson,P.J. Walters,0
63376,Jim Johnson,Paul Maholm,0
63377,Jim Johnson,Pedro Strop,0
63378,Jim Johnson,Pedro Viola,0
63379,Jim Johnson,Phil Coke,0
63380,Jim Johnson,Phil Hughes,0
63381,Jim Johnson,Philip Humber,0
63382,Jim Johnson,Rafael Soriano,0
63383,Jim Johnson,Ramon E Ramirez,0
63384,Jim Johnson,Ramon Ortiz,0
63385,Jim Johnson,Ramon Pena,0
63386,Jim Johnson,Randy Flores,0
63387,Jim Johnson,Randy Wolf,0
63388,Jim Johnson,Raul Valdes,0
63389,Jim Johnson,Renyel Pinto,0
63390,Jim Johnson,Rich Harden,0
63391,Jim Johnson,Rich Hill,0
63392,Jim Johnson,Rick Porcello,4
63393,Jim Johnson,Ricky Nolasco,0
63394,Jim Johnson,Ricky Romero,1
63395,Jim Johnson,Robbie Weinhardt,0
63396,Jim Johnson,Robert Manuel,0
63397,Jim Johnson,Robert Ray,0
63398,Jim Johnson,Robinson Tejeda,2
63399,Jim Johnson,Rodrigo Lopez,0
63400,Jim Johnson,Ron Mahay,0
63401,Jim Johnson,Ross Ohlendorf,0
63402,Jim Johnson,Roy Halladay,0
63403,Jim Johnson,Russ Ortiz,0
63404,Jim Johnson,Ryan Dempster,0
63405,Jim Johnson,Ryan Madson,0
63406,Jim Johnson,Ryan Perry,0
63407,Jim Johnson,Ryan Rowland-Smith,0
63408,Jim Johnson,Ryota Igarashi,0
63409,Jim Johnson,Sam LeCure,0
63410,Jim Johnson,Santiago Casilla,0
63411,Jim Johnson,Scott Atchison,0
63412,Jim Johnson,Scott Elbert,0
63413,Jim Johnson,Scott Kazmir,0
63414,Jim Johnson,Scott Olsen,0
63415,Jim Johnson,Scott Strickland,0
63416,Jim Johnson,Sean Marshall,0
63417,Jim Johnson,Sean West,0
63418,Jim Johnson,Shaun Marcum,2
63419,Jim Johnson,Stephen Strasburg,0
63420,Jim Johnson,Steven Jackson,0
63421,Jim Johnson,Takashi Saito,0
63422,Jim Johnson,Taylor Buchholz,0
63423,Jim Johnson,Thomas Diamond,0
63424,Jim Johnson,Tim Byrdak,0
63425,Jim Johnson,Tim Lincecum,0
63426,Jim Johnson,Tim Stauffer,0
63427,Jim Johnson,Tim Wood,0
63428,Jim Johnson,Tobi Stoner,0
63429,Jim Johnson,Todd Coffey,0
63430,Jim Johnson,Tom Gorzelanny,0
63431,Jim Johnson,Tommy Hanson,0
63432,Jim Johnson,Tommy Hunter,2
63433,Jim Johnson,Tony Sipp,0
63434,Jim Johnson,Travis Wood,0
63435,Jim Johnson,Trever Miller,0
63436,Jim Johnson,Trevor Bell,0
63437,Jim Johnson,Tyler Walker,0
63438,Jim Johnson,Tyson Ross,0
63439,Jim Johnson,Ubaldo Jimenez,0
63440,Jim Johnson,Vance Worley,0
63441,Jim Johnson,Victor Marte,0
63442,Jim Johnson,Vin Mazzaro,0
63443,Jim Johnson,Vinnie Pestano,0
63444,Jim Johnson,Wade Davis,0
63445,Jim Johnson,Wade LeBlanc,2
63446,Jim Johnson,Waldis Joaquin,0
63447,Jim Johnson,Wandy Rodriguez,0
63448,Jim Johnson,Wesley Wright,0
63449,Jim Johnson,Wilfredo Ledezma,0
63450,Jim Johnson,Will Ohman,0
63451,Jim Johnson,Yovani Gallardo,0
63452,Jim Johnson,Yunesky Maya,0
63453,Jim Johnson,Zach Duke,0
63454,Jim Johnson,Zack Greinke,1
63455,Jo-Jo Reyes,Aaron Harang,0
63456,Jo-Jo Reyes,Adam Ottavino,0
63457,Jo-Jo Reyes,Alberto Castillo,0
63458,Jo-Jo Reyes,Alex Burnett,0
63459,Jo-Jo Reyes,Alexi Ogando,0
63460,Jo-Jo Reyes,Alfredo Aceves,0
63461,Jo-Jo Reyes,Alfredo Simon,0
63462,Jo-Jo Reyes,Andrew Cashner,0
63463,Jo-Jo Reyes,Andrew Miller,0
63464,Jo-Jo Reyes,Andy Pettitte,0
63465,Jo-Jo Reyes,Anthony Lerew,0
63466,Jo-Jo Reyes,Anthony Slama,0
63467,Jo-Jo Reyes,Armando Gabino,0
63468,Jo-Jo Reyes,Barry Zito,0
63469,Jo-Jo Reyes,Ben Sheets,0
63470,Jo-Jo Reyes,Bill Bray,0
63471,Jo-Jo Reyes,Billy Buckner,0
63472,Jo-Jo Reyes,Blaine Boyer,0
63473,Jo-Jo Reyes,Bob Howry,0
63474,Jo-Jo Reyes,Bobby Cramer,0
63475,Jo-Jo Reyes,Bobby Parnell,0
63476,Jo-Jo Reyes,Boone Logan,0
63477,Jo-Jo Reyes,Brad Bergesen,0
63478,Jo-Jo Reyes,Brad Kilby,0
63479,Jo-Jo Reyes,Brad Lincoln,0
63480,Jo-Jo Reyes,Brad Thomas,0
63481,Jo-Jo Reyes,Brandon Lyon,0
63482,Jo-Jo Reyes,Brandon Medders,0
63483,Jo-Jo Reyes,Brett Anderson,0
63484,Jo-Jo Reyes,Brett Myers,0
63485,Jo-Jo Reyes,Brett Sinkbeil,0
63486,Jo-Jo Reyes,Brian Bannister,0
63487,Jo-Jo Reyes,Brian Burres,0
63488,Jo-Jo Reyes,Brian Matusz,0
63489,Jo-Jo Reyes,Brian Moehler,0
63490,Jo-Jo Reyes,Brian Sanches,0
63491,Jo-Jo Reyes,Brian Schlitter,0
63492,Jo-Jo Reyes,Brian Stokes,0
63493,Jo-Jo Reyes,Brian Sweeney,0
63494,Jo-Jo Reyes,Brian Tallet,0
63495,Jo-Jo Reyes,Brian Wilson,0
63496,Jo-Jo Reyes,Bryan Bullington,0
63497,Jo-Jo Reyes,Bud Norris,0
63498,Jo-Jo Reyes,C.J. Wilson,0
63499,Jo-Jo Reyes,Carlos Carrasco,0
63500,Jo-Jo Reyes,Carlos Marmol,0
63501,Jo-Jo Reyes,Carlos Monasterios,0
63502,Jo-Jo Reyes,Casey Coleman,0
63503,Jo-Jo Reyes,Casey Daigle,0
63504,Jo-Jo Reyes,Casey Fien,0
63505,Jo-Jo Reyes,Casey Janssen,0
63506,Jo-Jo Reyes,Cedrick Bowers,0
63507,Jo-Jo Reyes,Cesar Valdez,0
63508,Jo-Jo Reyes,Chad Billingsley,0
63509,Jo-Jo Reyes,Chad Cordero,0
63510,Jo-Jo Reyes,Chad Durbin,0
63511,Jo-Jo Reyes,Charlie Morton,0
63512,Jo-Jo Reyes,Chris Leroux,0
63513,Jo-Jo Reyes,Chris Narveson,0
63514,Jo-Jo Reyes,Chris Perez,0
63515,Jo-Jo Reyes,Chris Ray,0
63516,Jo-Jo Reyes,Chris Resop,0
63517,Jo-Jo Reyes,Chris Sale,0
63518,Jo-Jo Reyes,Chris Sampson,0
63519,Jo-Jo Reyes,Chris Seddon,0
63520,Jo-Jo Reyes,Chris Tillman,0
63521,Jo-Jo Reyes,Clay Buchholz,0
63522,Jo-Jo Reyes,Clayton Mortensen,0
63523,Jo-Jo Reyes,Clayton Richard,0
63524,Jo-Jo Reyes,Cliff Lee,0
63525,Jo-Jo Reyes,Colby Lewis,0
63526,Jo-Jo Reyes,Cole Hamels,0
63527,Jo-Jo Reyes,Collin Balester,0
63528,Jo-Jo Reyes,Cory Luebke,0
63529,Jo-Jo Reyes,Craig Breslow,0
63530,Jo-Jo Reyes,Craig Kimbrel,0
63531,Jo-Jo Reyes,Craig Stammen,0
63532,Jo-Jo Reyes,Cristhian Martinez,0
63533,Jo-Jo Reyes,D.J. Carrasco,0
63534,Jo-Jo Reyes,Daisuke Matsuzaka,0
63535,Jo-Jo Reyes,Dale Thayer,0
63536,Jo-Jo Reyes,Dan Cortes,0
63537,Jo-Jo Reyes,Dan Haren,0
63538,Jo-Jo Reyes,Dan Runzler,0
63539,Jo-Jo Reyes,Dan Wheeler,0
63540,Jo-Jo Reyes,Dana Eveland,0
63541,Jo-Jo Reyes,Daniel Bard,0
63542,Jo-Jo Reyes,Daniel Herrera,0
63543,Jo-Jo Reyes,Daniel Hudson,0
63544,Jo-Jo Reyes,Daniel McCutchen,0
63545,Jo-Jo Reyes,Darren Oliver,0
63546,Jo-Jo Reyes,Dave Bush,0
63547,Jo-Jo Reyes,David Aardsma,0
63548,Jo-Jo Reyes,David Hernandez,0
63549,Jo-Jo Reyes,David Huff,0
63550,Jo-Jo Reyes,David Price,0
63551,Jo-Jo Reyes,David Purcey,0
63552,Jo-Jo Reyes,David Riske,0
63553,Jo-Jo Reyes,Denny Bautista,0
63554,Jo-Jo Reyes,Dillon Gee,0
63555,Jo-Jo Reyes,Dontrelle Willis,0
63556,Jo-Jo Reyes,Doug Davis,0
63557,Jo-Jo Reyes,Doug Fister,0
63558,Jo-Jo Reyes,Doug Slaten,0
63559,Jo-Jo Reyes,Drew Carpenter,0
63560,Jo-Jo Reyes,Dustin Nippert,0
63561,Jo-Jo Reyes,Dusty Hughes,0
63562,Jo-Jo Reyes,Eddie Bonine,0
63563,Jo-Jo Reyes,Edgmer Escalona,0
63564,Jo-Jo Reyes,Edward Mujica,0
63565,Jo-Jo Reyes,Edwin Jackson,0
63566,Jo-Jo Reyes,Elmer Dessens,0
63567,Jo-Jo Reyes,Enrique Gonzalez,0
63568,Jo-Jo Reyes,Ernesto Frieri,0
63569,Jo-Jo Reyes,Ervin Santana,0
63570,Jo-Jo Reyes,Esmil Rogers,0
63571,Jo-Jo Reyes,Evan MacLane,0
63572,Jo-Jo Reyes,Evan Meek,0
63573,Jo-Jo Reyes,Felipe Paulino,0
63574,Jo-Jo Reyes,Felix Doubront,0
63575,Jo-Jo Reyes,Fernando Abad,0
63576,Jo-Jo Reyes,Fernando Nieve,0
63577,Jo-Jo Reyes,Fernando Rodney,0
63578,Jo-Jo Reyes,Fernando Salas,0
