,winner,loser,score
675,Adrian Gonzalez,Felipe Lopez,0
676,Adrian Gonzalez,Fred Lewis,3
677,Adrian Gonzalez,Freddy Sanchez,14
678,Adrian Gonzalez,Garret Anderson,9
679,Adrian Gonzalez,Gerardo Parra,23
680,Adrian Gonzalez,Hanley Ramirez,7
681,Hanley Ramirez,Adrian Gonzalez,7
682,Adrian Gonzalez,Ian Kinsler,10
683,Adrian Gonzalez,Jimmy Rollins,12
684,Adrian Gonzalez,Johnny Damon,1
685,Johnny Damon,Adrian Gonzalez,1
686,Adrian Gonzalez,Jordan Schafer,9
687,Adrian Gonzalez,Juan Rivera,4
688,Adrian Gonzalez,Justin Upton,4
689,Adrian Gonzalez,Kevin Kouzmanoff,24
690,Adrian Gonzalez,Luis Castillo,12
691,Adrian Gonzalez,Luis Rodriguez,19
692,Adrian Gonzalez,Manny Ramirez,2
693,Adrian Gonzalez,Matt Kemp,18
694,Adrian Gonzalez,Michael Bourn,0
695,Adrian Gonzalez,Miguel Montero,0
696,Adrian Gonzalez,Milton Bradley,0
697,Adrian Gonzalez,Nate Mclouth,0
698,Adrian Gonzalez,Nick Johnson,18
699,Adrian Gonzalez,Nyjer Morgan,10
700,Adrian Gonzalez,Omar Infante,16
701,Adrian Gonzalez,Omir Santos,8
702,Adrian Gonzalez,Orlando Hudson,24
703,Adrian Gonzalez,Pablo Sandoval,18
704,Adrian Gonzalez,Paul Bako,8
705,Adrian Gonzalez,Paul Konerko,2
706,Adrian Gonzalez,Rajai Davis,3
707,Adrian Gonzalez,Randy Wells,6
708,Adrian Gonzalez,Ricky Nolasco,9
709,Adrian Gonzalez,Ryan Braun,15
710,Adrian Gonzalez,Ryan Howard,13
711,Adrian Gonzalez,Ryan Ludwick,11
712,Adrian Gonzalez,Ryan Theriot,13
713,Adrian Gonzalez,Ryan Zimmerman,12
714,Adrian Gonzalez,Shane Victorino,19
715,Adrian Gonzalez,Skip Schumaker,0
716,Adrian Gonzalez,Todd Helton,8
717,Adrian Gonzalez,Tony Gwynn,4
718,Adrian Gonzalez,Torii Hunter,2
719,Adrian Gonzalez,Trent Oeltjen,8
720,Adrian Gonzalez,Wilson Valdez,5
721,Adrian Gonzalez,Yunel Escobar,20
722,Akinori Iwamura,Adam Lind,0
723,Akinori Iwamura,Bobby Abreu,2
724,Akinori Iwamura,Carl Crawford,1
725,Akinori Iwamura,Chris Snyder,0
726,Akinori Iwamura,Denard Span,10
727,Akinori Iwamura,Derek Jeter,1
728,Akinori Iwamura,Dioner Navarro,0
729,Akinori Iwamura,Erick Aybar,0
730,Akinori Iwamura,Gordon Beckham,0
731,Akinori Iwamura,Grady Sizemore,1
732,Akinori Iwamura,Ichiro Suzuki,3
733,Akinori Iwamura,Jason Bartlett,2
734,Jason Bartlett,Akinori Iwamura,2
735,Akinori Iwamura,Jason Kubel,0
736,Akinori Iwamura,Jayson Nix,0
737,Akinori Iwamura,Jeff Mathis,3
738,Jeff Mathis,Akinori Iwamura,3
739,Akinori Iwamura,Jhonny Peralta,1
740,Akinori Iwamura,Johnny Damon,0
741,Akinori Iwamura,Jose Bautista,0
742,Akinori Iwamura,Justin Morneau,0
743,Akinori Iwamura,Kurt Suzuki,0
744,Akinori Iwamura,Magglio Ordonez,1
745,Magglio Ordonez,Akinori Iwamura,1
746,Akinori Iwamura,Marco Scutaro,1
747,Akinori Iwamura,Melky Cabrera,3
748,Melky Cabrera,Akinori Iwamura,3
749,Akinori Iwamura,Nelson Cruz,0
750,Akinori Iwamura,Nick Markakis,0
751,Akinori Iwamura,Scott Podsednik,3
752,Scott Podsednik,Akinori Iwamura,3
753,Akinori Iwamura,Todd Helton,1
754,Akinori Iwamura,Vernon Wells,0
755,Albert Pujols,Aaron Hill,5
756,Albert Pujols,Adam Laroche,6
757,Albert Pujols,Adrian Gonzalez,10
758,Adrian Gonzalez,Albert Pujols,10
759,Albert Pujols,Alcides Escobar,11
760,Albert Pujols,Alex Cora,8
761,Albert Pujols,Alfonso Soriano,9
762,Albert Pujols,Andrew Mccutchen,0
763,Albert Pujols,Angel Pagan,0
764,Albert Pujols,Aramis Ramirez,0
765,Albert Pujols,Asdrubal Cabrera,8
766,Albert Pujols,Augie Ojeda,2
767,Albert Pujols,B. j. Upton,0
768,Albert Pujols,Ben Francisco,8
769,Albert Pujols,Bill Hall,1
770,Bill Hall,Albert Pujols,1
771,Albert Pujols,Billy Butler,5
772,Albert Pujols,Brandon Moss,1
773,Albert Pujols,Brandon Phillips,10
774,Albert Pujols,Brendan Ryan,3
775,Albert Pujols,Brian Barden,5
776,Albert Pujols,Brian Mccann,1
777,Brian Mccann,Albert Pujols,1
778,Albert Pujols,Carl Crawford,0
779,Albert Pujols,Carlos Lee,4
780,Albert Pujols,Casey Mcgehee,0
781,Albert Pujols,Chase Headley,9
782,Albert Pujols,Chase Utley,0
783,Albert Pujols,Chris Burke,3
784,Chris Burke,Albert Pujols,3
785,Albert Pujols,Chris Davis,9
786,Chris Davis,Albert Pujols,9
787,Albert Pujols,Chris Duncan,8
788,Albert Pujols,Chris Gimenez,5
789,Albert Pujols,Chris Young,0
790,Albert Pujols,Clint Barmes,0
791,Albert Pujols,Colby Rasmus,7
792,Albert Pujols,Corey Hart,6
793,Albert Pujols,Cristian Guzman,0
794,Albert Pujols,Dan Uggla,0
795,Albert Pujols,Daniel Murphy,18
796,Albert Pujols,David Dejesus,5
797,Albert Pujols,David Eckstein,9
798,David Eckstein,Albert Pujols,9
799,Albert Pujols,David Murphy,9
800,Albert Pujols,Delwyn Young,0
801,Albert Pujols,Denard Span,2
802,Albert Pujols,Dexter Fowler,0
803,Albert Pujols,Drew Stubbs,0
804,Albert Pujols,Elijah Dukes,0
805,Albert Pujols,Elvis Andrus,9
806,Albert Pujols,Emilio Bonifacio,7
807,Albert Pujols,Everth Cabrera,10
808,Albert Pujols,Felipe Lopez,0
809,Albert Pujols,Freddy Sanchez,2
810,Freddy Sanchez,Albert Pujols,2
811,Albert Pujols,Garrett Atkins,3
812,Albert Pujols,Garrett Jones,0
813,Albert Pujols,Gary Sheffield,3
814,Albert Pujols,Gerardo Parra,0
815,Albert Pujols,Hanley Ramirez,4
816,Albert Pujols,Henry Blanco,0
817,Albert Pujols,Humberto Quintero,14
818,Albert Pujols,Hunter Pence,2
819,Albert Pujols,J. j. Hardy,0
820,Albert Pujols,Jack Wilson,6
821,Albert Pujols,Jason Kubel,1
822,Albert Pujols,Jay Bruce,1
823,Albert Pujols,Jayson Werth,0
824,Albert Pujols,Jeff Francoeur,0
825,Albert Pujols,Jim Thome,2
826,Albert Pujols,Jimmy Rollins,5
827,Albert Pujols,Joe Thurston,10
828,Albert Pujols,Joey Votto,4
829,Albert Pujols,John Baker,0
830,Albert Pujols,Jose Lopez,3
831,Albert Pujols,Josh Willingham,0
832,Albert Pujols,Julio Lugo,4
833,Julio Lugo,Albert Pujols,4
834,Albert Pujols,Justin Morneau,11
835,Albert Pujols,Justin Upton,0
836,Albert Pujols,Kazuo Matsui,15
837,Albert Pujols,Kelly Johnson,0
838,Albert Pujols,Kevin Kouzmanoff,3
839,Albert Pujols,Koyie Hill,2
840,Albert Pujols,Kurt Suzuki,2
841,Albert Pujols,Lance Berkman,8
842,Albert Pujols,Luis Castillo,18
843,Albert Pujols,Manny Ramirez,0
844,Albert Pujols,Mark Reynolds,0
845,Albert Pujols,Mark Teixeira,6
846,Albert Pujols,Martin Prado,0
847,Albert Pujols,Mat Gamel,10
848,Albert Pujols,Matt Diaz,0
849,Albert Pujols,Matt Holliday,0
850,Albert Pujols,Matt Kemp,0
851,Albert Pujols,Melky Cabrera,10
852,Melky Cabrera,Albert Pujols,10
853,Albert Pujols,Micah Owings,3
854,Albert Pujols,Michael Bourn,19
855,Albert Pujols,Miguel Cabrera,3
856,Albert Pujols,Miguel Tejada,0
857,Albert Pujols,Mike Cameron,0
858,Albert Pujols,Mike Rivera,0
859,Albert Pujols,Milton Bradley,7
860,Albert Pujols,Mitch Maier,9
861,Mitch Maier,Albert Pujols,9
862,Albert Pujols,Nate Mclouth,8
863,Albert Pujols,Nick Hundley,0
864,Albert Pujols,Nick Johnson,0
865,Albert Pujols,Omar Infante,4
866,Albert Pujols,Pablo Sandoval,0
867,Albert Pujols,Placido Polanco,9
868,Albert Pujols,Prince Fielder,2
869,Albert Pujols,Rajai Davis,3
870,Albert Pujols,Rick Ankiel,5
871,Albert Pujols,Ryan Braun,6
872,Albert Pujols,Ryan Garko,3
873,Albert Pujols,Ryan Howard,1
874,Albert Pujols,Ryan Ludwick,18
875,Albert Pujols,Ryan Roberts,0
876,Albert Pujols,Ryan Theriot,2
877,Albert Pujols,Ryan Zimmerman,10
878,Albert Pujols,Scott Hairston,0
879,Albert Pujols,Scott Podsednik,6
880,Albert Pujols,Shane Victorino,0
881,Albert Pujols,Shin-soo Choo,15
882,Albert Pujols,Skip Schumaker,0
883,Albert Pujols,Stephen Drew,0
884,Albert Pujols,Todd Helton,11
885,Todd Helton,Albert Pujols,11
886,Albert Pujols,Tony Gwynn,3
887,Albert Pujols,Tyler Greene,13
888,Albert Pujols,Victor Martinez,10
889,Albert Pujols,Wil Nieves,5
890,Albert Pujols,Willy Taveras,0
891,Albert Pujols,Yunel Escobar,0
892,Alberto Callaspo,Alexei Ramírez,7
893,Alberto Callaspo,Asdrubal Cabrera,0
894,Alberto Callaspo,Ben Francisco,0
895,Alberto Callaspo,Brian Roberts,1
896,Alberto Callaspo,Chone Figgins,1
897,Alberto Callaspo,Chris Getz,0
898,Alberto Callaspo,Chris Gimenez,0
899,Alberto Callaspo,Clete Thomas,4
900,Alberto Callaspo,Coco Crisp,0
901,Alberto Callaspo,David Dejesus,0
902,Alberto Callaspo,David Murphy,2
903,Alberto Callaspo,Denard Span,8
904,Alberto Callaspo,Derek Jeter,0
905,Alberto Callaspo,Dioner Navarro,2
906,Alberto Callaspo,Dustin Pedroia,0
907,Alberto Callaspo,Elvis Andrus,5
908,Alberto Callaspo,Felipe Lopez,0
909,Alberto Callaspo,Gordon Beckham,0
910,Alberto Callaspo,Grady Sizemore,0
911,Alberto Callaspo,Ian Kinsler,0
912,Alberto Callaspo,Ichiro Suzuki,10
913,Alberto Callaspo,J. d. Drew,1
914,Alberto Callaspo,Jack Cust,1
915,Alberto Callaspo,Jason Bartlett,0
916,Alberto Callaspo,Johnny Damon,0
917,Alberto Callaspo,Jose Guillen,2
918,Alberto Callaspo,Jose Lopez,0
919,Alberto Callaspo,Josh Hamilton,3
920,Josh Hamilton,Alberto Callaspo,3
921,Alberto Callaspo,Juan Rivera,3
922,Juan Rivera,Alberto Callaspo,3
923,Alberto Callaspo,Julio Borbon,1
924,Alberto Callaspo,Justin Morneau,8
925,Alberto Callaspo,Kevin Kouzmanoff,1
926,Alberto Callaspo,Kevin Youkilis,1
927,Alberto Callaspo,Kurt Suzuki,6
928,Alberto Callaspo,Maicer Izturis,11
929,Alberto Callaspo,Marcus Thames,0
930,Alberto Callaspo,Mark Teahen,4
931,Alberto Callaspo,Mark Teixeira,0
932,Alberto Callaspo,Matt Holliday,0
933,Alberto Callaspo,Melky Cabrera,0
934,Alberto Callaspo,Miguel Olivo,0
935,Alberto Callaspo,Placido Polanco,1
936,Alberto Callaspo,Ryan Church,2
937,Alberto Callaspo,Scott Podsednik,10
938,Scott Podsednik,Alberto Callaspo,10
939,Alberto Callaspo,Travis Hafner,2
940,Alberto Callaspo,Tyler Greene,4
941,Alberto Callaspo,Vernon Wells,1
942,Alberto Gonzalez,Casey Blake,0
943,Alberto Gonzalez,Corey Hart,0
944,Alberto Gonzalez,Garrett Atkins,0
945,Alberto Gonzalez,Jimmy Rollins,0
946,Alberto Gonzalez,Joey Votto,0
947,Alberto Gonzalez,Josh Willingham,2
948,Alberto Gonzalez,Kazuo Matsui,6
949,Alberto Gonzalez,Luis Castillo,4
950,Alberto Gonzalez,Martin Prado,0
951,Alberto Gonzalez,Ryan Doumit,3
952,Ryan Doumit,Alberto Gonzalez,3
953,Alberto Gonzalez,Victor Martinez,1
954,Alcides Escobar,Albert Pujols,0
955,Alcides Escobar,Brandon Phillips,0
956,Alcides Escobar,Carlos Lee,0
957,Alcides Escobar,Casey Mcgehee,0
958,Alcides Escobar,Corey Hart,0
959,Alcides Escobar,Craig Counsell,0
960,Alcides Escobar,Drew Stubbs,0
961,Alcides Escobar,Kazuo Matsui,0
962,Alcides Escobar,Mark Derosa,0
963,Alcides Escobar,Matt Holliday,0
964,Alcides Escobar,Michael Bourn,5
965,Michael Bourn,Alcides Escobar,5
966,Alcides Escobar,Milton Bradley,0
967,Alcides Escobar,Nate Mclouth,0
968,Alcides Escobar,Prince Fielder,0
969,Alcides Escobar,Shane Victorino,0
970,Alex Cora,Albert Pujols,0
971,Alex Cora,Alexei Ramírez,2
972,Alex Cora,Aubrey Huff,4
973,Aubrey Huff,Alex Cora,4
974,Alex Cora,Coco Crisp,0
975,Alex Cora,Curtis Granderson,1
976,Alex Cora,David Eckstein,0
977,Alex Cora,Derek Jeter,0
978,Alex Cora,Dustin Pedroia,0
979,Alex Cora,Felipe Lopez,2
980,Alex Cora,Jacoby Ellsbury,3
981,Jacoby Ellsbury,Alex Cora,3
982,Alex Cora,Jason Bay,3
983,Alex Cora,Josh Wilson,1
984,Josh Wilson,Alex Cora,1
985,Alex Cora,Juan Pierre,1
986,Juan Pierre,Alex Cora,1
987,Alex Cora,Julio Lugo,1
988,Alex Cora,Kevin Youkilis,3
989,Kevin Youkilis,Alex Cora,3
990,Alex Cora,Mark Teahen,2
991,Alex Cora,Nick Green,1
992,Alex Cora,Nick Markakis,0
993,Alex Cora,Placido Polanco,2
994,Alex Cora,Ryan Howard,0
995,Alex Cora,Shane Victorino,0
996,Alex Cora,Skip Schumaker,0
997,Alex Cora,Vernon Wells,0
998,Alex Gonzalez,Adam Jones,0
999,Alex Gonzalez,Aubrey Huff,0
1000,Alex Gonzalez,Ben Zobrist,0
1001,Alex Gonzalez,Brett Gardner,3
1002,Alex Gonzalez,Brian Roberts,0
1003,Alex Gonzalez,Chone Figgins,1
1004,Chone Figgins,Alex Gonzalez,1
1005,Alex Gonzalez,Chris Young,0
1006,Alex Gonzalez,Cliff Pennington,4
1007,Alex Gonzalez,Derek Jeter,4
1008,Alex Gonzalez,Dustin Pedroia,0
1009,Alex Gonzalez,Gordon Beckham,0
1010,Alex Gonzalez,Ichiro Suzuki,9
1011,Alex Gonzalez,J. d. Drew,0
1012,Alex Gonzalez,Jamey Carroll,2
1013,Alex Gonzalez,Jason Bay,0
1014,Alex Gonzalez,Jason Varitek,0
1015,Alex Gonzalez,Jhonny Peralta,1
1016,Jhonny Peralta,Alex Gonzalez,1
1017,Alex Gonzalez,Joe Mauer,0
1018,Alex Gonzalez,Joey Votto,0
1019,Alex Gonzalez,Johnny Damon,0
1020,Alex Gonzalez,Kevin Youkilis,6
1021,Alex Gonzalez,Kurt Suzuki,0
1022,Alex Gonzalez,Marco Scutaro,1
1023,Marco Scutaro,Alex Gonzalez,1
1024,Alex Gonzalez,Matt Holliday,3
1025,Alex Gonzalez,Matt Wieters,5
1026,Alex Gonzalez,Melky Cabrera,0
1027,Alex Gonzalez,Michael Young,1
1028,Alex Gonzalez,Nick Markakis,0
1029,Alex Gonzalez,Paul Konerko,0
1030,Alex Gonzalez,Rajai Davis,0
1031,Alex Gonzalez,Ryan Garko,1
1032,Alex Gonzalez,Scott Podsednik,1
1033,Alex Gonzalez,Victor Martinez,3
1034,Alex Gordon,Billy Butler,0
1035,Alex Gordon,Bobby Abreu,3
1036,Alex Gordon,Jhonny Peralta,0
1037,Alex Gordon,Trevor Crowe,0
1038,Alex Gordon,Willie Bloomquist,1
1039,Willie Bloomquist,Alex Gordon,1
1040,Alex Rios,Aaron Hill,0
1041,Alex Rios,Adam Dunn,0
1042,Alex Rios,Adam Everett,3
1043,Alex Rios,Adam Jones,6
1044,Alex Rios,Adam Kennedy,3
1045,Adam Kennedy,Alex Rios,3
1046,Alex Rios,Adam Lind,20
1047,Alex Rios,Adrian Beltre,9
1048,Adrian Beltre,Alex Rios,9
1049,Alex Rios,Alex Rodriguez,0
1050,Alex Rios,Alexei Ramírez,5
1051,Alex Rios,Asdrubal Cabrera,5
1052,Alex Rios,Ben Zobrist,12
1053,Alex Rios,Brian Roberts,4
1054,Alex Rios,Carl Crawford,0
1055,Alex Rios,Carlos Pena,0
1056,Alex Rios,Carlos Quentin,6
1057,Alex Rios,Coco Crisp,1
1058,Alex Rios,David Dejesus,9
1059,Alex Rios,David Murphy,9
1060,Alex Rios,David Ortiz,9
1061,Alex Rios,Derek Jeter,10
1062,Alex Rios,Dustin Pedroia,0
1063,Alex Rios,Elvis Andrus,17
1064,Alex Rios,Gabe Kapler,3
1065,Alex Rios,Gordon Beckham,1
1066,Alex Rios,Grady Sizemore,11
1067,Alex Rios,Ichiro Suzuki,18
1068,Alex Rios,Jason Bartlett,6
1069,Alex Rios,Jason Bay,0
1070,Alex Rios,Jason Kubel,0
1071,Alex Rios,Jermaine Dye,0
1072,Alex Rios,Jhonny Peralta,35
1073,Alex Rios,Joe Mauer,1
1074,Alex Rios,Johnny Damon,4
1075,Alex Rios,Jose Guillen,3
1076,Alex Rios,Josh Fields,0
1077,Alex Rios,Justin Morneau,4
1078,Alex Rios,Kendrys Morales,5
1079,Alex Rios,Magglio Ordonez,2
1080,Alex Rios,Marco Scutaro,15
1081,Alex Rios,Michael Young,0
1082,Alex Rios,Miguel Olivo,5
1083,Alex Rios,Mike Jacobs,0
1084,Alex Rios,Mitch Maier,1
1085,Mitch Maier,Alex Rios,1
1086,Alex Rios,Nick Green,8
1087,Alex Rios,Paul Konerko,5
1088,Alex Rios,Ramon Santiago,0
1089,Alex Rios,Scott Podsednik,14
1090,Alex Rios,Scott Rolen,1
1091,Alex Rios,Taylor Teagarden,3
1092,Alex Rios,Todd Helton,0
1093,Alex Rios,Vernon Wells,6
1094,Alex Rios,Victor Martinez,24
1095,Alex Rios,Vladimir Guerrero,11
1096,Alex Rios,Yuniesky Betancourt,0
1097,Alex Rodriguez,Aaron Hill,0
1098,Alex Rodriguez,Adam Jones,2
1099,Alex Rodriguez,Adam Kennedy,14
1100,Alex Rodriguez,Alex Rios,2
1101,Alex Rodriguez,B. j. Upton,0
1102,Alex Rodriguez,Ben Francisco,0
1103,Alex Rodriguez,Ben Zobrist,4
1104,Alex Rodriguez,Billy Butler,0
1105,Alex Rodriguez,Bobby Abreu,11
1106,Bobby Abreu,Alex Rodriguez,11
1107,Alex Rodriguez,Brian Roberts,0
1108,Alex Rodriguez,Carl Crawford,7
1109,Alex Rodriguez,Cesar Izturis,8
1110,Alex Rodriguez,Chase Headley,3
1111,Alex Rodriguez,Chase Utley,1
1112,Alex Rodriguez,Chone Figgins,0
1113,Alex Rodriguez,Chris Coghlan,3
1114,Alex Rodriguez,Chris Getz,0
1115,Alex Rodriguez,David Dejesus,13
1116,Alex Rodriguez,David Eckstein,2
1117,Alex Rodriguez,Denard Span,14
1118,Alex Rodriguez,Derek Jeter,0
1119,Alex Rodriguez,Dustin Pedroia,2
1120,Alex Rodriguez,Elvis Andrus,2
1121,Alex Rodriguez,Erick Aybar,6
1122,Alex Rodriguez,Evan Longoria,10
1123,Alex Rodriguez,Freddy Sanchez,2
1124,Alex Rodriguez,Gerald Laird,1
1125,Gerald Laird,Alex Rodriguez,1
1126,Alex Rodriguez,Hank Blalock,6
1127,Alex Rodriguez,Hanley Ramirez,10
1128,Alex Rodriguez,Hideki Matsui,11
1129,Alex Rodriguez,Howie Kendrick,2
1130,Alex Rodriguez,Ichiro Suzuki,8
1131,Alex Rodriguez,Jason Bartlett,5
1132,Alex Rodriguez,Jayson Nix,0
1133,Alex Rodriguez,Jerry Hairston,4
1134,Alex Rodriguez,Jhonny Peralta,0
1135,Alex Rodriguez,Jim Thome,7
1136,Alex Rodriguez,Johnny Damon,2
1137,Alex Rodriguez,Jose Guillen,5
1138,Alex Rodriguez,Josh Fields,6
1139,Alex Rodriguez,Justin Morneau,4
1140,Alex Rodriguez,Ken Griffey,8
1141,Alex Rodriguez,Kevin Kouzmanoff,1
1142,Kevin Kouzmanoff,Alex Rodriguez,1
1143,Alex Rodriguez,Kevin Youkilis,0
1144,Alex Rodriguez,Luke Scott,9
1145,Alex Rodriguez,Lyle Overbay,0
1146,Alex Rodriguez,Magglio Ordonez,3
1147,Alex Rodriguez,Marco Scutaro,15
1148,Alex Rodriguez,Mark Teahen,4
1149,Mark Teahen,Alex Rodriguez,4
1150,Alex Rodriguez,Mark Teixeira,2
1151,Alex Rodriguez,Matt Wieters,5
1152,Alex Rodriguez,Melky Cabrera,8
1153,Alex Rodriguez,Nick Swisher,6
1154,Alex Rodriguez,Nolan Reimold,0
1155,Alex Rodriguez,Pat Burrell,5
1156,Alex Rodriguez,Robert Andino,8
1157,Alex Rodriguez,Robinson Cano,2
1158,Alex Rodriguez,Russell Branyan,0
1159,Alex Rodriguez,Shane Victorino,0
1160,Alex Rodriguez,Shin-soo Choo,0
1161,Alex Rodriguez,Torii Hunter,6
1162,Alex Rodriguez,Vernon Wells,0
1163,Alex Rodriguez,Victor Martinez,12
1164,Alex Rodriguez,Willie Bloomquist,9
1165,Willie Bloomquist,Alex Rodriguez,9
1166,Alex Rodriguez,Yunel Escobar,0
1167,Alex Romero,Adrian Gonzalez,0
1168,Alex Romero,Felipe Lopez,0
1169,Alex Romero,Jimmy Rollins,3
1170,Alex Romero,Joey Votto,0
1171,Alex Romero,Mark Reynolds,0
1172,Alex Romero,Milton Bradley,0
1173,Alex Romero,Paul Bako,7
1174,Alexei Ramírez,A. j. Pierzynski,3
1175,A. j. Pierzynski,Alexei Ramírez,3
1176,Alexei Ramírez,Aaron Hill,0
1177,Alexei Ramírez,Adam Kennedy,0
1178,Alexei Ramírez,Adam Lind,0
1179,Alexei Ramírez,Adrian Beltre,0
1180,Alexei Ramírez,Alberto Callaspo,0
1181,Alexei Ramírez,Alex Cora,0
1182,Alexei Ramírez,Alex Rios,0
1183,Alexei Ramírez,Asdrubal Cabrera,0
1184,Alexei Ramírez,B. j. Upton,2
1185,Alexei Ramírez,Billy Butler,0
1186,Alexei Ramírez,Brett Gardner,4
1187,Alexei Ramírez,Brian Roberts,0
1188,Alexei Ramírez,Chris Duncan,7
1189,Alexei Ramírez,Chris Getz,0
1190,Alexei Ramírez,Chris Gimenez,0
1191,Alexei Ramírez,Chris Young,2
1192,Alexei Ramírez,Cliff Pennington,0
1193,Alexei Ramírez,Coco Crisp,0
1194,Alexei Ramírez,Colby Rasmus,6
1195,Alexei Ramírez,Curtis Granderson,3
1196,Alexei Ramírez,David Murphy,4
1197,Alexei Ramírez,Denard Span,0
1198,Alexei Ramírez,Derek Jeter,0
1199,Alexei Ramírez,Dustin Pedroia,0
1200,Alexei Ramírez,Elvis Andrus,1
1201,Alexei Ramírez,Emilio Bonifacio,1
1202,Emilio Bonifacio,Alexei Ramírez,1
1203,Alexei Ramírez,Garrett Jones,4
1204,Alexei Ramírez,Gordon Beckham,0
1205,Alexei Ramírez,Grady Sizemore,0
1206,Alexei Ramírez,Hanley Ramirez,8
1207,Alexei Ramírez,Ian Kinsler,0
1208,Alexei Ramírez,Ichiro Suzuki,0
1209,Alexei Ramírez,Jack Hannahan,0
1210,Alexei Ramírez,Jacoby Ellsbury,1
1211,Alexei Ramírez,Jamey Carroll,4
1212,Alexei Ramírez,Jason Bartlett,0
1213,Alexei Ramírez,Jason Bay,0
1214,Alexei Ramírez,Jayson Nix,0
1215,Alexei Ramírez,Jermaine Dye,0
1216,Alexei Ramírez,Jhonny Peralta,2
1217,Alexei Ramírez,Jim Thome,1
1218,Alexei Ramírez,Joe Mauer,0
1219,Alexei Ramírez,Justin Morneau,0
1220,Alexei Ramírez,Kazuo Matsui,5
1221,Alexei Ramírez,Kendrys Morales,4
1222,Kendrys Morales,Alexei Ramírez,4
1223,Alexei Ramírez,Kevin Youkilis,0
1224,Alexei Ramírez,Lyle Overbay,1
1225,Alexei Ramírez,Magglio Ordonez,0
1226,Alexei Ramírez,Maicer Izturis,1
1227,Alexei Ramírez,Mark Ellis,0
1228,Alexei Ramírez,Matt Holliday,0
1229,Alexei Ramírez,Matt Tolbert,3
1230,Matt Tolbert,Alexei Ramírez,3
1231,Alexei Ramírez,Michael Cuddyer,1
1232,Michael Cuddyer,Alexei Ramírez,1
1233,Alexei Ramírez,Michael Young,3
1234,Alexei Ramírez,Miguel Cabrera,0
1235,Alexei Ramírez,Mike Jacobs,0
1236,Alexei Ramírez,Nate Mclouth,0
1237,Alexei Ramírez,Nelson Cruz,0
1238,Alexei Ramírez,Nick Punto,0
1239,Alexei Ramírez,Nick Swisher,3
1240,Nick Swisher,Alexei Ramírez,3
1241,Alexei Ramírez,Pablo Sandoval,1
1242,Pablo Sandoval,Alexei Ramírez,1
1243,Alexei Ramírez,Paul Konerko,0
1244,Alexei Ramírez,Ramon Santiago,6
1245,Alexei Ramírez,Ryan Doumit,2
1246,Alexei Ramírez,Ryan Raburn,0
1247,Alexei Ramírez,Ryan Theriot,0
1248,Alexei Ramírez,Scott Podsednik,9
1249,Alexei Ramírez,Skip Schumaker,6
1250,Skip Schumaker,Alexei Ramírez,6
1251,Alexei Ramírez,Stephen Drew,3
1252,Stephen Drew,Alexei Ramírez,3
1253,Alexei Ramírez,Vernon Wells,0
1254,Alexei Ramírez,Victor Martinez,0
1255,Alexi Casilla,A. j. Pierzynski,2
1256,Alexi Casilla,Adam Jones,1
1257,Alexi Casilla,Bobby Abreu,3
1258,Alexi Casilla,Carl Crawford,0
1259,Alexi Casilla,Chone Figgins,0
1260,Alexi Casilla,Curtis Granderson,0
1261,Alexi Casilla,David Dejesus,0
1262,Alexi Casilla,Denard Span,3
1263,Alexi Casilla,Elvis Andrus,0
1264,Alexi Casilla,Evan Longoria,0
1265,Alexi Casilla,Felipe Lopez,2
1266,Alexi Casilla,Franklin Gutierrez,3
1267,Alexi Casilla,Jack Cust,1
1268,Alexi Casilla,Jeff Fiorentino,2
1269,Alexi Casilla,Jerry Hairston,1
1270,Alexi Casilla,Jim Thome,1
1271,Alexi Casilla,Joe Mauer,0
1272,Alexi Casilla,Juan Rivera,3
1273,Alexi Casilla,Justin Morneau,0
1274,Alexi Casilla,Kurt Suzuki,0
1275,Alexi Casilla,Lyle Overbay,0
1276,Alexi Casilla,Maicer Izturis,0
1277,Alexi Casilla,Mark Teixeira,0
1278,Alexi Casilla,Miguel Cabrera,1
1279,Alexi Casilla,Nick Markakis,0
1280,Alexi Casilla,Nick Punto,0
1281,Alexi Casilla,Omar Vizquel,0
1282,Alexi Casilla,Placido Polanco,1
1283,Placido Polanco,Alexi Casilla,1
1284,Alexi Casilla,Ramon Hernandez,0
1285,Alexi Casilla,Russell Branyan,0
1286,Alexi Casilla,Torii Hunter,2
1287,Alexi Casilla,Ty Wigginton,0
1288,Alexi Casilla,Vladimir Guerrero,0
1289,Alexi Casilla,Willie Bloomquist,2
1290,Alexi Casilla,Yuniesky Betancourt,2
1291,Alfonso Soriano,Adam Laroche,0
1292,Alfonso Soriano,Adrian Gonzalez,0
1293,Alfonso Soriano,Albert Pujols,0
1294,Alfonso Soriano,Andre Ethier,13
1295,Alfonso Soriano,Andrew Mccutchen,6
1296,Alfonso Soriano,Brandon Phillips,1
1297,Alfonso Soriano,Brendan Ryan,3
1298,Alfonso Soriano,Carlos Beltran,1
1299,Alfonso Soriano,Clint Barmes,5
1300,Alfonso Soriano,Craig Counsell,3
1301,Craig Counsell,Alfonso Soriano,3
1302,Alfonso Soriano,Cristian Guzman,3
1303,Cristian Guzman,Alfonso Soriano,3
1304,Alfonso Soriano,David Eckstein,0
1305,Alfonso Soriano,Dexter Fowler,1
