,winner,loser,score
660,Asdrubal Cabrera,Dj Lemahieu,4
661,Asdrubal Cabrera,Eric Thames,0
662,Asdrubal Cabrera,Francisco Lindor,0
663,Asdrubal Cabrera,Francisco Mejia,1
664,Francisco Mejia,Asdrubal Cabrera,1
665,Asdrubal Cabrera,George Springer,4
666,George Springer,Asdrubal Cabrera,4
667,Asdrubal Cabrera,Hunter Pence,3
668,Hunter Pence,Asdrubal Cabrera,3
669,Asdrubal Cabrera,Joey Gallo,0
670,Asdrubal Cabrera,Jon Jay,2
671,Asdrubal Cabrera,Jonathan Lucroy,0
672,Asdrubal Cabrera,Jonathan Schoop,1
673,Asdrubal Cabrera,Jorge Polanco,0
674,Asdrubal Cabrera,Jose Ramirez,0
675,Asdrubal Cabrera,Juan Soto,0
676,Asdrubal Cabrera,Keston Hiura,0
677,Asdrubal Cabrera,Logan Forsythe,0
678,Asdrubal Cabrera,Luke Voit,0
679,Asdrubal Cabrera,Mallex Smith,3
680,Asdrubal Cabrera,Marcell Ozuna,1
681,Marcell Ozuna,Asdrubal Cabrera,1
682,Asdrubal Cabrera,Mike Moustakas,0
683,Asdrubal Cabrera,Mike Trout,0
684,Asdrubal Cabrera,Omar Narvaez,0
685,Asdrubal Cabrera,Ozzie Albies,1
686,Ozzie Albies,Asdrubal Cabrera,1
687,Asdrubal Cabrera,Paul Dejong,1
688,Asdrubal Cabrera,Ronald Guzman,0
689,Asdrubal Cabrera,Ryan Goins,0
690,Asdrubal Cabrera,Shin-soo Choo,0
691,Asdrubal Cabrera,Starling Marte,4
692,Starling Marte,Asdrubal Cabrera,4
693,Asdrubal Cabrera,Tommy Edman,0
694,Asdrubal Cabrera,Whit Merrifield,0
695,Asdrubal Cabrera,Willy Adames,2
696,Asdrubal Cabrera,Xander Bogaerts,4
697,Asdrubal Cabrera,Yasmani Grandal,0
698,Asdrubal Cabrera,Yuli Gurriel,0
699,Austin Barnes,Chris Taylor,0
700,Austin Barnes,Max Muncy,0
701,Austin Dean,Hanser Alberto,0
702,Austin Dean,Luis Guillorme,0
703,Austin Dean,Nelson Cruz,0
704,Austin Hays,Dwight Smith,11
705,Austin Hays,Ji-man Choi,9
706,Austin Hays,Rio Ruiz,12
707,Austin Hays,Trey Mancini,12
708,Austin Hedges,Adam Frazier,2
709,Austin Hedges,Andrew Mccutchen,4
710,Andrew Mccutchen,Austin Hedges,4
711,Austin Hedges,Charlie Blackmon,8
712,Austin Hedges,Christian Yelich,1
713,Austin Hedges,Dexter Fowler,0
714,Austin Hedges,Evan Longoria,3
715,Austin Hedges,Fernando Tatis,7
716,Austin Hedges,Freddie Freeman,0
717,Austin Hedges,Jarrod Dyson,2
718,Austin Hedges,Joe Panik,1
719,Austin Hedges,Josh Donaldson,8
720,Austin Hedges,Kevin Pillar,0
721,Austin Hedges,Kyle Schwarber,0
722,Austin Hedges,Manuel Margot,0
723,Austin Hedges,Mike Moustakas,3
724,Mike Moustakas,Austin Hedges,3
725,Austin Hedges,Nolan Arenado,11
726,Austin Hedges,Orlando Arcia,2
727,Austin Hedges,Paul Dejong,0
728,Austin Hedges,Ronald Acuna,0
729,Austin Hedges,Ryan Mcmahon,3
730,Ryan Mcmahon,Austin Hedges,3
731,Austin Hedges,Starling Marte,8
732,Austin Meadows,Aaron Judge,0
733,Austin Meadows,Alex Gordon,13
734,Austin Meadows,Anthony Rendon,0
735,Austin Meadows,Austin Romine,5
736,Austin Meadows,Avisail Garcia,23
737,Austin Meadows,Brian Goodwin,0
738,Austin Meadows,Carlos Correa,3
739,Austin Meadows,Carlos Sanchez,11
740,Austin Meadows,Carlos Santana,0
741,Austin Meadows,Chad Pinder,8
742,Austin Meadows,Dee Strange-gordon,0
743,Austin Meadows,Domingo Santana,0
744,Austin Meadows,Eddie Rosario,12
745,Eddie Rosario,Austin Meadows,12
746,Austin Meadows,Edwin Encarnacion,0
747,Austin Meadows,Elvis Andrus,18
748,Austin Meadows,Fernando Tatis,4
749,Austin Meadows,Freddy Galvis,1
750,Freddy Galvis,Austin Meadows,1
751,Austin Meadows,Gio Urshela,0
752,Austin Meadows,Gleyber Torres,5
753,Gleyber Torres,Austin Meadows,5
754,Austin Meadows,Greg Allen,1
755,Austin Meadows,Guillermo Heredia,0
756,Austin Meadows,Hunter Dozier,10
757,Hunter Dozier,Austin Meadows,10
758,Austin Meadows,Jake Marisnick,0
759,Austin Meadows,James Mccann,0
760,Austin Meadows,Jason Castro,7
761,Austin Meadows,Jason Kipnis,6
762,Austin Meadows,Jesus Aguilar,0
763,Austin Meadows,Ji-man Choi,4
764,Austin Meadows,Joey Wendle,5
765,Austin Meadows,Jorge Soler,0
766,Austin Meadows,Jose Ramirez,10
767,Austin Meadows,José Abreu,0
768,Austin Meadows,Kevin Kiermaier,0
769,Austin Meadows,Kyle Seager,0
770,Austin Meadows,Leury Garcia,5
771,Austin Meadows,Marcus Semien,13
772,Austin Meadows,Mark Canha,9
773,Austin Meadows,Marwin Gonzalez,2
774,Austin Meadows,Matt Chapman,0
775,Austin Meadows,Miguel Sano,13
776,Miguel Sano,Austin Meadows,13
777,Austin Meadows,Mike Ford,1
778,Austin Meadows,Mike Trout,1
779,Austin Meadows,Renato Nunez,14
780,Austin Meadows,Richard Urena,0
781,Austin Meadows,Robinson Chirinos,4
782,Austin Meadows,Ronny Rodriguez,2
783,Austin Meadows,Rowdy Tellez,12
784,Rowdy Tellez,Austin Meadows,12
785,Austin Meadows,Shin-soo Choo,5
786,Austin Meadows,Victor Reyes,5
787,Austin Meadows,Whit Merrifield,15
788,Austin Meadows,Willians Astudillo,0
789,Austin Meadows,Willy Adames,17
790,Austin Meadows,Yandy Díaz,1
791,Austin Meadows,Yasiel Puig,0
792,Austin Nola,Kyle Seager,0
793,Austin Riley,Alex Verdugo,9
794,Austin Riley,Brian Mccann,10
795,Brian Mccann,Austin Riley,10
796,Austin Riley,Eduardo Escobar,3
797,Eduardo Escobar,Austin Riley,3
798,Austin Riley,Ildemaro Vargas,7
799,Austin Riley,J. d. Davis,8
800,Austin Riley,Jason Heyward,4
801,Austin Riley,Jean Segura,17
802,Austin Riley,Maikel Franco,4
803,Austin Riley,Todd Frazier,1
804,Austin Romine,Austin Meadows,0
805,Austin Romine,Eric Hosmer,0
806,Austin Romine,Jonathan Villar,0
807,Austin Slater,Brandon Belt,0
808,Austin Slater,Brandon Crawford,2
809,Austin Slater,Christian Yelich,0
810,Austin Slater,Mike Yastrzemski,0
811,Austin Slater,Starlin Castro,2
812,Avisail Garcia,Aaron Judge,0
813,Avisail Garcia,Alex Bregman,0
814,Avisail Garcia,Austin Meadows,0
815,Avisail Garcia,C. j. Cron,0
816,Avisail Garcia,Carlos Sanchez,0
817,Avisail Garcia,Dansby Swanson,0
818,Avisail Garcia,David Freese,0
819,Avisail Garcia,Ehire Adrianza,0
820,Avisail Garcia,George Springer,0
821,Avisail Garcia,Gleyber Torres,0
822,Avisail Garcia,Hanser Alberto,7
823,Avisail Garcia,Joey Wendle,9
824,Joey Wendle,Avisail Garcia,9
825,Avisail Garcia,John Hicks,0
826,Avisail Garcia,Jonathan Villar,5
827,Avisail Garcia,Jorge Polanco,0
828,Avisail Garcia,Josh Donaldson,0
829,Avisail Garcia,Justin Turner,8
830,Avisail Garcia,Khris Davis,0
831,Avisail Garcia,Lourdes Gurriel,0
832,Avisail Garcia,Marcus Semien,2
833,Avisail Garcia,Matt Chapman,0
834,Avisail Garcia,Miguel Sano,0
835,Avisail Garcia,Myles Straw,1
836,Myles Straw,Avisail Garcia,1
837,Avisail Garcia,Nate Lowe,3
838,Avisail Garcia,Nelson Cruz,0
839,Avisail Garcia,Nick Castellanos,0
840,Avisail Garcia,Nicky Lopez,5
841,Avisail Garcia,Rafael Devers,9
842,Rafael Devers,Avisail Garcia,9
843,Avisail Garcia,Randal Grichuk,0
844,Avisail Garcia,Shin-soo Choo,0
845,Avisail Garcia,Tim Lopes,0
846,Avisail Garcia,Trey Mancini,4
847,Avisail Garcia,Yandy Díaz,0
848,Avisail Garcia,Yuli Gurriel,1
849,Yuli Gurriel,Avisail Garcia,1
850,Ben Gamel,Adam Eaton,6
851,Ben Gamel,Anthony Rendon,0
852,Ben Gamel,Brandon Belt,0
853,Ben Gamel,Christian Yelich,0
854,Ben Gamel,Corey Seager,0
855,Ben Gamel,Daniel Murphy,0
856,Ben Gamel,David Peralta,0
857,Ben Gamel,Eric Hosmer,0
858,Ben Gamel,Eugenio Suarez,6
859,Ben Gamel,Franmil Reyes,0
860,Ben Gamel,Gerardo Parra,9
861,Gerardo Parra,Ben Gamel,9
862,Ben Gamel,Jarrod Dyson,1
863,Jarrod Dyson,Ben Gamel,1
864,Ben Gamel,Javier Baez,0
865,Ben Gamel,Jeff Mcneil,0
866,Ben Gamel,Jesus Aguilar,4
867,Ben Gamel,Joey Votto,9
868,Ben Gamel,Juan Soto,0
869,Ben Gamel,Keston Hiura,1
870,Keston Hiura,Ben Gamel,1
871,Ben Gamel,Lorenzo Cain,11
872,Ben Gamel,Manuel Margot,0
873,Ben Gamel,Odubel Herrera,1
874,Odubel Herrera,Ben Gamel,1
875,Ben Gamel,Orlando Arcia,4
876,Ben Gamel,Pete Alonso,1
877,Ben Gamel,Starling Marte,0
878,Ben Gamel,Trea Turner,6
879,Ben Gamel,Wilmer Difo,0
880,Ben Gamel,Yasmani Grandal,4
881,Ben Zobrist,Anthony Rizzo,0
882,Ben Zobrist,Freddie Freeman,0
883,Ben Zobrist,Jason Heyward,0
884,Ben Zobrist,Javier Baez,0
885,Ben Zobrist,Josh Donaldson,0
886,Billy Hamilton,Dansby Swanson,1
887,Dansby Swanson,Billy Hamilton,1
888,Billy Hamilton,Ehire Adrianza,0
889,Billy Hamilton,Freddie Freeman,0
890,Billy Hamilton,Gordon Beckham,0
891,Billy Hamilton,John Hicks,1
892,John Hicks,Billy Hamilton,1
893,Billy Hamilton,Jorge Soler,1
894,Jorge Soler,Billy Hamilton,1
895,Billy Hamilton,Josh Donaldson,0
896,Billy Hamilton,Whit Merrifield,0
897,Billy Mckinney,Danny Santana,0
898,Billy Mckinney,Eddie Rosario,0
899,Billy Mckinney,Justin Upton,0
900,Billy Mckinney,Rowdy Tellez,0
901,Billy Mckinney,Ryan Cordell,0
902,Blake Swihart,Ji-man Choi,0
903,Blake Swihart,Juan Soto,7
904,Blake Swihart,Mike Tauchman,0
905,Brad Miller,Bryce Harper,0
906,Brad Miller,Rhys Hoskins,0
907,Brandon Belt,Anthony Rendon,0
908,Brandon Belt,Anthony Rizzo,0
909,Brandon Belt,Asdrubal Cabrera,1
910,Asdrubal Cabrera,Brandon Belt,1
911,Brandon Belt,Austin Slater,12
912,Brandon Belt,Ben Gamel,2
913,Brandon Belt,Brian Mccann,0
914,Brandon Belt,Buster Posey,0
915,Brandon Belt,Carlos Sanchez,4
916,Brandon Belt,Colin Moran,2
917,Brandon Belt,Daniel Robertson,8
918,Brandon Belt,Dansby Swanson,2
919,Brandon Belt,Dylan Moore,1
920,Dylan Moore,Brandon Belt,1
921,Brandon Belt,Eric Hosmer,1
922,Eric Hosmer,Brandon Belt,1
923,Brandon Belt,Freddy Galvis,0
924,Brandon Belt,Gerardo Parra,0
925,Brandon Belt,Greg Garcia,1
926,Greg Garcia,Brandon Belt,1
927,Brandon Belt,J. d. Davis,0
928,Brandon Belt,Javier Baez,0
929,Brandon Belt,Jay Bruce,0
930,Brandon Belt,Jesus Aguilar,0
931,Brandon Belt,Joey Rickard,8
932,Brandon Belt,Jose Peraza,9
933,Brandon Belt,Josh Naylor,0
934,Brandon Belt,Kevin Pillar,4
935,Brandon Belt,Kris Bryant,0
936,Brandon Belt,Mike Yastrzemski,0
937,Brandon Belt,Nick Markakis,2
938,Brandon Belt,Starlin Castro,8
939,Brandon Belt,Stephen Vogt,0
940,Brandon Belt,Tyler Flowers,0
941,Brandon Belt,Victor Robles,0
942,Brandon Belt,Wil Myers,0
943,Brandon Belt,Yadier Molina,4
944,Yadier Molina,Brandon Belt,4
945,Brandon Belt,Yasmani Grandal,3
946,Brandon Crawford,Austin Slater,0
947,Brandon Crawford,Brian Goodwin,0
948,Brandon Crawford,Buster Posey,0
949,Brandon Crawford,C. j. Cron,0
950,Brandon Crawford,Carlos Santana,0
951,Brandon Crawford,Dee Strange-gordon,3
952,Brandon Crawford,Eugenio Suarez,3
953,Brandon Crawford,Jeff Mcneil,1
954,Brandon Crawford,Joe Panik,6
955,Brandon Crawford,Kris Bryant,1
956,Kris Bryant,Brandon Crawford,1
957,Brandon Crawford,Matt Olson,4
958,Brandon Crawford,Mike Moustakas,0
959,Brandon Crawford,Mike Yastrzemski,9
960,Mike Yastrzemski,Brandon Crawford,9
961,Brandon Crawford,Paul Dejong,9
962,Paul Dejong,Brandon Crawford,9
963,Brandon Crawford,Roberto Perez,0
964,Brandon Crawford,Ryan Braun,3
965,Brandon Crawford,Starling Marte,0
966,Brandon Crawford,Stephen Vogt,2
967,Brandon Crawford,Steven Duggar,5
968,Brandon Dixon,Albert Pujols,1
969,Albert Pujols,Brandon Dixon,1
970,Brandon Dixon,Brett Gardner,18
971,Brandon Dixon,Brian Goodwin,9
972,Brian Goodwin,Brandon Dixon,9
973,Brandon Dixon,Dan Vogelbach,0
974,Brandon Dixon,Enrique Hernandez,2
975,Brandon Dixon,Francisco Lindor,0
976,Brandon Dixon,Grayson Greiner,0
977,Brandon Dixon,Jeimer Candelario,15
978,Brandon Dixon,John Hicks,6
979,Brandon Dixon,Jonathan Villar,7
980,Brandon Dixon,Justin Smoak,6
981,Brandon Dixon,Justin Turner,6
982,Justin Turner,Brandon Dixon,6
983,Brandon Dixon,Justin Upton,0
984,Brandon Dixon,Kole Calhoun,0
985,Brandon Dixon,Kurt Suzuki,0
986,Brandon Dixon,Logan Forsythe,9
987,Logan Forsythe,Brandon Dixon,9
988,Brandon Dixon,Luis Arraez,1
989,Brandon Dixon,Marcell Ozuna,7
990,Brandon Dixon,Niko Goodrum,6
991,Brandon Dixon,Nomar Mazara,8
992,Brandon Dixon,Pete Alonso,0
993,Brandon Dixon,Robinson Cano,1
994,Robinson Cano,Brandon Dixon,1
995,Brandon Dixon,Rougned Odor,1
996,Brandon Dixon,Trey Mancini,1
997,Brandon Drury,Andrelton Simmons,4
998,Brandon Drury,Eric Sogard,4
999,Brandon Drury,Vladimir Guerrero,0
1000,Brandon Lowe,David Bote,3
1001,Brandon Lowe,Jose Ramirez,3
1002,Brandon Lowe,Josh Reddick,1
1003,Brandon Lowe,Kevin Kiermaier,0
1004,Brandon Lowe,Kole Calhoun,0
1005,Brandon Lowe,Marcus Semien,0
1006,Brandon Lowe,Tommy Pham,0
1007,Brandon Lowe,Whit Merrifield,3
1008,Whit Merrifield,Brandon Lowe,3
1009,Brandon Lowe,Willson Contreras,0
1010,Brandon Lowe,Yandy Díaz,0
1011,Brandon Nimmo,Andrelton Simmons,1
1012,Brandon Nimmo,Daniel Murphy,3
1013,Brandon Nimmo,Hanser Alberto,2
1014,Brandon Nimmo,J. d. Davis,1
1015,J. d. Davis,Brandon Nimmo,1
1016,Brandon Nimmo,Jonathan Villar,2
1017,Brandon Nimmo,Kole Calhoun,0
1018,Brandon Nimmo,Miguel Rojas,0
1019,Brandon Nimmo,Robinson Cano,0
1020,Brendan Rodgers,Aaron Judge,0
1021,Brett Gardner,Aaron Judge,0
1022,Brett Gardner,Andrelton Simmons,0
1023,Brett Gardner,Brandon Dixon,0
1024,Brett Gardner,Clint Frazier,0
1025,Brett Gardner,Dan Vogelbach,0
1026,Brett Gardner,Didi Gregorius,0
1027,Brett Gardner,Dj Lemahieu,1
1028,Dj Lemahieu,Brett Gardner,1
1029,Brett Gardner,Edwin Encarnacion,0
1030,Brett Gardner,Eric Sogard,0
1031,Brett Gardner,Gordon Beckham,0
1032,Brett Gardner,Jeimer Candelario,0
1033,Brett Gardner,Justin Smoak,0
1034,Brett Gardner,Kevin Kiermaier,0
1035,Brett Gardner,Luke Voit,0
1036,Brett Gardner,Mallex Smith,1
1037,Mallex Smith,Brett Gardner,1
1038,Brett Gardner,Mark Canha,0
1039,Brett Gardner,Matt Chapman,1
1040,Matt Chapman,Brett Gardner,1
1041,Brett Gardner,Michael Brantley,0
1042,Brett Gardner,Mike Tauchman,0
1043,Brett Gardner,Yandy Díaz,0
1044,Brian Anderson,Adam Jones,0
1045,Brian Anderson,Alex Gordon,1
1046,Alex Gordon,Brian Anderson,1
1047,Brian Anderson,Alex Verdugo,1
1048,Brian Anderson,Amed Rosario,2
1049,Brian Anderson,Carlos Sanchez,9
1050,Brian Anderson,Cesar Puello,9
1051,Cesar Puello,Brian Anderson,9
1052,Brian Anderson,Colin Moran,4
1053,Brian Anderson,Dansby Swanson,0
1054,Brian Anderson,David Bote,9
1055,Brian Anderson,Eugenio Suarez,0
1056,Brian Anderson,Garrett Cooper,13
1057,Brian Anderson,Hernan Perez,8
1058,Brian Anderson,Howie Kendrick,1
1059,Howie Kendrick,Brian Anderson,1
1060,Brian Anderson,Jorge Soler,0
1061,Brian Anderson,Jose Peraza,4
1062,Brian Anderson,Juan Lagares,0
1063,Brian Anderson,Juan Soto,0
1064,Brian Anderson,Justin Turner,0
1065,Brian Anderson,Keston Hiura,4
1066,Brian Anderson,Ketel Marte,0
1067,Brian Anderson,Kevin Newman,1
1068,Brian Anderson,Kevin Pillar,0
1069,Brian Anderson,Kolten Wong,4
1070,Brian Anderson,Miguel Rojas,5
1071,Brian Anderson,Mike Moustakas,3
1072,Brian Anderson,Neil Walker,0
1073,Brian Anderson,Ozzie Albies,0
1074,Brian Anderson,Paul Goldschmidt,0
1075,Brian Anderson,Pete Alonso,0
1076,Brian Anderson,Ronald Acuna,4
1077,Brian Anderson,Ryan Braun,6
1078,Brian Anderson,Starlin Castro,0
1079,Brian Anderson,Tony Wolters,9
1080,Brian Anderson,Trea Turner,0
1081,Brian Anderson,Yoan Moncada,1
1082,Brian Dozier,Adam Jones,3
1083,Brian Dozier,Addison Russell,9
1084,Brian Dozier,Alex Gordon,2
1085,Brian Dozier,Amed Rosario,0
1086,Brian Dozier,Anthony Rendon,1
1087,Brian Dozier,Bryce Harper,0
1088,Brian Dozier,Buster Posey,0
1089,Brian Dozier,David Bote,5
1090,Brian Dozier,Eloy Jimenez,0
1091,Brian Dozier,Freddie Freeman,0
1092,Brian Dozier,Harold Ramirez,5
1093,Brian Dozier,J. t. Realmuto,0
1094,Brian Dozier,Jason Castro,0
1095,Brian Dozier,Jeff Mcneil,16
1096,Brian Dozier,Jorge Polanco,2
1097,Brian Dozier,Josh Bell,0
1098,Brian Dozier,Josh Naylor,5
1099,Brian Dozier,Juan Soto,12
1100,Brian Dozier,Kevin Kiermaier,0
1101,Brian Dozier,Kole Calhoun,1
1102,Kole Calhoun,Brian Dozier,1
1103,Brian Dozier,Kris Bryant,1
1104,Kris Bryant,Brian Dozier,1
1105,Brian Dozier,Kyle Schwarber,8
1106,Brian Dozier,Luis Arraez,1
1107,Luis Arraez,Brian Dozier,1
1108,Brian Dozier,Matt Carpenter,1
1109,Matt Carpenter,Brian Dozier,1
1110,Brian Dozier,Miguel Rojas,9
1111,Brian Dozier,Neil Walker,13
1112,Brian Dozier,Nick Ahmed,0
1113,Brian Dozier,Nick Markakis,9
1114,Brian Dozier,Pete Alonso,0
1115,Brian Dozier,Renato Nunez,1
1116,Renato Nunez,Brian Dozier,1
1117,Brian Dozier,Ronald Acuna,10
1118,Brian Dozier,Victor Robles,2
1119,Brian Dozier,Yan Gomes,0
1120,Brian Goodwin,Aaron Judge,0
1121,Brian Goodwin,Asdrubal Cabrera,0
1122,Brian Goodwin,Austin Meadows,3
1123,Brian Goodwin,Brandon Crawford,5
1124,Brian Goodwin,Brandon Dixon,9
1125,Brandon Dixon,Brian Goodwin,9
1126,Brian Goodwin,C. j. Cron,0
1127,Brian Goodwin,David Bote,3
1128,David Bote,Brian Goodwin,3
1129,Brian Goodwin,Dee Strange-gordon,0
1130,Brian Goodwin,Dexter Fowler,1
1131,Dexter Fowler,Brian Goodwin,1
1132,Brian Goodwin,Gleyber Torres,1
1133,Brian Goodwin,Hunter Dozier,9
1134,Hunter Dozier,Brian Goodwin,9
1135,Brian Goodwin,J. d. Martinez,0
1136,Brian Goodwin,Jackie Bradley,3
1137,Brian Goodwin,Ji-man Choi,0
1138,Brian Goodwin,Joey Gallo,1
1139,Brian Goodwin,Jorge Polanco,0
1140,Brian Goodwin,Justin Smoak,7
1141,Brian Goodwin,Kole Calhoun,0
1142,Brian Goodwin,Marcell Ozuna,0
1143,Brian Goodwin,Marcus Semien,7
1144,Brian Goodwin,Matt Chapman,0
1145,Brian Goodwin,Max Kepler,3
1146,Brian Goodwin,Mitch Garver,0
1147,Brian Goodwin,Robbie Grossman,7
1148,Brian Goodwin,Rougned Odor,0
1149,Brian Goodwin,Shin-soo Choo,0
1150,Brian Goodwin,Tommy Pham,0
1151,Brian Goodwin,Tony Kemp,0
1152,Brian Goodwin,Willy Adames,2
1153,Brian Goodwin,Yuli Gurriel,1
1154,Yuli Gurriel,Brian Goodwin,1
1155,Brian Mccann,Austin Riley,10
1156,Austin Riley,Brian Mccann,10
1157,Brian Mccann,Brandon Belt,2
1158,Brian Mccann,Corey Seager,0
1159,Brian Mccann,Javier Baez,4
1160,Javier Baez,Brian Mccann,4
1161,Brian Mccann,Raimel Tapia,2
1162,Brian Mccann,Rhys Hoskins,3
1163,Brock Holt,Christian Vazquez,2
1164,Brock Holt,Eduardo Nunez,0
1165,Brock Holt,Justin Turner,1
1166,Justin Turner,Brock Holt,1
1167,Brock Holt,Kris Bryant,0
1168,Brock Holt,Mookie Betts,0
1169,Bryan Holaday,Curtis Granderson,1
1170,Bryan Holaday,Freddie Freeman,0
1171,Bryan Holaday,Ian Kinsler,0
1172,Bryan Holaday,Joc Pederson,0
1173,Bryan Holaday,Jorge Alfaro,1
1174,Jorge Alfaro,Bryan Holaday,1
1175,Bryan Holaday,Josh Bell,0
1176,Bryan Holaday,Jt Riddle,0
1177,Bryan Holaday,Justin Turner,0
1178,Bryan Holaday,Mike Moustakas,0
1179,Bryan Holaday,Trea Turner,0
1180,Bryan Holaday,Yairo Munoz,0
1181,Bryan Reynolds,Adam Frazier,1
1182,Bryan Reynolds,Albert Almora,5
1183,Bryan Reynolds,Alex Bregman,1
1184,Alex Bregman,Bryan Reynolds,1
1185,Bryan Reynolds,Amed Rosario,8
1186,Bryan Reynolds,Anthony Rendon,0
1187,Bryan Reynolds,Chris Taylor,0
1188,Bryan Reynolds,Cole Tucker,6
1189,Bryan Reynolds,Colin Moran,4
1190,Bryan Reynolds,Derek Dietrich,14
1191,Bryan Reynolds,Dexter Fowler,0
1192,Bryan Reynolds,Elias Diaz,2
1193,Bryan Reynolds,Garrett Cooper,0
1194,Bryan Reynolds,Jose Osuna,0
1195,Bryan Reynolds,Juan Soto,5
1196,Bryan Reynolds,Kevin Newman,0
1197,Bryan Reynolds,Kolten Wong,3
1198,Bryan Reynolds,Kris Bryant,0
1199,Bryan Reynolds,Melky Cabrera,0
1200,Bryan Reynolds,Nick Markakis,2
1201,Bryan Reynolds,Odubel Herrera,6
1202,Bryan Reynolds,Pablo Sandoval,5
1203,Bryan Reynolds,Ryan Braun,1
1204,Ryan Braun,Bryan Reynolds,1
1205,Bryan Reynolds,Sean Rodriguez,5
1206,Bryan Reynolds,Starlin Castro,0
1207,Bryan Reynolds,Starling Marte,0
1208,Bryan Reynolds,Todd Frazier,8
1209,Bryan Reynolds,Trea Turner,3
1210,Bryan Reynolds,Victor Robles,6
1211,Bryan Reynolds,Yadier Molina,0
1212,Bryan Reynolds,Yasiel Puig,0
1213,Bryce Harper,Adam Eaton,0
1214,Bryce Harper,Adam Jones,0
1215,Bryce Harper,Alex Gordon,6
1216,Bryce Harper,Amed Rosario,18
1217,Bryce Harper,Andrew Mccutchen,8
1218,Bryce Harper,Anthony Rendon,5
1219,Bryce Harper,Aristides Aquino,10
1220,Aristides Aquino,Bryce Harper,10
1221,Bryce Harper,Brad Miller,1
1222,Bryce Harper,Brian Dozier,17
1223,Bryce Harper,Charlie Blackmon,0
1224,Bryce Harper,Christian Walker,2
1225,Christian Walker,Bryce Harper,2
1226,Bryce Harper,Christian Yelich,0
1227,Bryce Harper,Eduardo Escobar,6
1228,Bryce Harper,Freddie Freeman,11
1229,Bryce Harper,J. t. Realmuto,9
1230,Bryce Harper,Jonathan Schoop,0
1231,Bryce Harper,Josh Bell,10
1232,Bryce Harper,José Iglesias,1
1233,José Iglesias,Bryce Harper,1
1234,Bryce Harper,Juan Soto,0
1235,Bryce Harper,Kevin Kiermaier,1
1236,Kevin Kiermaier,Bryce Harper,1
1237,Bryce Harper,Michael Conforto,9
1238,Bryce Harper,Miguel Cabrera,10
1239,Bryce Harper,Mitch Moreland,3
1240,Bryce Harper,Nick Williams,5
1241,Bryce Harper,Ozzie Albies,9
1242,Bryce Harper,Paul Goldschmidt,4
1243,Bryce Harper,Rhys Hoskins,1
1244,Bryce Harper,Scott Kingery,0
1245,Bryce Harper,Sean Rodriguez,18
1246,Bryce Harper,Todd Frazier,8
1247,Bryce Harper,Victor Robles,6
1248,Bryce Harper,Xander Bogaerts,1
1249,Bryce Harper,Yan Gomes,0
1250,Bubba Starling,Carlos Correa,1
1251,Carlos Correa,Bubba Starling,1
1252,Bubba Starling,Carlos Santana,0
1253,Bubba Starling,Dj Lemahieu,8
1254,Bubba Starling,J. p. Crawford,1
1255,J. p. Crawford,Bubba Starling,1
1256,Bubba Starling,Luke Voit,10
1257,Luke Voit,Bubba Starling,10
1258,Bubba Starling,Marcus Semien,5
1259,Bubba Starling,Miguel Cabrera,8
1260,Bubba Starling,Nick Solak,0
1261,Buster Posey,Anthony Rizzo,2
1262,Buster Posey,Brandon Belt,4
1263,Buster Posey,Brandon Crawford,4
1264,Buster Posey,Brian Dozier,1
1265,Buster Posey,Cesar Puello,3
1266,Buster Posey,Corey Seager,2
1267,Buster Posey,Curtis Granderson,0
1268,Buster Posey,Daniel Murphy,3
1269,Buster Posey,Dexter Fowler,6
1270,Buster Posey,Elias Diaz,3
1271,Buster Posey,Evan Longoria,0
1272,Buster Posey,Gary Sanchez,0
1273,Buster Posey,Jason Heyward,1
1274,Jason Heyward,Buster Posey,1
1275,Buster Posey,Javier Baez,0
1276,Buster Posey,Joe Panik,1
1277,Buster Posey,Jonathan Villar,0
1278,Buster Posey,Jorge Alfaro,0
1279,Buster Posey,Josh Bell,4
1280,Buster Posey,Josh Donaldson,2
1281,Buster Posey,Justin Turner,0
1282,Buster Posey,Ketel Marte,0
1283,Buster Posey,Kole Calhoun,0
1284,Buster Posey,Kolten Wong,3
1285,Buster Posey,Melky Cabrera,0
1286,Buster Posey,Michael Brantley,0
1287,Buster Posey,Miguel Rojas,0
1288,Buster Posey,Mike Moustakas,0
1289,Buster Posey,Nick Markakis,0
1290,Buster Posey,Paul Goldschmidt,0
1291,Buster Posey,Ronald Acuna,5
1292,Buster Posey,Scott Kingery,6
1293,Buster Posey,Tommy Pham,0
1294,Buster Posey,Trea Turner,3
1295,Trea Turner,Buster Posey,3
1296,Buster Posey,Yadier Molina,2
1297,Byron Buxton,C. j. Cron,0
1298,Byron Buxton,Cheslor Cuthbert,3
1299,Cheslor Cuthbert,Byron Buxton,3
1300,Byron Buxton,Marwin Gonzalez,0
1301,Byron Buxton,Max Kepler,0
1302,Byron Buxton,Victor Robles,2
1303,C. j. Cron,Aaron Judge,0
1304,C. j. Cron,Adalberto Mondesi,5
1305,Adalberto Mondesi,C. j. Cron,5
1306,C. j. Cron,Adam Frazier,14
1307,C. j. Cron,Alex Gordon,12
1308,Alex Gordon,C. j. Cron,12
1309,C. j. Cron,Anthony Rendon,1
