,winner,loser,score
2328,Chris Davis,Mike Trout,9
2329,Chris Davis,Nate Mclouth,1
2330,Chris Davis,Nick Markakis,11
2331,Chris Davis,Paul Goldschmidt,7
2332,Chris Davis,Paul Konerko,8
2333,Chris Davis,Prince Fielder,0
2334,Chris Davis,Rajai Davis,3
2335,Chris Davis,Robinson Cano,11
2336,Chris Davis,Ryan Doumit,0
2337,Chris Davis,Ryan Roberts,8
2338,Chris Davis,Salvador Perez,3
2339,Chris Davis,Shane Victorino,10
2340,Chris Davis,Tony Abreu,10
2341,Chris Davis,Torii Hunter,7
2342,Chris Davis,Travis Hafner,4
2343,Chris Davis,Will Middlebrooks,9
2344,Chris Davis,Will Venable,0
2345,Chris Davis,Yadier Molina,2
2346,Chris Davis,Yoenis Céspedes,0
2347,Chris Davis,Zack Cozart,3
2348,Chris Denorfia,Alexi Amarista,0
2349,Chris Denorfia,Alfonso Soriano,0
2350,Chris Denorfia,Ben Zobrist,0
2351,Chris Denorfia,Carlos Gomez,0
2352,Chris Denorfia,Carlos Gonzalez,0
2353,Chris Denorfia,Charlie Blackmon,0
2354,Chris Denorfia,Chase Utley,6
2355,Chris Denorfia,Clayton Kershaw,0
2356,Chris Denorfia,Cody Ross,3
2357,Cody Ross,Chris Denorfia,3
2358,Chris Denorfia,Daniel Murphy,0
2359,Chris Denorfia,Darwin Barney,0
2360,Chris Denorfia,Desmond Jennings,0
2361,Chris Denorfia,Everth Cabrera,0
2362,Chris Denorfia,Gaby Sanchez,0
2363,Chris Denorfia,Hunter Pence,0
2364,Chris Denorfia,Jedd Gyorko,0
2365,Chris Denorfia,Jerry Hairston,6
2366,Jerry Hairston,Chris Denorfia,6
2367,Chris Denorfia,Jesus Guzman,0
2368,Chris Denorfia,Juan Uribe,2
2369,Chris Denorfia,Manny Machado,0
2370,Chris Denorfia,Marco Scutaro,0
2371,Chris Denorfia,Nolan Arenado,0
2372,Chris Denorfia,Pablo Sandoval,1
2373,Chris Denorfia,Paul Goldschmidt,0
2374,Chris Denorfia,Placido Polanco,1
2375,Chris Denorfia,Russell Martin,0
2376,Chris Denorfia,Ryan Zimmerman,0
2377,Chris Denorfia,Vernon Wells,0
2378,Chris Denorfia,Yonder Alonso,0
2379,Chris Dickerson,Avisail Garcia,5
2380,Chris Dickerson,J. j. Hardy,8
2381,Chris Dickerson,Jose Bautista,0
2382,Chris Dickerson,Josh Donaldson,0
2383,Chris Dickerson,José Iglesias,8
2384,Chris Dickerson,Justin Morneau,0
2385,Chris Dickerson,Mike Trout,1
2386,Mike Trout,Chris Dickerson,1
2387,Chris Getz,Alejandro De aza,0
2388,Chris Getz,Andy Dirks,1
2389,Andy Dirks,Chris Getz,1
2390,Chris Getz,Billy Butler,0
2391,Chris Getz,Carlos Santana,0
2392,Chris Getz,Daniel Nava,1
2393,Daniel Nava,Chris Getz,1
2394,Chris Heisey,Adam Laroche,0
2395,Chris Heisey,Allen Craig,0
2396,Chris Heisey,Andres Torres,6
2397,Chris Heisey,Angel Pagan,3
2398,Chris Heisey,Brandon Crawford,3
2399,Brandon Crawford,Chris Heisey,3
2400,Chris Heisey,Jose Altuve,2
2401,Chris Heisey,Marco Scutaro,3
2402,Chris Heisey,Roger Bernadina,0
2403,Chris Herrmann,Josh Willingham,0
2404,Chris Iannetta,Alberto Callaspo,0
2405,Chris Iannetta,Billy Butler,0
2406,Chris Iannetta,Carlos Beltran,0
2407,Chris Iannetta,Carlos Pena,3
2408,Chris Iannetta,Chris Carter,0
2409,Chris Iannetta,Chris Davis,1
2410,Chris Iannetta,Endy Chavez,2
2411,Chris Iannetta,Howie Kendrick,0
2412,Chris Iannetta,Jason Kipnis,3
2413,Jason Kipnis,Chris Iannetta,3
2414,Chris Iannetta,Jb Shuck,2
2415,Chris Iannetta,Josh Hamilton,4
2416,Chris Iannetta,Kendrys Morales,3
2417,Chris Iannetta,Kyle Seager,0
2418,Chris Iannetta,Mark Trumbo,1
2419,Chris Iannetta,Matt Carpenter,2
2420,Chris Iannetta,Miguel Cabrera,0
2421,Chris Iannetta,Mike Trout,4
2422,Mike Trout,Chris Iannetta,4
2423,Chris Iannetta,Pedro Florimon,0
2424,Chris Iannetta,Peter Bourjos,3
2425,Peter Bourjos,Chris Iannetta,3
2426,Chris Iannetta,Prince Fielder,13
2427,Chris Iannetta,Rajai Davis,10
2428,Chris Iannetta,Raul Ibanez,2
2429,Chris Iannetta,Wilkin Ramirez,0
2430,Chris Johnson,Alexi Amarista,2
2431,Chris Johnson,Brian Mccann,1
2432,Chris Johnson,Carlos Ruiz,1
2433,Chris Johnson,Chase Headley,6
2434,Chris Johnson,Chase Utley,0
2435,Chris Johnson,Ed Lucas,0
2436,Chris Johnson,Giancarlo Stanton,4
2437,Chris Johnson,Gregor Blanco,1
2438,Gregor Blanco,Chris Johnson,1
2439,Chris Johnson,Jeff Bianchi,8
2440,Chris Johnson,Jonathan Lucroy,0
2441,Chris Johnson,Logan Schafer,3
2442,Logan Schafer,Chris Johnson,3
2443,Chris Johnson,Matt Holliday,1
2444,Matt Holliday,Chris Johnson,1
2445,Chris Johnson,Nick Swisher,1
2446,Nick Swisher,Chris Johnson,1
2447,Chris Johnson,Placido Polanco,1
2448,Placido Polanco,Chris Johnson,1
2449,Chris Johnson,Rickie Weeks,10
2450,Rickie Weeks,Chris Johnson,10
2451,Chris Johnson,Roger Bernadina,0
2452,Chris Johnson,Todd Frazier,1
2453,Chris Nelson,Chris Davis,0
2454,Chris Nelson,James Loney,6
2455,Chris Nelson,Kyle Seager,0
2456,Chris Nelson,Mike Trout,0
2457,Chris Owings,Paul Goldschmidt,0
2458,Chris Parmelee,Andre Ethier,0
2459,Chris Parmelee,Brayan Pena,0
2460,Chris Parmelee,Chris Colabello,1
2461,Chris Colabello,Chris Parmelee,1
2462,Chris Parmelee,Elvis Andrus,2
2463,Chris Parmelee,Jason Castro,0
2464,Chris Parmelee,Jason Kipnis,1
2465,Chris Parmelee,Josh Donaldson,0
2466,Chris Parmelee,Josh Willingham,0
2467,Chris Parmelee,Juan Uribe,3
2468,Chris Parmelee,Justin Morneau,0
2469,Chris Parmelee,Kendrys Morales,3
2470,Chris Parmelee,Kyle Seager,0
2471,Chris Parmelee,Oswaldo Arcia,11
2472,Chris Parmelee,Pedro Alvarez,0
2473,Chris Parmelee,Pedro Florimon,1
2474,Chris Parmelee,Prince Fielder,3
2475,Chris Parmelee,Troy Tulowitzki,0
2476,Chris Parmelee,Victor Martinez,1
2477,Chris Parmelee,Yunel Escobar,0
2478,Chris Stewart,Lyle Overbay,0
2479,Chris Stewart,Prince Fielder,0
2480,Chris Stewart,Robinson Cano,2
2481,Chris Young,A. j. Pierzynski,2
2482,Chris Young,Alberto Callaspo,16
2483,Chris Young,Asdrubal Cabrera,3
2484,Asdrubal Cabrera,Chris Young,3
2485,Chris Young,Brandon Barnes,2
2486,Chris Young,Brett Gardner,0
2487,Chris Young,Carlos Santana,3
2488,Chris Young,Chris Carter,10
2489,Chris Young,Coco Crisp,8
2490,Chris Young,Eric Hosmer,10
2491,Chris Young,Jason Kipnis,3
2492,Jason Kipnis,Chris Young,3
2493,Chris Young,Jed Lowrie,0
2494,Chris Young,Luke Scott,1
2495,Chris Young,Matt Dominguez,1
2496,Matt Dominguez,Chris Young,1
2497,Chris Young,Michael Brantley,3
2498,Chris Young,Mike Moustakas,0
2499,Chris Young,Mike Trout,0
2500,Chris Young,Mitch Moreland,5
2501,Chris Young,Nick Swisher,2
2502,Christian Yelich,Carlos Santana,0
2503,Christian Yelich,Cesar Hernandez,3
2504,Christian Yelich,Daniel Descalso,1
2505,Daniel Descalso,Christian Yelich,1
2506,Christian Yelich,Donovan Solano,1
2507,Christian Yelich,Gregor Blanco,0
2508,Christian Yelich,Jason Kipnis,4
2509,Christian Yelich,Juan Lagares,5
2510,Christian Yelich,Justin Ruggiano,3
2511,Justin Ruggiano,Christian Yelich,3
2512,Christian Yelich,Lucas Duda,1
2513,Christian Yelich,Marlon Byrd,0
2514,Christian Yelich,Nick Swisher,0
2515,Christian Yelich,Omar Quintanilla,3
2516,Christian Yelich,Paul Goldschmidt,6
2517,Christian Yelich,Placido Polanco,4
2518,Placido Polanco,Christian Yelich,4
2519,Christian Yelich,Ruben Tejada,5
2520,Christian Yelich,Shane Robinson,1
2521,Shane Robinson,Christian Yelich,1
2522,Christian Yelich,Steve Lombardozzi,5
2523,Clayton Kershaw,Andrew Mccutchen,10
2524,Clayton Kershaw,Carlos Gonzalez,0
2525,Clayton Kershaw,Chris Denorfia,5
2526,Clayton Kershaw,Cody Ross,8
2527,Clayton Kershaw,Jordan Pacheco,8
2528,Clayton Kershaw,Troy Tulowitzki,8
2529,Clete Thomas,Adam Rosales,0
2530,Clete Thomas,Asdrubal Cabrera,0
2531,Clete Thomas,Carlos Santana,0
2532,Clete Thomas,Eduardo Escobar,0
2533,Clete Thomas,Jay Bruce,3
2534,Jay Bruce,Clete Thomas,3
2535,Clete Thomas,Josh Donaldson,0
2536,Clete Thomas,Justin Morneau,2
2537,Clete Thomas,Melky Cabrera,1
2538,Melky Cabrera,Clete Thomas,1
2539,Clete Thomas,Paul Konerko,0
2540,Clete Thomas,Pedro Florimon,1
2541,Pedro Florimon,Clete Thomas,1
2542,Cliff Pennington,Aj Pollock,0
2543,Cliff Pennington,Brandon Belt,0
2544,Cliff Pennington,Didi Gregorius,0
2545,Cliff Pennington,Jedd Gyorko,0
2546,Cliff Pennington,Josh Rutledge,0
2547,Clint Barmes,Brandon Phillips,6
2548,Clint Barmes,Carlos Beltran,6
2549,Clint Barmes,Dioner Navarro,0
2550,Clint Barmes,Freddie Freeman,0
2551,Clint Barmes,Garrett Jones,0
2552,Clint Barmes,Jon Jay,0
2553,Clint Barmes,Jose Tabata,11
2554,Clint Barmes,Matt Carpenter,5
2555,Clint Barmes,Prince Fielder,9
2556,Coco Crisp,Alberto Callaspo,0
2557,Coco Crisp,Alex Gordon,1
2558,Alex Gordon,Coco Crisp,1
2559,Coco Crisp,Anthony Rizzo,0
2560,Coco Crisp,Billy Butler,0
2561,Coco Crisp,Brandon Moss,1
2562,Coco Crisp,Chris Carter,0
2563,Coco Crisp,Chris Young,0
2564,Coco Crisp,Colby Rasmus,1
2565,Colby Rasmus,Coco Crisp,1
2566,Coco Crisp,Edwin Encarnacion,0
2567,Coco Crisp,Ichiro Suzuki,2
2568,Coco Crisp,Jed Lowrie,0
2569,Coco Crisp,Josh Reddick,0
2570,Coco Crisp,Lyle Overbay,3
2571,Coco Crisp,Michael Bourn,1
2572,Michael Bourn,Coco Crisp,1
2573,Coco Crisp,Nate Mclouth,1
2574,Nate Mclouth,Coco Crisp,1
2575,Coco Crisp,Nate Schierholtz,1
2576,Nate Schierholtz,Coco Crisp,1
2577,Coco Crisp,Robinson Cano,0
2578,Cody Ransom,Dan Uggla,1
2579,Dan Uggla,Cody Ransom,1
2580,Cody Ransom,David Wright,0
2581,Cody Ransom,Michael Young,1
2582,Michael Young,Cody Ransom,1
2583,Cody Ransom,Placido Polanco,1
2584,Placido Polanco,Cody Ransom,1
2585,Cody Ross,Brandon Belt,0
2586,Cody Ross,Buster Posey,0
2587,Cody Ross,Chris Denorfia,3
2588,Chris Denorfia,Cody Ross,3
2589,Cody Ross,Clayton Kershaw,0
2590,Cody Ross,Daniel Murphy,10
2591,Cody Ross,Denard Span,11
2592,Cody Ross,Gerardo Parra,12
2593,Cody Ross,Hanley Ramirez,0
2594,Cody Ross,Jedd Gyorko,0
2595,Cody Ross,Jeff Mathis,3
2596,Jeff Mathis,Cody Ross,3
2597,Cody Ross,Juan Uribe,0
2598,Cody Ross,Mark Ellis,3
2599,Cody Ross,Matt Adams,0
2600,Cody Ross,Miguel Montero,0
2601,Cody Ross,Paul Goldschmidt,0
2602,Cody Ross,Pete Kozma,3
2603,Cody Ross,Skip Schumaker,3
2604,Skip Schumaker,Cody Ross,3
2605,Cody Ross,Wil Nieves,1
2606,Wil Nieves,Cody Ross,1
2607,Cody Ross,Yadier Molina,1
2608,Colby Rasmus,Adam Lind,6
2609,Colby Rasmus,Adrian Beltre,9
2610,Colby Rasmus,Aj Pollock,0
2611,Colby Rasmus,Alberto Callaspo,8
2612,Colby Rasmus,Alex Gordon,3
2613,Alex Gordon,Colby Rasmus,3
2614,Colby Rasmus,Brandon Moss,0
2615,Colby Rasmus,Brett Lawrie,0
2616,Colby Rasmus,Carlos Santana,3
2617,Carlos Santana,Colby Rasmus,3
2618,Colby Rasmus,Coco Crisp,1
2619,Coco Crisp,Colby Rasmus,1
2620,Colby Rasmus,Edwin Encarnacion,1
2621,Colby Rasmus,Hunter Pence,1
2622,Colby Rasmus,Jedd Gyorko,0
2623,Colby Rasmus,Josh Hamilton,6
2624,Colby Rasmus,Yonder Alonso,1
2625,Yonder Alonso,Colby Rasmus,1
2626,Collin Cowgill,Andrelton Simmons,3
2627,Conor Gillaspie,Adam Dunn,0
2628,Conor Gillaspie,Adrian Beltre,2
2629,Conor Gillaspie,Alejandro De aza,9
2630,Alejandro De aza,Conor Gillaspie,9
2631,Conor Gillaspie,Billy Butler,0
2632,Conor Gillaspie,Dustin Pedroia,6
2633,Conor Gillaspie,Jeff Keppinger,1
2634,Conor Gillaspie,Matthew Joyce,6
2635,Conor Gillaspie,Michael Brantley,2
2636,Conor Gillaspie,Mike Napoli,8
2637,Conor Gillaspie,Munenori Kawasaki,3
2638,Corey Dickerson,Brandon Crawford,4
2639,Corey Dickerson,Charlie Blackmon,0
2640,Corey Dickerson,Charlie Culberson,8
2641,Corey Dickerson,Chris Davis,0
2642,Corey Dickerson,Darwin Barney,8
2643,Corey Dickerson,Dexter Fowler,4
2644,Dexter Fowler,Corey Dickerson,4
2645,Corey Dickerson,Dj Lemahieu,6
2646,Corey Dickerson,Joaquin Arias,3
2647,Corey Dickerson,Jonathan Herrera,2
2648,Corey Dickerson,Jose Bautista,0
2649,Corey Dickerson,Juan Perez,0
2650,Corey Dickerson,Martin Prado,9
2651,Corey Dickerson,Shin-soo Choo,0
2652,Corey Dickerson,Tony Abreu,4
2653,Corey Dickerson,Wilin Rosario,2
2654,Craig Gentry,A. j. Pierzynski,5
2655,A. j. Pierzynski,Craig Gentry,5
2656,Craig Gentry,Adrian Beltre,2
2657,Craig Gentry,Austin Jackson,1
2658,Craig Gentry,Brandon Moss,0
2659,Craig Gentry,Carlos Pena,9
2660,Carlos Pena,Craig Gentry,9
2661,Craig Gentry,Chris Carter,11
2662,Craig Gentry,Derek Norris,0
2663,Craig Gentry,Dustin Pedroia,1
2664,Dustin Pedroia,Craig Gentry,1
2665,Craig Gentry,Elvis Andrus,1
2666,Craig Gentry,Erick Aybar,6
2667,Craig Gentry,Ian Kinsler,2
2668,Craig Gentry,Jose Altuve,0
2669,Craig Gentry,Josh Donaldson,3
2670,Craig Gentry,Jurickson Profar,1
2671,Jurickson Profar,Craig Gentry,1
2672,Craig Gentry,Kyle Seager,0
2673,Craig Gentry,Luke Scott,4
2674,Luke Scott,Craig Gentry,4
2675,Craig Gentry,Matt Dominguez,0
2676,Craig Gentry,Mitch Moreland,0
2677,Craig Gentry,Nick Markakis,5
2678,Craig Gentry,Ryan Howard,0
2679,Craig Gentry,Salvador Perez,4
2680,Craig Gentry,Sean Rodriguez,1
2681,Sean Rodriguez,Craig Gentry,1
2682,Craig Gentry,Yunel Escobar,5
2683,Curtis Granderson,Andy Dirks,2
2684,Curtis Granderson,Dexter Fowler,0
2685,Curtis Granderson,Kendrys Morales,0
2686,Curtis Granderson,Matt Wieters,0
2687,Curtis Granderson,Mike Trout,0
2688,Curtis Granderson,Robinson Cano,3
2689,Robinson Cano,Curtis Granderson,3
2690,Curtis Granderson,Wil Myers,0
2691,Dan Uggla,Adam Jones,8
2692,Dan Uggla,Alfonso Soriano,0
2693,Dan Uggla,Andrelton Simmons,1
2694,Dan Uggla,Anthony Rizzo,7
2695,Dan Uggla,Brendan Ryan,9
2696,Dan Uggla,Chad Tracy,0
2697,Dan Uggla,Cody Ransom,1
2698,Cody Ransom,Dan Uggla,1
2699,Dan Uggla,Daniel Murphy,9
2700,Daniel Murphy,Dan Uggla,9
2701,Dan Uggla,Dave Sappelt,1
2702,Dave Sappelt,Dan Uggla,1
2703,Dan Uggla,Eric Young,2
2704,Dan Uggla,Gaby Sanchez,1
2705,Dan Uggla,Jedd Gyorko,8
2706,Dan Uggla,John Mayberry,0
2707,Dan Uggla,Josh Willingham,0
2708,Dan Uggla,Juan Francisco,9
2709,Dan Uggla,Kurt Suzuki,0
2710,Dan Uggla,Logan Schafer,7
2711,Dan Uggla,Nick Hundley,5
2712,Dan Uggla,Pablo Sandoval,7
2713,Dan Uggla,Rickie Weeks,0
2714,Dan Uggla,Ryan Doumit,0
2715,Daniel Descalso,Aj Pollock,4
2716,Daniel Descalso,Alexi Amarista,1
2717,Daniel Descalso,Allen Craig,2
2718,Daniel Descalso,Andrew Mccutchen,0
2719,Daniel Descalso,Brandon Crawford,0
2720,Daniel Descalso,Carlos Ruiz,0
2721,Daniel Descalso,Christian Yelich,1
2722,Christian Yelich,Daniel Descalso,1
2723,Daniel Descalso,Eric Young,3
2724,Daniel Descalso,Garrett Jones,0
2725,Daniel Descalso,Jason Kubel,2
2726,Daniel Descalso,Jeff Bianchi,0
2727,Daniel Descalso,Jon Jay,0
2728,Daniel Descalso,Josh Donaldson,1
2729,Josh Donaldson,Daniel Descalso,1
2730,Daniel Descalso,Josh Satin,1
2731,Josh Satin,Daniel Descalso,1
2732,Daniel Descalso,Logan Schafer,0
2733,Daniel Descalso,Marcell Ozuna,0
2734,Daniel Descalso,Marlon Byrd,0
2735,Daniel Descalso,Matt Adams,0
2736,Daniel Descalso,Pete Kozma,5
2737,Daniel Descalso,Troy Tulowitzki,6
2738,Daniel Descalso,Will Venable,0
2739,Daniel Murphy,Adam Laroche,1
2740,Adam Laroche,Daniel Murphy,1
2741,Daniel Murphy,Aj Pollock,2
2742,Daniel Murphy,Andrelton Simmons,0
2743,Daniel Murphy,Andres Torres,3
2744,Andres Torres,Daniel Murphy,3
2745,Daniel Murphy,Angel Pagan,0
2746,Daniel Murphy,Austin Jackson,1
2747,Daniel Murphy,Brandon Belt,0
2748,Daniel Murphy,Brandon Phillips,0
2749,Daniel Murphy,Bryce Harper,1
2750,Bryce Harper,Daniel Murphy,1
2751,Daniel Murphy,Buster Posey,0
2752,Daniel Murphy,Carlos Gomez,3
2753,Daniel Murphy,Carlos Ruiz,0
2754,Daniel Murphy,Chase Headley,13
2755,Chase Headley,Daniel Murphy,13
2756,Daniel Murphy,Chris Carter,0
2757,Daniel Murphy,Chris Davis,0
2758,Daniel Murphy,Chris Denorfia,8
2759,Daniel Murphy,Cody Ross,0
2760,Daniel Murphy,Dan Uggla,9
2761,Dan Uggla,Daniel Murphy,9
2762,Daniel Murphy,Domonic Brown,3
2763,Daniel Murphy,Everth Cabrera,0
2764,Daniel Murphy,Freddie Freeman,8
2765,Daniel Murphy,Gaby Sanchez,3
2766,Daniel Murphy,Gregor Blanco,4
2767,Daniel Murphy,Hunter Pence,4
2768,Daniel Murphy,Ian Desmond,2
2769,Daniel Murphy,Jason Heyward,5
2770,Daniel Murphy,Jedd Gyorko,1
2771,Daniel Murphy,Jerry Hairston,3
2772,Jerry Hairston,Daniel Murphy,3
2773,Daniel Murphy,Jesus Guzman,0
2774,Daniel Murphy,Joey Votto,4
2775,Joey Votto,Daniel Murphy,4
2776,Daniel Murphy,John Mayberry,4
2777,John Mayberry,Daniel Murphy,4
2778,Daniel Murphy,Jordan Schafer,2
2779,Daniel Murphy,Josh Rutledge,3
2780,Daniel Murphy,Josh Satin,3
2781,Daniel Murphy,Juan Lagares,9
2782,Daniel Murphy,Juan Uribe,5
2783,Daniel Murphy,Justin Ruggiano,0
2784,Daniel Murphy,Lucas Duda,1
2785,Daniel Murphy,Marco Scutaro,7
2786,Daniel Murphy,Marlon Byrd,0
2787,Daniel Murphy,Martin Prado,0
2788,Daniel Murphy,Miguel Montero,0
2789,Daniel Murphy,Mike Baxter,0
2790,Daniel Murphy,Paul Goldschmidt,0
2791,Daniel Murphy,Starlin Castro,3
2792,Daniel Murphy,Troy Tulowitzki,0
2793,Daniel Murphy,Yadier Molina,3
2794,Daniel Murphy,Yonder Alonso,6
2795,Daniel Nava,Adam Jones,5
2796,Daniel Nava,Adrian Beltre,0
2797,Daniel Nava,Adrian Gonzalez,0
2798,Daniel Nava,Albert Pujols,8
2799,Daniel Nava,Alcides Escobar,0
2800,Daniel Nava,Alejandro De aza,0
2801,Daniel Nava,Alex Rios,9
2802,Daniel Nava,Alexei Ramírez,0
2803,Daniel Nava,Andre Ethier,0
2804,Daniel Nava,Billy Butler,0
2805,Daniel Nava,Brandon Barnes,2
2806,Daniel Nava,Brett Wallace,0
2807,Daniel Nava,Carlos Santana,0
2808,Daniel Nava,Chris Carter,0
2809,Daniel Nava,Chris Davis,11
2810,Daniel Nava,Chris Getz,1
2811,Chris Getz,Daniel Nava,1
2812,Daniel Nava,David Ortiz,16
2813,David Ortiz,Daniel Nava,16
2814,Daniel Nava,Dayán Viciedo,0
2815,Daniel Nava,Dustin Pedroia,0
2816,Daniel Nava,Elvis Andrus,5
2817,Daniel Nava,Eric Hosmer,3
2818,Daniel Nava,Evan Longoria,0
2819,Daniel Nava,Greg Dobbs,5
2820,Daniel Nava,J. j. Hardy,7
2821,Daniel Nava,Jacoby Ellsbury,1
2822,Daniel Nava,Jayson Nix,6
2823,Daniel Nava,Joe Mauer,2
2824,Daniel Nava,John Buck,3
2825,Daniel Nava,Jose Altuve,10
2826,Daniel Nava,Jose Bautista,0
2827,Daniel Nava,Jose Reyes,16
2828,Daniel Nava,Juan Uribe,1
2829,Juan Uribe,Daniel Nava,1
2830,Daniel Nava,Kendrys Morales,0
2831,Daniel Nava,Kevin Pillar,7
2832,Daniel Nava,Kyle Seager,0
2833,Daniel Nava,Matt Wieters,3
2834,Daniel Nava,Michael Bourn,4
2835,Daniel Nava,Michael Brantley,7
2836,Daniel Nava,Miguel Cabrera,0
2837,Daniel Nava,Mike Aviles,8
2838,Daniel Nava,Mike Napoli,9
2839,Daniel Nava,Munenori Kawasaki,8
2840,Daniel Nava,Nick Markakis,7
2841,Daniel Nava,Nick Swisher,19
2842,Daniel Nava,Prince Fielder,2
2843,Daniel Nava,Ryan Doumit,10
2844,Ryan Doumit,Daniel Nava,10
2845,Daniel Nava,Ryan Goins,10
2846,Daniel Nava,Ryan Raburn,2
2847,Daniel Nava,Torii Hunter,2
2848,Daniel Nava,Trevor Plouffe,0
2849,Daniel Nava,Troy Tulowitzki,1
2850,Daniel Nava,Wil Myers,1
2851,Wil Myers,Daniel Nava,1
2852,Daniel Nava,Will Middlebrooks,1
2853,Daniel Nava,Will Venable,1
2854,Daniel Nava,Yoenis Céspedes,0
2855,Danny Valencia,Adam Lind,0
2856,Danny Valencia,Andy Dirks,3
2857,Danny Valencia,Ben Zobrist,9
2858,Danny Valencia,Chris Davis,1
2859,Danny Valencia,Drew Stubbs,0
2860,Danny Valencia,Elvis Andrus,9
2861,Danny Valencia,J. p. Arencibia,3
2862,Danny Valencia,Jason Kipnis,10
2863,Danny Valencia,Jose Bautista,0
2864,Danny Valencia,Mike Trout,1
2865,Mike Trout,Danny Valencia,1
2866,Danny Valencia,Nate Mclouth,1
2867,Nate Mclouth,Danny Valencia,1
2868,Danny Valencia,Prince Fielder,10
2869,Danny Valencia,Rajai Davis,3
2870,Danny Valencia,Yunel Escobar,3
2871,Darin Ruf,Adam Laroche,9
2872,Darin Ruf,Allen Craig,8
2873,Darin Ruf,Brandon Crawford,8
2874,Darin Ruf,Carlos Ruiz,8
2875,Darin Ruf,David Freese,8
2876,Darin Ruf,Ian Desmond,8
2877,Darin Ruf,Junior Lake,5
2878,Darin Ruf,Marco Scutaro,5
2879,Darin Ruf,Marlon Byrd,8
2880,Darin Ruf,Pablo Sandoval,11
2881,Darin Ruf,Steve Lombardozzi,17
2882,Darwin Barney,Aaron Hill,5
2883,Darwin Barney,Adam Jones,0
2884,Darwin Barney,Aj Pollock,0
2885,Darwin Barney,Alexi Amarista,4
2886,Darwin Barney,Andrew Mccutchen,7
2887,Darwin Barney,Aramis Ramirez,4
2888,Darwin Barney,Buster Posey,0
2889,Darwin Barney,Carlos Gomez,5
2890,Darwin Barney,Chris Denorfia,7
2891,Darwin Barney,Corey Dickerson,0
2892,Darwin Barney,Denard Span,4
2893,Darwin Barney,Ed Lucas,4
2894,Darwin Barney,Evan Gattis,0
2895,Darwin Barney,Hunter Pence,0
2896,Darwin Barney,Jayson Werth,0
2897,Darwin Barney,Jose Altuve,5
2898,Darwin Barney,Jose Tabata,4
2899,Darwin Barney,Manny Machado,2
2900,Darwin Barney,Marlon Byrd,0
2901,Darwin Barney,Martin Prado,4
2902,Darwin Barney,Michael Young,7
2903,Darwin Barney,Nate Schierholtz,0
2904,Darwin Barney,Starlin Castro,0
2905,Darwin Barney,Todd Helton,4
2906,Darwin Barney,Troy Tulowitzki,9
2907,Troy Tulowitzki,Darwin Barney,9
2908,Darwin Barney,Welington Castillo,4
2909,Darwin Barney,Yonder Alonso,1
2910,Yonder Alonso,Darwin Barney,1
2911,Dave Sappelt,Anthony Rizzo,0
2912,Dave Sappelt,Dan Uggla,1
2913,Dan Uggla,Dave Sappelt,1
2914,Dave Sappelt,Denard Span,0
2915,Dave Sappelt,Pedro Alvarez,2
2916,David Dejesus,Ben Zobrist,1
2917,Ben Zobrist,David Dejesus,1
2918,David Dejesus,Evan Longoria,1
2919,Evan Longoria,David Dejesus,1
2920,David Dejesus,Jason Heyward,0
2921,David Dejesus,Justin Upton,0
2922,David Dejesus,Nate Schierholtz,0
2923,David Dejesus,Paul Goldschmidt,0
2924,David Dejesus,Starlin Castro,0
2925,David Freese,Brandon Belt,0
2926,David Freese,Brandon Crawford,3
2927,Brandon Crawford,David Freese,3
2928,David Freese,Chase Headley,0
2929,David Freese,Darin Ruf,0
2930,David Freese,David Wright,3
2931,David Wright,David Freese,3
2932,David Freese,Dioner Navarro,3
2933,Dioner Navarro,David Freese,3
2934,David Freese,Hunter Pence,0
2935,David Freese,Ian Desmond,1
2936,David Freese,Jason Heyward,0
2937,David Freese,Jedd Gyorko,0
2938,David Freese,Jon Jay,2
2939,Jon Jay,David Freese,2
2940,David Freese,Juan Uribe,0
2941,David Freese,Justin Upton,0
2942,David Freese,Khris Davis,0
2943,David Freese,Matt Carpenter,0
2944,David Freese,Matt Holliday,5
2945,David Freese,Matt Kemp,0
2946,David Freese,Michael Cuddyer,0
2947,David Freese,Steve Lombardozzi,0
2948,David Freese,Travis Snider,0
2949,David Freese,Yan Gomes,2
2950,David Freese,Yonder Alonso,0
2951,David Lough,Adam Dunn,13
2952,David Lough,Adam Lind,0
2953,David Lough,Alejandro De aza,1
2954,David Lough,Alex Rios,8
2955,David Lough,Brian Dozier,1
2956,Brian Dozier,David Lough,1
2957,David Lough,David Murphy,0
2958,David Lough,Eric Hosmer,5
2959,David Lough,James Loney,3
2960,David Lough,Lorenzo Cain,0
2961,David Lough,Michael Bourn,6
2962,David Lough,Mike Moustakas,13
2963,David Lough,Nate Mclouth,1
2964,Nate Mclouth,David Lough,1
2965,David Lough,Paul Konerko,5
2966,David Lough,Salvador Perez,3
2967,David Lough,Stephen Drew,3
2968,David Lough,Victor Martinez,1
2969,David Murphy,Alejandro De aza,0
2970,David Murphy,Brett Gardner,2
2971,David Murphy,Brett Lawrie,0
2972,David Murphy,Chris Carter,1
2973,David Murphy,David Lough,2
2974,David Murphy,Dayán Viciedo,1
2975,David Murphy,Elvis Andrus,3
2976,David Murphy,Gaby Sanchez,0
2977,David Murphy,J. p. Arencibia,2
