,winner,loser,score
646,Shane Victorino,Alfonso Soriano,4
647,Alfonso Soriano,Skip Schumaker,0
648,Alfonso Soriano,Starlin Castro,0
649,Alfonso Soriano,Tony Campana,2
650,Alfonso Soriano,Troy Tulowitzki,0
651,Alfonso Soriano,Xavier Paul,19
652,Alfredo Amezaga,Emilio Bonifacio,0
653,Allen Craig,Freddie Freeman,0
654,Allen Craig,Jason Bay,0
655,Allen Craig,Matt Holliday,3
656,Allen Craig,Nelson Cruz,8
657,Allen Craig,Raul Ibanez,0
658,Allen Craig,Reed Johnson,4
659,Allen Craig,Seth Smith,8
660,Andre Ethier,Aaron Miles,1
661,Andre Ethier,Andrew Mccutchen,2
662,Andre Ethier,Aramis Ramirez,0
663,Andre Ethier,Bryan Petersen,7
664,Andre Ethier,Carlos Santana,0
665,Andre Ethier,Casey Blake,3
666,Andre Ethier,Casper Wells,0
667,Andre Ethier,Chris Young,0
668,Andre Ethier,Darwin Barney,5
669,Andre Ethier,Dioner Navarro,0
670,Andre Ethier,Evan Longoria,1
671,Evan Longoria,Andre Ethier,1
672,Andre Ethier,Gerardo Parra,0
673,Andre Ethier,Greg Dobbs,4
674,Greg Dobbs,Andre Ethier,4
675,Andre Ethier,Jason Bay,1
676,Jason Bay,Andre Ethier,1
677,Andre Ethier,Jayson Werth,0
678,Andre Ethier,Jhonny Peralta,1
679,Jhonny Peralta,Andre Ethier,1
680,Andre Ethier,Jonathan Lucroy,1
681,Andre Ethier,Kelly Johnson,1
682,Andre Ethier,Maicer Izturis,1
683,Maicer Izturis,Andre Ethier,1
684,Andre Ethier,Matt Kemp,0
685,Andre Ethier,Matthew Joyce,1
686,Matthew Joyce,Andre Ethier,1
687,Andre Ethier,Nyjer Morgan,2
688,Andre Ethier,Ryan Doumit,0
689,Andre Ethier,Ryan Ludwick,0
690,Andre Ethier,Skip Schumaker,2
691,Andre Ethier,Stephen Drew,4
692,Stephen Drew,Andre Ethier,4
693,Andre Ethier,Tony Gwynn,2
694,Andres Blanco,Coco Crisp,0
695,Andres Torres,Ben Francisco,1
696,Ben Francisco,Andres Torres,1
697,Andres Torres,Bryan Petersen,3
698,Andres Torres,Carlos Beltran,0
699,Andres Torres,Chris Coghlan,4
700,Chris Coghlan,Andres Torres,4
701,Andres Torres,Chris Denorfia,0
702,Andres Torres,Chris Young,0
703,Andres Torres,Cody Ross,0
704,Andres Torres,Freddy Sanchez,3
705,Andres Torres,Jason Heyward,1
706,Jason Heyward,Andres Torres,1
707,Andres Torres,Jeff Keppinger,1
708,Jeff Keppinger,Andres Torres,1
709,Andres Torres,Matt Kemp,0
710,Andres Torres,Miguel Montero,0
711,Andres Torres,Orlando Hudson,2
712,Andres Torres,Paul Goldschmidt,0
713,Andres Torres,Paul Janish,2
714,Paul Janish,Andres Torres,2
715,Andres Torres,Placido Polanco,5
716,Placido Polanco,Andres Torres,5
717,Andres Torres,Prince Fielder,2
718,Prince Fielder,Andres Torres,2
719,Andres Torres,Ramon Hernandez,3
720,Andres Torres,Ronny Paulino,0
721,Andres Torres,Ruben Tejada,2
722,Andres Torres,Ryan Howard,0
723,Andres Torres,Ryan Roberts,0
724,Andres Torres,Shin-soo Choo,0
725,Andres Torres,Yuniesky Betancourt,0
726,Andrew Mccutchen,Aaron Miles,5
727,Andrew Mccutchen,Albert Pujols,0
728,Andrew Mccutchen,Alberto Gonzalez,6
729,Andrew Mccutchen,Andre Ethier,0
730,Andrew Mccutchen,Aramis Ramirez,0
731,Andrew Mccutchen,Cameron Maybin,0
732,Andrew Mccutchen,Carlos Ruiz,0
733,Andrew Mccutchen,Chipper Jones,8
734,Andrew Mccutchen,Chris Stewart,1
735,Chris Stewart,Andrew Mccutchen,1
736,Andrew Mccutchen,Chris Young,0
737,Andrew Mccutchen,Dan Uggla,6
738,Dan Uggla,Andrew Mccutchen,6
739,Andrew Mccutchen,Darwin Barney,2
740,Andrew Mccutchen,Derrek Lee,0
741,Andrew Mccutchen,Drew Stubbs,0
742,Andrew Mccutchen,Edgar Renteria,8
743,Andrew Mccutchen,Eric Young,2
744,Andrew Mccutchen,Garrett Jones,0
745,Andrew Mccutchen,Gerardo Parra,0
746,Andrew Mccutchen,Greg Dobbs,7
747,Greg Dobbs,Andrew Mccutchen,7
748,Andrew Mccutchen,Hunter Pence,0
749,Andrew Mccutchen,Jamey Carroll,5
750,Andrew Mccutchen,Jay Bruce,7
751,Andrew Mccutchen,Jayson Werth,0
752,Andrew Mccutchen,Joey Votto,3
753,Andrew Mccutchen,John Mcdonald,0
754,Andrew Mccutchen,Jonathan Lucroy,6
755,Jonathan Lucroy,Andrew Mccutchen,6
756,Andrew Mccutchen,Jonny Gomes,0
757,Andrew Mccutchen,Jose Reyes,2
758,Andrew Mccutchen,Jose Tabata,3
759,Andrew Mccutchen,Justin Upton,0
760,Andrew Mccutchen,Kosuke Fukudome,1
761,Andrew Mccutchen,Mark Ellis,0
762,Andrew Mccutchen,Matt Diaz,5
763,Andrew Mccutchen,Matt Kemp,0
764,Andrew Mccutchen,Neil Walker,1
765,Andrew Mccutchen,Nyjer Morgan,6
766,Andrew Mccutchen,Omar Infante,1
767,Omar Infante,Andrew Mccutchen,1
768,Andrew Mccutchen,Orlando Hudson,1
769,Orlando Hudson,Andrew Mccutchen,1
770,Andrew Mccutchen,Placido Polanco,0
771,Andrew Mccutchen,Ronny Cedeno,3
772,Andrew Mccutchen,Ryan Doumit,4
773,Andrew Mccutchen,Ryan Howard,0
774,Andrew Mccutchen,Ryan Ludwick,4
775,Andrew Mccutchen,Ryan Theriot,17
776,Andrew Mccutchen,Stephen Drew,5
777,Andrew Mccutchen,Todd Helton,0
778,Andrew Mccutchen,Xavier Paul,0
779,Andruw Jones,Alberto Callaspo,5
780,Andruw Jones,Alcides Escobar,5
781,Andruw Jones,Alexei Ramírez,8
782,Andruw Jones,Casper Wells,9
783,Andruw Jones,Josh Hamilton,4
784,Andruw Jones,Mark Teixeira,0
785,Andy Dirks,Austin Jackson,1
786,Andy Dirks,Don Kelly,8
787,Andy Dirks,Michael Cuddyer,4
788,Andy Dirks,Ramon Santiago,7
789,Andy Dirks,Victor Martinez,9
790,Andy Laroche,Kevin Youkilis,0
791,Angel Pagan,Alfonso Soriano,0
792,Angel Pagan,Brandon Phillips,6
793,Angel Pagan,Brent Morel,11
794,Angel Pagan,Carlos Lee,3
795,Carlos Lee,Angel Pagan,3
796,Angel Pagan,Carlos Ruiz,3
797,Carlos Ruiz,Angel Pagan,3
798,Angel Pagan,Chase Utley,1
799,Angel Pagan,Chris Stewart,0
800,Angel Pagan,Cody Ross,0
801,Angel Pagan,Craig Counsell,2
802,Angel Pagan,Daniel Descalso,6
803,Angel Pagan,Daniel Murphy,2
804,Angel Pagan,David Wright,13
805,Angel Pagan,Evan Longoria,4
806,Evan Longoria,Angel Pagan,4
807,Angel Pagan,Freddie Freeman,5
808,Angel Pagan,Jack Hannahan,2
809,Angel Pagan,Jason Bay,1
810,Angel Pagan,Jason Bourgeois,8
811,Angel Pagan,Jayson Werth,0
812,Angel Pagan,Joe Mauer,7
813,Angel Pagan,Joey Votto,9
814,Angel Pagan,Jon Jay,0
815,Angel Pagan,Jose Bautista,3
816,Angel Pagan,Jose Reyes,5
817,Angel Pagan,Justin Turner,19
818,Angel Pagan,Kelly Johnson,0
819,Angel Pagan,Matt Holliday,0
820,Angel Pagan,Matthew Joyce,10
821,Matthew Joyce,Angel Pagan,10
822,Angel Pagan,Michael Bourn,3
823,Angel Pagan,Michael Saunders,2
824,Angel Pagan,Miguel Montero,25
825,Angel Pagan,Neil Walker,12
826,Angel Pagan,Nelson Cruz,3
827,Angel Pagan,Omar Infante,2
828,Angel Pagan,Orlando Cabrera,9
829,Angel Pagan,Orlando Hudson,3
830,Orlando Hudson,Angel Pagan,3
831,Angel Pagan,Prince Fielder,0
832,Angel Pagan,Rickie Weeks,0
833,Angel Pagan,Ronny Paulino,1
834,Angel Pagan,Ruben Tejada,15
835,Angel Pagan,Ryan Doumit,0
836,Angel Pagan,Ryan Roberts,3
837,Ryan Roberts,Angel Pagan,3
838,Angel Pagan,Travis Hafner,0
839,Angel Pagan,Troy Tulowitzki,0
840,Angel Pagan,Willie Bloomquist,8
841,Angel Sanchez,Evan Longoria,0
842,Angel Sanchez,Freddie Freeman,2
843,Angel Sanchez,Jayson Werth,1
844,Jayson Werth,Angel Sanchez,1
845,Angel Sanchez,Jimmy Rollins,0
846,Angel Sanchez,Matt Downs,0
847,Angel Sanchez,Michael Bourn,1
848,Angel Sanchez,Rickie Weeks,0
849,Angel Sanchez,Skip Schumaker,1
850,Aramis Ramirez,Alfonso Soriano,0
851,Aramis Ramirez,Andre Ethier,16
852,Aramis Ramirez,Andrew Mccutchen,11
853,Aramis Ramirez,Ben Zobrist,14
854,Aramis Ramirez,Brandon Phillips,2
855,Aramis Ramirez,Brian Mccann,3
856,Aramis Ramirez,Carlos Beltran,9
857,Aramis Ramirez,Carlos Lee,3
858,Aramis Ramirez,Carlos Pena,7
859,Aramis Ramirez,Chris Young,0
860,Aramis Ramirez,Corey Hart,14
861,Aramis Ramirez,Darwin Barney,10
862,Aramis Ramirez,David Wright,0
863,Aramis Ramirez,Derrek Lee,5
864,Aramis Ramirez,Edwin Encarnacion,0
865,Aramis Ramirez,Emilio Bonifacio,0
866,Aramis Ramirez,Freddie Freeman,0
867,Aramis Ramirez,Garrett Jones,6
868,Aramis Ramirez,Hunter Pence,0
869,Aramis Ramirez,Jay Bruce,14
870,Aramis Ramirez,Johnny Damon,14
871,Aramis Ramirez,Kelly Johnson,0
872,Aramis Ramirez,Lance Berkman,4
873,Aramis Ramirez,Lyle Overbay,1
874,Lyle Overbay,Aramis Ramirez,1
875,Aramis Ramirez,Mark Kotsay,6
876,Aramis Ramirez,Marlon Byrd,14
877,Aramis Ramirez,Matt Wieters,1
878,Matt Wieters,Aramis Ramirez,1
879,Aramis Ramirez,Miguel Montero,1
880,Miguel Montero,Aramis Ramirez,1
881,Aramis Ramirez,Mike Mccoy,0
882,Aramis Ramirez,Mike Morse,0
883,Aramis Ramirez,Pat Burrell,0
884,Aramis Ramirez,Ryan Braun,0
885,Aramis Ramirez,Ryan Doumit,11
886,Aramis Ramirez,Sean Rodriguez,1
887,Aramis Ramirez,Starlin Castro,0
888,Aramis Ramirez,Tony Gwynn,2
889,Aramis Ramirez,Xavier Paul,6
890,Asdrubal Cabrera,Adrian Gonzalez,6
891,Asdrubal Cabrera,Alex Rios,11
892,Alex Rios,Asdrubal Cabrera,11
893,Asdrubal Cabrera,Ben Revere,5
894,Asdrubal Cabrera,Ben Zobrist,15
895,Asdrubal Cabrera,Billy Butler,8
896,Asdrubal Cabrera,Brett Gardner,0
897,Asdrubal Cabrera,Corey Patterson,14
898,Asdrubal Cabrera,Curtis Granderson,0
899,Asdrubal Cabrera,Derek Jeter,6
900,Asdrubal Cabrera,Edwin Encarnacion,18
901,Asdrubal Cabrera,Elvis Andrus,23
902,Asdrubal Cabrera,Jack Hannahan,1
903,Jack Hannahan,Asdrubal Cabrera,1
904,Asdrubal Cabrera,Jacoby Ellsbury,0
905,Asdrubal Cabrera,Jeff Francoeur,0
906,Asdrubal Cabrera,Jhonny Peralta,8
907,Asdrubal Cabrera,Johnny Damon,14
908,Asdrubal Cabrera,Jose Bautista,19
909,Asdrubal Cabrera,Jose Tabata,7
910,Asdrubal Cabrera,Josh Hamilton,6
911,Asdrubal Cabrera,Josh Willingham,6
912,Josh Willingham,Asdrubal Cabrera,6
913,Asdrubal Cabrera,Kevin Youkilis,0
914,Asdrubal Cabrera,Lonnie Chisenhall,5
915,Asdrubal Cabrera,Mark Teixeira,9
916,Mark Teixeira,Asdrubal Cabrera,9
917,Asdrubal Cabrera,Michael Brantley,17
918,Asdrubal Cabrera,Michael Young,6
919,Asdrubal Cabrera,Mike Napoli,3
920,Asdrubal Cabrera,Omar Vizquel,6
921,Asdrubal Cabrera,Paul Konerko,5
922,Asdrubal Cabrera,Robinson Cano,2
923,Asdrubal Cabrera,Roger Bernadina,4
924,Asdrubal Cabrera,Travis Hafner,2
925,Asdrubal Cabrera,Vladimir Guerrero,14
926,Aubrey Huff,Alfonso Soriano,0
927,Aubrey Huff,Carlos Santana,0
928,Aubrey Huff,Dan Uggla,0
929,Aubrey Huff,Edwin Encarnacion,0
930,Aubrey Huff,Hideki Matsui,0
931,Aubrey Huff,Jerry Hairston,0
932,Aubrey Huff,Jim Thome,0
933,Aubrey Huff,Justin Upton,0
934,Aubrey Huff,Miguel Montero,3
935,Miguel Montero,Aubrey Huff,3
936,Aubrey Huff,Nate Mclouth,0
937,Aubrey Huff,Pablo Sandoval,0
938,Aubrey Huff,Peter Bourjos,0
939,Aubrey Huff,Ryan Ludwick,0
940,Aubrey Huff,Shane Victorino,0
941,Aubrey Huff,Vernon Wells,0
942,Austin Jackson,Andy Dirks,0
943,Austin Jackson,Brandon Inge,1
944,Austin Jackson,Carlos Quentin,0
945,Austin Jackson,Conor Jackson,3
946,Conor Jackson,Austin Jackson,3
947,Austin Jackson,Delmon Young,0
948,Austin Jackson,Dustin Pedroia,9
949,Dustin Pedroia,Austin Jackson,9
950,Austin Jackson,Ezequiel Carrera,0
951,Austin Jackson,Hideki Matsui,0
952,Austin Jackson,Ichiro Suzuki,6
953,Ichiro Suzuki,Austin Jackson,6
954,Austin Jackson,Jose Bautista,0
955,Austin Jackson,Josh Reddick,8
956,Austin Jackson,Josh Willingham,0
957,Austin Jackson,Mark Reynolds,0
958,Austin Jackson,Peter Bourjos,2
959,Austin Jackson,Ramon Santiago,0
960,Austin Jackson,Ryan Raburn,8
961,Austin Jackson,Scott Sizemore,4
962,Austin Jackson,Victor Martinez,3
963,Victor Martinez,Austin Jackson,3
964,Austin Jackson,Wilson Betemit,0
965,Austin Jackson,Yorvit Torrealba,2
966,B. j. Upton,A. j. Pierzynski,4
967,B. j. Upton,Adam Dunn,5
968,B. j. Upton,Adrian Gonzalez,8
969,B. j. Upton,Alberto Callaspo,0
970,B. j. Upton,Alex Gordon,1
971,B. j. Upton,Alex Rios,13
972,B. j. Upton,Brandon Allen,7
973,B. j. Upton,Brendan Ryan,2
974,B. j. Upton,Brett Gardner,4
975,B. j. Upton,Carl Crawford,6
976,B. j. Upton,Carlos Quentin,4
977,Carlos Quentin,B. j. Upton,4
978,B. j. Upton,Carlos Santana,0
979,B. j. Upton,Casey Kotchman,8
980,B. j. Upton,David Dejesus,6
981,B. j. Upton,Don Kelly,1
982,B. j. Upton,Elvis Andrus,6
983,B. j. Upton,Hideki Matsui,0
984,B. j. Upton,Ian Kinsler,8
985,B. j. Upton,Jason Bartlett,0
986,B. j. Upton,Jason Heyward,3
987,Jason Heyward,B. j. Upton,3
988,B. j. Upton,John Mcdonald,2
989,B. j. Upton,Jordan Schafer,0
990,B. j. Upton,Jose Bautista,2
991,Jose Bautista,B. j. Upton,2
992,B. j. Upton,Josh Willingham,4
993,B. j. Upton,Juan Pierre,3
994,B. j. Upton,Justin Smoak,0
995,B. j. Upton,Kurt Suzuki,2
996,B. j. Upton,Mark Reynolds,0
997,B. j. Upton,Matt Laporta,7
998,B. j. Upton,Matt Tolbert,5
999,Matt Tolbert,B. j. Upton,5
1000,B. j. Upton,Matthew Joyce,0
1001,B. j. Upton,Michael Young,2
1002,B. j. Upton,Miguel Cabrera,0
1003,B. j. Upton,Mike Mccoy,2
1004,B. j. Upton,Mike Napoli,7
1005,B. j. Upton,Nick Markakis,0
1006,B. j. Upton,Paul Konerko,0
1007,B. j. Upton,Rajai Davis,0
1008,B. j. Upton,Robert Andino,1
1009,B. j. Upton,Robinson Cano,0
1010,B. j. Upton,Scott Sizemore,6
1011,B. j. Upton,Sean Rodriguez,0
1012,B. j. Upton,Torii Hunter,6
1013,B. j. Upton,Travis Hafner,7
1014,B. j. Upton,Trevor Plouffe,0
1015,B. j. Upton,Victor Martinez,0
1016,Ben Francisco,Aaron Rowand,4
1017,Ben Francisco,Andres Torres,1
1018,Andres Torres,Ben Francisco,1
1019,Ben Francisco,Casey Mcgehee,1
1020,Casey Mcgehee,Ben Francisco,1
1021,Ben Francisco,David Wright,0
1022,Ben Francisco,Emilio Bonifacio,0
1023,Ben Francisco,Jayson Werth,0
1024,Ben Francisco,Jimmy Rollins,0
1025,Ben Francisco,Lance Berkman,1
1026,Lance Berkman,Ben Francisco,1
1027,Ben Francisco,Mark Ellis,2
1028,Ben Francisco,Michael Bourn,0
1029,Ben Francisco,Orlando Hudson,1
1030,Orlando Hudson,Ben Francisco,1
1031,Ben Francisco,Prince Fielder,0
1032,Ben Francisco,Raul Ibanez,0
1033,Ben Francisco,Seth Smith,0
1034,Ben Revere,Alex Avila,0
1035,Ben Revere,Alex Rodriguez,0
1036,Ben Revere,Asdrubal Cabrera,0
1037,Ben Revere,Billy Butler,1
1038,Billy Butler,Ben Revere,1
1039,Ben Revere,Bobby Abreu,0
1040,Ben Revere,Carlos Beltran,0
1041,Ben Revere,Carlos Quentin,0
1042,Ben Revere,Desmond Jennings,0
1043,Ben Revere,Edwin Encarnacion,0
1044,Ben Revere,Evan Longoria,0
1045,Ben Revere,J. p. Arencibia,0
1046,Ben Revere,Jacoby Ellsbury,0
1047,Ben Revere,Jhonny Peralta,0
1048,Ben Revere,Jose Bautista,0
1049,Ben Revere,Kelly Johnson,0
1050,Ben Revere,Mark Teixeira,0
1051,Ben Revere,Matt Laporta,0
1052,Ben Revere,Matt Tolbert,0
1053,Ben Revere,Robert Andino,0
1054,Ben Revere,Ryan Sweeney,0
1055,Ben Revere,Tyler Flowers,0
1056,Ben Zobrist,Adam Jones,0
1057,Ben Zobrist,Alex Avila,3
1058,Ben Zobrist,Alex Rios,3
1059,Ben Zobrist,Alex Rodriguez,0
1060,Ben Zobrist,Alexei Ramírez,0
1061,Ben Zobrist,Aramis Ramirez,0
1062,Ben Zobrist,Asdrubal Cabrera,0
1063,Ben Zobrist,Billy Butler,0
1064,Ben Zobrist,Brennan Boesch,0
1065,Ben Zobrist,Brett Lawrie,1
1066,Brett Lawrie,Ben Zobrist,1
1067,Ben Zobrist,Carl Crawford,3
1068,Carl Crawford,Ben Zobrist,3
1069,Ben Zobrist,Carlos Pena,0
1070,Ben Zobrist,Carlos Quentin,0
1071,Ben Zobrist,Casey Kotchman,5
1072,Casey Kotchman,Ben Zobrist,5
1073,Ben Zobrist,Cliff Pennington,6
1074,Ben Zobrist,Coco Crisp,6
1075,Coco Crisp,Ben Zobrist,6
1076,Ben Zobrist,Curtis Granderson,0
1077,Ben Zobrist,David Dejesus,0
1078,Ben Zobrist,David Ortiz,0
1079,Ben Zobrist,Derek Jeter,14
1080,Ben Zobrist,Derrek Lee,0
1081,Ben Zobrist,Desmond Jennings,0
1082,Ben Zobrist,Dustin Ackley,0
1083,Ben Zobrist,Eduardo Nunez,2
1084,Ben Zobrist,Edwin Encarnacion,1
1085,Ben Zobrist,Elliot Johnson,2
1086,Ben Zobrist,Elvis Andrus,4
1087,Ben Zobrist,Evan Longoria,0
1088,Ben Zobrist,Francisco Cervelli,2
1089,Ben Zobrist,Geovany Soto,1
1090,Geovany Soto,Ben Zobrist,1
1091,Ben Zobrist,Jacoby Ellsbury,2
1092,Ben Zobrist,Jarrod Saltalamacchia,1
1093,Ben Zobrist,Jason Kubel,1
1094,Ben Zobrist,Jeff Francoeur,0
1095,Ben Zobrist,Jemile Weeks,0
1096,Ben Zobrist,Jhonny Peralta,0
1097,Ben Zobrist,John Mcdonald,7
1098,John Mcdonald,Ben Zobrist,7
1099,Ben Zobrist,Johnny Damon,6
1100,Ben Zobrist,Jorge Posada,8
1101,Ben Zobrist,Jose Bautista,2
1102,Ben Zobrist,Josh Hamilton,0
1103,Ben Zobrist,Josh Willingham,0
1104,Ben Zobrist,Kelly Shoppach,1
1105,Ben Zobrist,Kurt Suzuki,0
1106,Ben Zobrist,Marco Scutaro,0
1107,Ben Zobrist,Mark Reynolds,2
1108,Ben Zobrist,Mark Teixeira,0
1109,Ben Zobrist,Matt Laporta,0
1110,Ben Zobrist,Melky Cabrera,1
1111,Melky Cabrera,Ben Zobrist,1
1112,Ben Zobrist,Miguel Cabrera,0
1113,Ben Zobrist,Miguel Olivo,0
1114,Ben Zobrist,Mike Carp,0
1115,Ben Zobrist,Nick Markakis,0
1116,Ben Zobrist,Peter Bourjos,3
1117,Ben Zobrist,Robert Andino,0
1118,Ben Zobrist,Russell Martin,2
1119,Ben Zobrist,Ryan Raburn,2
1120,Ben Zobrist,Sean Rodriguez,0
1121,Ben Zobrist,Torii Hunter,3
1122,Ben Zobrist,Vladimir Guerrero,0
1123,Ben Zobrist,Yunel Escobar,6
1124,Bill Hall,Cody Ross,0
1125,Billy Butler,Adam Jones,0
1126,Billy Butler,Adam Kennedy,2
1127,Billy Butler,Adrian Gonzalez,2
1128,Billy Butler,Alex Avila,0
1129,Billy Butler,Alex Gordon,3
1130,Billy Butler,Asdrubal Cabrera,0
1131,Billy Butler,Ben Revere,1
1132,Ben Revere,Billy Butler,1
1133,Billy Butler,Ben Zobrist,3
1134,Billy Butler,Brendan Ryan,2
1135,Billy Butler,Brennan Boesch,9
1136,Brennan Boesch,Billy Butler,9
1137,Billy Butler,Cesar Izturis,1
1138,Cesar Izturis,Billy Butler,1
1139,Billy Butler,Chone Figgins,4
1140,Chone Figgins,Billy Butler,4
1141,Billy Butler,Curtis Granderson,0
1142,Billy Butler,David Murphy,3
1143,David Murphy,Billy Butler,3
1144,Billy Butler,Delmon Young,6
1145,Billy Butler,Derek Jeter,0
1146,Billy Butler,Derrek Lee,9
1147,Billy Butler,Dustin Pedroia,2
1148,Billy Butler,Eduardo Nunez,3
1149,Billy Butler,Elvis Andrus,12
1150,Billy Butler,Evan Longoria,10
1151,Evan Longoria,Billy Butler,10
1152,Billy Butler,Gordon Beckham,0
1153,Billy Butler,Howie Kendrick,0
1154,Billy Butler,Hunter Pence,8
1155,Billy Butler,J. p. Arencibia,6
1156,Billy Butler,Jack Hannahan,3
1157,Billy Butler,Jacoby Ellsbury,1
1158,Jacoby Ellsbury,Billy Butler,1
1159,Billy Butler,Jeff Francoeur,0
1160,Billy Butler,Jhonny Peralta,0
1161,Billy Butler,Joe Mauer,1
1162,Billy Butler,Jorge Posada,1
1163,Jorge Posada,Billy Butler,1
1164,Billy Butler,Jose Bautista,1
1165,Billy Butler,Jose Tabata,0
1166,Billy Butler,Josh Hamilton,6
1167,Billy Butler,Kelly Johnson,0
1168,Billy Butler,Kevin Kouzmanoff,0
1169,Billy Butler,Lou Marson,2
1170,Billy Butler,Matt Wieters,4
1171,Billy Butler,Michael Cuddyer,6
1172,Michael Cuddyer,Billy Butler,6
1173,Billy Butler,Miguel Cabrera,0
1174,Billy Butler,Mitch Moreland,1
1175,Mitch Moreland,Billy Butler,1
1176,Billy Butler,Nick Markakis,0
1177,Billy Butler,Nolan Reimold,0
1178,Billy Butler,Peter Bourjos,9
1179,Billy Butler,Robinson Cano,0
1180,Billy Butler,Russell Martin,9
1181,Billy Butler,Torii Hunter,3
1182,Billy Butler,Victor Martinez,6
1183,Blake Davis,Carlos Ruiz,0
1184,Blake Davis,Matt Kemp,0
1185,Blake Dewitt,Alfonso Soriano,0
1186,Blake Dewitt,Darwin Barney,2
1187,Blake Dewitt,David Freese,2
1188,Blake Dewitt,Gerardo Parra,2
1189,Blake Dewitt,Lance Berkman,0
1190,Blake Dewitt,Marlon Byrd,0
1191,Blake Dewitt,Mike Morse,4
1192,Blake Dewitt,Ryan Braun,4
1193,Ryan Braun,Blake Dewitt,4
1194,Blake Dewitt,Tyler Colvin,3
1195,Bobby Abreu,Adrian Beltre,0
1196,Bobby Abreu,Alex Rios,2
1197,Bobby Abreu,Ben Revere,9
1198,Bobby Abreu,Brent Morel,8
1199,Bobby Abreu,Coco Crisp,2
1200,Bobby Abreu,Corey Patterson,2
1201,Bobby Abreu,Danny Valencia,1
1202,Bobby Abreu,David Murphy,3
1203,Bobby Abreu,Derek Jeter,2
1204,Bobby Abreu,Don Kelly,0
1205,Bobby Abreu,Erick Aybar,0
1206,Bobby Abreu,Francisco Cervelli,1
1207,Francisco Cervelli,Bobby Abreu,1
1208,Bobby Abreu,Hank Conger,2
1209,Bobby Abreu,Howie Kendrick,0
1210,Bobby Abreu,Ichiro Suzuki,0
1211,Bobby Abreu,Jack Hannahan,1
1212,Jack Hannahan,Bobby Abreu,1
1213,Bobby Abreu,Jacoby Ellsbury,4
1214,Bobby Abreu,Jason Varitek,0
1215,Bobby Abreu,Jeff Francoeur,0
1216,Bobby Abreu,Jim Thome,0
1217,Bobby Abreu,Josh Reddick,0
1218,Bobby Abreu,Josh Willingham,6
1219,Bobby Abreu,Juan Pierre,9
1220,Bobby Abreu,Kelly Johnson,3
1221,Bobby Abreu,Luke Scott,0
1222,Bobby Abreu,Maicer Izturis,2
1223,Bobby Abreu,Mark Reynolds,0
1224,Bobby Abreu,Matt Tolbert,7
1225,Bobby Abreu,Melky Cabrera,4
1226,Melky Cabrera,Bobby Abreu,4
1227,Bobby Abreu,Michael Young,1
1228,Bobby Abreu,Miguel Cabrera,9
1229,Bobby Abreu,Miguel Tejada,2
1230,Bobby Abreu,Nelson Cruz,0
1231,Bobby Abreu,Peter Bourjos,0
1232,Bobby Abreu,Robinson Cano,0
1233,Bobby Abreu,Sam Fuld,1
1234,Bobby Abreu,Scott Sizemore,0
1235,Bobby Abreu,Sean Rodriguez,0
1236,Bobby Abreu,Torii Hunter,0
1237,Bobby Abreu,Travis Hafner,2
1238,Bobby Abreu,Vernon Wells,0
1239,Bobby Abreu,Wily mo Pena,0
1240,Bobby Abreu,Yorvit Torrealba,3
1241,Yorvit Torrealba,Bobby Abreu,3
1242,Bobby Abreu,Yunel Escobar,1
1243,Yunel Escobar,Bobby Abreu,1
1244,Brad Hawpe,Casey Mcgehee,0
1245,Brad Hawpe,Lyle Overbay,0
1246,Brad Hawpe,Ryan Ludwick,0
1247,Brad Hawpe,Will Venable,1
1248,Brandon Allen,Adrian Gonzalez,5
1249,Brandon Allen,B. j. Upton,0
1250,Brandon Allen,Casey Kotchman,3
1251,Brandon Allen,Danny Valencia,7
1252,Brandon Allen,Jason Kubel,2
1253,Brandon Allen,Josh Hamilton,3
1254,Brandon Allen,Mike Napoli,0
1255,Brandon Belt,Carlos Ruiz,8
1256,Brandon Crawford,Miguel Cabrera,0
1257,Brandon Inge,Austin Jackson,0
1258,Brandon Inge,Geoff Blum,2
1259,Brandon Inge,Ian Kinsler,2
1260,Brandon Inge,Jason Bartlett,5
1261,Brandon Inge,Jerry Hairston,0
1262,Brandon Inge,Jhonny Peralta,0
1263,Brandon Inge,Joey Votto,1
1264,Brandon Inge,Maicer Izturis,0
1265,Brandon Inge,Michael Young,3
1266,Brandon Inge,Torii Hunter,3
1267,Torii Hunter,Brandon Inge,3
1268,Brandon Phillips,Alfonso Soriano,13
1269,Brandon Phillips,Angel Pagan,0
1270,Brandon Phillips,Aramis Ramirez,0
1271,Brandon Phillips,Carlos Beltran,0
1272,Brandon Phillips,Carlos Gomez,0
1273,Brandon Phillips,Carlos Gonzalez,0
1274,Brandon Phillips,Carlos Lee,0
1275,Brandon Phillips,Carlos Pena,6
1276,Brandon Phillips,Chase Headley,0
1277,Brandon Phillips,Chase Utley,3
1278,Chase Utley,Brandon Phillips,3
1279,Brandon Phillips,Chris Heisey,0
1280,Brandon Phillips,Derrek Lee,0
1281,Brandon Phillips,Dexter Fowler,0
1282,Brandon Phillips,Donnie Murphy,9
1283,Brandon Phillips,Drew Stubbs,0
1284,Brandon Phillips,Garrett Jones,4
1285,Brandon Phillips,Greg Dobbs,1
1286,Brandon Phillips,J. r. Towles,0
1287,Brandon Phillips,James Loney,3
