,winner,loser,score
5399,Josh Willingham,Travis Hafner,0
5400,Josh Willingham,Yorvit Torrealba,3
5401,Yorvit Torrealba,Josh Willingham,3
5402,Josh Willingham,Yunel Escobar,7
5403,Juan Miranda,Alex Cora,1
5404,Alex Cora,Juan Miranda,1
5405,Juan Miranda,Andrew Mccutchen,1
5406,Andrew Mccutchen,Juan Miranda,1
5407,Juan Miranda,Chipper Jones,1
5408,Chipper Jones,Juan Miranda,1
5409,Juan Miranda,Daniel Descalso,0
5410,Juan Miranda,Gaby Sanchez,5
5411,Juan Miranda,Gerardo Parra,6
5412,Juan Miranda,Mike Fontenot,0
5413,Juan Miranda,Ryan Roberts,0
5414,Juan Miranda,Tony Gwynn,6
5415,Juan Pierre,A. j. Pierzynski,0
5416,Juan Pierre,Adam Kennedy,0
5417,Juan Pierre,Alex Avila,0
5418,Juan Pierre,Alexei Ramírez,0
5419,Juan Pierre,B. j. Upton,0
5420,Juan Pierre,Denard Span,0
5421,Juan Pierre,Edwin Encarnacion,0
5422,Juan Pierre,Elvis Andrus,0
5423,Juan Pierre,Gordon Beckham,2
5424,Gordon Beckham,Juan Pierre,2
5425,Juan Pierre,Mark Teixeira,1
5426,Juan Pierre,Melky Cabrera,1
5427,Melky Cabrera,Juan Pierre,1
5428,Juan Pierre,Michael Cuddyer,0
5429,Juan Pierre,Mike Carp,1
5430,Mike Carp,Juan Pierre,1
5431,Juan Pierre,Mike Napoli,0
5432,Juan Pierre,Nelson Cruz,0
5433,Juan Pierre,Nick Swisher,0
5434,Juan Rivera,Alex Gordon,0
5435,Juan Rivera,Brent Lillibridge,0
5436,Juan Rivera,Colby Rasmus,0
5437,Juan Rivera,Dustin Pedroia,0
5438,Juan Rivera,Jose Bautista,0
5439,Juan Rivera,Kevin Youkilis,0
5440,Juan Rivera,Lonnie Chisenhall,0
5441,Juan Rivera,Mike Mccoy,1
5442,Mike Mccoy,Juan Rivera,1
5443,Juan Rivera,Mike Napoli,0
5444,Juan Rivera,Nelson Cruz,0
5445,Juan Rivera,Paul Konerko,0
5446,Juan Rivera,Ryan Raburn,0
5447,Juan Uribe,Ian Desmond,0
5448,Juan Uribe,Mike Cameron,3
5449,Juan Uribe,Mike Fontenot,0
5450,Juan Uribe,Nate Schierholtz,1
5451,Nate Schierholtz,Juan Uribe,1
5452,Julio Borbon,Alex Rios,0
5453,Julio Borbon,Mike Napoli,0
5454,Justin Morneau,Adam Kennedy,0
5455,Justin Morneau,Alex Rios,1
5456,Alex Rios,Justin Morneau,1
5457,Justin Morneau,Alex Rodriguez,0
5458,Justin Morneau,B. j. Upton,0
5459,Justin Morneau,Casey Kotchman,0
5460,Justin Morneau,Curtis Granderson,2
5461,Justin Morneau,David Ortiz,0
5462,Justin Morneau,John Jaso,0
5463,Justin Morneau,Melky Cabrera,0
5464,Justin Morneau,Michael Young,0
5465,Justin Morneau,Nelson Cruz,0
5466,Justin Morneau,Travis Hafner,0
5467,Justin Sellers,Chris Young,3
5468,Justin Sellers,Sean Burroughs,0
5469,Justin Smoak,Adam Jones,0
5470,Justin Smoak,Adam Lind,0
5471,Justin Smoak,Alberto Callaspo,0
5472,Justin Smoak,Bobby Abreu,0
5473,Justin Smoak,Carlos Santana,0
5474,Justin Smoak,Casey Kotchman,0
5475,Justin Smoak,Curtis Granderson,0
5476,Justin Smoak,Delmon Young,2
5477,Justin Smoak,Dustin Pedroia,0
5478,Justin Smoak,Efren Navarro,0
5479,Justin Smoak,Emilio Bonifacio,2
5480,Justin Smoak,Grady Sizemore,4
5481,Grady Sizemore,Justin Smoak,4
5482,Justin Smoak,Jeff Francoeur,0
5483,Justin Smoak,Jim Thome,0
5484,Justin Smoak,Lonnie Chisenhall,2
5485,Justin Smoak,Mark Teixeira,3
5486,Mark Teixeira,Justin Smoak,3
5487,Justin Smoak,Matt Laporta,0
5488,Justin Smoak,Michael Brantley,0
5489,Justin Smoak,Nick Swisher,3
5490,Nick Swisher,Justin Smoak,3
5491,Justin Smoak,Ramon Santiago,1
5492,Justin Turner,Alex Gordon,1
5493,Alex Gordon,Justin Turner,1
5494,Justin Turner,Alex Rios,1
5495,Justin Turner,Allen Craig,2
5496,Justin Turner,Angel Sanchez,3
5497,Angel Sanchez,Justin Turner,3
5498,Justin Turner,Aubrey Huff,0
5499,Justin Turner,Carlos Gonzalez,0
5500,Justin Turner,Chris Young,0
5501,Justin Turner,Colby Rasmus,3
5502,Justin Turner,Daric Barton,2
5503,Justin Turner,Darwin Barney,1
5504,Justin Turner,Eric Hinske,3
5505,Justin Turner,Gerardo Parra,0
5506,Justin Turner,Jacoby Ellsbury,1
5507,Jacoby Ellsbury,Justin Turner,1
5508,Justin Turner,Jimmy Rollins,0
5509,Justin Turner,Jose Bautista,0
5510,Justin Turner,Josh Willingham,0
5511,Justin Turner,Michael Bourn,0
5512,Justin Turner,Mike Cameron,0
5513,Justin Turner,Nick Evans,3
5514,Nick Evans,Justin Turner,3
5515,Justin Turner,Rick Ankiel,3
5516,Justin Turner,Ross Gload,0
5517,Justin Turner,Russell Branyan,0
5518,Justin Upton,Brad Hawpe,0
5519,Justin Upton,Carlos Pena,1
5520,Carlos Pena,Justin Upton,1
5521,Justin Upton,Chris Young,0
5522,Justin Upton,Gerardo Parra,0
5523,Justin Upton,Kelly Johnson,0
5524,Justin Upton,Matt Kemp,1
5525,Justin Upton,Miguel Montero,2
5526,Justin Upton,Pedro Alvarez,0
5527,Justin Upton,Rick Ankiel,0
5528,Justin Upton,Rod Barajas,0
5529,Justin Upton,Ryan Roberts,3
5530,Justin Upton,Will Venable,3
5531,Will Venable,Justin Upton,3
5532,Kelly Johnson,Aaron Hill,1
5533,Aaron Hill,Kelly Johnson,1
5534,Kelly Johnson,Aaron Miles,0
5535,Kelly Johnson,Adam Lind,0
5536,Kelly Johnson,Cameron Maybin,5
5537,Kelly Johnson,Carlos Quentin,8
5538,Kelly Johnson,Chase Headley,7
5539,Kelly Johnson,Chris Young,0
5540,Kelly Johnson,Cody Ross,8
5541,Kelly Johnson,Drew Stubbs,1
5542,Drew Stubbs,Kelly Johnson,1
5543,Kelly Johnson,Garrett Jones,9
5544,Kelly Johnson,Gerardo Parra,0
5545,Kelly Johnson,J. p. Arencibia,0
5546,Kelly Johnson,Joey Votto,0
5547,Kelly Johnson,John Buck,0
5548,Kelly Johnson,Jose Bautista,0
5549,Kelly Johnson,Justin Upton,6
5550,Kelly Johnson,Magglio Ordonez,3
5551,Kelly Johnson,Mark Kotsay,1
5552,Mark Kotsay,Kelly Johnson,1
5553,Kelly Johnson,Mark Teixeira,4
5554,Mark Teixeira,Kelly Johnson,4
5555,Kelly Johnson,Miguel Montero,7
5556,Kelly Johnson,Mike Morse,1
5557,Kelly Johnson,Nick Markakis,4
5558,Kelly Johnson,Nick Swisher,5
5559,Kelly Johnson,Placido Polanco,0
5560,Kelly Johnson,Rick Ankiel,8
5561,Kelly Johnson,Ryan Roberts,4
5562,Kelly Johnson,Starlin Castro,5
5563,Kelly Johnson,Willie Bloomquist,1
5564,Willie Bloomquist,Kelly Johnson,1
5565,Kelly Johnson,Willie Harris,2
5566,Kelly Johnson,Wilson Ramos,10
5567,Wilson Ramos,Kelly Johnson,10
5568,Kelly Johnson,Xavier Nady,5
5569,Kelly Shoppach,Andruw Jones,0
5570,Kelly Shoppach,Brandon Inge,0
5571,Kelly Shoppach,Luke Scott,0
5572,Kelly Shoppach,Magglio Ordonez,1
5573,Magglio Ordonez,Kelly Shoppach,1
5574,Kevin Kouzmanoff,Mike Cameron,0
5575,Kevin Youkilis,Alcides Escobar,5
5576,Kevin Youkilis,Angel Sanchez,5
5577,Kevin Youkilis,Ben Zobrist,0
5578,Kevin Youkilis,Carl Crawford,8
5579,Kevin Youkilis,Casey Kotchman,5
5580,Kevin Youkilis,Chris Getz,4
5581,Kevin Youkilis,Chris Heisey,7
5582,Kevin Youkilis,Chris Johnson,0
5583,Kevin Youkilis,Curtis Granderson,0
5584,Kevin Youkilis,David Murphy,4
5585,Kevin Youkilis,Dustin Pedroia,0
5586,Kevin Youkilis,J. d. Drew,7
5587,J. d. Drew,Kevin Youkilis,7
5588,Kevin Youkilis,Jacoby Ellsbury,0
5589,Kevin Youkilis,Jarrod Saltalamacchia,8
5590,Jarrod Saltalamacchia,Kevin Youkilis,8
5591,Kevin Youkilis,Jason Giambi,1
5592,Jason Giambi,Kevin Youkilis,1
5593,Kevin Youkilis,Jason Varitek,0
5594,Kevin Youkilis,Jay Bruce,0
5595,Kevin Youkilis,Jed Lowrie,15
5596,Kevin Youkilis,Jhonny Peralta,0
5597,Kevin Youkilis,Jorge Posada,2
5598,Kevin Youkilis,Jose Bautista,0
5599,Kevin Youkilis,Juan Rivera,2
5600,Kevin Youkilis,Marco Scutaro,0
5601,Kevin Youkilis,Mark Reynolds,0
5602,Kevin Youkilis,Mark Teixeira,1
5603,Kevin Youkilis,Matt Wieters,8
5604,Kevin Youkilis,Michael Bourn,6
5605,Kevin Youkilis,Michael Brantley,14
5606,Kevin Youkilis,Michael Young,1
5607,Kevin Youkilis,Nelson Cruz,0
5608,Kevin Youkilis,Nolan Reimold,8
5609,Kevin Youkilis,Peter Bourjos,1
5610,Peter Bourjos,Kevin Youkilis,1
5611,Kevin Youkilis,Prince Fielder,1
5612,Kevin Youkilis,Rajai Davis,1
5613,Kevin Youkilis,Robert Andino,8
5614,Kevin Youkilis,Russell Branyan,0
5615,Kevin Youkilis,Ryan Howard,9
5616,Kevin Youkilis,Scott Sizemore,1
5617,Kevin Youkilis,Travis Buck,2
5618,Kevin Youkilis,Yunel Escobar,1
5619,Kila Ka'aihue,Howie Kendrick,2
5620,Kila Ka'aihue,Jack Cust,0
5621,Kila Ka'aihue,Jemile Weeks,3
5622,Jemile Weeks,Kila Ka'aihue,3
5623,Kila Ka'aihue,Michael Brantley,3
5624,Michael Brantley,Kila Ka'aihue,3
5625,Kila Ka'aihue,Michael Young,4
5626,Kila Ka'aihue,Miguel Olivo,4
5627,Kila Ka'aihue,Wilson Betemit,4
5628,Wilson Betemit,Kila Ka'aihue,4
5629,Kosuke Fukudome,Alex Gordon,0
5630,Kosuke Fukudome,Andrew Mccutchen,4
5631,Kosuke Fukudome,Ben Revere,3
5632,Kosuke Fukudome,Blake Dewitt,1
5633,Kosuke Fukudome,Brayan Pena,1
5634,Kosuke Fukudome,Carlos Lee,1
5635,Kosuke Fukudome,Carlos Quentin,2
5636,Kosuke Fukudome,Casey Kotchman,0
5637,Kosuke Fukudome,David Freese,0
5638,Kosuke Fukudome,Emilio Bonifacio,0
5639,Kosuke Fukudome,Evan Longoria,0
5640,Kosuke Fukudome,Gerardo Parra,0
5641,Kosuke Fukudome,James Loney,1
5642,Kosuke Fukudome,Jason Giambi,0
5643,Kosuke Fukudome,Jason Kipnis,1
5644,Jason Kipnis,Kosuke Fukudome,1
5645,Kosuke Fukudome,Jay Bruce,0
5646,Kosuke Fukudome,Jayson Werth,1
5647,Kosuke Fukudome,Jeff Francoeur,0
5648,Kosuke Fukudome,Jorge Posada,0
5649,Kosuke Fukudome,Lance Berkman,0
5650,Kosuke Fukudome,Lonnie Chisenhall,0
5651,Kosuke Fukudome,Mark Trumbo,0
5652,Kosuke Fukudome,Matt Holliday,0
5653,Kosuke Fukudome,Matthew Joyce,0
5654,Kosuke Fukudome,Miguel Montero,1
5655,Kosuke Fukudome,Paul Konerko,3
5656,Kosuke Fukudome,Placido Polanco,1
5657,Placido Polanco,Kosuke Fukudome,1
5658,Kosuke Fukudome,Ryan Roberts,1
5659,Kosuke Fukudome,Sam Fuld,3
5660,Sam Fuld,Kosuke Fukudome,3
5661,Kosuke Fukudome,Seth Smith,0
5662,Kosuke Fukudome,Skip Schumaker,4
5663,Skip Schumaker,Kosuke Fukudome,4
5664,Kosuke Fukudome,Starlin Castro,0
5665,Kosuke Fukudome,Wes Helms,2
5666,Kosuke Fukudome,Wilson Ramos,1
5667,Wilson Ramos,Kosuke Fukudome,1
5668,Kosuke Fukudome,Yadier Molina,1
5669,Kosuke Fukudome,Yuniesky Betancourt,1
5670,Koyie Hill,Seth Smith,0
5671,Kurt Suzuki,Albert Pujols,6
5672,Kurt Suzuki,Alberto Callaspo,9
5673,Kurt Suzuki,Alex Avila,0
5674,Kurt Suzuki,Alex Gordon,0
5675,Kurt Suzuki,Alex Rios,0
5676,Kurt Suzuki,Alex Rodriguez,4
5677,Alex Rodriguez,Kurt Suzuki,4
5678,Kurt Suzuki,Alexi Casilla,7
5679,Kurt Suzuki,Asdrubal Cabrera,1
5680,Kurt Suzuki,B. j. Upton,2
5681,Kurt Suzuki,Ben Revere,8
5682,Kurt Suzuki,Brent Lillibridge,0
5683,Kurt Suzuki,Carlos Santana,0
5684,Kurt Suzuki,Casey Kotchman,3
5685,Kurt Suzuki,Cliff Pennington,1
5686,Kurt Suzuki,Conor Jackson,1
5687,Kurt Suzuki,Daric Barton,2
5688,Kurt Suzuki,Elvis Andrus,1
5689,Kurt Suzuki,Eric Hosmer,0
5690,Kurt Suzuki,Eric Thames,5
5691,Kurt Suzuki,Erick Aybar,9
5692,Kurt Suzuki,Ezequiel Carrera,5
5693,Kurt Suzuki,Hideki Matsui,3
5694,Kurt Suzuki,Howie Kendrick,11
5695,Kurt Suzuki,Jack Hannahan,13
5696,Kurt Suzuki,Jed Lowrie,0
5697,Kurt Suzuki,Jemile Weeks,5
5698,Kurt Suzuki,Jhonny Peralta,16
5699,Kurt Suzuki,Joe Mauer,9
5700,Kurt Suzuki,Josh Willingham,0
5701,Kurt Suzuki,Lonnie Chisenhall,3
5702,Kurt Suzuki,Mark Trumbo,3
5703,Kurt Suzuki,Michael Brantley,9
5704,Michael Brantley,Kurt Suzuki,9
5705,Kurt Suzuki,Miguel Cabrera,0
5706,Kurt Suzuki,Nelson Cruz,5
5707,Kurt Suzuki,Paul Konerko,3
5708,Paul Konerko,Kurt Suzuki,3
5709,Kurt Suzuki,Ryan Raburn,0
5710,Kurt Suzuki,Ryan Sweeney,1
5711,Ryan Sweeney,Kurt Suzuki,1
5712,Kurt Suzuki,Scott Sizemore,4
5713,Kurt Suzuki,Shane Victorino,9
5714,Shane Victorino,Kurt Suzuki,9
5715,Kyle Phillips,Jimmy Rollins,0
5716,Kyle Phillips,Jose Reyes,0
5717,Kyle Phillips,Josh Thole,1
5718,Kyle Phillips,Ryan Theriot,1
5719,Lance Berkman,Aaron Hill,0
5720,Lance Berkman,Albert Pujols,9
5721,Lance Berkman,Alberto Callaspo,1
5722,Alberto Callaspo,Lance Berkman,1
5723,Lance Berkman,Brett Wallace,0
5724,Lance Berkman,Carlos Beltran,0
5725,Lance Berkman,Carlos Gonzalez,12
5726,Lance Berkman,Carlos Lee,4
5727,Lance Berkman,Casey Kotchman,5
5728,Lance Berkman,Dave Sappelt,3
5729,Lance Berkman,Delmon Young,8
5730,Lance Berkman,Jay Bruce,0
5731,Lance Berkman,Jayson Werth,3
5732,Lance Berkman,Jimmy Rollins,1
5733,Lance Berkman,Joey Votto,13
5734,Lance Berkman,John Mayberry,2
5735,Lance Berkman,Jose Reyes,0
5736,Lance Berkman,Kosuke Fukudome,3
5737,Lance Berkman,Matt Downs,0
5738,Lance Berkman,Paul Janish,3
5739,Lance Berkman,Placido Polanco,6
5740,Lance Berkman,Prince Fielder,0
5741,Lance Berkman,Ramon Hernandez,0
5742,Lance Berkman,Reed Johnson,4
5743,Lance Berkman,Ryan Braun,9
5744,Ryan Braun,Lance Berkman,9
5745,Lance Berkman,Ryan Hanigan,8
5746,Lance Berkman,Tyler Colvin,3
5747,Lance Berkman,Yadier Molina,1
5748,Laynce Nix,Aubrey Huff,0
5749,Laynce Nix,Brian Bogusevic,0
5750,Laynce Nix,Bryan Petersen,0
5751,Laynce Nix,Carlos Gonzalez,3
5752,Carlos Gonzalez,Laynce Nix,3
5753,Laynce Nix,Chris Young,0
5754,Laynce Nix,Freddie Freeman,0
5755,Laynce Nix,Gerardo Parra,3
5756,Gerardo Parra,Laynce Nix,3
5757,Laynce Nix,Greg Dobbs,1
5758,Laynce Nix,Hunter Pence,0
5759,Laynce Nix,Jason Giambi,0
5760,Laynce Nix,Jason Heyward,0
5761,Laynce Nix,Jason Pridie,3
5762,Jason Pridie,Laynce Nix,3
5763,Laynce Nix,Jayson Werth,2
5764,Laynce Nix,John Buck,2
5765,Laynce Nix,Jose Reyes,0
5766,Laynce Nix,Logan Morrison,0
5767,Laynce Nix,Michael Bourn,0
5768,Laynce Nix,Mike Cameron,0
5769,Laynce Nix,Mike Morse,3
5770,Laynce Nix,Neil Walker,2
5771,Laynce Nix,Omar Infante,0
5772,Laynce Nix,Paul Janish,3
5773,Paul Janish,Laynce Nix,3
5774,Laynce Nix,Placido Polanco,1
5775,Laynce Nix,Rafael Furcal,0
5776,Laynce Nix,Rick Ankiel,3
5777,Rick Ankiel,Laynce Nix,3
5778,Laynce Nix,Ryan Roberts,4
5779,Laynce Nix,Skip Schumaker,2
5780,Laynce Nix,Troy Tulowitzki,1
5781,Laynce Nix,Xavier Paul,0
5782,Laynce Nix,Yonder Alonso,0
5783,Laynce Nix,Yorvit Torrealba,0
5784,Logan Morrison,Andrew Mccutchen,6
5785,Logan Morrison,Cameron Maybin,6
5786,Logan Morrison,Dan Uggla,0
5787,Logan Morrison,Emilio Bonifacio,4
5788,Logan Morrison,Giancarlo Stanton,2
5789,Logan Morrison,Greg Dobbs,0
5790,Logan Morrison,Hunter Pence,0
5791,Logan Morrison,John Buck,0
5792,Logan Morrison,Jose Reyes,2
5793,Logan Morrison,Laynce Nix,4
5794,Logan Morrison,Matt Holliday,5
5795,Logan Morrison,Mike Cameron,2
5796,Logan Morrison,Omar Infante,0
5797,Logan Morrison,Paul Janish,7
5798,Logan Morrison,Ryan Howard,1
5799,Ryan Howard,Logan Morrison,1
5800,Logan Morrison,Ryan Roberts,1
5801,Logan Morrison,Ryan Theriot,0
5802,Logan Morrison,Seth Smith,6
5803,Logan Morrison,Skip Schumaker,6
5804,Logan Morrison,Will Venable,4
5805,Will Venable,Logan Morrison,4
5806,Logan Morrison,Wilson Ramos,5
5807,Logan Morrison,Yadier Molina,3
5808,Lonnie Chisenhall,B. j. Upton,2
5809,Lonnie Chisenhall,Carlos Quentin,0
5810,Lonnie Chisenhall,Casey Kotchman,9
5811,Lonnie Chisenhall,Eric Hosmer,0
5812,Lonnie Chisenhall,Evan Longoria,0
5813,Lonnie Chisenhall,Ezequiel Carrera,0
5814,Lonnie Chisenhall,Hideki Matsui,0
5815,Lonnie Chisenhall,Jhonny Peralta,2
5816,Lonnie Chisenhall,Juan Rivera,6
5817,Lonnie Chisenhall,Justin Smoak,0
5818,Lonnie Chisenhall,Kosuke Fukudome,2
5819,Lonnie Chisenhall,Kurt Suzuki,0
5820,Lonnie Chisenhall,Matt Laporta,0
5821,Lonnie Chisenhall,Nelson Cruz,1
5822,Lonnie Chisenhall,Paul Konerko,6
5823,Lonnie Chisenhall,Torii Hunter,0
5824,Lonnie Chisenhall,Yadier Molina,1
5825,Yadier Molina,Lonnie Chisenhall,1
5826,Lou Marson,B. j. Upton,0
5827,Lou Marson,Denard Span,0
5828,Lou Marson,Grady Sizemore,3
5829,Grady Sizemore,Lou Marson,3
5830,Lou Marson,Jack Hannahan,0
5831,Lou Marson,Matt Tolbert,0
5832,Lou Marson,Paul Konerko,0
5833,Lou Marson,Travis Buck,0
5834,Lucas Duda,Aubrey Huff,20
5835,Lucas Duda,Chris Young,5
5836,Lucas Duda,Ian Desmond,20
5837,Lucas Duda,Ike Davis,17
5838,Lucas Duda,Jason Pridie,9
5839,Lucas Duda,Rafael Furcal,9
5840,Lucas Duda,Russell Branyan,0
5841,Lucas Duda,Yorvit Torrealba,7
5842,Luis Rodriguez,Alberto Callaspo,1
5843,Alberto Callaspo,Luis Rodriguez,1
5844,Luke Hughes,Adam Jones,0
5845,Luke Hughes,Alexei Ramírez,0
5846,Luke Hughes,B. j. Upton,0
5847,Luke Hughes,Brett Gardner,1
5848,Luke Hughes,Danny Valencia,0
5849,Luke Hughes,Daric Barton,1
5850,Daric Barton,Luke Hughes,1
5851,Luke Hughes,Delmon Young,0
5852,Luke Hughes,Jeff Francoeur,0
5853,Luke Hughes,Joe Mauer,1
5854,Joe Mauer,Luke Hughes,1
5855,Luke Hughes,Mark Reynolds,0
5856,Luke Hughes,Mark Teixeira,0
5857,Luke Hughes,Matt Kemp,1
5858,Matt Kemp,Luke Hughes,1
5859,Luke Hughes,Matt Tolbert,0
5860,Luke Hughes,Matt Wieters,0
5861,Luke Hughes,Mike Napoli,0
5862,Luke Hughes,Nelson Cruz,0
5863,Luke Scott,Kelly Shoppach,9
5864,Luke Scott,Nick Markakis,0
5865,Luke Scott,Skip Schumaker,0
5866,Luke Scott,Travis Buck,7
5867,Lyle Overbay,Chase Headley,2
5868,Lyle Overbay,Chase Utley,0
5869,Lyle Overbay,Daniel Descalso,7
5870,Lyle Overbay,Gaby Sanchez,9
5871,Gaby Sanchez,Lyle Overbay,9
5872,Lyle Overbay,Hideki Matsui,1
5873,Hideki Matsui,Lyle Overbay,1
5874,Lyle Overbay,Jason Michaels,8
5875,Lyle Overbay,John Buck,7
5876,Lyle Overbay,Jonny Gomes,1
5877,Jonny Gomes,Lyle Overbay,1
5878,Lyle Overbay,Pablo Sandoval,8
5879,Lyle Overbay,Ryan Theriot,5
5880,Lyle Overbay,Seth Smith,9
5881,Seth Smith,Lyle Overbay,9
5882,Lyle Overbay,Ty Wigginton,1
5883,Lyle Overbay,Will Venable,3
5884,Will Venable,Lyle Overbay,3
5885,Magglio Ordonez,Kelly Johnson,0
5886,Magglio Ordonez,Kelly Shoppach,1
5887,Kelly Shoppach,Magglio Ordonez,1
5888,Maicer Izturis,Bobby Abreu,0
5889,Maicer Izturis,Hank Conger,0
5890,Maicer Izturis,J. p. Arencibia,0
5891,Maicer Izturis,Nick Swisher,0
5892,Maicer Izturis,Peter Bourjos,0
5893,Maicer Izturis,Vernon Wells,0
5894,Marco Scutaro,Adrian Gonzalez,0
5895,Marco Scutaro,Bobby Abreu,0
5896,Marco Scutaro,Carl Crawford,6
5897,Carl Crawford,Marco Scutaro,6
5898,Marco Scutaro,J. d. Drew,2
5899,Marco Scutaro,Jarrod Saltalamacchia,5
5900,Marco Scutaro,Kevin Youkilis,1
5901,Marco Scutaro,Reed Johnson,3
5902,Reed Johnson,Marco Scutaro,3
5903,Marco Scutaro,Yorvit Torrealba,4
5904,Mark Ellis,Albert Pujols,2
5905,Mark Ellis,B. j. Upton,1
5906,Mark Ellis,Cliff Pennington,0
5907,Mark Ellis,Dexter Fowler,0
5908,Mark Ellis,Eric Young,0
5909,Mark Ellis,Evan Longoria,0
5910,Mark Ellis,Jamey Carroll,7
5911,Mark Ellis,Jhonny Peralta,0
5912,Mark Ellis,Nick Punto,0
5913,Mark Ellis,Ronny Cedeno,0
5914,Mark Ellis,Shane Victorino,0
5915,Mark Kotsay,Albert Pujols,4
5916,Mark Kotsay,Brett Wallace,0
5917,Mark Kotsay,Cameron Maybin,1
5918,Cameron Maybin,Mark Kotsay,1
5919,Mark Kotsay,Emilio Bonifacio,1
5920,Emilio Bonifacio,Mark Kotsay,1
5921,Mark Kotsay,Giancarlo Stanton,1
5922,Giancarlo Stanton,Mark Kotsay,1
5923,Mark Kotsay,James Loney,1
5924,Mark Kotsay,Jimmy Rollins,0
5925,Mark Kotsay,John Buck,0
5926,Mark Kotsay,Jon Jay,0
5927,Mark Kotsay,Kelly Johnson,1
5928,Kelly Johnson,Mark Kotsay,1
5929,Mark Kotsay,Michael Bourn,0
5930,Mark Kotsay,Miguel Montero,4
5931,Mark Kotsay,Mike Cameron,1
5932,Mike Cameron,Mark Kotsay,1
5933,Mark Kotsay,Omar Infante,0
5934,Mark Kotsay,Ramon Hernandez,0
5935,Mark Kotsay,Rick Ankiel,3
5936,Rick Ankiel,Mark Kotsay,3
5937,Mark Kotsay,Ross Gload,0
5938,Mark Kotsay,Ryan Roberts,2
5939,Mark Kotsay,Seth Smith,0
5940,Mark Kotsay,Shane Victorino,0
5941,Mark Kotsay,Skip Schumaker,4
5942,Mark Kotsay,Stephen Drew,0
5943,Mark Kotsay,Todd Helton,0
5944,Mark Kotsay,Yadier Molina,0
5945,Mark Reynolds,Adam Jones,3
5946,Mark Reynolds,Alexi Casilla,6
5947,Mark Reynolds,Angel Sanchez,5
5948,Mark Reynolds,Asdrubal Cabrera,2
5949,Mark Reynolds,Ben Zobrist,5
5950,Mark Reynolds,Casey Mcgehee,0
5951,Mark Reynolds,Chris Heisey,8
5952,Mark Reynolds,Chris Johnson,0
5953,Mark Reynolds,Curtis Granderson,0
5954,Mark Reynolds,Drew Stubbs,2
5955,Mark Reynolds,Erick Aybar,2
5956,Mark Reynolds,J. d. Drew,2
5957,Mark Reynolds,Jacoby Ellsbury,0
5958,Mark Reynolds,Jarrod Saltalamacchia,0
5959,Mark Reynolds,Jason Bourgeois,2
5960,Mark Reynolds,Jhonny Peralta,0
5961,Mark Reynolds,Jorge Posada,4
5962,Jorge Posada,Mark Reynolds,4
5963,Mark Reynolds,Jose Bautista,0
5964,Mark Reynolds,Kevin Youkilis,5
5965,Mark Reynolds,Luke Hughes,3
5966,Mark Reynolds,Matt Wieters,15
5967,Mark Reynolds,Michael Brantley,15
5968,Mark Reynolds,Nick Markakis,14
5969,Mark Reynolds,Ryan Adams,3
5970,Mark Reynolds,Ryan Howard,9
5971,Mark Reynolds,Scott Sizemore,0
5972,Mark Reynolds,Travis Buck,2
5973,Mark Reynolds,Travis Hafner,0
5974,Mark Reynolds,Yunel Escobar,0
5975,Mark Reynolds,Yuniesky Betancourt,1
5976,Mark Teahen,Edwin Encarnacion,0
5977,Mark Teahen,J. p. Arencibia,1
5978,J. p. Arencibia,Mark Teahen,1
5979,Mark Teahen,Jason Donald,1
5980,Mark Teahen,Jose Bautista,0
5981,Mark Teahen,Josh Willingham,1
5982,Josh Willingham,Mark Teahen,1
5983,Mark Teixeira,Alexei Ramírez,0
5984,Mark Teixeira,Asdrubal Cabrera,2
5985,Mark Teixeira,Carlos Quentin,0
5986,Mark Teixeira,Carlos Santana,0
5987,Mark Teixeira,Casey Kotchman,0
5988,Mark Teixeira,Chris Young,0
5989,Mark Teixeira,Cliff Pennington,0
5990,Mark Teixeira,Curtis Granderson,0
5991,Mark Teixeira,Danny Valencia,3
5992,Mark Teixeira,Delmon Young,3
5993,Mark Teixeira,Derek Jeter,2
5994,Mark Teixeira,Dustin Pedroia,0
5995,Mark Teixeira,Edwin Encarnacion,0
5996,Mark Teixeira,Gordon Beckham,0
5997,Mark Teixeira,Grady Sizemore,0
5998,Mark Teixeira,Jeff Francoeur,2
5999,Mark Teixeira,Jhonny Peralta,0
6000,Mark Teixeira,John Jaso,1
6001,John Jaso,Mark Teixeira,1
6002,Mark Teixeira,Jose Molina,2
6003,Mark Teixeira,Josh Willingham,1
6004,Josh Willingham,Mark Teixeira,1
6005,Mark Teixeira,Juan Pierre,0
6006,Mark Teixeira,Justin Smoak,3
6007,Justin Smoak,Mark Teixeira,3
6008,Mark Teixeira,Kelly Johnson,4
6009,Kelly Johnson,Mark Teixeira,4
6010,Mark Teixeira,Kevin Youkilis,0
6011,Mark Teixeira,Luke Hughes,2
6012,Mark Teixeira,Matthew Joyce,0
6013,Mark Teixeira,Melky Cabrera,0
6014,Mark Teixeira,Michael Saunders,0
6015,Mark Teixeira,Miguel Cabrera,1
6016,Mark Teixeira,Mike Mccoy,0
6017,Mark Teixeira,Nelson Cruz,0
6018,Mark Teixeira,Nick Swisher,0
6019,Mark Teixeira,Rene Tosoni,1
6020,Rene Tosoni,Mark Teixeira,1
6021,Mark Teixeira,Ryan Raburn,0
