,winner,loser,score
677,Albert Almora,Eric Hosmer,2
678,Albert Almora,Eugenio Suarez,0
679,Albert Almora,Franmil Reyes,0
680,Albert Almora,Freddie Freeman,0
681,Albert Almora,Garrett Cooper,5
682,Albert Almora,Jeff Mcneil,4
683,Albert Almora,Josh Bell,0
684,Albert Almora,Josh Donaldson,0
685,Albert Almora,Kyle Schwarber,0
686,Albert Almora,Miguel Rojas,5
687,Albert Almora,Nick Castellanos,4
688,Albert Almora,Raimel Tapia,5
689,Albert Almora,Wilson Ramos,0
690,Albert Almora,Yasmani Grandal,0
691,Albert Pujols,Aaron Judge,8
692,Albert Pujols,Adalberto Mondesi,6
693,Albert Pujols,Alex Bregman,0
694,Albert Pujols,Andrelton Simmons,0
695,Albert Pujols,Anthony Rizzo,0
696,Albert Pujols,Brandon Dixon,0
697,Albert Pujols,Brian Mccann,0
698,Albert Pujols,Carlos Correa,0
699,Albert Pujols,Carlos Sanchez,3
700,Carlos Sanchez,Albert Pujols,3
701,Albert Pujols,Carlos Santana,15
702,Albert Pujols,Cesar Puello,7
703,Albert Pujols,David Fletcher,4
704,Albert Pujols,Dawel Lugo,0
705,Albert Pujols,Delino Deshields,0
706,Albert Pujols,Dj Lemahieu,6
707,Albert Pujols,Dwight Smith,6
708,Albert Pujols,Dylan Moore,8
709,Albert Pujols,Eloy Jimenez,0
710,Albert Pujols,Elvis Andrus,0
711,Albert Pujols,Eric Sogard,1
712,Albert Pujols,Erik Gonzalez,5
713,Albert Pujols,Fernando Tatis,1
714,Fernando Tatis,Albert Pujols,1
715,Albert Pujols,Gary Sanchez,0
716,Albert Pujols,George Springer,0
717,Albert Pujols,Gleyber Torres,0
718,Albert Pujols,Hunter Dozier,3
719,Albert Pujols,J. d. Martinez,0
720,Albert Pujols,Jason Kipnis,6
721,Albert Pujols,Ji-man Choi,0
722,Albert Pujols,Jonathan Schoop,7
723,Albert Pujols,Jonathan Villar,7
724,Albert Pujols,Jorge Soler,0
725,Albert Pujols,Jose Altuve,9
726,Albert Pujols,Jose Ramirez,9
727,Albert Pujols,José Abreu,0
728,Albert Pujols,Kevan Smith,5
729,Albert Pujols,Kevin Kiermaier,0
730,Albert Pujols,Kevin Newman,5
731,Albert Pujols,Kyle Schwarber,0
732,Albert Pujols,Leonys Martín,0
733,Albert Pujols,Lourdes Gurriel,0
734,Albert Pujols,Luis Rengifo,5
735,Luis Rengifo,Albert Pujols,5
736,Albert Pujols,Luke Voit,0
737,Albert Pujols,Mark Canha,0
738,Albert Pujols,Marwin Gonzalez,3
739,Albert Pujols,Max Kepler,9
740,Max Kepler,Albert Pujols,9
741,Albert Pujols,Michael Brantley,1
742,Albert Pujols,Mike Freeman,3
743,Albert Pujols,Mike Trout,6
744,Albert Pujols,Nelson Cruz,0
745,Albert Pujols,Ozzie Albies,0
746,Albert Pujols,Paul Goldschmidt,0
747,Albert Pujols,Ramon Laureano,0
748,Albert Pujols,Renato Nunez,2
749,Albert Pujols,Roberto Perez,0
750,Albert Pujols,Ronald Guzman,9
751,Albert Pujols,Scott Kingery,0
752,Albert Pujols,Shohei Ohtani,0
753,Albert Pujols,Tim Anderson,0
754,Albert Pujols,Willy Adames,0
755,Albert Pujols,Xander Bogaerts,0
756,Albert Pujols,Yasmani Grandal,0
757,Albert Pujols,Yoan Moncada,8
758,Aledmys Díaz,Adalberto Mondesi,5
759,Aledmys Díaz,Alex Bregman,0
760,Aledmys Díaz,Anthony Santander,0
761,Aledmys Díaz,Austin Meadows,0
762,Aledmys Díaz,Brandon Dixon,0
763,Aledmys Díaz,Brock Holt,0
764,Aledmys Díaz,Daniel Robertson,0
765,Aledmys Díaz,Danny Santana,4
766,Danny Santana,Aledmys Díaz,4
767,Aledmys Díaz,Dj Lemahieu,7
768,Aledmys Díaz,Eloy Jimenez,0
769,Aledmys Díaz,Elvis Andrus,0
770,Aledmys Díaz,Francisco Lindor,0
771,Aledmys Díaz,Gary Sanchez,0
772,Aledmys Díaz,George Springer,0
773,Aledmys Díaz,Gio Urshela,1
774,Gio Urshela,Aledmys Díaz,1
775,Aledmys Díaz,Jackie Bradley,0
776,Aledmys Díaz,Jacoby Jones,0
777,Aledmys Díaz,Jake Marisnick,0
778,Aledmys Díaz,Jason Kipnis,0
779,Aledmys Díaz,Jeimer Candelario,0
780,Aledmys Díaz,Jonathan Schoop,0
781,Aledmys Díaz,Jorge Alfaro,0
782,Aledmys Díaz,Jose Altuve,2
783,Aledmys Díaz,Justin Smoak,13
784,Aledmys Díaz,Keon Broxton,3
785,Aledmys Díaz,Ketel Marte,0
786,Aledmys Díaz,Khris Davis,0
787,Aledmys Díaz,Leonys Martín,1
788,Aledmys Díaz,Luis Rengifo,0
789,Aledmys Díaz,Luke Voit,0
790,Aledmys Díaz,Mark Canha,0
791,Aledmys Díaz,Martin Maldonado,0
792,Aledmys Díaz,Matt Olson,4
793,Aledmys Díaz,Matt Thaiss,0
794,Aledmys Díaz,Michael Brantley,0
795,Aledmys Díaz,Miguel Sano,0
796,Aledmys Díaz,Myles Straw,5
797,Aledmys Díaz,Oscar Mercado,0
798,Aledmys Díaz,Rafael Devers,0
799,Aledmys Díaz,Randal Grichuk,3
800,Randal Grichuk,Aledmys Díaz,3
801,Aledmys Díaz,Rowdy Tellez,0
802,Aledmys Díaz,Tommy Pham,0
803,Aledmys Díaz,Vladimir Guerrero,0
804,Aledmys Díaz,Xander Bogaerts,0
805,Aledmys Díaz,Yordan Álvarez,0
806,Aledmys Díaz,Yuli Gurriel,4
807,Alen Hanson,Tommy Pham,0
808,Alex Avila,Brandon Belt,1
809,Alex Avila,Christian Walker,12
810,Alex Avila,Daniel Murphy,5
811,Alex Avila,Enrique Hernandez,2
812,Alex Avila,Eric Hosmer,9
813,Alex Avila,Freddie Freeman,2
814,Alex Avila,Garrett Cooper,2
815,Alex Avila,Garrett Hampson,2
816,Alex Avila,Jason Heyward,4
817,Alex Avila,Jean Segura,2
818,Alex Avila,Jeff Mcneil,0
819,Alex Avila,Jesse Winker,0
820,Alex Avila,Ji-man Choi,0
821,Alex Avila,Jonathan Villar,0
822,Alex Avila,Josh Donaldson,0
823,Alex Avila,Justin Smoak,0
824,Alex Avila,Ketel Marte,6
825,Ketel Marte,Alex Avila,6
826,Alex Avila,Nelson Cruz,2
827,Alex Avila,Nick Castellanos,2
828,Alex Avila,Raimel Tapia,0
829,Alex Avila,Tim Locastro,2
830,Alex Bregman,Abraham Toro,8
831,Alex Bregman,Adalberto Mondesi,30
832,Alex Bregman,Adam Frazier,2
833,Alex Bregman,Adam Jones,10
834,Alex Bregman,Aj Pollock,3
835,Aj Pollock,Alex Bregman,3
836,Alex Bregman,Albert Pujols,19
837,Alex Bregman,Aledmys Díaz,9
838,Alex Bregman,Alex Gordon,14
839,Alex Bregman,Andrew Benintendi,5
840,Alex Bregman,Anthony Rendon,6
841,Anthony Rendon,Alex Bregman,6
842,Alex Bregman,Asdrubal Cabrera,6
843,Alex Bregman,Austin Meadows,0
844,Alex Bregman,Avisail Garcia,0
845,Alex Bregman,Bo Bichette,3
846,Alex Bregman,Brandon Dixon,2
847,Alex Bregman,Brandon Drury,11
848,Alex Bregman,Brandon Lowe,0
849,Alex Bregman,Brett Gardner,0
850,Alex Bregman,Brock Holt,9
851,Alex Bregman,Bryan Reynolds,1
852,Alex Bregman,Byron Buxton,3
853,Alex Bregman,Carlos Correa,0
854,Alex Bregman,Carlos Sanchez,3
855,Alex Bregman,Carlos Santana,0
856,Alex Bregman,Cheslor Cuthbert,8
857,Alex Bregman,Christian Walker,0
858,Alex Bregman,Christian Yelich,8
859,Alex Bregman,Christin Stewart,2
860,Alex Bregman,Clint Frazier,0
861,Alex Bregman,Corey Seager,12
862,Alex Bregman,Curt Casali,6
863,Alex Bregman,Dan Vogelbach,6
864,Alex Bregman,Daniel Robertson,15
865,Alex Bregman,Danny Jansen,0
866,Alex Bregman,Danny Santana,5
867,Alex Bregman,Dawel Lugo,2
868,Alex Bregman,Dee Strange-gordon,24
869,Alex Bregman,Delino Deshields,18
870,Alex Bregman,Dj Lemahieu,2
871,Alex Bregman,Domingo Santana,17
872,Alex Bregman,Dustin Peterson,0
873,Alex Bregman,Dwight Smith,0
874,Alex Bregman,Eduardo Escobar,3
875,Alex Bregman,Edwin Encarnacion,18
876,Alex Bregman,Eloy Jimenez,9
877,Alex Bregman,Elvis Andrus,4
878,Alex Bregman,Eric Hosmer,6
879,Alex Bregman,Francisco Lindor,0
880,Alex Bregman,Freddy Galvis,0
881,Alex Bregman,George Springer,0
882,Alex Bregman,Gleyber Torres,11
883,Alex Bregman,Gordon Beckham,0
884,Alex Bregman,Hanser Alberto,1
885,Alex Bregman,Harold Castro,4
886,Alex Bregman,Howie Kendrick,0
887,Alex Bregman,Hunter Dozier,2
888,Alex Bregman,Isiah Kiner-falefa,5
889,Alex Bregman,J. d. Martinez,0
890,Alex Bregman,J. p. Crawford,26
891,Alex Bregman,Jackie Bradley,0
892,Alex Bregman,Jake Marisnick,14
893,Alex Bregman,Jake Rogers,9
894,Alex Bregman,Jay Bruce,36
895,Alex Bregman,Jeimer Candelario,4
896,Alex Bregman,Ji-man Choi,0
897,Alex Bregman,Joey Gallo,11
898,Alex Bregman,Jonathan Lucroy,6
899,Alex Bregman,Jonathan Schoop,2
900,Alex Bregman,Jonathan Villar,1
901,Alex Bregman,Jordy Mercer,3
902,Alex Bregman,Jorge Polanco,0
903,Alex Bregman,Jorge Soler,10
904,Alex Bregman,Jose Altuve,21
905,Alex Bregman,Jose Ramirez,3
906,Alex Bregman,Josh Phegley,4
907,Josh Phegley,Alex Bregman,4
908,Alex Bregman,Josh Reddick,0
909,Alex Bregman,Juan Soto,7
910,Alex Bregman,Jurickson Profar,15
911,Alex Bregman,Justin Smoak,5
912,Alex Bregman,Kevin Newman,1
913,Alex Bregman,Khris Davis,2
914,Alex Bregman,Kyle Lewis,0
915,Alex Bregman,Leury Garcia,8
916,Alex Bregman,Logan Forsythe,17
917,Alex Bregman,Luke Voit,2
918,Alex Bregman,Mallex Smith,5
919,Alex Bregman,Marcus Semien,0
920,Alex Bregman,Mark Canha,13
921,Alex Bregman,Martin Maldonado,10
922,Alex Bregman,Marwin Gonzalez,13
923,Alex Bregman,Matt Olson,8
924,Alex Bregman,Matt Thaiss,12
925,Alex Bregman,Max Kepler,3
926,Alex Bregman,Michael Brantley,30
927,Alex Bregman,Michael Chavis,4
928,Alex Bregman,Miguel Cabrera,4
929,Miguel Cabrera,Alex Bregman,4
930,Alex Bregman,Miguel Rojas,0
931,Alex Bregman,Miguel Sano,0
932,Alex Bregman,Mike Trout,33
933,Alex Bregman,Mike Zunino,2
934,Alex Bregman,Mitch Moreland,19
935,Alex Bregman,Myles Straw,14
936,Alex Bregman,Nate Lowe,8
937,Alex Bregman,Neil Walker,0
938,Alex Bregman,Nelson Cruz,17
939,Alex Bregman,Nick Castellanos,0
940,Alex Bregman,Niko Goodrum,5
941,Alex Bregman,Orlando Arcia,2
942,Alex Bregman,Oscar Mercado,8
943,Alex Bregman,Pablo Reyes,1
944,Alex Bregman,Paul Goldschmidt,4
945,Alex Bregman,Rafael Devers,0
946,Alex Bregman,Ramon Laureano,2
947,Alex Bregman,Randal Grichuk,5
948,Alex Bregman,Robbie Grossman,1
949,Alex Bregman,Robinson Chirinos,8
950,Alex Bregman,Ronald Acuna,3
951,Alex Bregman,Ryan Braun,9
952,Alex Bregman,Ryan Cordell,5
953,Alex Bregman,Ryan O'hearn,14
954,Alex Bregman,Ryon Healy,0
955,Alex Bregman,Seth Brown,14
956,Alex Bregman,Shin-soo Choo,0
957,Alex Bregman,Shohei Ohtani,9
958,Alex Bregman,Starling Marte,3
959,Alex Bregman,Stephen Piscotty,3
960,Alex Bregman,Tim Anderson,18
961,Alex Bregman,Tim Lopes,9
962,Alex Bregman,Tommy Pham,0
963,Alex Bregman,Tony Kemp,12
964,Alex Bregman,Travis D'arnaud,8
965,Alex Bregman,Travis Demeritte,6
966,Alex Bregman,Trea Turner,1
967,Alex Bregman,Trey Mancini,14
968,Alex Bregman,Tucker Barnhart,0
969,Alex Bregman,Tyler Flowers,1
970,Tyler Flowers,Alex Bregman,1
971,Alex Bregman,Tyler Wade,18
972,Alex Bregman,Victor Robles,0
973,Alex Bregman,Vladimir Guerrero,0
974,Alex Bregman,Whit Merrifield,3
975,Alex Bregman,Wilson Ramos,2
976,Alex Bregman,Yandy Díaz,8
977,Alex Bregman,Yasiel Puig,7
978,Alex Bregman,Yordan Álvarez,25
979,Alex Bregman,Yuli Gurriel,0
980,Alex Dickerson,Justin Turner,0
981,Alex Dickerson,Paul Goldschmidt,0
982,Alex Dickerson,Trey Mancini,0
983,Alex Gordon,Adam Engel,0
984,Alex Gordon,Alex Bregman,0
985,Alex Gordon,Anthony Rizzo,8
986,Alex Gordon,Austin Meadows,0
987,Alex Gordon,Billy Mckinney,0
988,Alex Gordon,Brandon Dixon,0
989,Alex Gordon,Brandon Drury,8
990,Alex Gordon,Brendan Rodgers,3
991,Brendan Rodgers,Alex Gordon,3
992,Alex Gordon,Brett Gardner,0
993,Alex Gordon,Brock Holt,0
994,Alex Gordon,Bryce Harper,0
995,Alex Gordon,C. j. Cron,0
996,Alex Gordon,Carlos Correa,3
997,Carlos Correa,Alex Gordon,3
998,Alex Gordon,Carlos Santana,0
999,Alex Gordon,Carson Kelly,6
1000,Carson Kelly,Alex Gordon,6
1001,Alex Gordon,Christian Vazquez,0
1002,Alex Gordon,Christin Stewart,0
1003,Alex Gordon,Curtis Granderson,9
1004,Curtis Granderson,Alex Gordon,9
1005,Alex Gordon,Dan Vogelbach,0
1006,Alex Gordon,Danny Jansen,3
1007,Alex Gordon,Dansby Swanson,2
1008,Alex Gordon,Dawel Lugo,3
1009,Alex Gordon,Delino Deshields,3
1010,Alex Gordon,Didi Gregorius,6
1011,Alex Gordon,Dj Lemahieu,0
1012,Alex Gordon,Eddie Rosario,0
1013,Alex Gordon,Eduardo Escobar,7
1014,Alex Gordon,Edwin Encarnacion,6
1015,Edwin Encarnacion,Alex Gordon,6
1016,Alex Gordon,Eloy Jimenez,0
1017,Alex Gordon,Elvis Andrus,0
1018,Alex Gordon,Eugenio Suarez,0
1019,Alex Gordon,Francisco Lindor,0
1020,Alex Gordon,George Springer,0
1021,Alex Gordon,Gleyber Torres,0
1022,Alex Gordon,Grayson Greiner,2
1023,Alex Gordon,Greg Bird,0
1024,Alex Gordon,Hanser Alberto,0
1025,Alex Gordon,Humberto Arteaga,0
1026,Alex Gordon,Hunter Renfroe,0
1027,Alex Gordon,Isiah Kiner-falefa,2
1028,Alex Gordon,Jake Lamb,0
1029,Alex Gordon,James Mccann,0
1030,Alex Gordon,Ji-man Choi,16
1031,Alex Gordon,Jonathan Lucroy,7
1032,Alex Gordon,Jonathan Villar,1
1033,Jonathan Villar,Alex Gordon,1
1034,Alex Gordon,Jordy Mercer,11
1035,Alex Gordon,Jorge Polanco,0
1036,Alex Gordon,Jorge Soler,4
1037,Alex Gordon,Josh Reddick,0
1038,Alex Gordon,José Abreu,0
1039,Alex Gordon,Kevan Smith,2
1040,Alex Gordon,Kole Calhoun,0
1041,Alex Gordon,Kyle Seager,6
1042,Alex Gordon,Lourdes Gurriel,0
1043,Alex Gordon,Luke Voit,1
1044,Alex Gordon,Matt Adams,0
1045,Alex Gordon,Max Kepler,0
1046,Alex Gordon,Miguel Sano,0
1047,Alex Gordon,Mike Trout,0
1048,Alex Gordon,Mitch Garver,2
1049,Alex Gordon,Mitch Haniger,3
1050,Alex Gordon,Mitch Moreland,0
1051,Alex Gordon,Mookie Betts,13
1052,Alex Gordon,Oscar Mercado,15
1053,Alex Gordon,Pedro Severino,2
1054,Alex Gordon,Randal Grichuk,0
1055,Alex Gordon,Ronald Guzman,6
1056,Ronald Guzman,Alex Gordon,6
1057,Alex Gordon,Ryan Cordell,1
1058,Alex Gordon,Sandy Leon,0
1059,Alex Gordon,Tim Anderson,0
1060,Alex Gordon,Tim Beckham,0
1061,Alex Gordon,Tom Murphy,0
1062,Alex Gordon,Tommy Pham,3
1063,Alex Gordon,Travis D'arnaud,7
1064,Alex Gordon,Trey Mancini,9
1065,Alex Gordon,Whit Merrifield,0
1066,Alex Gordon,Willy Adames,0
1067,Alex Gordon,Xander Bogaerts,6
1068,Alex Gordon,Yasiel Puig,0
1069,Alex Gordon,Yoan Moncada,8
1070,Alex Verdugo,Aj Pollock,9
1071,Aj Pollock,Alex Verdugo,9
1072,Alex Verdugo,Anthony Rendon,4
1073,Alex Verdugo,Austin Slater,6
1074,Austin Slater,Alex Verdugo,6
1075,Alex Verdugo,Brian Anderson,1
1076,Alex Verdugo,Cody Bellinger,4
1077,Alex Verdugo,David Bote,0
1078,Alex Verdugo,Donovan Solano,3
1079,Alex Verdugo,Elvis Andrus,0
1080,Alex Verdugo,Enrique Hernandez,3
1081,Alex Verdugo,Francisco Mejia,6
1082,Alex Verdugo,Franmil Reyes,0
1083,Alex Verdugo,Garrett Cooper,0
1084,Alex Verdugo,George Springer,1
1085,Alex Verdugo,Harold Ramirez,0
1086,Alex Verdugo,James Mccann,0
1087,Alex Verdugo,Jeff Mcneil,0
1088,Alex Verdugo,Jorge Alfaro,6
1089,Alex Verdugo,Juan Soto,0
1090,Alex Verdugo,Justin Turner,0
1091,Alex Verdugo,Keston Hiura,0
1092,Alex Verdugo,Lourdes Gurriel,9
1093,Lourdes Gurriel,Alex Verdugo,9
1094,Alex Verdugo,Luis Urias,0
1095,Alex Verdugo,Manny Machado,7
1096,Alex Verdugo,Marcell Ozuna,0
1097,Alex Verdugo,Michael Conforto,1
1098,Alex Verdugo,Mike Moustakas,9
1099,Mike Moustakas,Alex Verdugo,9
1100,Alex Verdugo,Myles Straw,2
1101,Alex Verdugo,Paul Goldschmidt,0
1102,Alex Verdugo,Pedro Severino,1
1103,Pedro Severino,Alex Verdugo,1
1104,Alex Verdugo,Ryan Braun,3
1105,Alex Verdugo,Trey Mancini,1
1106,Alex Verdugo,Ty France,0
1107,Amed Rosario,Adam Eaton,4
1108,Amed Rosario,Adam Jones,0
1109,Amed Rosario,Anthony Rendon,0
1110,Amed Rosario,Anthony Rizzo,0
1111,Amed Rosario,Austin Barnes,0
1112,Amed Rosario,Austin Meadows,0
1113,Amed Rosario,Austin Riley,0
1114,Amed Rosario,Brandon Drury,4
1115,Amed Rosario,Brandon Lowe,3
1116,Brandon Lowe,Amed Rosario,3
1117,Amed Rosario,Brian Mccann,0
1118,Amed Rosario,Bryan Reynolds,6
1119,Amed Rosario,Bryce Harper,0
1120,Amed Rosario,Bubba Starling,9
1121,Bubba Starling,Amed Rosario,9
1122,Amed Rosario,Buster Posey,1
1123,Amed Rosario,Cesar Puello,0
1124,Amed Rosario,Cody Bellinger,2
1125,Amed Rosario,Daniel Murphy,3
1126,Amed Rosario,Daniel Robertson,0
1127,Amed Rosario,David Bote,6
1128,Amed Rosario,David Fletcher,3
1129,Amed Rosario,Derek Dietrich,5
1130,Amed Rosario,Dexter Fowler,19
1131,Amed Rosario,Eduardo Escobar,8
1132,Amed Rosario,Enrique Hernandez,1
1133,Amed Rosario,Eugenio Suarez,0
1134,Amed Rosario,Fernando Tatis,1
1135,Amed Rosario,Franmil Reyes,11
1136,Amed Rosario,Freddie Freeman,0
1137,Amed Rosario,Garrett Cooper,5
1138,Amed Rosario,Gary Sanchez,3
1139,Gary Sanchez,Amed Rosario,3
1140,Amed Rosario,George Springer,0
1141,Amed Rosario,Gerardo Parra,3
1142,Gerardo Parra,Amed Rosario,3
1143,Amed Rosario,Gio Urshela,3
1144,Gio Urshela,Amed Rosario,3
1145,Amed Rosario,Hanser Alberto,0
1146,Amed Rosario,Howie Kendrick,10
1147,Howie Kendrick,Amed Rosario,10
1148,Amed Rosario,Hunter Pence,0
1149,Amed Rosario,Ian Desmond,0
1150,Amed Rosario,Javier Baez,3
1151,Amed Rosario,Jeff Mcneil,23
1152,Amed Rosario,Jesus Aguilar,0
1153,Amed Rosario,Joc Pederson,1
1154,Amed Rosario,Joey Votto,2
1155,Amed Rosario,Jon Berti,5
1156,Amed Rosario,Jorge Alfaro,0
1157,Amed Rosario,Jorge Soler,0
1158,Amed Rosario,Jose Martinez,16
1159,Amed Rosario,Jose Osuna,0
1160,Amed Rosario,Josh Donaldson,0
1161,Amed Rosario,José Abreu,0
1162,Amed Rosario,Juan Lagares,7
1163,Amed Rosario,Juan Soto,13
1164,Amed Rosario,Justin Turner,2
1165,Amed Rosario,Keston Hiura,0
1166,Amed Rosario,Ketel Marte,3
1167,Amed Rosario,Kevin Newman,9
1168,Amed Rosario,Kevin Pillar,2
1169,Amed Rosario,Kris Bryant,0
1170,Amed Rosario,Kurt Suzuki,10
1171,Amed Rosario,Kyle Schwarber,0
1172,Amed Rosario,Leury Garcia,2
1173,Amed Rosario,Lorenzo Cain,21
1174,Amed Rosario,Mark Reynolds,0
1175,Amed Rosario,Matthew Joyce,7
1176,Amed Rosario,Miguel Rojas,0
1177,Amed Rosario,Mike Moustakas,15
1178,Mike Moustakas,Amed Rosario,15
1179,Amed Rosario,Mike Yastrzemski,9
1180,Amed Rosario,Nelson Cruz,0
1181,Amed Rosario,Nick Ahmed,22
1182,Amed Rosario,Nick Castellanos,0
1183,Amed Rosario,Nick Senzel,8
1184,Amed Rosario,Nolan Arenado,15
1185,Amed Rosario,Orlando Arcia,10
1186,Amed Rosario,Ozzie Albies,18
1187,Amed Rosario,Paul Goldschmidt,0
1188,Amed Rosario,Pete Alonso,0
1189,Amed Rosario,Robinson Cano,0
1190,Amed Rosario,Robinson Chirinos,1
1191,Robinson Chirinos,Amed Rosario,1
1192,Amed Rosario,Ryan Mcmahon,0
1193,Amed Rosario,Ryan Zimmerman,0
1194,Amed Rosario,Scott Kingery,3
1195,Amed Rosario,Shohei Ohtani,0
1196,Amed Rosario,Starlin Castro,3
1197,Amed Rosario,Starling Marte,0
1198,Amed Rosario,Tim Anderson,3
1199,Amed Rosario,Tim Beckham,1
1200,Amed Rosario,Todd Frazier,5
1201,Amed Rosario,Tommy Pham,11
1202,Amed Rosario,Travis D'arnaud,0
1203,Amed Rosario,Trea Turner,0
1204,Amed Rosario,Ty France,6
1205,Amed Rosario,Tyler Austin,0
1206,Amed Rosario,Tyler O'neill,9
1207,Tyler O'neill,Amed Rosario,9
1208,Amed Rosario,Victor Robles,1
1209,Amed Rosario,Vladimir Guerrero,3
1210,Amed Rosario,Willy Adames,4
1211,Willy Adames,Amed Rosario,4
1212,Amed Rosario,Wilson Ramos,5
1213,Amed Rosario,Yordan Álvarez,0
1214,Andrelton Simmons,Aaron Judge,0
1215,Andrelton Simmons,Adalberto Mondesi,4
1216,Andrelton Simmons,Adam Engel,2
1217,Andrelton Simmons,Albert Pujols,4
1218,Andrelton Simmons,Anthony Santander,12
1219,Andrelton Simmons,Austin Meadows,0
1220,Andrelton Simmons,Carlos Sanchez,3
1221,Andrelton Simmons,Carlos Santana,5
1222,Andrelton Simmons,Cesar Puello,0
1223,Andrelton Simmons,Chance Sisco,4
1224,Andrelton Simmons,Danny Santana,3
1225,Andrelton Simmons,David Bote,9
1226,David Bote,Andrelton Simmons,9
1227,Andrelton Simmons,David Fletcher,0
1228,Andrelton Simmons,Dawel Lugo,0
1229,Andrelton Simmons,Delino Deshields,7
1230,Andrelton Simmons,Dj Lemahieu,10
1231,Andrelton Simmons,Dustin Garneau,2
1232,Andrelton Simmons,Dwight Smith,6
1233,Dwight Smith,Andrelton Simmons,6
1234,Andrelton Simmons,Edwin Encarnacion,0
1235,Andrelton Simmons,Eloy Jimenez,0
1236,Andrelton Simmons,Elvis Andrus,12
1237,Andrelton Simmons,Fernando Tatis,7
1238,Andrelton Simmons,Francisco Lindor,0
1239,Andrelton Simmons,Gary Sanchez,1
1240,Andrelton Simmons,Gleyber Torres,8
1241,Andrelton Simmons,Greg Bird,0
1242,Andrelton Simmons,Howie Kendrick,4
1243,Andrelton Simmons,Hunter Dozier,2
1244,Andrelton Simmons,Hunter Pence,1
1245,Andrelton Simmons,Isiah Kiner-falefa,5
1246,Andrelton Simmons,J. d. Martinez,16
1247,Andrelton Simmons,James Mccann,9
1248,Andrelton Simmons,Ji-man Choi,0
1249,Andrelton Simmons,Joey Gallo,0
1250,Andrelton Simmons,Joey Wendle,0
1251,Andrelton Simmons,Jonathan Schoop,0
1252,Andrelton Simmons,Jonathan Villar,8
1253,Andrelton Simmons,Jorge Soler,0
1254,Andrelton Simmons,Jose Altuve,3
1255,Andrelton Simmons,Jose Ramirez,0
1256,Andrelton Simmons,Josh Phegley,8
1257,Andrelton Simmons,Juan Soto,3
1258,Andrelton Simmons,Justin Upton,0
1259,Andrelton Simmons,Keon Broxton,4
1260,Andrelton Simmons,Kevan Smith,17
1261,Andrelton Simmons,Kevin Kiermaier,1
1262,Andrelton Simmons,Khris Davis,0
1263,Andrelton Simmons,Kole Calhoun,0
1264,Andrelton Simmons,Leonys Martín,0
1265,Andrelton Simmons,Luke Voit,0
1266,Andrelton Simmons,Marcus Semien,3
1267,Andrelton Simmons,Mark Canha,3
1268,Andrelton Simmons,Matt Olson,12
1269,Andrelton Simmons,Matt Thaiss,0
1270,Andrelton Simmons,Max Kepler,2
1271,Andrelton Simmons,Michael Brantley,3
1272,Andrelton Simmons,Mike Trout,4
1273,Andrelton Simmons,Mitch Garver,0
1274,Andrelton Simmons,Mitch Moreland,1
1275,Andrelton Simmons,Nick Solak,7
1276,Andrelton Simmons,Omar Narvaez,7
1277,Andrelton Simmons,Paul Goldschmidt,0
1278,Andrelton Simmons,Ramon Laureano,1
1279,Andrelton Simmons,Randal Grichuk,6
1280,Andrelton Simmons,Reese Mcguire,0
1281,Andrelton Simmons,Renato Nunez,0
1282,Andrelton Simmons,Robbie Grossman,0
1283,Andrelton Simmons,Roberto Perez,3
1284,Andrelton Simmons,Ronald Guzman,0
1285,Andrelton Simmons,Ryan Cordell,6
1286,Ryan Cordell,Andrelton Simmons,6
1287,Andrelton Simmons,Shin-soo Choo,0
1288,Andrelton Simmons,Shohei Ohtani,3
1289,Andrelton Simmons,Tim Anderson,2
1290,Andrelton Simmons,Travis D'arnaud,15
1291,Andrelton Simmons,Willie Calhoun,10
1292,Willie Calhoun,Andrelton Simmons,10
1293,Andrelton Simmons,Willy Adames,0
1294,Andrelton Simmons,Yasiel Puig,6
1295,Andrelton Simmons,Yoan Moncada,4
1296,Andrew Benintendi,Alex Bregman,0
1297,Andrew Benintendi,Asdrubal Cabrera,4
1298,Asdrubal Cabrera,Andrew Benintendi,4
1299,Andrew Benintendi,Austin Romine,0
1300,Andrew Benintendi,Avisail Garcia,0
1301,Andrew Benintendi,Brandon Dixon,0
1302,Andrew Benintendi,Brandon Drury,0
1303,Andrew Benintendi,Brett Gardner,0
1304,Andrew Benintendi,Brian Goodwin,0
1305,Andrew Benintendi,C. j. Cron,0
1306,Andrew Benintendi,Carlos Sanchez,0
1307,Andrew Benintendi,Carlos Santana,0
1308,Andrew Benintendi,Cody Bellinger,0
1309,Andrew Benintendi,Dan Vogelbach,0
1310,Andrew Benintendi,Daniel Robertson,2
1311,Andrew Benintendi,Danny Santana,0
1312,Andrew Benintendi,David Fletcher,0
1313,Andrew Benintendi,Domingo Santana,0
1314,Andrew Benintendi,Edwin Encarnacion,4
1315,Andrew Benintendi,Ehire Adrianza,3
1316,Andrew Benintendi,Eloy Jimenez,0
1317,Andrew Benintendi,Elvis Andrus,0
1318,Andrew Benintendi,Francisco Lindor,4
1319,Andrew Benintendi,Gary Sanchez,0
1320,Andrew Benintendi,George Springer,0
1321,Andrew Benintendi,Gio Urshela,0
1322,Andrew Benintendi,Gleyber Torres,0
1323,Andrew Benintendi,Hanser Alberto,0
