,winner,loser,score
7601,Ian Stewart,Chris Duncan,0
7602,Ian Stewart,Chris Iannetta,0
7603,Ian Stewart,Clint Barmes,0
7604,Ian Stewart,Derrek Lee,0
7605,Ian Stewart,Dexter Fowler,0
7606,Ian Stewart,Edgar Gonzalez,0
7607,Ian Stewart,Elijah Dukes,1
7608,Elijah Dukes,Ian Stewart,1
7609,Ian Stewart,Eric Hinske,1
7610,Eric Hinske,Ian Stewart,1
7611,Ian Stewart,Geoff Blum,0
7612,Ian Stewart,Gerardo Parra,2
7613,Ian Stewart,Jason Bay,1
7614,Ian Stewart,Jayson Werth,2
7615,Ian Stewart,Jeff Baker,4
7616,Jeff Baker,Ian Stewart,4
7617,Ian Stewart,Jeremy Hermida,0
7618,Ian Stewart,Joey Votto,0
7619,Ian Stewart,John Baker,0
7620,Ian Stewart,John Bowker,0
7621,Ian Stewart,Jose Reyes,4
7622,Ian Stewart,Justin Upton,4
7623,Justin Upton,Ian Stewart,4
7624,Ian Stewart,Kosuke Fukudome,5
7625,Ian Stewart,Lance Berkman,0
7626,Ian Stewart,Luis Castillo,2
7627,Ian Stewart,Marco Scutaro,0
7628,Ian Stewart,Matt Holliday,0
7629,Ian Stewart,Miguel Tejada,0
7630,Ian Stewart,Nick Johnson,1
7631,Nick Johnson,Ian Stewart,1
7632,Ian Stewart,Nyjer Morgan,0
7633,Ian Stewart,Oliver Perez,2
7634,Ian Stewart,Omir Santos,0
7635,Ian Stewart,Orlando Hudson,0
7636,Ian Stewart,Pablo Sandoval,11
7637,Ian Stewart,Paul Bako,9
7638,Ian Stewart,Prince Fielder,0
7639,Ian Stewart,Randy Winn,3
7640,Randy Winn,Ian Stewart,3
7641,Ian Stewart,Ronnie Belliard,0
7642,Ian Stewart,Ryan Church,2
7643,Ian Stewart,Ryan Howard,0
7644,Ian Stewart,Ryan Spilborghs,1
7645,Ryan Spilborghs,Ian Stewart,1
7646,Ian Stewart,Ryan Theriot,4
7647,Ryan Theriot,Ian Stewart,4
7648,Ian Stewart,Ryan Zimmerman,0
7649,Ian Stewart,Todd Helton,0
7650,Ian Stewart,Troy Tulowitzki,0
7651,Ichiro Suzuki,A. j. Pierzynski,7
7652,Ichiro Suzuki,Aaron Hill,0
7653,Ichiro Suzuki,Adrian Beltre,13
7654,Ichiro Suzuki,Alex Rodriguez,3
7655,Alex Rodriguez,Ichiro Suzuki,3
7656,Ichiro Suzuki,Alexei Ramírez,3
7657,Ichiro Suzuki,Augie Ojeda,0
7658,Ichiro Suzuki,B. j. Upton,2
7659,Ichiro Suzuki,Ben Zobrist,0
7660,Ichiro Suzuki,Billy Butler,1
7661,Billy Butler,Ichiro Suzuki,1
7662,Ichiro Suzuki,Bobby Abreu,19
7663,Ichiro Suzuki,Brandon Inge,16
7664,Ichiro Suzuki,Brian Roberts,1
7665,Ichiro Suzuki,Carlos Pena,0
7666,Ichiro Suzuki,Carlos Ruiz,1
7667,Carlos Ruiz,Ichiro Suzuki,1
7668,Ichiro Suzuki,Chase Utley,7
7669,Ichiro Suzuki,Chris Young,1
7670,Ichiro Suzuki,Cody Ross,0
7671,Ichiro Suzuki,Curtis Granderson,0
7672,Ichiro Suzuki,David Dejesus,3
7673,David Dejesus,Ichiro Suzuki,3
7674,Ichiro Suzuki,David Murphy,0
7675,Ichiro Suzuki,David Ortiz,6
7676,Ichiro Suzuki,Delmon Young,4
7677,Ichiro Suzuki,Denard Span,18
7678,Ichiro Suzuki,Dewayne Wise,6
7679,Ichiro Suzuki,Endy Chavez,6
7680,Ichiro Suzuki,Felix Pie,7
7681,Ichiro Suzuki,Franklin Gutierrez,0
7682,Ichiro Suzuki,Gary Matthews,1
7683,Ichiro Suzuki,Gordon Beckham,16
7684,Ichiro Suzuki,Hank Blalock,0
7685,Ichiro Suzuki,Hideki Matsui,9
7686,Ichiro Suzuki,Howie Kendrick,6
7687,Ichiro Suzuki,Ian Kinsler,6
7688,Ichiro Suzuki,J. d. Drew,6
7689,Ichiro Suzuki,Jack Hannahan,9
7690,Jack Hannahan,Ichiro Suzuki,9
7691,Ichiro Suzuki,Jason Bay,3
7692,Jason Bay,Ichiro Suzuki,3
7693,Ichiro Suzuki,Jason Kubel,6
7694,Ichiro Suzuki,Jermaine Dye,6
7695,Ichiro Suzuki,Jorge Posada,6
7696,Jorge Posada,Ichiro Suzuki,6
7697,Ichiro Suzuki,Jose Lopez,3
7698,Ichiro Suzuki,Josh Wilson,9
7699,Ichiro Suzuki,Justin Morneau,0
7700,Ichiro Suzuki,Kendrys Morales,0
7701,Ichiro Suzuki,Kenji Johjima,1
7702,Ichiro Suzuki,Kurt Suzuki,0
7703,Ichiro Suzuki,Maicer Izturis,2
7704,Ichiro Suzuki,Marco Scutaro,7
7705,Ichiro Suzuki,Mark Teahen,2
7706,Ichiro Suzuki,Marlon Byrd,7
7707,Ichiro Suzuki,Matt Holliday,9
7708,Ichiro Suzuki,Melvin Mora,3
7709,Ichiro Suzuki,Michael Cuddyer,0
7710,Ichiro Suzuki,Miguel Cabrera,24
7711,Ichiro Suzuki,Mike Jacobs,3
7712,Ichiro Suzuki,Mike Napoli,6
7713,Mike Napoli,Ichiro Suzuki,6
7714,Ichiro Suzuki,Nick Markakis,0
7715,Ichiro Suzuki,Nick Punto,8
7716,Ichiro Suzuki,Paul Konerko,0
7717,Ichiro Suzuki,Russell Branyan,8
7718,Ichiro Suzuki,Ryan Howard,0
7719,Ichiro Suzuki,Ryan Sweeney,0
7720,Ichiro Suzuki,Shin-soo Choo,4
7721,Ichiro Suzuki,Taylor Teagarden,6
7722,Ichiro Suzuki,Torii Hunter,0
7723,Ichiro Suzuki,Vladimir Guerrero,0
7724,Ivan Rodriguez,Aaron Harang,0
7725,Ivan Rodriguez,Aaron Rowand,1
7726,Aaron Rowand,Ivan Rodriguez,1
7727,Ivan Rodriguez,Adam Dunn,0
7728,Ivan Rodriguez,Adam Jones,0
7729,Ivan Rodriguez,Adam Laroche,5
7730,Ivan Rodriguez,Adrian Gonzalez,21
7731,Ivan Rodriguez,Albert Pujols,0
7732,Ivan Rodriguez,Alcides Escobar,8
7733,Ivan Rodriguez,Alex Gonzalez,0
7734,Ivan Rodriguez,Anderson Hernandez,8
7735,Ivan Rodriguez,Andre Ethier,0
7736,Ivan Rodriguez,Andrew Mccutchen,18
7737,Ivan Rodriguez,Andy Laroche,6
7738,Ivan Rodriguez,Aramis Ramirez,0
7739,Ivan Rodriguez,Ben Francisco,8
7740,Ivan Rodriguez,Brad Hawpe,0
7741,Ivan Rodriguez,Brandon Moss,14
7742,Ivan Rodriguez,Brandon Phillips,21
7743,Ivan Rodriguez,Brendan Ryan,12
7744,Ivan Rodriguez,Brian Anderson,12
7745,Ivan Rodriguez,Brian Roberts,8
7746,Ivan Rodriguez,Carlos Lee,20
7747,Ivan Rodriguez,Carlos Ruiz,6
7748,Carlos Ruiz,Ivan Rodriguez,6
7749,Ivan Rodriguez,Casey Blake,0
7750,Ivan Rodriguez,Casey Mcgehee,5
7751,Ivan Rodriguez,Chase Utley,22
7752,Ivan Rodriguez,Chipper Jones,6
7753,Ivan Rodriguez,Chris Snyder,5
7754,Ivan Rodriguez,Chris Young,4
7755,Ivan Rodriguez,Colby Rasmus,9
7756,Ivan Rodriguez,Corey Hart,0
7757,Ivan Rodriguez,Craig Counsell,11
7758,Ivan Rodriguez,Dan Haren,12
7759,Ivan Rodriguez,Daniel Murphy,8
7760,Ivan Rodriguez,Derrek Lee,15
7761,Ivan Rodriguez,Dewayne Wise,17
7762,Ivan Rodriguez,Dexter Fowler,2
7763,Ivan Rodriguez,Eli Whiteside,5
7764,Ivan Rodriguez,Elijah Dukes,1
7765,Ivan Rodriguez,Eugenio Velez,11
7766,Ivan Rodriguez,Fernando Tatis,12
7767,Ivan Rodriguez,Freddy Sanchez,18
7768,Ivan Rodriguez,Gabe Gross,9
7769,Ivan Rodriguez,Gordon Beckham,25
7770,Ivan Rodriguez,Hanley Ramirez,11
7771,Ivan Rodriguez,Henry Blanco,0
7772,Ivan Rodriguez,Hunter Pence,24
7773,Ivan Rodriguez,Jack Wilson,14
7774,Ivan Rodriguez,Jake Fox,3
7775,Jake Fox,Ivan Rodriguez,3
7776,Ivan Rodriguez,Jamey Carroll,8
7777,Ivan Rodriguez,Jason Jaramillo,2
7778,Ivan Rodriguez,Jayson Werth,23
7779,Ivan Rodriguez,Jeff Baker,0
7780,Ivan Rodriguez,Jeff Francoeur,2
7781,Ivan Rodriguez,Jeff Keppinger,10
7782,Ivan Rodriguez,Jermaine Dye,4
7783,Jermaine Dye,Ivan Rodriguez,4
7784,Ivan Rodriguez,Jim Thome,0
7785,Ivan Rodriguez,Jody Gerut,0
7786,Ivan Rodriguez,Joey Votto,9
7787,Ivan Rodriguez,Jonny Gomes,0
7788,Ivan Rodriguez,Juan Castro,3
7789,Ivan Rodriguez,Juan Uribe,4
7790,Ivan Rodriguez,Justin Upton,0
7791,Ivan Rodriguez,Kazuo Matsui,26
7792,Ivan Rodriguez,Kevin Kouzmanoff,17
7793,Ivan Rodriguez,Kyle Blanks,7
7794,Ivan Rodriguez,Laynce Nix,9
7795,Ivan Rodriguez,Manny Ramirez,0
7796,Ivan Rodriguez,Marcus Thames,13
7797,Ivan Rodriguez,Mark Reynolds,0
7798,Ivan Rodriguez,Matt Kemp,6
7799,Ivan Rodriguez,Michael Bourn,11
7800,Ivan Rodriguez,Miguel Cabrera,0
7801,Ivan Rodriguez,Miguel Tejada,5
7802,Ivan Rodriguez,Mike Cameron,22
7803,Ivan Rodriguez,Neil Walker,3
7804,Ivan Rodriguez,Nick Hundley,0
7805,Ivan Rodriguez,Nyjer Morgan,3
7806,Ivan Rodriguez,Pedro Feliz,7
7807,Pedro Feliz,Ivan Rodriguez,7
7808,Ivan Rodriguez,Placido Polanco,6
7809,Ivan Rodriguez,Prince Fielder,5
7810,Ivan Rodriguez,Ramon Santiago,0
7811,Ivan Rodriguez,Russell Martin,0
7812,Ivan Rodriguez,Ryan Braun,18
7813,Ivan Rodriguez,Ryan Garko,4
7814,Ivan Rodriguez,Ryan Howard,0
7815,Ivan Rodriguez,Ryan Zimmerman,10
7816,Ivan Rodriguez,Scott Hairston,6
7817,Ivan Rodriguez,Travis Ishikawa,0
7818,Ivan Rodriguez,Wil Nieves,8
7819,J. d. Drew,A. j. Pierzynski,6
7820,J. d. Drew,Aaron Hill,0
7821,J. d. Drew,Alberto Callaspo,3
7822,J. d. Drew,Andy Marte,0
7823,J. d. Drew,Asdrubal Cabrera,7
7824,J. d. Drew,Aubrey Huff,1
7825,J. d. Drew,B. j. Upton,0
7826,J. d. Drew,Brayan Pena,0
7827,J. d. Drew,Brendan Harris,2
7828,J. d. Drew,Carl Crawford,0
7829,J. d. Drew,Casey Mcgehee,5
7830,J. d. Drew,Chris Getz,0
7831,J. d. Drew,Curtis Granderson,13
7832,J. d. Drew,David Ortiz,19
7833,J. d. Drew,Derek Jeter,9
7834,J. d. Drew,Dustin Pedroia,0
7835,J. d. Drew,Edwin Encarnacion,0
7836,J. d. Drew,Erick Aybar,5
7837,J. d. Drew,Evan Longoria,7
7838,J. d. Drew,Gordon Beckham,1
7839,J. d. Drew,Grady Sizemore,7
7840,J. d. Drew,Hank Blalock,5
7841,J. d. Drew,Hideki Matsui,0
7842,J. d. Drew,Ichiro Suzuki,0
7843,J. d. Drew,Jack Wilson,7
7844,J. d. Drew,Jacoby Ellsbury,8
7845,J. d. Drew,Jason Bay,1
7846,J. d. Drew,Jason Varitek,0
7847,J. d. Drew,Jeff Mathis,0
7848,J. d. Drew,Jerry Hairston,8
7849,J. d. Drew,Jim Thome,0
7850,J. d. Drew,Jorge Posada,10
7851,Jorge Posada,J. d. Drew,10
7852,J. d. Drew,Jose Guillen,1
7853,J. d. Drew,Jose Lopez,1
7854,J. d. Drew,Josh Anderson,3
7855,J. d. Drew,Justin Morneau,0
7856,J. d. Drew,Kendrys Morales,15
7857,J. d. Drew,Kenji Johjima,11
7858,J. d. Drew,Kevin Youkilis,2
7859,J. d. Drew,Mark Kotsay,13
7860,J. d. Drew,Mark Teahen,6
7861,J. d. Drew,Marlon Byrd,10
7862,J. d. Drew,Matt Holliday,0
7863,J. d. Drew,Miguel Cabrera,0
7864,J. d. Drew,Mike Jacobs,10
7865,Mike Jacobs,J. d. Drew,10
7866,J. d. Drew,Mike Napoli,0
7867,J. d. Drew,Mike Sweeney,8
7868,J. d. Drew,Nick Swisher,0
7869,J. d. Drew,Pat Burrell,0
7870,J. d. Drew,Paul Konerko,3
7871,J. d. Drew,Rajai Davis,5
7872,J. d. Drew,Ryan Sweeney,0
7873,J. d. Drew,Scott Hairston,2
7874,J. d. Drew,Torii Hunter,0
7875,J. d. Drew,Troy Tulowitzki,1
7876,J. d. Drew,Vladimir Guerrero,0
7877,J. d. Drew,Willie Bloomquist,10
7878,J. j. Hardy,Alfonso Soriano,3
7879,J. j. Hardy,Brad Hawpe,6
7880,J. j. Hardy,Chris Coghlan,3
7881,Chris Coghlan,J. j. Hardy,3
7882,J. j. Hardy,Dan Uggla,6
7883,J. j. Hardy,Derrek Lee,0
7884,J. j. Hardy,Jimmy Rollins,3
7885,J. j. Hardy,Justin Upton,1
7886,J. j. Hardy,Kurt Suzuki,3
7887,J. j. Hardy,Mike Fontenot,2
7888,J. j. Hardy,Nick Hundley,0
7889,J. j. Hardy,Prince Fielder,0
7890,J. j. Hardy,Rickie Weeks,6
7891,J. j. Hardy,Ryan Roberts,9
7892,Ryan Roberts,J. j. Hardy,9
7893,J. j. Hardy,Ryan Spilborghs,0
7894,J. j. Hardy,Ryan Theriot,5
7895,J. j. Hardy,Skip Schumaker,2
7896,J. j. Hardy,Yunel Escobar,0
7897,Jack Cust,Adam Jones,7
7898,Jack Cust,Adam Lind,0
7899,Jack Cust,Asdrubal Cabrera,0
7900,Jack Cust,Augie Ojeda,0
7901,Jack Cust,B. j. Upton,7
7902,Jack Cust,Bobby Crosby,6
7903,Jack Cust,Brad Hawpe,1
7904,Brad Hawpe,Jack Cust,1
7905,Jack Cust,Carlos Gomez,10
7906,Jack Cust,Carlos Lee,9
7907,Jack Cust,Chris Young,0
7908,Jack Cust,Gerald Laird,0
7909,Jack Cust,Gordon Beckham,8
7910,Jack Cust,Grady Sizemore,0
7911,Jack Cust,Hunter Pence,6
7912,Jack Cust,Jason Bartlett,5
7913,Jack Cust,Jason Bay,0
7914,Jack Cust,Joe Crede,0
7915,Jack Cust,Joe Mauer,1
7916,Joe Mauer,Jack Cust,1
7917,Jack Cust,Jose Lopez,0
7918,Jack Cust,Josh Anderson,1
7919,Josh Anderson,Jack Cust,1
7920,Jack Cust,Mark Teahen,0
7921,Jack Cust,Marlon Byrd,1
7922,Jack Cust,Melvin Mora,1
7923,Jack Cust,Michael Cuddyer,0
7924,Jack Cust,Michael Young,2
7925,Jack Cust,Miguel Olivo,0
7926,Jack Cust,Mike Napoli,0
7927,Jack Cust,Nate Mclouth,0
7928,Jack Cust,Placido Polanco,3
7929,Jack Cust,Rajai Davis,7
7930,Jack Cust,Ryan Sweeney,0
7931,Jack Cust,Scott Hairston,0
7932,Jack Cust,Shin-soo Choo,0
7933,Jack Cust,Torii Hunter,0
7934,Jack Hannahan,Adam Dunn,8
7935,Jack Hannahan,Adam Jones,1
7936,Adam Jones,Jack Hannahan,1
7937,Jack Hannahan,Aubrey Huff,2
7938,Jack Hannahan,Ben Zobrist,0
7939,Jack Hannahan,Denard Span,2
7940,Jack Hannahan,Elvis Andrus,4
7941,Jack Hannahan,Ichiro Suzuki,9
7942,Ichiro Suzuki,Jack Hannahan,9
7943,Jack Hannahan,Jayson Nix,0
7944,Jack Hannahan,Jhonny Peralta,0
7945,Jack Hannahan,Mat Gamel,2
7946,Jack Wilson,A. j. Pierzynski,1
7947,Jack Wilson,Adrian Gonzalez,1
7948,Jack Wilson,Albert Pujols,0
7949,Jack Wilson,Alex Rios,0
7950,Jack Wilson,Andrew Mccutchen,0
7951,Jack Wilson,Andy Laroche,6
7952,Andy Laroche,Jack Wilson,6
7953,Jack Wilson,Asdrubal Cabrera,0
7954,Jack Wilson,Ben Francisco,6
7955,Jack Wilson,Billy Butler,3
7956,Billy Butler,Jack Wilson,3
7957,Jack Wilson,Carlos Pena,0
7958,Jack Wilson,Casey Blake,0
7959,Jack Wilson,Casey Mcgehee,0
7960,Jack Wilson,Chipper Jones,0
7961,Jack Wilson,Chris Getz,3
7962,Jack Wilson,Chris Snyder,0
7963,Jack Wilson,Chris Young,0
7964,Jack Wilson,Cody Ross,0
7965,Jack Wilson,Dustin Pedroia,3
7966,Jack Wilson,Erick Aybar,1
7967,Erick Aybar,Jack Wilson,1
7968,Jack Wilson,Franklin Gutierrez,3
7969,Franklin Gutierrez,Jack Wilson,3
7970,Jack Wilson,Freddy Sanchez,0
7971,Jack Wilson,Gary Sheffield,0
7972,Jack Wilson,Grady Sizemore,0
7973,Jack Wilson,Hank Blalock,0
7974,Jack Wilson,Hanley Ramirez,0
7975,Jack Wilson,Humberto Quintero,1
7976,Jack Wilson,Hunter Pence,0
7977,Jack Wilson,Ivan Rodriguez,0
7978,Jack Wilson,J. d. Drew,0
7979,Jack Wilson,Jake Fox,0
7980,Jack Wilson,Jason Varitek,0
7981,Jack Wilson,Jayson Nix,0
7982,Jack Wilson,Jayson Werth,2
7983,Jack Wilson,Jermaine Dye,0
7984,Jack Wilson,Jhonny Peralta,0
7985,Jack Wilson,Jorge Posada,0
7986,Jack Wilson,Jose Bautista,0
7987,Jack Wilson,Josh Hamilton,0
7988,Jack Wilson,Juan Uribe,0
7989,Jack Wilson,Justin Morneau,0
7990,Jack Wilson,Luis Castillo,3
7991,Luis Castillo,Jack Wilson,3
7992,Jack Wilson,Luis Valbuena,3
7993,Jack Wilson,Marco Scutaro,2
7994,Jack Wilson,Mark Kotsay,0
7995,Jack Wilson,Matt Diaz,0
7996,Jack Wilson,Michael Cuddyer,0
7997,Jack Wilson,Miguel Olivo,1
7998,Jack Wilson,Miguel Tejada,3
7999,Miguel Tejada,Jack Wilson,3
8000,Jack Wilson,Mike Cameron,0
8001,Jack Wilson,Mike Napoli,1
8002,Jack Wilson,Nyjer Morgan,1
8003,Jack Wilson,Pat Burrell,0
8004,Jack Wilson,Placido Polanco,0
8005,Jack Wilson,Prince Fielder,0
8006,Jack Wilson,Ramon Hernandez,0
8007,Jack Wilson,Ryan Braun,3
8008,Jack Wilson,Ryan Ludwick,0
8009,Jack Wilson,Ryan Sweeney,0
8010,Jack Wilson,Scott Podsednik,0
8011,Jack Wilson,Skip Schumaker,3
8012,Skip Schumaker,Jack Wilson,3
8013,Jack Wilson,Torii Hunter,0
8014,Jack Wilson,Travis Hafner,3
8015,Travis Hafner,Jack Wilson,3
8016,Jacoby Ellsbury,Alex Rodriguez,0
8017,Jacoby Ellsbury,Alexei Ramírez,0
8018,Jacoby Ellsbury,Anderson Hernandez,0
8019,Jacoby Ellsbury,Andruw Jones,0
8020,Jacoby Ellsbury,B. j. Upton,0
8021,Jacoby Ellsbury,Brandon Inge,1
8022,Jacoby Ellsbury,Carl Crawford,0
8023,Jacoby Ellsbury,Carlos Quentin,0
8024,Jacoby Ellsbury,Chase Utley,0
8025,Jacoby Ellsbury,Chris Getz,0
8026,Jacoby Ellsbury,Clete Thomas,0
8027,Jacoby Ellsbury,Curtis Granderson,0
8028,Jacoby Ellsbury,David Ortiz,6
8029,Jacoby Ellsbury,Denard Span,0
8030,Jacoby Ellsbury,Derek Jeter,2
8031,Jacoby Ellsbury,Dustin Pedroia,8
8032,Jacoby Ellsbury,Evan Longoria,0
8033,Jacoby Ellsbury,Franklin Gutierrez,0
8034,Jacoby Ellsbury,J. d. Drew,0
8035,Jacoby Ellsbury,Jason Bay,0
8036,Jacoby Ellsbury,Jason Kubel,0
8037,Jacoby Ellsbury,Jason Varitek,6
8038,Jason Varitek,Jacoby Ellsbury,6
8039,Jacoby Ellsbury,Jhonny Peralta,4
8040,Jacoby Ellsbury,Jim Thome,0
8041,Jacoby Ellsbury,Joe Mauer,3
8042,Joe Mauer,Jacoby Ellsbury,3
8043,Jacoby Ellsbury,Jorge Posada,0
8044,Jacoby Ellsbury,Josh Wilson,0
8045,Jacoby Ellsbury,Justin Morneau,0
8046,Jacoby Ellsbury,Kevin Youkilis,1
8047,Jacoby Ellsbury,Mark Reynolds,0
8048,Jacoby Ellsbury,Mark Teixeira,7
8049,Jacoby Ellsbury,Matt Wieters,0
8050,Jacoby Ellsbury,Melky Cabrera,0
8051,Jacoby Ellsbury,Michael Cuddyer,3
8052,Michael Cuddyer,Jacoby Ellsbury,3
8053,Jacoby Ellsbury,Michael Young,6
8054,Michael Young,Jacoby Ellsbury,6
8055,Jacoby Ellsbury,Miguel Cabrera,0
8056,Jacoby Ellsbury,Nelson Cruz,0
8057,Jacoby Ellsbury,Nick Markakis,3
8058,Jacoby Ellsbury,Nick Swisher,1
8059,Jacoby Ellsbury,Pat Burrell,0
8060,Jacoby Ellsbury,Paul Konerko,0
8061,Jacoby Ellsbury,Rajai Davis,3
8062,Jacoby Ellsbury,Robinson Cano,0
8063,Jacoby Ellsbury,Russell Branyan,0
8064,Jacoby Ellsbury,Ryan Sweeney,0
8065,Jacoby Ellsbury,Travis Hafner,0
8066,Jacoby Ellsbury,Willie Harris,0
8067,Jacoby Ellsbury,Yuniesky Betancourt,3
8068,Jake Fox,Adam Jones,4
8069,Jake Fox,Adam Lind,4
8070,Jake Fox,Alex Rios,2
8071,Jake Fox,Alfonso Soriano,1
8072,Alfonso Soriano,Jake Fox,1
8073,Jake Fox,Aubrey Huff,5
8074,Jake Fox,Bengie Molina,0
8075,Jake Fox,Carlos Ruiz,1
8076,Jake Fox,Chris Iannetta,0
8077,Jake Fox,Chris Young,0
8078,Jake Fox,Cody Ross,5
8079,Jake Fox,David Dejesus,6
8080,Jake Fox,David Wright,7
8081,Jake Fox,Edwin Encarnacion,5
8082,Jake Fox,Elijah Dukes,0
8083,Jake Fox,Eric Bruntlett,4
8084,Jake Fox,Freddy Sanchez,13
8085,Jake Fox,Gerardo Parra,2
8086,Jake Fox,Hanley Ramirez,0
8087,Jake Fox,Hunter Pence,0
8088,Jake Fox,Ivan Rodriguez,3
8089,Ivan Rodriguez,Jake Fox,3
8090,Jake Fox,Jack Wilson,26
8091,Jake Fox,Jason Michaels,0
8092,Jake Fox,Jayson Werth,3
8093,Jake Fox,Joe Crede,0
8094,Jake Fox,Jonny Gomes,0
8095,Jake Fox,Jose Reyes,1
8096,Jose Reyes,Jake Fox,1
8097,Jake Fox,Juan Uribe,2
8098,Jake Fox,Kevin Kouzmanoff,0
8099,Jake Fox,Lance Berkman,0
8100,Jake Fox,Luis Valbuena,3
8101,Luis Valbuena,Jake Fox,3
8102,Jake Fox,Lyle Overbay,0
8103,Jake Fox,Manny Ramirez,0
8104,Jake Fox,Mark Kotsay,5
8105,Jake Fox,Matt Diaz,6
8106,Jake Fox,Matt Holliday,5
8107,Jake Fox,Matt Kemp,1
8108,Matt Kemp,Jake Fox,1
8109,Jake Fox,Milton Bradley,0
8110,Jake Fox,Nyjer Morgan,3
8111,Nyjer Morgan,Jake Fox,3
8112,Jake Fox,Omir Santos,0
8113,Jake Fox,Placido Polanco,0
8114,Jake Fox,Prince Fielder,1
8115,Jake Fox,Randy Winn,0
8116,Jake Fox,Raul Ibanez,4
8117,Raul Ibanez,Jake Fox,4
8118,Jake Fox,Ronnie Belliard,1
8119,Jake Fox,Ronny Paulino,0
8120,Jake Fox,Ryan Theriot,0
8121,Jake Fox,Scott Podsednik,6
8122,Jake Fox,Stephen Drew,0
8123,Jake Fox,Todd Helton,1
8124,Todd Helton,Jake Fox,1
8125,Jake Fox,Travis Hafner,0
8126,Jake Fox,Travis Ishikawa,3
8127,Jake Fox,Troy Tulowitzki,5
8128,James Loney,Adam Laroche,9
8129,James Loney,Adrian Beltre,0
8130,James Loney,Adrian Gonzalez,0
8131,James Loney,Albert Pujols,0
8132,James Loney,Alex Rodriguez,0
8133,James Loney,Andre Ethier,3
8134,James Loney,Angel Pagan,0
8135,James Loney,Brandon Phillips,0
8136,James Loney,Casey Blake,5
8137,James Loney,Chris Young,8
8138,James Loney,Clint Barmes,0
8139,James Loney,Corey Hart,4
8140,James Loney,Delwyn Young,6
8141,James Loney,Derrek Lee,14
8142,James Loney,Dexter Fowler,3
8143,James Loney,Edwin Encarnacion,0
8144,James Loney,Gerardo Parra,0
8145,James Loney,Jayson Werth,6
8146,James Loney,Joe Mauer,8
8147,James Loney,Joe Thurston,0
8148,James Loney,Joey Votto,7
8149,James Loney,Jonny Gomes,7
8150,James Loney,Kurt Suzuki,1
8151,Kurt Suzuki,James Loney,1
8152,James Loney,Mark Reynolds,10
8153,James Loney,Matt Holliday,9
8154,James Loney,Miguel Montero,7
8155,Miguel Montero,James Loney,7
8156,James Loney,Mike Cameron,0
8157,James Loney,Mike Fontenot,12
8158,James Loney,Nick Hundley,0
8159,James Loney,Nick Swisher,0
8160,James Loney,Orlando Hudson,0
8161,James Loney,Pablo Sandoval,2
8162,James Loney,Pedro Feliz,2
8163,James Loney,Raul Ibanez,0
8164,James Loney,Ryan Braun,0
8165,James Loney,Ryan Howard,0
8166,James Loney,Ryan Ludwick,6
8167,James Loney,Ryan Roberts,3
8168,James Loney,Yunel Escobar,0
8169,Jamey Carroll,Adam Dunn,0
8170,Jamey Carroll,Alex Gonzalez,0
8171,Jamey Carroll,Brandon Phillips,0
8172,Jamey Carroll,Ivan Rodriguez,0
8173,Jamey Carroll,Jhonny Peralta,0
8174,Jamey Carroll,Lance Berkman,0
8175,Jamey Carroll,Matt Kemp,0
8176,Jamey Carroll,Scott Hairston,3
8177,Scott Hairston,Jamey Carroll,3
8178,Jarrod Saltalamacchia,Alex Rodriguez,0
8179,Jarrod Saltalamacchia,Andy Marte,0
8180,Jarrod Saltalamacchia,Derek Jeter,0
8181,Jarrod Saltalamacchia,Dewayne Wise,3
8182,Dewayne Wise,Jarrod Saltalamacchia,3
8183,Jarrod Saltalamacchia,Franklin Gutierrez,0
8184,Jarrod Saltalamacchia,Justin Morneau,0
8185,Jarrod Saltalamacchia,Miguel Cabrera,2
8186,Jarrod Saltalamacchia,Miguel Olivo,0
8187,Jarrod Saltalamacchia,Shin-soo Choo,0
8188,Jason Bartlett,Adam Jones,0
8189,Jason Bartlett,Adrian Gonzalez,0
8190,Jason Bartlett,Alex Rios,2
8191,Jason Bartlett,Alex Rodriguez,0
8192,Jason Bartlett,Ben Zobrist,0
8193,Jason Bartlett,Bobby Abreu,3
8194,Jason Bartlett,Carl Crawford,0
8195,Jason Bartlett,Chris Davis,0
8196,Jason Bartlett,Chris Getz,0
8197,Jason Bartlett,David Eckstein,2
8198,Jason Bartlett,David Ortiz,1
8199,Jason Bartlett,Denard Span,0
8200,Jason Bartlett,Evan Longoria,0
8201,Jason Bartlett,Franklin Gutierrez,8
8202,Franklin Gutierrez,Jason Bartlett,8
8203,Jason Bartlett,Gary Sheffield,0
8204,Jason Bartlett,Gordon Beckham,1
8205,Jason Bartlett,Grady Sizemore,0
8206,Jason Bartlett,Jack Cust,0
8207,Jason Bartlett,Jason Bay,0
8208,Jason Bartlett,Jason Varitek,0
8209,Jason Bartlett,Jhonny Peralta,2
8210,Jason Bartlett,Joey Votto,0
8211,Jason Bartlett,Juan Rivera,3
8212,Juan Rivera,Jason Bartlett,3
8213,Jason Bartlett,Kevin Youkilis,0
8214,Jason Bartlett,Lance Berkman,0
8215,Jason Bartlett,Magglio Ordonez,0
8216,Jason Bartlett,Mark Teixeira,2
8217,Jason Bartlett,Miguel Cabrera,1
8218,Jason Bartlett,Mike Lowell,0
8219,Jason Bartlett,Mike Napoli,0
