,winner,loser,score
16518,Randal Grichuk,Chris Taylor,0
16519,Randal Grichuk,Cody Bellinger,0
16520,Randal Grichuk,Daniel Robertson,3
16521,Randal Grichuk,Dansby Swanson,0
16522,Randal Grichuk,Devin Mesoraco,0
16523,Randal Grichuk,Dexter Fowler,0
16524,Randal Grichuk,Domingo Santana,0
16525,Randal Grichuk,Eric Thames,3
16526,Randal Grichuk,Eugenio Suarez,0
16527,Randal Grichuk,Gerardo Parra,0
16528,Randal Grichuk,Gregory Polanco,0
16529,Randal Grichuk,Ian Desmond,0
16530,Randal Grichuk,J. t. Realmuto,0
16531,Randal Grichuk,Jesse Winker,3
16532,Randal Grichuk,Jose Altuve,0
16533,Randal Grichuk,Jose Martinez,16
16534,Randal Grichuk,Jose Peraza,11
16535,Randal Grichuk,Josh Bell,0
16536,Randal Grichuk,Josh Harrison,12
16537,Randal Grichuk,Justin Bour,5
16538,Randal Grichuk,Keon Broxton,0
16539,Randal Grichuk,Khris Davis,0
16540,Randal Grichuk,Kolten Wong,6
16541,Randal Grichuk,Lucas Duda,1
16542,Randal Grichuk,Manny Pina,0
16543,Randal Grichuk,Marcell Ozuna,5
16544,Randal Grichuk,Mark Reynolds,0
16545,Randal Grichuk,Mark Trumbo,10
16546,Randal Grichuk,Martin Maldonado,0
16547,Randal Grichuk,Matt Adams,0
16548,Randal Grichuk,Matthew Joyce,0
16549,Randal Grichuk,Michael Taylor,1
16550,Randal Grichuk,Mookie Betts,3
16551,Randal Grichuk,Nolan Arenado,10
16552,Nolan Arenado,Randal Grichuk,10
16553,Randal Grichuk,Odubel Herrera,6
16554,Randal Grichuk,Orlando Arcia,0
16555,Randal Grichuk,Paul Goldschmidt,3
16556,Randal Grichuk,Raimel Tapia,6
16557,Randal Grichuk,Ryan Braun,0
16558,Randal Grichuk,Ryan Zimmerman,2
16559,Randal Grichuk,Ryon Healy,3
16560,Randal Grichuk,Scooter Gennett,0
16561,Randal Grichuk,Scott Schebler,11
16562,Randal Grichuk,Steve Pearce,0
16563,Randal Grichuk,T. j. Rivera,0
16564,Randal Grichuk,Tommy Joseph,3
16565,Randal Grichuk,Tommy Pham,0
16566,Randal Grichuk,Travis Shaw,0
16567,Randal Grichuk,Trevor Story,7
16568,Randal Grichuk,Yasiel Puig,12
16569,Randal Grichuk,Yasmani Grandal,0
16570,Rene Rivera,Adam Duvall,0
16571,Rene Rivera,Brandon Phillips,14
16572,Rene Rivera,Brian Dozier,5
16573,Rene Rivera,Chris Taylor,12
16574,Chris Taylor,Rene Rivera,12
16575,Rene Rivera,Corey Seager,0
16576,Rene Rivera,Domingo Santana,5
16577,Rene Rivera,Eduardo Nunez,6
16578,Rene Rivera,Eric Thames,7
16579,Rene Rivera,Eugenio Suarez,3
16580,Rene Rivera,Freddy Galvis,0
16581,Rene Rivera,Gerardo Parra,0
16582,Rene Rivera,Hunter Renfroe,23
16583,Rene Rivera,J. t. Realmuto,0
16584,Rene Rivera,Jake Lamb,0
16585,Rene Rivera,Jean Segura,2
16586,Rene Rivera,Joe Panik,9
16587,Rene Rivera,Joey Votto,11
16588,Rene Rivera,John Jaso,0
16589,Rene Rivera,Justin Turner,5
16590,Rene Rivera,Khris Davis,0
16591,Rene Rivera,Kolten Wong,0
16592,Rene Rivera,Maikel Franco,0
16593,Rene Rivera,Marcell Ozuna,14
16594,Rene Rivera,Matt Kemp,0
16595,Rene Rivera,Michael Conforto,16
16596,Rene Rivera,Miguel Sano,12
16597,Miguel Sano,Rene Rivera,12
16598,Rene Rivera,Nick Delmonico,3
16599,Nick Delmonico,Rene Rivera,3
16600,Rene Rivera,Nick Markakis,0
16601,Rene Rivera,Nick Williams,0
16602,Rene Rivera,Nolan Arenado,5
16603,Rene Rivera,Patrick Kivlehan,13
16604,Rene Rivera,Ryon Healy,14
16605,Rene Rivera,Stephen Piscotty,0
16606,Rene Rivera,Trey Mancini,2
16607,Rene Rivera,Wilmer Flores,0
16608,Rene Rivera,Yasiel Puig,7
16609,Rene Rivera,Yasmani Grandal,0
16610,Rene Rivera,Yuli Gurriel,8
16611,Rene Rivera,Zack Cozart,0
16612,Rhys Hoskins,Aaron Altherr,0
16613,Rhys Hoskins,Alex Bregman,7
16614,Rhys Hoskins,Brian Anderson,0
16615,Rhys Hoskins,Buster Posey,0
16616,Rhys Hoskins,Christian Yelich,14
16617,Rhys Hoskins,Cody Bellinger,3
16618,Rhys Hoskins,Corey Seager,0
16619,Rhys Hoskins,Cory Spangenberg,1
16620,Cory Spangenberg,Rhys Hoskins,1
16621,Rhys Hoskins,Daniel Murphy,5
16622,Rhys Hoskins,Danny Espinosa,1
16623,Rhys Hoskins,Dansby Swanson,19
16624,Rhys Hoskins,David Peralta,0
16625,Rhys Hoskins,Derek Dietrich,0
16626,Rhys Hoskins,Domingo Santana,7
16627,Rhys Hoskins,Elvis Andrus,5
16628,Rhys Hoskins,Emilio Bonifacio,5
16629,Rhys Hoskins,Freddie Freeman,16
16630,Rhys Hoskins,Freddy Galvis,0
16631,Rhys Hoskins,Gregory Polanco,8
16632,Rhys Hoskins,Howie Kendrick,3
16633,Rhys Hoskins,Hunter Pence,18
16634,Rhys Hoskins,J. d. Martinez,8
16635,Rhys Hoskins,J. t. Realmuto,0
16636,Rhys Hoskins,Jake Lamb,7
16637,Rhys Hoskins,Jonathan Lucroy,2
16638,Rhys Hoskins,Jordy Mercer,11
16639,Rhys Hoskins,Jose Altuve,0
16640,Rhys Hoskins,Jose Peraza,8
16641,Rhys Hoskins,Josh Harrison,6
16642,Rhys Hoskins,Justin Turner,4
16643,Rhys Hoskins,Kelby Tomlinson,9
16644,Rhys Hoskins,Ketel Marte,0
16645,Rhys Hoskins,Kyle Seager,0
16646,Rhys Hoskins,Manny Pina,2
16647,Rhys Hoskins,Manuel Margot,21
16648,Rhys Hoskins,Marcell Ozuna,1
16649,Rhys Hoskins,Matt Szczur,5
16650,Rhys Hoskins,Michael Conforto,0
16651,Rhys Hoskins,Michael Saunders,8
16652,Rhys Hoskins,Miguel Rojas,11
16653,Rhys Hoskins,Mike Trout,10
16654,Rhys Hoskins,Nelson Cruz,10
16655,Rhys Hoskins,Nick Williams,3
16656,Rhys Hoskins,Nolan Arenado,12
16657,Rhys Hoskins,Paul Dejong,0
16658,Rhys Hoskins,Shin-soo Choo,1
16659,Rhys Hoskins,Tomas Telis,1
16660,Tomas Telis,Rhys Hoskins,1
16661,Rhys Hoskins,Travis D'arnaud,17
16662,Rhys Hoskins,Yadier Molina,0
16663,Rickie Weeks,Brett Gardner,0
16664,Rickie Weeks,Carlos Gomez,6
16665,Rickie Weeks,Evan Longoria,0
16666,Rickie Weeks,Trevor Plouffe,0
16667,Rio Ruiz,Albert Almora,0
16668,Rio Ruiz,Brandon Phillips,7
16669,Rio Ruiz,Cesar Hernandez,1
16670,Rio Ruiz,Ender Inciarte,3
16671,Rio Ruiz,Josh Harrison,0
16672,Rio Ruiz,Martin Maldonado,0
16673,Rio Ruiz,Michael Conforto,11
16674,Michael Conforto,Rio Ruiz,11
16675,Rio Ruiz,Travis D'arnaud,6
16676,Rio Ruiz,Tucker Barnhart,7
16677,Robbie Grossman,Aaron Judge,1
16678,Robbie Grossman,Adam Jones,0
16679,Robbie Grossman,Alex Gordon,0
16680,Robbie Grossman,Austin Jackson,0
16681,Robbie Grossman,Avisail Garcia,0
16682,Robbie Grossman,Brad Miller,0
16683,Robbie Grossman,Brandon Moss,0
16684,Robbie Grossman,Brian Dozier,0
16685,Robbie Grossman,Carlos Santana,0
16686,Robbie Grossman,Chris Davis,0
16687,Robbie Grossman,Evan Longoria,3
16688,Robbie Grossman,Ian Kinsler,0
16689,Robbie Grossman,Jake Marisnick,0
16690,Robbie Grossman,Joe Mauer,1
16691,Robbie Grossman,Jonathan Schoop,2
16692,Robbie Grossman,Jorge Polanco,1
16693,Robbie Grossman,José Abreu,0
16694,Robbie Grossman,Justin Upton,0
16695,Robbie Grossman,Kevin Pillar,1
16696,Robbie Grossman,Logan Morrison,0
16697,Robbie Grossman,Miguel Cabrera,0
16698,Robbie Grossman,Mookie Betts,0
16699,Robbie Grossman,Nelson Cruz,0
16700,Robbie Grossman,Rougned Odor,6
16701,Robbie Grossman,Russell Martin,0
16702,Robbie Grossman,Starlin Castro,2
16703,Robbie Grossman,Steven Souza,1
16704,Steven Souza,Robbie Grossman,1
16705,Robbie Grossman,Tim Beckham,0
16706,Robbie Grossman,Xander Bogaerts,1
16707,Robbie Grossman,Yoan Moncada,0
16708,Robbie Ray,Carlos Gonzalez,0
16709,Robbie Ray,Jesus Aguilar,0
16710,Roberto Perez,Andrew Benintendi,0
16711,Roberto Perez,Carlos Santana,0
16712,Roberto Perez,Chad Pinder,0
16713,Roberto Perez,Evan Longoria,0
16714,Roberto Perez,J. j. Hardy,0
16715,Roberto Perez,Kendrys Morales,0
16716,Roberto Perez,Khris Davis,0
16717,Roberto Perez,Mikie Mahtook,0
16718,Roberto Perez,Mitch Moreland,0
16719,Roberto Perez,Nelson Cruz,0
16720,Roberto Perez,Steven Souza,0
16721,Robinson Cano,Adam Duvall,6
16722,Robinson Cano,Adeiny Hechavarria,8
16723,Robinson Cano,Alex Avila,6
16724,Robinson Cano,Avisail Garcia,1
16725,Robinson Cano,Brian Dozier,0
16726,Robinson Cano,Brian Mccann,10
16727,Robinson Cano,Carlos Gomez,0
16728,Robinson Cano,Chris Davis,1
16729,Chris Davis,Robinson Cano,1
16730,Robinson Cano,Christian Vazquez,12
16731,Robinson Cano,Christian Yelich,1
16732,Christian Yelich,Robinson Cano,1
16733,Robinson Cano,Cody Bellinger,4
16734,Robinson Cano,Danny Espinosa,6
16735,Robinson Cano,Danny Valencia,12
16736,Robinson Cano,Edwin Encarnacion,8
16737,Robinson Cano,Elvis Andrus,0
16738,Robinson Cano,Ender Inciarte,8
16739,Robinson Cano,Evan Gattis,0
16740,Robinson Cano,Evan Longoria,4
16741,Evan Longoria,Robinson Cano,4
16742,Robinson Cano,Francisco Lindor,11
16743,Robinson Cano,Freddy Galvis,12
16744,Robinson Cano,Gary Sanchez,0
16745,Robinson Cano,George Springer,0
16746,Robinson Cano,Guillermo Heredia,0
16747,Robinson Cano,Ian Kinsler,2
16748,Robinson Cano,J. d. Martinez,3
16749,J. d. Martinez,Robinson Cano,3
16750,Robinson Cano,Jackie Bradley,0
16751,Robinson Cano,James Mccann,5
16752,Robinson Cano,Jason Kipnis,9
16753,Robinson Cano,Javier Baez,10
16754,Robinson Cano,Jay Bruce,8
16755,Robinson Cano,Jean Segura,0
16756,Robinson Cano,Jed Lowrie,1
16757,Robinson Cano,Joe Panik,6
16758,Robinson Cano,Joey Gallo,0
16759,Robinson Cano,Jonathan Schoop,0
16760,Robinson Cano,Jorge Soler,2
16761,Robinson Cano,Jose Altuve,0
16762,Robinson Cano,Jose Ramirez,0
16763,Robinson Cano,Josh Bell,0
16764,Robinson Cano,José Abreu,3
16765,Robinson Cano,Justin Upton,0
16766,Robinson Cano,Kendrys Morales,0
16767,Robinson Cano,Ketel Marte,9
16768,Robinson Cano,Kevin Kiermaier,3
16769,Kevin Kiermaier,Robinson Cano,3
16770,Robinson Cano,Khris Davis,0
16771,Robinson Cano,Kyle Seager,0
16772,Robinson Cano,Logan Morrison,2
16773,Robinson Cano,Lonnie Chisenhall,0
16774,Robinson Cano,Manny Machado,0
16775,Robinson Cano,Marcus Semien,5
16776,Robinson Cano,Mark Canha,1
16777,Robinson Cano,Marwin Gonzalez,12
16778,Robinson Cano,Matt Holliday,0
16779,Robinson Cano,Max Kepler,2
16780,Robinson Cano,Michael Brantley,0
16781,Robinson Cano,Miguel Cabrera,0
16782,Robinson Cano,Mike Moustakas,0
16783,Robinson Cano,Mike Napoli,0
16784,Robinson Cano,Mikie Mahtook,2
16785,Robinson Cano,Mitch Moreland,0
16786,Robinson Cano,Mookie Betts,0
16787,Robinson Cano,Nelson Cruz,1
16788,Robinson Cano,Nick Markakis,3
16789,Robinson Cano,Nomar Mazara,5
16790,Robinson Cano,Omar Narvaez,2
16791,Robinson Cano,Robinson Chirinos,2
16792,Robinson Cano,Russell Martin,0
16793,Robinson Cano,Ryan Braun,15
16794,Robinson Cano,Steven Souza,0
16795,Robinson Cano,Tim Beckham,0
16796,Robinson Cano,Todd Frazier,0
16797,Robinson Cano,Travis Shaw,1
16798,Robinson Cano,Tucker Barnhart,0
16799,Robinson Cano,Whit Merrifield,2
16800,Robinson Cano,Wilmer Flores,9
16801,Robinson Cano,Xander Bogaerts,0
16802,Robinson Cano,Yan Gomes,8
16803,Robinson Cano,Yonder Alonso,8
16804,Robinson Chirinos,Adam Engel,7
16805,Robinson Chirinos,Andrelton Simmons,1
16806,Robinson Chirinos,Austin Jackson,0
16807,Robinson Chirinos,Avisail Garcia,0
16808,Robinson Chirinos,Brian Dozier,10
16809,Robinson Chirinos,Brian Mccann,0
16810,Robinson Chirinos,Buster Posey,8
16811,Robinson Chirinos,Cameron Maybin,4
16812,Robinson Chirinos,Carlos Gomez,0
16813,Robinson Chirinos,Carlos Santana,0
16814,Robinson Chirinos,Chris Davis,7
16815,Robinson Chirinos,Daniel Robertson,9
16816,Robinson Chirinos,Darwin Barney,6
16817,Robinson Chirinos,Dixon Machado,2
16818,Robinson Chirinos,Eduardo Escobar,0
16819,Robinson Chirinos,Elvis Andrus,6
16820,Robinson Chirinos,Eric Hosmer,0
16821,Robinson Chirinos,Gary Sanchez,5
16822,Robinson Chirinos,Guillermo Heredia,12
16823,Robinson Chirinos,Jason Kipnis,4
16824,Robinson Chirinos,Jean Segura,0
16825,Robinson Chirinos,Joe Mauer,2
16826,Robinson Chirinos,Joey Gallo,0
16827,Robinson Chirinos,Jose Altuve,13
16828,Robinson Chirinos,Josh Donaldson,0
16829,Robinson Chirinos,José Abreu,0
16830,Robinson Chirinos,Justin Upton,3
16831,Robinson Chirinos,Kevin Kiermaier,2
16832,Kevin Kiermaier,Robinson Chirinos,2
16833,Robinson Chirinos,Kevin Pillar,0
16834,Robinson Chirinos,Khris Davis,0
16835,Robinson Chirinos,Kole Calhoun,6
16836,Robinson Chirinos,Kyle Seager,0
16837,Robinson Chirinos,Lucas Duda,9
16838,Lucas Duda,Robinson Chirinos,9
16839,Robinson Chirinos,Manny Machado,16
16840,Robinson Chirinos,Michael Brantley,0
16841,Robinson Chirinos,Miguel Cabrera,9
16842,Robinson Chirinos,Miguel Sano,0
16843,Robinson Chirinos,Mike Napoli,0
16844,Robinson Chirinos,Mikie Mahtook,6
16845,Robinson Chirinos,Mookie Betts,4
16846,Robinson Chirinos,Nelson Cruz,0
16847,Robinson Chirinos,Nick Castellanos,0
16848,Robinson Chirinos,Robinson Cano,0
16849,Robinson Chirinos,Russell Martin,0
16850,Robinson Chirinos,Sandy Leon,2
16851,Robinson Chirinos,Steven Souza,2
16852,Robinson Chirinos,Todd Frazier,3
16853,Todd Frazier,Robinson Chirinos,3
16854,Robinson Chirinos,Victor Martinez,1
16855,Victor Martinez,Robinson Chirinos,1
16856,Robinson Chirinos,Welington Castillo,4
16857,Robinson Chirinos,Xander Bogaerts,0
16858,Robinson Chirinos,Yan Gomes,5
16859,Robinson Chirinos,Yandy Díaz,3
16860,Ronald Torreyes,Aaron Judge,1
16861,Ronald Torreyes,Brandon Drury,1
16862,Ronald Torreyes,Buster Posey,0
16863,Ronald Torreyes,Charlie Blackmon,3
16864,Ronald Torreyes,Eric Young,0
16865,Ronald Torreyes,Freddie Freeman,1
16866,Ronald Torreyes,Gary Sanchez,0
16867,Ronald Torreyes,Hanley Ramirez,0
16868,Ronald Torreyes,Jedd Gyorko,0
16869,Ronald Torreyes,Jose Altuve,0
16870,Ronald Torreyes,Kevin Kiermaier,0
16871,Ronald Torreyes,Logan Morrison,0
16872,Ronald Torreyes,Maikel Franco,0
16873,Ronald Torreyes,Manny Machado,0
16874,Ronald Torreyes,Miguel Sano,0
16875,Ronald Torreyes,Mike Moustakas,0
16876,Ronald Torreyes,Mike Trout,0
16877,Ronald Torreyes,Nick Castellanos,0
16878,Ronald Torreyes,Nolan Arenado,0
16879,Ronald Torreyes,Steve Pearce,0
16880,Ronald Torreyes,Wilson Ramos,0
16881,Rougned Odor,Aaron Judge,0
16882,Rougned Odor,Adeiny Hechavarria,6
16883,Rougned Odor,Adrian Beltre,8
16884,Rougned Odor,Alex Avila,0
16885,Rougned Odor,Alex Bregman,0
16886,Rougned Odor,Austin Jackson,10
16887,Rougned Odor,Austin Romine,0
16888,Rougned Odor,Brett Gardner,0
16889,Rougned Odor,Brian Dozier,4
16890,Brian Dozier,Rougned Odor,4
16891,Rougned Odor,Bryce Harper,1
16892,Rougned Odor,Carlos Correa,16
16893,Rougned Odor,Carlos Gomez,1
16894,Rougned Odor,Chase Headley,0
16895,Rougned Odor,Clint Frazier,6
16896,Rougned Odor,Danny Valencia,4
16897,Rougned Odor,Edwin Encarnacion,7
16898,Rougned Odor,Elvis Andrus,3
16899,Rougned Odor,Evan Longoria,3
16900,Rougned Odor,Francisco Lindor,0
16901,Rougned Odor,Gary Sanchez,2
16902,Rougned Odor,Gregory Polanco,0
16903,Rougned Odor,Ian Kinsler,0
16904,Rougned Odor,J. d. Martinez,0
16905,Rougned Odor,J. j. Hardy,0
16906,Rougned Odor,Jackie Bradley,1
16907,Rougned Odor,Jason Kipnis,8
16908,Rougned Odor,Javier Baez,0
16909,Rougned Odor,Jean Segura,6
16910,Rougned Odor,Jed Lowrie,17
16911,Rougned Odor,Jedd Gyorko,3
16912,Rougned Odor,Joey Gallo,11
16913,Rougned Odor,Jonathan Schoop,0
16914,Rougned Odor,Jose Altuve,0
16915,Rougned Odor,Jose Pirela,2
16916,Rougned Odor,Josh Donaldson,0
16917,Rougned Odor,Josh Reddick,0
16918,Rougned Odor,Justin Bour,3
16919,Rougned Odor,Justin Smoak,0
16920,Rougned Odor,Kendrys Morales,7
16921,Rougned Odor,Kevin Pillar,5
16922,Rougned Odor,Kyle Seager,3
16923,Rougned Odor,Logan Morrison,8
16924,Rougned Odor,Lucas Duda,0
16925,Rougned Odor,Maikel Franco,6
16926,Rougned Odor,Manny Machado,0
16927,Rougned Odor,Marcus Semien,7
16928,Rougned Odor,Miguel Cabrera,6
16929,Rougned Odor,Miguel Sano,2
16930,Rougned Odor,Mike Napoli,0
16931,Rougned Odor,Mike Trout,0
16932,Rougned Odor,Mookie Betts,0
16933,Rougned Odor,Nelson Cruz,5
16934,Rougned Odor,Nick Castellanos,3
16935,Rougned Odor,Nomar Mazara,0
16936,Rougned Odor,Robbie Grossman,0
16937,Rougned Odor,Ryon Healy,3
16938,Rougned Odor,Sandy Leon,0
16939,Rougned Odor,Steven Souza,0
16940,Rougned Odor,Tim Beckham,1
16941,Rougned Odor,Xander Bogaerts,0
16942,Rougned Odor,Yan Gomes,4
16943,Rougned Odor,Yuli Gurriel,3
16944,Russell Martin,Aaron Judge,3
16945,Russell Martin,Abraham Almonte,3
16946,Abraham Almonte,Russell Martin,3
16947,Russell Martin,Adam Frazier,1
16948,Adam Frazier,Russell Martin,1
16949,Russell Martin,Alcides Escobar,2
16950,Russell Martin,Alex Bregman,0
16951,Russell Martin,Andrew Benintendi,0
16952,Russell Martin,Andrew Romine,1
16953,Russell Martin,Austin Romine,0
16954,Russell Martin,Avisail Garcia,0
16955,Russell Martin,Brett Gardner,0
16956,Russell Martin,Brian Dozier,1
16957,Russell Martin,Carlos Correa,2
16958,Russell Martin,Carlos Santana,2
16959,Russell Martin,Chad Pinder,0
16960,Russell Martin,Chris Carter,0
16961,Russell Martin,Chris Davis,12
16962,Chris Davis,Russell Martin,12
16963,Russell Martin,Corey Dickerson,0
16964,Russell Martin,Danny Espinosa,1
16965,Russell Martin,Devon Travis,0
16966,Russell Martin,Domingo Santana,0
16967,Russell Martin,Elvis Andrus,0
16968,Russell Martin,Francisco Lindor,0
16969,Russell Martin,Freddy Galvis,1
16970,Russell Martin,Gary Sanchez,0
16971,Russell Martin,Gregory Polanco,0
16972,Russell Martin,Hanley Ramirez,9
16973,Russell Martin,Hyun soo Kim,9
16974,Russell Martin,Ian Kinsler,0
16975,Russell Martin,J. j. Hardy,0
16976,Russell Martin,Jackie Bradley,2
16977,Russell Martin,Jason Heyward,2
16978,Russell Martin,Jason Kipnis,0
16979,Russell Martin,Jed Lowrie,3
16980,Jed Lowrie,Russell Martin,3
16981,Russell Martin,Joey Gallo,0
16982,Russell Martin,John Hicks,0
16983,Russell Martin,John Jaso,0
16984,Russell Martin,Jonathan Schoop,2
16985,Russell Martin,Jorge Bonifacio,0
16986,Russell Martin,Jose Altuve,8
16987,Russell Martin,Jose Bautista,0
16988,Russell Martin,Josh Donaldson,0
16989,Russell Martin,Josh Reddick,3
16990,Russell Martin,José Abreu,0
16991,Russell Martin,José Iglesias,0
16992,Russell Martin,Justin Smoak,0
16993,Russell Martin,Justin Upton,0
16994,Russell Martin,Kendrys Morales,0
16995,Russell Martin,Kevin Pillar,1
16996,Russell Martin,Khris Davis,0
16997,Russell Martin,Kole Calhoun,2
16998,Kole Calhoun,Russell Martin,2
16999,Russell Martin,Kolten Wong,0
17000,Russell Martin,Kyle Schwarber,0
17001,Russell Martin,Kyle Seager,0
17002,Russell Martin,Leury Garcia,0
17003,Russell Martin,Lorenzo Cain,0
17004,Russell Martin,Manny Machado,5
17005,Russell Martin,Mark Trumbo,6
17006,Russell Martin,Marwin Gonzalez,0
17007,Russell Martin,Mike Napoli,1
17008,Russell Martin,Mike Trout,0
17009,Russell Martin,Mitch Moreland,2
17010,Russell Martin,Nelson Cruz,0
17011,Russell Martin,Nick Castellanos,0
17012,Russell Martin,Robbie Grossman,3
17013,Russell Martin,Robinson Cano,3
17014,Russell Martin,Robinson Chirinos,5
17015,Russell Martin,Ryan Braun,2
17016,Russell Martin,Ryan Goins,0
17017,Russell Martin,Ryon Healy,3
17018,Russell Martin,Seth Smith,14
17019,Russell Martin,Shin-soo Choo,0
17020,Russell Martin,Starling Marte,0
17021,Russell Martin,Steve Pearce,0
17022,Russell Martin,Steven Souza,0
17023,Russell Martin,Tim Anderson,0
17024,Russell Martin,Tim Beckham,0
17025,Russell Martin,Todd Frazier,0
17026,Russell Martin,Travis Shaw,2
17027,Russell Martin,Troy Tulowitzki,6
17028,Russell Martin,Victor Martinez,3
17029,Russell Martin,Welington Castillo,8
17030,Russell Martin,Willson Contreras,0
17031,Russell Martin,Xander Bogaerts,3
17032,Xander Bogaerts,Russell Martin,3
17033,Russell Martin,Yoan Moncada,0
17034,Ryan Braun,Adam Frazier,0
17035,Ryan Braun,Adam Jones,0
17036,Ryan Braun,Albert Almora,0
17037,Ryan Braun,Andrew Mccutchen,10
17038,Ryan Braun,Anthony Rendon,3
17039,Ryan Braun,Anthony Rizzo,7
17040,Ryan Braun,Avisail Garcia,0
17041,Ryan Braun,Bryce Harper,0
17042,Ryan Braun,Cesar Hernandez,0
17043,Ryan Braun,Chris Owings,6
17044,Ryan Braun,Cody Bellinger,1
17045,Ryan Braun,Daniel Descalso,3
17046,Ryan Braun,Daniel Murphy,0
17047,Ryan Braun,Dansby Swanson,0
17048,Ryan Braun,Dexter Fowler,0
17049,Ryan Braun,Domingo Santana,10
17050,Ryan Braun,Edwin Encarnacion,1
17051,Ryan Braun,Elvis Andrus,7
17052,Ryan Braun,Eric Thames,10
17053,Ryan Braun,Freddie Freeman,0
17054,Ryan Braun,Gary Sanchez,0
17055,Ryan Braun,Hanley Ramirez,7
17056,Ryan Braun,Jake Lamb,0
17057,Ryan Braun,Jason Heyward,0
17058,Ryan Braun,Javier Baez,5
17059,Ryan Braun,Joey Votto,3
17060,Ryan Braun,Jose Ramirez,3
17061,Jose Ramirez,Ryan Braun,3
17062,Ryan Braun,Josh Donaldson,0
17063,Ryan Braun,Justin Smoak,6
17064,Justin Smoak,Ryan Braun,6
17065,Ryan Braun,Kelby Tomlinson,1
17066,Ryan Braun,Keon Broxton,0
17067,Ryan Braun,Kolten Wong,0
17068,Ryan Braun,Kurt Suzuki,9
17069,Kurt Suzuki,Ryan Braun,9
17070,Ryan Braun,Kyle Schwarber,0
17071,Ryan Braun,Maikel Franco,16
17072,Ryan Braun,Manny Pina,0
17073,Ryan Braun,Mike Napoli,0
17074,Ryan Braun,Odubel Herrera,13
17075,Ryan Braun,Orlando Arcia,0
17076,Ryan Braun,Rafael Devers,0
17077,Ryan Braun,Randal Grichuk,3
17078,Ryan Braun,Robinson Cano,0
17079,Ryan Braun,Russell Martin,0
17080,Ryan Braun,Ryan Zimmerman,3
17081,Ryan Braun,Scott Schebler,0
17082,Ryan Braun,Starling Marte,5
17083,Ryan Braun,Travis Shaw,2
17084,Ryan Braun,Tucker Barnhart,1
17085,Ryan Braun,Tyler Flowers,0
17086,Ryan Braun,Wil Myers,0
17087,Ryan Braun,Xander Bogaerts,19
17088,Ryan Braun,Yan Gomes,5
17089,Ryan Goins,Aaron Judge,11
17090,Ryan Goins,Adam Jones,0
17091,Ryan Goins,Adeiny Hechavarria,0
17092,Ryan Goins,Albert Pujols,0
17093,Ryan Goins,Andrew Benintendi,0
17094,Ryan Goins,Austin Romine,0
17095,Ryan Goins,Avisail Garcia,0
17096,Ryan Goins,Brett Gardner,0
17097,Ryan Goins,Buster Posey,9
17098,Buster Posey,Ryan Goins,9
17099,Ryan Goins,Carlos Sanchez,0
17100,Ryan Goins,Carlos Santana,5
17101,Ryan Goins,Chris Davis,16
17102,Ryan Goins,Daniel Nava,5
17103,Ryan Goins,Daniel Robertson,13
17104,Ryan Goins,Darwin Barney,4
17105,Darwin Barney,Ryan Goins,4
17106,Ryan Goins,Edwin Encarnacion,0
17107,Ryan Goins,Evan Longoria,9
17108,Ryan Goins,Gary Sanchez,0
17109,Ryan Goins,Gregory Polanco,0
17110,Ryan Goins,Hanley Ramirez,6
17111,Ryan Goins,Ian Kinsler,0
17112,Ryan Goins,J. j. Hardy,0
17113,Ryan Goins,Jackie Bradley,0
17114,Ryan Goins,Jedd Gyorko,8
17115,Ryan Goins,John Hicks,3
17116,Ryan Goins,Jonathan Schoop,9
17117,Jonathan Schoop,Ryan Goins,9
17118,Ryan Goins,Jose Altuve,4
17119,Ryan Goins,Jose Bautista,9
17120,Jose Bautista,Ryan Goins,9
17121,Ryan Goins,Josh Donaldson,0
17122,Ryan Goins,Justin Smoak,0
17123,Ryan Goins,Kendrys Morales,13
17124,Kendrys Morales,Ryan Goins,13
17125,Ryan Goins,Kevin Pillar,3
17126,Ryan Goins,Khris Davis,9
17127,Ryan Goins,Kolten Wong,0
17128,Ryan Goins,Manny Machado,10
17129,Manny Machado,Ryan Goins,10
17130,Ryan Goins,Mark Trumbo,3
17131,Ryan Goins,Miguel Cabrera,3
17132,Miguel Cabrera,Ryan Goins,3
17133,Ryan Goins,Miguel Sano,0
17134,Ryan Goins,Mike Napoli,10
17135,Ryan Goins,Mikie Mahtook,10
17136,Ryan Goins,Mookie Betts,0
17137,Ryan Goins,Nick Castellanos,0
17138,Ryan Goins,Rafael Devers,0
17139,Ryan Goins,Russell Martin,4
17140,Ryan Goins,Steve Pearce,0
17141,Ryan Goins,Steven Souza,0
17142,Ryan Goins,Todd Frazier,0
17143,Ryan Goins,Trevor Plouffe,0
17144,Ryan Goins,Trey Mancini,0
17145,Ryan Goins,Whit Merrifield,0
17146,Ryan Goins,Wilson Ramos,8
17147,Ryan Goins,Xander Bogaerts,5
17148,Xander Bogaerts,Ryan Goins,5
17149,Ryan Hanigan,Cody Bellinger,0
17150,Ryan Hanigan,Giancarlo Stanton,0
17151,Ryan Hanigan,Justin Turner,0
17152,Ryan Lavarnway,Jose Ramirez,0
17153,Ryan Raburn,Dj Lemahieu,0
17154,Ryan Raburn,Jose Altuve,3
17155,Jose Altuve,Ryan Raburn,3
