,winner,loser,score
1268,Joe Panik,Giancarlo Stanton,0
1269,Joe Panik,Gorkys Hernandez,0
1270,Joe Panik,Howie Kendrick,0
1271,Joe Panik,Jeff Locke,0
1272,Joe Panik,Jose Peraza,0
1273,Joe Panik,Josh Donaldson,0
1274,Joe Panik,Justin Smoak,0
1275,Joe Panik,Justin Upton,0
1276,Joe Panik,Kyle Seager,0
1277,Joe Panik,Lonnie Chisenhall,0
1278,Joe Panik,Lorenzo Cain,0
1279,Joe Panik,Luis Valbuena,0
1280,Joe Panik,Maikel Franco,0
1281,Joe Panik,Matt Wieters,0
1282,Joe Panik,Matthew Joyce,0
1283,Joe Panik,Michael Taylor,0
1284,Joe Panik,Miguel Sano,0
1285,Joe Panik,Mike Foltynewicz,0
1286,Joe Panik,Mike Moustakas,0
1287,Joe Panik,Mike Zunino,0
1288,Joe Panik,Mitch Haniger,0
1289,Joe Panik,Nick Williams,0
1290,Joe Panik,Rafael Devers,0
1291,Joe Panik,Randal Grichuk,0
1292,Joe Panik,Roberto Perez,0
1293,Joe Panik,Ryan Zimmerman,0
1294,Joe Panik,Salvador Perez,0
1295,Joe Panik,T. j. Rivera,0
1296,Joe Panik,Tyler Naquin,0
1297,Joe Panik,Tyler Wade,0
1298,Joe Panik,Yangervis Solarte,0
1299,Joe Panik,Yoenis Céspedes,0
1300,Jose Peraza,Adrian Beltre,0
1301,Jose Peraza,Alcides Escobar,0
1302,Jose Peraza,Amed Rosario,0
1303,Jose Peraza,Asdrubal Cabrera,0
1304,Jose Peraza,Brandon Belt,9
1305,Jose Peraza,Brandon Nimmo,9
1306,Jose Peraza,Bryce Harper,0
1307,Jose Peraza,Buster Posey,0
1308,Jose Peraza,Byron Buxton,0
1309,Jose Peraza,C. j. Cron,0
1310,Jose Peraza,Carlos Moncrief,0
1311,Jose Peraza,Carlos Sanchez,0
1312,Jose Peraza,Carlos Santana,0
1313,Jose Peraza,Christian Yelich,0
1314,Jose Peraza,Derek Fisher,0
1315,Jose Peraza,Didi Gregorius,0
1316,Jose Peraza,Eddie Rosario,0
1317,Jose Peraza,Edwin Encarnacion,0
1318,Jose Peraza,Eric Hosmer,0
1319,Jose Peraza,Erick Aybar,0
1320,Jose Peraza,Giancarlo Stanton,0
1321,Jose Peraza,Gorkys Hernandez,0
1322,Jose Peraza,Howie Kendrick,0
1323,Jose Peraza,Jeff Locke,0
1324,Jose Peraza,Joe Panik,0
1325,Jose Peraza,Josh Donaldson,0
1326,Jose Peraza,Justin Smoak,0
1327,Jose Peraza,Justin Upton,0
1328,Jose Peraza,Kyle Seager,0
1329,Jose Peraza,Lonnie Chisenhall,0
1330,Jose Peraza,Lorenzo Cain,0
1331,Jose Peraza,Luis Valbuena,0
1332,Jose Peraza,Maikel Franco,0
1333,Jose Peraza,Matt Wieters,0
1334,Jose Peraza,Matthew Joyce,0
1335,Jose Peraza,Michael Taylor,0
1336,Jose Peraza,Miguel Sano,0
1337,Jose Peraza,Mike Foltynewicz,0
1338,Jose Peraza,Mike Moustakas,0
1339,Jose Peraza,Mike Zunino,0
1340,Jose Peraza,Mitch Haniger,0
1341,Jose Peraza,Nick Williams,0
1342,Jose Peraza,Rafael Devers,0
1343,Jose Peraza,Randal Grichuk,0
1344,Jose Peraza,Roberto Perez,0
1345,Jose Peraza,Ryan Zimmerman,0
1346,Jose Peraza,Salvador Perez,0
1347,Jose Peraza,T. j. Rivera,11
1348,Jose Peraza,Tyler Naquin,0
1349,Jose Peraza,Tyler Wade,0
1350,Jose Peraza,Yangervis Solarte,0
1351,Jose Peraza,Yoenis Céspedes,0
1352,Josh Donaldson,Adrian Beltre,0
1353,Josh Donaldson,Alcides Escobar,0
1354,Josh Donaldson,Amed Rosario,0
1355,Josh Donaldson,Asdrubal Cabrera,0
1356,Josh Donaldson,Brandon Belt,0
1357,Josh Donaldson,Brandon Nimmo,0
1358,Josh Donaldson,Bryce Harper,0
1359,Josh Donaldson,Buster Posey,0
1360,Josh Donaldson,Byron Buxton,0
1361,Josh Donaldson,C. j. Cron,0
1362,Josh Donaldson,Carlos Moncrief,0
1363,Josh Donaldson,Carlos Sanchez,0
1364,Josh Donaldson,Carlos Santana,0
1365,Josh Donaldson,Christian Yelich,0
1366,Josh Donaldson,Derek Fisher,0
1367,Josh Donaldson,Didi Gregorius,0
1368,Josh Donaldson,Eddie Rosario,0
1369,Josh Donaldson,Edwin Encarnacion,0
1370,Josh Donaldson,Eric Hosmer,0
1371,Josh Donaldson,Erick Aybar,0
1372,Josh Donaldson,Giancarlo Stanton,0
1373,Josh Donaldson,Gorkys Hernandez,0
1374,Josh Donaldson,Howie Kendrick,0
1375,Josh Donaldson,Jeff Locke,0
1376,Josh Donaldson,Joe Panik,0
1377,Josh Donaldson,Jose Peraza,0
1378,Josh Donaldson,Justin Smoak,0
1379,Josh Donaldson,Justin Upton,0
1380,Josh Donaldson,Kyle Seager,0
1381,Josh Donaldson,Lonnie Chisenhall,0
1382,Josh Donaldson,Lorenzo Cain,0
1383,Josh Donaldson,Luis Valbuena,0
1384,Josh Donaldson,Maikel Franco,0
1385,Josh Donaldson,Matt Wieters,0
1386,Josh Donaldson,Matthew Joyce,0
1387,Josh Donaldson,Michael Taylor,0
1388,Josh Donaldson,Miguel Sano,0
1389,Josh Donaldson,Mike Foltynewicz,0
1390,Josh Donaldson,Mike Moustakas,0
1391,Josh Donaldson,Mike Zunino,0
1392,Josh Donaldson,Mitch Haniger,0
1393,Josh Donaldson,Nick Williams,0
1394,Josh Donaldson,Rafael Devers,0
1395,Josh Donaldson,Randal Grichuk,0
1396,Josh Donaldson,Roberto Perez,0
1397,Josh Donaldson,Ryan Zimmerman,0
1398,Josh Donaldson,Salvador Perez,0
1399,Josh Donaldson,T. j. Rivera,0
1400,Josh Donaldson,Tyler Naquin,0
1401,Josh Donaldson,Tyler Wade,0
1402,Josh Donaldson,Yangervis Solarte,0
1403,Josh Donaldson,Yoenis Céspedes,0
1404,Justin Smoak,Adrian Beltre,0
1405,Justin Smoak,Alcides Escobar,0
1406,Justin Smoak,Amed Rosario,0
1407,Justin Smoak,Asdrubal Cabrera,0
1408,Justin Smoak,Brandon Belt,0
1409,Justin Smoak,Brandon Nimmo,0
1410,Justin Smoak,Bryce Harper,0
1411,Justin Smoak,Buster Posey,0
1412,Justin Smoak,Byron Buxton,0
1413,Justin Smoak,C. j. Cron,0
1414,Justin Smoak,Carlos Moncrief,0
1415,Justin Smoak,Carlos Sanchez,0
1416,Justin Smoak,Carlos Santana,0
1417,Justin Smoak,Christian Yelich,0
1418,Justin Smoak,Derek Fisher,0
1419,Justin Smoak,Didi Gregorius,0
1420,Justin Smoak,Eddie Rosario,0
1421,Justin Smoak,Edwin Encarnacion,0
1422,Justin Smoak,Eric Hosmer,0
1423,Justin Smoak,Erick Aybar,0
1424,Justin Smoak,Giancarlo Stanton,0
1425,Justin Smoak,Gorkys Hernandez,0
1426,Justin Smoak,Howie Kendrick,0
1427,Justin Smoak,Jeff Locke,0
1428,Justin Smoak,Joe Panik,0
1429,Justin Smoak,Jose Peraza,0
1430,Justin Smoak,Josh Donaldson,0
1431,Justin Smoak,Justin Upton,0
1432,Justin Smoak,Kyle Seager,0
1433,Justin Smoak,Lonnie Chisenhall,0
1434,Justin Smoak,Lorenzo Cain,0
1435,Justin Smoak,Luis Valbuena,0
1436,Justin Smoak,Maikel Franco,0
1437,Justin Smoak,Matt Wieters,0
1438,Justin Smoak,Matthew Joyce,0
1439,Justin Smoak,Michael Taylor,0
1440,Justin Smoak,Miguel Sano,0
1441,Justin Smoak,Mike Foltynewicz,0
1442,Justin Smoak,Mike Moustakas,0
1443,Justin Smoak,Mike Zunino,0
1444,Justin Smoak,Mitch Haniger,0
1445,Justin Smoak,Nick Williams,0
1446,Justin Smoak,Rafael Devers,0
1447,Justin Smoak,Randal Grichuk,0
1448,Justin Smoak,Roberto Perez,0
1449,Justin Smoak,Ryan Zimmerman,0
1450,Justin Smoak,Salvador Perez,0
1451,Justin Smoak,T. j. Rivera,0
1452,Justin Smoak,Tyler Naquin,0
1453,Justin Smoak,Tyler Wade,0
1454,Justin Smoak,Yangervis Solarte,0
1455,Justin Smoak,Yoenis Céspedes,0
1456,Justin Upton,Adrian Beltre,0
1457,Justin Upton,Alcides Escobar,0
1458,Justin Upton,Amed Rosario,0
1459,Justin Upton,Asdrubal Cabrera,0
1460,Justin Upton,Brandon Belt,0
1461,Justin Upton,Brandon Nimmo,0
1462,Justin Upton,Bryce Harper,0
1463,Justin Upton,Buster Posey,0
1464,Justin Upton,Byron Buxton,0
1465,Justin Upton,C. j. Cron,0
1466,Justin Upton,Carlos Moncrief,0
1467,Justin Upton,Carlos Sanchez,0
1468,Justin Upton,Carlos Santana,0
1469,Justin Upton,Christian Yelich,0
1470,Justin Upton,Derek Fisher,0
1471,Justin Upton,Didi Gregorius,0
1472,Justin Upton,Eddie Rosario,0
1473,Justin Upton,Edwin Encarnacion,0
1474,Justin Upton,Eric Hosmer,0
1475,Justin Upton,Erick Aybar,0
1476,Justin Upton,Giancarlo Stanton,0
1477,Justin Upton,Gorkys Hernandez,0
1478,Justin Upton,Howie Kendrick,0
1479,Justin Upton,Jeff Locke,0
1480,Justin Upton,Joe Panik,0
1481,Justin Upton,Jose Peraza,0
1482,Justin Upton,Josh Donaldson,0
1483,Justin Upton,Justin Smoak,0
1484,Justin Upton,Kyle Seager,0
1485,Justin Upton,Lonnie Chisenhall,0
1486,Justin Upton,Lorenzo Cain,0
1487,Justin Upton,Luis Valbuena,0
1488,Justin Upton,Maikel Franco,0
1489,Justin Upton,Matt Wieters,0
1490,Justin Upton,Matthew Joyce,0
1491,Justin Upton,Michael Taylor,0
1492,Justin Upton,Miguel Sano,0
1493,Justin Upton,Mike Foltynewicz,0
1494,Justin Upton,Mike Moustakas,0
1495,Justin Upton,Mike Zunino,0
1496,Justin Upton,Mitch Haniger,0
1497,Justin Upton,Nick Williams,0
1498,Justin Upton,Rafael Devers,0
1499,Justin Upton,Randal Grichuk,0
1500,Justin Upton,Roberto Perez,0
1501,Justin Upton,Ryan Zimmerman,0
1502,Justin Upton,Salvador Perez,0
1503,Justin Upton,T. j. Rivera,0
1504,Justin Upton,Tyler Naquin,0
1505,Justin Upton,Tyler Wade,0
1506,Justin Upton,Yangervis Solarte,0
1507,Justin Upton,Yoenis Céspedes,0
1508,Kyle Seager,Adrian Beltre,0
1509,Kyle Seager,Alcides Escobar,0
1510,Kyle Seager,Amed Rosario,0
1511,Kyle Seager,Asdrubal Cabrera,0
1512,Kyle Seager,Brandon Belt,0
1513,Kyle Seager,Brandon Nimmo,0
1514,Kyle Seager,Bryce Harper,0
1515,Kyle Seager,Buster Posey,0
1516,Kyle Seager,Byron Buxton,0
1517,Kyle Seager,C. j. Cron,0
1518,Kyle Seager,Carlos Moncrief,0
1519,Kyle Seager,Carlos Sanchez,0
1520,Kyle Seager,Carlos Santana,0
1521,Kyle Seager,Christian Yelich,0
1522,Kyle Seager,Derek Fisher,0
1523,Kyle Seager,Didi Gregorius,5
1524,Kyle Seager,Eddie Rosario,0
1525,Kyle Seager,Edwin Encarnacion,0
1526,Kyle Seager,Eric Hosmer,0
1527,Kyle Seager,Erick Aybar,0
1528,Kyle Seager,Giancarlo Stanton,0
1529,Kyle Seager,Gorkys Hernandez,0
1530,Kyle Seager,Howie Kendrick,0
1531,Kyle Seager,Jeff Locke,0
1532,Kyle Seager,Joe Panik,0
1533,Kyle Seager,Jose Peraza,0
1534,Kyle Seager,Josh Donaldson,0
1535,Kyle Seager,Justin Smoak,0
1536,Kyle Seager,Justin Upton,0
1537,Kyle Seager,Lonnie Chisenhall,0
1538,Kyle Seager,Lorenzo Cain,0
1539,Kyle Seager,Luis Valbuena,0
1540,Kyle Seager,Maikel Franco,0
1541,Kyle Seager,Matt Wieters,0
1542,Kyle Seager,Matthew Joyce,0
1543,Kyle Seager,Michael Taylor,0
1544,Kyle Seager,Miguel Sano,0
1545,Kyle Seager,Mike Foltynewicz,0
1546,Kyle Seager,Mike Moustakas,0
1547,Kyle Seager,Mike Zunino,0
1548,Kyle Seager,Mitch Haniger,0
1549,Kyle Seager,Nick Williams,0
1550,Kyle Seager,Rafael Devers,0
1551,Kyle Seager,Randal Grichuk,0
1552,Kyle Seager,Roberto Perez,0
1553,Kyle Seager,Ryan Zimmerman,0
1554,Kyle Seager,Salvador Perez,0
1555,Kyle Seager,T. j. Rivera,0
1556,Kyle Seager,Tyler Naquin,0
1557,Kyle Seager,Tyler Wade,0
1558,Kyle Seager,Yangervis Solarte,0
1559,Kyle Seager,Yoenis Céspedes,0
1560,Lonnie Chisenhall,Adrian Beltre,0
1561,Lonnie Chisenhall,Alcides Escobar,0
1562,Lonnie Chisenhall,Amed Rosario,0
1563,Lonnie Chisenhall,Asdrubal Cabrera,0
1564,Lonnie Chisenhall,Brandon Belt,0
1565,Lonnie Chisenhall,Brandon Nimmo,0
1566,Lonnie Chisenhall,Bryce Harper,0
1567,Lonnie Chisenhall,Buster Posey,0
1568,Lonnie Chisenhall,Byron Buxton,0
1569,Lonnie Chisenhall,C. j. Cron,0
1570,Lonnie Chisenhall,Carlos Moncrief,0
1571,Lonnie Chisenhall,Carlos Sanchez,0
1572,Lonnie Chisenhall,Carlos Santana,0
1573,Lonnie Chisenhall,Christian Yelich,0
1574,Lonnie Chisenhall,Derek Fisher,0
1575,Lonnie Chisenhall,Didi Gregorius,0
1576,Lonnie Chisenhall,Eddie Rosario,0
1577,Lonnie Chisenhall,Edwin Encarnacion,0
1578,Lonnie Chisenhall,Eric Hosmer,0
1579,Lonnie Chisenhall,Erick Aybar,0
1580,Lonnie Chisenhall,Giancarlo Stanton,0
1581,Lonnie Chisenhall,Gorkys Hernandez,0
1582,Lonnie Chisenhall,Howie Kendrick,0
1583,Lonnie Chisenhall,Jeff Locke,0
1584,Lonnie Chisenhall,Joe Panik,0
1585,Lonnie Chisenhall,Jose Peraza,0
1586,Lonnie Chisenhall,Josh Donaldson,0
1587,Lonnie Chisenhall,Justin Smoak,0
1588,Lonnie Chisenhall,Justin Upton,0
1589,Lonnie Chisenhall,Kyle Seager,0
1590,Lonnie Chisenhall,Lorenzo Cain,0
1591,Lonnie Chisenhall,Luis Valbuena,0
1592,Lonnie Chisenhall,Maikel Franco,0
1593,Lonnie Chisenhall,Matt Wieters,0
1594,Lonnie Chisenhall,Matthew Joyce,0
1595,Lonnie Chisenhall,Michael Taylor,0
1596,Lonnie Chisenhall,Miguel Sano,0
1597,Lonnie Chisenhall,Mike Foltynewicz,0
1598,Lonnie Chisenhall,Mike Moustakas,0
1599,Lonnie Chisenhall,Mike Zunino,0
1600,Lonnie Chisenhall,Mitch Haniger,0
1601,Lonnie Chisenhall,Nick Williams,0
1602,Lonnie Chisenhall,Rafael Devers,0
1603,Lonnie Chisenhall,Randal Grichuk,0
1604,Lonnie Chisenhall,Roberto Perez,0
1605,Lonnie Chisenhall,Ryan Zimmerman,0
1606,Lonnie Chisenhall,Salvador Perez,0
1607,Lonnie Chisenhall,T. j. Rivera,0
1608,Lonnie Chisenhall,Tyler Naquin,0
1609,Lonnie Chisenhall,Tyler Wade,0
1610,Lonnie Chisenhall,Yangervis Solarte,0
1611,Lonnie Chisenhall,Yoenis Céspedes,0
1612,Lorenzo Cain,Adrian Beltre,0
1613,Lorenzo Cain,Alcides Escobar,0
1614,Lorenzo Cain,Amed Rosario,0
1615,Lorenzo Cain,Asdrubal Cabrera,0
1616,Lorenzo Cain,Brandon Belt,0
1617,Lorenzo Cain,Brandon Nimmo,0
1618,Lorenzo Cain,Bryce Harper,0
1619,Lorenzo Cain,Buster Posey,0
1620,Lorenzo Cain,Byron Buxton,0
1621,Lorenzo Cain,C. j. Cron,0
1622,Lorenzo Cain,Carlos Moncrief,0
1623,Lorenzo Cain,Carlos Sanchez,0
1624,Lorenzo Cain,Carlos Santana,0
1625,Lorenzo Cain,Christian Yelich,0
1626,Lorenzo Cain,Derek Fisher,0
1627,Lorenzo Cain,Didi Gregorius,0
1628,Lorenzo Cain,Eddie Rosario,0
1629,Lorenzo Cain,Edwin Encarnacion,0
1630,Lorenzo Cain,Eric Hosmer,0
1631,Lorenzo Cain,Erick Aybar,0
1632,Lorenzo Cain,Giancarlo Stanton,0
1633,Lorenzo Cain,Gorkys Hernandez,0
1634,Lorenzo Cain,Howie Kendrick,0
1635,Lorenzo Cain,Jeff Locke,0
1636,Lorenzo Cain,Joe Panik,0
1637,Lorenzo Cain,Jose Peraza,0
1638,Lorenzo Cain,Josh Donaldson,0
1639,Lorenzo Cain,Justin Smoak,0
1640,Lorenzo Cain,Justin Upton,0
1641,Lorenzo Cain,Kyle Seager,0
1642,Lorenzo Cain,Lonnie Chisenhall,0
1643,Lorenzo Cain,Luis Valbuena,0
1644,Lorenzo Cain,Maikel Franco,0
1645,Lorenzo Cain,Matt Wieters,0
1646,Lorenzo Cain,Matthew Joyce,0
1647,Lorenzo Cain,Michael Taylor,0
1648,Lorenzo Cain,Miguel Sano,0
1649,Lorenzo Cain,Mike Foltynewicz,0
1650,Lorenzo Cain,Mike Moustakas,0
1651,Lorenzo Cain,Mike Zunino,0
1652,Lorenzo Cain,Mitch Haniger,0
1653,Lorenzo Cain,Nick Williams,0
1654,Lorenzo Cain,Rafael Devers,0
1655,Lorenzo Cain,Randal Grichuk,0
1656,Lorenzo Cain,Roberto Perez,0
1657,Lorenzo Cain,Ryan Zimmerman,0
1658,Lorenzo Cain,Salvador Perez,0
1659,Lorenzo Cain,T. j. Rivera,0
1660,Lorenzo Cain,Tyler Naquin,0
1661,Lorenzo Cain,Tyler Wade,0
1662,Lorenzo Cain,Yangervis Solarte,0
1663,Lorenzo Cain,Yoenis Céspedes,0
1664,Luis Valbuena,Adrian Beltre,0
1665,Luis Valbuena,Alcides Escobar,0
1666,Luis Valbuena,Amed Rosario,0
1667,Luis Valbuena,Asdrubal Cabrera,0
1668,Luis Valbuena,Brandon Belt,0
1669,Luis Valbuena,Brandon Nimmo,0
1670,Luis Valbuena,Bryce Harper,0
1671,Luis Valbuena,Buster Posey,0
1672,Luis Valbuena,Byron Buxton,0
1673,Luis Valbuena,C. j. Cron,0
1674,Luis Valbuena,Carlos Moncrief,0
1675,Luis Valbuena,Carlos Sanchez,0
1676,Luis Valbuena,Carlos Santana,0
1677,Luis Valbuena,Christian Yelich,0
1678,Luis Valbuena,Derek Fisher,0
1679,Luis Valbuena,Didi Gregorius,0
1680,Luis Valbuena,Eddie Rosario,0
1681,Luis Valbuena,Edwin Encarnacion,0
1682,Luis Valbuena,Eric Hosmer,0
1683,Luis Valbuena,Erick Aybar,0
1684,Luis Valbuena,Giancarlo Stanton,0
1685,Luis Valbuena,Gorkys Hernandez,0
1686,Luis Valbuena,Howie Kendrick,0
1687,Luis Valbuena,Jeff Locke,0
1688,Luis Valbuena,Joe Panik,0
1689,Luis Valbuena,Jose Peraza,0
1690,Luis Valbuena,Josh Donaldson,0
1691,Luis Valbuena,Justin Smoak,0
1692,Luis Valbuena,Justin Upton,0
1693,Luis Valbuena,Kyle Seager,0
1694,Luis Valbuena,Lonnie Chisenhall,0
1695,Luis Valbuena,Lorenzo Cain,0
1696,Luis Valbuena,Maikel Franco,0
1697,Luis Valbuena,Matt Wieters,0
1698,Luis Valbuena,Matthew Joyce,0
1699,Luis Valbuena,Michael Taylor,0
1700,Luis Valbuena,Miguel Sano,0
1701,Luis Valbuena,Mike Foltynewicz,0
1702,Luis Valbuena,Mike Moustakas,0
1703,Luis Valbuena,Mike Zunino,0
1704,Luis Valbuena,Mitch Haniger,0
1705,Luis Valbuena,Nick Williams,0
1706,Luis Valbuena,Rafael Devers,0
1707,Luis Valbuena,Randal Grichuk,0
1708,Luis Valbuena,Roberto Perez,0
1709,Luis Valbuena,Ryan Zimmerman,0
1710,Luis Valbuena,Salvador Perez,0
1711,Luis Valbuena,T. j. Rivera,0
1712,Luis Valbuena,Tyler Naquin,0
1713,Luis Valbuena,Tyler Wade,0
1714,Luis Valbuena,Yangervis Solarte,0
1715,Luis Valbuena,Yoenis Céspedes,0
1716,Maikel Franco,Adrian Beltre,0
1717,Maikel Franco,Alcides Escobar,0
1718,Maikel Franco,Amed Rosario,0
1719,Maikel Franco,Asdrubal Cabrera,0
1720,Maikel Franco,Brandon Belt,0
1721,Maikel Franco,Brandon Nimmo,0
1722,Maikel Franco,Bryce Harper,0
1723,Maikel Franco,Buster Posey,0
1724,Maikel Franco,Byron Buxton,0
1725,Maikel Franco,C. j. Cron,0
1726,Maikel Franco,Carlos Moncrief,0
1727,Maikel Franco,Carlos Sanchez,0
1728,Maikel Franco,Carlos Santana,0
1729,Maikel Franco,Christian Yelich,0
1730,Maikel Franco,Derek Fisher,0
1731,Maikel Franco,Didi Gregorius,0
1732,Maikel Franco,Eddie Rosario,0
1733,Maikel Franco,Edwin Encarnacion,0
1734,Maikel Franco,Eric Hosmer,0
1735,Maikel Franco,Erick Aybar,0
1736,Maikel Franco,Giancarlo Stanton,0
1737,Maikel Franco,Gorkys Hernandez,0
1738,Maikel Franco,Howie Kendrick,0
1739,Maikel Franco,Jeff Locke,0
1740,Maikel Franco,Joe Panik,0
1741,Maikel Franco,Jose Peraza,0
1742,Maikel Franco,Josh Donaldson,0
1743,Maikel Franco,Justin Smoak,0
1744,Maikel Franco,Justin Upton,0
1745,Maikel Franco,Kyle Seager,0
1746,Maikel Franco,Lonnie Chisenhall,0
1747,Maikel Franco,Lorenzo Cain,0
1748,Maikel Franco,Luis Valbuena,0
1749,Maikel Franco,Matt Wieters,0
1750,Maikel Franco,Matthew Joyce,0
1751,Maikel Franco,Michael Taylor,0
1752,Maikel Franco,Miguel Sano,0
1753,Maikel Franco,Mike Foltynewicz,0
1754,Maikel Franco,Mike Moustakas,0
1755,Maikel Franco,Mike Zunino,0
1756,Maikel Franco,Mitch Haniger,0
1757,Maikel Franco,Nick Williams,0
1758,Maikel Franco,Rafael Devers,0
1759,Maikel Franco,Randal Grichuk,0
1760,Maikel Franco,Roberto Perez,0
1761,Maikel Franco,Ryan Zimmerman,0
1762,Maikel Franco,Salvador Perez,0
1763,Maikel Franco,T. j. Rivera,0
1764,Maikel Franco,Tyler Naquin,0
1765,Maikel Franco,Tyler Wade,0
1766,Maikel Franco,Yangervis Solarte,0
1767,Maikel Franco,Yoenis Céspedes,0
1768,Matt Wieters,Adrian Beltre,0
1769,Matt Wieters,Alcides Escobar,0
1770,Matt Wieters,Amed Rosario,0
1771,Matt Wieters,Asdrubal Cabrera,0
1772,Matt Wieters,Brandon Belt,0
1773,Matt Wieters,Brandon Nimmo,0
1774,Matt Wieters,Bryce Harper,0
1775,Matt Wieters,Buster Posey,0
1776,Matt Wieters,Byron Buxton,0
1777,Matt Wieters,C. j. Cron,0
1778,Matt Wieters,Carlos Moncrief,0
1779,Matt Wieters,Carlos Sanchez,0
1780,Matt Wieters,Carlos Santana,0
1781,Matt Wieters,Christian Yelich,0
1782,Matt Wieters,Derek Fisher,0
1783,Matt Wieters,Didi Gregorius,0
1784,Matt Wieters,Eddie Rosario,0
1785,Matt Wieters,Edwin Encarnacion,0
1786,Matt Wieters,Eric Hosmer,0
1787,Matt Wieters,Erick Aybar,0
1788,Matt Wieters,Giancarlo Stanton,0
1789,Matt Wieters,Gorkys Hernandez,0
1790,Matt Wieters,Howie Kendrick,0
1791,Matt Wieters,Jeff Locke,0
1792,Matt Wieters,Joe Panik,0
1793,Matt Wieters,Jose Peraza,0
1794,Matt Wieters,Josh Donaldson,0
1795,Matt Wieters,Justin Smoak,0
1796,Matt Wieters,Justin Upton,0
1797,Matt Wieters,Kyle Seager,0
1798,Matt Wieters,Lonnie Chisenhall,0
1799,Matt Wieters,Lorenzo Cain,0
1800,Matt Wieters,Luis Valbuena,0
1801,Matt Wieters,Maikel Franco,0
1802,Matt Wieters,Matthew Joyce,0
1803,Matt Wieters,Michael Taylor,0
1804,Matt Wieters,Miguel Sano,0
1805,Matt Wieters,Mike Foltynewicz,0
1806,Matt Wieters,Mike Moustakas,0
1807,Matt Wieters,Mike Zunino,0
1808,Matt Wieters,Mitch Haniger,0
1809,Matt Wieters,Nick Williams,0
1810,Matt Wieters,Rafael Devers,0
1811,Matt Wieters,Randal Grichuk,0
1812,Matt Wieters,Roberto Perez,0
1813,Matt Wieters,Ryan Zimmerman,0
1814,Matt Wieters,Salvador Perez,0
1815,Matt Wieters,T. j. Rivera,0
1816,Matt Wieters,Tyler Naquin,0
1817,Matt Wieters,Tyler Wade,0
1818,Matt Wieters,Yangervis Solarte,0
1819,Matt Wieters,Yoenis Céspedes,0
1820,Matthew Joyce,Adrian Beltre,0
1821,Matthew Joyce,Alcides Escobar,0
1822,Matthew Joyce,Amed Rosario,0
1823,Matthew Joyce,Asdrubal Cabrera,0
1824,Matthew Joyce,Brandon Belt,0
1825,Matthew Joyce,Brandon Nimmo,0
1826,Matthew Joyce,Bryce Harper,0
1827,Matthew Joyce,Buster Posey,0
1828,Matthew Joyce,Byron Buxton,0
1829,Matthew Joyce,C. j. Cron,0
1830,Matthew Joyce,Carlos Moncrief,0
1831,Matthew Joyce,Carlos Sanchez,0
1832,Matthew Joyce,Carlos Santana,0
1833,Matthew Joyce,Christian Yelich,0
1834,Matthew Joyce,Derek Fisher,0
1835,Matthew Joyce,Didi Gregorius,0
1836,Matthew Joyce,Eddie Rosario,0
1837,Matthew Joyce,Edwin Encarnacion,0
1838,Matthew Joyce,Eric Hosmer,0
1839,Matthew Joyce,Erick Aybar,0
1840,Matthew Joyce,Giancarlo Stanton,0
1841,Matthew Joyce,Gorkys Hernandez,0
1842,Matthew Joyce,Howie Kendrick,0
1843,Matthew Joyce,Jeff Locke,0
1844,Matthew Joyce,Joe Panik,0
1845,Matthew Joyce,Jose Peraza,0
1846,Matthew Joyce,Josh Donaldson,0
1847,Matthew Joyce,Justin Smoak,0
1848,Matthew Joyce,Justin Upton,0
1849,Matthew Joyce,Kyle Seager,0
1850,Matthew Joyce,Lonnie Chisenhall,0
1851,Matthew Joyce,Lorenzo Cain,0
1852,Matthew Joyce,Luis Valbuena,0
1853,Matthew Joyce,Maikel Franco,0
1854,Matthew Joyce,Matt Wieters,0
1855,Matthew Joyce,Michael Taylor,0
1856,Matthew Joyce,Miguel Sano,0
1857,Matthew Joyce,Mike Foltynewicz,0
1858,Matthew Joyce,Mike Moustakas,0
1859,Matthew Joyce,Mike Zunino,0
1860,Matthew Joyce,Mitch Haniger,0
1861,Matthew Joyce,Nick Williams,0
1862,Matthew Joyce,Rafael Devers,0
1863,Matthew Joyce,Randal Grichuk,0
1864,Matthew Joyce,Roberto Perez,0
1865,Matthew Joyce,Ryan Zimmerman,0
1866,Matthew Joyce,Salvador Perez,0
1867,Matthew Joyce,T. j. Rivera,0
1868,Matthew Joyce,Tyler Naquin,0
1869,Matthew Joyce,Tyler Wade,0
1870,Matthew Joyce,Yangervis Solarte,0
1871,Matthew Joyce,Yoenis Céspedes,0
1872,Michael Taylor,Adrian Beltre,0
1873,Michael Taylor,Alcides Escobar,0
1874,Michael Taylor,Amed Rosario,0
1875,Michael Taylor,Asdrubal Cabrera,0
1876,Michael Taylor,Brandon Belt,0
1877,Michael Taylor,Brandon Nimmo,0
1878,Michael Taylor,Bryce Harper,0
1879,Michael Taylor,Buster Posey,0
1880,Michael Taylor,Byron Buxton,0
1881,Michael Taylor,C. j. Cron,0
1882,Michael Taylor,Carlos Moncrief,0
1883,Michael Taylor,Carlos Sanchez,0
1884,Michael Taylor,Carlos Santana,0
1885,Michael Taylor,Christian Yelich,0
1886,Michael Taylor,Derek Fisher,0
1887,Michael Taylor,Didi Gregorius,0
1888,Michael Taylor,Eddie Rosario,0
1889,Michael Taylor,Edwin Encarnacion,0
