,winner,loser,score
26080,Javier Vazquez,Jorge De La Rosa,11
26081,Javier Vazquez,Jose Arredondo,2
26082,Javier Vazquez,Jose Ceda,4
26083,Javier Vazquez,Josh Johnson,0
26084,Javier Vazquez,Josh Lindblom,0
26085,Javier Vazquez,Josh Outman,0
26086,Javier Vazquez,Josh Roenicke,0
26087,Javier Vazquez,Juan Carlos Oviedo,2
26088,Javier Vazquez,Juan Cruz,1
26089,Juan Cruz,Javier Vazquez,1
26090,Javier Vazquez,Juan Nicasio,0
26091,Javier Vazquez,Justin Masterson,0
26092,Javier Vazquez,Justin Verlander,13
26093,Javier Vazquez,Kameron Loe,14
26094,Kameron Loe,Javier Vazquez,14
26095,Javier Vazquez,Kenley Jansen,0
26096,Javier Vazquez,Kerry Wood,0
26097,Javier Vazquez,Kevin Correia,0
26098,Javier Vazquez,Kevin Millwood,0
26099,Javier Vazquez,Kyle Lohse,1
26100,Javier Vazquez,Kyle McClellan,19
26101,Javier Vazquez,LaTroy Hawkins,22
26102,Javier Vazquez,Livan Hernandez,57
26103,Javier Vazquez,Louis Coleman,0
26104,Javier Vazquez,Luis Ayala,13
26105,Javier Vazquez,Luke Gregerson,0
26106,Javier Vazquez,Luke Hochevar,0
26107,Javier Vazquez,Madison Bumgarner,0
26108,Javier Vazquez,Manny Acosta,0
26109,Javier Vazquez,Marc Rzepczynski,0
26110,Javier Vazquez,Marcos Mateo,0
26111,Javier Vazquez,Mark Lowe,6
26112,Javier Vazquez,Mat Latos,0
26113,Javier Vazquez,Matt Belisle,0
26114,Javier Vazquez,Matt Cain,0
26115,Javier Vazquez,Matt Garza,0
26116,Javier Vazquez,Matt Lindstrom,0
26117,Javier Vazquez,Micah Owings,2
26118,Javier Vazquez,Michael Bowden,5
26119,Michael Bowden,Javier Vazquez,5
26120,Javier Vazquez,Michael Gonzalez,18
26121,Javier Vazquez,Michael Pineda,0
26122,Javier Vazquez,Michael Schwimer,2
26123,Javier Vazquez,Michael Stutes,0
26124,Javier Vazquez,Michael Wuertz,1
26125,Javier Vazquez,Miguel Batista,8
26126,Javier Vazquez,Mike Adams,3
26127,Javier Vazquez,Mike Dunn,0
26128,Javier Vazquez,Mike Leake,4
26129,Javier Vazquez,Mike MacDougal,0
26130,Javier Vazquez,Mike Pelfrey,22
26131,Javier Vazquez,Mitch Stetter,4
26132,Javier Vazquez,Mitch Talbot,12
26133,Javier Vazquez,Mitchell Boggs,0
26134,Javier Vazquez,Nathan Eovaldi,11
26135,Javier Vazquez,Nelson Figueroa,6
26136,Javier Vazquez,Nick Masset,0
26137,Javier Vazquez,Octavio Dotel,0
26138,Javier Vazquez,P.J. Walters,1
26139,Javier Vazquez,Pat Neshek,0
26140,Javier Vazquez,Paul Maholm,0
26141,Javier Vazquez,Pedro Beato,0
26142,Javier Vazquez,Peter Moylan,3
26143,Javier Vazquez,Phil Coke,3
26144,Javier Vazquez,Philip Humber,8
26145,Javier Vazquez,Rafael Betancourt,2
26146,Javier Vazquez,Rafael Perez,0
26147,Javier Vazquez,Rafael Soriano,4
26148,Rafael Soriano,Javier Vazquez,4
26149,Javier Vazquez,Ramon E Ramirez,0
26150,Javier Vazquez,Ramon Ortiz,6
26151,Javier Vazquez,Randy Choate,5
26152,Randy Choate,Javier Vazquez,5
26153,Javier Vazquez,Randy Wells,30
26154,Javier Vazquez,Randy Wolf,15
26155,Javier Vazquez,Rex Brothers,0
26156,Javier Vazquez,Rich Harden,0
26157,Javier Vazquez,Rick Porcello,5
26158,Javier Vazquez,Ricky Nolasco,0
26159,Javier Vazquez,Rodrigo Lopez,5
26160,Javier Vazquez,Ross Ohlendorf,0
26161,Javier Vazquez,Rubby De La Rosa,1
26162,Javier Vazquez,Ryan Dempster,0
26163,Javier Vazquez,Ryan Mattheus,14
26164,Javier Vazquez,Ryan Webb,12
26165,Javier Vazquez,Sam Demel,4
26166,Javier Vazquez,Sam LeCure,2
26167,Javier Vazquez,Santiago Casilla,0
26168,Javier Vazquez,Scott Baker,0
26169,Javier Vazquez,Scott Elbert,0
26170,Javier Vazquez,Scott Linebrink,0
26171,Javier Vazquez,Scott Proctor,13
26172,Javier Vazquez,Sean Burnett,0
26173,Javier Vazquez,Sean Marshall,4
26174,Javier Vazquez,Sergio Romo,0
26175,Javier Vazquez,Sergio Santos,0
26176,Javier Vazquez,Shaun Marcum,0
26177,Javier Vazquez,Shawn Camp,5
26178,Shawn Camp,Javier Vazquez,5
26179,Javier Vazquez,Steve Cishek,0
26180,Javier Vazquez,Takashi Saito,1
26181,Javier Vazquez,Ted Lilly,0
26182,Javier Vazquez,Tim Byrdak,0
26183,Javier Vazquez,Tim Dillard,0
26184,Javier Vazquez,Tim Lincecum,0
26185,Javier Vazquez,Tim Stauffer,0
26186,Javier Vazquez,Todd Coffey,17
26187,Javier Vazquez,Tommy Hanson,0
26188,Javier Vazquez,Trever Miller,1
26189,Javier Vazquez,Trevor Bell,6
26190,Javier Vazquez,Ubaldo Jimenez,6
26191,Javier Vazquez,Vance Worley,22
26192,Javier Vazquez,Vinnie Pestano,0
26193,Javier Vazquez,Will Ohman,4
26194,Javier Vazquez,Wilton Lopez,14
26195,Javier Vazquez,Yovani Gallardo,0
26196,Javier Vazquez,Zach Duke,0
26197,Javier Vazquez,Zack Britton,0
26198,Javier Vazquez,Zack Greinke,0
26199,Javy Guerra,Aaron Cook,6
26200,Javy Guerra,Aaron Harang,0
26201,Javy Guerra,Aneury Rodriguez,6
26202,Javy Guerra,Anibal Sanchez,0
26203,Javy Guerra,Anthony Bass,13
26204,Javy Guerra,Antonio Bastardo,0
26205,Javy Guerra,Armando Galarraga,8
26206,Armando Galarraga,Javy Guerra,8
26207,Javy Guerra,Arthur Rhodes,4
26208,Javy Guerra,Bill Bray,0
26209,Javy Guerra,Bobby Parnell,5
26210,Javy Guerra,Brad Bergesen,0
26211,Javy Guerra,Brad Lidge,6
26212,Javy Guerra,Brandon Beachy,0
26213,Javy Guerra,Brian Wilson,12
26214,Javy Guerra,Bronson Arroyo,0
26215,Javy Guerra,Bruce Chen,0
26216,Javy Guerra,Bud Norris,0
26217,Javy Guerra,Carlos Carrasco,11
26218,Carlos Carrasco,Javy Guerra,11
26219,Javy Guerra,Carlos Marmol,0
26220,Javy Guerra,Carlos Villanueva,3
26221,Javy Guerra,Casey Coleman,1
26222,Javy Guerra,Chad Billingsley,0
26223,Javy Guerra,Chad Qualls,0
26224,Javy Guerra,Chris Capuano,8
26225,Javy Guerra,Chris Volstad,0
26226,Javy Guerra,Clay Hensley,5
26227,Clay Hensley,Javy Guerra,5
26228,Javy Guerra,Clayton Kershaw,0
26229,Javy Guerra,Clayton Mortensen,2
26230,Javy Guerra,Clayton Richard,3
26231,Javy Guerra,Cory Luebke,0
26232,Javy Guerra,D.J. Carrasco,1
26233,Javy Guerra,Daniel Hudson,0
26234,Javy Guerra,Daniel McCutchen,0
26235,Javy Guerra,Daniel Moskos,5
26236,Daniel Moskos,Javy Guerra,5
26237,Javy Guerra,Derek Lowe,0
26238,Javy Guerra,Dontrelle Willis,5
26239,Dontrelle Willis,Javy Guerra,5
26240,Javy Guerra,Drew Carpenter,0
26241,Javy Guerra,Drew Storen,0
26242,Javy Guerra,Edwin Jackson,0
26243,Javy Guerra,Eric O'Flaherty,11
26244,Javy Guerra,Ernesto Frieri,6
26245,Javy Guerra,Felipe Paulino,0
26246,Javy Guerra,Francisco Liriano,0
26247,Javy Guerra,Guillermo Mota,4
26248,Javy Guerra,Hiroki Kuroda,0
26249,Javy Guerra,Homer Bailey,0
26250,Javy Guerra,Hung-Chih Kuo,2
26251,Javy Guerra,Ian Kennedy,25
26252,Javy Guerra,J.A. Happ,0
26253,Javy Guerra,J.C. Romero,5
26254,Javy Guerra,Jaime Garcia,0
26255,Javy Guerra,Jair Jurrjens,0
26256,Javy Guerra,Jake Westbrook,5
26257,Jake Westbrook,Javy Guerra,5
26258,Javy Guerra,James Russell,9
26259,Javy Guerra,Jared Hughes,0
26260,Javy Guerra,Jason Grilli,2
26261,Javy Guerra,Jason Marquis,0
26262,Javy Guerra,Javier Lopez,9
26263,Javy Guerra,Javier Vazquez,6
26264,Javy Guerra,Jeff Karstens,0
26265,Javy Guerra,Jeff Samardzija,3
26266,Javy Guerra,Jhoulys Chacin,0
26267,Javy Guerra,Joe Beimel,11
26268,Joe Beimel,Javy Guerra,11
26269,Javy Guerra,Joe Saunders,3
26270,Javy Guerra,Joel Hanrahan,0
26271,Javy Guerra,John Axford,11
26272,John Axford,Javy Guerra,11
26273,Javy Guerra,John Grabow,0
26274,Javy Guerra,John Lannan,9
26275,Javy Guerra,Johnny Cueto,0
26276,Javy Guerra,Jonathan Sanchez,0
26277,Javy Guerra,Jonny Venters,0
26278,Javy Guerra,Jordan Lyles,11
26279,Javy Guerra,Jordan Zimmermann,5
26280,Javy Guerra,Jorge De La Rosa,0
26281,Javy Guerra,Jose Ceda,6
26282,Javy Guerra,Josh Johnson,5
26283,Josh Johnson,Javy Guerra,5
26284,Javy Guerra,Josh Lindblom,0
26285,Javy Guerra,Juan Nicasio,0
26286,Javy Guerra,Kameron Loe,6
26287,Javy Guerra,Kevin Correia,3
26288,Javy Guerra,Kevin Millwood,4
26289,Javy Guerra,Kyle Lohse,0
26290,Javy Guerra,Kyle McClellan,2
26291,Javy Guerra,Livan Hernandez,12
26292,Javy Guerra,Louis Coleman,0
26293,Javy Guerra,Luke Gregerson,0
26294,Javy Guerra,Madison Bumgarner,0
26295,Javy Guerra,Marc Rzepczynski,5
26296,Javy Guerra,Marcos Mateo,0
26297,Javy Guerra,Mat Latos,0
26298,Javy Guerra,Matt Belisle,3
26299,Javy Guerra,Matt Cain,6
26300,Javy Guerra,Matt Garza,0
26301,Javy Guerra,Matt Lindstrom,0
26302,Javy Guerra,Michael Gonzalez,4
26303,Javy Guerra,Michael Pineda,0
26304,Javy Guerra,Michael Stutes,2
26305,Javy Guerra,Michael Wuertz,0
26306,Javy Guerra,Miguel Batista,11
26307,Javy Guerra,Mike Adams,10
26308,Javy Guerra,Mike Dunn,0
26309,Javy Guerra,Mike Leake,0
26310,Javy Guerra,Mike MacDougal,9
26311,Javy Guerra,Mike McClendon,1
26312,Javy Guerra,Mike Minor,0
26313,Javy Guerra,Mitch Talbot,2
26314,Javy Guerra,Mitchell Boggs,0
26315,Javy Guerra,Nathan Eovaldi,0
26316,Javy Guerra,Nick Masset,0
26317,Javy Guerra,Octavio Dotel,1
26318,Javy Guerra,Pat Neshek,1
26319,Javy Guerra,Rafael Betancourt,1
26320,Javy Guerra,Ramon E Ramirez,0
26321,Javy Guerra,Randy Wells,0
26322,Javy Guerra,Randy Wolf,0
26323,Javy Guerra,Rich Harden,1
26324,Rich Harden,Javy Guerra,1
26325,Javy Guerra,Rick Porcello,11
26326,Javy Guerra,Ricky Nolasco,0
26327,Javy Guerra,Ross Ohlendorf,9
26328,Javy Guerra,Rubby De La Rosa,6
26329,Javy Guerra,Ryan Dempster,0
26330,Javy Guerra,Ryan Vogelsong,1
26331,Javy Guerra,Ryan Webb,0
26332,Javy Guerra,Sam Demel,5
26333,Javy Guerra,Sam LeCure,0
26334,Javy Guerra,Santiago Casilla,0
26335,Javy Guerra,Scott Elbert,0
26336,Javy Guerra,Scott Linebrink,0
26337,Javy Guerra,Sean Burnett,3
26338,Javy Guerra,Sean Marshall,4
26339,Javy Guerra,Sergio Romo,0
26340,Javy Guerra,Sergio Santos,0
26341,Javy Guerra,Steve Cishek,0
26342,Javy Guerra,Ted Lilly,11
26343,Javy Guerra,Tim Byrdak,0
26344,Javy Guerra,Tim Dillard,0
26345,Javy Guerra,Tim Lincecum,0
26346,Javy Guerra,Tim Stauffer,0
26347,Javy Guerra,Todd Coffey,6
26348,Javy Guerra,Tommy Hanson,4
26349,Javy Guerra,Tyson Ross,0
26350,Javy Guerra,Ubaldo Jimenez,0
26351,Javy Guerra,Vance Worley,0
26352,Javy Guerra,Will Ohman,0
26353,Javy Guerra,Yovani Gallardo,0
26354,Javy Guerra,Zack Britton,2
26355,Javy Guerra,Zack Greinke,0
26356,Jeanmar Gomez,Aaron Cook,3
26357,Jeanmar Gomez,Adam Russell,0
26358,Jeanmar Gomez,Al Alburquerque,0
26359,Jeanmar Gomez,Alex Burnett,0
26360,Jeanmar Gomez,Alexi Ogando,0
26361,Jeanmar Gomez,Andrew Miller,0
26362,Jeanmar Gomez,Andy Sonnanstine,5
26363,Andy Sonnanstine,Jeanmar Gomez,5
26364,Jeanmar Gomez,Anthony Swarzak,0
26365,Jeanmar Gomez,Bartolo Colon,4
26366,Jeanmar Gomez,Blake Wood,12
26367,Blake Wood,Jeanmar Gomez,12
26368,Jeanmar Gomez,Bobby Cassevah,3
26369,Jeanmar Gomez,Bobby Jenks,0
26370,Jeanmar Gomez,Brad Bergesen,9
26371,Jeanmar Gomez,Brandon Morrow,0
26372,Jeanmar Gomez,Brett Anderson,4
26373,Jeanmar Gomez,Brett Cecil,5
26374,Brett Cecil,Jeanmar Gomez,5
26375,Jeanmar Gomez,Brian Duensing,0
26376,Jeanmar Gomez,Bruce Chen,11
26377,Jeanmar Gomez,C.J. Wilson,0
26378,Jeanmar Gomez,CC Sabathia,0
26379,Jeanmar Gomez,Carl Pavano,0
26380,Jeanmar Gomez,Carlos Carrasco,0
26381,Jeanmar Gomez,Carlos Villanueva,0
26382,Jeanmar Gomez,Chance Ruffin,2
26383,Jeanmar Gomez,Chris Perez,7
26384,Jeanmar Gomez,Chris Sale,0
26385,Jeanmar Gomez,Chris Tillman,5
26386,Jeanmar Gomez,Colby Lewis,0
26387,Jeanmar Gomez,Cory Wade,5
26388,Cory Wade,Jeanmar Gomez,5
26389,Jeanmar Gomez,Daisuke Matsuzaka,3
26390,Jeanmar Gomez,Dan Wheeler,0
26391,Jeanmar Gomez,Daniel Bard,0
26392,Jeanmar Gomez,Daniel Hudson,10
26393,Jeanmar Gomez,Daniel McCutchen,5
26394,Daniel McCutchen,Jeanmar Gomez,5
26395,Jeanmar Gomez,Danny Duffy,6
26396,Jeanmar Gomez,Darren Oliver,5
26397,Darren Oliver,Jeanmar Gomez,5
26398,Jeanmar Gomez,Derek Holland,0
26399,Jeanmar Gomez,Edwin Jackson,0
26400,Jeanmar Gomez,Eric O'Flaherty,5
26401,Eric O'Flaherty,Jeanmar Gomez,5
26402,Jeanmar Gomez,Ervin Santana,0
26403,Jeanmar Gomez,Everett Teaford,7
26404,Jeanmar Gomez,Felipe Paulino,0
26405,Jeanmar Gomez,Francisco Liriano,0
26406,Jeanmar Gomez,Freddy Garcia,2
26407,Jeanmar Gomez,Glen Perkins,0
26408,Jeanmar Gomez,Grant Balfour,0
26409,Jeanmar Gomez,Greg Holland,0
26410,Jeanmar Gomez,Guillermo Moscoso,0
26411,Jeanmar Gomez,Hector Noesi,0
26412,Jeanmar Gomez,Henderson Alvarez III,2
26413,Jeanmar Gomez,Hiroki Kuroda,0
26414,Jeanmar Gomez,Hisanori Takahashi,9
26415,Jeanmar Gomez,Huston Street,0
26416,Jeanmar Gomez,Ivan Nova,0
26417,Jeanmar Gomez,Jake Arrieta,5
26418,Jake Arrieta,Jeanmar Gomez,5
26419,Jeanmar Gomez,Jake Peavy,0
26420,Jeanmar Gomez,James Russell,4
26421,Jeanmar Gomez,Jason Berken,9
26422,Jeanmar Gomez,Jered Weaver,22
26423,Jeanmar Gomez,Jeremy Guthrie,3
26424,Jeanmar Gomez,Jerome Williams,5
26425,Jerome Williams,Jeanmar Gomez,5
26426,Jeanmar Gomez,Jesse Crain,0
26427,Jeanmar Gomez,Jesse Litsch,0
26428,Jeanmar Gomez,Jo-Jo Reyes,6
26429,Jeanmar Gomez,Joakim Soria,2
26430,Jeanmar Gomez,Joaquin Benoit,0
26431,Jeanmar Gomez,Joe Nathan,0
26432,Jeanmar Gomez,Joe Smith,0
26433,Jeanmar Gomez,Joel Pineiro,0
26434,Jeanmar Gomez,Jon Rauch,0
26435,Jeanmar Gomez,Jordan Walden,3
26436,Jeanmar Gomez,Jordan Zimmermann,5
26437,Jeanmar Gomez,Jose Mijares,8
26438,Jeanmar Gomez,Josh Outman,5
26439,Jeanmar Gomez,Juan Cruz,5
26440,Juan Cruz,Jeanmar Gomez,5
26441,Jeanmar Gomez,Justin Masterson,0
26442,Jeanmar Gomez,Justin Verlander,0
26443,Jeanmar Gomez,Kevin Correia,0
26444,Jeanmar Gomez,Kyle Farnsworth,5
26445,Jeanmar Gomez,Livan Hernandez,7
26446,Jeanmar Gomez,Louis Coleman,0
26447,Jeanmar Gomez,Luis Marte,0
26448,Jeanmar Gomez,Luis Perez,0
26449,Jeanmar Gomez,Luke Hochevar,8
26450,Jeanmar Gomez,Marc Rzepczynski,3
26451,Jeanmar Gomez,Mark Lowe,5
26452,Mark Lowe,Jeanmar Gomez,5
26453,Jeanmar Gomez,Matt Capps,0
26454,Jeanmar Gomez,Max Scherzer,0
26455,Jeanmar Gomez,Michael Gonzalez,4
26456,Jeanmar Gomez,Michael Pineda,0
26457,Jeanmar Gomez,Michael Wuertz,0
26458,Jeanmar Gomez,Mike Adams,0
26459,Jeanmar Gomez,Phil Coke,0
26460,Jeanmar Gomez,Philip Humber,0
26461,Jeanmar Gomez,Rafael Perez,7
26462,Jeanmar Gomez,Rafael Soriano,0
26463,Jeanmar Gomez,Ramon Pena,3
26464,Jeanmar Gomez,Randy Wells,8
26465,Jeanmar Gomez,Rick Porcello,0
26466,Jeanmar Gomez,Roberto Hernandez,0
26467,Jeanmar Gomez,Ryan Mattheus,4
26468,Jeanmar Gomez,Ryan Perry,10
26469,Jeanmar Gomez,Ryan Vogelsong,5
26470,Ryan Vogelsong,Jeanmar Gomez,5
26471,Jeanmar Gomez,Scott Atchison,10
26472,Jeanmar Gomez,Scott Baker,0
26473,Jeanmar Gomez,Scott Elbert,0
26474,Jeanmar Gomez,Sean O'Sullivan,10
26475,Jeanmar Gomez,Sergio Romo,0
26476,Jeanmar Gomez,Sergio Santos,0
26477,Jeanmar Gomez,Shawn Camp,0
26478,Jeanmar Gomez,Shawn Kelley,5
26479,Jeanmar Gomez,Tim Lincecum,0
26480,Jeanmar Gomez,Tony Sipp,10
26481,Jeanmar Gomez,Tyson Ross,0
26482,Jeanmar Gomez,Ubaldo Jimenez,20
26483,Jeanmar Gomez,Vinnie Pestano,0
26484,Jeanmar Gomez,Wade Davis,0
26485,Jeanmar Gomez,Will Ohman,0
26486,Jeanmar Gomez,Zach Stewart,11
26487,Jeanmar Gomez,Zack Britton,0
26488,Jeff Fulchino,Aaron Harang,16
26489,Jeff Fulchino,Anibal Sanchez,0
26490,Jeff Fulchino,Antonio Bastardo,10
26491,Antonio Bastardo,Jeff Fulchino,10
26492,Jeff Fulchino,Brad Lidge,0
26493,Jeff Fulchino,Brandon Beachy,0
26494,Jeff Fulchino,Brandon Dickson,0
26495,Jeff Fulchino,Brett Myers,0
26496,Jeff Fulchino,Brian Duensing,1
26497,Jeff Fulchino,Brian Wilson,0
26498,Jeff Fulchino,Bronson Arroyo,0
26499,Jeff Fulchino,Bud Norris,0
26500,Jeff Fulchino,Carl Pavano,0
26501,Jeff Fulchino,Carlos Marmol,8
26502,Jeff Fulchino,Carlos Zambrano,0
26503,Jeff Fulchino,Chad Billingsley,6
26504,Jeff Fulchino,Chad Qualls,11
26505,Jeff Fulchino,Chad Reineke,0
26506,Jeff Fulchino,Chris Capuano,9
26507,Jeff Fulchino,Chris Volstad,0
26508,Jeff Fulchino,Clayton Kershaw,0
26509,Jeff Fulchino,Clayton Richard,3
26510,Jeff Fulchino,Cory Luebke,0
26511,Jeff Fulchino,Daniel Hudson,0
26512,Jeff Fulchino,Daniel McCutchen,0
26513,Jeff Fulchino,Derek Lowe,0
26514,Jeff Fulchino,Dontrelle Willis,5
26515,Dontrelle Willis,Jeff Fulchino,5
26516,Jeff Fulchino,Drew Storen,0
26517,Jeff Fulchino,Eduardo Sanchez,1
26518,Eduardo Sanchez,Jeff Fulchino,1
26519,Jeff Fulchino,Ervin Santana,0
26520,Jeff Fulchino,Esmil Rogers,0
26521,Jeff Fulchino,Francisco Cordero,3
26522,Jeff Fulchino,Francisco Liriano,0
26523,Jeff Fulchino,Glen Perkins,0
26524,Jeff Fulchino,Guillermo Mota,5
26525,Jeff Fulchino,Henry Rodriguez,0
26526,Jeff Fulchino,Hiroki Kuroda,0
26527,Jeff Fulchino,Jair Jurrjens,1
26528,Jeff Fulchino,Jason Grilli,0
26529,Jeff Fulchino,Jeff Karstens,4
26530,Jeff Fulchino,Jeff Samardzija,0
26531,Jeff Fulchino,Jeremy Guthrie,5
26532,Jeremy Guthrie,Jeff Fulchino,5
26533,Jeff Fulchino,Jhoulys Chacin,0
26534,Jeff Fulchino,Joe Beimel,5
26535,Joe Beimel,Jeff Fulchino,5
26536,Jeff Fulchino,Joel Pineiro,1
26537,Jeff Fulchino,John Grabow,4
26538,Jeff Fulchino,John Lannan,0
26539,Jeff Fulchino,Jon Garland,4
26540,Jeff Fulchino,Jordan Lyles,7
26541,Jeff Fulchino,Jordan Zimmermann,0
26542,Jeff Fulchino,Jorge De La Rosa,0
26543,Jeff Fulchino,Josh Johnson,0
26544,Jeff Fulchino,Juan Nicasio,0
26545,Jeff Fulchino,Kevin Correia,0
26546,Jeff Fulchino,Kevin Millwood,0
26547,Jeff Fulchino,Kyle McClellan,5
26548,Kyle McClellan,Jeff Fulchino,5
26549,Jeff Fulchino,Livan Hernandez,10
26550,Jeff Fulchino,Luke Gregerson,0
26551,Jeff Fulchino,Madison Bumgarner,0
26552,Jeff Fulchino,Marc Rzepczynski,0
26553,Jeff Fulchino,Marcos Mateo,10
26554,Marcos Mateo,Jeff Fulchino,10
26555,Jeff Fulchino,Matt Belisle,0
26556,Jeff Fulchino,Matt Cain,0
26557,Jeff Fulchino,Matt Garza,0
26558,Jeff Fulchino,Matt Lindstrom,0
26559,Jeff Fulchino,Michael Schwimer,5
26560,Michael Schwimer,Jeff Fulchino,5
26561,Jeff Fulchino,Michael Stutes,0
26562,Jeff Fulchino,Mike Adams,2
26563,Jeff Fulchino,Mike Leake,0
26564,Jeff Fulchino,Mike MacDougal,0
26565,Jeff Fulchino,Mike McClendon,2
26566,Jeff Fulchino,Mike Pelfrey,0
26567,Jeff Fulchino,Nathan Eovaldi,5
26568,Nathan Eovaldi,Jeff Fulchino,5
26569,Jeff Fulchino,Nick Masset,0
26570,Jeff Fulchino,Pedro Beato,0
26571,Jeff Fulchino,Rafael Betancourt,0
26572,Jeff Fulchino,Ramon E Ramirez,3
26573,Jeff Fulchino,Ramon Ortiz,0
26574,Jeff Fulchino,Randy Wells,3
26575,Jeff Fulchino,Ricky Nolasco,0
26576,Jeff Fulchino,Rodrigo Lopez,0
26577,Jeff Fulchino,Ryan Dempster,1
26578,Jeff Fulchino,Sam LeCure,3
26579,Jeff Fulchino,Santiago Casilla,1
26580,Jeff Fulchino,Scott Baker,0
26581,Jeff Fulchino,Scott Elbert,0
26582,Jeff Fulchino,Sean Burnett,5
26583,Sean Burnett,Jeff Fulchino,5
26584,Jeff Fulchino,Sean Marshall,15
26585,Jeff Fulchino,Steve Cishek,0
26586,Jeff Fulchino,Ted Lilly,0
26587,Jeff Fulchino,Tim Lincecum,0
26588,Jeff Fulchino,Todd Coffey,0
26589,Jeff Fulchino,Tommy Hanson,0
26590,Jeff Fulchino,Trever Miller,3
26591,Jeff Fulchino,Vance Worley,0
26592,Jeff Fulchino,Yovani Gallardo,21
26593,Jeff Fulchino,Zack Greinke,0
26594,Jeff Gray,Aaron Laffey,0
26595,Jeff Gray,Alexi Ogando,0
26596,Jeff Gray,Anthony Swarzak,0
26597,Jeff Gray,Bartolo Colon,3
26598,Jeff Gray,Blake Beavan,9
26599,Jeff Gray,Blake Wood,9
26600,Blake Wood,Jeff Gray,9
26601,Jeff Gray,Brad Bergesen,0
26602,Jeff Gray,Brandon Gomes,6
26603,Brandon Gomes,Jeff Gray,6
26604,Jeff Gray,Brandon Morrow,0
26605,Jeff Gray,Brett Anderson,0
26606,Jeff Gray,Brett Tomko,2
26607,Jeff Gray,Brian Duensing,0
26608,Jeff Gray,Bruce Chen,9
26609,Jeff Gray,CC Sabathia,0
26610,Jeff Gray,Carl Pavano,1
26611,Jeff Gray,Carlos Villanueva,5
26612,Carlos Villanueva,Jeff Gray,5
26613,Jeff Gray,Chance Ruffin,2
26614,Jeff Gray,Chris Ray,0
26615,Jeff Gray,Colby Lewis,0
26616,Jeff Gray,Daisuke Matsuzaka,6
26617,Jeff Gray,Danny Duffy,0
26618,Jeff Gray,Derek Lowe,0
26619,Jeff Gray,Dustin McGowan,0
26620,Jeff Gray,Edwin Jackson,0
26621,Jeff Gray,Ervin Santana,0
26622,Jeff Gray,Fautino De Los Santos,0
26623,Jeff Gray,Felipe Paulino,0
26624,Jeff Gray,Felix Hernandez,0
26625,Jeff Gray,Francisco Liriano,0
26626,Jeff Gray,Hector Noesi,1
26627,Hector Noesi,Jeff Gray,1
26628,Jeff Gray,Hiroki Kuroda,0
26629,Jeff Gray,Hisanori Takahashi,5
26630,Hisanori Takahashi,Jeff Gray,5
26631,Jeff Gray,Jaime Garcia,4
26632,Jaime Garcia,Jeff Gray,4
26633,Jeff Gray,Jake Arrieta,0
26634,Jeff Gray,Jake Peavy,0
26635,Jeff Gray,Jason Berken,0
26636,Jeff Gray,Jason Bulger,4
26637,Jeff Gray,Jason Marquis,0
26638,Jeff Gray,Jered Weaver,0
26639,Jeff Gray,Jeremy Guthrie,0
26640,Jeff Gray,Jesse Litsch,0
26641,Jeff Gray,Jo-Jo Reyes,4
26642,Jeff Gray,Joaquin Benoit,0
26643,Jeff Gray,Joba Chamberlain,4
26644,Joba Chamberlain,Jeff Gray,4
26645,Jeff Gray,Joel Pineiro,3
26646,Jeff Gray,Juan Cruz,0
26647,Jeff Gray,Justin Verlander,0
26648,Jeff Gray,Kevin Slowey,5
26649,Jeff Gray,Kyle Farnsworth,5
26650,Jeff Gray,Luke Hochevar,0
26651,Jeff Gray,Mark Lowe,5
26652,Mark Lowe,Jeff Gray,5
26653,Jeff Gray,Matt Belisle,1
26654,Matt Belisle,Jeff Gray,1
26655,Jeff Gray,Max Scherzer,0
26656,Jeff Gray,Michael Pineda,0
26657,Jeff Gray,Michael Wuertz,0
26658,Jeff Gray,Mike Adams,0
26659,Jeff Gray,Mitch Talbot,11
26660,Jeff Gray,Neftali Feliz,0
26661,Jeff Gray,Pedro Strop,1
26662,Jeff Gray,Phil Dumatrait,0
26663,Jeff Gray,Philip Humber,3
26664,Jeff Gray,Rafael Perez,4
26665,Jeff Gray,Rich Harden,0
26666,Jeff Gray,Rick Porcello,2
26667,Jeff Gray,Roberto Hernandez,4
26668,Jeff Gray,Scott Baker,0
26669,Jeff Gray,Sean O'Sullivan,7
26670,Jeff Gray,Shawn Camp,1
26671,Jeff Gray,Todd Coffey,7
26672,Jeff Gray,Tommy Hanson,0
26673,Jeff Gray,Tony Sipp,0
26674,Jeff Gray,Trevor Bell,3
26675,Jeff Gray,Trevor Cahill,0
26676,Jeff Gray,Tyler Chatwood,9
26677,Jeff Gray,Vinnie Pestano,0
26678,Jeff Gray,Will Ohman,5
26679,Will Ohman,Jeff Gray,5
26680,Jeff Gray,Zach Stewart,2
26681,Jeff Karstens,Aaron Cook,0
26682,Jeff Karstens,Aaron Crow,0
26683,Jeff Karstens,Aaron Harang,0
26684,Jeff Karstens,Aaron Heilman,0
26685,Jeff Karstens,Al Alburquerque,0
26686,Jeff Karstens,Alex Burnett,5
26687,Jeff Karstens,Alex White,2
26688,Jeff Karstens,Alexi Ogando,0
26689,Jeff Karstens,Andrew Miller,0
26690,Jeff Karstens,Andy Oliver,0
