,winner,loser,score
34332,Jon Gray,Walker Buehler,31
34333,Jon Gray,Wandy Peralta,25
34334,Jon Gray,Wei-Yin Chen,78
34335,Jon Gray,Wes Parsons,9
34336,Jon Gray,Will Smith,40
34337,Jon Gray,Williams Jerez,0
34338,Jon Gray,Wilmer Font,29
34339,Jon Gray,Yency Almonte,66
34340,Jon Gray,Yimi Garcia,54
34341,Jon Gray,Yoan Lopez,51
34342,Jon Gray,Yonny Chirinos,0
34343,Jon Gray,Yu Darvish,2
34344,Jon Gray,Yusei Kikuchi,10
34345,Jon Gray,Zac Rosscup,11
34346,Jon Gray,Zach Duke,32
34347,Jon Gray,Zach Eflin,68
34348,Jon Gray,Zach Plesac,11
34349,Jon Gray,Zack Britton,4
34350,Jon Gray,Zack Greinke,40
34351,Jon Gray,Zack Wheeler,54
34352,Jonathan Hernandez,A.J. Cole,5
34353,A.J. Cole,Jonathan Hernandez,5
34354,Jonathan Hernandez,Adalberto Mejia,0
34355,Jonathan Hernandez,Adam Ottavino,1
34356,Jonathan Hernandez,Adrian Sampson,0
34357,Jonathan Hernandez,Austin Adams,0
34358,Jonathan Hernandez,Brad Hand,5
34359,Jonathan Hernandez,Brad Peacock,4
34360,Jonathan Hernandez,Buck Farmer,3
34361,Jonathan Hernandez,CC Sabathia,0
34362,Jonathan Hernandez,Cam Bedrosian,0
34363,Jonathan Hernandez,Chad Green,2
34364,Jonathan Hernandez,Chaz Roe,0
34365,Jonathan Hernandez,Chris Sale,4
34366,Chris Sale,Jonathan Hernandez,4
34367,Jonathan Hernandez,Collin McHugh,0
34368,Jonathan Hernandez,Cory Gearrin,0
34369,Jonathan Hernandez,Daniel Hudson,0
34370,Jonathan Hernandez,Daniel Norris,9
34371,Jonathan Hernandez,David Hess,3
34372,Jonathan Hernandez,Dylan Cease,0
34373,Jonathan Hernandez,Felix Hernandez,5
34374,Felix Hernandez,Jonathan Hernandez,5
34375,Jonathan Hernandez,Gabriel Ynoa,0
34376,Jonathan Hernandez,Gregory Soto,5
34377,Gregory Soto,Jonathan Hernandez,5
34378,Jonathan Hernandez,Griffin Canning,0
34379,Jonathan Hernandez,Hector Rondon,1
34380,Jonathan Hernandez,J.A. Happ,0
34381,Jonathan Hernandez,Jakob Junis,0
34382,Jonathan Hernandez,Jesse Chavez,0
34383,Jonathan Hernandez,Joe Jimenez,5
34384,Joe Jimenez,Jonathan Hernandez,5
34385,Jonathan Hernandez,Jose Leclerc,0
34386,Jonathan Hernandez,Jose Ruiz,0
34387,Jonathan Hernandez,Josh James,0
34388,Jonathan Hernandez,Josh Rogers,0
34389,Jonathan Hernandez,Justin Shafer,5
34390,Justin Shafer,Jonathan Hernandez,5
34391,Jonathan Hernandez,Justin Verlander,0
34392,Jonathan Hernandez,Luis Cessa,0
34393,Jonathan Hernandez,Luis Garcia,0
34394,Jonathan Hernandez,Luke Bard,6
34395,Jonathan Hernandez,Marcus Stroman,0
34396,Jonathan Hernandez,Marcus Walden,0
34397,Jonathan Hernandez,Matt Wisler,10
34398,Jonathan Hernandez,Matthew Boyd,0
34399,Jonathan Hernandez,Miguel Castro,0
34400,Jonathan Hernandez,Mike Clevinger,0
34401,Jonathan Hernandez,Mike Fiers,9
34402,Jonathan Hernandez,Mike Leake,0
34403,Jonathan Hernandez,Mike Minor,7
34404,Jonathan Hernandez,Mike Wright,4
34405,Jonathan Hernandez,Oliver Perez,6
34406,Oliver Perez,Jonathan Hernandez,6
34407,Jonathan Hernandez,Paul Fry,0
34408,Jonathan Hernandez,Pete Fairbanks,0
34409,Jonathan Hernandez,Reynaldo Lopez,2
34410,Jonathan Hernandez,Rick Porcello,0
34411,Jonathan Hernandez,Robert Stephenson,5
34412,Robert Stephenson,Jonathan Hernandez,5
34413,Jonathan Hernandez,Rogelio Armenteros,4
34414,Jonathan Hernandez,Ryan Brasier,0
34415,Jonathan Hernandez,Sam Gaviglio,0
34416,Jonathan Hernandez,Sean Poppen,4
34417,Jonathan Hernandez,Shane Bieber,0
34418,Jonathan Hernandez,Shawn Kelley,7
34419,Jonathan Hernandez,Spencer Turnbull,14
34420,Jonathan Hernandez,Taylor Rogers,5
34421,Jonathan Hernandez,Tim Hill,4
34422,Jonathan Hernandez,Trent Thornton,0
34423,Jonathan Hernandez,Tyler Duffey,5
34424,Tyler Duffey,Jonathan Hernandez,5
34425,Jonathan Hernandez,Will Smith,4
34426,Jonathan Hernandez,Yonny Chirinos,0
34427,Jonathan Hernandez,Yusei Kikuchi,0
34428,Jonathan Hernandez,Zack Greinke,0
34429,Jonathan Hernandez,Zack Littell,0
34430,Jonathan Holder,A.J. Cole,5
34431,A.J. Cole,Jonathan Holder,5
34432,Jonathan Holder,Aaron Brooks,0
34433,Jonathan Holder,Aaron Civale,5
34434,Jonathan Holder,Adam Cimber,5
34435,Jonathan Holder,Andrew Cashner,0
34436,Jonathan Holder,Anthony Swarzak,10
34437,Jonathan Holder,Antonio Senzatela,0
34438,Jonathan Holder,Ariel Jurado,3
34439,Jonathan Holder,Asher Wojciechowski,0
34440,Jonathan Holder,Austin Adams,2
34441,Jonathan Holder,Austin Pruitt,4
34442,Jonathan Holder,Brad Hand,0
34443,Jonathan Holder,Brad Keller,0
34444,Jonathan Holder,Brad Peacock,4
34445,Jonathan Holder,Brett Anderson,0
34446,Jonathan Holder,Brian Johnson,0
34447,Jonathan Holder,CC Sabathia,0
34448,Jonathan Holder,Caleb Smith,0
34449,Jonathan Holder,Cam Bedrosian,0
34450,Jonathan Holder,Chasen Bradford,0
34451,Jonathan Holder,Chaz Roe,0
34452,Jonathan Holder,Connor Sadzeck,5
34453,Connor Sadzeck,Jonathan Holder,5
34454,Jonathan Holder,Craig Stammen,0
34455,Jonathan Holder,Dakota Hudson,5
34456,Dakota Hudson,Jonathan Holder,5
34457,Jonathan Holder,Daniel Hudson,1
34458,Daniel Hudson,Jonathan Holder,1
34459,Jonathan Holder,Daniel Norris,3
34460,Jonathan Holder,Derek Holland,0
34461,Jonathan Holder,Derek Law,0
34462,Jonathan Holder,Diego Castillo,0
34463,Jonathan Holder,Drew VerHagen,5
34464,Drew VerHagen,Jonathan Holder,5
34465,Jonathan Holder,Dylan Bundy,0
34466,Jonathan Holder,Eduardo Jimenez,0
34467,Jonathan Holder,Edwin Jackson,0
34468,Jonathan Holder,Frankie Montas,0
34469,Jonathan Holder,Gerardo Reyes,0
34470,Jonathan Holder,German Marquez,0
34471,Jonathan Holder,Gerrit Cole,0
34472,Jonathan Holder,Gregory Soto,5
34473,Gregory Soto,Jonathan Holder,5
34474,Jonathan Holder,Hunter Strickland,0
34475,Jonathan Holder,Hunter Wood,0
34476,Jonathan Holder,J.A. Happ,0
34477,Jonathan Holder,JT Chargois,0
34478,Jonathan Holder,Jake Diekman,0
34479,Jonathan Holder,Jake Newberry,0
34480,Jonathan Holder,Jakob Junis,0
34481,Jonathan Holder,James Hoyt,0
34482,Jonathan Holder,Jeff Samardzija,5
34483,Jeff Samardzija,Jonathan Holder,5
34484,Jonathan Holder,Jimmy Yacabonis,14
34485,Jonathan Holder,Joe Musgrove,0
34486,Jonathan Holder,Joe Ross,1
34487,Joe Ross,Jonathan Holder,1
34488,Jonathan Holder,Jose Cisnero,0
34489,Jonathan Holder,Jose Leclerc,0
34490,Jonathan Holder,Jose Ruiz,2
34491,Jonathan Holder,Josh James,0
34492,Jonathan Holder,Josh Taylor,5
34493,Jonathan Holder,Justin Anderson,5
34494,Justin Anderson,Jonathan Holder,5
34495,Jonathan Holder,Justin Shafer,0
34496,Jonathan Holder,Ken Giles,0
34497,Jonathan Holder,Kenta Maeda,0
34498,Jonathan Holder,Kyle Freeland,0
34499,Jonathan Holder,Liam Hendriks,0
34500,Jonathan Holder,Logan Webb,0
34501,Jonathan Holder,Lucas Giolito,5
34502,Lucas Giolito,Jonathan Holder,5
34503,Jonathan Holder,Luis Cessa,0
34504,Jonathan Holder,Luke Farrell,0
34505,Jonathan Holder,Luke Jackson,5
34506,Luke Jackson,Jonathan Holder,5
34507,Jonathan Holder,Manny Banuelos,0
34508,Jonathan Holder,Marcus Stroman,0
34509,Jonathan Holder,Matthew Boyd,0
34510,Jonathan Holder,Max Fried,5
34511,Max Fried,Jonathan Holder,5
34512,Jonathan Holder,Miguel Castro,3
34513,Jonathan Holder,Mike Fiers,0
34514,Jonathan Holder,Mike Leake,5
34515,Mike Leake,Jonathan Holder,5
34516,Jonathan Holder,Mike Minor,0
34517,Jonathan Holder,Nestor Cortes,2
34518,Jonathan Holder,Patrick Corbin,0
34519,Jonathan Holder,Paul Fry,0
34520,Jonathan Holder,Reynaldo Lopez,5
34521,Jonathan Holder,Rick Porcello,0
34522,Jonathan Holder,Roberto Osuna,0
34523,Jonathan Holder,Ryan Carpenter,0
34524,Jonathan Holder,Sam Gaviglio,0
34525,Jonathan Holder,Scott Barlow,0
34526,Jonathan Holder,Scott Oberg,0
34527,Jonathan Holder,Sean Poppen,3
34528,Jonathan Holder,Sean Reid-Foley,5
34529,Sean Reid-Foley,Jonathan Holder,5
34530,Jonathan Holder,Sergio Romo,0
34531,Jonathan Holder,Shane Bieber,0
34532,Jonathan Holder,Shaun Anderson,0
34533,Jonathan Holder,Shawn Kelley,0
34534,Jonathan Holder,Stephen Tarpley,5
34535,Stephen Tarpley,Jonathan Holder,5
34536,Jonathan Holder,Tanner Anderson,5
34537,Tanner Anderson,Jonathan Holder,5
34538,Jonathan Holder,Tanner Scott,0
34539,Jonathan Holder,Tayler Scott,0
34540,Jonathan Holder,Thomas Eshelman,4
34541,Jonathan Holder,Tim Hill,0
34542,Jonathan Holder,Tim Mayza,5
34543,Tim Mayza,Jonathan Holder,5
34544,Jonathan Holder,Trevor May,4
34545,Jonathan Holder,Tyson Ross,8
34546,Jonathan Holder,Wily Peralta,0
34547,Jonathan Holder,Yusei Kikuchi,0
34548,Jonathan Holder,Zac Rosscup,7
34549,Jonathan Holder,Zach Eflin,5
34550,Zach Eflin,Jonathan Holder,5
34551,Jonny Venters,Alex Claudio,5
34552,Alex Claudio,Jonny Venters,5
34553,Jonny Venters,Brad Keller,2
34554,Jonny Venters,Caleb Smith,4
34555,Jonny Venters,Jake Newberry,4
34556,Jonny Venters,Luke Jackson,4
34557,Jonny Venters,Max Fried,0
34558,Jonny Venters,Mike Foltynewicz,0
34559,Jonny Venters,Mike Soroka,4
34560,Jonny Venters,Reyes Moronta,5
34561,Reyes Moronta,Jonny Venters,5
34562,Jonny Venters,Tony Sipp,4
34563,Jonny Venters,Wei-Yin Chen,3
34564,Jordan Hicks,Adam Plutko,3
34565,Jordan Hicks,Adam Warren,3
34566,Jordan Hicks,Adrian Houser,10
34567,Jordan Hicks,Adrian Sampson,0
34568,Jordan Hicks,Amir Garrett,0
34569,Jordan Hicks,Andrew Chafin,0
34570,Jordan Hicks,Andrew Miller,0
34571,Jordan Hicks,Anibal Sanchez,4
34572,Jordan Hicks,Anthony DeSclafani,9
34573,Jordan Hicks,Anthony Swarzak,8
34574,Jordan Hicks,Antonio Senzatela,0
34575,Jordan Hicks,Asher Wojciechowski,8
34576,Jordan Hicks,Austin Adams,1
34577,Austin Adams,Jordan Hicks,1
34578,Jordan Hicks,Brandon Woodruff,0
34579,Jordan Hicks,Brett Anderson,1
34580,Jordan Hicks,Cal Quantrill,2
34581,Jordan Hicks,Caleb Smith,6
34582,Jordan Hicks,Carlos Estevez,3
34583,Jordan Hicks,Chaz Roe,9
34584,Jordan Hicks,Chris Archer,0
34585,Jordan Hicks,Chris Sale,5
34586,Chris Sale,Jordan Hicks,5
34587,Jordan Hicks,Clay Holmes,0
34588,Jordan Hicks,Clayton Kershaw,0
34589,Jordan Hicks,Dakota Hudson,0
34590,Jordan Hicks,Dallas Keuchel,1
34591,Jordan Hicks,Daniel Norris,15
34592,Jordan Hicks,Derek Holland,0
34593,Jordan Hicks,Dillon Maples,5
34594,Dillon Maples,Jordan Hicks,5
34595,Jordan Hicks,Dylan Floro,4
34596,Jordan Hicks,Edubray Ramos,0
34597,Jordan Hicks,Gerrit Cole,0
34598,Jordan Hicks,Giovanny Gallegos,2
34599,Jordan Hicks,JT Chargois,8
34600,Jordan Hicks,Jack Flaherty,5
34601,Jordan Hicks,Jacob deGrom,0
34602,Jordan Hicks,Jairo Diaz,0
34603,Jordan Hicks,James Sherfy,5
34604,James Sherfy,Jordan Hicks,5
34605,Jordan Hicks,Jarlin Garcia,14
34606,Jordan Hicks,Jeff Samardzija,4
34607,Jordan Hicks,Jerad Eickhoff,4
34608,Jordan Hicks,Jeurys Familia,5
34609,Jordan Hicks,Jhoulys Chacin,0
34610,Jordan Hicks,Joe Musgrove,0
34611,Jordan Hicks,Joe Ross,1
34612,Jordan Hicks,Joe Smith,5
34613,Joe Smith,Jordan Hicks,5
34614,Jordan Hicks,John Brebbia,2
34615,Jordan Hicks,Jon Gray,0
34616,Jordan Hicks,Jordan Yamamoto,3
34617,Jordan Hicks,Jordan Zimmermann,4
34618,Jordan Hicks,Josh Hader,3
34619,Jordan Hicks,Julio Teheran,0
34620,Jordan Hicks,Julio Urias,0
34621,Jordan Hicks,Justin Verlander,0
34622,Jordan Hicks,Kenta Maeda,0
34623,Jordan Hicks,Kyle Crick,0
34624,Jordan Hicks,Kyle Freeland,5
34625,Jordan Hicks,Luis Perdomo,0
34626,Jordan Hicks,Luke Jackson,0
34627,Jordan Hicks,Marcus Stroman,0
34628,Jordan Hicks,Masahiro Tanaka,0
34629,Jordan Hicks,Matt Strahm,0
34630,Jordan Hicks,Matthew Boyd,14
34631,Jordan Hicks,Max Fried,7
34632,Jordan Hicks,Max Scherzer,0
34633,Jordan Hicks,Miguel Castro,0
34634,Jordan Hicks,Mike Fiers,0
34635,Jordan Hicks,Mike Foltynewicz,0
34636,Jordan Hicks,Mike Minor,1
34637,Jordan Hicks,Mike Soroka,11
34638,Mike Soroka,Jordan Hicks,11
34639,Jordan Hicks,Miles Mikolas,1
34640,Jordan Hicks,Noah Syndergaard,0
34641,Jordan Hicks,Patrick Corbin,0
34642,Jordan Hicks,Pedro Baez,7
34643,Jordan Hicks,Raisel Iglesias,8
34644,Jordan Hicks,Reynaldo Lopez,3
34645,Jordan Hicks,Robbie Ray,0
34646,Jordan Hicks,Robert Gsellman,8
34647,Jordan Hicks,Robert Stephenson,5
34648,Jordan Hicks,Sam Coonrod,5
34649,Sam Coonrod,Jordan Hicks,5
34650,Jordan Hicks,Sandy Alcantara,5
34651,Jordan Hicks,Scott Oberg,0
34652,Jordan Hicks,Seranthony Dominguez,1
34653,Jordan Hicks,Sergio Romo,0
34654,Jordan Hicks,Shane Bieber,2
34655,Jordan Hicks,Shaun Anderson,3
34656,Shaun Anderson,Jordan Hicks,3
34657,Jordan Hicks,Shawn Kelley,1
34658,Jordan Hicks,Sonny Gray,0
34659,Jordan Hicks,Spencer Turnbull,0
34660,Jordan Hicks,Steven Brault,3
34661,Jordan Hicks,Steven Matz,9
34662,Jordan Hicks,Tanner Rainey,0
34663,Jordan Hicks,Tim Melville,0
34664,Jordan Hicks,Ty Buttrey,0
34665,Jordan Hicks,Tyler Duffey,10
34666,Tyler Duffey,Jordan Hicks,10
34667,Jordan Hicks,Victor Alcantara,0
34668,Jordan Hicks,Vince Velasquez,8
34669,Jordan Hicks,Will Smith,0
34670,Jordan Hicks,Yency Almonte,10
34671,Yency Almonte,Jordan Hicks,10
34672,Jordan Hicks,Yimi Garcia,9
34673,Jordan Hicks,Zack Greinke,13
34674,Jordan Hicks,Zack Wheeler,12
34675,Jordan Lyles,Adam Cimber,10
34676,Jordan Lyles,Adam Warren,9
34677,Jordan Lyles,Adrian Houser,2
34678,Jordan Lyles,Alec Mills,0
34679,Jordan Lyles,Alex Claudio,0
34680,Jordan Lyles,Alex Wilson,0
34681,Jordan Lyles,Amir Garrett,0
34682,Jordan Lyles,Andrew Chafin,0
34683,Jordan Lyles,Anthony Bass,12
34684,Jordan Lyles,Anthony DeSclafani,12
34685,Jordan Lyles,Anthony Swarzak,12
34686,Jordan Lyles,Antonio Senzatela,11
34687,Jordan Lyles,Aroldis Chapman,0
34688,Jordan Lyles,Asher Wojciechowski,0
34689,Jordan Lyles,Austin Adams,0
34690,Jordan Lyles,Austin Pruitt,1
34691,Jordan Lyles,Blake Treinen,0
34692,Jordan Lyles,Brad Brach,12
34693,Jordan Lyles,Branden Kline,8
34694,Jordan Lyles,Brandon Woodruff,2
34695,Jordan Lyles,Brett Anderson,11
34696,Jordan Lyles,Brett Martin,0
34697,Jordan Lyles,Caleb Smith,0
34698,Jordan Lyles,Cam Bedrosian,8
34699,Jordan Lyles,Carlos Estevez,0
34700,Jordan Lyles,Chad Sobotka,0
34701,Jordan Lyles,Chasen Bradford,0
34702,Jordan Lyles,Chris Archer,0
34703,Jordan Lyles,Chris Sale,0
34704,Jordan Lyles,Chris Stratton,23
34705,Jordan Lyles,Connor Sadzeck,11
34706,Jordan Lyles,Corbin Burnes,0
34707,Jordan Lyles,Cory Gearrin,8
34708,Jordan Lyles,Craig Stammen,0
34709,Jordan Lyles,Dakota Hudson,0
34710,Jordan Lyles,Dallas Keuchel,5
34711,Jordan Lyles,Daniel Hudson,2
34712,Jordan Lyles,Daniel Norris,6
34713,Daniel Norris,Jordan Lyles,6
34714,Jordan Lyles,Darren O'Day,14
34715,Jordan Lyles,Derek Holland,0
34716,Jordan Lyles,Derek Law,0
34717,Jordan Lyles,Diego Castillo,0
34718,Jordan Lyles,Dillon Maples,5
34719,Dillon Maples,Jordan Lyles,5
34720,Jordan Lyles,Dylan Floro,1
34721,Jordan Lyles,Edgar Garcia,0
34722,Jordan Lyles,Edwin Diaz,5
34723,Jordan Lyles,Elieser Hernandez,0
34724,Jordan Lyles,Felix Pena,7
34725,Jordan Lyles,Francisco Liriano,0
34726,Jordan Lyles,Gabriel Ynoa,3
34727,Jordan Lyles,Gerardo Reyes,0
34728,Jordan Lyles,German Marquez,0
34729,Jordan Lyles,Giovanny Gallegos,0
34730,Jordan Lyles,Greg Holland,0
34731,Jordan Lyles,Griffin Canning,0
34732,Jordan Lyles,Hector Rondon,6
34733,Jordan Lyles,Homer Bailey,13
34734,Jordan Lyles,JD Hammer,7
34735,Jordan Lyles,JT Chargois,0
34736,Jordan Lyles,Jack Flaherty,0
34737,Jordan Lyles,Jacob deGrom,0
34738,Jordan Lyles,Jairo Diaz,0
34739,Jordan Lyles,Jake Arrieta,0
34740,Jordan Lyles,Jake Diekman,12
34741,Jordan Lyles,James Sherfy,0
34742,Jordan Lyles,Jarlin Garcia,3
34743,Jarlin Garcia,Jordan Lyles,3
34744,Jordan Lyles,Javy Guerra,0
34745,Jordan Lyles,Jay Jackson,0
34746,Jordan Lyles,Jeanmar Gomez,7
34747,Jordan Lyles,Jeff Brigham,2
34748,Jordan Lyles,Jeff Samardzija,0
34749,Jordan Lyles,Jerad Eickhoff,3
34750,Jordan Lyles,Jesus Tinoco,0
34751,Jordan Lyles,Jeurys Familia,0
34752,Jordan Lyles,Jhoulys Chacin,0
34753,Jordan Lyles,Jimmy Nelson,0
34754,Jordan Lyles,Joe Musgrove,0
34755,Jordan Lyles,Joe Ross,0
34756,Jordan Lyles,Joe Smith,6
34757,Jordan Lyles,John Brebbia,0
34758,Jordan Lyles,Jon Gray,0
34759,Jordan Lyles,Jordan Yamamoto,5
34760,Jordan Lyles,Jose Alvarez,5
34761,Jose Alvarez,Jordan Lyles,5
34762,Jordan Lyles,Josh James,0
34763,Jordan Lyles,Juan Nicasio,1
34764,Juan Nicasio,Jordan Lyles,1
34765,Jordan Lyles,Julio Teheran,0
34766,Jordan Lyles,Julio Urias,5
34767,Julio Urias,Jordan Lyles,5
34768,Jordan Lyles,Justin Anderson,9
34769,Jordan Lyles,Kenta Maeda,0
34770,Jordan Lyles,Kevin Ginkel,0
34771,Jordan Lyles,Kyle Crick,0
34772,Jordan Lyles,Kyle Freeland,0
34773,Jordan Lyles,Liam Hendriks,14
34774,Jordan Lyles,Logan Webb,0
34775,Jordan Lyles,Lucas Giolito,0
34776,Jordan Lyles,Lucas Sims,0
34777,Jordan Lyles,Luis Castillo,0
34778,Jordan Lyles,Luis Cessa,0
34779,Jordan Lyles,Luis Garcia,1
34780,Jordan Lyles,Luke Bard,19
34781,Jordan Lyles,Luke Jackson,0
34782,Jordan Lyles,Marcus Walden,13
34783,Jordan Lyles,Masahiro Tanaka,16
34784,Jordan Lyles,Matt Albers,5
34785,Jordan Lyles,Matt Harvey,12
34786,Matt Harvey,Jordan Lyles,12
34787,Jordan Lyles,Matt Magill,7
34788,Jordan Lyles,Matt Strahm,2
34789,Jordan Lyles,Matt Wisler,0
34790,Jordan Lyles,Matthew Boyd,7
34791,Jordan Lyles,Max Scherzer,0
34792,Jordan Lyles,Michael Feliz,0
34793,Jordan Lyles,Michael Lorenzen,10
34794,Jordan Lyles,Michael Pineda,0
34795,Jordan Lyles,Miguel Castro,4
34796,Jordan Lyles,Mike Foltynewicz,0
34797,Jordan Lyles,Mike Leake,9
34798,Jordan Lyles,Mike Soroka,0
34799,Jordan Lyles,Mike Wright,0
34800,Jordan Lyles,Miles Mikolas,0
34801,Jordan Lyles,Neil Ramirez,8
34802,Jordan Lyles,Noah Syndergaard,0
34803,Jordan Lyles,Patrick Corbin,0
34804,Jordan Lyles,Pedro Baez,2
34805,Jordan Lyles,Pedro Strop,6
34806,Jordan Lyles,R.J. Alaniz,6
34807,Jordan Lyles,Raisel Iglesias,0
34808,Jordan Lyles,Reynaldo Lopez,10
34809,Jordan Lyles,Richard Lovelady,0
34810,Jordan Lyles,Richard Rodriguez,0
34811,Jordan Lyles,Rick Porcello,5
34812,Jordan Lyles,Robbie Ray,0
34813,Jordan Lyles,Robert Gsellman,6
34814,Jordan Lyles,Robert Stephenson,0
34815,Jordan Lyles,Robert Stock,0
34816,Jordan Lyles,Ross Stripling,3
34817,Jordan Lyles,Ryan Brasier,0
34818,Jordan Lyles,Ryne Stanek,0
34819,Jordan Lyles,Sam Gaviglio,0
34820,Jordan Lyles,Sam Howard,0
34821,Jordan Lyles,Sam Tuivailala,0
34822,Jordan Lyles,Sandy Alcantara,3
34823,Jordan Lyles,Scott Oberg,0
34824,Jordan Lyles,Seranthony Dominguez,0
34825,Jordan Lyles,Sergio Romo,16
34826,Jordan Lyles,Shane Bieber,17
34827,Jordan Lyles,Shaun Anderson,0
34828,Jordan Lyles,Shawn Kelley,0
34829,Jordan Lyles,Sonny Gray,0
34830,Jordan Lyles,Spencer Turnbull,0
34831,Jordan Lyles,Steven Matz,0
34832,Jordan Lyles,Tanner Rainey,0
34833,Jordan Lyles,Tanner Roark,6
34834,Jordan Lyles,Taylor Clarke,5
34835,Taylor Clarke,Jordan Lyles,5
34836,Jordan Lyles,Tayron Guerrero,15
34837,Jordan Lyles,Tim Melville,0
34838,Jordan Lyles,Trent Thornton,8
34839,Jordan Lyles,Trevor Bauer,0
34840,Jordan Lyles,Trey Wingenter,5
34841,Jordan Lyles,Tyler Beede,1
34842,Jordan Lyles,Tyler Kinley,0
34843,Jordan Lyles,Walker Buehler,0
34844,Jordan Lyles,Wei-Yin Chen,14
34845,Jordan Lyles,Wes Parsons,1
34846,Jordan Lyles,Will Smith,0
34847,Jordan Lyles,Wilmer Font,5
34848,Jordan Lyles,Yency Almonte,12
34849,Jordan Lyles,Yimi Garcia,0
34850,Jordan Lyles,Yoan Lopez,0
34851,Jordan Lyles,Yonny Chirinos,0
34852,Jordan Lyles,Yu Darvish,0
34853,Jordan Lyles,Yusei Kikuchi,0
34854,Jordan Lyles,Zach Eflin,6
34855,Jordan Lyles,Zack Greinke,3
34856,Jordan Lyles,Zack Wheeler,0
34857,Jordan Romano,Adrian Sampson,1
34858,Jordan Romano,Andrew Cashner,6
34859,Jordan Romano,Andrew Kittredge,0
34860,Jordan Romano,Ariel Jurado,0
34861,Jordan Romano,Aroldis Chapman,0
34862,Jordan Romano,Asher Wojciechowski,0
34863,Jordan Romano,Austin Adams,0
34864,Jordan Romano,Austin Pruitt,4
34865,Jordan Romano,Brad Hand,0
34866,Jordan Romano,Brad Peacock,0
34867,Jordan Romano,Brett Anderson,0
34868,Jordan Romano,Brian Johnson,2
34869,Jordan Romano,Cam Bedrosian,0
34870,Jordan Romano,Carlos Carrasco,0
34871,Jordan Romano,Carlos Rodon,0
34872,Jordan Romano,Chasen Bradford,5
34873,Chasen Bradford,Jordan Romano,5
34874,Jordan Romano,Chaz Roe,7
34875,Jordan Romano,Chris Sale,5
34876,Jordan Romano,Clayton Richard,0
34877,Jordan Romano,Cody Stashak,5
34878,Cody Stashak,Jordan Romano,5
34879,Jordan Romano,Cory Gearrin,0
34880,Jordan Romano,Dan Straily,0
34881,Jordan Romano,Daniel Norris,3
34882,Jordan Romano,Daniel Stumpf,12
34883,Jordan Romano,Danny Duffy,2
34884,Jordan Romano,David Hess,0
34885,Jordan Romano,Derek Law,11
34886,Jordan Romano,Diego Castillo,0
34887,Jordan Romano,Frankie Montas,7
34888,Frankie Montas,Jordan Romano,7
34889,Jordan Romano,Gabriel Ynoa,0
34890,Jordan Romano,German Marquez,2
34891,Jordan Romano,Gerrit Cole,0
34892,Jordan Romano,Hansel Robles,1
34893,Hansel Robles,Jordan Romano,1
34894,Jordan Romano,Jairo Diaz,0
34895,Jordan Romano,Jake Diekman,0
34896,Jordan Romano,Jakob Junis,0
34897,Jordan Romano,Jimmy Yacabonis,3
34898,Jordan Romano,Joe Smith,5
34899,Joe Smith,Jordan Romano,5
34900,Jordan Romano,Jordan Zimmermann,3
34901,Jordan Romano,Jose Ruiz,3
34902,Jordan Romano,Josh A. Smith,1
34903,Jordan Romano,Josh James,0
34904,Jordan Romano,Josh Lucas,5
34905,Josh Lucas,Jordan Romano,5
34906,Jordan Romano,Justin Anderson,5
34907,Jordan Romano,Justin Shafer,5
34908,Jordan Romano,Justin Verlander,0
34909,Jordan Romano,Ken Giles,0
34910,Jordan Romano,Kenta Maeda,3
34911,Jordan Romano,Kyle Freeland,4
34912,Jordan Romano,Kyle Gibson,1
34913,Kyle Gibson,Jordan Romano,1
34914,Jordan Romano,Liam Hendriks,11
34915,Jordan Romano,Luis Cessa,0
34916,Jordan Romano,Luke Bard,1
34917,Jordan Romano,Marcus Stroman,0
34918,Jordan Romano,Marcus Walden,0
34919,Jordan Romano,Masahiro Tanaka,0
34920,Jordan Romano,Matt Harvey,5
34921,Matt Harvey,Jordan Romano,5
34922,Jordan Romano,Matt Wisler,1
34923,Jordan Romano,Mike Leake,6
34924,Mike Leake,Jordan Romano,6
34925,Jordan Romano,Mike Minor,9
34926,Jordan Romano,Paul Fry,3
34927,Jordan Romano,Reymin Guduan,0
34928,Jordan Romano,Roberto Osuna,1
34929,Jordan Romano,Ryan Carpenter,2
34930,Ryan Carpenter,Jordan Romano,2
34931,Jordan Romano,Sam Gaviglio,0
34932,Jordan Romano,Sean Reid-Foley,5
34933,Jordan Romano,Shane Bieber,0
34934,Jordan Romano,Shawn Kelley,6
34935,Jordan Romano,T.J. Zeuch,5
34936,T.J. Zeuch,Jordan Romano,5
34937,Jordan Romano,Taylor Cole,1
34938,Jordan Romano,Taylor Rogers,0
34939,Jordan Romano,Tim Mayza,1
34940,Jordan Romano,Tony Gonsolin,5
34941,Jordan Romano,Trent Thornton,0
34942,Jordan Romano,Ty Buttrey,0
34943,Jordan Romano,Wei-Chung Wang,0
34944,Jordan Romano,Will Smith,1
34945,Jordan Romano,Wilmer Font,1
34946,Jordan Romano,Yusei Kikuchi,5
34947,Jordan Yamamoto,Adam Plutko,14
34948,Jordan Yamamoto,Adbert Alzolay,1
34949,Jordan Yamamoto,Adrian Houser,0
34950,Jordan Yamamoto,Adrian Sampson,0
34951,Jordan Yamamoto,Alec Mills,0
