,winner,loser,score
47553,Jaime Garcia,Collin Balester,13
47554,Jaime Garcia,Corey Kluber,0
47555,Jaime Garcia,Cory Luebke,12
47556,Jaime Garcia,Cory Wade,0
47557,Jaime Garcia,Craig Breslow,0
47558,Jaime Garcia,D.J. Carrasco,6
47559,Jaime Garcia,Dallas Braden,0
47560,Jaime Garcia,Dan Wheeler,12
47561,Jaime Garcia,Dana Eveland,1
47562,Jaime Garcia,Daniel McCutchen,0
47563,Jaime Garcia,Daniel Schlereth,0
47564,Jaime Garcia,Danny Duffy,6
47565,Jaime Garcia,Danys Baez,17
47566,Jaime Garcia,Daryl Thompson,0
47567,Jaime Garcia,Dave Bush,0
47568,Jaime Garcia,David Hernandez,27
47569,Jaime Garcia,David Huff,0
47570,Jaime Garcia,David Pauley,0
47571,Jaime Garcia,Derek Holland,0
47572,Jaime Garcia,Don Kelly,0
47573,Jaime Garcia,Dontrelle Willis,15
47574,Jaime Garcia,Doug Davis,16
47575,Jaime Garcia,Doug Fister,0
47576,Jaime Garcia,Dustin McGowan,4
47577,Jaime Garcia,Dustin Moseley,17
47578,Jaime Garcia,Dusty Hughes,0
47579,Jaime Garcia,Dylan Axelrod,0
47580,Jaime Garcia,Edwin Jackson,6
47581,Jaime Garcia,Enrique Gonzalez,0
47582,Jaime Garcia,Eric Hacker,0
47583,Jaime Garcia,Eric Stults,5
47584,Jaime Garcia,Eric Surkamp,5
47585,Jaime Garcia,Erik Bedard,7
47586,Jaime Garcia,Esmerling Vasquez,1
47587,Jaime Garcia,Esmil Rogers,0
47588,Jaime Garcia,Evan Meek,7
47589,Jaime Garcia,Evan Scribner,6
47590,Jaime Garcia,Everett Teaford,4
47591,Jaime Garcia,Felipe Paulino,0
47592,Jaime Garcia,Felix Doubront,0
47593,Jaime Garcia,Felix Hernandez,14
47594,Jaime Garcia,Fernando Rodriguez Jr.,11
47595,Jaime Garcia,Francisco Cordero,11
47596,Jaime Garcia,Francisco Liriano,0
47597,Jaime Garcia,Francisco Rodriguez,9
47598,Jaime Garcia,Frank Francisco,0
47599,Jaime Garcia,Frankie De La Cruz,0
47600,Jaime Garcia,Franklin Morales,0
47601,Jaime Garcia,Freddy Garcia,22
47602,Jaime Garcia,Gavin Floyd,13
47603,Jaime Garcia,Gio Gonzalez,0
47604,Jaime Garcia,Graham Godfrey,0
47605,Jaime Garcia,Grant Balfour,5
47606,Jaime Garcia,Greg Holland,0
47607,Jaime Garcia,Greg Reynolds,0
47608,Jaime Garcia,Guillermo Moscoso,4
47609,Jaime Garcia,Heath Bell,18
47610,Jaime Garcia,Hector Noesi,6
47611,Jaime Garcia,Hideki Okajima,5
47612,Jaime Garcia,Hiroki Kuroda,6
47613,Jaime Garcia,Hisanori Takahashi,0
47614,Jaime Garcia,Horacio Ramirez,0
47615,Jaime Garcia,Hung-Chih Kuo,0
47616,Jaime Garcia,Ivan Nova,5
47617,Jaime Garcia,J.A. Happ,16
47618,Jaime Garcia,Jacob Turner,0
47619,Jaime Garcia,Jake Arrieta,5
47620,Jaime Garcia,Jake McGee,0
47621,Jaime Garcia,Jake Peavy,5
47622,Jaime Garcia,Jake Westbrook,23
47623,Jaime Garcia,James McDonald,11
47624,Jaime Garcia,James Russell,0
47625,Jaime Garcia,Jamey Wright,4
47626,Jaime Garcia,Jarrod Parker,0
47627,Jaime Garcia,Jason Hammel,5
47628,Jaime Garcia,Jason Isringhausen,17
47629,Jaime Garcia,Javier Lopez,2
47630,Jaime Garcia,Javier Vazquez,42
47631,Jaime Garcia,Javy Guerra,0
47632,Jaime Garcia,Jay Buente,0
47633,Jaime Garcia,Jeff Francis,0
47634,Jaime Garcia,Jeff Gray,0
47635,Jaime Garcia,Jeff Karstens,8
47636,Jaime Garcia,Jeff Niemann,19
47637,Jaime Garcia,Jeff Stevens,0
47638,Jaime Garcia,Jered Weaver,2
47639,Jaime Garcia,Jeremy Affeldt,2
47640,Jaime Garcia,Jeremy Guthrie,15
47641,Jaime Garcia,Jeremy Hellickson,19
47642,Jaime Garcia,Jerome Williams,0
47643,Jaime Garcia,Jerry Blevins,2
47644,Jaime Garcia,Jesse Chavez,0
47645,Jaime Garcia,Jesse Crain,0
47646,Jaime Garcia,Jesse Litsch,0
47647,Jaime Garcia,Jhoulys Chacin,24
47648,Jaime Garcia,Jim Johnson,0
47649,Jaime Garcia,Jim Miller,0
47650,Jaime Garcia,Jo-Jo Reyes,0
47651,Jaime Garcia,Joakim Soria,0
47652,Jaime Garcia,Joba Chamberlain,0
47653,Jaime Garcia,Joe Blanton,5
47654,Jaime Garcia,Joe Nathan,0
47655,Jaime Garcia,Joe Saunders,17
47656,Jaime Garcia,Joel Peralta,0
47657,Jaime Garcia,Joel Pineiro,3
47658,Jaime Garcia,John Axford,18
47659,Jaime Garcia,John Danks,0
47660,Jaime Garcia,John Ely,0
47661,Jaime Garcia,John Lackey,0
47662,Jaime Garcia,John Lannan,1
47663,Jaime Garcia,Johnny Cueto,1
47664,Jaime Garcia,Jon Garland,0
47665,Jaime Garcia,Jon Lester,4
47666,Jaime Garcia,Jon Rauch,1
47667,Jaime Garcia,Jonathon Niese,19
47668,Jaime Garcia,Jordan Lyles,6
47669,Jaime Garcia,Jordan Zimmermann,24
47670,Jaime Garcia,Jorge De La Rosa,0
47671,Jaime Garcia,Jose Ascanio,5
47672,Jaime Garcia,Jose Veras,28
47673,Jaime Garcia,Josh Beckett,6
47674,Jaime Garcia,Josh Collmenter,0
47675,Jaime Garcia,Josh Johnson,19
47676,Jaime Garcia,Josh Kinney,0
47677,Jaime Garcia,Josh Lindblom,0
47678,Jaime Garcia,Josh Outman,1
47679,Jaime Garcia,Josh Roenicke,0
47680,Jaime Garcia,Josh Rupe,0
47681,Jaime Garcia,Josh Spence,0
47682,Jaime Garcia,Josh Stinson,0
47683,Jaime Garcia,Josh Tomlin,34
47684,Jaime Garcia,Juan Gutierrez,6
47685,Jaime Garcia,Julio Teheran,0
47686,Jaime Garcia,Junichi Tazawa,0
47687,Jaime Garcia,Justin Berg,0
47688,Jaime Garcia,Justin Germano,0
47689,Jaime Garcia,Justin Verlander,5
47690,Jaime Garcia,Kelvin Herrera,0
47691,Jaime Garcia,Kerry Wood,1
47692,Jaime Garcia,Kevin Correia,10
47693,Jaime Garcia,Kevin Gregg,12
47694,Jaime Garcia,Kevin Jepsen,4
47695,Jaime Garcia,Kevin Millwood,5
47696,Jaime Garcia,Kevin Slowey,5
47697,Jaime Garcia,Kyle Davies,7
47698,Jaime Garcia,Kyle Drabek,14
47699,Jaime Garcia,Kyle Lohse,25
47700,Jaime Garcia,Kyle McClellan,11
47701,Jaime Garcia,Kyle Weiland,0
47702,Jaime Garcia,LaTroy Hawkins,11
47703,Jaime Garcia,Lance Cormier,1
47704,Jaime Garcia,Lance Lynn,41
47705,Jaime Garcia,Lance Pendleton,0
47706,Jaime Garcia,Liam Hendriks,0
47707,Jaime Garcia,Livan Hernandez,28
47708,Jaime Garcia,Logan Ondrusek,1
47709,Jaime Garcia,Lucas Harrell,0
47710,Jaime Garcia,Luis Ayala,0
47711,Jaime Garcia,Madison Bumgarner,13
47712,Jaime Garcia,Marco Estrada,23
47713,Jaime Garcia,Mark Buehrle,0
47714,Jaime Garcia,Mark DiFelice,0
47715,Jaime Garcia,Mark Hendrickson,0
47716,Jaime Garcia,Mark Worrell,0
47717,Jaime Garcia,Mat Latos,34
47718,Jaime Garcia,Matt Albers,0
47719,Jaime Garcia,Matt Belisle,1
47720,Jaime Garcia,Matt Cain,12
47721,Jaime Garcia,Matt Daley,6
47722,Jaime Garcia,Matt Garza,5
47723,Jaime Garcia,Matt Guerrier,7
47724,Jaime Garcia,Matt Harrison,11
47725,Jaime Garcia,Matt Maloney,0
47726,Jaime Garcia,Matt Palmer,7
47727,Jaime Garcia,Michael O'Connor,0
47728,Jaime Garcia,Mike Adams,0
47729,Jaime Garcia,Mike Leake,0
47730,Jaime Garcia,Mike Pelfrey,7
47731,Jaime Garcia,Mitch Atkins,3
47732,Jaime Garcia,Mitch Maier,0
47733,Jaime Garcia,Nathan Eovaldi,0
47734,Jaime Garcia,Nelson Figueroa,13
47735,Jaime Garcia,Nick Blackburn,7
47736,Jaime Garcia,Octavio Dotel,0
47737,Jaime Garcia,Pat Misch,0
47738,Jaime Garcia,Paul Maholm,17
47739,Jaime Garcia,Phil Coke,0
47740,Jaime Garcia,Philip Humber,0
47741,Jaime Garcia,Ramon Troncoso,6
47742,Jaime Garcia,Randall Delgado,0
47743,Jaime Garcia,Randy Wells,9
47744,Jaime Garcia,Randy Williams,0
47745,Jaime Garcia,Randy Wolf,33
47746,Jaime Garcia,Raul Valdes,12
47747,Jaime Garcia,Rich Hill,0
47748,Jaime Garcia,Rich Thompson,6
47749,Jaime Garcia,Rick Porcello,1
47750,Jaime Garcia,Rick Van Den Hurk,0
47751,Jaime Garcia,Ricky Nolasco,30
47752,Jaime Garcia,Ricky Romero,0
47753,Jaime Garcia,Rodrigo Lopez,12
47754,Jaime Garcia,Ross Ohlendorf,0
47755,Jaime Garcia,Roy Halladay,43
47756,Jaime Garcia,Roy Oswalt,4
47757,Jaime Garcia,Ryan Franklin,5
47758,Jaime Garcia,Ryan Vogelsong,22
47759,Jaime Garcia,Ryota Igarashi,6
47760,Jaime Garcia,Samuel Deduno,0
47761,Jaime Garcia,Scott Atchison,0
47762,Jaime Garcia,Scott Diamond,0
47763,Jaime Garcia,Scott Downs,0
47764,Jaime Garcia,Scott Feldman,0
47765,Jaime Garcia,Scott Maine,0
47766,Jaime Garcia,Scott Proctor,13
47767,Jaime Garcia,Scott Richmond,0
47768,Jaime Garcia,Sean Green,18
47769,Jaime Garcia,Sean Marshall,23
47770,Jaime Garcia,Sean O'Sullivan,0
47771,Jaime Garcia,Sergio Escalona,1
47772,Jaime Garcia,Sergio Mitre,0
47773,Jaime Garcia,Shane Lindsay,0
47774,Jaime Garcia,Shaun Marcum,17
47775,Jaime Garcia,Stephen Strasburg,0
47776,Jaime Garcia,Takashi Saito,1
47777,Jaime Garcia,Taylor Buchholz,16
47778,Jaime Garcia,Ted Lilly,43
47779,Jaime Garcia,Tim Collins,0
47780,Jaime Garcia,Tim Hudson,5
47781,Jaime Garcia,Tim Lincecum,11
47782,Jaime Garcia,Tim Stauffer,1
47783,Jaime Garcia,Tim Wakefield,0
47784,Jaime Garcia,Tom Wilhelmsen,0
47785,Jaime Garcia,Tommy Hanson,16
47786,Jaime Garcia,Tommy Hunter,0
47787,Jaime Garcia,Tommy Milone,0
47788,Jaime Garcia,Travis Wood,6
47789,Jaime Garcia,Troy Patton,0
47790,Jaime Garcia,Tyler Chatwood,12
47791,Jaime Garcia,Tyler Clippard,0
47792,Jaime Garcia,Ubaldo Jimenez,0
47793,Jaime Garcia,Vicente Padilla,6
47794,Jaime Garcia,Wade LeBlanc,4
47795,Jaime Garcia,Wade Miley,5
47796,Jaime Garcia,Wandy Rodriguez,29
47797,Jaime Garcia,Will Ohman,0
47798,Jaime Garcia,Willie Eyre,0
47799,Jaime Garcia,Wilson Valdez,0
47800,Jaime Garcia,Xavier Cedeno,0
47801,Jaime Garcia,Yoshinori Tateyama,0
47802,Jaime Garcia,Yovani Gallardo,10
47803,Jaime Garcia,Yunesky Maya,0
47804,Jaime Garcia,Zach Duke,0
47805,Jaime Garcia,Zach McAllister,0
47806,Jaime Garcia,Zach Stewart,0
47807,Jaime Garcia,Zack Greinke,11
47808,Jake Arrieta,Aaron Cook,0
47809,Jake Arrieta,Aaron Harang,0
47810,Jake Arrieta,Aaron Heilman,0
47811,Jake Arrieta,Adam Wilk,0
47812,Jake Arrieta,Alan Johnson,0
47813,Jake Arrieta,Alex Burnett,0
47814,Jake Arrieta,Alex Torres,0
47815,Jake Arrieta,Alfredo Aceves,5
47816,Jake Arrieta,Alfredo Simon,12
47817,Jake Arrieta,Andrew Bailey,0
47818,Jake Arrieta,Andrew Brackman,0
47819,Jake Arrieta,Andy Sonnanstine,12
47820,Jake Arrieta,Anibal Sanchez,5
47821,Jake Arrieta,Anthony Swarzak,0
47822,Jake Arrieta,Anthony Varvaro,0
47823,Jake Arrieta,Anthony Vasquez,0
47824,Jake Arrieta,Atahualpa Severino,0
47825,Jake Arrieta,Barry Enright,0
47826,Jake Arrieta,Barry Zito,0
47827,Jake Arrieta,Blake Beavan,5
47828,Jake Arrieta,Blake Hawksworth,0
47829,Jake Arrieta,Bobby Cramer,0
47830,Jake Arrieta,Bobby Jenks,0
47831,Jake Arrieta,Brad Hand,0
47832,Jake Arrieta,Brad Lincoln,0
47833,Jake Arrieta,Brad Mills,0
47834,Jake Arrieta,Brad Penny,9
47835,Jake Arrieta,Brad Thomas,1
47836,Jake Arrieta,Brad Ziegler,0
47837,Jake Arrieta,Brandon Beachy,0
47838,Jake Arrieta,Brandon Gomes,0
47839,Jake Arrieta,Brandon Lyon,0
47840,Jake Arrieta,Brandon McCarthy,16
47841,Jake Arrieta,Brett Cecil,0
47842,Jake Arrieta,Brett Myers,2
47843,Jake Arrieta,Brett Tomko,11
47844,Jake Arrieta,Brian Broderick,0
47845,Jake Arrieta,Brian Burres,0
47846,Jake Arrieta,Brian Duensing,0
47847,Jake Arrieta,Brian Gordon,0
47848,Jake Arrieta,Brian Matusz,4
47849,Jake Arrieta,Brian Tallet,0
47850,Jake Arrieta,Brian Wilson,0
47851,Jake Arrieta,Bronson Arroyo,6
47852,Jake Arrieta,Bruce Chen,6
47853,Jake Arrieta,Bryan Augenstein,0
47854,Jake Arrieta,Bryan Shaw,0
47855,Jake Arrieta,C.J. Wilson,8
47856,Jake Arrieta,Carlos Carrasco,10
47857,Jake Arrieta,Carlos Villanueva,10
47858,Jake Arrieta,Carlos Zambrano,0
47859,Jake Arrieta,Casey Coleman,0
47860,Jake Arrieta,Casey Janssen,6
47861,Jake Arrieta,Cesar Jimenez,0
47862,Jake Arrieta,Cesar Ramos,16
47863,Jake Arrieta,Chad Billingsley,0
47864,Jake Arrieta,Chad Durbin,5
47865,Jake Arrieta,Chance Ruffin,0
47866,Jake Arrieta,Charlie Furbush,0
47867,Jake Arrieta,Charlie Morton,0
47868,Jake Arrieta,Chien-Ming Wang,0
47869,Jake Arrieta,Chris Carpenter,0
47870,Jake Arrieta,Chris Jakubauskas,15
47871,Jake Arrieta,Chris Narveson,5
47872,Jake Arrieta,Chris Resop,0
47873,Jake Arrieta,Chris Schwinden,0
47874,Jake Arrieta,Chris Tillman,0
47875,Jake Arrieta,Chris Volstad,9
47876,Jake Arrieta,Chris Young,0
47877,Jake Arrieta,Clay Buchholz,1
47878,Jake Arrieta,Clay Hensley,9
47879,Jake Arrieta,Clayton Kershaw,0
47880,Jake Arrieta,Clayton Richard,0
47881,Jake Arrieta,Cliff Lee,6
47882,Jake Arrieta,Colby Lewis,6
47883,Jake Arrieta,Cole Hamels,0
47884,Jake Arrieta,Cole Kimball,0
47885,Jake Arrieta,Collin Balester,0
47886,Jake Arrieta,Corey Kluber,0
47887,Jake Arrieta,Cory Luebke,0
47888,Jake Arrieta,Cory Wade,0
47889,Jake Arrieta,Craig Breslow,0
47890,Jake Arrieta,D.J. Carrasco,0
47891,Jake Arrieta,Dallas Braden,11
47892,Jake Arrieta,Dan Wheeler,11
47893,Jake Arrieta,Dana Eveland,0
47894,Jake Arrieta,Daniel McCutchen,0
47895,Jake Arrieta,Daniel Schlereth,12
47896,Jake Arrieta,Danny Duffy,24
47897,Jake Arrieta,Danys Baez,0
47898,Jake Arrieta,Daryl Thompson,0
47899,Jake Arrieta,Dave Bush,25
47900,Jake Arrieta,David Hernandez,0
47901,Jake Arrieta,David Huff,0
47902,Jake Arrieta,David Pauley,0
47903,Jake Arrieta,Derek Holland,0
47904,Jake Arrieta,Don Kelly,0
47905,Jake Arrieta,Dontrelle Willis,0
47906,Jake Arrieta,Doug Davis,5
47907,Jake Arrieta,Doug Fister,22
47908,Jake Arrieta,Dustin McGowan,1
47909,Jake Arrieta,Dustin Moseley,0
47910,Jake Arrieta,Dusty Hughes,0
47911,Jake Arrieta,Dylan Axelrod,6
47912,Jake Arrieta,Edwin Jackson,5
47913,Jake Arrieta,Enrique Gonzalez,0
47914,Jake Arrieta,Eric Hacker,0
47915,Jake Arrieta,Eric Stults,0
47916,Jake Arrieta,Eric Surkamp,0
47917,Jake Arrieta,Erik Bedard,21
47918,Jake Arrieta,Esmerling Vasquez,0
47919,Jake Arrieta,Esmil Rogers,0
47920,Jake Arrieta,Evan Meek,0
47921,Jake Arrieta,Evan Scribner,5
47922,Jake Arrieta,Everett Teaford,5
47923,Jake Arrieta,Felipe Paulino,5
47924,Jake Arrieta,Felix Doubront,5
47925,Jake Arrieta,Felix Hernandez,13
47926,Jake Arrieta,Fernando Rodriguez Jr.,7
47927,Jake Arrieta,Francisco Cordero,0
47928,Jake Arrieta,Francisco Liriano,0
47929,Jake Arrieta,Francisco Rodriguez,1
47930,Jake Arrieta,Frank Francisco,5
47931,Jake Arrieta,Frankie De La Cruz,0
47932,Jake Arrieta,Franklin Morales,0
47933,Jake Arrieta,Freddy Garcia,16
47934,Jake Arrieta,Gavin Floyd,15
47935,Jake Arrieta,Gio Gonzalez,6
47936,Jake Arrieta,Graham Godfrey,0
47937,Jake Arrieta,Grant Balfour,0
47938,Jake Arrieta,Greg Holland,1
47939,Jake Arrieta,Greg Reynolds,0
47940,Jake Arrieta,Guillermo Moscoso,5
47941,Jake Arrieta,Heath Bell,0
47942,Jake Arrieta,Hector Noesi,5
47943,Jake Arrieta,Hideki Okajima,0
47944,Jake Arrieta,Hiroki Kuroda,5
47945,Jake Arrieta,Hisanori Takahashi,4
47946,Jake Arrieta,Horacio Ramirez,0
47947,Jake Arrieta,Hung-Chih Kuo,0
47948,Jake Arrieta,Ivan Nova,32
47949,Jake Arrieta,J.A. Happ,0
47950,Jake Arrieta,Jacob Turner,0
47951,Jake Arrieta,Jaime Garcia,0
47952,Jake Arrieta,Jake McGee,6
47953,Jake Arrieta,Jake Peavy,5
47954,Jake Arrieta,Jake Westbrook,0
47955,Jake Arrieta,James McDonald,0
47956,Jake Arrieta,James Russell,0
47957,Jake Arrieta,Jamey Wright,5
47958,Jake Arrieta,Jarrod Parker,0
47959,Jake Arrieta,Jason Hammel,5
47960,Jake Arrieta,Jason Isringhausen,0
47961,Jake Arrieta,Javier Lopez,5
47962,Jake Arrieta,Javier Vazquez,0
47963,Jake Arrieta,Javy Guerra,0
47964,Jake Arrieta,Jay Buente,0
47965,Jake Arrieta,Jeff Francis,11
47966,Jake Arrieta,Jeff Gray,1
47967,Jake Arrieta,Jeff Karstens,2
47968,Jake Arrieta,Jeff Niemann,10
47969,Jake Arrieta,Jeff Stevens,0
47970,Jake Arrieta,Jered Weaver,16
47971,Jake Arrieta,Jeremy Affeldt,0
47972,Jake Arrieta,Jeremy Guthrie,3
47973,Jake Arrieta,Jeremy Hellickson,5
47974,Jake Arrieta,Jerome Williams,0
47975,Jake Arrieta,Jerry Blevins,0
47976,Jake Arrieta,Jesse Chavez,0
47977,Jake Arrieta,Jesse Crain,0
47978,Jake Arrieta,Jesse Litsch,0
47979,Jake Arrieta,Jhoulys Chacin,11
47980,Jake Arrieta,Jim Johnson,5
47981,Jake Arrieta,Jim Miller,0
47982,Jake Arrieta,Jo-Jo Reyes,6
47983,Jake Arrieta,Joakim Soria,3
47984,Jake Arrieta,Joba Chamberlain,0
47985,Jake Arrieta,Joe Blanton,0
47986,Jake Arrieta,Joe Nathan,12
47987,Jake Arrieta,Joe Saunders,0
47988,Jake Arrieta,Joel Peralta,5
47989,Jake Arrieta,Joel Pineiro,4
47990,Jake Arrieta,John Axford,0
47991,Jake Arrieta,John Danks,2
47992,Jake Arrieta,John Ely,0
47993,Jake Arrieta,John Lackey,12
47994,Jake Arrieta,John Lannan,0
47995,Jake Arrieta,Johnny Cueto,0
47996,Jake Arrieta,Jon Garland,0
47997,Jake Arrieta,Jon Lester,23
47998,Jake Arrieta,Jon Rauch,0
47999,Jake Arrieta,Jonathon Niese,0
48000,Jake Arrieta,Jordan Lyles,5
48001,Jake Arrieta,Jordan Zimmermann,5
48002,Jake Arrieta,Jorge De La Rosa,0
48003,Jake Arrieta,Jose Ascanio,0
48004,Jake Arrieta,Jose Veras,0
48005,Jake Arrieta,Josh Beckett,11
48006,Jake Arrieta,Josh Collmenter,0
48007,Jake Arrieta,Josh Johnson,0
48008,Jake Arrieta,Josh Kinney,0
48009,Jake Arrieta,Josh Lindblom,0
48010,Jake Arrieta,Josh Outman,0
48011,Jake Arrieta,Josh Roenicke,0
48012,Jake Arrieta,Josh Rupe,0
48013,Jake Arrieta,Josh Spence,5
48014,Jake Arrieta,Josh Stinson,0
48015,Jake Arrieta,Josh Tomlin,31
48016,Jake Arrieta,Juan Gutierrez,0
48017,Jake Arrieta,Julio Teheran,0
48018,Jake Arrieta,Junichi Tazawa,0
48019,Jake Arrieta,Justin Berg,0
48020,Jake Arrieta,Justin Germano,0
48021,Jake Arrieta,Justin Verlander,11
48022,Jake Arrieta,Kelvin Herrera,0
48023,Jake Arrieta,Kerry Wood,0
48024,Jake Arrieta,Kevin Correia,1
48025,Jake Arrieta,Kevin Gregg,10
48026,Jake Arrieta,Kevin Jepsen,6
48027,Jake Arrieta,Kevin Millwood,0
48028,Jake Arrieta,Kevin Slowey,1
48029,Jake Arrieta,Kyle Davies,0
48030,Jake Arrieta,Kyle Drabek,5
48031,Jake Arrieta,Kyle Lohse,0
48032,Jake Arrieta,Kyle McClellan,0
48033,Jake Arrieta,Kyle Weiland,0
48034,Jake Arrieta,LaTroy Hawkins,5
48035,Jake Arrieta,Lance Cormier,0
48036,Jake Arrieta,Lance Lynn,7
48037,Jake Arrieta,Lance Pendleton,0
48038,Jake Arrieta,Liam Hendriks,0
48039,Jake Arrieta,Livan Hernandez,0
48040,Jake Arrieta,Logan Ondrusek,0
48041,Jake Arrieta,Lucas Harrell,0
48042,Jake Arrieta,Luis Ayala,0
48043,Jake Arrieta,Madison Bumgarner,0
48044,Jake Arrieta,Marco Estrada,16
48045,Jake Arrieta,Mark Buehrle,24
48046,Jake Arrieta,Mark DiFelice,0
48047,Jake Arrieta,Mark Hendrickson,16
48048,Jake Arrieta,Mark Worrell,0
48049,Jake Arrieta,Mat Latos,9
48050,Jake Arrieta,Matt Albers,11
48051,Jake Arrieta,Matt Belisle,0
48052,Jake Arrieta,Matt Cain,0
48053,Jake Arrieta,Matt Daley,0
48054,Jake Arrieta,Matt Garza,0
48055,Jake Arrieta,Matt Guerrier,0
48056,Jake Arrieta,Matt Harrison,1
48057,Jake Arrieta,Matt Maloney,0
48058,Jake Arrieta,Matt Palmer,0
48059,Jake Arrieta,Michael O'Connor,0
48060,Jake Arrieta,Mike Adams,10
48061,Jake Arrieta,Mike Leake,0
48062,Jake Arrieta,Mike Pelfrey,0
48063,Jake Arrieta,Mitch Atkins,0
48064,Jake Arrieta,Mitch Maier,0
48065,Jake Arrieta,Nathan Eovaldi,0
48066,Jake Arrieta,Nelson Figueroa,0
48067,Jake Arrieta,Nick Blackburn,0
48068,Jake Arrieta,Octavio Dotel,5
48069,Jake Arrieta,Pat Misch,0
48070,Jake Arrieta,Paul Maholm,11
48071,Jake Arrieta,Phil Coke,0
48072,Jake Arrieta,Philip Humber,18
48073,Jake Arrieta,Ramon Troncoso,0
48074,Jake Arrieta,Randall Delgado,0
48075,Jake Arrieta,Randy Wells,5
48076,Jake Arrieta,Randy Williams,4
48077,Jake Arrieta,Randy Wolf,9
48078,Jake Arrieta,Raul Valdes,0
48079,Jake Arrieta,Rich Hill,7
48080,Jake Arrieta,Rich Thompson,6
48081,Jake Arrieta,Rick Porcello,0
48082,Jake Arrieta,Rick Van Den Hurk,0
48083,Jake Arrieta,Ricky Nolasco,9
48084,Jake Arrieta,Ricky Romero,5
48085,Jake Arrieta,Rodrigo Lopez,0
48086,Jake Arrieta,Ross Ohlendorf,0
48087,Jake Arrieta,Roy Halladay,1
48088,Jake Arrieta,Roy Oswalt,5
48089,Jake Arrieta,Ryan Franklin,0
48090,Jake Arrieta,Ryan Vogelsong,0
48091,Jake Arrieta,Ryota Igarashi,0
48092,Jake Arrieta,Samuel Deduno,0
48093,Jake Arrieta,Scott Atchison,0
48094,Jake Arrieta,Scott Diamond,4
48095,Jake Arrieta,Scott Downs,5
48096,Jake Arrieta,Scott Feldman,1
48097,Jake Arrieta,Scott Maine,0
48098,Jake Arrieta,Scott Proctor,0
48099,Jake Arrieta,Scott Richmond,0
48100,Jake Arrieta,Sean Green,0
48101,Jake Arrieta,Sean Marshall,5
48102,Jake Arrieta,Sean O'Sullivan,0
48103,Jake Arrieta,Sergio Escalona,5
48104,Jake Arrieta,Sergio Mitre,0
48105,Jake Arrieta,Shane Lindsay,0
48106,Jake Arrieta,Shaun Marcum,1
48107,Jake Arrieta,Stephen Strasburg,0
48108,Jake Arrieta,Takashi Saito,0
48109,Jake Arrieta,Taylor Buchholz,0
48110,Jake Arrieta,Ted Lilly,0
48111,Jake Arrieta,Tim Collins,0
48112,Jake Arrieta,Tim Hudson,0
48113,Jake Arrieta,Tim Lincecum,0
48114,Jake Arrieta,Tim Stauffer,0
48115,Jake Arrieta,Tim Wakefield,16
48116,Jake Arrieta,Tom Wilhelmsen,16
48117,Jake Arrieta,Tommy Hanson,0
48118,Jake Arrieta,Tommy Hunter,15
48119,Jake Arrieta,Tommy Milone,0
48120,Jake Arrieta,Travis Wood,0
48121,Jake Arrieta,Troy Patton,0
48122,Jake Arrieta,Tyler Chatwood,0
48123,Jake Arrieta,Tyler Clippard,0
48124,Jake Arrieta,Ubaldo Jimenez,0
48125,Jake Arrieta,Vicente Padilla,0
48126,Jake Arrieta,Wade LeBlanc,0
48127,Jake Arrieta,Wade Miley,0
48128,Jake Arrieta,Wandy Rodriguez,16
48129,Jake Arrieta,Will Ohman,5
48130,Jake Arrieta,Willie Eyre,5
48131,Jake Arrieta,Wilson Valdez,0
48132,Jake Arrieta,Xavier Cedeno,0
48133,Jake Arrieta,Yoshinori Tateyama,17
48134,Jake Arrieta,Yovani Gallardo,1
48135,Jake Arrieta,Yunesky Maya,0
48136,Jake Arrieta,Zach Duke,0
48137,Jake Arrieta,Zach McAllister,1
48138,Jake Arrieta,Zach Stewart,0
48139,Jake Arrieta,Zack Greinke,11
48140,Jake McGee,Aaron Cook,0
48141,Jake McGee,Aaron Harang,0
48142,Jake McGee,Aaron Heilman,0
48143,Jake McGee,Adam Wilk,0
48144,Jake McGee,Alan Johnson,0
48145,Jake McGee,Alex Burnett,0
48146,Jake McGee,Alex Torres,0
48147,Jake McGee,Alfredo Aceves,9
48148,Jake McGee,Alfredo Simon,11
48149,Jake McGee,Andrew Bailey,0
48150,Jake McGee,Andrew Brackman,0
48151,Jake McGee,Andy Sonnanstine,5
48152,Jake McGee,Anibal Sanchez,0
48153,Jake McGee,Anthony Swarzak,0
48154,Jake McGee,Anthony Varvaro,0
48155,Jake McGee,Anthony Vasquez,0
48156,Jake McGee,Atahualpa Severino,0
48157,Jake McGee,Barry Enright,0
48158,Jake McGee,Barry Zito,0
48159,Jake McGee,Blake Beavan,0
48160,Jake McGee,Blake Hawksworth,0
48161,Jake McGee,Bobby Cramer,0
48162,Jake McGee,Bobby Jenks,0
48163,Jake McGee,Brad Hand,0
48164,Jake McGee,Brad Lincoln,0
48165,Jake McGee,Brad Mills,0
48166,Jake McGee,Brad Penny,0
48167,Jake McGee,Brad Thomas,0
48168,Jake McGee,Brad Ziegler,0
48169,Jake McGee,Brandon Beachy,0
48170,Jake McGee,Brandon Gomes,0
48171,Jake McGee,Brandon Lyon,0
48172,Jake McGee,Brandon McCarthy,10
48173,Jake McGee,Brett Cecil,5
48174,Jake McGee,Brett Myers,0
