,winner,loser,who_won,score
2704,Jared Hughes,Kendrys Morales,pitcher,1
2705,Jared Hughes,Matt Chapman,pitcher,1
2706,Jared Hughes,Matt Olson,pitcher,1
2707,Javy Guerra,Jeremy Jeffress,pitcher,6
2708,Javy Guerra,Orlando Arcia,pitcher,6
2709,Javy Guerra,Trent Grisham,pitcher,6
2710,Jean Segura,Tyler Kinley,batter,2
2711,Jeff Brigham,Luis Arraez,pitcher,1
2712,Jeff Brigham,Marwin Gonzalez,pitcher,1
2713,Jeff Brigham,Max Kepler,pitcher,1
2714,Jeffrey Springs,Hanser Alberto,pitcher,1
2715,Jeffrey Springs,Renato Nunez,pitcher,1
2716,Jeffrey Springs,Trey Mancini,pitcher,1
2717,Jeremy Jeffress,Adam Eaton,pitcher,1
2718,Jeremy Jeffress,Juan Soto,pitcher,2
2719,Ji-man Choi,Cory Gearrin,batter,12
2720,Jimmy Cordero,Xander Bogaerts,pitcher,1
2721,Jimmy Nelson,Dom Nunez,pitcher,6
2722,Jimmy Nelson,Drew Butera,pitcher,1
2723,Jimmy Nelson,Garrett Hampson,pitcher,1
2724,Joakim Soria,Francisco Lindor,pitcher,1
2725,Joakim Soria,Kevin Plawecki,pitcher,6
2726,Joakim Soria,Leonys Martín,pitcher,6
2727,Joc Pederson,Hector Velazquez,batter,2
2728,Joe Biagini,Andrew Benintendi,pitcher,1
2729,Joe Biagini,David Fletcher,pitcher,1
2730,Joe Biagini,Michael Hermosillo,pitcher,6
2731,Joe Biagini,Sandy Leon,pitcher,1
2732,Joe Jimenez,Amed Rosario,pitcher,1
2733,Joe Jimenez,J. d. Davis,pitcher,1
2734,Joe Jimenez,Juan Lagares,pitcher,1
2735,Joe Kelly,Brock Holt,pitcher,6
2736,Joe Kelly,Jackie Bradley,pitcher,6
2737,John Hicks,Ryan Eades,batter,12
2738,John Schreiber,Hanser Alberto,pitcher,1
2739,Jon Duplantier,Anthony Rizzo,pitcher,6
2740,Jon Duplantier,David Bote,pitcher,2
2741,Jon Duplantier,Javier Baez,pitcher,1
2742,Jordan Romano,Hanser Alberto,pitcher,1
2743,Jordan Romano,Pedro Severino,pitcher,1
2744,Jordan Romano,Rio Ruiz,pitcher,1
2745,Jorge Polanco,Brian Schlitter,batter,2
2746,Jose Altuve,Lou Trivino,batter,3
2747,Jose Ramirez,Josh Staumont,batter,6
2748,Jose Ruiz,Brandon Dixon,pitcher,6
2749,Jose Ruiz,Christin Stewart,pitcher,6
2750,Jose Ruiz,Miguel Sano,pitcher,6
2751,Jose Ruiz,Nick Castellanos,pitcher,6
2752,Jose Urena,Bryce Harper,pitcher,1
2753,Jose Urena,Cesar Hernandez,pitcher,6
2754,Jose Urena,Sean Rodriguez,pitcher,6
2755,Josh James,Austin Nola,pitcher,6
2756,Josh James,Domingo Santana,pitcher,6
2757,Josh James,Josh Phegley,pitcher,6
2758,Josh James,Mallex Smith,pitcher,1
2759,Josh James,Marcus Semien,pitcher,1
2760,Josh James,Matt Chapman,pitcher,1
2761,Josh James,Omar Narvaez,pitcher,1
2762,Josh James,Shed Long,pitcher,12
2763,Josh Reddick,Trevor Cahill,batter,6
2764,Josh Rojas,Genesis Cabrera,batter,3
2765,Josh Staumont,Greg Allen,pitcher,1
2766,Josh Staumont,Jake Bauers,pitcher,6
2767,Josh Staumont,Mike Freeman,pitcher,1
2768,Josh Tomlin,Brian Anderson,pitcher,1
2769,Josh Tomlin,Harold Ramirez,pitcher,6
2770,Josh Tomlin,Martin Prado,pitcher,6
2771,José Abreu,Nick Ramirez,batter,12
2772,José Abreu,Ryne Harper,batter,3
2773,José Iglesias,Alex McRae,batter,6
2774,Juan Nicasio,Bryan Holaday,pitcher,1
2775,Juan Nicasio,Garrett Hampson,pitcher,1
2776,Juan Nicasio,Raimel Tapia,pitcher,1
2777,Juan Nicasio,Starlin Castro,pitcher,6
2778,Junior Guerra,Myles Straw,pitcher,6
2779,Junior Guerra,Robinson Chirinos,pitcher,6
2780,Junior Guerra,Yuli Gurriel,pitcher,6
2781,Jurickson Profar,Taylor Rogers,batter,3
2782,Justin Turner,Matt Andriese,batter,2
2783,Kaleb Cowart,Joe Biagini,batter,2
2784,Ken Giles,Asdrubal Cabrera,pitcher,6
2785,Ken Giles,Danny Santana,pitcher,6
2786,Ken Giles,Joey Gallo,pitcher,6
2787,Kevan Smith,Aroldis Chapman,batter,3
2788,Kevan Smith,Gabriel Ynoa,batter,3
2789,Kevin Newman,Adrian Houser,batter,2
2790,Kirby Yates,Daniel Murphy,pitcher,1
2791,Kirby Yates,David Dahl,pitcher,1
2792,Kirby Yates,Nolan Arenado,pitcher,6
2793,Kris Bryant,Burch Smith,batter,2
2794,Kris Bryant,Jon Duplantier,batter,1
2795,Kyle Farmer,Alex McRae,batter,3
2796,Kyle Seager,Josh James,batter,12
2797,Kyle Tucker,Zac Grotz,batter,3
2798,Lamonte Wade,Jose Ruiz,batter,3
2799,Leury Garcia,Nick Ramirez,batter,3
2800,Lou Trivino,Derek Fisher,pitcher,6
2801,Lou Trivino,George Springer,pitcher,6
2802,Lou Trivino,Josh Reddick,pitcher,1
2803,Lou Trivino,Michael Brantley,pitcher,1
2804,Luis Arraez,Jose Ruiz,batter,3
2805,Luke Jackson,Amed Rosario,pitcher,2
2806,Luke Jackson,Brandon Belt,pitcher,1
2807,Luke Jackson,Buster Posey,pitcher,6
2808,Luke Jackson,Juan Lagares,pitcher,1
2809,Luke Jackson,Steven Duggar,pitcher,1
2810,Luke Jackson,Todd Frazier,pitcher,6
2811,Manny Machado,Jairo Diaz,batter,6
2812,Mark Canha,Hector Rondon,batter,3
2813,Mark Melancon,David Bote,pitcher,2
2814,Mark Melancon,Kyle Hendricks,pitcher,6
2815,Marwin Gonzalez,Jose Ruiz,batter,3
2816,Mason Williams,David McKay,batter,2
2817,Matt Andriese,Enrique Hernandez,pitcher,1
2818,Matt Andriese,Hyun jin Ryu,pitcher,1
2819,Matt Andriese,Max Muncy,pitcher,1
2820,Matt Chapman,Brad Hand,batter,12
2821,Matt Chapman,Hector Rondon,batter,6
2822,Matthew Joyce,Adam Conley,batter,3
2823,Max Kepler,Blake Treinen,batter,2
2824,Max Muncy,Hector Velazquez,batter,2
2825,Michael Brantley,Lou Trivino,batter,3
2826,Miguel Cabrera,Hector Santiago,batter,3
2827,Miguel Rojas,Juan Nicasio,batter,3
2828,Mike Ford,Pete Fairbanks,batter,6
2829,Mike Morin,Brandon Lowe,pitcher,6
2830,Mike Morin,Joey Wendle,pitcher,1
2831,Mike Morin,Travis D'arnaud,pitcher,1
2832,Mike Moustakas,Hector Rondon,batter,2
2833,Mike Yastrzemski,Robert Gsellman,batter,12
2834,Mitch Garver,Blake Treinen,batter,3
2835,Mitch Haniger,Ryan Buchter,batter,2
2836,Mitch Moreland,Joe Biagini,batter,2
2837,Mookie Betts,Joe Biagini,batter,12
2838,Mookie Betts,Yefry Ramirez,batter,2
2839,Myles Straw,Lou Trivino,batter,3
2840,Myles Straw,Trevor Cahill,batter,2
2841,Nelson Cruz,Colten Brewer,batter,2
2842,Nelson Cruz,Jose Ruiz,batter,3
2843,Nick Ahmed,Brandon Kintzler,batter,3
2844,Nick Goody,Cheslor Cuthbert,pitcher,1
2845,Nick Goody,Hunter Dozier,pitcher,1
2846,Nick Goody,Jorge Soler,pitcher,1
2847,Nick Markakis,Reyes Moronta,batter,2
2848,Nick Ramirez,Jean Segura,pitcher,1
2849,Nick Ramirez,Rhys Hoskins,pitcher,1
2850,Nick Ramirez,Ryan Cordell,pitcher,1
2851,Nick Ramirez,Scott Kingery,pitcher,1
2852,Nick Ramirez,Yoan Moncada,pitcher,6
2853,Ozzie Albies,Adam Conley,batter,9
2854,Paul Fry,Jeimer Candelario,pitcher,6
2855,Paul Fry,Ronald Guzman,pitcher,6
2856,Paul Fry,Rougned Odor,pitcher,1
2857,Paul Sewald,Billy Hamilton,pitcher,1
2858,Paul Sewald,Julio Teheran,pitcher,6
2859,Paul Sewald,Rafael Ortega,pitcher,1
2860,Pete Fairbanks,Brett Gardner,pitcher,6
2861,Pete Fairbanks,Cameron Maybin,pitcher,1
2862,Pete Fairbanks,Didi Gregorius,pitcher,1
2863,Phil Ervin,Alex McRae,batter,1
2864,Philip Gosselin,Chad Bettis,batter,3
2865,Phillip Diehl,Brandon Belt,pitcher,1
2866,Phillip Diehl,Buster Posey,pitcher,1
2867,R. j. Alaniz,Alex McRae,batter,3
2868,R.J. Alaniz,Corban Joseph,pitcher,1
2869,R.J. Alaniz,Erik Gonzalez,pitcher,1
2870,R.J. Alaniz,Jacob Stallings,pitcher,6
2871,Reyes Moronta,Charlie Culberson,pitcher,6
2872,Reyes Moronta,Ronald Acuna,pitcher,6
2873,Reyes Moronta,Tyler Flowers,pitcher,6
2874,Rio Ruiz,Daniel Stumpf,batter,3
2875,Robert Gsellman,Brandon Belt,pitcher,6
2876,Robert Gsellman,Brandon Crawford,pitcher,1
2877,Robert Gsellman,Donovan Solano,pitcher,6
2878,Robert Gsellman,Kevin Pillar,pitcher,1
2879,Roberto Perez,Josh Staumont,batter,2
2880,Ronald Torreyes,Jose Ruiz,batter,1
2881,Rowdy Tellez,David Hess,batter,1
2882,Rowdy Tellez,Heath Hembree,batter,12
2883,Russell Martin,Matt Andriese,batter,2
2884,Ryan Buchter,Jay Bruce,pitcher,1
2885,Ryan Cordell,Ryne Harper,batter,12
2886,Ryne Harper,Carlos Sanchez,pitcher,1
2887,Ryne Harper,Eloy Jimenez,pitcher,1
2888,Ryne Harper,Leury Garcia,pitcher,1
2889,Shaun Anderson,Mitch Moreland,pitcher,2
2890,Shaun Anderson,Sandy Leon,pitcher,6
2891,Shin-soo Choo,Paul Fry,batter,1
2892,Starlin Castro,Josh Tomlin,batter,3
2893,Stevie Wilkerson,Jordan Romano,batter,3
2894,Taylor Clarke,Dexter Fowler,pitcher,6
2895,Taylor Clarke,Harrison Bader,pitcher,1
2896,Taylor Clarke,Rangel Ravelo,pitcher,1
2897,Taylor Cole,Kyle Higashioka,pitcher,6
2898,Taylor Cole,Mike Tauchman,pitcher,1
2899,Taylor Rogers,Mark Canha,pitcher,6
2900,Taylor Rogers,Matt Olson,pitcher,6
2901,Teoscar Hernandez,Ariel Jurado,batter,3
2902,Teoscar Hernandez,Emilio Pagan,batter,12
2903,Tim Anderson,Ryne Harper,batter,3
2904,Todd Frazier,Trevor Gott,batter,3
2905,Tommy Pham,Archie Bradley,batter,2
2906,Tony Watson,Amed Rosario,pitcher,1
2907,Tony Watson,Robinson Cano,pitcher,1
2908,Tony Watson,Tomas Nido,pitcher,1
2909,Tony Wolters,Juan Nicasio,batter,2
2910,Travis Demeritte,Paul Fry,batter,6
2911,Trevor Cahill,Abraham Toro,pitcher,6
2912,Trevor Cahill,Garrett Stubbs,pitcher,1
2913,Trevor Cahill,Jake Marisnick,pitcher,6
2914,Trevor Gott,Adeiny Hechavarria,pitcher,6
2915,Trevor Gott,Amed Rosario,pitcher,1
2916,Trevor Gott,Charlie Blackmon,pitcher,1
2917,Trevor Gott,Garrett Hampson,pitcher,6
2918,Trevor Gott,Michael Conforto,pitcher,6
2919,Trevor Gott,Nolan Arenado,pitcher,1
2920,Trey Mancini,Dan Altavilla,batter,3
2921,Ty Buttrey,Andrew Benintendi,pitcher,6
2922,Ty Buttrey,Christian Vazquez,pitcher,1
2923,Ty Buttrey,Marco Hernandez,pitcher,6
2924,Tyler Austin,Robert Gsellman,batter,2
2925,Tyler Chatwood,Jesus Aguilar,pitcher,2
2926,Tyler Chatwood,Ryan Braun,pitcher,6
2927,Tyler Kinley,Andrew Mccutchen,pitcher,1
2928,Tyler Kinley,Curt Casali,pitcher,1
2929,Tyler Kinley,Derek Dietrich,pitcher,1
2930,Tyler Kinley,Maikel Franco,pitcher,1
2931,Tyler Kinley,Tucker Barnhart,pitcher,1
2932,Tyler Lyons,Josh Phegley,pitcher,1
2933,Tyler Lyons,Marcus Semien,pitcher,1
2934,Tyler Lyons,Skye Bolt,pitcher,6
2935,Tyler White,Cory Gearrin,batter,3
2936,Victor Arano,Chad Wallach,pitcher,6
2937,Victor Arano,Jt Riddle,pitcher,6
2938,Victor Arano,Lewis Brinson,pitcher,6
2939,Victor Caratini,Mark Melancon,batter,3
2940,Wade Davis,Brandon Crawford,pitcher,6
2941,Wandy Peralta,Raimel Tapia,pitcher,1
2942,Wandy Peralta,Ryan Mcmahon,pitcher,1
2943,Wandy Peralta,Sam Hilliard,pitcher,6
2944,Wei-Chung Wang,Garrett Stubbs,pitcher,1
2945,Wei-Chung Wang,Josh Reddick,pitcher,1
2946,Wil Myers,Jairo Diaz,batter,6
2947,Wilmer Font,Aaron Judge,pitcher,6
2948,Wilmer Font,Gio Urshela,pitcher,1
2949,Wilmer Font,Gleyber Torres,pitcher,1
2950,Wilson Ramos,Luke Jackson,batter,3
2951,Yefry Ramirez,J. d. Martinez,pitcher,1
2952,Yefry Ramirez,Jackie Bradley,pitcher,1
2953,Yefry Ramirez,Sandy Leon,pitcher,6
2954,Yency Almonte,Brandon Belt,pitcher,1
2955,Yency Almonte,Joe Panik,pitcher,1
2956,Yordan Álvarez,Junior Guerra,batter,2
2957,Yuli Gurriel,Lou Trivino,batter,3
2958,Yuli Gurriel,Zac Grotz,batter,2
2959,Yusmeiro Petit,Joey Votto,pitcher,1
2960,Yusmeiro Petit,Josh Bell,pitcher,1
2961,Yusmeiro Petit,José Iglesias,pitcher,6
2962,Yusmeiro Petit,Kevin Newman,pitcher,6
2963,Yusmeiro Petit,Melky Cabrera,pitcher,1
2964,Yusmeiro Petit,Yasiel Puig,pitcher,1
2965,Zac Grotz,Abraham Toro,pitcher,1
2966,Zac Grotz,Aledmys Díaz,pitcher,1
2967,Zac Grotz,Yordan Álvarez,pitcher,6
2968,Zach Eflin,Carlos Sanchez,pitcher,1
2969,Zach Eflin,Ryan Goins,pitcher,6
2970,Zach Eflin,Seby Zavala,pitcher,6
2971,Zack Collins,Nick Ramirez,batter,2
2972,Zack Collins,Ryne Harper,batter,2
2973,Zack Cozart,Aroldis Chapman,batter,1
2974,Adalberto Mejia,Dwight Smith,pitcher,6
2975,Adalberto Mejia,Jace Peterson,pitcher,6
2976,Adalberto Mejia,Stevie Wilkerson,pitcher,1
2977,Adam Frazier,Fernando Rodney,batter,3
2978,Adam Kolarek,Adam Jones,pitcher,2
2979,Adam Kolarek,Max Kepler,pitcher,1
2980,Adam Kolarek,Mitch Garver,pitcher,2
2981,Adeiny Hechavarria,Alex Claudio,batter,3
2982,Adrian Houser,Alex Bregman,pitcher,1
2983,Adrian Houser,Elias Diaz,pitcher,2
2984,Adrian Houser,Jack Mayfield,pitcher,1
2985,Adrian Houser,Jacob Stallings,pitcher,1
2986,Adrian Houser,Josh Reddick,pitcher,6
2987,Adrian Houser,Pete Alonso,pitcher,1
2988,Alex Claudio,Brandon Nimmo,pitcher,6
2989,Alex McRae,Ben Gamel,pitcher,1
2990,Alex McRae,Keston Hiura,pitcher,1
2991,Alex McRae,Yasmani Grandal,pitcher,1
2992,Andrew Benintendi,Sam Selman,batter,2
2993,Andrew Cashner,Albert Pujols,pitcher,1
2994,Andrew Cashner,Austin Slater,pitcher,6
2995,Andrew Cashner,Kole Calhoun,pitcher,1
2996,Andrew Cashner,Mauricio Dubon,pitcher,1
2997,Andrew Cashner,Shohei Ohtani,pitcher,1
2998,Anthony Alford,Ryan Eades,batter,3
2999,Asdrubal Cabrera,Jeremy Jeffress,batter,2
3000,Austin Riley,Reyes Moronta,batter,3
3001,Brad Brach,Buster Posey,pitcher,6
3002,Brandon Crawford,Andrew Cashner,batter,6
3003,Brian Flynn,Mike Freeman,pitcher,2
3004,Brian Flynn,Oscar Mercado,pitcher,6
3005,Brock Holt,Keynan Middleton,batter,2
3006,Bryan Shaw,Ben Gamel,pitcher,1
3007,Bryan Shaw,Orlando Arcia,pitcher,6
3008,Bryan Shaw,Tyrone Taylor,pitcher,1
3009,Buddy Boshers,Anthony Santander,pitcher,1
3010,Buddy Boshers,Austin Hays,pitcher,6
3011,Buddy Boshers,Jonathan Villar,pitcher,1
3012,Burch Smith,Addison Russell,pitcher,6
3013,Burch Smith,Tyler Chatwood,pitcher,6
3014,Burch Smith,Willson Contreras,pitcher,1
3015,Caleb Joseph,Junior Fernandez,batter,3
3016,Carson Fulmer,Maikel Franco,pitcher,1
3017,Carson Fulmer,Rhys Hoskins,pitcher,1
3018,Carson Fulmer,Zach Eflin,pitcher,2
3019,Carson Kelly,Yimi Garcia,batter,6
3020,Cavan Biggio,Ryan Eades,batter,2
3021,Chaz Roe,Nick Ahmed,pitcher,6
3022,Chris Devenski,Dylan Moore,pitcher,1
3023,Chris Devenski,Mac Williamson,pitcher,6
3024,Chris Devenski,Mallex Smith,pitcher,6
3025,Christian Vazquez,Jimmy Cordero,batter,3
3026,Christian Walker,Dillon Maples,batter,2
3027,Christian Yelich,Javy Guerra,batter,12
3028,Cionel Perez,Hernan Perez,pitcher,1
3029,Cionel Perez,Lorenzo Cain,pitcher,1
3030,Cionel Perez,Orlando Arcia,pitcher,6
3031,Cole Tucker,Fernando Rodney,batter,3
3032,Colin Moran,Adrian Houser,batter,3
3033,Colin Poche,Brandon Dixon,pitcher,6
3034,Colin Poche,John Hicks,pitcher,6
3035,Colin Poche,Niko Goodrum,pitcher,1
3036,Corban Joseph,Cy Sneed,batter,3
3037,Corbin Burnes,Amed Rosario,pitcher,6
3038,Cory Gearrin,Alex Bregman,pitcher,1
3039,Cory Gearrin,Garrett Stubbs,pitcher,1
3040,Cory Gearrin,Josh Reddick,pitcher,1
3041,Cy Sneed,Marcus Semien,pitcher,6
3042,Dansby Swanson,Reyes Moronta,batter,3
3043,David Peralta,Adam Kolarek,batter,2
3044,David Peralta,Dillon Maples,batter,2
3045,Derek Holland,Dominic Smith,pitcher,1
3046,Derek Holland,Jeff Mcneil,pitcher,6
3047,Dillon Maples,Adam Jones,pitcher,1
3048,Dillon Maples,Ketel Marte,pitcher,1
3049,Dillon Tate,Dylan Moore,pitcher,1
3050,Donovan Solano,Andrew Cashner,batter,3
3051,Drew Butera,Wandy Peralta,batter,2
3052,Drew Gagnon,Lorenzo Cain,pitcher,1
3053,Eduardo Escobar,Adam Kolarek,batter,3
3054,Eduardo Escobar,Dillon Maples,batter,2
3055,Eric Sogard,Matt Hall,batter,6
3056,Eric Thames,Ryan O'Rourke,batter,2
3057,Erik Kratz,Wade Davis,batter,2
3058,Erik Swanson,Austin Hays,pitcher,1
3059,Erik Swanson,Dj Stewart,pitcher,1
3060,Erik Swanson,Dwight Smith,pitcher,6
3061,Fernando Rodney,Elias Diaz,pitcher,1
3062,Francisco Lindor,Brian Flynn,batter,6
3063,Gabriel Ynoa,David Fletcher,pitcher,1
3064,Gabriel Ynoa,Luis Rengifo,pitcher,1
3065,Gabriel Ynoa,Mike Trout,pitcher,1
3066,Garrett Hampson,Kyle Barraclough,batter,2
3067,Greg Holland,Aj Pollock,pitcher,6
3068,Greg Holland,Corey Seager,pitcher,6
3069,Greg Holland,Joc Pederson,pitcher,1
3070,Harold Ramirez,Ranger Suarez,batter,3
3071,Heath Hembree,Billy Mckinney,pitcher,1
3072,Heath Hembree,Brandon Drury,pitcher,6
3073,Heath Hembree,Freddy Galvis,pitcher,6
3074,Hector Santiago,Dawel Lugo,pitcher,6
3075,Hector Santiago,Nick Castellanos,pitcher,6
3076,Hector Santiago,Niko Goodrum,pitcher,1
3077,Hector Velazquez,Jake Cave,pitcher,1
3078,Hector Velazquez,Jonathan Schoop,pitcher,1
3079,Hector Velazquez,Miguel Sano,pitcher,1
3080,Hernan Perez,Alex McRae,batter,6
3081,Hernan Perez,Drew Gagnon,batter,3
3082,J. d. Davis,Derek Holland,batter,3
3083,Jacoby Jones,Juan Nicasio,batter,2
3084,Jake Marisnick,Adrian Houser,batter,3
3085,Jake Marisnick,Matt Wisler,batter,2
3086,Jarlin Garcia,Adam Haseley,pitcher,6
3087,Jarlin Garcia,Andrew Knapp,pitcher,2
3088,Jarlin Garcia,Maikel Franco,pitcher,1
3089,Jarrod Dyson,John Gant,batter,2
3090,Jarrod Dyson,Yimi Garcia,batter,2
3091,Javier Baez,Burch Smith,batter,6
3092,Javy Guerra,Mike Moustakas,pitcher,6
3093,Javy Guerra,Yasmani Grandal,pitcher,6
3094,Jean Segura,Carson Fulmer,batter,2
3095,Jeff Mcneil,Alex Claudio,batter,3
3096,Jeremy Jeffress,Javy Guerra,pitcher,6
3097,Jimmy Cordero,Jackie Bradley,pitcher,2
3098,Jimmy Cordero,Rafael Devers,pitcher,1
3099,Joe Harvey,Aramis Garcia,pitcher,6
3100,Joe Harvey,Evan Longoria,pitcher,6
3101,Joe Harvey,Kevin Pillar,pitcher,1
3102,Jon Duplantier,Albert Almora,pitcher,6
3103,Jon Duplantier,Jason Heyward,pitcher,1
3104,Jonathan Holder,Albert Pujols,pitcher,1
3105,Jonathan Holder,Andrelton Simmons,pitcher,1
3106,Jonathan Holder,Mike Trout,pitcher,6
3107,Jonathan Villar,Erik Swanson,batter,1
3108,Jordy Mercer,Juan Nicasio,batter,3
3109,Jorge Polanco,Adam Kolarek,batter,6
3110,Josh James,Braden Bishop,pitcher,6
3111,Josh James,Jake Fraley,pitcher,6
3112,Josh James,Ryan Court,pitcher,6
3113,Juan Centeno,Kyle Barraclough,batter,2
3114,Juan Nicasio,Harold Castro,pitcher,2
3115,Juan Nicasio,Miguel Cabrera,pitcher,2
3116,Jung ho Kang,Fernando Rodney,batter,2
3117,Junior Fernandez,Christian Walker,pitcher,2
3118,Junior Fernandez,Ildemaro Vargas,pitcher,1
3119,Junior Guerra,Howie Kendrick,pitcher,1
3120,Justin Wilson,Freddie Freeman,pitcher,6
3121,Justin Wilson,Josh Donaldson,pitcher,1
3122,Justin Wilson,Ozzie Albies,pitcher,1
3123,Kendrys Morales,Tyler Lyons,batter,3
3124,Keston Hiura,Javy Guerra,batter,3
3125,Ketel Marte,Adam Kolarek,batter,2
3126,Kevin Pillar,Andrew Cashner,batter,3
3127,Kevin Pillar,Luke Jackson,batter,3
3128,Keynan Middleton,Mitch Moreland,pitcher,1
3129,Keynan Middleton,Mookie Betts,pitcher,6
3130,Keynan Middleton,Rafael Devers,pitcher,1
3131,Kurt Suzuki,Jeremy Jeffress,batter,3
3132,Kyle Barraclough,Brock Holt,pitcher,1
3133,Kyle Barraclough,Nolan Arenado,pitcher,1
3134,Kyle Barraclough,Trevor Story,pitcher,2
3135,Liam Hendriks,Derek Dietrich,pitcher,6
3136,Liam Hendriks,Jose Peraza,pitcher,1
3137,Liam Hendriks,Tucker Barnhart,pitcher,1
3138,Lou Trivino,Aledmys Díaz,pitcher,6
3139,Lou Trivino,Alex Bregman,pitcher,6
3140,Lou Trivino,Robinson Chirinos,pitcher,2
3141,Luke Bard,Brett Gardner,pitcher,1
3142,Luke Bard,Dj Lemahieu,pitcher,1
3143,Luke Bard,Luke Voit,pitcher,1
3144,Luke Jackson,Donovan Solano,pitcher,1
3145,Luke Jackson,Evan Longoria,pitcher,6
3146,Luke Jackson,Joe Panik,pitcher,1
3147,Luke Jackson,Mac Williamson,pitcher,6
3148,Luke Jackson,Michael Conforto,pitcher,1
3149,Luke Jackson,Pete Alonso,pitcher,6
3150,Marcell Ozuna,Taylor Clarke,batter,2
3151,Marco Hernandez,Sam Selman,batter,3
3152,Mark Zagunis,Jon Duplantier,batter,2
3153,Matt Chapman,Tyler Lyons,batter,2
3154,Matt Hall,Guillermo Heredia,pitcher,1
3155,Matt Hall,Willy Adames,pitcher,1
3156,Matt Wisler,Jose Altuve,pitcher,6
3157,Max Kepler,Hector Velazquez,batter,12
3158,Meibrys Viloria,Nick Goody,batter,3
3159,Michael Brantley,Matt Wisler,batter,12
3160,Michael Chavis,Jimmy Cordero,batter,12
3161,Michael Conforto,Derek Holland,batter,3
3162,Mike Brosseau,Matt Hall,batter,3
3163,Mike Morin,Andrew Benintendi,pitcher,1
3164,Mike Morin,Avisail Garcia,pitcher,1
3165,Mike Morin,J. d. Martinez,pitcher,1
3166,Mike Morin,Tommy Pham,pitcher,1
3167,Mike Morin,Xander Bogaerts,pitcher,1
3168,Mike Morin,Yandy Díaz,pitcher,1
3169,Mike Moustakas,Ryan O'Rourke,batter,2
3170,Mookie Betts,Mike Morin,batter,12
3171,Nick Ahmed,John Gant,batter,9
3172,Nick Ahmed,Yimi Garcia,batter,2
3173,Nick Anderson,Andrew Knapp,pitcher,6
3174,Nick Anderson,Odubel Herrera,pitcher,1
3175,Nick Anderson,Scott Kingery,pitcher,6
3176,Nick Goody,Bubba Starling,pitcher,1
3177,Nick Goody,Lucas Duda,pitcher,6
3178,Nick Goody,Nicky Lopez,pitcher,1
3179,Nick Ramirez,Bryce Harper,pitcher,1
3180,Nick Ramirez,Cesar Hernandez,pitcher,1
3181,Nick Ramirez,J. t. Realmuto,pitcher,1
3182,Orlando Arcia,Alex McRae,batter,12
3183,Orlando Arcia,Tyler Chatwood,batter,2
3184,Ozzie Albies,Reyes Moronta,batter,3
3185,Pablo Sandoval,Brad Brach,batter,12
3186,Paul Goldschmidt,Taylor Clarke,batter,12
3187,Philip Gosselin,Jarlin Garcia,batter,3
3188,Rafael Devers,Mike Morin,batter,3
3189,Ramon Laureano,Tyler Lyons,batter,2
3190,Ranger Suarez,Martin Prado,pitcher,2
3191,Ranger Suarez,Tyler Heineman,pitcher,1
3192,Reyes Moronta,Charlie Culberson,pitcher,6
3193,Reyes Moronta,Freddie Freeman,pitcher,1
3194,Reyes Moronta,Josh Donaldson,pitcher,1
3195,Rhys Hoskins,Jarlin Garcia,batter,2
3196,Rhys Hoskins,Nick Anderson,batter,3
3197,Robbie Grossman,Cy Sneed,batter,3
3198,Robby Scott,Matt Carpenter,pitcher,1
3199,Robert Gsellman,Alex Dickerson,pitcher,6
3200,Robert Gsellman,Buster Posey,pitcher,1
3201,Robert Gsellman,Pablo Sandoval,pitcher,1
3202,Roman Quinn,Carson Fulmer,batter,3
3203,Ronald Acuna,Justin Wilson,batter,3
3204,Ryan Eades,Randal Grichuk,pitcher,1
3205,Ryan Eades,Vladimir Guerrero,pitcher,2
3206,Ryan O'Rourke,Yasmani Grandal,pitcher,1
3207,Sam Coonrod,Anthony Rizzo,pitcher,1
3208,Sam Coonrod,Javier Baez,pitcher,6
3209,Sam Coonrod,Kris Bryant,pitcher,6
3210,Sam Hilliard,Jake Faria,batter,2
3211,Sam Selman,Jackie Bradley,pitcher,6
3212,Starling Marte,Fernando Rodney,batter,12
3213,Stephen Piscotty,Robert Stephenson,batter,12
3214,Stephen Piscotty,Tyler Lyons,batter,6
3215,Tanner Scott,Dee Strange-gordon,pitcher,1
3216,Taylor Clarke,Tommy Edman,pitcher,6
3217,Taylor Clarke,Yadier Molina,pitcher,6
3218,Tim Lopes,Tanner Scott,batter,3
3219,Tomas Nido,Buck Farmer,batter,12
3220,Travis Shaw,Tyler Chatwood,batter,2
3221,Trevor Gott,Ian Desmond,pitcher,6
3222,Trevor Gott,Pete Alonso,pitcher,1
3223,Trevor Gott,Raimel Tapia,pitcher,1
3224,Trevor Gott,Trevor Story,pitcher,6
3225,Trey Mancini,Buddy Boshers,batter,2
3226,Tyler Chatwood,Eric Thames,pitcher,6
3227,Tyler Chatwood,J. r. Murphy,pitcher,6
3228,Tyler Chatwood,Manny Pina,pitcher,1
3229,Tyler Chatwood,Mike Moustakas,pitcher,6
3230,Tyler Lyons,Chad Pinder,pitcher,2
3231,Tyler Lyons,Yusmeiro Petit,pitcher,2
3232,Victor Arano,Brian Anderson,pitcher,6
3233,Victor Arano,Pablo Lopez,pitcher,6
3234,Victor Arano,Rosell Herrera,pitcher,6
3235,Wade Davis,Gerardo Parra,pitcher,1
