,winner,loser,who_won,score
10910,Julio Lugo,J.A. Happ,batter,3
10911,Julio Lugo,Justin Lehr,batter,3
10912,Julio Lugo,Manny Parra,batter,6
10913,Julio Lugo,Randy Wolf,batter,3
10914,Julio Lugo,Rich Hill,batter,3
10915,Julio Lugo,Scott Kazmir,batter,3
10916,Julio Lugo,Tim Stauffer,batter,6
10917,Junichi Tazawa,Alexei Ramírez,pitcher,1
10918,Junichi Tazawa,Curtis Granderson,pitcher,1
10919,Junichi Tazawa,Eric Hinske,pitcher,1
10920,Junichi Tazawa,Gordon Beckham,pitcher,6
10921,Junichi Tazawa,Hank Blalock,pitcher,1
10922,Junichi Tazawa,Josh Hamilton,pitcher,1
10923,Junichi Tazawa,Julio Borbon,pitcher,1
10924,Junichi Tazawa,Melky Cabrera,pitcher,1
10925,Junichi Tazawa,Miguel Cabrera,pitcher,6
10926,Junichi Tazawa,Placido Polanco,pitcher,1
10927,Justin Lehr,Aaron Cook,pitcher,1
10928,Justin Lehr,Alberto Gonzalez,pitcher,1
10929,Justin Lehr,Alcides Escobar,pitcher,1
10930,Justin Lehr,Alfonso Soriano,pitcher,1
10931,Justin Lehr,Andy Laroche,pitcher,1
10932,Justin Lehr,Aramis Ramirez,pitcher,1
10933,Justin Lehr,Brandon Moss,pitcher,6
10934,Justin Lehr,Clint Barmes,pitcher,1
10935,Justin Lehr,Delwyn Young,pitcher,1
10936,Justin Lehr,Elijah Dukes,pitcher,1
10937,Justin Lehr,Felipe Paulino,pitcher,6
10938,Justin Lehr,Geoff Blum,pitcher,6
10939,Justin Lehr,Jeff Baker,pitcher,2
10940,Justin Lehr,Jody Gerut,pitcher,1
10941,Justin Lehr,John Lannan,pitcher,1
10942,Justin Lehr,Kazuo Matsui,pitcher,1
10943,Justin Lehr,Lastings Milledge,pitcher,1
10944,Justin Lehr,Luis Cruz,pitcher,1
10945,Justin Lehr,Michael Bourn,pitcher,2
10946,Justin Lehr,Mike Fontenot,pitcher,1
10947,Justin Lehr,Mitchell Boggs,pitcher,6
10948,Justin Lehr,Ramon Vazquez,pitcher,6
10949,Justin Lehr,Ronny Cedeno,pitcher,1
10950,Justin Lehr,Ryan Braun,pitcher,1
10951,Justin Lehr,Ryan Theriot,pitcher,1
10952,Justin Lehr,Seth Smith,pitcher,1
10953,Justin Lehr,Tommy Manzella,pitcher,6
10954,Justin Lehr,Yadier Molina,pitcher,2
10955,Justin Lehr,Yorman Bazardo,pitcher,2
10956,Justin Lehr,Zach Duke,pitcher,1
10957,Justin Masterson,Alex Gordon,pitcher,2
10958,Justin Masterson,Aubrey Huff,pitcher,6
10959,Justin Masterson,Bobby Abreu,pitcher,1
10960,Justin Masterson,Carlos Pena,pitcher,1
10961,Justin Masterson,Chone Figgins,pitcher,1
10962,Justin Masterson,Chris Getz,pitcher,6
10963,Justin Masterson,Clete Thomas,pitcher,1
10964,Justin Masterson,Curtis Granderson,pitcher,1
10965,Justin Masterson,Daric Barton,pitcher,1
10966,Justin Masterson,David Dellucci,pitcher,2
10967,Justin Masterson,Delmon Young,pitcher,1
10968,Justin Masterson,Dewayne Wise,pitcher,6
10969,Justin Masterson,Dioner Navarro,pitcher,1
10970,Justin Masterson,Erick Aybar,pitcher,1
10971,Justin Masterson,Gary Matthews,pitcher,1
10972,Justin Masterson,Gregg Zaun,pitcher,1
10973,Justin Masterson,Ichiro Suzuki,pitcher,1
10974,Justin Masterson,Jason Giambi,pitcher,1
10975,Justin Masterson,Jayson Nix,pitcher,6
10976,Justin Masterson,Joe Crede,pitcher,1
10977,Justin Masterson,Jorge Posada,pitcher,1
10978,Justin Masterson,Jose Morales,pitcher,2
10979,Justin Masterson,Josh Anderson,pitcher,1
10980,Justin Masterson,Josh Fields,pitcher,1
10981,Justin Masterson,Juan Rivera,pitcher,6
10982,Justin Masterson,Kendrys Morales,pitcher,1
10983,Justin Masterson,Landon Powell,pitcher,6
10984,Justin Masterson,Luke Scott,pitcher,1
10985,Justin Masterson,Mark Ellis,pitcher,6
10986,Justin Masterson,Matt Holliday,pitcher,1
10987,Justin Masterson,Matt Wieters,pitcher,6
10988,Justin Masterson,Michael Cuddyer,pitcher,7
10989,Justin Masterson,Miguel Olivo,pitcher,2
10990,Justin Masterson,Nick Swisher,pitcher,6
10991,Justin Masterson,Nolan Reimold,pitcher,1
10992,Justin Masterson,Orlando Cabrera,pitcher,1
10993,Justin Masterson,Pat Burrell,pitcher,6
10994,Justin Masterson,Placido Polanco,pitcher,6
10995,Justin Masterson,Ramon Castro,pitcher,6
10996,Justin Masterson,Rob Johnson,pitcher,6
10997,Justin Masterson,Robinson Cano,pitcher,1
10998,Justin Masterson,Scott Podsednik,pitcher,1
10999,Justin Masterson,Shin-soo Choo,pitcher,1
11000,Justin Masterson,Ty Wigginton,pitcher,1
11001,Justin Masterson,Wladimir Balentien,pitcher,1
11002,Justin Masterson,Yuniesky Betancourt,pitcher,1
11003,Justin Maxwell,Anibal Sanchez,batter,12
11004,Justin Maxwell,Oliver Perez,batter,3
11005,Justin Maxwell,Paul Maholm,batter,2
11006,Justin Miller,Everth Cabrera,pitcher,1
11007,Justin Morneau,Chris Tillman,batter,2
11008,Justin Morneau,Gio Gonzalez,batter,12
11009,Justin Morneau,Joba Chamberlain,batter,2
11010,Justin Morneau,John Danks,batter,2
11011,Justin Morneau,Phil Hughes,batter,12
11012,Justin Morneau,Roberto Hernandez,batter,2
11013,Justin Morneau,Scott Feldman,batter,3
11014,Justin Morneau,Scott Kazmir,batter,3
11015,Justin Morneau,Trevor Cahill,batter,3
11016,Justin Turner,Scott Richmond,batter,2
11017,Justin Upton,Eric Stults,batter,2
11018,Justin Upton,Jeff Weaver,batter,3
11019,Justin Upton,Joel Pineiro,batter,2
11020,Justin Upton,Matt Cain,batter,2
11021,Justin Upton,Nelson Figueroa,batter,3
11022,Justin Upton,Randy Wolf,batter,12
11023,Justin Upton,Sean West,batter,3
11024,Justin Upton,Ubaldo Jimenez,batter,2
11025,Justin Verlander,A. j. Pierzynski,pitcher,1
11026,Justin Verlander,Aaron Hill,pitcher,6
11027,Justin Verlander,Adam Jones,pitcher,6
11028,Justin Verlander,Adrian Beltre,pitcher,1
11029,Justin Verlander,Alex Rios,pitcher,2
11030,Justin Verlander,Alex Rodriguez,pitcher,1
11031,Justin Verlander,Brendan Ryan,pitcher,1
11032,Justin Verlander,Brian Buscher,pitcher,6
11033,Justin Verlander,Carlos Gomez,pitcher,6
11034,Justin Verlander,Casey Kotchman,pitcher,1
11035,Justin Verlander,Chone Figgins,pitcher,6
11036,Justin Verlander,Chris Davis,pitcher,12
11037,Justin Verlander,Chris Duncan,pitcher,1
11038,Justin Verlander,David Dellucci,pitcher,12
11039,Justin Verlander,David Murphy,pitcher,6
11040,Justin Verlander,Delmon Young,pitcher,7
11041,Justin Verlander,Dioner Navarro,pitcher,1
11042,Justin Verlander,Edwin Encarnacion,pitcher,1
11043,Justin Verlander,Evan Longoria,pitcher,1
11044,Justin Verlander,Frank Catalanotto,pitcher,6
11045,Justin Verlander,Franklin Gutierrez,pitcher,6
11046,Justin Verlander,Gabe Gross,pitcher,6
11047,Justin Verlander,Gordon Beckham,pitcher,2
11048,Justin Verlander,Gregg Zaun,pitcher,1
11049,Justin Verlander,Hank Blalock,pitcher,1
11050,Justin Verlander,Hideki Matsui,pitcher,2
11051,Justin Verlander,Ivan Rodriguez,pitcher,6
11052,Justin Verlander,J. j. Hardy,pitcher,6
11053,Justin Verlander,Jack Cust,pitcher,6
11054,Justin Verlander,Jack Hannahan,pitcher,1
11055,Justin Verlander,Jeff Mathis,pitcher,1
11056,Justin Verlander,Jermaine Dye,pitcher,1
11057,Justin Verlander,Jhonny Peralta,pitcher,6
11058,Justin Verlander,Jim Thome,pitcher,6
11059,Justin Verlander,Joe Crede,pitcher,1
11060,Justin Verlander,John Buck,pitcher,1
11061,Justin Verlander,Jorge Posada,pitcher,6
11062,Justin Verlander,Jose Guillen,pitcher,1
11063,Justin Verlander,Jose Lopez,pitcher,1
11064,Justin Verlander,Josh Hamilton,pitcher,6
11065,Justin Verlander,Juan Rivera,pitcher,3
11066,Justin Verlander,Kazuo Matsui,pitcher,1
11067,Justin Verlander,Ken Griffey,pitcher,1
11068,Justin Verlander,Kendrys Morales,pitcher,6
11069,Justin Verlander,Luis Valbuena,pitcher,6
11070,Justin Verlander,Luke Scott,pitcher,1
11071,Justin Verlander,Lyle Overbay,pitcher,1
11072,Justin Verlander,Maicer Izturis,pitcher,1
11073,Justin Verlander,Marco Scutaro,pitcher,6
11074,Justin Verlander,Mark Derosa,pitcher,7
11075,Justin Verlander,Mark Kotsay,pitcher,1
11076,Justin Verlander,Mark Teahen,pitcher,6
11077,Justin Verlander,Marlon Byrd,pitcher,7
11078,Justin Verlander,Mat Gamel,pitcher,6
11079,Justin Verlander,Matt Wieters,pitcher,6
11080,Justin Verlander,Melky Cabrera,pitcher,6
11081,Justin Verlander,Melvin Mora,pitcher,1
11082,Justin Verlander,Michael Cuddyer,pitcher,19
11083,Justin Verlander,Miguel Olivo,pitcher,6
11084,Justin Verlander,Mike Jacobs,pitcher,13
11085,Justin Verlander,Mike Lowell,pitcher,6
11086,Justin Verlander,Nelson Cruz,pitcher,7
11087,Justin Verlander,Nick Green,pitcher,1
11088,Justin Verlander,Nick Punto,pitcher,14
11089,Justin Verlander,Nick Swisher,pitcher,6
11090,Justin Verlander,Nolan Reimold,pitcher,6
11091,Justin Verlander,Pat Burrell,pitcher,7
11092,Justin Verlander,Paul Konerko,pitcher,3
11093,Justin Verlander,Russell Branyan,pitcher,6
11094,Justin Verlander,Ryan Garko,pitcher,1
11095,Justin Verlander,Ryan Sweeney,pitcher,1
11096,Justin Verlander,Shin-soo Choo,pitcher,13
11097,Justin Verlander,Skip Schumaker,pitcher,1
11098,Justin Verlander,Travis Buck,pitcher,1
11099,Justin Verlander,Travis Hafner,pitcher,2
11100,Justin Verlander,Vernon Wells,pitcher,6
11101,Justin Verlander,Wandy Rodriguez,pitcher,6
11102,Justin Verlander,Willie Bloomquist,pitcher,1
11103,Justin Verlander,Yuniesky Betancourt,pitcher,6
11104,Kazuo Matsui,Alfredo Figaro,batter,3
11105,Kazuo Matsui,Chad Billingsley,batter,3
11106,Kazuo Matsui,Chris Carpenter,batter,6
11107,Kazuo Matsui,Cliff Lee,batter,6
11108,Kazuo Matsui,Derek Lowe,batter,3
11109,Kazuo Matsui,Joe Martinez,batter,3
11110,Kazuo Matsui,Jon Garland,batter,3
11111,Kazuo Matsui,Matt Harrison,batter,6
11112,Kazuo Matsui,Matt Maloney,batter,12
11113,Kazuo Matsui,Max Scherzer,batter,6
11114,Kazuo Matsui,Paul Maholm,batter,2
11115,Kazuo Matsui,Scott Olsen,batter,2
11116,Kazuo Matsui,Vicente Padilla,batter,3
11117,Kazuo Matsui,Zack Greinke,batter,3
11118,Kelly Johnson,Anibal Sanchez,batter,3
11119,Kelly Johnson,Brett Myers,batter,1
11120,Kelly Johnson,Chris Carpenter,batter,3
11121,Kelly Johnson,Felipe Paulino,batter,3
11122,Kelly Johnson,Jason Hammel,batter,3
11123,Kelly Johnson,John Maine,batter,2
11124,Kelly Shoppach,A.J. Burnett,batter,1
11125,Kelly Shoppach,Armando Galarraga,batter,2
11126,Kelly Shoppach,Brandon McCarthy,batter,12
11127,Kelly Shoppach,Brett Anderson,batter,3
11128,Kelly Shoppach,Brett Cecil,batter,1
11129,Kelly Shoppach,Brian Bannister,batter,6
11130,Kelly Shoppach,CC Sabathia,batter,2
11131,Kelly Shoppach,Chris Carpenter,batter,6
11132,Kelly Shoppach,Clayton Richard,batter,12
11133,Kelly Shoppach,David Hernandez,batter,2
11134,Kelly Shoppach,Dustin Nippert,batter,3
11135,Kelly Shoppach,Edwin Jackson,batter,2
11136,Kelly Shoppach,Francisco Liriano,batter,3
11137,Kelly Shoppach,Garrett Olson,batter,2
11138,Kelly Shoppach,Gavin Floyd,batter,2
11139,Kelly Shoppach,Jason Vargas,batter,1
11140,Kelly Shoppach,Joe Saunders,batter,3
11141,Kelly Shoppach,Johnny Cueto,batter,2
11142,Kelly Shoppach,Mark Buehrle,batter,12
11143,Kelly Shoppach,Rich Harden,batter,2
11144,Kelly Shoppach,Rick Porcello,batter,3
11145,Kelly Shoppach,Ross Ohlendorf,batter,2
11146,Kelly Shoppach,Scott Feldman,batter,3
11147,Kelvim Escobar,Ramon Santiago,pitcher,2
11148,Ken Griffey,Andy Pettitte,batter,3
11149,Ken Griffey,Brett Anderson,batter,2
11150,Ken Griffey,Brian Bannister,batter,3
11151,Ken Griffey,Chad Gaudin,batter,5
11152,Ken Griffey,Freddy Garcia,batter,12
11153,Ken Griffey,Jeff Niemann,batter,2
11154,Ken Griffey,Joba Chamberlain,batter,12
11155,Ken Griffey,Sidney Ponson,batter,6
11156,Ken Griffey,Tommy Hunter,batter,2
11157,Ken Griffey,Trevor Cahill,batter,2
11158,Kendrys Morales,A.J. Burnett,batter,3
11159,Kendrys Morales,Armando Galarraga,batter,3
11160,Kendrys Morales,Billy Buckner,batter,3
11161,Kendrys Morales,Brett Tomko,batter,12
11162,Kendrys Morales,CC Sabathia,batter,3
11163,Kendrys Morales,Carl Pavano,batter,12
11164,Kendrys Morales,Chad Billingsley,batter,6
11165,Kendrys Morales,Chad Gaudin,batter,3
11166,Kendrys Morales,Dallas Braden,batter,12
11167,Kendrys Morales,Dana Eveland,batter,3
11168,Kendrys Morales,David Hernandez,batter,12
11169,Kendrys Morales,Derek Holland,batter,6
11170,Kendrys Morales,Doug Fister,batter,6
11171,Kendrys Morales,Dustin Nippert,batter,3
11172,Kendrys Morales,Edwin Jackson,batter,3
11173,Kendrys Morales,Gio Gonzalez,batter,3
11174,Kendrys Morales,Jason Berken,batter,3
11175,Kendrys Morales,Jeff Weaver,batter,12
11176,Kendrys Morales,Joba Chamberlain,batter,3
11177,Kendrys Morales,Jonathan Sanchez,batter,6
11178,Kendrys Morales,Josh Geer,batter,12
11179,Kendrys Morales,Justin Verlander,batter,3
11180,Kendrys Morales,Kevin Millwood,batter,5
11181,Kendrys Morales,Kevin Slowey,batter,6
11182,Kendrys Morales,Luke French,batter,3
11183,Kendrys Morales,Mark Buehrle,batter,3
11184,Kendrys Morales,Matt Garza,batter,3
11185,Kendrys Morales,Ricky Romero,batter,3
11186,Kendrys Morales,Robert Ray,batter,3
11187,Kendrys Morales,Scott Feldman,batter,3
11188,Kendrys Morales,Tim Wakefield,batter,3
11189,Kendrys Morales,Trevor Cahill,batter,12
11190,Kendrys Morales,Vicente Padilla,batter,3
11191,Kendrys Morales,Vin Mazzaro,batter,3
11192,Kendrys Morales,Zack Greinke,batter,12
11193,Kenji Johjima,Aaron Laffey,batter,3
11194,Kenji Johjima,Brandon McCarthy,batter,3
11195,Kenji Johjima,Brett Anderson,batter,15
11196,Kenji Johjima,Brian Tallet,batter,3
11197,Kenji Johjima,CC Sabathia,batter,3
11198,Kenji Johjima,Clayton Mortensen,batter,2
11199,Kenji Johjima,Cliff Lee,batter,3
11200,Kenji Johjima,Freddy Garcia,batter,6
11201,Kenji Johjima,Gavin Floyd,batter,6
11202,Kenji Johjima,Jered Weaver,batter,3
11203,Kenji Johjima,John Lackey,batter,3
11204,Kenji Johjima,Jon Lester,batter,3
11205,Kenji Johjima,Randy Johnson,batter,3
11206,Kenji Johjima,Rick Porcello,batter,3
11207,Kenji Johjima,Roy Halladay,batter,1
11208,Kenji Johjima,Scott Baker,batter,3
11209,Kenji Johjima,Zack Greinke,batter,3
11210,Kenshin Kawakami,Adam Jones,pitcher,1
11211,Kenshin Kawakami,Adam Laroche,pitcher,1
11212,Kenshin Kawakami,Adam Lind,pitcher,1
11213,Kenshin Kawakami,Alex Cora,pitcher,1
11214,Kenshin Kawakami,Alex Rodriguez,pitcher,1
11215,Kenshin Kawakami,Alfonso Soriano,pitcher,1
11216,Kenshin Kawakami,Anderson Hernandez,pitcher,2
11217,Kenshin Kawakami,Andres Blanco,pitcher,2
11218,Kenshin Kawakami,Andy Laroche,pitcher,1
11219,Kenshin Kawakami,Anibal Sanchez,batter,3
11220,Kenshin Kawakami,Aramis Ramirez,pitcher,1
11221,Kenshin Kawakami,Aubrey Huff,pitcher,1
11222,Kenshin Kawakami,Austin Kearns,pitcher,6
11223,Kenshin Kawakami,Barry Zito,pitcher,2
11224,Kenshin Kawakami,Brandon Moss,pitcher,1
11225,Kenshin Kawakami,Brett Myers,batter,3
11226,Kenshin Kawakami,Brett Myers,pitcher,6
11227,Kenshin Kawakami,Brian Schneider,pitcher,1
11228,Kenshin Kawakami,Carlos Ruiz,pitcher,6
11229,Kenshin Kawakami,Chad Tracy,pitcher,1
11230,Kenshin Kawakami,Cody Ross,pitcher,3
11231,Kenshin Kawakami,Dan Uggla,pitcher,6
11232,Kenshin Kawakami,Daniel Murphy,pitcher,1
11233,Kenshin Kawakami,David Eckstein,pitcher,2
11234,Kenshin Kawakami,David Ortiz,pitcher,6
11235,Kenshin Kawakami,Edwin Encarnacion,pitcher,2
11236,Kenshin Kawakami,Emilio Bonifacio,pitcher,1
11237,Kenshin Kawakami,Emmanuel Burriss,pitcher,1
11238,Kenshin Kawakami,Everth Cabrera,pitcher,1
11239,Kenshin Kawakami,Jacoby Ellsbury,pitcher,1
11240,Kenshin Kawakami,Jake Fox,pitcher,1
11241,Kenshin Kawakami,James Loney,pitcher,1
11242,Kenshin Kawakami,Jayson Werth,pitcher,1
11243,Kenshin Kawakami,Jeremy Hermida,pitcher,1
11244,Kenshin Kawakami,Jeremy Reed,pitcher,1
11245,Kenshin Kawakami,Jesus Flores,pitcher,6
11246,Kenshin Kawakami,Johan Santana,pitcher,6
11247,Kenshin Kawakami,John Baker,pitcher,6
11248,Kenshin Kawakami,John Lannan,pitcher,6
11249,Kenshin Kawakami,Josh Bard,pitcher,1
11250,Kenshin Kawakami,Juan Uribe,pitcher,1
11251,Kenshin Kawakami,Mat Latos,pitcher,1
11252,Kenshin Kawakami,Matt Downs,pitcher,6
11253,Kenshin Kawakami,Matt Kemp,pitcher,1
11254,Kenshin Kawakami,Max Scherzer,pitcher,6
11255,Kenshin Kawakami,Mike Lowell,pitcher,1
11256,Kenshin Kawakami,Milton Bradley,pitcher,2
11257,Kenshin Kawakami,Nick Hundley,pitcher,1
11258,Kenshin Kawakami,Nick Swisher,pitcher,1
11259,Kenshin Kawakami,Nyjer Morgan,pitcher,1
11260,Kenshin Kawakami,Omir Santos,pitcher,1
11261,Kenshin Kawakami,Orlando Hudson,pitcher,1
11262,Kenshin Kawakami,Ramon Hernandez,pitcher,1
11263,Kenshin Kawakami,Randy Johnson,pitcher,1
11264,Kenshin Kawakami,Raul Ibanez,pitcher,2
11265,Kenshin Kawakami,Robert Andino,pitcher,1
11266,Kenshin Kawakami,Robinson Cano,pitcher,1
11267,Kenshin Kawakami,Ross Detwiler,batter,2
11268,Kenshin Kawakami,Ryan Church,pitcher,6
11269,Kenshin Kawakami,Ryan Howard,pitcher,1
11270,Kenshin Kawakami,Ryan Zimmerman,pitcher,1
11271,Kenshin Kawakami,Scott Rolen,pitcher,1
11272,Kenshin Kawakami,Shairon Martis,pitcher,6
11273,Kenshin Kawakami,Tim Stauffer,pitcher,6
11274,Kenshin Kawakami,Tony Gwynn,pitcher,1
11275,Kenshin Kawakami,Travis Ishikawa,pitcher,6
11276,Kenshin Kawakami,Vernon Wells,pitcher,1
11277,Kevin Barker,Charlie Morton,batter,3
11278,Kevin Cash,Derek Holland,batter,6
11279,Kevin Cash,Matt Harrison,batter,3
11280,Kevin Correia,Aaron Rowand,pitcher,1
11281,Kevin Correia,Adam Laroche,pitcher,1
11282,Kevin Correia,Alex Cora,pitcher,1
11283,Kevin Correia,Aramis Ramirez,pitcher,1
11284,Kevin Correia,Bengie Molina,pitcher,1
11285,Kevin Correia,Brandon Moss,pitcher,2
11286,Kevin Correia,Brandon Phillips,pitcher,1
11287,Kevin Correia,Brian Schneider,pitcher,8
11288,Kevin Correia,Carlos Lee,pitcher,1
11289,Kevin Correia,Carlos Ruiz,pitcher,3
11290,Kevin Correia,Casey Mcgehee,pitcher,2
11291,Kevin Correia,Chad Tracy,pitcher,6
11292,Kevin Correia,Chris Carpenter,pitcher,1
11293,Kevin Correia,Chris Young,pitcher,7
11294,Kevin Correia,Clint Barmes,pitcher,2
11295,Kevin Correia,Cole Hamels,pitcher,2
11296,Kevin Correia,Dan Uggla,pitcher,1
11297,Kevin Correia,Darin Erstad,pitcher,2
11298,Kevin Correia,Dexter Fowler,pitcher,6
11299,Kevin Correia,Edgar Renteria,pitcher,6
11300,Kevin Correia,Felipe Lopez,pitcher,1
11301,Kevin Correia,Freddy Sanchez,pitcher,1
11302,Kevin Correia,Garrett Atkins,pitcher,1
11303,Kevin Correia,Gary Sheffield,pitcher,6
11304,Kevin Correia,Geoff Blum,pitcher,2
11305,Kevin Correia,Geovany Soto,pitcher,1
11306,Kevin Correia,Gerardo Parra,pitcher,2
11307,Kevin Correia,Hank Blalock,pitcher,1
11308,Kevin Correia,Humberto Quintero,pitcher,1
11309,Kevin Correia,Jason Giambi,pitcher,1
11310,Kevin Correia,Jay Bruce,pitcher,1
11311,Kevin Correia,Jayson Werth,pitcher,1
11312,Kevin Correia,Jeremy Hermida,pitcher,1
11313,Kevin Correia,John Baker,pitcher,6
11314,Kevin Correia,John Bowker,pitcher,7
11315,Kevin Correia,Jorge De la rosa,pitcher,1
11316,Kevin Correia,Jorge Padilla,pitcher,1
11317,Kevin Correia,Jose Lopez,pitcher,1
11318,Kevin Correia,Juan Pierre,pitcher,1
11319,Kevin Correia,Juan Uribe,pitcher,1
11320,Kevin Correia,Justin Maxwell,pitcher,1
11321,Kevin Correia,Ken Griffey,pitcher,6
11322,Kevin Correia,Madison Bumgarner,pitcher,6
11323,Kevin Correia,Mark Reynolds,pitcher,12
11324,Kevin Correia,Marlon Byrd,pitcher,2
11325,Kevin Correia,Matt Kemp,pitcher,3
11326,Kevin Correia,Max Scherzer,pitcher,6
11327,Kevin Correia,Michael Bourn,pitcher,1
11328,Kevin Correia,Mike Cameron,pitcher,12
11329,Kevin Correia,Mike Fontenot,pitcher,1
11330,Kevin Correia,Nate Schierholtz,pitcher,1
11331,Kevin Correia,Neil Walker,pitcher,1
11332,Kevin Correia,Nyjer Morgan,pitcher,2
11333,Kevin Correia,Oliver Perez,pitcher,1
11334,Kevin Correia,Orlando Cabrera,pitcher,6
11335,Kevin Correia,Pedro Feliz,pitcher,1
11336,Kevin Correia,Prince Fielder,pitcher,2
11337,Kevin Correia,Ramon Hernandez,pitcher,1
11338,Kevin Correia,Randy Winn,pitcher,7
11339,Kevin Correia,Russell Martin,pitcher,1
11340,Kevin Correia,Ryan Howard,pitcher,6
11341,Kevin Correia,Ryan Roberts,pitcher,8
11342,Kevin Correia,Ryan Sweeney,pitcher,6
11343,Kevin Correia,Seth Smith,pitcher,1
11344,Kevin Correia,Stephen Drew,pitcher,1
11345,Kevin Correia,Steve Pearce,pitcher,6
11346,Kevin Correia,Travis Ishikawa,pitcher,1
11347,Kevin Correia,Wandy Rodriguez,pitcher,6
11348,Kevin Correia,Wil Nieves,pitcher,1
11349,Kevin Correia,Willy Taveras,pitcher,6
11350,Kevin Correia,Yorvit Torrealba,pitcher,1
11351,Kevin Correia,Yuniesky Betancourt,pitcher,1
11352,Kevin Frandsen,Billy Buckner,batter,3
11353,Kevin Frandsen,Doug Davis,batter,2
11354,Kevin Hart,Adam Wainwright,pitcher,1
11355,Kevin Hart,Augie Ojeda,pitcher,1
11356,Kevin Hart,Blake Dewitt,pitcher,1
11357,Kevin Hart,Bobby Scales,pitcher,6
11358,Kevin Hart,Brendan Ryan,pitcher,1
11359,Kevin Hart,Brian Mccann,pitcher,6
11360,Kevin Hart,Carlos Villanueva,batter,3
11361,Kevin Hart,Carlos Villanueva,pitcher,6
11362,Kevin Hart,Carlos Zambrano,pitcher,6
11363,Kevin Hart,Chad Tracy,pitcher,1
11364,Kevin Hart,Chris Iannetta,pitcher,1
11365,Kevin Hart,Clint Barmes,pitcher,1
11366,Kevin Hart,Colby Rasmus,pitcher,1
11367,Kevin Hart,Corky Miller,pitcher,1
11368,Kevin Hart,Craig Tatum,pitcher,1
11369,Kevin Hart,Derrek Lee,pitcher,1
11370,Kevin Hart,Frank Catalanotto,pitcher,2
11371,Kevin Hart,Garrett Mock,pitcher,6
11372,Kevin Hart,Hiroki Kuroda,pitcher,1
11373,Kevin Hart,Homer Bailey,batter,2
11374,Kevin Hart,Homer Bailey,pitcher,1
11375,Kevin Hart,Jay Bruce,pitcher,1
11376,Kevin Hart,Jeff Francoeur,pitcher,6
11377,Kevin Hart,Jerry Hairston,pitcher,6
11378,Kevin Hart,Jonny Gomes,pitcher,7
11379,Kevin Hart,Juan Castro,pitcher,1
11380,Kevin Hart,Kosuke Fukudome,pitcher,1
11381,Kevin Hart,Laynce Nix,pitcher,1
11382,Kevin Hart,Miguel Montero,pitcher,1
11383,Kevin Hart,Mike Cameron,pitcher,2
11384,Kevin Hart,Prince Fielder,pitcher,1
11385,Kevin Hart,Ronnie Belliard,pitcher,1
11386,Kevin Hart,Russ Ortiz,pitcher,2
11387,Kevin Hart,Ryan Dempster,pitcher,1
11388,Kevin Hart,Ryan Hanigan,pitcher,1
11389,Kevin Hart,Ubaldo Jimenez,pitcher,1
11390,Kevin Hart,Yunel Escobar,pitcher,1
11391,Kevin Kouzmanoff,Aaron Harang,batter,3
11392,Kevin Kouzmanoff,Brandon Morrow,batter,12
11393,Kevin Kouzmanoff,Carlos Villanueva,batter,2
11394,Kevin Kouzmanoff,Chan Ho Park,batter,3
11395,Kevin Kouzmanoff,Chris Volstad,batter,8
11396,Kevin Kouzmanoff,Derek Holland,batter,3
11397,Kevin Kouzmanoff,Doug Davis,batter,6
11398,Kevin Kouzmanoff,Felix Hernandez,batter,3
11399,Kevin Kouzmanoff,Garrett Olson,batter,15
11400,Kevin Kouzmanoff,J.A. Happ,batter,3
11401,Kevin Kouzmanoff,J.D. Martin,batter,6
11402,Kevin Kouzmanoff,James McDonald,batter,2
11403,Kevin Kouzmanoff,Jonathan Sanchez,batter,3
11404,Kevin Kouzmanoff,Manny Parra,batter,3
11405,Kevin Kouzmanoff,Matt Cain,batter,3
11406,Kevin Kouzmanoff,Randy Wolf,batter,9
11407,Kevin Kouzmanoff,Ross Ohlendorf,batter,2
11408,Kevin Kouzmanoff,Ted Lilly,batter,2
11409,Kevin Kouzmanoff,Tim Lincecum,batter,3
11410,Kevin Kouzmanoff,Zach Duke,batter,3
11411,Kevin Millar,Andy Pettitte,batter,2
11412,Kevin Millar,Brandon McCarthy,batter,2
11413,Kevin Millar,Brian Duensing,batter,3
11414,Kevin Millar,Brian Matusz,batter,12
11415,Kevin Millar,Clay Buchholz,batter,3
11416,Kevin Millar,Clayton Richard,batter,12
11417,Kevin Millar,Cliff Lee,batter,3
11418,Kevin Millar,Dallas Braden,batter,2
11419,Kevin Millar,David Price,batter,2
11420,Kevin Millar,Doug Mathis,batter,3
11421,Kevin Millar,Jon Lester,batter,3
11422,Kevin Millar,Josh Outman,batter,3
11423,Kevin Millar,Kyle Davies,batter,3
11424,Kevin Millar,Mark Buehrle,batter,3
11425,Kevin Millar,Mark Hendrickson,batter,5
11426,Kevin Millar,Matt Harrison,batter,3
11427,Kevin Millar,Scott Kazmir,batter,5
11428,Kevin Millar,Tim Wakefield,batter,2
11429,Kevin Millwood,Adam Kennedy,pitcher,1
11430,Kevin Millwood,Adam Lind,pitcher,1
11431,Kevin Millwood,Adrian Beltre,pitcher,1
11432,Kevin Millwood,Akinori Iwamura,pitcher,6
11433,Kevin Millwood,Alex Gordon,pitcher,1
