,winner,loser,who_won,score
11250,Kevin Correia,Bryce Harper,pitcher,1
11251,Kevin Correia,Buster Posey,pitcher,6
11252,Kevin Correia,Carlos Corporan,pitcher,1
11253,Kevin Correia,Chase Headley,pitcher,1
11254,Kevin Correia,Chipper Jones,pitcher,1
11255,Kevin Correia,Chris Nelson,pitcher,1
11256,Kevin Correia,Chris Young,pitcher,1
11257,Kevin Correia,Clayton Kershaw,pitcher,2
11258,Kevin Correia,Dallas Keuchel,pitcher,2
11259,Kevin Correia,David Freese,pitcher,1
11260,Kevin Correia,David Ross,pitcher,1
11261,Kevin Correia,Delmon Young,pitcher,1
11262,Kevin Correia,Devin Mesoraco,pitcher,1
11263,Kevin Correia,Drew Stubbs,pitcher,1
11264,Kevin Correia,Gerardo Parra,pitcher,1
11265,Kevin Correia,Greg Dobbs,pitcher,1
11266,Kevin Correia,Hanley Ramirez,pitcher,1
11267,Kevin Correia,Ian Kennedy,pitcher,6
11268,Kevin Correia,Ian Stewart,pitcher,1
11269,Kevin Correia,J. j. Hardy,pitcher,1
11270,Kevin Correia,James Loney,pitcher,1
11271,Kevin Correia,Jamie Moyer,pitcher,6
11272,Kevin Correia,Jason Castro,pitcher,6
11273,Kevin Correia,Jason Heyward,pitcher,1
11274,Kevin Correia,Jed Lowrie,pitcher,6
11275,Kevin Correia,Jeff Baker,pitcher,6
11276,Kevin Correia,Jhonny Peralta,pitcher,1
11277,Kevin Correia,Joey Votto,pitcher,1
11278,Kevin Correia,John Buck,pitcher,1
11279,Kevin Correia,Jordan Schafer,pitcher,1
11280,Kevin Correia,Josh Johnson,pitcher,1
11281,Kevin Correia,Josh Thole,pitcher,1
11282,Kevin Correia,Juan Francisco,pitcher,1
11283,Kevin Correia,Juan Rivera,pitcher,1
11284,Kevin Correia,Justin Morneau,pitcher,1
11285,Kevin Correia,Luis Valbuena,pitcher,6
11286,Kevin Correia,Marco Estrada,pitcher,1
11287,Kevin Correia,Martin Maldonado,pitcher,6
11288,Kevin Correia,Mike Baxter,pitcher,1
11289,Kevin Correia,Nate Schierholtz,pitcher,1
11290,Kevin Correia,Omar Infante,pitcher,2
11291,Kevin Correia,Ramon Hernandez,pitcher,1
11292,Kevin Correia,Randy Wolf,batter,3
11293,Kevin Correia,Rick Ankiel,pitcher,6
11294,Kevin Correia,Rickie Weeks,pitcher,1
11295,Kevin Correia,Ricky Nolasco,pitcher,1
11296,Kevin Correia,Ryan Hanigan,pitcher,1
11297,Kevin Correia,Ryan Ludwick,pitcher,1
11298,Kevin Correia,Ryan Raburn,pitcher,6
11299,Kevin Correia,Scott Hairston,pitcher,1
11300,Kevin Correia,Scott Moore,pitcher,1
11301,Kevin Correia,Scott Rolen,pitcher,1
11302,Kevin Correia,Starlin Castro,pitcher,1
11303,Kevin Correia,Taylor Green,pitcher,2
11304,Kevin Correia,Todd Frazier,pitcher,6
11305,Kevin Correia,Tony Campana,pitcher,6
11306,Kevin Correia,Trevor Plouffe,pitcher,1
11307,Kevin Correia,Welington Castillo,pitcher,1
11308,Kevin Correia,Wilson Valdez,pitcher,1
11309,Kevin Correia,Yadier Molina,pitcher,1
11310,Kevin Frandsen,Ben Sheets,batter,2
11311,Kevin Frandsen,Gio Gonzalez,batter,3
11312,Kevin Frandsen,Jake Westbrook,batter,6
11313,Kevin Frandsen,Johnny Cueto,batter,3
11314,Kevin Frandsen,Kyle Lohse,batter,2
11315,Kevin Frandsen,Marco Estrada,batter,3
11316,Kevin Frandsen,Matt Harvey,batter,3
11317,Kevin Frandsen,Ross Detwiler,batter,6
11318,Kevin Frandsen,Stephen Strasburg,batter,12
11319,Kevin Millwood,A. j. Pierzynski,pitcher,1
11320,Kevin Millwood,Adam Lind,pitcher,1
11321,Kevin Millwood,Alcides Escobar,pitcher,6
11322,Kevin Millwood,Alex Rios,pitcher,1
11323,Kevin Millwood,Angel Pagan,pitcher,1
11324,Kevin Millwood,Bobby Abreu,pitcher,1
11325,Kevin Millwood,Bobby Wilson,pitcher,1
11326,Kevin Millwood,Brandon Allen,pitcher,6
11327,Kevin Millwood,Brandon Inge,pitcher,1
11328,Kevin Millwood,Brandon Moss,pitcher,7
11329,Kevin Millwood,Brayan Pena,pitcher,2
11330,Kevin Millwood,Brent Morel,pitcher,6
11331,Kevin Millwood,Brett Lawrie,pitcher,1
11332,Kevin Millwood,Carlos Pena,pitcher,6
11333,Kevin Millwood,Casey Kotchman,pitcher,2
11334,Kevin Millwood,Colby Rasmus,pitcher,6
11335,Kevin Millwood,David Murphy,pitcher,8
11336,Kevin Millwood,Edwin Encarnacion,pitcher,1
11337,Kevin Millwood,Elvis Andrus,pitcher,1
11338,Kevin Millwood,Eric Chavez,pitcher,2
11339,Kevin Millwood,Eric Hosmer,pitcher,1
11340,Kevin Millwood,Everth Cabrera,pitcher,1
11341,Kevin Millwood,Ezequiel Carrera,pitcher,1
11342,Kevin Millwood,Gordon Beckham,pitcher,2
11343,Kevin Millwood,Ian Kinsler,pitcher,7
11344,Kevin Millwood,J. p. Arencibia,pitcher,1
11345,Kevin Millwood,Jack Hannahan,pitcher,1
11346,Kevin Millwood,James Loney,pitcher,6
11347,Kevin Millwood,Jason Donald,pitcher,6
11348,Kevin Millwood,Jeff Francoeur,pitcher,2
11349,Kevin Millwood,Jeff Keppinger,pitcher,1
11350,Kevin Millwood,Jerry Hairston,pitcher,1
11351,Kevin Millwood,Joaquin Arias,pitcher,2
11352,Kevin Millwood,Juan Rivera,pitcher,1
11353,Kevin Millwood,Kendrys Morales,pitcher,1
11354,Kevin Millwood,Kosuke Fukudome,pitcher,1
11355,Kevin Millwood,Logan Forsythe,pitcher,1
11356,Kevin Millwood,Luke Scott,pitcher,1
11357,Kevin Millwood,Maicer Izturis,pitcher,1
11358,Kevin Millwood,Mark Reynolds,pitcher,1
11359,Kevin Millwood,Mark Teixeira,pitcher,1
11360,Kevin Millwood,Matthew Joyce,pitcher,1
11361,Kevin Millwood,Michael Cuddyer,pitcher,1
11362,Kevin Millwood,Michael Young,pitcher,2
11363,Kevin Millwood,Miguel Cabrera,pitcher,1
11364,Kevin Millwood,Mike Napoli,pitcher,6
11365,Kevin Millwood,Mitch Moreland,pitcher,6
11366,Kevin Millwood,Nate Mclouth,pitcher,1
11367,Kevin Millwood,Nelson Cruz,pitcher,2
11368,Kevin Millwood,Nick Swisher,pitcher,1
11369,Kevin Millwood,Omar Quintanilla,pitcher,1
11370,Kevin Millwood,Paul Konerko,pitcher,1
11371,Kevin Millwood,Raul Ibanez,pitcher,3
11372,Kevin Millwood,Robinson Cano,pitcher,2
11373,Kevin Millwood,Ryan Lavarnway,pitcher,2
11374,Kevin Millwood,Ryan Raburn,pitcher,6
11375,Kevin Millwood,Ryan Roberts,pitcher,1
11376,Kevin Millwood,Seth Smith,pitcher,6
11377,Kevin Millwood,Shelley Duncan,pitcher,1
11378,Kevin Millwood,Todd Helton,pitcher,1
11379,Kevin Millwood,Troy Tulowitzki,pitcher,1
11380,Kevin Millwood,Tyler Flowers,pitcher,6
11381,Kevin Millwood,Yonder Alonso,pitcher,1
11382,Kevin Millwood,Yunel Escobar,pitcher,1
11383,Kevin Youkilis,Brian Matusz,batter,2
11384,Kevin Youkilis,Cole De Vries,batter,2
11385,Kevin Youkilis,David Price,batter,3
11386,Kevin Youkilis,Derek Holland,batter,12
11387,Kevin Youkilis,Ivan Nova,batter,6
11388,Kevin Youkilis,Jake Arrieta,batter,3
11389,Kevin Youkilis,Jeremy Hellickson,batter,3
11390,Kevin Youkilis,John Danks,batter,2
11391,Kevin Youkilis,Kyle Drabek,batter,6
11392,Kevin Youkilis,Liam Hendriks,batter,3
11393,Kevin Youkilis,Matt Moore,batter,3
11394,Kevin Youkilis,Mike Minor,batter,3
11395,Kevin Youkilis,Ricky Nolasco,batter,3
11396,Kevin Youkilis,Roy Oswalt,batter,3
11397,Kevin Youkilis,Samuel Deduno,batter,2
11398,Kevin Youkilis,Yu Darvish,batter,12
11399,Kila Ka'aihue,Cole De Vries,batter,2
11400,Kila Ka'aihue,Daniel Bard,batter,2
11401,Kila Ka'aihue,Felix Doubront,batter,6
11402,Kila Ka'aihue,Jake Arrieta,batter,2
11403,Kila Ka'aihue,Max Scherzer,batter,12
11404,Kila Ka'aihue,Scott Diamond,batter,12
11405,Kila Ka'aihue,Scott Feldman,batter,3
11406,Kila Ka'aihue,Wei-Yin Chen,batter,3
11407,Kip Wells,Brian Bixler,pitcher,1
11408,Kip Wells,Brian Bogusevic,pitcher,6
11409,Kip Wells,Bronson Arroyo,batter,1
11410,Kip Wells,Bronson Arroyo,pitcher,2
11411,Kip Wells,Bryan Petersen,pitcher,1
11412,Kip Wells,Chris Snyder,pitcher,1
11413,Kip Wells,J. d. Martinez,pitcher,1
11414,Kip Wells,Jay Bruce,pitcher,1
11415,Kip Wells,Jonathan Herrera,pitcher,1
11416,Kip Wells,Jordan Lyles,pitcher,6
11417,Kip Wells,Jordan Pacheco,pitcher,7
11418,Kip Wells,Jordan Schafer,pitcher,1
11419,Kip Wells,Justin Ruggiano,pitcher,1
11420,Kip Wells,Logan Morrison,pitcher,1
11421,Kip Wells,Ramon Hernandez,pitcher,1
11422,Kip Wells,Ryan Hanigan,pitcher,1
11423,Kip Wells,Todd Frazier,pitcher,1
11424,Kip Wells,Tyler Colvin,pitcher,2
11425,Kip Wells,Zack Cozart,pitcher,1
11426,Kirk Nieuwenhuis,Jake Westbrook,batter,3
11427,Kirk Nieuwenhuis,Jeff Samardzija,batter,3
11428,Kirk Nieuwenhuis,Nathan Eovaldi,batter,3
11429,Kirk Nieuwenhuis,Patrick Corbin,batter,2
11430,Kirk Nieuwenhuis,Tommy Hanson,batter,1
11431,Kirk Nieuwenhuis,Wandy Rodriguez,batter,2
11432,Kosuke Fukudome,Kevin Millwood,batter,2
11433,Kosuke Fukudome,Paul Maholm,batter,3
11434,Kosuke Fukudome,Tommy Hunter,batter,2
11435,Kris Medlen,Adam Laroche,pitcher,6
11436,Kris Medlen,Cameron Maybin,pitcher,12
11437,Kris Medlen,Carlos Corporan,pitcher,1
11438,Kris Medlen,Chris Nelson,pitcher,6
11439,Kris Medlen,Daniel Descalso,pitcher,1
11440,Kris Medlen,Danny Espinosa,pitcher,6
11441,Kris Medlen,David Freese,pitcher,6
11442,Kris Medlen,Donovan Solano,pitcher,1
11443,Kris Medlen,Gil Velazquez,pitcher,6
11444,Kris Medlen,Greg Dobbs,pitcher,6
11445,Kris Medlen,Ian Desmond,pitcher,1
11446,Kris Medlen,Johan Santana,batter,3
11447,Kris Medlen,John Baker,pitcher,2
11448,Kris Medlen,Jordan Pacheco,pitcher,6
11449,Kris Medlen,Josh Johnson,batter,3
11450,Kris Medlen,Josh Johnson,pitcher,6
11451,Kris Medlen,Josh Thole,pitcher,3
11452,Kris Medlen,Justin Maxwell,pitcher,1
11453,Kris Medlen,Justin Ruggiano,pitcher,12
11454,Kris Medlen,Kelly Shoppach,pitcher,1
11455,Kris Medlen,Kurt Suzuki,pitcher,2
11456,Kris Medlen,Lucas Duda,pitcher,2
11457,Kris Medlen,Mike Baxter,pitcher,1
11458,Kris Medlen,Rob Brantly,pitcher,1
11459,Kris Medlen,Roger Bernadina,pitcher,6
11460,Kris Medlen,Ruben Tejada,pitcher,1
11461,Kris Medlen,Scott Hairston,pitcher,1
11462,Kris Medlen,Scott Moore,pitcher,1
11463,Kris Medlen,Tyler Colvin,pitcher,6
11464,Kris Medlen,Will Venable,pitcher,2
11465,Kris Medlen,Yadier Molina,pitcher,1
11466,Kris Medlen,Yonder Alonso,pitcher,6
11467,Kurt Suzuki,Adam Wainwright,batter,6
11468,Kurt Suzuki,Alex White,batter,3
11469,Kurt Suzuki,Armando Galarraga,batter,1
11470,Kurt Suzuki,C.J. Wilson,batter,6
11471,Kurt Suzuki,CC Sabathia,batter,2
11472,Kurt Suzuki,Clay Buchholz,batter,3
11473,Kurt Suzuki,Cole Hamels,batter,3
11474,Kurt Suzuki,Dallas Keuchel,batter,3
11475,Kurt Suzuki,Daniel Hudson,batter,3
11476,Kurt Suzuki,David Price,batter,12
11477,Kurt Suzuki,Jake Arrieta,batter,6
11478,Kurt Suzuki,Jake Westbrook,batter,2
11479,Kurt Suzuki,Jeanmar Gomez,batter,3
11480,Kurt Suzuki,Jeff Samardzija,batter,2
11481,Kurt Suzuki,Justin Germano,batter,12
11482,Kurt Suzuki,Kyle Kendrick,batter,12
11483,Kurt Suzuki,Luis Mendoza,batter,2
11484,Kurt Suzuki,Ricky Romero,batter,2
11485,Kurt Suzuki,Scott Feldman,batter,3
11486,Kurt Suzuki,Trevor Cahill,batter,6
11487,Kyle Drabek,Adam Jones,pitcher,1
11488,Kyle Drabek,Alcides Escobar,pitcher,6
11489,Kyle Drabek,Andrelton Simmons,pitcher,1
11490,Kyle Drabek,Ben Zobrist,pitcher,1
11491,Kyle Drabek,Brian Dozier,pitcher,6
11492,Kyle Drabek,Chris Davis,pitcher,1
11493,Kyle Drabek,Cody Ross,pitcher,6
11494,Kyle Drabek,Danny Espinosa,pitcher,1
11495,Kyle Drabek,Darin Mastroianni,pitcher,6
11496,Kyle Drabek,David Murphy,pitcher,2
11497,Kyle Drabek,David Ortiz,pitcher,12
11498,Kyle Drabek,Elliot Johnson,pitcher,1
11499,Kyle Drabek,Eric Hinske,pitcher,1
11500,Kyle Drabek,Erick Aybar,pitcher,6
11501,Kyle Drabek,Humberto Quintero,pitcher,6
11502,Kyle Drabek,Jarrod Saltalamacchia,pitcher,6
11503,Kyle Drabek,Jason Heyward,pitcher,1
11504,Kyle Drabek,Jayson Nix,pitcher,6
11505,Kyle Drabek,Jeff Francoeur,pitcher,6
11506,Kyle Drabek,Jesus Flores,pitcher,1
11507,Kyle Drabek,Josh Hamilton,pitcher,1
11508,Kyle Drabek,Kevin Youkilis,pitcher,6
11509,Kyle Drabek,Mark Reynolds,pitcher,6
11510,Kyle Drabek,Mark Teixeira,pitcher,1
11511,Kyle Drabek,Mark Trumbo,pitcher,1
11512,Kyle Drabek,Matt Wieters,pitcher,1
11513,Kyle Drabek,Mike Aviles,pitcher,6
11514,Kyle Drabek,Mike Napoli,pitcher,1
11515,Kyle Drabek,Mike Trout,pitcher,2
11516,Kyle Drabek,Mitch Moreland,pitcher,1
11517,Kyle Drabek,Nelson Cruz,pitcher,1
11518,Kyle Drabek,Rick Ankiel,pitcher,1
11519,Kyle Drabek,Ronny Paulino,pitcher,1
11520,Kyle Drabek,Russell Martin,pitcher,2
11521,Kyle Drabek,Ryan Flaherty,pitcher,6
11522,Kyle Drabek,Will Rhymes,pitcher,6
11523,Kyle Kendrick,A. j. Burnett,pitcher,6
11524,Kyle Kendrick,A. j. Ellis,pitcher,1
11525,Kyle Kendrick,Adam Laroche,pitcher,2
11526,Kyle Kendrick,Alfonso Soriano,pitcher,1
11527,Kyle Kendrick,Andre Ethier,pitcher,1
11528,Kyle Kendrick,Andrew Mccutchen,pitcher,6
11529,Kyle Kendrick,Brian Dozier,pitcher,1
11530,Kyle Kendrick,Brian Mccann,pitcher,2
11531,Kyle Kendrick,Bryan Petersen,pitcher,1
11532,Kyle Kendrick,Bryce Harper,pitcher,2
11533,Kyle Kendrick,Carlos Gomez,pitcher,1
11534,Kyle Kendrick,Carlos Lee,pitcher,1
11535,Kyle Kendrick,Chipper Jones,pitcher,1
11536,Kyle Kendrick,Chris Johnson,pitcher,1
11537,Kyle Kendrick,Cody Ransom,pitcher,6
11538,Kyle Kendrick,Dallas Keuchel,batter,3
11539,Kyle Kendrick,Dallas Keuchel,pitcher,2
11540,Kyle Kendrick,Dan Uggla,pitcher,1
11541,Kyle Kendrick,Daniel Descalso,pitcher,2
11542,Kyle Kendrick,Danny Espinosa,pitcher,10
11543,Kyle Kendrick,David Ross,pitcher,1
11544,Kyle Kendrick,Desmond Jennings,pitcher,6
11545,Kyle Kendrick,Drew Sutton,pitcher,1
11546,Kyle Kendrick,Edwin Jackson,batter,6
11547,Kyle Kendrick,Fernando Martinez,pitcher,6
11548,Kyle Kendrick,Freddie Freeman,pitcher,1
11549,Kyle Kendrick,Geovany Soto,pitcher,1
11550,Kyle Kendrick,Gerardo Parra,pitcher,6
11551,Kyle Kendrick,Giancarlo Stanton,pitcher,7
11552,Kyle Kendrick,Greg Dobbs,pitcher,7
11553,Kyle Kendrick,Hideki Matsui,pitcher,6
11554,Kyle Kendrick,Ian Stewart,pitcher,2
11555,Kyle Kendrick,James Loney,pitcher,1
11556,Kyle Kendrick,James Shields,pitcher,1
11557,Kyle Kendrick,Jason Heyward,pitcher,1
11558,Kyle Kendrick,Jason Kubel,pitcher,1
11559,Kyle Kendrick,Jay Bruce,pitcher,1
11560,Kyle Kendrick,Jayson Werth,pitcher,1
11561,Kyle Kendrick,Jean Segura,pitcher,6
11562,Kyle Kendrick,Jeff Mathis,pitcher,1
11563,Kyle Kendrick,John Buck,pitcher,1
11564,Kyle Kendrick,John Lannan,pitcher,3
11565,Kyle Kendrick,Jonathon Niese,pitcher,1
11566,Kyle Kendrick,Jose Altuve,pitcher,2
11567,Kyle Kendrick,Jose Constanza,pitcher,1
11568,Kyle Kendrick,Josh Thole,pitcher,1
11569,Kyle Kendrick,Josh Willingham,pitcher,1
11570,Kyle Kendrick,Justin Morneau,pitcher,6
11571,Kyle Kendrick,Kurt Suzuki,pitcher,1
11572,Kyle Kendrick,Lucas Duda,pitcher,1
11573,Kyle Kendrick,Lyle Overbay,pitcher,1
11574,Kyle Kendrick,Mark Buehrle,pitcher,1
11575,Kyle Kendrick,Matt Adams,pitcher,2
11576,Kyle Kendrick,Matt Garza,pitcher,6
11577,Kyle Kendrick,Miguel Montero,pitcher,1
11578,Kyle Kendrick,Paul Goldschmidt,pitcher,6
11579,Kyle Kendrick,Rajai Davis,pitcher,6
11580,Kyle Kendrick,Rick Ankiel,pitcher,1
11581,Kyle Kendrick,Rob Brantly,pitcher,6
11582,Kyle Kendrick,Ryan Zimmerman,pitcher,1
11583,Kyle Kendrick,Scott Rolen,pitcher,1
11584,Kyle Kendrick,Todd Frazier,pitcher,1
11585,Kyle Kendrick,Tommy Hanson,pitcher,1
11586,Kyle Kendrick,Tony Cruz,pitcher,1
11587,Kyle Kendrick,Welington Castillo,pitcher,6
11588,Kyle Kendrick,Yan Gomes,pitcher,1
11589,Kyle Lohse,A. j. Ellis,pitcher,1
11590,Kyle Lohse,Aaron Hill,pitcher,1
11591,Kyle Lohse,Alex Avila,pitcher,1
11592,Kyle Lohse,Alex Gonzalez,pitcher,1
11593,Kyle Lohse,Andre Ethier,pitcher,6
11594,Kyle Lohse,Angel Pagan,pitcher,1
11595,Kyle Lohse,Brandon Barnes,pitcher,1
11596,Kyle Lohse,Brandon Belt,pitcher,1
11597,Kyle Lohse,Brandon Crawford,pitcher,1
11598,Kyle Lohse,Brayan Pena,pitcher,1
11599,Kyle Lohse,Brennan Boesch,pitcher,1
11600,Kyle Lohse,Bryce Harper,pitcher,2
11601,Kyle Lohse,Cameron Maybin,pitcher,1
11602,Kyle Lohse,Carlos Gomez,pitcher,6
11603,Kyle Lohse,Carlos Lee,pitcher,1
11604,Kyle Lohse,Carlos Santana,pitcher,6
11605,Kyle Lohse,Carlos Zambrano,pitcher,6
11606,Kyle Lohse,Chipper Jones,pitcher,6
11607,Kyle Lohse,Chris Heisey,pitcher,1
11608,Kyle Lohse,Chris Nelson,pitcher,1
11609,Kyle Lohse,Chris Snyder,pitcher,1
11610,Kyle Lohse,Chris Young,pitcher,1
11611,Kyle Lohse,Cliff Lee,pitcher,1
11612,Kyle Lohse,Clint Barmes,pitcher,1
11613,Kyle Lohse,Corey Hart,pitcher,1
11614,Kyle Lohse,Daniel Murphy,pitcher,1
11615,Kyle Lohse,Danny Espinosa,pitcher,6
11616,Kyle Lohse,Darwin Barney,pitcher,1
11617,Kyle Lohse,Dave Sappelt,pitcher,6
11618,Kyle Lohse,David Dejesus,pitcher,1
11619,Kyle Lohse,Devin Mesoraco,pitcher,1
11620,Kyle Lohse,Dj Lemahieu,pitcher,6
11621,Kyle Lohse,Donovan Solano,pitcher,6
11622,Kyle Lohse,Drew Stubbs,pitcher,1
11623,Kyle Lohse,Eric Young,pitcher,2
11624,Kyle Lohse,Erik Kratz,pitcher,6
11625,Kyle Lohse,Freddie Freeman,pitcher,6
11626,Kyle Lohse,Gaby Sanchez,pitcher,1
11627,Kyle Lohse,Garrett Jones,pitcher,2
11628,Kyle Lohse,Gerardo Parra,pitcher,2
11629,Kyle Lohse,Giancarlo Stanton,pitcher,1
11630,Kyle Lohse,Gregor Blanco,pitcher,1
11631,Kyle Lohse,Hunter Pence,pitcher,2
11632,Kyle Lohse,Ian Desmond,pitcher,1
11633,Kyle Lohse,Ike Davis,pitcher,1
11634,Kyle Lohse,J. d. Martinez,pitcher,7
11635,Kyle Lohse,Jack Wilson,pitcher,1
11636,Kyle Lohse,Jason Castro,pitcher,6
11637,Kyle Lohse,Jason Kubel,pitcher,1
11638,Kyle Lohse,Jay Bruce,pitcher,2
11639,Kyle Lohse,Jayson Werth,pitcher,6
11640,Kyle Lohse,Jed Lowrie,pitcher,1
11641,Kyle Lohse,John Buck,pitcher,1
11642,Kyle Lohse,Jonathan Lucroy,pitcher,2
11643,Kyle Lohse,Jordan Pacheco,pitcher,1
11644,Kyle Lohse,Jordan Zimmermann,pitcher,1
11645,Kyle Lohse,Josh Harrison,pitcher,1
11646,Kyle Lohse,Josh Outman,batter,2
11647,Kyle Lohse,Josh Rutledge,pitcher,1
11648,Kyle Lohse,Justin Germano,pitcher,6
11649,Kyle Lohse,Justin Sellers,pitcher,6
11650,Kyle Lohse,Kris Medlen,pitcher,1
11651,Kyle Lohse,Kurt Suzuki,pitcher,6
11652,Kyle Lohse,Logan Morrison,pitcher,2
11653,Kyle Lohse,Lonnie Chisenhall,pitcher,1
11654,Kyle Lohse,Lucas Duda,pitcher,1
11655,Kyle Lohse,Luis Cruz,pitcher,1
11656,Kyle Lohse,Luis Valbuena,pitcher,1
11657,Kyle Lohse,Martin Maldonado,pitcher,6
11658,Kyle Lohse,Mat Gamel,pitcher,1
11659,Kyle Lohse,Matt Cain,pitcher,6
11660,Kyle Lohse,Michael Bourn,pitcher,1
11661,Kyle Lohse,Michael Brantley,pitcher,6
11662,Kyle Lohse,Miguel Montero,pitcher,6
11663,Kyle Lohse,Mike Leake,pitcher,1
11664,Kyle Lohse,Mike Morse,pitcher,7
11665,Kyle Lohse,Mike Moustakas,pitcher,6
11666,Kyle Lohse,Nate Schierholtz,pitcher,1
11667,Kyle Lohse,Omar Infante,pitcher,1
11668,Kyle Lohse,Paul Maholm,pitcher,6
11669,Kyle Lohse,Pedro Alvarez,pitcher,7
11670,Kyle Lohse,Prince Fielder,pitcher,1
11671,Kyle Lohse,Rickie Weeks,pitcher,1
11672,Kyle Lohse,Roy Halladay,pitcher,6
11673,Kyle Lohse,Ryan Dempster,pitcher,1
11674,Kyle Lohse,Ryan Ludwick,pitcher,3
11675,Kyle Lohse,Ryan Wheeler,pitcher,6
11676,Kyle Lohse,Scott Cousins,pitcher,6
11677,Kyle Lohse,Scott Moore,pitcher,1
11678,Kyle Lohse,Scott Rolen,pitcher,1
11679,Kyle Lohse,Starlin Castro,pitcher,1
11680,Kyle Lohse,Steve Pearce,pitcher,1
11681,Kyle Lohse,Taylor Green,pitcher,1
11682,Kyle Lohse,Ty Wigginton,pitcher,1
11683,Kyle Lohse,Tyler Colvin,pitcher,1
11684,Kyle Lohse,Vin Mazzaro,pitcher,6
11685,Kyle Lohse,Yasmani Grandal,pitcher,1
11686,Kyle Lohse,Yonder Alonso,pitcher,6
11687,Kyle McPherson,Carlos Gomez,pitcher,6
11688,Kyle McPherson,Chris Heisey,pitcher,1
11689,Kyle McPherson,Dioner Navarro,pitcher,1
11690,Kyle McPherson,Drew Stubbs,pitcher,6
11691,Kyle McPherson,Jean Segura,pitcher,1
11692,Kyle McPherson,Jonathan Lucroy,pitcher,6
11693,Kyle McPherson,Josh Thole,pitcher,1
11694,Kyle McPherson,Lucas Duda,pitcher,1
11695,Kyle McPherson,Marco Estrada,pitcher,6
11696,Kyle McPherson,Ryan Braun,pitcher,1
11697,Kyle McPherson,Scott Hairston,pitcher,1
11698,Kyle Mcpherson,Mike Leake,batter,2
11699,Kyle Seager,Brandon McCarthy,batter,3
11700,Kyle Seager,Brandon Morrow,batter,6
11701,Kyle Seager,Bruce Chen,batter,12
11702,Kyle Seager,Christian Friedrich,batter,12
11703,Kyle Seager,Derek Holland,batter,3
11704,Kyle Seager,Freddy Garcia,batter,3
11705,Kyle Seager,Graham Godfrey,batter,6
11706,Kyle Seager,Hiroki Kuroda,batter,3
11707,Kyle Seager,Jeff Niemann,batter,2
11708,Kyle Seager,Josh Tomlin,batter,6
11709,Kyle Seager,Justin Verlander,batter,6
11710,Kyle Seager,Ryan Verdugo,batter,6
11711,Kyle Seager,Scott Feldman,batter,5
11712,Kyle Seager,Steve Johnson,batter,3
11713,Kyle Seager,Will Smith,batter,6
11714,Kyle Seager,Yu Darvish,batter,6
11715,Kyle Weiland,Andre Ethier,pitcher,1
11716,Kyle Weiland,Jason Heyward,pitcher,2
11717,Kyle Weiland,Jayson Werth,pitcher,1
11718,Kyle Weiland,Juan Rivera,pitcher,1
11719,Kyle Weiland,Justin Sellers,pitcher,6
11720,Kyle Weiland,Michael Bourn,pitcher,1
11721,Kyle Weiland,Rick Ankiel,pitcher,1
11722,Kyle Weiland,Tommy Hanson,pitcher,6
11723,Kyle Weiland,Wilson Ramos,pitcher,1
11724,Lance Berkman,Travis Wood,batter,3
11725,Lance Lynn,A. j. Ellis,pitcher,6
11726,Lance Lynn,A. j. Pierzynski,pitcher,1
11727,Lance Lynn,Aaron Hill,pitcher,1
11728,Lance Lynn,Alex Rios,pitcher,1
11729,Lance Lynn,Andre Ethier,pitcher,1
11730,Lance Lynn,Andres Torres,pitcher,1
11731,Lance Lynn,Aramis Ramirez,pitcher,6
11732,Lance Lynn,Brandon Belt,pitcher,7
11733,Lance Lynn,Brandon Laird,pitcher,6
11734,Lance Lynn,Brayan Pena,pitcher,1
11735,Lance Lynn,Brett Wallace,pitcher,1
11736,Lance Lynn,Brian Bogusevic,pitcher,6
11737,Lance Lynn,Buster Posey,pitcher,6
11738,Lance Lynn,Cameron Maybin,pitcher,1
11739,Lance Lynn,Chris Snyder,pitcher,1
11740,Lance Lynn,Christian Friedrich,pitcher,6
11741,Lance Lynn,Cody Ransom,pitcher,6
11742,Lance Lynn,Corey Hart,pitcher,2
11743,Lance Lynn,Danny Espinosa,pitcher,1
11744,Lance Lynn,Darwin Barney,pitcher,7
11745,Lance Lynn,David Dejesus,pitcher,1
11746,Lance Lynn,David Ross,pitcher,6
11747,Lance Lynn,David Wright,pitcher,1
11748,Lance Lynn,Dee Strange-gordon,pitcher,1
11749,Lance Lynn,Dexter Fowler,pitcher,1
11750,Lance Lynn,Dj Lemahieu,pitcher,6
11751,Lance Lynn,Drew Stubbs,pitcher,1
11752,Lance Lynn,Eric Hinske,pitcher,1
11753,Lance Lynn,Erik Kratz,pitcher,6
11754,Lance Lynn,Everth Cabrera,pitcher,1
11755,Lance Lynn,Fernando Rodriguez,pitcher,6
11756,Lance Lynn,Garrett Jones,pitcher,3
11757,Lance Lynn,Geovany Soto,pitcher,1
11758,Lance Lynn,Gerald Laird,pitcher,1
11759,Lance Lynn,Gregor Blanco,pitcher,1
11760,Lance Lynn,Hunter Pence,pitcher,7
11761,Lance Lynn,Ian Desmond,pitcher,6
11762,Lance Lynn,Ian Stewart,pitcher,3
11763,Lance Lynn,J. a. Happ,pitcher,6
11764,Lance Lynn,Jarrod Dyson,pitcher,1
11765,Lance Lynn,Jason Castro,pitcher,6
