,winner,loser,who_won,score
11274,Manny Pina,Hyun Jin Ryu,batter,3
11275,Manny Pina,Joey Lucchesi,batter,3
11276,Manny Pina,Jon Lester,batter,3
11277,Manny Pina,Jose Quintana,batter,12
11278,Manny Pina,Luis Castillo,batter,3
11279,Manny Pina,Matt Strahm,batter,2
11280,Manny Pina,Sonny Gray,batter,2
11281,Manuel Margot,Austin Pruitt,batter,6
11282,Manuel Margot,Caleb Smith,batter,3
11283,Manuel Margot,Chi Chi Gonzalez,batter,3
11284,Manuel Margot,Derek Holland,batter,3
11285,Manuel Margot,Dylan Bundy,batter,2
11286,Manuel Margot,Jeff Samardzija,batter,6
11287,Manuel Margot,Jimmy Yacabonis,batter,3
11288,Manuel Margot,Jose Quintana,batter,3
11289,Manuel Margot,Logan Webb,batter,3
11290,Manuel Margot,Merrill Kelly,batter,3
11291,Manuel Margot,Patrick Corbin,batter,3
11292,Manuel Margot,Peter Lambert,batter,6
11293,Manuel Margot,Ross Stripling,batter,12
11294,Manuel Margot,Walker Buehler,batter,1
11295,Manuel Margot,Zack Greinke,batter,3
11296,Marcell Ozuna,Adrian Houser,batter,5
11297,Marcell Ozuna,Anthony DeSclafani,batter,3
11298,Marcell Ozuna,Antonio Senzatela,batter,9
11299,Marcell Ozuna,Brandon Woodruff,batter,3
11300,Marcell Ozuna,Chi Chi Gonzalez,batter,3
11301,Marcell Ozuna,Corbin Burnes,batter,12
11302,Marcell Ozuna,Gio Gonzalez,batter,6
11303,Marcell Ozuna,Jerad Eickhoff,batter,12
11304,Marcell Ozuna,Jesus Tinoco,batter,2
11305,Marcell Ozuna,Joe Musgrove,batter,2
11306,Marcell Ozuna,Kenta Maeda,batter,6
11307,Marcell Ozuna,Kyle Hendricks,batter,3
11308,Marcell Ozuna,Mike Soroka,batter,6
11309,Marcell Ozuna,Sandy Alcantara,batter,3
11310,Marcell Ozuna,Stephen Strasburg,batter,6
11311,Marcell Ozuna,Tony Gonsolin,batter,2
11312,Marcell Ozuna,Zach Davies,batter,3
11313,Marco Estrada,Albert Pujols,pitcher,1
11314,Marco Estrada,Andrelton Simmons,pitcher,1
11315,Marco Estrada,Blake Swihart,pitcher,1
11316,Marco Estrada,Chris Davis,pitcher,1
11317,Marco Estrada,Domingo Santana,pitcher,1
11318,Marco Estrada,Eduardo Nunez,pitcher,1
11319,Marco Estrada,George Springer,pitcher,1
11320,Marco Estrada,Ichiro Suzuki,pitcher,1
11321,Marco Estrada,Joey Rickard,pitcher,6
11322,Marco Estrada,Jonathan Villar,pitcher,1
11323,Marco Estrada,Mitch Moreland,pitcher,1
11324,Marco Estrada,Omar Narvaez,pitcher,1
11325,Marco Estrada,Robinson Chirinos,pitcher,1
11326,Marco Estrada,Tyler White,pitcher,1
11327,Marco Estrada,Zack Cozart,pitcher,1
11328,Marco Gonzales,Albert Almora,pitcher,6
11329,Marco Gonzales,Aledmys Díaz,pitcher,2
11330,Marco Gonzales,Asdrubal Cabrera,pitcher,3
11331,Marco Gonzales,Bobby Wilson,pitcher,1
11332,Marco Gonzales,Brandon Dixon,pitcher,1
11333,Marco Gonzales,C. j. Cron,pitcher,1
11334,Marco Gonzales,Cam Gallagher,pitcher,1
11335,Marco Gonzales,Cesar Puello,pitcher,12
11336,Marco Gonzales,Chad Pinder,pitcher,2
11337,Marco Gonzales,Chris Davis,pitcher,6
11338,Marco Gonzales,Christian Vazquez,pitcher,6
11339,Marco Gonzales,Christin Stewart,pitcher,1
11340,Marco Gonzales,Clint Frazier,pitcher,1
11341,Marco Gonzales,Colin Moran,pitcher,1
11342,Marco Gonzales,Danny Santana,pitcher,7
11343,Marco Gonzales,David Fletcher,pitcher,1
11344,Marco Gonzales,Dawel Lugo,pitcher,1
11345,Marco Gonzales,Delino Deshields,pitcher,1
11346,Marco Gonzales,Derek Fisher,pitcher,1
11347,Marco Gonzales,Dj Stewart,pitcher,2
11348,Marco Gonzales,Eduardo Nunez,pitcher,6
11349,Marco Gonzales,Elias Diaz,pitcher,1
11350,Marco Gonzales,Elvis Andrus,pitcher,1
11351,Marco Gonzales,Frank Schwindel,pitcher,1
11352,Marco Gonzales,Franklin Barreto,pitcher,1
11353,Marco Gonzales,Freddy Galvis,pitcher,1
11354,Marco Gonzales,George Springer,pitcher,8
11355,Marco Gonzales,Gleyber Torres,pitcher,1
11356,Marco Gonzales,Hernan Perez,pitcher,1
11357,Marco Gonzales,Hunter Dozier,pitcher,6
11358,Marco Gonzales,Isiah Kiner-falefa,pitcher,12
11359,Marco Gonzales,J. d. Martinez,pitcher,1
11360,Marco Gonzales,Jake Rogers,pitcher,6
11361,Marco Gonzales,Jesus Aguilar,pitcher,6
11362,Marco Gonzales,Joey Gallo,pitcher,6
11363,Marco Gonzales,Jonathan Lucroy,pitcher,2
11364,Marco Gonzales,Jordy Mercer,pitcher,1
11365,Marco Gonzales,Jorge Bonifacio,pitcher,1
11366,Marco Gonzales,Jose Altuve,pitcher,1
11367,Marco Gonzales,Josh Phegley,pitcher,1
11368,Marco Gonzales,José Iglesias,pitcher,1
11369,Marco Gonzales,Jurickson Profar,pitcher,2
11370,Marco Gonzales,Kevan Smith,pitcher,1
11371,Marco Gonzales,Kevin Kiermaier,pitcher,2
11372,Marco Gonzales,Kole Calhoun,pitcher,7
11373,Marco Gonzales,Kyle Tucker,pitcher,1
11374,Marco Gonzales,Logan Forsythe,pitcher,6
11375,Marco Gonzales,Lucas Duda,pitcher,1
11376,Marco Gonzales,Luis Rengifo,pitcher,2
11377,Marco Gonzales,Marcus Semien,pitcher,1
11378,Marco Gonzales,Mark Canha,pitcher,7
11379,Marco Gonzales,Martin Maldonado,pitcher,2
11380,Marco Gonzales,Matt Olson,pitcher,2
11381,Marco Gonzales,Max Kepler,pitcher,1
11382,Marco Gonzales,Michael Brantley,pitcher,2
11383,Marco Gonzales,Miguel Andujar,pitcher,1
11384,Marco Gonzales,Mike Brosseau,pitcher,8
11385,Marco Gonzales,Mookie Betts,pitcher,1
11386,Marco Gonzales,Myles Straw,pitcher,1
11387,Marco Gonzales,Nick Hundley,pitcher,2
11388,Marco Gonzales,Orlando Arcia,pitcher,1
11389,Marco Gonzales,Peter Bourjos,pitcher,6
11390,Marco Gonzales,Phil Ervin,pitcher,1
11391,Marco Gonzales,Ramon Laureano,pitcher,2
11392,Marco Gonzales,Randal Grichuk,pitcher,6
11393,Marco Gonzales,Robinson Chirinos,pitcher,2
11394,Marco Gonzales,Ronald Guzman,pitcher,1
11395,Marco Gonzales,Rougned Odor,pitcher,1
11396,Marco Gonzales,Scott Heineman,pitcher,1
11397,Marco Gonzales,Sean Murphy,pitcher,2
11398,Marco Gonzales,Steve Pearce,pitcher,1
11399,Marco Gonzales,Teoscar Hernandez,pitcher,6
11400,Marco Gonzales,Tim Federowicz,pitcher,6
11401,Marco Gonzales,Tommy La stella,pitcher,1
11402,Marco Gonzales,Travis D'arnaud,pitcher,6
11403,Marco Gonzales,Willians Astudillo,pitcher,1
11404,Marco Gonzales,Willy Adames,pitcher,1
11405,Marco Gonzales,Yuli Gurriel,pitcher,1
11406,Marco Gonzales,Zach Davies,pitcher,6
11407,Marco Hernandez,Blake Snell,batter,9
11408,Marco Hernandez,Clay Buchholz,batter,6
11409,Marco Hernandez,Jordan Zimmermann,batter,3
11410,Marco Hernandez,Mike Clevinger,batter,3
11411,Marcus Semien,Brad Keller,batter,9
11412,Marcus Semien,Collin McHugh,batter,3
11413,Marcus Semien,Dakota Hudson,batter,6
11414,Marcus Semien,Domingo German,batter,6
11415,Marcus Semien,Felix Hernandez,batter,2
11416,Marcus Semien,Felix Pena,batter,3
11417,Marcus Semien,Glenn Sparkman,batter,12
11418,Marcus Semien,Jake Odorizzi,batter,2
11419,Marcus Semien,Jefry Rodriguez,batter,3
11420,Marcus Semien,John Means,batter,12
11421,Marcus Semien,Jon Lester,batter,2
11422,Marcus Semien,Jonathan Hernandez,batter,2
11423,Marcus Semien,Justus Sheffield,batter,2
11424,Marcus Semien,Kyle Dowdy,batter,12
11425,Marcus Semien,Marco Gonzales,batter,3
11426,Marcus Semien,Mike Montgomery,batter,3
11427,Marcus Semien,Nathan Eovaldi,batter,2
11428,Marcus Semien,Spencer Turnbull,batter,2
11429,Marcus Semien,Trevor Williams,batter,2
11430,Marcus Semien,Wade LeBlanc,batter,24
11431,Marcus Stroman,Adam Haseley,pitcher,1
11432,Marcus Stroman,Adam Plutko,pitcher,1
11433,Marcus Stroman,Albert Pujols,pitcher,6
11434,Marcus Stroman,Austin Allen,pitcher,1
11435,Marcus Stroman,Austin Romine,pitcher,6
11436,Marcus Stroman,Billy Hamilton,pitcher,7
11437,Marcus Stroman,Brad Miller,pitcher,6
11438,Marcus Stroman,Brett Gardner,pitcher,1
11439,Marcus Stroman,Brian Dozier,pitcher,6
11440,Marcus Stroman,Cesar Hernandez,pitcher,6
11441,Marcus Stroman,Chad Pinder,pitcher,6
11442,Marcus Stroman,Charlie Tilson,pitcher,7
11443,Marcus Stroman,Chris Archer,pitcher,6
11444,Marcus Stroman,Chris Davis,pitcher,6
11445,Marcus Stroman,Christian Vazquez,pitcher,1
11446,Marcus Stroman,Christian Walker,pitcher,2
11447,Marcus Stroman,Christin Stewart,pitcher,6
11448,Marcus Stroman,Corey Dickerson,pitcher,6
11449,Marcus Stroman,Dallas Keuchel,pitcher,1
11450,Marcus Stroman,Daniel Robertson,pitcher,6
11451,Marcus Stroman,David Fletcher,pitcher,3
11452,Marcus Stroman,Drew Smyly,pitcher,6
11453,Marcus Stroman,Eric Hosmer,pitcher,1
11454,Marcus Stroman,Eric Stamets,pitcher,1
11455,Marcus Stroman,Greg Allen,pitcher,6
11456,Marcus Stroman,Ian Happ,pitcher,1
11457,Marcus Stroman,J. d. Martinez,pitcher,1
11458,Marcus Stroman,J. t. Realmuto,pitcher,1
11459,Marcus Stroman,Jake Bauers,pitcher,1
11460,Marcus Stroman,Jake Lamb,pitcher,1
11461,Marcus Stroman,Jarrod Dyson,pitcher,6
11462,Marcus Stroman,Jason Kipnis,pitcher,8
11463,Marcus Stroman,Jeimer Candelario,pitcher,1
11464,Marcus Stroman,Johan Camargo,pitcher,1
11465,Marcus Stroman,John Hicks,pitcher,1
11466,Marcus Stroman,Jon Gray,pitcher,2
11467,Marcus Stroman,Jonathan Lucroy,pitcher,1
11468,Marcus Stroman,Jordan Luplow,pitcher,6
11469,Marcus Stroman,Jordy Mercer,pitcher,1
11470,Marcus Stroman,Jose Peraza,pitcher,1
11471,Marcus Stroman,Josh Bell,pitcher,1
11472,Marcus Stroman,Josh Tomlin,pitcher,6
11473,Marcus Stroman,José Iglesias,pitcher,1
11474,Marcus Stroman,Julio Teheran,batter,3
11475,Marcus Stroman,Jurickson Profar,pitcher,1
11476,Marcus Stroman,Kendrys Morales,pitcher,1
11477,Marcus Stroman,Kevin Kiermaier,pitcher,6
11478,Marcus Stroman,Khris Davis,pitcher,6
11479,Marcus Stroman,Kole Calhoun,pitcher,1
11480,Marcus Stroman,Kurt Suzuki,pitcher,6
11481,Marcus Stroman,Kyle Farmer,pitcher,1
11482,Marcus Stroman,Kyle Schwarber,pitcher,6
11483,Marcus Stroman,Leury Garcia,pitcher,1
11484,Marcus Stroman,Martin Maldonado,pitcher,6
11485,Marcus Stroman,Marwin Gonzalez,pitcher,6
11486,Marcus Stroman,Matt Adams,pitcher,6
11487,Marcus Stroman,Matthew Joyce,pitcher,6
11488,Marcus Stroman,Max Kepler,pitcher,1
11489,Marcus Stroman,Michael Chavis,pitcher,3
11490,Marcus Stroman,Mike Tauchman,pitcher,6
11491,Marcus Stroman,Nick Ahmed,pitcher,1
11492,Marcus Stroman,Niko Goodrum,pitcher,1
11493,Marcus Stroman,Ozzie Albies,pitcher,1
11494,Marcus Stroman,Raimel Tapia,pitcher,8
11495,Marcus Stroman,Ramon Laureano,pitcher,1
11496,Marcus Stroman,Rio Ruiz,pitcher,3
11497,Marcus Stroman,Ryan Cordell,pitcher,1
11498,Marcus Stroman,Ryan Mcmahon,pitcher,2
11499,Marcus Stroman,Starling Marte,pitcher,1
11500,Marcus Stroman,Stephen Piscotty,pitcher,6
11501,Marcus Stroman,Stevie Wilkerson,pitcher,1
11502,Marcus Stroman,Tim Anderson,pitcher,6
11503,Marcus Stroman,Tommy La stella,pitcher,1
11504,Marcus Stroman,Trey Mancini,pitcher,1
11505,Marcus Stroman,Whit Merrifield,pitcher,1
11506,Marcus Stroman,Wil Myers,pitcher,2
11507,Marcus Stroman,Willy Adames,pitcher,1
11508,Marcus Stroman,Yonder Alonso,pitcher,1
11509,Marcus Stroman,Zach Eflin,pitcher,1
11510,Marcus Walden,Brian Goodwin,pitcher,6
11511,Marcus Walden,David Fletcher,pitcher,1
11512,Marcus Walden,Luis Rengifo,pitcher,2
11513,Mark Canha,Adam Wainwright,batter,6
11514,Mark Canha,Adrian Sampson,batter,12
11515,Mark Canha,Andrew Heaney,batter,1
11516,Mark Canha,Brad Keller,batter,3
11517,Mark Canha,Brad Peacock,batter,3
11518,Mark Canha,Chase Anderson,batter,6
11519,Mark Canha,Chris Sale,batter,2
11520,Mark Canha,Cy Sneed,batter,3
11521,Mark Canha,Domingo German,batter,2
11522,Mark Canha,J.A. Happ,batter,2
11523,Mark Canha,Jon Lester,batter,9
11524,Mark Canha,Jonathan Hernandez,batter,3
11525,Mark Canha,Jorge Lopez,batter,3
11526,Mark Canha,Kyle Gibson,batter,2
11527,Mark Canha,Lance Lynn,batter,3
11528,Mark Canha,Logan Webb,batter,12
11529,Mark Canha,Madison Bumgarner,batter,12
11530,Mark Canha,Mike Leake,batter,3
11531,Mark Canha,Nick Tropeano,batter,2
11532,Mark Canha,Ryne Stanek,batter,2
11533,Mark Canha,Tyler Skaggs,batter,2
11534,Mark Canha,Wade Miley,batter,6
11535,Mark Canha,Yusei Kikuchi,batter,12
11536,Mark Reynolds,Derek Holland,batter,8
11537,Mark Reynolds,Joey Lucchesi,batter,2
11538,Mark Reynolds,Sandy Alcantara,batter,3
11539,Mark Reynolds,Walker Buehler,batter,2
11540,Martin Maldonado,Adam Wainwright,batter,2
11541,Martin Maldonado,Ariel Jurado,batter,2
11542,Martin Maldonado,Chris Bassitt,batter,3
11543,Martin Maldonado,Collin McHugh,batter,2
11544,Martin Maldonado,Domingo German,batter,12
11545,Martin Maldonado,Ervin Santana,batter,6
11546,Martin Maldonado,Jaime Barria,batter,3
11547,Martin Maldonado,Jose Berrios,batter,3
11548,Martin Maldonado,Kolby Allard,batter,2
11549,Martin Maldonado,Marco Gonzales,batter,2
11550,Martin Maldonado,Martin Perez,batter,3
11551,Martin Maldonado,Matthew Boyd,batter,6
11552,Martin Maldonado,Mike Minor,batter,3
11553,Martin Maldonado,Shelby Miller,batter,2
11554,Martin Maldonado,Spencer Turnbull,batter,2
11555,Martin Maldonado,Wei-Chieh Huang,batter,2
11556,Martin Perez,Aaron Hicks,pitcher,6
11557,Martin Perez,Adalberto Mondesi,pitcher,1
11558,Martin Perez,Adam Engel,pitcher,2
11559,Martin Perez,Aledmys Díaz,pitcher,1
11560,Martin Perez,Alen Hanson,pitcher,1
11561,Martin Perez,Andrew Benintendi,pitcher,1
11562,Martin Perez,Asdrubal Cabrera,pitcher,6
11563,Martin Perez,Billy Hamilton,pitcher,3
11564,Martin Perez,Brandon Dixon,pitcher,1
11565,Martin Perez,Brandon Lowe,pitcher,1
11566,Martin Perez,Bubba Starling,pitcher,6
11567,Martin Perez,Cheslor Cuthbert,pitcher,2
11568,Martin Perez,Christian Arroyo,pitcher,1
11569,Martin Perez,Christian Vazquez,pitcher,1
11570,Martin Perez,Danny Jansen,pitcher,1
11571,Martin Perez,Dwight Smith,pitcher,1
11572,Martin Perez,Ender Inciarte,pitcher,1
11573,Martin Perez,Erick Mejia,pitcher,1
11574,Martin Perez,Gary Sanchez,pitcher,6
11575,Martin Perez,Hanser Alberto,pitcher,1
11576,Martin Perez,Hernan Perez,pitcher,1
11577,Martin Perez,Humberto Arteaga,pitcher,2
11578,Martin Perez,Hunter Pence,pitcher,1
11579,Martin Perez,J. d. Martinez,pitcher,1
11580,Martin Perez,J. p. Crawford,pitcher,6
11581,Martin Perez,Jacoby Jones,pitcher,6
11582,Martin Perez,Jake Bauers,pitcher,1
11583,Martin Perez,James Mccann,pitcher,1
11584,Martin Perez,Jeff Mathis,pitcher,1
11585,Martin Perez,Jeimer Candelario,pitcher,1
11586,Martin Perez,Jesus Sucre,pitcher,2
11587,Martin Perez,Joey Rickard,pitcher,1
11588,Martin Perez,John Hicks,pitcher,13
11589,Martin Perez,Jordy Mercer,pitcher,2
11590,Martin Perez,Justin Smoak,pitcher,6
11591,Martin Perez,Kevin Kiermaier,pitcher,1
11592,Martin Perez,Kole Calhoun,pitcher,1
11593,Martin Perez,Kyle Seager,pitcher,1
11594,Martin Perez,Leury Garcia,pitcher,1
11595,Martin Perez,Logan Forsythe,pitcher,1
11596,Martin Perez,Lorenzo Cain,pitcher,1
11597,Martin Perez,Luis Rengifo,pitcher,1
11598,Martin Perez,Luke Maile,pitcher,6
11599,Martin Perez,Luke Voit,pitcher,6
11600,Martin Perez,Mac Williamson,pitcher,1
11601,Martin Perez,Manny Pina,pitcher,1
11602,Martin Perez,Mike Zunino,pitcher,6
11603,Martin Perez,Nick Dini,pitcher,1
11604,Martin Perez,Nicky Lopez,pitcher,4
11605,Martin Perez,Richie Martin,pitcher,1
11606,Martin Perez,Roberto Perez,pitcher,1
11607,Martin Perez,Robinson Cano,pitcher,6
11608,Martin Perez,Ronald Acuna,pitcher,1
11609,Martin Perez,Ronny Rodriguez,pitcher,1
11610,Martin Perez,Rougned Odor,pitcher,2
11611,Martin Perez,Rowdy Tellez,pitcher,1
11612,Martin Perez,Ryan Cordell,pitcher,1
11613,Martin Perez,Tim Beckham,pitcher,1
11614,Martin Perez,Todd Frazier,pitcher,1
11615,Martin Perez,Tom Murphy,pitcher,12
11616,Martin Perez,Travis D'arnaud,pitcher,7
11617,Martin Perez,Travis Demeritte,pitcher,6
11618,Martin Perez,Trea Turner,pitcher,1
11619,Martin Perez,Tyler Flowers,pitcher,1
11620,Martin Perez,Tyler Naquin,pitcher,1
11621,Martin Perez,Tyler White,pitcher,1
11622,Martin Perez,Victor Robles,pitcher,1
11623,Martin Perez,Vladimir Guerrero,pitcher,6
11624,Martin Perez,Welington Castillo,pitcher,1
11625,Martin Perez,Whit Merrifield,pitcher,2
11626,Martin Perez,Wilson Ramos,pitcher,1
11627,Martin Perez,Yan Gomes,pitcher,6
11628,Martin Perez,Yuli Gurriel,pitcher,1
11629,Martin Perez,Zack Collins,pitcher,1
11630,Martin Perez,Zack Cozart,pitcher,1
11631,Martin Prado,Dallas Keuchel,batter,2
11632,Martin Prado,Kevin Gausman,batter,3
11633,Martin Prado,Matt Strahm,batter,3
11634,Martin Prado,Max Scherzer,batter,3
11635,Martin Prado,Miles Mikolas,batter,3
11636,Martin Prado,Nick Margevicius,batter,3
11637,Martin Prado,Robbie Ray,batter,5
11638,Martin Prado,Trevor Bauer,batter,3
11639,Martin Prado,Tyler Anderson,batter,3
11640,Martin Prado,Tyler Mahle,batter,3
11641,Marwin Gonzalez,Aaron Sanchez,batter,3
11642,Marwin Gonzalez,Adrian Sampson,batter,3
11643,Marwin Gonzalez,Brad Peacock,batter,6
11644,Marwin Gonzalez,Clay Buchholz,batter,2
11645,Marwin Gonzalez,Domingo German,batter,2
11646,Marwin Gonzalez,Dylan Bundy,batter,2
11647,Marwin Gonzalez,Dylan Cease,batter,3
11648,Marwin Gonzalez,Gregory Soto,batter,2
11649,Marwin Gonzalez,Jacob deGrom,batter,2
11650,Marwin Gonzalez,James Paxton,batter,9
11651,Marwin Gonzalez,Lucas Giolito,batter,12
11652,Marwin Gonzalez,Matthew Boyd,batter,6
11653,Marwin Gonzalez,Mike Minor,batter,3
11654,Marwin Gonzalez,Pedro Payano,batter,6
11655,Marwin Gonzalez,Reynaldo Lopez,batter,3
11656,Marwin Gonzalez,Ross Detwiler,batter,3
11657,Marwin Gonzalez,Shane Bieber,batter,15
11658,Marwin Gonzalez,Tyler Clippard,batter,1
11659,Marwin Gonzalez,Wade LeBlanc,batter,3
11660,Masahiro Tanaka,Albert Pujols,pitcher,1
11661,Masahiro Tanaka,Alex Bregman,pitcher,1
11662,Masahiro Tanaka,Andrew Benintendi,pitcher,2
11663,Masahiro Tanaka,Austin Hedges,pitcher,1
11664,Masahiro Tanaka,Austin Wynns,pitcher,1
11665,Masahiro Tanaka,Avisail Garcia,pitcher,6
11666,Masahiro Tanaka,Brandon Lowe,pitcher,2
11667,Masahiro Tanaka,Brian Goodwin,pitcher,1
11668,Masahiro Tanaka,Caleb Joseph,pitcher,6
11669,Masahiro Tanaka,Cam Gallagher,pitcher,6
11670,Masahiro Tanaka,Carlos Correa,pitcher,7
11671,Masahiro Tanaka,Cavan Biggio,pitcher,1
11672,Masahiro Tanaka,Chance Sisco,pitcher,1
11673,Masahiro Tanaka,Chris Davis,pitcher,7
11674,Masahiro Tanaka,Christin Stewart,pitcher,1
11675,Masahiro Tanaka,Corban Joseph,pitcher,1
11676,Masahiro Tanaka,Dan Vogelbach,pitcher,1
11677,Masahiro Tanaka,Daniel Murphy,pitcher,6
11678,Masahiro Tanaka,Daniel Robertson,pitcher,1
11679,Masahiro Tanaka,Delino Deshields,pitcher,2
11680,Masahiro Tanaka,Derek Fisher,pitcher,1
11681,Masahiro Tanaka,Dominic Smith,pitcher,6
11682,Masahiro Tanaka,Dustin Peterson,pitcher,6
11683,Masahiro Tanaka,Eduardo Escobar,pitcher,1
11684,Masahiro Tanaka,Eloy Jimenez,pitcher,6
11685,Masahiro Tanaka,Franmil Reyes,pitcher,3
11686,Masahiro Tanaka,Grayson Greiner,pitcher,1
11687,Masahiro Tanaka,Ian Desmond,pitcher,1
11688,Masahiro Tanaka,J. d. Davis,pitcher,1
11689,Masahiro Tanaka,J. d. Martinez,pitcher,12
11690,Masahiro Tanaka,Jace Peterson,pitcher,6
11691,Masahiro Tanaka,Jake Lamb,pitcher,6
11692,Masahiro Tanaka,Jake Marisnick,pitcher,2
11693,Masahiro Tanaka,James Mccann,pitcher,6
11694,Masahiro Tanaka,Jared Walsh,pitcher,6
11695,Masahiro Tanaka,Jason Kipnis,pitcher,1
11696,Masahiro Tanaka,Ji-man Choi,pitcher,1
11697,Masahiro Tanaka,Joey Rickard,pitcher,6
11698,Masahiro Tanaka,Joey Wendle,pitcher,1
11699,Masahiro Tanaka,Jonathan Lucroy,pitcher,1
11700,Masahiro Tanaka,Jonathan Villar,pitcher,1
11701,Masahiro Tanaka,Jorge Soler,pitcher,6
11702,Masahiro Tanaka,Jose Trevino,pitcher,1
11703,Masahiro Tanaka,Josh Phegley,pitcher,1
11704,Masahiro Tanaka,Josh Reddick,pitcher,2
11705,Masahiro Tanaka,Justin Smoak,pitcher,6
11706,Masahiro Tanaka,Kevan Smith,pitcher,2
11707,Masahiro Tanaka,Kevin Kiermaier,pitcher,7
11708,Masahiro Tanaka,Kyle Seager,pitcher,1
11709,Masahiro Tanaka,Lourdes Gurriel,pitcher,6
11710,Masahiro Tanaka,Lucas Duda,pitcher,1
11711,Masahiro Tanaka,Luis Arraez,pitcher,6
11712,Masahiro Tanaka,Marcus Semien,pitcher,1
11713,Masahiro Tanaka,Merrill Kelly,pitcher,6
11714,Masahiro Tanaka,Miguel Sano,pitcher,6
11715,Masahiro Tanaka,Mike Zunino,pitcher,1
11716,Masahiro Tanaka,Mitch Garver,pitcher,1
11717,Masahiro Tanaka,Mitch Moreland,pitcher,1
11718,Masahiro Tanaka,Nick Ahmed,pitcher,1
11719,Masahiro Tanaka,Nick Solak,pitcher,1
11720,Masahiro Tanaka,Nolan Arenado,pitcher,1
11721,Masahiro Tanaka,Randal Grichuk,pitcher,3
11722,Masahiro Tanaka,Reese Mcguire,pitcher,1
11723,Masahiro Tanaka,Richie Martin,pitcher,2
11724,Masahiro Tanaka,Rio Ruiz,pitcher,6
11725,Masahiro Tanaka,Ronald Guzman,pitcher,7
11726,Masahiro Tanaka,Rowdy Tellez,pitcher,1
11727,Masahiro Tanaka,Teoscar Hernandez,pitcher,12
11728,Masahiro Tanaka,Tim Anderson,pitcher,1
11729,Masahiro Tanaka,Tim Beckham,pitcher,1
11730,Masahiro Tanaka,Tim Locastro,pitcher,1
11731,Masahiro Tanaka,Todd Frazier,pitcher,1
11732,Masahiro Tanaka,Tom Murphy,pitcher,2
11733,Masahiro Tanaka,Tommy La stella,pitcher,1
11734,Masahiro Tanaka,Vladimir Guerrero,pitcher,1
11735,Masahiro Tanaka,Willy Adames,pitcher,7
11736,Masahiro Tanaka,Xander Bogaerts,pitcher,6
11737,Masahiro Tanaka,Yandy Díaz,pitcher,1
11738,Masahiro Tanaka,Yasiel Puig,pitcher,1
11739,Masahiro Tanaka,Yordan Álvarez,pitcher,7
11740,Masahiro Tanaka,Yuli Gurriel,pitcher,9
11741,Mason Williams,Brock Burke,batter,3
11742,Mason Williams,Walker Buehler,batter,3
11743,Matt Adams,Adam Wainwright,batter,3
11744,Matt Adams,Asher Wojciechowski,batter,12
11745,Matt Adams,Dylan Covey,batter,6
11746,Matt Adams,German Marquez,batter,6
11747,Matt Adams,Glenn Sparkman,batter,2
11748,Matt Adams,Jeff Samardzija,batter,2
11749,Matt Adams,Jon Gray,batter,6
11750,Matt Adams,Kyle Gibson,batter,2
11751,Matt Adams,Luis Perdomo,batter,3
11752,Matt Adams,Michael Wacha,batter,3
11753,Matt Adams,Odrisamer Despaigne,batter,3
11754,Matt Adams,Taylor Clarke,batter,2
11755,Matt Adams,Touki Toussaint,batter,2
11756,Matt Adams,Trevor Williams,batter,6
11757,Matt Adams,Walker Buehler,batter,1
11758,Matt Andriese,Alex Dickerson,pitcher,1
11759,Matt Beaty,Aaron Nola,batter,12
11760,Matt Beaty,Antonio Senzatela,batter,3
11761,Matt Beaty,Cal Quantrill,batter,3
11762,Matt Beaty,Chris Paddack,batter,2
11763,Matt Beaty,Kyle Hendricks,batter,12
11764,Matt Beaty,Mike Leake,batter,3
11765,Matt Beaty,Noah Syndergaard,batter,6
11766,Matt Beaty,Peter Lambert,batter,6
11767,Matt Beaty,Tyler Mahle,batter,3
11768,Matt Carpenter,Aaron Nola,batter,2
11769,Matt Carpenter,Alec Mills,batter,3
11770,Matt Carpenter,Anthony DeSclafani,batter,12
11771,Matt Carpenter,Antonio Senzatela,batter,3
11772,Matt Carpenter,Chris Bassitt,batter,9
11773,Matt Carpenter,Chris Flexen,batter,2
11774,Matt Carpenter,Clayton Kershaw,batter,3
11775,Matt Carpenter,Dustin May,batter,2
11776,Matt Carpenter,Homer Bailey,batter,12
11777,Matt Carpenter,Joe Musgrove,batter,2
11778,Matt Carpenter,Logan Webb,batter,2
11779,Matt Carpenter,Luis Castillo,batter,2
11780,Matt Carpenter,Mike Leake,batter,3
11781,Matt Carpenter,Mike Soroka,batter,3
11782,Matt Carpenter,Robbie Ray,batter,3
11783,Matt Carpenter,Zach Davies,batter,3
11784,Matt Chapman,Dakota Hudson,batter,2
11785,Matt Chapman,Eduardo Rodriguez,batter,6
11786,Matt Chapman,Felix Hernandez,batter,12
11787,Matt Chapman,Felix Pena,batter,3
11788,Matt Chapman,Jon Lester,batter,2
11789,Matt Chapman,Mike Montgomery,batter,6
11790,Matt Chapman,Ross Detwiler,batter,3
11791,Matt Chapman,Spencer Turnbull,batter,2
11792,Matt Duffy,Daniel Norris,batter,3
11793,Matt Duffy,Jordan Montgomery,batter,3
11794,Matt Duffy,Kolby Allard,batter,3
11795,Matt Duffy,Marco Gonzales,batter,6
11796,Matt Duffy,Sean Manaea,batter,3
11797,Matt Duffy,Travis Lakins Sr.,batter,6
