,winner,loser,score
5092,Jayson Nix,Asdrubal Cabrera,8
5093,Jayson Nix,Cliff Pennington,15
5094,Jayson Nix,Delwyn Young,2
5095,Jayson Nix,Derek Jeter,0
5096,Jayson Nix,Dustin Pedroia,3
5097,Jayson Nix,Evan Longoria,3
5098,Jayson Nix,Freddy Sanchez,11
5099,Jayson Nix,Gabe Kapler,9
5100,Jayson Nix,Gordon Beckham,3
5101,Gordon Beckham,Jayson Nix,3
5102,Jayson Nix,Howie Kendrick,3
5103,Howie Kendrick,Jayson Nix,3
5104,Jayson Nix,Jack Wilson,2
5105,Jayson Nix,Jason Bartlett,5
5106,Jayson Nix,Miguel Cabrera,2
5107,Jayson Nix,Rajai Davis,11
5108,Jayson Nix,Torii Hunter,0
5109,Jayson Nix,Willy Aybar,4
5110,Jayson Werth,Adam Jones,0
5111,Jayson Werth,Andre Ethier,5
5112,Jayson Werth,Augie Ojeda,11
5113,Jayson Werth,Austin Kearns,0
5114,Jayson Werth,Bengie Molina,5
5115,Jayson Werth,Brendan Harris,1
5116,Brendan Harris,Jayson Werth,1
5117,Jayson Werth,Carlos Beltran,2
5118,Jayson Werth,Chase Utley,11
5119,Jayson Werth,Chris Davis,0
5120,Jayson Werth,Chris Iannetta,6
5121,Jayson Werth,Clint Barmes,2
5122,Jayson Werth,Delmon Young,0
5123,Jayson Werth,Fernando Tatis,3
5124,Jayson Werth,Gabe Kapler,0
5125,Jayson Werth,Gary Sheffield,5
5126,Jayson Werth,Ivan Rodriguez,0
5127,Jayson Werth,Jason Bartlett,9
5128,Jayson Werth,Jay Bruce,0
5129,Jayson Werth,Jeff Francoeur,9
5130,Jayson Werth,Jimmy Rollins,0
5131,Jayson Werth,Joey Votto,2
5132,Jayson Werth,John Baker,8
5133,Jayson Werth,Jordan Schafer,6
5134,Jayson Werth,Josh Whitesell,4
5135,Jayson Werth,Manny Ramirez,0
5136,Jayson Werth,Mike Fontenot,1
5137,Mike Fontenot,Jayson Werth,1
5138,Jayson Werth,Milton Bradley,6
5139,Jayson Werth,Rafael Furcal,8
5140,Jayson Werth,Randy Winn,14
5141,Jayson Werth,Raul Ibanez,0
5142,Jayson Werth,Ronnie Belliard,1
5143,Ronnie Belliard,Jayson Werth,1
5144,Jayson Werth,Ryan Howard,0
5145,Jayson Werth,Ryan Ludwick,2
5146,Jayson Werth,Ryan Roberts,0
5147,Jayson Werth,Ryan Zimmerman,3
5148,Jayson Werth,Seth Smith,1
5149,Jayson Werth,Stephen Drew,14
5150,Stephen Drew,Jayson Werth,14
5151,Jayson Werth,Todd Helton,0
5152,Jayson Werth,Willy Aybar,0
5153,Jayson Werth,Yorvit Torrealba,0
5154,Jeff Bailey,Alberto Callaspo,5
5155,Jeff Bailey,B. j. Upton,6
5156,Jeff Bailey,Derek Jeter,3
5157,Jeff Bailey,Dustin Pedroia,8
5158,Jeff Bailey,Evan Longoria,3
5159,Jeff Bailey,Ian Kinsler,6
5160,Jeff Bailey,Michael Young,7
5161,Jeff Baker,Chipper Jones,5
5162,Jeff Baker,Matt Diaz,9
5163,Matt Diaz,Jeff Baker,9
5164,Jeff Baker,Pablo Sandoval,6
5165,Jeff Francoeur,Angel Pagan,3
5166,Jeff Francoeur,Brad Hawpe,1
5167,Brad Hawpe,Jeff Francoeur,1
5168,Jeff Francoeur,Carlos Beltran,3
5169,Jeff Francoeur,Clint Barmes,2
5170,Jeff Francoeur,Darnell Mcdonald,3
5171,Jeff Francoeur,David Wright,3
5172,David Wright,Jeff Francoeur,3
5173,Jeff Francoeur,Derrek Lee,5
5174,Jeff Francoeur,Edwin Maysonet,2
5175,Jeff Francoeur,Elijah Dukes,12
5176,Jeff Francoeur,Fernando Tatis,15
5177,Jeff Francoeur,Gary Sheffield,2
5178,Jeff Francoeur,Gerardo Parra,0
5179,Jeff Francoeur,Hanley Ramirez,0
5180,Jeff Francoeur,Ivan Rodriguez,3
5181,Ivan Rodriguez,Jeff Francoeur,3
5182,Jeff Francoeur,James Loney,0
5183,Jeff Francoeur,Jay Bruce,0
5184,Jeff Francoeur,Jayson Werth,0
5185,Jeff Francoeur,Jorge Cantu,0
5186,Jeff Francoeur,Justin Upton,0
5187,Jeff Francoeur,Luis Castillo,2
5188,Jeff Francoeur,Manny Ramirez,0
5189,Jeff Francoeur,Miguel Montero,0
5190,Jeff Francoeur,Omir Santos,3
5191,Jeff Francoeur,Ramon Hernandez,3
5192,Ramon Hernandez,Jeff Francoeur,3
5193,Jeff Francoeur,Randy Winn,3
5194,Randy Winn,Jeff Francoeur,3
5195,Jeff Francoeur,Russell Martin,1
5196,Jeff Francoeur,Ryan Braun,0
5197,Jeff Francoeur,Ryan Roberts,0
5198,Jeff Francoeur,Ryan Zimmerman,0
5199,Jeff Francoeur,Scott Rolen,3
5200,Scott Rolen,Jeff Francoeur,3
5201,Jeff Francoeur,Yorvit Torrealba,2
5202,Jeff Keppinger,Adam Rosales,1
5203,Jeff Keppinger,Alexei Ramírez,0
5204,Jeff Keppinger,Andrew Mccutchen,3
5205,Andrew Mccutchen,Jeff Keppinger,3
5206,Jeff Keppinger,Chipper Jones,1
5207,Jeff Keppinger,Chris Iannetta,7
5208,Jeff Keppinger,Emilio Bonifacio,5
5209,Jeff Keppinger,Hunter Pence,0
5210,Jeff Keppinger,Ivan Rodriguez,0
5211,Jeff Keppinger,Jermaine Dye,0
5212,Jeff Keppinger,Jimmy Rollins,0
5213,Jeff Keppinger,Jonny Gomes,3
5214,Jonny Gomes,Jeff Keppinger,3
5215,Jeff Keppinger,Jorge Cantu,0
5216,Jeff Keppinger,Martin Prado,0
5217,Jeff Keppinger,Matt Holliday,4
5218,Matt Holliday,Jeff Keppinger,4
5219,Jeff Keppinger,Miguel Tejada,0
5220,Jeff Keppinger,Mike Cameron,9
5221,Mike Cameron,Jeff Keppinger,9
5222,Jeff Keppinger,Ryan Roberts,0
5223,Jeff Keppinger,Yadier Molina,3
5224,Yadier Molina,Jeff Keppinger,3
5225,Jeff Mathis,Andruw Jones,0
5226,Jeff Mathis,Brandon Inge,0
5227,Jeff Mathis,Erick Aybar,9
5228,Erick Aybar,Jeff Mathis,9
5229,Jeff Mathis,Jack Wilson,0
5230,Jeff Mathis,Jimmy Rollins,3
5231,Jeff Mathis,Juan Rivera,1
5232,Jeff Mathis,Melvin Mora,0
5233,Jeff Mathis,Rafael Furcal,6
5234,Jeff Mathis,Ryan Raburn,0
5235,Jeff Mathis,Yuniesky Betancourt,0
5236,Jeremy Hermida,Alfonso Soriano,0
5237,Jeremy Hermida,Anderson Hernandez,5
5238,Jeremy Hermida,Bengie Molina,8
5239,Jeremy Hermida,Brian Mccann,7
5240,Jeremy Hermida,Carlos Gonzalez,2
5241,Jeremy Hermida,Carlos Lee,0
5242,Jeremy Hermida,Casey Blake,1
5243,Jeremy Hermida,Chase Headley,8
5244,Jeremy Hermida,Chase Utley,9
5245,Jeremy Hermida,Chris Coghlan,6
5246,Jeremy Hermida,Cody Ross,5
5247,Jeremy Hermida,Craig Counsell,5
5248,Jeremy Hermida,David Ortiz,4
5249,David Ortiz,Jeremy Hermida,4
5250,Jeremy Hermida,David Wright,6
5251,Jeremy Hermida,Edwin Encarnacion,0
5252,Jeremy Hermida,Fernando Tatis,0
5253,Jeremy Hermida,Fred Lewis,0
5254,Jeremy Hermida,Garrett Jones,3
5255,Garrett Jones,Jeremy Hermida,3
5256,Jeremy Hermida,Geoff Blum,0
5257,Jeremy Hermida,Hanley Ramirez,1
5258,Jeremy Hermida,Hunter Pence,3
5259,Jeremy Hermida,Jacoby Ellsbury,3
5260,Jeremy Hermida,James Loney,5
5261,Jeremy Hermida,Jimmy Rollins,4
5262,Jeremy Hermida,Joey Votto,0
5263,Jeremy Hermida,John Baker,5
5264,Jeremy Hermida,Jorge Cantu,0
5265,Jeremy Hermida,Josh Bard,3
5266,Jeremy Hermida,Mark Loretta,8
5267,Jeremy Hermida,Nate Mclouth,0
5268,Jeremy Hermida,Pablo Sandoval,8
5269,Jeremy Hermida,Raul Ibanez,2
5270,Jeremy Hermida,Russell Martin,0
5271,Jeremy Hermida,Ryan Church,2
5272,Jeremy Hermida,Ryan Howard,13
5273,Ryan Howard,Jeremy Hermida,13
5274,Jeremy Hermida,Shin-soo Choo,0
5275,Jeremy Hermida,Skip Schumaker,6
5276,Jeremy Hermida,Travis Ishikawa,2
5277,Jeremy Hermida,Vernon Wells,6
5278,Jeremy Reed,Aaron Rowand,3
5279,Jeremy Reed,Geoff Blum,6
5280,Geoff Blum,Jeremy Reed,6
5281,Jermaine Dye,Adam Jones,4
5282,Jermaine Dye,Adam Lind,0
5283,Jermaine Dye,Billy Butler,3
5284,Billy Butler,Jermaine Dye,3
5285,Jermaine Dye,Bobby Crosby,5
5286,Jermaine Dye,Brayan Pena,1
5287,Jermaine Dye,Carl Crawford,1
5288,Carl Crawford,Jermaine Dye,1
5289,Jermaine Dye,Chris Duncan,1
5290,Chris Duncan,Jermaine Dye,1
5291,Jermaine Dye,Curtis Granderson,0
5292,Jermaine Dye,David Murphy,2
5293,Jermaine Dye,Delmon Young,6
5294,Jermaine Dye,Derek Jeter,4
5295,Jermaine Dye,Dustin Pedroia,5
5296,Jermaine Dye,Erick Aybar,3
5297,Jermaine Dye,Gary Matthews,7
5298,Jermaine Dye,Gerald Laird,3
5299,Jermaine Dye,Jason Bartlett,5
5300,Jermaine Dye,Jason Bay,0
5301,Jermaine Dye,Jason Varitek,0
5302,Jermaine Dye,Jeff Keppinger,8
5303,Jermaine Dye,Jhonny Peralta,9
5304,Jermaine Dye,Jimmy Rollins,6
5305,Jermaine Dye,Joe Mauer,0
5306,Jermaine Dye,Ken Griffey,1
5307,Ken Griffey,Jermaine Dye,1
5308,Jermaine Dye,Kurt Suzuki,3
5309,Jermaine Dye,Magglio Ordonez,0
5310,Jermaine Dye,Maicer Izturis,1
5311,Jermaine Dye,Mark Ellis,13
5312,Jermaine Dye,Matt Wieters,4
5313,Jermaine Dye,Melky Cabrera,0
5314,Jermaine Dye,Michael Young,5
5315,Jermaine Dye,Miguel Cabrera,0
5316,Jermaine Dye,Miguel Olivo,0
5317,Jermaine Dye,Mike Sweeney,14
5318,Jermaine Dye,Nolan Reimold,3
5319,Nolan Reimold,Jermaine Dye,3
5320,Jermaine Dye,Nomar Garciaparra,0
5321,Jermaine Dye,Rajai Davis,7
5322,Jermaine Dye,Reggie Willits,1
5323,Reggie Willits,Jermaine Dye,1
5324,Jermaine Dye,Rod Barajas,2
5325,Jermaine Dye,Russell Branyan,1
5326,Russell Branyan,Jermaine Dye,1
5327,Jermaine Dye,Ryan Ludwick,8
5328,Jermaine Dye,Scott Podsednik,0
5329,Jermaine Dye,Scott Rolen,13
5330,Jermaine Dye,Torii Hunter,10
5331,Jermaine Dye,Vladimir Guerrero,6
5332,Jerry Hairston,Alex Gonzalez,5
5333,Jerry Hairston,Alex Rios,6
5334,Jerry Hairston,Brandon Phillips,7
5335,Jerry Hairston,Brendan Harris,7
5336,Jerry Hairston,Brian Roberts,3
5337,Jerry Hairston,Erick Aybar,3
5338,Erick Aybar,Jerry Hairston,3
5339,Jerry Hairston,Fernando Tatis,7
5340,Jerry Hairston,Franklin Gutierrez,9
5341,Franklin Gutierrez,Jerry Hairston,9
5342,Jerry Hairston,Freddy Sanchez,8
5343,Jerry Hairston,Gabe Kapler,0
5344,Jerry Hairston,Ian Kinsler,3
5345,Jerry Hairston,Jimmy Rollins,0
5346,Jerry Hairston,Kurt Suzuki,6
5347,Jerry Hairston,Martin Prado,8
5348,Jerry Hairston,Melky Cabrera,0
5349,Jerry Hairston,Mike Cameron,1
5350,Jerry Hairston,Rafael Furcal,18
5351,Jerry Hairston,Ramon Hernandez,6
5352,Jerry Hairston,Rich Aurilia,8
5353,Jerry Hairston,Ronnie Belliard,0
5354,Jerry Hairston,Ryan Braun,6
5355,Jerry Hairston,Troy Tulowitzki,8
5356,Jerry Hairston,Willie Bloomquist,0
5357,Jhonny Peralta,Adam Jones,5
5358,Jhonny Peralta,Alex Gonzalez,6
5359,Alex Gonzalez,Jhonny Peralta,6
5360,Jhonny Peralta,Bobby Crosby,6
5361,Jhonny Peralta,Brian Roberts,9
5362,Jhonny Peralta,Carl Crawford,4
5363,Jhonny Peralta,Carlos Pena,9
5364,Jhonny Peralta,Casey Mcgehee,2
5365,Jhonny Peralta,Clete Thomas,3
5366,Jhonny Peralta,David Ortiz,8
5367,Jhonny Peralta,Elvis Andrus,3
5368,Jhonny Peralta,Evan Longoria,6
5369,Jhonny Peralta,Gerald Laird,4
5370,Jhonny Peralta,Grady Sizemore,1
5371,Jhonny Peralta,Hank Blalock,2
5372,Jhonny Peralta,Howie Kendrick,0
5373,Jhonny Peralta,Jermaine Dye,0
5374,Jhonny Peralta,Johnny Damon,1
5375,Jhonny Peralta,Kendrys Morales,6
5376,Jhonny Peralta,Kevin Kouzmanoff,8
5377,Jhonny Peralta,Magglio Ordonez,0
5378,Jhonny Peralta,Marcus Thames,5
5379,Jhonny Peralta,Mark Ellis,5
5380,Jhonny Peralta,Mark Teixeira,10
5381,Jhonny Peralta,Matt Holliday,0
5382,Jhonny Peralta,Melvin Mora,5
5383,Jhonny Peralta,Mike Sweeney,6
5384,Jhonny Peralta,Nelson Cruz,7
5385,Jhonny Peralta,Nick Punto,4
5386,Jhonny Peralta,Nick Swisher,11
5387,Jhonny Peralta,Orlando Cabrera,11
5388,Jhonny Peralta,Orlando Hudson,0
5389,Jhonny Peralta,Rocco Baldelli,2
5390,Jhonny Peralta,Rod Barajas,1
5391,Jhonny Peralta,Victor Martinez,2
5392,Jim Thome,A. j. Pierzynski,2
5393,Jim Thome,Aaron Hill,0
5394,Jim Thome,Ian Kinsler,0
5395,Jim Thome,Kendrys Morales,11
5396,Kendrys Morales,Jim Thome,11
5397,Jim Thome,Lyle Overbay,0
5398,Jim Thome,Maicer Izturis,8
5399,Jim Thome,Michael Cuddyer,0
5400,Jimmy Rollins,Adam Dunn,1
5401,Jimmy Rollins,Adam Jones,0
5402,Jimmy Rollins,Adam Laroche,9
5403,Adam Laroche,Jimmy Rollins,9
5404,Jimmy Rollins,Andre Ethier,0
5405,Jimmy Rollins,Angel Pagan,13
5406,Jimmy Rollins,Augie Ojeda,0
5407,Jimmy Rollins,Ben Francisco,0
5408,Jimmy Rollins,Bobby Scales,3
5409,Jimmy Rollins,Brad Hawpe,5
5410,Jimmy Rollins,Carlos Gonzalez,3
5411,Carlos Gonzalez,Jimmy Rollins,3
5412,Jimmy Rollins,Carlos Lee,7
5413,Jimmy Rollins,Carlos Ruiz,0
5414,Jimmy Rollins,Chase Utley,11
5415,Jimmy Rollins,Chris Coghlan,0
5416,Jimmy Rollins,Chris Davis,0
5417,Jimmy Rollins,Chris Snyder,13
5418,Jimmy Rollins,Dan Uggla,0
5419,Jimmy Rollins,Eric Byrnes,0
5420,Jimmy Rollins,Evan Longoria,0
5421,Jimmy Rollins,Fernando Tatis,4
5422,Jimmy Rollins,Gabe Kapler,3
5423,Jimmy Rollins,Gerardo Parra,0
5424,Jimmy Rollins,Hanley Ramirez,8
5425,Jimmy Rollins,Howie Kendrick,9
5426,Jimmy Rollins,Hunter Pence,4
5427,Jimmy Rollins,Ivan Rodriguez,15
5428,Ivan Rodriguez,Jimmy Rollins,15
5429,Jimmy Rollins,James Loney,17
5430,Jimmy Rollins,Jason Bartlett,5
5431,Jimmy Rollins,Jayson Werth,18
5432,Jimmy Rollins,Jeff Keppinger,7
5433,Jimmy Rollins,Jeff Mathis,0
5434,Jimmy Rollins,Jeremy Hermida,0
5435,Jimmy Rollins,Jermaine Dye,0
5436,Jimmy Rollins,Jerry Hairston,7
5437,Jimmy Rollins,Joey Votto,13
5438,Jimmy Rollins,Jorge Cantu,0
5439,Jimmy Rollins,Justin Upton,3
5440,Jimmy Rollins,Kosuke Fukudome,0
5441,Jimmy Rollins,Lance Berkman,13
5442,Jimmy Rollins,Laynce Nix,0
5443,Jimmy Rollins,Lyle Overbay,0
5444,Jimmy Rollins,Manny Ramirez,7
5445,Jimmy Rollins,Matt Holliday,4
5446,Jimmy Rollins,Michael Bourn,14
5447,Jimmy Rollins,Miguel Tejada,0
5448,Jimmy Rollins,Mike Lowell,0
5449,Jimmy Rollins,Milton Bradley,6
5450,Jimmy Rollins,Nate Mclouth,7
5451,Jimmy Rollins,Nolan Reimold,0
5452,Jimmy Rollins,Prince Fielder,0
5453,Jimmy Rollins,Raul Ibanez,0
5454,Jimmy Rollins,Ronny Paulino,0
5455,Jimmy Rollins,Ryan Braun,10
5456,Jimmy Rollins,Ryan Howard,0
5457,Jimmy Rollins,Ryan Roberts,2
5458,Jimmy Rollins,Ryan Spilborghs,0
5459,Jimmy Rollins,Ryan Zimmerman,11
5460,Jimmy Rollins,Seth Smith,0
5461,Jimmy Rollins,Shane Victorino,9
5462,Jimmy Rollins,Shin-soo Choo,9
5463,Shin-soo Choo,Jimmy Rollins,9
5464,Jimmy Rollins,Stephen Drew,6
5465,Jimmy Rollins,Todd Helton,15
5466,Todd Helton,Jimmy Rollins,15
5467,Jimmy Rollins,Torii Hunter,0
5468,Jimmy Rollins,Travis Ishikawa,10
5469,Jimmy Rollins,Troy Tulowitzki,23
5470,Jimmy Rollins,Yunel Escobar,6
5471,Yunel Escobar,Jimmy Rollins,6
5472,Jody Gerut,David Wright,0
5473,Joe Crede,Alex Rodriguez,0
5474,Joe Crede,Alexi Casilla,6
5475,Joe Crede,Billy Butler,0
5476,Joe Crede,Brendan Harris,0
5477,Joe Crede,David Dejesus,0
5478,Joe Crede,Dioner Navarro,0
5479,Joe Crede,Evan Longoria,0
5480,Joe Crede,Franklin Gutierrez,0
5481,Joe Crede,Jason Bay,1
5482,Jason Bay,Joe Crede,1
5483,Joe Crede,Jason Kubel,0
5484,Joe Crede,Jose Bautista,2
5485,Joe Crede,Justin Morneau,1
5486,Joe Crede,Kurt Suzuki,0
5487,Joe Crede,Miguel Olivo,0
5488,Joe Crede,Pat Burrell,6
5489,Pat Burrell,Joe Crede,6
5490,Joe Crede,Vladimir Guerrero,0
5491,Joe Mauer,Adam Kennedy,3
5492,Adam Kennedy,Joe Mauer,3
5493,Joe Mauer,Adam Laroche,10
5494,Joe Mauer,Adam Lind,1
5495,Joe Mauer,Adrian Gonzalez,9
5496,Joe Mauer,Alberto Callaspo,2
5497,Joe Mauer,Alex Rodriguez,0
5498,Joe Mauer,Alfonso Soriano,2
5499,Joe Mauer,Andrew Mccutchen,6
5500,Joe Mauer,Ben Zobrist,0
5501,Joe Mauer,Bobby Abreu,0
5502,Joe Mauer,Brendan Harris,7
5503,Brendan Harris,Joe Mauer,7
5504,Joe Mauer,Carlos Guillen,0
5505,Joe Mauer,Carlos Pena,0
5506,Joe Mauer,Chone Figgins,3
5507,Joe Mauer,Chris Davis,0
5508,Joe Mauer,Chris Duncan,1
5509,Joe Mauer,Clete Thomas,0
5510,Joe Mauer,Cliff Pennington,5
5511,Joe Mauer,Coco Crisp,0
5512,Joe Mauer,Craig Counsell,0
5513,Joe Mauer,Curtis Granderson,0
5514,Joe Mauer,Delwyn Young,2
5515,Joe Mauer,Denard Span,0
5516,Joe Mauer,Derek Jeter,0
5517,Joe Mauer,Dustin Pedroia,1
5518,Joe Mauer,Erick Aybar,2
5519,Joe Mauer,Felipe Lopez,12
5520,Joe Mauer,Geoff Blum,6
5521,Joe Mauer,Grady Sizemore,0
5522,Joe Mauer,Hank Blalock,0
5523,Joe Mauer,Ian Kinsler,0
5524,Joe Mauer,Ichiro Suzuki,2
5525,Joe Mauer,Ivan Rodriguez,0
5526,Joe Mauer,J. d. Drew,0
5527,Joe Mauer,Jason Bartlett,0
5528,Joe Mauer,Jason Bay,2
5529,Joe Mauer,Jason Kubel,0
5530,Joe Mauer,Jermaine Dye,1
5531,Joe Mauer,Johnny Damon,0
5532,Joe Mauer,Jose Bautista,3
5533,Joe Mauer,Jose Lopez,1
5534,Joe Mauer,Josh Anderson,3
5535,Josh Anderson,Joe Mauer,3
5536,Joe Mauer,Josh Hamilton,0
5537,Joe Mauer,Justin Morneau,0
5538,Joe Mauer,Kazuo Matsui,8
5539,Joe Mauer,Ken Griffey,1
5540,Ken Griffey,Joe Mauer,1
5541,Joe Mauer,Kendrys Morales,0
5542,Joe Mauer,Kevin Youkilis,0
5543,Joe Mauer,Maicer Izturis,3
5544,Joe Mauer,Mark Ellis,3
5545,Mark Ellis,Joe Mauer,3
5546,Joe Mauer,Marlon Byrd,0
5547,Joe Mauer,Melvin Mora,3
5548,Joe Mauer,Micah Hoffpauir,2
5549,Joe Mauer,Miguel Cabrera,0
5550,Joe Mauer,Miguel Montero,2
5551,Joe Mauer,Nate Mclouth,2
5552,Joe Mauer,Nolan Reimold,4
5553,Joe Mauer,Orlando Cabrera,0
5554,Joe Mauer,Pablo Sandoval,17
5555,Joe Mauer,Rajai Davis,0
5556,Joe Mauer,Reggie Willits,3
5557,Joe Mauer,Reid Brignac,1
5558,Joe Mauer,Ryan Raburn,0
5559,Joe Mauer,Ryan Sweeney,0
5560,Joe Mauer,Scott Podsednik,5
5561,Joe Mauer,Scott Rolen,0
5562,Joe Mauer,Shin-soo Choo,6
5563,Joe Mauer,Victor Martinez,5
5564,Joe Mauer,Vladimir Guerrero,0
5565,Joe Thurston,Alfonso Soriano,0
5566,Joe Thurston,Chase Utley,1
5567,Chase Utley,Joe Thurston,1
5568,Joe Thurston,Craig Counsell,1
5569,Craig Counsell,Joe Thurston,1
5570,Joe Thurston,Geoff Blum,1
5571,Geoff Blum,Joe Thurston,1
5572,Joe Thurston,James Loney,1
5573,James Loney,Joe Thurston,1
5574,Joe Thurston,Matt Holliday,0
5575,Joe Thurston,Nate Mclouth,0
5576,Joe Thurston,Vernon Wells,0
5577,Joey Votto,Adam Laroche,5
5578,Joey Votto,Adrian Gonzalez,18
5579,Joey Votto,Anderson Hernandez,0
5580,Joey Votto,Bengie Molina,6
5581,Joey Votto,Brad Hawpe,0
5582,Joey Votto,Brandon Phillips,5
5583,Joey Votto,Brian Mccann,7
5584,Joey Votto,Carlos Lee,1
5585,Carlos Lee,Joey Votto,1
5586,Joey Votto,Chad Tracy,6
5587,Joey Votto,Chase Headley,14
5588,Joey Votto,Chase Utley,8
5589,Joey Votto,Chipper Jones,5
5590,Joey Votto,Chris Young,9
5591,Joey Votto,Colby Rasmus,2
5592,Joey Votto,Corey Hart,2
5593,Joey Votto,Craig Counsell,12
5594,Joey Votto,Cristian Guzman,16
5595,Joey Votto,Erick Aybar,8
5596,Joey Votto,Freddy Sanchez,8
5597,Joey Votto,Gabe Kapler,3
5598,Gabe Kapler,Joey Votto,3
5599,Joey Votto,Hunter Pence,18
5600,Joey Votto,Ivan Rodriguez,2
5601,Joey Votto,J. j. Hardy,7
5602,Joey Votto,James Loney,16
5603,Joey Votto,Jayson Werth,0
5604,Joey Votto,Jeremy Hermida,11
5605,Joey Votto,Jimmy Rollins,0
5606,Joey Votto,John Baker,2
5607,Joey Votto,Jorge Cantu,0
5608,Joey Votto,Josh Bard,5
5609,Joey Votto,Luis Castillo,7
5610,Joey Votto,Manny Ramirez,16
5611,Joey Votto,Mark Reynolds,0
5612,Joey Votto,Matt Kemp,0
5613,Joey Votto,Micah Hoffpauir,1
5614,Joey Votto,Milton Bradley,0
5615,Joey Votto,Nate Mclouth,8
5616,Joey Votto,Orlando Hudson,15
5617,Joey Votto,Pablo Sandoval,0
5618,Joey Votto,Prince Fielder,0
5619,Joey Votto,Rafael Furcal,0
5620,Joey Votto,Raul Ibanez,20
5621,Joey Votto,Ross Gload,11
5622,Joey Votto,Russell Martin,2
5623,Joey Votto,Ryan Braun,24
5624,Joey Votto,Ryan Church,4
5625,Joey Votto,Ryan Howard,0
5626,Joey Votto,Ryan Roberts,5
5627,Joey Votto,Ryan Sweeney,8
5628,Joey Votto,Ryan Zimmerman,0
5629,Joey Votto,Shin-soo Choo,11
5630,Joey Votto,Skip Schumaker,4
5631,Joey Votto,Stephen Drew,8
5632,Joey Votto,Todd Helton,15
5633,Joey Votto,Wilson Valdez,8
5634,Joey Votto,Wladimir Balentien,9
5635,Wladimir Balentien,Joey Votto,9
5636,John Baker,Adam Dunn,3
5637,Adam Dunn,John Baker,3
5638,John Baker,Adrian Gonzalez,0
5639,John Baker,Brian Schneider,1
5640,John Baker,Chipper Jones,2
5641,John Baker,Jayson Werth,0
5642,John Baker,Jeremy Hermida,0
5643,John Baker,Joey Votto,0
5644,John Baker,Jorge Cantu,3
5645,John Baker,Koyie Hill,8
5646,John Baker,Luis Castillo,6
5647,John Baker,Mark Reynolds,7
5648,John Baker,Nate Mclouth,5
5649,John Baker,Rafael Furcal,2
5650,John Baker,Raul Ibanez,0
5651,John Baker,Skip Schumaker,0
5652,John Buck,Alfonso Soriano,3
5653,Alfonso Soriano,John Buck,3
5654,John Buck,Brendan Harris,0
5655,John Buck,Chone Figgins,1
5656,John Buck,Derek Jeter,3
5657,Derek Jeter,John Buck,3
5658,John Buck,Ryan Raburn,0
5659,Johnny Damon,Adam Kennedy,6
5660,Johnny Damon,Adam Lind,0
5661,Johnny Damon,Alberto Callaspo,2
5662,Johnny Damon,Alberto Gonzalez,2
5663,Johnny Damon,Alex Rodriguez,2
5664,Johnny Damon,Asdrubal Cabrera,4
5665,Johnny Damon,Ben Zobrist,7
5666,Johnny Damon,Bill Hall,3
5667,Johnny Damon,Billy Butler,7
5668,Johnny Damon,Bobby Abreu,0
5669,Johnny Damon,Brandon Inge,26
5670,Johnny Damon,Brian Roberts,26
5671,Johnny Damon,Carl Crawford,13
5672,Carl Crawford,Johnny Damon,13
5673,Johnny Damon,Carlos Guillen,16
5674,Johnny Damon,Carlos Pena,16
5675,Johnny Damon,Cesar Izturis,13
5676,Johnny Damon,Chris Davis,22
5677,Johnny Damon,Chris Getz,0
5678,Johnny Damon,Clete Thomas,0
5679,Johnny Damon,Daric Barton,7
5680,Johnny Damon,David Dejesus,0
5681,Johnny Damon,David Murphy,4
5682,David Murphy,Johnny Damon,4
5683,Johnny Damon,David Ortiz,18
5684,Johnny Damon,Derek Jeter,5
5685,Johnny Damon,Eric Hinske,0
5686,Johnny Damon,Erick Aybar,4
5687,Johnny Damon,Evan Longoria,10
5688,Johnny Damon,Felix Pie,8
5689,Johnny Damon,Franklin Gutierrez,7
5690,Johnny Damon,Gabe Gross,0
5691,Johnny Damon,Gabe Kapler,11
5692,Johnny Damon,Grady Sizemore,0
5693,Johnny Damon,Hank Blalock,0
5694,Johnny Damon,Ian Kinsler,15
5695,Johnny Damon,J. d. Drew,12
5696,J. d. Drew,Johnny Damon,12
5697,Johnny Damon,Jacoby Ellsbury,0
5698,Johnny Damon,Jason Bay,0
5699,Johnny Damon,Jason Kubel,0
5700,Johnny Damon,Jason Varitek,0
5701,Johnny Damon,Jhonny Peralta,0
5702,Johnny Damon,Joe Mauer,6
5703,Johnny Damon,Juan Rivera,3
5704,Johnny Damon,Kendrys Morales,0
5705,Johnny Damon,Lyle Overbay,3
5706,Lyle Overbay,Johnny Damon,3
5707,Johnny Damon,Maicer Izturis,0
5708,Johnny Damon,Mark Ellis,3
5709,Johnny Damon,Mark Teahen,3
5710,Johnny Damon,Mark Teixeira,0
5711,Johnny Damon,Melky Cabrera,11
5712,Johnny Damon,Michael Cuddyer,1
5713,Michael Cuddyer,Johnny Damon,1
5714,Johnny Damon,Michael Young,14
5715,Johnny Damon,Miguel Montero,5
5716,Johnny Damon,Mike Carp,8
5717,Johnny Damon,Mike Jacobs,5
5718,Johnny Damon,Mitch Maier,7
5719,Johnny Damon,Nate Mclouth,8
5720,Johnny Damon,Nelson Cruz,15
5721,Johnny Damon,Nick Johnson,20
5722,Johnny Damon,Rajai Davis,19
