,winner,loser,score
6880,Jose Altuve,Miguel Cabrera,9
6881,Miguel Cabrera,Jose Ramirez,3
6882,Miguel Cabrera,Justin Turner,9
6883,Justin Turner,Miguel Cabrera,9
6884,Miguel Cabrera,Kendrys Morales,4
6885,Kendrys Morales,Miguel Cabrera,4
6886,Miguel Cabrera,Mark Reynolds,7
6887,Miguel Cabrera,Mark Trumbo,0
6888,Miguel Cabrera,Max Kepler,0
6889,Miguel Cabrera,Mike Moustakas,0
6890,Miguel Cabrera,Mikie Mahtook,0
6891,Miguel Cabrera,Nick Castellanos,0
6892,Miguel Cabrera,Rougned Odor,0
6893,Miguel Cabrera,Todd Frazier,0
6894,Miguel Cabrera,Trey Mancini,1
6895,Miguel Cabrera,Tyler Collins,2
6896,Miguel Cabrera,Tyler Saladino,0
6897,Miguel Montero,Anthony Rizzo,1
6898,Miguel Montero,Corey Dickerson,1
6899,Miguel Montero,Freddie Freeman,0
6900,Miguel Montero,Greg Garcia,0
6901,Miguel Montero,Nick Markakis,1
6902,Miguel Montero,Tyler Flowers,0
6903,Miguel Rojas,Addison Russell,0
6904,Miguel Rojas,Albert Almora,3
6905,Miguel Rojas,Cesar Hernandez,0
6906,Miguel Rojas,Dee Strange-gordon,5
6907,Miguel Rojas,Hernan Perez,0
6908,Miguel Rojas,Kurt Suzuki,0
6909,Miguel Rojas,Maikel Franco,5
6910,Miguel Rojas,Randal Grichuk,0
6911,Miguel Rojas,Tommy Joseph,0
6912,Miguel Sano,Aaron Judge,10
6913,Aaron Judge,Miguel Sano,10
6914,Miguel Sano,Avisail Garcia,3
6915,Miguel Sano,Byron Buxton,0
6916,Miguel Sano,Chris Davis,0
6917,Miguel Sano,José Abreu,0
6918,Miguel Sano,Paul Dejong,2
6919,Miguel Sano,Robbie Grossman,7
6920,Miguel Sano,Robinson Chirinos,2
6921,Miguel Sano,Tim Anderson,3
6922,Mike Aviles,Giancarlo Stanton,0
6923,Mike Morse,Charlie Blackmon,0
6924,Mike Moustakas,Aaron Hicks,0
6925,Mike Moustakas,Alcides Escobar,3
6926,Alcides Escobar,Mike Moustakas,3
6927,Mike Moustakas,Andrew Benintendi,14
6928,Mike Moustakas,Ben Zobrist,6
6929,Mike Moustakas,Brad Miller,5
6930,Brad Miller,Mike Moustakas,5
6931,Mike Moustakas,Brett Gardner,16
6932,Mike Moustakas,Carlos Correa,0
6933,Mike Moustakas,Carlos Sanchez,17
6934,Mike Moustakas,Chase Utley,3
6935,Mike Moustakas,Cody Asche,8
6936,Mike Moustakas,Corey Dickerson,3
6937,Mike Moustakas,Cory Spangenberg,6
6938,Mike Moustakas,Didi Gregorius,23
6939,Mike Moustakas,Drew Robinson,7
6940,Mike Moustakas,Edwin Encarnacion,17
6941,Mike Moustakas,Ehire Adrianza,5
6942,Mike Moustakas,Eric Hosmer,28
6943,Mike Moustakas,Eric Thames,2
6944,Mike Moustakas,Evan Longoria,0
6945,Mike Moustakas,Francisco Lindor,12
6946,Mike Moustakas,Gary Sanchez,0
6947,Mike Moustakas,Jackie Bradley,0
6948,Mike Moustakas,Jacoby Ellsbury,0
6949,Mike Moustakas,Joey Gallo,9
6950,Mike Moustakas,Joey Votto,0
6951,Mike Moustakas,Jonathan Schoop,6
6952,Mike Moustakas,Jorge Polanco,25
6953,Mike Moustakas,Jose Altuve,1
6954,Mike Moustakas,Jose Ramirez,0
6955,Mike Moustakas,Jose Reyes,0
6956,Mike Moustakas,Josh Donaldson,9
6957,Josh Donaldson,Mike Moustakas,9
6958,Mike Moustakas,Josh Reddick,11
6959,Mike Moustakas,José Abreu,8
6960,Mike Moustakas,Kyle Seager,3
6961,Mike Moustakas,Lucas Duda,0
6962,Mike Moustakas,Manny Machado,1
6963,Mike Moustakas,Marcell Ozuna,1
6964,Mike Moustakas,Marwin Gonzalez,0
6965,Mike Moustakas,Matthew Joyce,0
6966,Mike Moustakas,Max Kepler,0
6967,Mike Moustakas,Melky Cabrera,26
6968,Mike Moustakas,Miguel Cabrera,1
6969,Mike Moustakas,Mitch Moreland,0
6970,Mike Moustakas,Mookie Betts,16
6971,Mike Moustakas,Nori Aoki,3
6972,Mike Moustakas,Omar Narvaez,8
6973,Mike Moustakas,Robbie Grossman,17
6974,Mike Moustakas,Salvador Perez,4
6975,Mike Moustakas,Starlin Castro,0
6976,Mike Moustakas,Tim Anderson,3
6977,Mike Moustakas,Tyler Wade,5
6978,Mike Moustakas,Victor Martinez,5
6979,Mike Moustakas,Whit Merrifield,1
6980,Mike Napoli,Andrew Benintendi,0
6981,Mike Napoli,Brett Gardner,0
6982,Mike Napoli,Ian Kinsler,0
6983,Mike Napoli,Josh Reddick,0
6984,Mike Napoli,Manny Machado,0
6985,Mike Napoli,Matt Holliday,2
6986,Mike Napoli,Mitch Haniger,0
6987,Mike Napoli,Robbie Grossman,9
6988,Mike Napoli,Whit Merrifield,1
6989,Mike Trout,Aaron Judge,28
6990,Mike Trout,Adam Lind,8
6991,Mike Trout,Albert Pujols,1
6992,Mike Trout,Alex Bregman,30
6993,Mike Trout,Andrelton Simmons,39
6994,Mike Trout,Andrew Benintendi,0
6995,Mike Trout,Anthony Rizzo,6
6996,Mike Trout,Brad Miller,2
6997,Mike Trout,Brandon Nimmo,0
6998,Mike Trout,Brandon Phillips,28
6999,Mike Trout,Brett Gardner,2
7000,Mike Trout,Buster Posey,18
7001,Mike Trout,C. j. Cron,3
7002,C. j. Cron,Mike Trout,3
7003,Mike Trout,Charlie Blackmon,1
7004,Mike Trout,Corey Dickerson,0
7005,Mike Trout,Daniel Murphy,6
7006,Mike Trout,Danny Valencia,21
7007,Mike Trout,Eduardo Escobar,0
7008,Mike Trout,Eduardo Nunez,8
7009,Mike Trout,Ender Inciarte,18
7010,Mike Trout,Eric Hosmer,5
7011,Mike Trout,Eric Thames,3
7012,Mike Trout,Eugenio Suarez,8
7013,Mike Trout,Francisco Lindor,5
7014,Mike Trout,Greg Garcia,0
7015,Mike Trout,Guillermo Heredia,12
7016,Mike Trout,Howie Kendrick,8
7017,Mike Trout,Jayson Werth,5
7018,Mike Trout,Jed Lowrie,5
7019,Mike Trout,Jefry Marte,0
7020,Mike Trout,Jorge Polanco,5
7021,Mike Trout,Jose Altuve,0
7022,Mike Trout,Jose Ramirez,30
7023,Mike Trout,Josh Donaldson,12
7024,Mike Trout,Jt Riddle,18
7025,Mike Trout,Justin Smoak,0
7026,Mike Trout,Kendrys Morales,5
7027,Mike Trout,Khris Davis,0
7028,Mike Trout,Lorenzo Cain,1
7029,Lorenzo Cain,Mike Trout,1
7030,Mike Trout,Luis Valbuena,6
7031,Luis Valbuena,Mike Trout,6
7032,Mike Trout,Manny Machado,0
7033,Mike Trout,Marcell Ozuna,5
7034,Mike Trout,Mike Zunino,13
7035,Mike Trout,Mitch Moreland,2
7036,Mike Trout,Mookie Betts,10
7037,Mike Trout,Nelson Cruz,14
7038,Mike Trout,Nick Hundley,3
7039,Mike Trout,Nick Markakis,0
7040,Mike Trout,Nolan Arenado,0
7041,Mike Trout,Peter Bourjos,20
7042,Mike Trout,Ryon Healy,3
7043,Mike Trout,Tim Beckham,10
7044,Mike Trout,Whit Merrifield,8
7045,Mike Zunino,Alex Bregman,7
7046,Mike Zunino,Andrew Benintendi,6
7047,Mike Zunino,Andrew Knapp,5
7048,Mike Zunino,Chase Headley,7
7049,Mike Zunino,Chris Young,13
7050,Mike Zunino,Corey Dickerson,0
7051,Mike Zunino,Guillermo Heredia,0
7052,Mike Zunino,Justin Smoak,7
7053,Mike Zunino,Khris Davis,0
7054,Mike Zunino,Mike Trout,0
7055,Mike Zunino,Mookie Betts,0
7056,Mike Zunino,Nelson Cruz,9
7057,Mike Zunino,Peter Bourjos,7
7058,Mike Zunino,Ryon Healy,6
7059,Mike Zunino,Xander Bogaerts,8
7060,Mikie Mahtook,Adam Jones,10
7061,Adam Jones,Mikie Mahtook,10
7062,Mikie Mahtook,Ben Gamel,5
7063,Mikie Mahtook,Jay Bruce,5
7064,Mikie Mahtook,Jedd Gyorko,1
7065,Mikie Mahtook,José Abreu,3
7066,Mikie Mahtook,Matt Carpenter,5
7067,Mikie Mahtook,Melky Cabrera,5
7068,Mikie Mahtook,Miguel Cabrera,1
7069,Mikie Mahtook,Robinson Cano,8
7070,Mikie Mahtook,Todd Frazier,1
7071,Mikie Mahtook,Victor Martinez,8
7072,Mitch Haniger,Adrian Beltre,4
7073,Mitch Haniger,Albert Pujols,7
7074,Mitch Haniger,Chris Davis,0
7075,Mitch Haniger,Dustin Pedroia,8
7076,Mitch Haniger,Ender Inciarte,18
7077,Mitch Haniger,Evan Longoria,0
7078,Mitch Haniger,Francisco Lindor,0
7079,Mitch Haniger,Gary Sanchez,1
7080,Gary Sanchez,Mitch Haniger,1
7081,Mitch Haniger,George Springer,7
7082,Mitch Haniger,Jean Segura,7
7083,Mitch Haniger,Jed Lowrie,15
7084,Mitch Haniger,Joey Gallo,2
7085,Mitch Haniger,Jose Ramirez,27
7086,Mitch Haniger,Kendrys Morales,0
7087,Mitch Haniger,Mike Napoli,5
7088,Mitch Haniger,Nelson Cruz,19
7089,Mitch Haniger,Shin-soo Choo,0
7090,Mitch Haniger,Whit Merrifield,16
7091,Mitch Haniger,Yunel Escobar,15
7092,Mitch Moreland,Andrew Benintendi,7
7093,Andrew Benintendi,Mitch Moreland,7
7094,Mitch Moreland,Ben Gamel,2
7095,Mitch Moreland,Carlos Santana,2
7096,Mitch Moreland,Chris Davis,3
7097,Mitch Moreland,Corey Dickerson,11
7098,Mitch Moreland,Evan Gattis,0
7099,Mitch Moreland,Evan Longoria,0
7100,Mitch Moreland,Francisco Lindor,3
7101,Mitch Moreland,Jackie Bradley,0
7102,Mitch Moreland,Jason Castro,1
7103,Mitch Moreland,Jed Lowrie,5
7104,Mitch Moreland,Jose Ramirez,0
7105,Mitch Moreland,Kendrys Morales,0
7106,Mitch Moreland,Luis Valbuena,0
7107,Mitch Moreland,Mike Moustakas,2
7108,Mitch Moreland,Mike Trout,0
7109,Mitch Moreland,Steven Souza,5
7110,Mookie Betts,Aaron Hicks,0
7111,Mookie Betts,Adam Engel,2
7112,Mookie Betts,Andrew Benintendi,6
7113,Mookie Betts,Austin Romine,5
7114,Mookie Betts,Brandon Moss,0
7115,Mookie Betts,Brandon Phillips,7
7116,Mookie Betts,Byron Buxton,1
7117,Mookie Betts,Cameron Maybin,0
7118,Mookie Betts,Carlos Sanchez,2
7119,Mookie Betts,Chris Davis,3
7120,Mookie Betts,Daniel Robertson,8
7121,Mookie Betts,Darwin Barney,8
7122,Mookie Betts,Dustin Pedroia,7
7123,Mookie Betts,Edwin Encarnacion,5
7124,Mookie Betts,Evan Longoria,0
7125,Mookie Betts,Francisco Lindor,4
7126,Mookie Betts,Gary Sanchez,0
7127,Mookie Betts,George Springer,8
7128,Mookie Betts,Guillermo Heredia,2
7129,Mookie Betts,Hanley Ramirez,0
7130,Mookie Betts,Ian Kinsler,0
7131,Mookie Betts,Jackie Bradley,0
7132,Mookie Betts,Jason Castro,1
7133,Jason Castro,Mookie Betts,1
7134,Mookie Betts,Jean Segura,0
7135,Mookie Betts,Jed Lowrie,3
7136,Jed Lowrie,Mookie Betts,3
7137,Mookie Betts,Jefry Marte,0
7138,Mookie Betts,Joey Gallo,0
7139,Mookie Betts,Jose Ramirez,10
7140,Mookie Betts,Josh Reddick,0
7141,Mookie Betts,José Abreu,2
7142,Mookie Betts,Justin Turner,0
7143,Mookie Betts,Justin Upton,0
7144,Mookie Betts,Kevin Kiermaier,0
7145,Mookie Betts,Khris Davis,0
7146,Mookie Betts,Kyle Seager,0
7147,Mookie Betts,Lorenzo Cain,10
7148,Mookie Betts,Manny Machado,0
7149,Mookie Betts,Matt Wieters,2
7150,Mookie Betts,Mike Moustakas,0
7151,Mookie Betts,Mike Trout,0
7152,Mookie Betts,Mike Zunino,2
7153,Mookie Betts,Nelson Cruz,2
7154,Mookie Betts,Nick Castellanos,1
7155,Mookie Betts,Robbie Grossman,4
7156,Mookie Betts,Ryan Rua,4
7157,Mookie Betts,Tim Anderson,1
7158,Mookie Betts,Tim Beckham,0
7159,Mookie Betts,Todd Frazier,0
7160,Mookie Betts,Trevor Plouffe,1
7161,Trevor Plouffe,Mookie Betts,1
7162,Mookie Betts,Trey Mancini,16
7163,Mookie Betts,Troy Tulowitzki,5
7164,Mookie Betts,Welington Castillo,0
7165,Mookie Betts,Yonder Alonso,0
7166,Mookie Betts,Yunel Escobar,6
7167,Neil Walker,Asdrubal Cabrera,0
7168,Neil Walker,Billy Hamilton,15
7169,Neil Walker,Brandon Belt,12
7170,Neil Walker,Brandon Crawford,12
7171,Neil Walker,Daniel Murphy,14
7172,Neil Walker,David Peralta,10
7173,Neil Walker,Dee Strange-gordon,0
7174,Neil Walker,Denard Span,9
7175,Neil Walker,Derek Dietrich,6
7176,Neil Walker,Freddie Freeman,1
7177,Neil Walker,J. d. Martinez,0
7178,Neil Walker,Jake Lamb,0
7179,Neil Walker,Jay Bruce,3
7180,Neil Walker,Ketel Marte,2
7181,Neil Walker,Nick Markakis,3
7182,Nick Markakis,Neil Walker,3
7183,Neil Walker,Ryan Zimmerman,0
7184,Neil Walker,Scooter Gennett,15
7185,Neil Walker,Travis Shaw,0
7186,Neil Walker,Tyler Flowers,18
7187,Neil Walker,Wil Myers,8
7188,Neil Walker,Yangervis Solarte,0
7189,Nelson Cruz,Aaron Judge,2
7190,Nelson Cruz,Adam Jones,10
7191,Nelson Cruz,Alcides Escobar,3
7192,Alcides Escobar,Nelson Cruz,3
7193,Nelson Cruz,Alex Bregman,6
7194,Nelson Cruz,Alex Gordon,2
7195,Nelson Cruz,Andrelton Simmons,10
7196,Nelson Cruz,Anthony Rendon,8
7197,Nelson Cruz,Austin Jackson,9
7198,Nelson Cruz,Ben Gamel,2
7199,Nelson Cruz,Bradley Zimmer,1
7200,Bradley Zimmer,Nelson Cruz,1
7201,Nelson Cruz,Brandon Drury,0
7202,Nelson Cruz,Brian Dozier,2
7203,Nelson Cruz,Byron Buxton,0
7204,Nelson Cruz,C. j. Cron,10
7205,Nelson Cruz,Carlos Beltran,5
7206,Nelson Cruz,Carlos Correa,8
7207,Nelson Cruz,Carlos Santana,8
7208,Nelson Cruz,Chase Headley,0
7209,Nelson Cruz,Chris Iannetta,9
7210,Nelson Cruz,Danny Valencia,12
7211,Nelson Cruz,Darwin Barney,10
7212,Nelson Cruz,Edwin Encarnacion,17
7213,Nelson Cruz,Evan Longoria,9
7214,Nelson Cruz,Francisco Lindor,0
7215,Nelson Cruz,George Springer,17
7216,Nelson Cruz,Jacoby Jones,14
7217,Nelson Cruz,Jarrod Dyson,8
7218,Nelson Cruz,Jean Segura,10
7219,Nelson Cruz,Jedd Gyorko,9
7220,Nelson Cruz,Jonathan Schoop,0
7221,Nelson Cruz,Jorge Bonifacio,2
7222,Nelson Cruz,Jose Altuve,5
7223,Nelson Cruz,Jose Bautista,0
7224,Nelson Cruz,Jose Ramirez,12
7225,Nelson Cruz,Josh Reddick,3
7226,Nelson Cruz,José Abreu,15
7227,José Abreu,Nelson Cruz,15
7228,Nelson Cruz,Justin Smoak,0
7229,Nelson Cruz,Justin Upton,0
7230,Nelson Cruz,Kendrys Morales,2
7231,Nelson Cruz,Kevan Smith,11
7232,Nelson Cruz,Khris Davis,0
7233,Nelson Cruz,Manny Machado,1
7234,Nelson Cruz,Mark Trumbo,14
7235,Nelson Cruz,Marwin Gonzalez,7
7236,Nelson Cruz,Matt Holliday,0
7237,Nelson Cruz,Melky Cabrera,5
7238,Nelson Cruz,Michael Taylor,7
7239,Nelson Cruz,Mike Trout,0
7240,Nelson Cruz,Mike Zunino,0
7241,Nelson Cruz,Mitch Haniger,0
7242,Nelson Cruz,Mookie Betts,0
7243,Nelson Cruz,Nick Castellanos,0
7244,Nelson Cruz,Paul Dejong,3
7245,Nelson Cruz,Peter Bourjos,11
7246,Nelson Cruz,Roberto Perez,0
7247,Nelson Cruz,Robinson Cano,15
7248,Nelson Cruz,Ryon Healy,1
7249,Nelson Cruz,Salvador Perez,0
7250,Nelson Cruz,Shin-soo Choo,10
7251,Shin-soo Choo,Nelson Cruz,10
7252,Nelson Cruz,Starlin Castro,0
7253,Nelson Cruz,Tim Anderson,3
7254,Nelson Cruz,Trey Mancini,16
7255,Nelson Cruz,Yoan Moncada,0
7256,Nelson Cruz,Yonder Alonso,0
7257,Nelson Cruz,Yuli Gurriel,7
7258,Nelson Cruz,Yunel Escobar,0
7259,Nick Ahmed,Jake Lamb,6
7260,Nick Ahmed,Marcell Ozuna,2
7261,Nick Castellanos,Aaron Hicks,6
7262,Nick Castellanos,Aaron Judge,8
7263,Nick Castellanos,Adam Jones,0
7264,Nick Castellanos,Alex Gordon,0
7265,Nick Castellanos,Alex Presley,0
7266,Nick Castellanos,Andrew Benintendi,2
7267,Nick Castellanos,Austin Jackson,12
7268,Nick Castellanos,Ben Gamel,20
7269,Nick Castellanos,Brad Miller,13
7270,Nick Castellanos,Brandon Moss,0
7271,Nick Castellanos,Brett Gardner,5
7272,Nick Castellanos,Brian Mccann,9
7273,Nick Castellanos,Chris Davis,3
7274,Nick Castellanos,Corey Dickerson,0
7275,Nick Castellanos,Didi Gregorius,0
7276,Nick Castellanos,Edwin Encarnacion,11
7277,Nick Castellanos,Elvis Andrus,0
7278,Nick Castellanos,Eric Hosmer,0
7279,Nick Castellanos,Evan Gattis,0
7280,Nick Castellanos,Evan Longoria,0
7281,Nick Castellanos,Gary Sanchez,0
7282,Nick Castellanos,Gio Urshela,3
7283,Nick Castellanos,James Mccann,0
7284,Nick Castellanos,Jason Kipnis,9
7285,Nick Castellanos,Jean Segura,5
7286,Nick Castellanos,Jed Lowrie,18
7287,Nick Castellanos,Joe Mauer,2
7288,Nick Castellanos,Joey Gallo,9
7289,Nick Castellanos,Joey Rickard,2
7290,Nick Castellanos,Jonathan Schoop,1
7291,Nick Castellanos,Jorge Bonifacio,1
7292,Nick Castellanos,Jose Ramirez,15
7293,Nick Castellanos,Josh Reddick,0
7294,Nick Castellanos,Justin Upton,0
7295,Nick Castellanos,Kendrys Morales,2
7296,Nick Castellanos,Kennys Vargas,0
7297,Nick Castellanos,Kevan Smith,12
7298,Nick Castellanos,Kevin Kiermaier,0
7299,Nick Castellanos,Logan Morrison,0
7300,Nick Castellanos,Manny Machado,0
7301,Nick Castellanos,Mark Trumbo,1
7302,Mark Trumbo,Nick Castellanos,1
7303,Nick Castellanos,Melky Cabrera,23
7304,Nick Castellanos,Miguel Cabrera,16
7305,Nick Castellanos,Mookie Betts,0
7306,Nick Castellanos,Nelson Cruz,10
7307,Nick Castellanos,Seth Smith,0
7308,Nick Castellanos,Shin-soo Choo,3
7309,Nick Castellanos,Starlin Castro,12
7310,Nick Castellanos,Tim Anderson,8
7311,Nick Castellanos,Trey Mancini,14
7312,Nick Castellanos,Victor Martinez,17
7313,Nick Castellanos,Wilson Ramos,0
7314,Nick Castellanos,Yadier Molina,14
7315,Nick Castellanos,Yonder Alonso,0
7316,Nick Castellanos,Yunel Escobar,2
7317,Nick Delmonico,Robbie Grossman,0
7318,Nick Hundley,Billy Hamilton,2
7319,Nick Hundley,Brandon Drury,1
7320,Brandon Drury,Nick Hundley,1
7321,Nick Hundley,Brandon Phillips,5
7322,Nick Hundley,Charlie Blackmon,5
7323,Nick Hundley,Danny Valencia,8
7324,Nick Hundley,Javier Baez,0
7325,Nick Hundley,Kris Bryant,7
7326,Nick Hundley,Manuel Margot,2
7327,Nick Hundley,Mike Trout,0
7328,Nick Hundley,Nick Markakis,2
7329,Nick Hundley,Willson Contreras,1
7330,Nick Markakis,Aaron Altherr,0
7331,Nick Markakis,Adam Duvall,0
7332,Nick Markakis,Adam Frazier,0
7333,Nick Markakis,Andrew Mccutchen,9
7334,Nick Markakis,Brandon Drury,0
7335,Nick Markakis,Brandon Nimmo,0
7336,Nick Markakis,Bryce Harper,0
7337,Nick Markakis,Cesar Hernandez,0
7338,Nick Markakis,Chad Pinder,4
7339,Nick Markakis,Charlie Blackmon,2
7340,Nick Markakis,Chris Taylor,8
7341,Nick Markakis,Christian Yelich,1
7342,Nick Markakis,Corey Seager,0
7343,Nick Markakis,Dansby Swanson,3
7344,Nick Markakis,David Freese,2
7345,Nick Markakis,Dexter Fowler,3
7346,Nick Markakis,Ender Inciarte,6
7347,Nick Markakis,Francisco Cervelli,3
7348,Nick Markakis,Freddie Freeman,1
7349,Nick Markakis,Freddy Galvis,1
7350,Nick Markakis,Gerardo Parra,3
7351,Nick Markakis,Greg Garcia,1
7352,Nick Markakis,Gregor Blanco,3
7353,Gregor Blanco,Nick Markakis,3
7354,Nick Markakis,Jake Lamb,0
7355,Nick Markakis,Jason Heyward,1
7356,Jason Heyward,Nick Markakis,1
7357,Nick Markakis,Javier Baez,0
7358,Nick Markakis,Jay Bruce,0
7359,Nick Markakis,Jesse Winker,0
7360,Nick Markakis,Joey Votto,0
7361,Nick Markakis,Jose Reyes,0
7362,Nick Markakis,Justin Bour,7
7363,Justin Bour,Nick Markakis,7
7364,Nick Markakis,Kris Bryant,0
7365,Nick Markakis,Lane Adams,0
7366,Nick Markakis,Manny Pina,6
7367,Nick Markakis,Manuel Margot,0
7368,Nick Markakis,Marcell Ozuna,0
7369,Nick Markakis,Martin Prado,0
7370,Nick Markakis,Matt Adams,13
7371,Nick Markakis,Matt Wieters,12
7372,Nick Markakis,Miguel Montero,0
7373,Nick Markakis,Mike Trout,2
7374,Nick Markakis,Neil Walker,3
7375,Neil Walker,Nick Markakis,3
7376,Nick Markakis,Nick Hundley,0
7377,Nick Markakis,Nick Williams,0
7378,Nick Markakis,Nolan Arenado,0
7379,Nick Markakis,Ozzie Albies,12
7380,Nick Markakis,Randal Grichuk,8
7381,Nick Markakis,Rhys Hoskins,0
7382,Nick Markakis,Ryan Braun,1
7383,Nick Markakis,Ryan Zimmerman,0
7384,Nick Markakis,Scott Schebler,0
7385,Nick Markakis,T. j. Rivera,5
7386,Nick Markakis,Travis Shaw,0
7387,Nick Markakis,Tucker Barnhart,11
7388,Nick Markakis,Tyler Flowers,19
7389,Nick Markakis,Yasmani Grandal,0
7390,Nick Markakis,Yoenis Céspedes,1
7391,Nick Markakis,Zack Cozart,0
7392,Nick Williams,Ben Gamel,3
7393,Nick Williams,Cesar Hernandez,5
7394,Nick Williams,Charlie Blackmon,5
7395,Nick Williams,Christian Yelich,0
7396,Nick Williams,Cody Bellinger,5
7397,Nick Williams,Dansby Swanson,5
7398,Nick Williams,Derek Dietrich,6
7399,Nick Williams,Ender Inciarte,13
7400,Nick Williams,Kyle Seager,0
7401,Nick Williams,Nick Markakis,12
7402,Nick Williams,Ryan Zimmerman,1
7403,Nick Williams,Ryder Jones,3
7404,Nick Williams,Tommy Pham,3
7405,Tommy Pham,Nick Williams,3
7406,Nick Williams,Yasmani Grandal,3
7407,Nolan Arenado,Albert Almora,11
7408,Nolan Arenado,Andrew Mccutchen,7
7409,Nolan Arenado,Anthony Rizzo,10
7410,Nolan Arenado,Brandon Phillips,2
7411,Nolan Arenado,Buster Posey,10
7412,Nolan Arenado,Charlie Blackmon,2
7413,Nolan Arenado,Chris Iannetta,0
7414,Nolan Arenado,Cody Bellinger,4
7415,Nolan Arenado,Corey Seager,12
7416,Nolan Arenado,Daniel Murphy,0
7417,Nolan Arenado,Denard Span,1
7418,Denard Span,Nolan Arenado,1
7419,Nolan Arenado,Dexter Fowler,0
7420,Nolan Arenado,Enrique Hernandez,0
7421,Nolan Arenado,Eric Thames,5
7422,Nolan Arenado,Freddie Freeman,4
7423,Nolan Arenado,Giancarlo Stanton,0
7424,Nolan Arenado,Ian Happ,0
7425,Nolan Arenado,Jabari Blash,6
7426,Nolan Arenado,Jake Lamb,8
7427,Nolan Arenado,Jarrett Parker,6
7428,Nolan Arenado,Jason Heyward,0
7429,Nolan Arenado,Joc Pederson,8
7430,Nolan Arenado,Joe Panik,3
7431,Joe Panik,Nolan Arenado,3
7432,Nolan Arenado,Jose Bautista,1
7433,Jose Bautista,Nolan Arenado,1
7434,Nolan Arenado,Kris Bryant,0
7435,Nolan Arenado,Marcell Ozuna,1
7436,Nolan Arenado,Mark Reynolds,15
7437,Nolan Arenado,Matt Wieters,11
7438,Nolan Arenado,Mike Trout,2
7439,Nolan Arenado,Nick Markakis,7
7440,Nolan Arenado,Paul Dejong,12
7441,Nolan Arenado,Ryan Braun,0
7442,Nolan Arenado,Ryan Zimmerman,6
7443,Ryan Zimmerman,Nolan Arenado,6
7444,Nolan Arenado,Scott Schebler,12
7445,Nolan Arenado,Stephen Vogt,1
7446,Stephen Vogt,Nolan Arenado,1
7447,Nolan Arenado,T. j. Rivera,1
7448,Nolan Arenado,Travis D'arnaud,8
7449,Nolan Arenado,Travis Shaw,0
7450,Nolan Arenado,Trea Turner,17
7451,Nolan Arenado,Wil Myers,18
7452,Nolan Arenado,Wilmer Difo,0
7453,Nolan Arenado,Yasiel Puig,0
7454,Nolan Arenado,Yasmani Grandal,3
7455,Nomar Mazara,Aaron Hicks,2
7456,Nomar Mazara,Adrian Beltre,0
7457,Nomar Mazara,Alcides Escobar,3
7458,Nomar Mazara,Alex Gordon,0
7459,Nomar Mazara,Andres Blanco,1
7460,Andres Blanco,Nomar Mazara,1
7461,Nomar Mazara,Andrew Benintendi,6
7462,Nomar Mazara,Anthony Rizzo,1
7463,Nomar Mazara,Ben Gamel,0
7464,Nomar Mazara,Boog Powell,3
7465,Nomar Mazara,Brandon Moss,3
7466,Nomar Mazara,Brett Gardner,0
7467,Nomar Mazara,Brian Dozier,1
7468,Nomar Mazara,Cameron Maybin,0
7469,Nomar Mazara,Carlos Gomez,0
7470,Nomar Mazara,Carlos Sanchez,1
7471,Nomar Mazara,Carlos Santana,0
7472,Nomar Mazara,Chase Utley,0
7473,Nomar Mazara,Chris Davis,3
7474,Nomar Mazara,Chris Herrmann,0
7475,Nomar Mazara,Christian Yelich,1
7476,Christian Yelich,Nomar Mazara,1
7477,Nomar Mazara,Colby Rasmus,1
7478,Colby Rasmus,Nomar Mazara,1
7479,Nomar Mazara,Corey Dickerson,0
7480,Nomar Mazara,Corey Seager,0
7481,Nomar Mazara,Dee Strange-gordon,2
7482,Nomar Mazara,Didi Gregorius,0
7483,Nomar Mazara,Ehire Adrianza,2
7484,Nomar Mazara,Elvis Andrus,0
7485,Nomar Mazara,Ender Inciarte,5
7486,Nomar Mazara,Gary Sanchez,0
7487,Nomar Mazara,Greg Garcia,0
7488,Nomar Mazara,Hanley Ramirez,0
7489,Nomar Mazara,Ian Kinsler,3
7490,Ian Kinsler,Nomar Mazara,3
7491,Nomar Mazara,Jace Peterson,2
7492,Nomar Mazara,Jackie Bradley,0
7493,Nomar Mazara,Javier Baez,5
7494,Nomar Mazara,Jed Lowrie,5
7495,Nomar Mazara,Joey Gallo,0
7496,Nomar Mazara,Jonathan Villar,1
7497,Jonathan Villar,Nomar Mazara,1
7498,Nomar Mazara,Jose Ramirez,0
7499,Nomar Mazara,Jose Reyes,1
7500,Jose Reyes,Nomar Mazara,1
7501,Nomar Mazara,Josh Reddick,0
7502,Nomar Mazara,José Abreu,5
7503,José Abreu,Nomar Mazara,5
7504,Nomar Mazara,Justin Smoak,0
7505,Nomar Mazara,Justin Upton,8
7506,Nomar Mazara,Kendrys Morales,0
7507,Nomar Mazara,Khris Davis,0
7508,Nomar Mazara,Kole Calhoun,0
7509,Nomar Mazara,Kyle Seager,0
7510,Nomar Mazara,Manny Machado,0
7511,Nomar Mazara,Martin Maldonado,0
7512,Nomar Mazara,Matt Chapman,3
7513,Nomar Mazara,Matt Holliday,0
7514,Nomar Mazara,Matthew Joyce,2
7515,Nomar Mazara,Melky Cabrera,2
