,winner,loser,score
2634,Austin Kearns,Franklin Gutierrez,0
2635,Austin Kearns,Hideki Matsui,0
2636,Austin Kearns,Hunter Pence,2
2637,Austin Kearns,Jason Kendall,3
2638,Jason Kendall,Austin Kearns,3
2639,Austin Kearns,Jayson Nix,1
2640,Austin Kearns,Johnny Damon,0
2641,Austin Kearns,Jose Reyes,8
2642,Austin Kearns,Kelly Johnson,0
2643,Austin Kearns,Luis Castillo,9
2644,Austin Kearns,Mark Teixeira,0
2645,Austin Kearns,Michael Bourn,12
2646,Austin Kearns,Michael Brantley,3
2647,Austin Kearns,Michael Young,3
2648,Michael Young,Austin Kearns,3
2649,Austin Kearns,Miguel Cabrera,0
2650,Austin Kearns,Nick Markakis,0
2651,Austin Kearns,Orlando Hudson,0
2652,Austin Kearns,Rajai Davis,4
2653,Rajai Davis,Austin Kearns,4
2654,Austin Kearns,Rickie Weeks,3
2655,Austin Kearns,Ryan Raburn,8
2656,Austin Kearns,Ryan Sweeney,0
2657,Austin Kearns,Ryan Zimmerman,1
2658,Ryan Zimmerman,Austin Kearns,1
2659,Austin Kearns,Scott Podsednik,4
2660,Scott Podsednik,Austin Kearns,4
2661,Austin Kearns,Shin-soo Choo,0
2662,Austin Kearns,Todd Helton,1
2663,Todd Helton,Austin Kearns,1
2664,Austin Kearns,Victor Martinez,4
2665,Victor Martinez,Austin Kearns,4
2666,Austin Kearns,Will Rhymes,1
2667,Will Rhymes,Austin Kearns,1
2668,B. j. Upton,Adam Jones,0
2669,B. j. Upton,Albert Pujols,0
2670,B. j. Upton,Ben Zobrist,0
2671,B. j. Upton,Bobby Abreu,0
2672,B. j. Upton,Brett Gardner,4
2673,B. j. Upton,Brian Roberts,0
2674,B. j. Upton,Carl Crawford,0
2675,B. j. Upton,Coco Crisp,1
2676,Coco Crisp,B. j. Upton,1
2677,B. j. Upton,Daric Barton,6
2678,B. j. Upton,Delmon Young,0
2679,B. j. Upton,Denard Span,0
2680,B. j. Upton,Derek Jeter,0
2681,B. j. Upton,Evan Longoria,9
2682,B. j. Upton,Fred Lewis,0
2683,B. j. Upton,Jack Cust,8
2684,B. j. Upton,Jason Bartlett,5
2685,B. j. Upton,Jason Heyward,0
2686,B. j. Upton,Joe Mauer,0
2687,B. j. Upton,Jose Bautista,4
2688,B. j. Upton,Jose Tabata,8
2689,B. j. Upton,Josh Hamilton,0
2690,B. j. Upton,Kelly Johnson,6
2691,B. j. Upton,Kurt Suzuki,0
2692,B. j. Upton,Marco Scutaro,0
2693,B. j. Upton,Mark Ellis,10
2694,B. j. Upton,Mark Reynolds,0
2695,B. j. Upton,Mark Teixeira,0
2696,B. j. Upton,Martin Prado,0
2697,B. j. Upton,Michael Brantley,3
2698,B. j. Upton,Michael Cuddyer,0
2699,B. j. Upton,Michael Young,12
2700,B. j. Upton,Miguel Cabrera,2
2701,B. j. Upton,Nick Markakis,12
2702,B. j. Upton,Nick Swisher,0
2703,B. j. Upton,Omar Infante,3
2704,B. j. Upton,Pat Burrell,6
2705,B. j. Upton,Paul Konerko,1
2706,B. j. Upton,Ryan Braun,0
2707,B. j. Upton,Todd Helton,4
2708,Todd Helton,B. j. Upton,4
2709,B. j. Upton,Tony Abreu,6
2710,B. j. Upton,Vernon Wells,0
2711,B. j. Upton,Victor Martinez,0
2712,B. j. Upton,Will Rhymes,0
2713,Ben Zobrist,A. j. Pierzynski,2
2714,A. j. Pierzynski,Ben Zobrist,2
2715,Ben Zobrist,Aaron Hill,7
2716,Aaron Hill,Ben Zobrist,7
2717,Ben Zobrist,Adam Jones,13
2718,Ben Zobrist,Adam Laroche,0
2719,Ben Zobrist,Adam Lind,2
2720,Ben Zobrist,Adrian Beltre,1
2721,Ben Zobrist,Adrian Gonzalez,6
2722,Ben Zobrist,Albert Pujols,0
2723,Ben Zobrist,Alberto Callaspo,12
2724,Ben Zobrist,Alex Cora,0
2725,Ben Zobrist,Alex Gonzalez,0
2726,Ben Zobrist,Alex Rios,7
2727,Ben Zobrist,Alexei Ramírez,3
2728,Ben Zobrist,Andre Ethier,15
2729,Ben Zobrist,Andres Torres,0
2730,Ben Zobrist,Asdrubal Cabrera,8
2731,Ben Zobrist,Aubrey Huff,0
2732,Ben Zobrist,Austin Jackson,0
2733,Ben Zobrist,B. j. Upton,8
2734,Ben Zobrist,Billy Butler,0
2735,Ben Zobrist,Bobby Abreu,0
2736,Ben Zobrist,Brad Hawpe,1
2737,Brad Hawpe,Ben Zobrist,1
2738,Ben Zobrist,Brandon Phillips,0
2739,Ben Zobrist,Brett Gardner,16
2740,Ben Zobrist,Brian Roberts,10
2741,Ben Zobrist,Carl Crawford,0
2742,Ben Zobrist,Carlos Gomez,3
2743,Carlos Gomez,Ben Zobrist,3
2744,Ben Zobrist,Carlos Gonzalez,0
2745,Ben Zobrist,Carlos Pena,1
2746,Ben Zobrist,Carlos Quentin,13
2747,Ben Zobrist,Carlos Santana,3
2748,Carlos Santana,Ben Zobrist,3
2749,Ben Zobrist,Chase Utley,1
2750,Ben Zobrist,Chipper Jones,0
2751,Ben Zobrist,Chone Figgins,22
2752,Ben Zobrist,Chris Coghlan,0
2753,Ben Zobrist,Coco Crisp,6
2754,Ben Zobrist,Corey Patterson,1
2755,Ben Zobrist,Daniel Nava,3
2756,Ben Zobrist,Daric Barton,4
2757,Ben Zobrist,David Dejesus,6
2758,Ben Zobrist,David Ortiz,13
2759,Ben Zobrist,David Wright,8
2760,David Wright,Ben Zobrist,8
2761,Ben Zobrist,Denard Span,2
2762,Ben Zobrist,Derek Jeter,16
2763,Derek Jeter,Ben Zobrist,16
2764,Ben Zobrist,Derrek Lee,0
2765,Ben Zobrist,Dustin Pedroia,22
2766,Ben Zobrist,Edgar Renteria,5
2767,Ben Zobrist,Elvis Andrus,16
2768,Ben Zobrist,Erick Aybar,24
2769,Ben Zobrist,Evan Longoria,7
2770,Ben Zobrist,Francisco Cervelli,1
2771,Ben Zobrist,Franklin Gutierrez,11
2772,Ben Zobrist,Fred Lewis,0
2773,Ben Zobrist,Freddy Sanchez,1
2774,Ben Zobrist,Garrett Jones,1
2775,Garrett Jones,Ben Zobrist,1
2776,Ben Zobrist,Gordon Beckham,23
2777,Ben Zobrist,Grady Sizemore,0
2778,Ben Zobrist,Hanley Ramirez,0
2779,Ben Zobrist,Hideki Matsui,1
2780,Ben Zobrist,Ian Kinsler,0
2781,Ben Zobrist,Ichiro Suzuki,13
2782,Ben Zobrist,Jacoby Ellsbury,13
2783,Ben Zobrist,Jason Bartlett,0
2784,Ben Zobrist,Jason Bay,4
2785,Jason Bay,Ben Zobrist,4
2786,Ben Zobrist,Jason Kendall,14
2787,Ben Zobrist,Jason Kubel,4
2788,Jason Kubel,Ben Zobrist,4
2789,Ben Zobrist,Jerry Hairston,2
2790,Ben Zobrist,Joe Mauer,8
2791,Ben Zobrist,Joey Votto,5
2792,Ben Zobrist,John Jaso,8
2793,John Jaso,Ben Zobrist,8
2794,Ben Zobrist,Johnny Damon,0
2795,Ben Zobrist,Jonny Gomes,0
2796,Ben Zobrist,Jorge Posada,1
2797,Ben Zobrist,Jose Bautista,0
2798,Ben Zobrist,Jose Reyes,0
2799,Ben Zobrist,Josh Hamilton,0
2800,Ben Zobrist,Juan Pierre,0
2801,Ben Zobrist,Justin Morneau,0
2802,Ben Zobrist,Justin Upton,0
2803,Ben Zobrist,Kevin Kouzmanoff,0
2804,Ben Zobrist,Kevin Youkilis,14
2805,Ben Zobrist,Kurt Suzuki,0
2806,Ben Zobrist,Lyle Overbay,3
2807,Ben Zobrist,Magglio Ordonez,2
2808,Ben Zobrist,Manny Ramirez,3
2809,Ben Zobrist,Marco Scutaro,6
2810,Ben Zobrist,Mark Kotsay,0
2811,Ben Zobrist,Mark Teahen,3
2812,Mark Teahen,Ben Zobrist,3
2813,Ben Zobrist,Mark Teixeira,0
2814,Ben Zobrist,Matt Holliday,15
2815,Ben Zobrist,Matt Treanor,0
2816,Ben Zobrist,Matthew Joyce,0
2817,Ben Zobrist,Melky Cabrera,4
2818,Melky Cabrera,Ben Zobrist,4
2819,Ben Zobrist,Michael Brantley,0
2820,Ben Zobrist,Michael Cuddyer,4
2821,Michael Cuddyer,Ben Zobrist,4
2822,Ben Zobrist,Michael Young,11
2823,Ben Zobrist,Miguel Cabrera,0
2824,Ben Zobrist,Miguel Montero,0
2825,Ben Zobrist,Miguel Tejada,0
2826,Ben Zobrist,Milton Bradley,0
2827,Ben Zobrist,Nate Mclouth,0
2828,Ben Zobrist,Neil Walker,0
2829,Ben Zobrist,Nick Markakis,6
2830,Ben Zobrist,Nick Swisher,5
2831,Ben Zobrist,Nyjer Morgan,2
2832,Ben Zobrist,Omar Vizquel,2
2833,Ben Zobrist,Orlando Hudson,7
2834,Ben Zobrist,Pablo Sandoval,4
2835,Ben Zobrist,Pat Burrell,1
2836,Pat Burrell,Ben Zobrist,1
2837,Ben Zobrist,Paul Konerko,0
2838,Ben Zobrist,Placido Polanco,1
2839,Ben Zobrist,Rafael Furcal,3
2840,Ben Zobrist,Rajai Davis,0
2841,Ben Zobrist,Rickie Weeks,0
2842,Ben Zobrist,Robinson Cano,6
2843,Ben Zobrist,Russell Branyan,0
2844,Ben Zobrist,Ryan Ludwick,5
2845,Ben Zobrist,Ryan Raburn,1
2846,Ben Zobrist,Ryan Sweeney,0
2847,Ben Zobrist,Ryan Zimmerman,0
2848,Ben Zobrist,Scott Podsednik,6
2849,Scott Podsednik,Ben Zobrist,6
2850,Ben Zobrist,Sean Rodriguez,3
2851,Ben Zobrist,Shin-soo Choo,0
2852,Ben Zobrist,Skip Schumaker,0
2853,Ben Zobrist,Todd Helton,1
2854,Ben Zobrist,Tony Abreu,2
2855,Ben Zobrist,Torii Hunter,0
2856,Ben Zobrist,Troy Tulowitzki,0
2857,Ben Zobrist,Vernon Wells,0
2858,Ben Zobrist,Victor Martinez,12
2859,Ben Zobrist,Vladimir Guerrero,13
2860,Ben Zobrist,Will Rhymes,4
2861,Ben Zobrist,Wilson Betemit,3
2862,Ben Zobrist,Yunel Escobar,0
2863,Bengie Molina,Placido Polanco,8
2864,Bengie Molina,Shane Victorino,9
2865,Billy Butler,A. j. Pierzynski,0
2866,Billy Butler,Adam Jones,0
2867,Billy Butler,Adam Lind,0
2868,Billy Butler,Adrian Beltre,4
2869,Billy Butler,Adrian Gonzalez,0
2870,Billy Butler,Alberto Callaspo,7
2871,Billy Butler,Alex Rios,0
2872,Billy Butler,Alex Rodriguez,0
2873,Billy Butler,Alexei Ramírez,2
2874,Billy Butler,Angel Pagan,2
2875,Billy Butler,Asdrubal Cabrera,12
2876,Billy Butler,Aubrey Huff,1
2877,Aubrey Huff,Billy Butler,1
2878,Billy Butler,Austin Jackson,0
2879,Billy Butler,Ben Zobrist,16
2880,Billy Butler,Bobby Abreu,0
2881,Billy Butler,Brad Hawpe,1
2882,Brad Hawpe,Billy Butler,1
2883,Billy Butler,Brandon Inge,0
2884,Billy Butler,Brandon Phillips,0
2885,Billy Butler,Brett Gardner,1
2886,Billy Butler,Brian Roberts,1
2887,Billy Butler,Carl Crawford,0
2888,Billy Butler,Carlos Guillen,2
2889,Billy Butler,Carlos Pena,0
2890,Billy Butler,Carlos Quentin,3
2891,Billy Butler,Carlos Santana,4
2892,Billy Butler,Chase Headley,0
2893,Billy Butler,Chone Figgins,0
2894,Billy Butler,Chris Coghlan,0
2895,Billy Butler,Cliff Pennington,0
2896,Billy Butler,Coco Crisp,2
2897,Billy Butler,Corey Hart,1
2898,Corey Hart,Billy Butler,1
2899,Billy Butler,Corey Patterson,0
2900,Billy Butler,Daric Barton,0
2901,Billy Butler,Darnell Mcdonald,0
2902,Billy Butler,David Dejesus,6
2903,Billy Butler,David Murphy,0
2904,Billy Butler,David Ortiz,0
2905,Billy Butler,David Wright,0
2906,Billy Butler,Delmon Young,1
2907,Billy Butler,Denard Span,0
2908,Billy Butler,Derek Jeter,12
2909,Billy Butler,Dustin Pedroia,0
2910,Billy Butler,Elvis Andrus,15
2911,Billy Butler,Erick Aybar,9
2912,Billy Butler,Evan Longoria,0
2913,Billy Butler,Felix Pie,0
2914,Billy Butler,Franklin Gutierrez,1
2915,Billy Butler,Fred Lewis,13
2916,Fred Lewis,Billy Butler,13
2917,Billy Butler,Gordon Beckham,0
2918,Billy Butler,Gregor Blanco,1
2919,Billy Butler,Hideki Matsui,0
2920,Billy Butler,Howie Kendrick,0
2921,Billy Butler,Hunter Pence,0
2922,Billy Butler,Ian Kinsler,0
2923,Billy Butler,Ichiro Suzuki,0
2924,Billy Butler,J. d. Drew,0
2925,Billy Butler,Jack Cust,8
2926,Billy Butler,Jason Kendall,6
2927,Billy Butler,Jeff Baker,4
2928,Billy Butler,Jim Thome,0
2929,Billy Butler,Joe Mauer,0
2930,Billy Butler,John Buck,0
2931,Billy Butler,John Jaso,1
2932,John Jaso,Billy Butler,1
2933,Billy Butler,Johnny Damon,19
2934,Billy Butler,Jonny Gomes,0
2935,Billy Butler,Jose Bautista,0
2936,Billy Butler,Jose Guillen,0
2937,Billy Butler,Jose Lopez,0
2938,Billy Butler,Jose Reyes,0
2939,Billy Butler,Josh Hamilton,0
2940,Billy Butler,Juan Pierre,0
2941,Billy Butler,Julio Lugo,1
2942,Julio Lugo,Billy Butler,1
2943,Billy Butler,Justin Morneau,0
2944,Billy Butler,Justin Smoak,2
2945,Billy Butler,Justin Upton,0
2946,Billy Butler,Kendrys Morales,5
2947,Billy Butler,Kevin Kouzmanoff,0
2948,Billy Butler,Kila Ka'aihue,0
2949,Billy Butler,Kurt Suzuki,0
2950,Billy Butler,Lance Berkman,0
2951,Billy Butler,Luke Scott,3
2952,Billy Butler,Lyle Overbay,0
2953,Billy Butler,Magglio Ordonez,0
2954,Billy Butler,Manny Ramirez,4
2955,Billy Butler,Marco Scutaro,17
2956,Marco Scutaro,Billy Butler,17
2957,Billy Butler,Mark Ellis,0
2958,Billy Butler,Mark Kotsay,3
2959,Mark Kotsay,Billy Butler,3
2960,Billy Butler,Mark Reynolds,0
2961,Billy Butler,Mark Teahen,4
2962,Billy Butler,Mark Teixeira,0
2963,Billy Butler,Marlon Byrd,3
2964,Billy Butler,Martin Prado,3
2965,Martin Prado,Billy Butler,3
2966,Billy Butler,Matt Holliday,0
2967,Billy Butler,Matthew Joyce,2
2968,Matthew Joyce,Billy Butler,2
2969,Billy Butler,Michael Brantley,4
2970,Billy Butler,Michael Cuddyer,0
2971,Billy Butler,Michael Young,0
2972,Billy Butler,Miguel Cabrera,0
2973,Billy Butler,Miguel Tejada,0
2974,Billy Butler,Mike Aviles,5
2975,Billy Butler,Nelson Cruz,0
2976,Billy Butler,Nick Johnson,0
2977,Billy Butler,Nick Markakis,0
2978,Billy Butler,Nick Swisher,0
2979,Billy Butler,Omar Vizquel,0
2980,Billy Butler,Orlando Hudson,0
2981,Billy Butler,Paul Konerko,0
2982,Billy Butler,Prince Fielder,1
2983,Billy Butler,Rajai Davis,6
2984,Rajai Davis,Billy Butler,6
2985,Billy Butler,Rick Ankiel,0
2986,Billy Butler,Rickie Weeks,0
2987,Billy Butler,Russell Branyan,0
2988,Billy Butler,Ryan Braun,0
2989,Billy Butler,Ryan Howard,0
2990,Billy Butler,Ryan Raburn,9
2991,Billy Butler,Ryan Sweeney,0
2992,Billy Butler,Ryan Theriot,1
2993,Billy Butler,Scott Podsednik,10
2994,Billy Butler,Shelley Duncan,0
2995,Billy Butler,Shin-soo Choo,0
2996,Billy Butler,Torii Hunter,4
2997,Billy Butler,Travis Hafner,13
2998,Billy Butler,Trevor Crowe,1
2999,Billy Butler,Ty Wigginton,2
3000,Ty Wigginton,Billy Butler,2
3001,Billy Butler,Vernon Wells,0
3002,Billy Butler,Victor Martinez,0
3003,Billy Butler,Vladimir Guerrero,0
3004,Billy Butler,Wilson Betemit,26
3005,Blake Dewitt,Andre Ethier,0
3006,Blake Dewitt,Andrew Mccutchen,0
3007,Blake Dewitt,Angel Pagan,0
3008,Blake Dewitt,Brandon Phillips,0
3009,Blake Dewitt,Colby Rasmus,0
3010,Blake Dewitt,Garrett Jones,0
3011,Blake Dewitt,Hanley Ramirez,0
3012,Blake Dewitt,Jon Jay,0
3013,Blake Dewitt,Matt Holliday,2
3014,Matt Holliday,Blake Dewitt,2
3015,Blake Dewitt,Matt Kemp,0
3016,Blake Dewitt,Neil Walker,3
3017,Blake Dewitt,Nyjer Morgan,3
3018,Nyjer Morgan,Blake Dewitt,3
3019,Blake Dewitt,Placido Polanco,3
3020,Placido Polanco,Blake Dewitt,3
3021,Blake Dewitt,Ryan Braun,0
3022,Bobby Abreu,A. j. Pierzynski,0
3023,Bobby Abreu,Adam Jones,16
3024,Bobby Abreu,Adam Laroche,12
3025,Bobby Abreu,Adam Lind,9
3026,Bobby Abreu,Adrian Beltre,6
3027,Bobby Abreu,Adrian Gonzalez,0
3028,Bobby Abreu,Albert Pujols,0
3029,Bobby Abreu,Alberto Callaspo,3
3030,Bobby Abreu,Alex Rios,10
3031,Bobby Abreu,Alex Rodriguez,21
3032,Bobby Abreu,Alexei Ramírez,25
3033,Bobby Abreu,Andres Torres,5
3034,Bobby Abreu,Andrew Mccutchen,0
3035,Bobby Abreu,Andruw Jones,0
3036,Bobby Abreu,Angel Pagan,0
3037,Bobby Abreu,Asdrubal Cabrera,28
3038,Bobby Abreu,Aubrey Huff,6
3039,Bobby Abreu,Austin Jackson,23
3040,Bobby Abreu,Austin Kearns,13
3041,Bobby Abreu,B. j. Upton,16
3042,Bobby Abreu,Ben Zobrist,36
3043,Bobby Abreu,Billy Butler,11
3044,Bobby Abreu,Brandon Phillips,14
3045,Bobby Abreu,Brett Gardner,29
3046,Bobby Abreu,Brian Mccann,1
3047,Brian Mccann,Bobby Abreu,1
3048,Bobby Abreu,Brian Roberts,8
3049,Bobby Abreu,Carl Crawford,15
3050,Bobby Abreu,Carlos Lee,7
3051,Bobby Abreu,Carlos Pena,4
3052,Bobby Abreu,Carlos Quentin,0
3053,Bobby Abreu,Carlos Santana,22
3054,Bobby Abreu,Chase Utley,0
3055,Bobby Abreu,Chipper Jones,1
3056,Bobby Abreu,Chone Figgins,30
3057,Bobby Abreu,Chris Young,0
3058,Bobby Abreu,Coco Crisp,7
3059,Bobby Abreu,Corey Patterson,19
3060,Bobby Abreu,Curtis Granderson,0
3061,Bobby Abreu,Dan Uggla,1
3062,Dan Uggla,Bobby Abreu,1
3063,Bobby Abreu,Daric Barton,0
3064,Bobby Abreu,Darnell Mcdonald,0
3065,Bobby Abreu,David Dejesus,9
3066,Bobby Abreu,David Eckstein,0
3067,Bobby Abreu,David Murphy,0
3068,Bobby Abreu,David Ortiz,9
3069,Bobby Abreu,Delmon Young,0
3070,Bobby Abreu,Denard Span,29
3071,Bobby Abreu,Derek Jeter,58
3072,Bobby Abreu,Derrek Lee,16
3073,Bobby Abreu,Dexter Fowler,0
3074,Bobby Abreu,Dustin Pedroia,0
3075,Bobby Abreu,Elvis Andrus,5
3076,Bobby Abreu,Erick Aybar,39
3077,Bobby Abreu,Esteban German,3
3078,Bobby Abreu,Evan Longoria,3
3079,Bobby Abreu,Felix Pie,2
3080,Bobby Abreu,Franklin Gutierrez,36
3081,Bobby Abreu,Fred Lewis,22
3082,Bobby Abreu,Freddy Sanchez,0
3083,Bobby Abreu,Gaby Sanchez,8
3084,Bobby Abreu,Garrett Jones,6
3085,Bobby Abreu,Gregor Blanco,3
3086,Bobby Abreu,Howie Kendrick,21
3087,Howie Kendrick,Bobby Abreu,21
3088,Bobby Abreu,Ian Kinsler,6
3089,Bobby Abreu,Ichiro Suzuki,33
3090,Bobby Abreu,J. d. Drew,0
3091,Bobby Abreu,Jack Cust,22
3092,Bobby Abreu,Jason Bartlett,0
3093,Bobby Abreu,Jason Bay,0
3094,Bobby Abreu,Jason Heyward,0
3095,Bobby Abreu,Jay Bruce,8
3096,Bobby Abreu,Jeff Keppinger,12
3097,Bobby Abreu,Joe Mauer,34
3098,Bobby Abreu,Joey Votto,9
3099,Bobby Abreu,John Jaso,21
3100,Bobby Abreu,Johnny Damon,42
3101,Bobby Abreu,Jonny Gomes,2
3102,Bobby Abreu,Jorge Posada,0
3103,Bobby Abreu,Jose Bautista,0
3104,Bobby Abreu,Jose Guillen,0
3105,Bobby Abreu,Jose Lopez,19
3106,Bobby Abreu,Jose Reyes,2
3107,Bobby Abreu,Josh Hamilton,0
3108,Bobby Abreu,Juan Pierre,8
3109,Bobby Abreu,Juan Rivera,12
3110,Bobby Abreu,Justin Morneau,10
3111,Bobby Abreu,Justin Upton,8
3112,Bobby Abreu,Kelly Johnson,13
3113,Bobby Abreu,Kendrys Morales,19
3114,Bobby Abreu,Kevin Kouzmanoff,0
3115,Bobby Abreu,Kevin Youkilis,30
3116,Bobby Abreu,Kila Ka'aihue,0
3117,Bobby Abreu,Kurt Suzuki,9
3118,Bobby Abreu,Lance Berkman,11
3119,Bobby Abreu,Luke Scott,8
3120,Bobby Abreu,Lyle Overbay,16
3121,Bobby Abreu,Magglio Ordonez,41
3122,Bobby Abreu,Marco Scutaro,31
3123,Bobby Abreu,Mark Ellis,19
3124,Bobby Abreu,Mark Teahen,4
3125,Mark Teahen,Bobby Abreu,4
3126,Bobby Abreu,Mark Teixeira,3
3127,Bobby Abreu,Martin Prado,4
3128,Bobby Abreu,Matthew Joyce,9
3129,Matthew Joyce,Bobby Abreu,9
3130,Bobby Abreu,Michael Bourn,1
3131,Bobby Abreu,Michael Brantley,13
3132,Bobby Abreu,Michael Young,19
3133,Bobby Abreu,Miguel Cabrera,0
3134,Bobby Abreu,Miguel Tejada,21
3135,Bobby Abreu,Milton Bradley,4
3136,Bobby Abreu,Nick Markakis,14
3137,Bobby Abreu,Nick Swisher,0
3138,Bobby Abreu,Omar Infante,1
3139,Bobby Abreu,Omar Vizquel,7
3140,Bobby Abreu,Orlando Hudson,16
3141,Bobby Abreu,Paul Konerko,15
3142,Bobby Abreu,Rajai Davis,2
3143,Bobby Abreu,Ramon Santiago,0
3144,Bobby Abreu,Rickie Weeks,0
3145,Bobby Abreu,Robinson Cano,2
3146,Bobby Abreu,Russell Branyan,0
3147,Bobby Abreu,Ryan Church,3
3148,Ryan Church,Bobby Abreu,3
3149,Bobby Abreu,Ryan Raburn,4
3150,Bobby Abreu,Ryan Sweeney,5
3151,Bobby Abreu,Scott Podsednik,13
3152,Bobby Abreu,Shin-soo Choo,0
3153,Bobby Abreu,Skip Schumaker,17
3154,Bobby Abreu,Stephen Drew,14
3155,Bobby Abreu,Torii Hunter,29
3156,Bobby Abreu,Travis Hafner,2
3157,Bobby Abreu,Troy Tulowitzki,0
3158,Bobby Abreu,Vernon Wells,21
3159,Bobby Abreu,Victor Martinez,0
3160,Bobby Abreu,Vladimir Guerrero,6
3161,Bobby Abreu,Will Rhymes,13
3162,Bobby Abreu,Yunel Escobar,31
3163,Bobby Crosby,Adrian Gonzalez,3
3164,Adrian Gonzalez,Bobby Crosby,3
3165,Bobby Crosby,Andres Torres,0
3166,Bobby Crosby,Andrew Mccutchen,0
3167,Bobby Crosby,Freddy Sanchez,0
3168,Bobby Crosby,Howie Kendrick,0
3169,Bobby Crosby,Jeff Keppinger,0
3170,Bobby Crosby,Kelly Johnson,0
3171,Bobby Crosby,Lastings Milledge,1
3172,Bobby Crosby,Michael Young,1
3173,Bobby Crosby,Mike Napoli,0
3174,Bobby Crosby,Neil Walker,0
3175,Bobby Crosby,Omar Infante,0
3176,Bobby Crosby,Yadier Molina,0
3177,Brad Hawpe,Adam Kennedy,1
3178,Brad Hawpe,Andrew Mccutchen,1
3179,Brad Hawpe,Aubrey Huff,7
3180,Brad Hawpe,Ben Zobrist,1
3181,Ben Zobrist,Brad Hawpe,1
3182,Brad Hawpe,Billy Butler,1
3183,Billy Butler,Brad Hawpe,1
3184,Brad Hawpe,Brandon Phillips,0
3185,Brad Hawpe,Cameron Maybin,0
3186,Brad Hawpe,Carlos Gonzalez,0
3187,Brad Hawpe,Chris Coghlan,4
3188,Brad Hawpe,Chris Iannetta,1
3189,Chris Iannetta,Brad Hawpe,1
3190,Brad Hawpe,David Wright,0
3191,Brad Hawpe,Derrek Lee,3
3192,Brad Hawpe,Evan Longoria,0
3193,Brad Hawpe,Hanley Ramirez,0
3194,Brad Hawpe,Jayson Werth,0
3195,Brad Hawpe,Jeff Keppinger,2
3196,Brad Hawpe,Kelly Johnson,3
3197,Kelly Johnson,Brad Hawpe,3
3198,Brad Hawpe,Kurt Suzuki,0
3199,Brad Hawpe,Lance Berkman,0
3200,Brad Hawpe,Miguel Cabrera,0
3201,Brad Hawpe,Orlando Cabrera,1
3202,Brad Hawpe,Ryan Braun,0
3203,Brad Hawpe,Ryan Sweeney,0
3204,Brad Hawpe,Scott Podsednik,0
3205,Brad Hawpe,Starlin Castro,0
3206,Brad Hawpe,Todd Helton,7
3207,Brad Hawpe,Troy Tulowitzki,0
3208,Brad Hawpe,Will Rhymes,0
3209,Brandon Inge,Austin Jackson,0
3210,Brandon Inge,Billy Butler,2
3211,Brandon Inge,Carl Crawford,0
3212,Brandon Inge,Dan Uggla,2
3213,Brandon Inge,Elvis Andrus,3
3214,Elvis Andrus,Brandon Inge,3
3215,Brandon Inge,Jack Cust,1
3216,Brandon Inge,Joey Votto,3
3217,Brandon Inge,Johnny Damon,2
3218,Brandon Inge,Jose Bautista,0
3219,Brandon Inge,Kila Ka'aihue,2
3220,Brandon Inge,Magglio Ordonez,0
3221,Brandon Inge,Marco Scutaro,1
3222,Brandon Inge,Michael Brantley,0
3223,Brandon Inge,Miguel Cabrera,0
3224,Brandon Inge,Mike Aviles,0
3225,Brandon Phillips,Adam Dunn,0
3226,Brandon Phillips,Adam Kennedy,4
3227,Brandon Phillips,Adrian Gonzalez,0
3228,Brandon Phillips,Akinori Iwamura,7
3229,Brandon Phillips,Albert Pujols,0
3230,Brandon Phillips,Alex Gonzalez,3
3231,Alex Gonzalez,Brandon Phillips,3
3232,Brandon Phillips,Alex Rios,2
3233,Brandon Phillips,Andre Ethier,0
3234,Brandon Phillips,Andres Torres,0
3235,Brandon Phillips,Andrew Mccutchen,0
3236,Brandon Phillips,Andy Laroche,0
3237,Brandon Phillips,Angel Pagan,24
3238,Brandon Phillips,Angel Sanchez,7
3239,Brandon Phillips,Aramis Ramirez,3
3240,Brandon Phillips,Aubrey Huff,3
3241,Brandon Phillips,Austin Jackson,0
3242,Brandon Phillips,Ben Zobrist,9
3243,Brandon Phillips,Billy Butler,1
3244,Brandon Phillips,Blake Dewitt,6
3245,Brandon Phillips,Bobby Abreu,0
3246,Brandon Phillips,Brad Hawpe,3
3247,Brandon Phillips,Brian Mccann,8
3248,Brandon Phillips,Buster Posey,14
3249,Brandon Phillips,Cameron Maybin,0
3250,Brandon Phillips,Carl Crawford,0
3251,Brandon Phillips,Carlos Beltran,16
3252,Brandon Phillips,Carlos Gomez,6
3253,Carlos Gomez,Brandon Phillips,6
3254,Brandon Phillips,Carlos Gonzalez,0
3255,Brandon Phillips,Carlos Lee,2
3256,Brandon Phillips,Carlos Quentin,5
3257,Brandon Phillips,Casey Mcgehee,5
3258,Brandon Phillips,Chase Headley,0
3259,Brandon Phillips,Chase Utley,5
3260,Brandon Phillips,Chipper Jones,0
3261,Brandon Phillips,Chris Coghlan,10
3262,Chris Coghlan,Brandon Phillips,10
3263,Brandon Phillips,Chris Young,0
3264,Brandon Phillips,Coco Crisp,10
3265,Brandon Phillips,Conor Jackson,5
3266,Conor Jackson,Brandon Phillips,5
3267,Brandon Phillips,Corey Hart,0
3268,Brandon Phillips,Cristian Guzman,12
3269,Brandon Phillips,Dan Uggla,11
3270,Brandon Phillips,David Dejesus,13
3271,Brandon Phillips,David Freese,3
3272,Brandon Phillips,David Ortiz,9
