,winner,loser,score
11111,José Abreu,Ramon Laureano,3
11112,Ramon Laureano,José Abreu,3
11113,José Abreu,Randal Grichuk,0
11114,José Abreu,Robbie Grossman,0
11115,José Abreu,Robinson Cano,0
11116,José Abreu,Salvador Perez,0
11117,José Abreu,Shin-soo Choo,9
11118,José Abreu,Shohei Ohtani,4
11119,José Abreu,Starling Marte,0
11120,José Abreu,Teoscar Hernandez,0
11121,José Abreu,Tim Anderson,0
11122,José Abreu,Tim Beckham,0
11123,José Abreu,Travis Jankowski,7
11124,José Abreu,Trey Mancini,0
11125,José Abreu,Tyler Austin,2
11126,José Abreu,Victor Martinez,9
11127,José Abreu,Whit Merrifield,8
11128,José Abreu,Yoan Moncada,0
11129,José Abreu,Yuli Gurriel,3
11130,José Abreu,Zack Cozart,5
11131,José Fernández,Ji-man Choi,1
11132,José Fernández,Kole Calhoun,0
11133,José Fernández,Shin-soo Choo,0
11134,José Iglesias,Alex Bregman,1
11135,José Iglesias,Craig Gentry,1
11136,José Iglesias,Curtis Granderson,0
11137,José Iglesias,Edwin Encarnacion,6
11138,José Iglesias,Francisco Lindor,0
11139,José Iglesias,George Springer,0
11140,José Iglesias,Gregory Polanco,0
11141,José Iglesias,Jeimer Candelario,0
11142,José Iglesias,Jesus Aguilar,0
11143,José Iglesias,Jon Jay,5
11144,José Iglesias,Jose Altuve,0
11145,José Iglesias,Jose Ramirez,0
11146,José Iglesias,Justin Turner,0
11147,José Iglesias,Kendrys Morales,0
11148,José Iglesias,Kyle Seager,0
11149,José Iglesias,Lourdes Gurriel,0
11150,José Iglesias,Lucas Duda,0
11151,José Iglesias,Matthew Joyce,4
11152,José Iglesias,Michael Brantley,3
11153,José Iglesias,Mike Moustakas,0
11154,José Iglesias,Mike Trout,0
11155,José Iglesias,Mitch Haniger,0
11156,José Iglesias,Niko Goodrum,0
11157,José Iglesias,Salvador Perez,3
11158,José Iglesias,Starling Marte,6
11159,Starling Marte,José Iglesias,6
11160,José Iglesias,Whit Merrifield,0
11161,José Iglesias,Yonder Alonso,3
11162,Jt Riddle,Andrew Mccutchen,0
11163,Jt Riddle,Anthony Rizzo,0
11164,Jt Riddle,Bryce Harper,0
11165,Jt Riddle,Carlos Santana,0
11166,Jt Riddle,Freddie Freeman,0
11167,Jt Riddle,Justin Bour,0
11168,Jt Riddle,Maikel Franco,0
11169,Jt Riddle,Max Muncy,0
11170,Jt Riddle,Starlin Castro,1
11171,Starlin Castro,Jt Riddle,1
11172,Jt Riddle,Yasmani Grandal,0
11173,Juan Lagares,Shin-soo Choo,0
11174,Juan Soto,Aaron Judge,0
11175,Juan Soto,Adam Eaton,15
11176,Juan Soto,Aj Pollock,19
11177,Juan Soto,Albert Almora,8
11178,Juan Soto,Albert Pujols,2
11179,Juan Soto,Amed Rosario,0
11180,Juan Soto,Andrew Mccutchen,0
11181,Juan Soto,Anthony Rendon,0
11182,Juan Soto,Anthony Rizzo,3
11183,Juan Soto,Asdrubal Cabrera,0
11184,Juan Soto,Austin Meadows,1
11185,Juan Soto,Ben Zobrist,7
11186,Juan Soto,Brandon Belt,4
11187,Juan Soto,Brandon Nimmo,5
11188,Brandon Nimmo,Juan Soto,5
11189,Juan Soto,Brian Anderson,0
11190,Juan Soto,Bryce Harper,0
11191,Juan Soto,Buster Posey,0
11192,Juan Soto,C. j. Cron,13
11193,Juan Soto,Carlos Gomez,11
11194,Juan Soto,Carlos Gonzalez,4
11195,Juan Soto,Carlos Santana,0
11196,Juan Soto,Cesar Hernandez,0
11197,Juan Soto,Charlie Blackmon,0
11198,Juan Soto,Christian Yelich,8
11199,Juan Soto,Curtis Granderson,2
11200,Juan Soto,Daniel Murphy,4
11201,Juan Soto,Daniel Robertson,3
11202,Juan Soto,David Peralta,4
11203,Juan Soto,Ender Inciarte,17
11204,Juan Soto,Eric Hosmer,0
11205,Juan Soto,Eugenio Suarez,0
11206,Juan Soto,Evan Longoria,6
11207,Juan Soto,Freddie Freeman,3
11208,Juan Soto,Freddy Galvis,5
11209,Juan Soto,Gregory Polanco,0
11210,Juan Soto,Howie Kendrick,9
11211,Juan Soto,J. t. Realmuto,0
11212,Juan Soto,Jean Segura,0
11213,Juan Soto,Jeff Mcneil,0
11214,Juan Soto,Jesus Aguilar,8
11215,Juan Soto,Joc Pederson,0
11216,Juan Soto,Joe Panik,9
11217,Juan Soto,Joey Votto,0
11218,Juan Soto,Joey Wendle,12
11219,Joey Wendle,Juan Soto,12
11220,Juan Soto,Jon Jay,3
11221,Juan Soto,Jose Bautista,0
11222,Juan Soto,Jose Peraza,0
11223,Juan Soto,Jose Pirela,10
11224,Juan Soto,Josh Donaldson,3
11225,Juan Soto,Kevin Kiermaier,2
11226,Juan Soto,Kris Bryant,0
11227,Juan Soto,Lorenzo Cain,3
11228,Juan Soto,Manny Machado,0
11229,Juan Soto,Marcell Ozuna,0
11230,Juan Soto,Matt Adams,2
11231,Juan Soto,Matt Carpenter,0
11232,Juan Soto,Matt Duffy,11
11233,Juan Soto,Max Muncy,0
11234,Juan Soto,Nick Williams,3
11235,Nick Williams,Juan Soto,3
11236,Juan Soto,Nolan Arenado,0
11237,Juan Soto,Odubel Herrera,0
11238,Juan Soto,Ozzie Albies,0
11239,Juan Soto,Paul Dejong,0
11240,Juan Soto,Paul Goldschmidt,26
11241,Juan Soto,Rafael Ortega,12
11242,Juan Soto,Rhys Hoskins,0
11243,Juan Soto,Ronald Acuna,0
11244,Juan Soto,Ryan Braun,12
11245,Juan Soto,Ryan Zimmerman,7
11246,Juan Soto,Scooter Gennett,2
11247,Juan Soto,Scott Schebler,11
11248,Juan Soto,Starlin Castro,27
11249,Juan Soto,Tommy Pham,5
11250,Juan Soto,Travis Jankowski,4
11251,Travis Jankowski,Juan Soto,4
11252,Juan Soto,Trea Turner,0
11253,Juan Soto,Whit Merrifield,1
11254,Whit Merrifield,Juan Soto,1
11255,Juan Soto,Wilson Ramos,0
11256,Juan Soto,Yadier Molina,0
11257,Juan Soto,Yasmani Grandal,0
11258,Juan Soto,Yoenis Céspedes,3
11259,Jurickson Profar,Adrian Beltre,5
11260,Jurickson Profar,Aledmys Díaz,1
11261,Aledmys Díaz,Jurickson Profar,1
11262,Jurickson Profar,Alex Bregman,9
11263,Jurickson Profar,Andrew Benintendi,7
11264,Jurickson Profar,Asdrubal Cabrera,0
11265,Jurickson Profar,Brandon Nimmo,0
11266,Jurickson Profar,Brett Gardner,0
11267,Jurickson Profar,Brian Dozier,15
11268,Brian Dozier,Jurickson Profar,15
11269,Jurickson Profar,Brock Holt,6
11270,Jurickson Profar,David Peralta,0
11271,Jurickson Profar,Dee Strange-gordon,5
11272,Jurickson Profar,Delino Deshields,12
11273,Jurickson Profar,Denard Span,4
11274,Jurickson Profar,Eduardo Escobar,0
11275,Jurickson Profar,Edwin Encarnacion,0
11276,Jurickson Profar,Elvis Andrus,0
11277,Jurickson Profar,Francisco Lindor,0
11278,Jurickson Profar,Giancarlo Stanton,0
11279,Jurickson Profar,Ian Kinsler,6
11280,Jurickson Profar,J. d. Martinez,0
11281,Jurickson Profar,Jake Bauers,7
11282,Jurickson Profar,Jason Kipnis,2
11283,Jurickson Profar,Jean Segura,0
11284,Jurickson Profar,Jed Lowrie,0
11285,Jurickson Profar,Joc Pederson,0
11286,Jurickson Profar,Joey Gallo,0
11287,Jurickson Profar,Joey Wendle,0
11288,Jurickson Profar,Jon Jay,0
11289,Jurickson Profar,Jonathan Schoop,1
11290,Jonathan Schoop,Jurickson Profar,1
11291,Jurickson Profar,Jorge Soler,1
11292,Jorge Soler,Jurickson Profar,1
11293,Jurickson Profar,Jose Altuve,1
11294,Jurickson Profar,Kevin Pillar,5
11295,Jurickson Profar,Khris Davis,0
11296,Jurickson Profar,Kyle Seager,0
11297,Jurickson Profar,Matt Chapman,4
11298,Jurickson Profar,Matt Duffy,0
11299,Jurickson Profar,Matthew Joyce,8
11300,Jurickson Profar,Michael Brantley,0
11301,Jurickson Profar,Mike Moustakas,0
11302,Jurickson Profar,Mike Trout,0
11303,Jurickson Profar,Mitch Haniger,12
11304,Jurickson Profar,Mitch Moreland,0
11305,Jurickson Profar,Nelson Cruz,0
11306,Jurickson Profar,Nick Castellanos,7
11307,Jurickson Profar,Nomar Mazara,26
11308,Jurickson Profar,Paul Goldschmidt,0
11309,Jurickson Profar,Randal Grichuk,0
11310,Jurickson Profar,Robbie Grossman,0
11311,Jurickson Profar,Rougned Odor,16
11312,Jurickson Profar,Shin-soo Choo,11
11313,Jurickson Profar,Whit Merrifield,4
11314,Jurickson Profar,Wilson Ramos,7
11315,Jurickson Profar,Xander Bogaerts,8
11316,Jurickson Profar,Yuli Gurriel,0
11317,Justin Bour,Aaron Altherr,1
11318,Aaron Altherr,Justin Bour,1
11319,Justin Bour,Adam Eaton,0
11320,Justin Bour,Aj Pollock,0
11321,Justin Bour,Amed Rosario,10
11322,Justin Bour,Andrew Mccutchen,0
11323,Justin Bour,Anthony Rendon,0
11324,Justin Bour,Anthony Rizzo,0
11325,Justin Bour,Asdrubal Cabrera,0
11326,Justin Bour,Austin Jackson,4
11327,Justin Bour,Austin Meadows,0
11328,Justin Bour,Ben Zobrist,1
11329,Justin Bour,Billy Hamilton,0
11330,Justin Bour,Brandon Belt,0
11331,Justin Bour,Brandon Nimmo,0
11332,Justin Bour,Brian Anderson,0
11333,Justin Bour,Bryce Harper,0
11334,Justin Bour,Buster Posey,7
11335,Justin Bour,Carlos Asuaje,3
11336,Carlos Asuaje,Justin Bour,3
11337,Justin Bour,Carlos Santana,10
11338,Carlos Santana,Justin Bour,10
11339,Justin Bour,Cesar Hernandez,0
11340,Justin Bour,Charlie Blackmon,0
11341,Justin Bour,Christian Villanueva,0
11342,Justin Bour,Christian Yelich,0
11343,Justin Bour,Colin Moran,1
11344,Justin Bour,Corey Dickerson,3
11345,Corey Dickerson,Justin Bour,3
11346,Justin Bour,Daniel Descalso,4
11347,Justin Bour,David Dahl,0
11348,Justin Bour,David Peralta,0
11349,Justin Bour,Derek Dietrich,8
11350,Justin Bour,Dj Lemahieu,14
11351,Dj Lemahieu,Justin Bour,14
11352,Justin Bour,Eddie Rosario,1
11353,Justin Bour,Eduardo Escobar,8
11354,Justin Bour,Eric Hosmer,0
11355,Justin Bour,Eugenio Suarez,4
11356,Justin Bour,Evan Longoria,0
11357,Justin Bour,Freddie Freeman,5
11358,Justin Bour,Gregor Blanco,1
11359,Gregor Blanco,Justin Bour,1
11360,Justin Bour,Gregory Polanco,2
11361,Justin Bour,Harrison Bader,3
11362,Justin Bour,Hunter Renfroe,0
11363,Justin Bour,J. d. Martinez,0
11364,Justin Bour,Javier Baez,0
11365,Justin Bour,Jesus Aguilar,0
11366,Justin Bour,Joey Votto,2
11367,Justin Bour,Jon Jay,0
11368,Justin Bour,Jose Bautista,0
11369,Justin Bour,Jose Peraza,0
11370,Justin Bour,Jose Pirela,0
11371,Justin Bour,Josh Bell,5
11372,Justin Bour,Jt Riddle,2
11373,Justin Bour,Justin Turner,4
11374,Justin Turner,Justin Bour,4
11375,Justin Bour,Ketel Marte,4
11376,Justin Bour,Kris Bryant,6
11377,Justin Bour,Lorenzo Cain,0
11378,Justin Bour,Manny Machado,0
11379,Justin Bour,Manuel Margot,1
11380,Manuel Margot,Justin Bour,1
11381,Justin Bour,Matt Adams,0
11382,Justin Bour,Matt Carpenter,0
11383,Justin Bour,Matt Kemp,2
11384,Matt Kemp,Justin Bour,2
11385,Justin Bour,Michael Brantley,3
11386,Justin Bour,Michael Conforto,0
11387,Justin Bour,Miguel Rojas,0
11388,Justin Bour,Mike Moustakas,2
11389,Justin Bour,Mike Trout,1
11390,Mike Trout,Justin Bour,1
11391,Justin Bour,Mookie Betts,2
11392,Justin Bour,Nick Markakis,0
11393,Justin Bour,Nick Williams,4
11394,Justin Bour,Nolan Arenado,3
11395,Justin Bour,Paul Goldschmidt,0
11396,Justin Bour,Rhys Hoskins,0
11397,Justin Bour,Ronald Acuna,6
11398,Justin Bour,Ryan Braun,0
11399,Justin Bour,Scooter Gennett,1
11400,Justin Bour,Starlin Castro,10
11401,Justin Bour,Starling Marte,0
11402,Justin Bour,Todd Frazier,1
11403,Justin Bour,Tommy Pham,0
11404,Justin Bour,Travis Jankowski,0
11405,Justin Bour,Travis Shaw,0
11406,Justin Bour,Trevor Story,8
11407,Justin Bour,Wilmer Flores,6
11408,Justin Smoak,Aaron Judge,0
11409,Justin Smoak,Adam Eaton,6
11410,Justin Smoak,Adam Jones,0
11411,Justin Smoak,Adeiny Hechavarria,2
11412,Justin Smoak,Alex Bregman,0
11413,Justin Smoak,Alex Gordon,6
11414,Justin Smoak,Amed Rosario,0
11415,Justin Smoak,Andrew Benintendi,1
11416,Justin Smoak,Andrew Mccutchen,0
11417,Justin Smoak,Anthony Rendon,1
11418,Justin Smoak,Anthony Rizzo,3
11419,Anthony Rizzo,Justin Smoak,3
11420,Justin Smoak,Asdrubal Cabrera,0
11421,Justin Smoak,Avisail Garcia,0
11422,Justin Smoak,Ben Zobrist,6
11423,Justin Smoak,Brad Miller,1
11424,Justin Smoak,Brandon Nimmo,0
11425,Justin Smoak,Brett Gardner,9
11426,Justin Smoak,Brian Dozier,2
11427,Justin Smoak,C. j. Cron,0
11428,Justin Smoak,Carlos Correa,2
11429,Justin Smoak,Cedric Mullins,0
11430,Justin Smoak,Cesar Hernandez,12
11431,Justin Smoak,Charlie Blackmon,9
11432,Charlie Blackmon,Justin Smoak,9
11433,Justin Smoak,Chris Taylor,0
11434,Justin Smoak,Christian Yelich,3
11435,Justin Smoak,Colin Moran,0
11436,Justin Smoak,Curtis Granderson,0
11437,Justin Smoak,Denard Span,9
11438,Denard Span,Justin Smoak,9
11439,Justin Smoak,Devon Travis,0
11440,Justin Smoak,Didi Gregorius,8
11441,Justin Smoak,Dj Lemahieu,0
11442,Justin Smoak,Eduardo Escobar,3
11443,Justin Smoak,Edwin Encarnacion,0
11444,Justin Smoak,Elvis Andrus,0
11445,Justin Smoak,Eric Hosmer,8
11446,Justin Smoak,Francisco Cervelli,0
11447,Justin Smoak,Francisco Lindor,0
11448,Justin Smoak,George Springer,0
11449,Justin Smoak,Giancarlo Stanton,13
11450,Justin Smoak,Gregory Polanco,6
11451,Justin Smoak,Hanley Ramirez,0
11452,Justin Smoak,Ian Kinsler,0
11453,Justin Smoak,Isiah Kiner-falefa,3
11454,Justin Smoak,J. d. Martinez,12
11455,Justin Smoak,Jake Bauers,9
11456,Justin Smoak,Javier Baez,2
11457,Justin Smoak,Jed Lowrie,0
11458,Justin Smoak,Jeimer Candelario,19
11459,Justin Smoak,Jesus Aguilar,8
11460,Justin Smoak,Joe Mauer,0
11461,Justin Smoak,Joey Rickard,0
11462,Justin Smoak,Joey Wendle,6
11463,Justin Smoak,Jon Jay,6
11464,Justin Smoak,Jonathan Schoop,0
11465,Justin Smoak,Jorge Polanco,0
11466,Justin Smoak,Jorge Soler,7
11467,Jorge Soler,Justin Smoak,7
11468,Justin Smoak,Jose Altuve,0
11469,Justin Smoak,Jose Ramirez,0
11470,Justin Smoak,Josh Bell,0
11471,Justin Smoak,José Abreu,0
11472,Justin Smoak,Justin Turner,0
11473,Justin Smoak,Justin Upton,7
11474,Justin Smoak,Kendrys Morales,0
11475,Justin Smoak,Kevin Kiermaier,5
11476,Justin Smoak,Khris Davis,0
11477,Justin Smoak,Kole Calhoun,9
11478,Kole Calhoun,Justin Smoak,9
11479,Justin Smoak,Kyle Seager,0
11480,Justin Smoak,Leonys Martín,15
11481,Justin Smoak,Lourdes Gurriel,0
11482,Justin Smoak,Lucas Duda,0
11483,Justin Smoak,Luke Voit,3
11484,Justin Smoak,Mallex Smith,8
11485,Justin Smoak,Manny Machado,0
11486,Justin Smoak,Marcus Semien,0
11487,Justin Smoak,Marwin Gonzalez,0
11488,Justin Smoak,Matt Chapman,0
11489,Justin Smoak,Matt Davidson,4
11490,Justin Smoak,Matt Duffy,10
11491,Justin Smoak,Matt Olson,6
11492,Justin Smoak,Matthew Joyce,0
11493,Justin Smoak,Max Muncy,0
11494,Justin Smoak,Michael Brantley,0
11495,Justin Smoak,Miguel Andujar,0
11496,Justin Smoak,Miguel Cabrera,6
11497,Justin Smoak,Miguel Sano,4
11498,Justin Smoak,Mike Moustakas,0
11499,Justin Smoak,Mike Trout,0
11500,Justin Smoak,Mikie Mahtook,0
11501,Justin Smoak,Mitch Haniger,0
11502,Justin Smoak,Mitch Moreland,1
11503,Justin Smoak,Mookie Betts,0
11504,Justin Smoak,Nick Castellanos,0
11505,Justin Smoak,Nick Delmonico,3
11506,Justin Smoak,Nick Markakis,2
11507,Justin Smoak,Niko Goodrum,0
11508,Justin Smoak,Nomar Mazara,13
11509,Justin Smoak,Robbie Grossman,1
11510,Justin Smoak,Robinson Cano,3
11511,Robinson Cano,Justin Smoak,3
11512,Justin Smoak,Rougned Odor,17
11513,Justin Smoak,Salvador Perez,0
11514,Justin Smoak,Shin-soo Choo,0
11515,Justin Smoak,Stephen Piscotty,0
11516,Justin Smoak,Teoscar Hernandez,10
11517,Teoscar Hernandez,Justin Smoak,10
11518,Justin Smoak,Tim Anderson,0
11519,Justin Smoak,Trea Turner,5
11520,Justin Smoak,Trey Mancini,6
11521,Justin Smoak,Tyler Austin,0
11522,Justin Smoak,Victor Martinez,19
11523,Justin Smoak,Whit Merrifield,0
11524,Justin Smoak,Xander Bogaerts,0
11525,Justin Smoak,Yoan Moncada,0
11526,Justin Smoak,Yuli Gurriel,0
11527,Justin Smoak,Zack Cozart,3
11528,Justin Turner,Aaron Hicks,0
11529,Justin Turner,Aaron Judge,0
11530,Justin Turner,Adam Eaton,6
11531,Justin Turner,Adam Frazier,10
11532,Justin Turner,Addison Russell,1
11533,Justin Turner,Aj Pollock,1
11534,Justin Turner,Albert Almora,0
11535,Justin Turner,Alex Bregman,0
11536,Justin Turner,Andrew Mccutchen,7
11537,Justin Turner,Anthony Rendon,13
11538,Justin Turner,Anthony Rizzo,7
11539,Justin Turner,Asdrubal Cabrera,0
11540,Justin Turner,Austin Jackson,8
11541,Justin Turner,Ben Zobrist,17
11542,Justin Turner,Brandon Belt,0
11543,Justin Turner,Brandon Nimmo,0
11544,Justin Turner,Brian Anderson,0
11545,Justin Turner,Brian Dozier,1
11546,Justin Turner,Bryce Harper,0
11547,Justin Turner,Buster Posey,4
11548,Justin Turner,C. j. Cron,1
11549,Justin Turner,Carlos Correa,7
11550,Justin Turner,Carlos Santana,0
11551,Justin Turner,Cesar Hernandez,8
11552,Justin Turner,Chad Pinder,1
11553,Justin Turner,Charlie Blackmon,0
11554,Justin Turner,Chris Taylor,0
11555,Justin Turner,Christian Yelich,0
11556,Justin Turner,Cody Bellinger,1
11557,Justin Turner,Corey Dickerson,17
11558,Justin Turner,Corey Seager,0
11559,Justin Turner,Daniel Descalso,0
11560,Justin Turner,David Freese,0
11561,Justin Turner,David Peralta,12
11562,Justin Turner,Dee Strange-gordon,0
11563,Justin Turner,Dj Lemahieu,0
11564,Justin Turner,Eddie Rosario,0
11565,Justin Turner,Eduardo Escobar,6
11566,Justin Turner,Enrique Hernandez,1
11567,Enrique Hernandez,Justin Turner,1
11568,Justin Turner,Eric Hosmer,0
11569,Justin Turner,Eric Thames,0
11570,Justin Turner,Eugenio Suarez,0
11571,Justin Turner,Evan Longoria,13
11572,Justin Turner,Francisco Cervelli,7
11573,Justin Turner,Freddie Freeman,4
11574,Justin Turner,Freddy Galvis,6
11575,Justin Turner,Giancarlo Stanton,0
11576,Justin Turner,Gorkys Hernandez,0
11577,Justin Turner,Gregory Polanco,3
11578,Justin Turner,Harrison Bader,3
11579,Harrison Bader,Justin Turner,3
11580,Justin Turner,Hunter Renfroe,4
11581,Justin Turner,J. t. Realmuto,0
11582,Justin Turner,Jason Heyward,0
11583,Justin Turner,Javier Baez,11
11584,Justin Turner,Jedd Gyorko,0
11585,Justin Turner,Jeff Mcneil,4
11586,Justin Turner,Jeimer Candelario,9
11587,Justin Turner,Jesus Aguilar,0
11588,Justin Turner,Joe Panik,9
11589,Justin Turner,Joey Votto,9
11590,Justin Turner,Jon Jay,14
11591,Justin Turner,Jose Altuve,0
11592,Justin Turner,Jose Bautista,4
11593,Justin Turner,Jose Peraza,22
11594,Justin Turner,Jose Pirela,10
11595,Justin Turner,Jose Ramirez,0
11596,Justin Turner,Josh Harrison,0
11597,Justin Turner,José Iglesias,8
11598,Justin Turner,Justin Bour,4
11599,Justin Bour,Justin Turner,4
11600,Justin Turner,Justin Smoak,11
11601,Justin Turner,Justin Upton,4
11602,Justin Turner,Kris Bryant,3
11603,Justin Turner,Lorenzo Cain,0
11604,Justin Turner,Manny Machado,0
11605,Justin Turner,Marcell Ozuna,0
11606,Justin Turner,Marcus Semien,1
11607,Justin Turner,Matt Adams,0
11608,Justin Turner,Matt Carpenter,0
11609,Justin Turner,Matt Chapman,6
11610,Justin Turner,Matt Kemp,1
11611,Justin Turner,Max Muncy,0
11612,Justin Turner,Michael Conforto,1
11613,Justin Turner,Mike Moustakas,2
11614,Justin Turner,Mike Trout,4
11615,Justin Turner,Mikie Mahtook,5
11616,Justin Turner,Mitch Haniger,0
11617,Justin Turner,Nelson Cruz,5
11618,Justin Turner,Nick Ahmed,0
11619,Justin Turner,Niko Goodrum,7
11620,Justin Turner,Nolan Arenado,0
11621,Justin Turner,Odubel Herrera,10
11622,Justin Turner,Ozzie Albies,0
11623,Justin Turner,Paul Goldschmidt,0
11624,Justin Turner,Rhys Hoskins,0
11625,Justin Turner,Robinson Cano,0
11626,Justin Turner,Ronald Acuna,20
11627,Justin Turner,Ryan Zimmerman,7
11628,Justin Turner,Scooter Gennett,4
11629,Justin Turner,Shin-soo Choo,18
11630,Justin Turner,Starlin Castro,15
11631,Justin Turner,Starling Marte,0
11632,Justin Turner,Steven Souza,2
11633,Justin Turner,Tim Anderson,8
11634,Justin Turner,Travis Jankowski,1
11635,Justin Turner,Trea Turner,0
11636,Justin Turner,Trevor Story,0
11637,Justin Turner,Tucker Barnhart,2
11638,Justin Turner,Victor Martinez,9
11639,Justin Turner,Whit Merrifield,9
11640,Justin Turner,Wil Myers,0
11641,Justin Turner,Wilmer Flores,0
11642,Justin Turner,Wilson Ramos,3
11643,Justin Turner,Yadier Molina,0
11644,Justin Turner,Yasiel Puig,6
11645,Justin Turner,Yasmani Grandal,0
11646,Justin Turner,Yoenis Céspedes,4
11647,Justin Turner,Yuli Gurriel,3
11648,Justin Upton,Aaron Hicks,0
11649,Justin Upton,Aaron Judge,0
11650,Justin Upton,Adalberto Mondesi,0
11651,Justin Upton,Adam Jones,0
11652,Justin Upton,Aj Pollock,0
11653,Justin Upton,Albert Pujols,0
11654,Justin Upton,Alen Hanson,0
11655,Justin Upton,Alex Gordon,1
11656,Justin Upton,Andrelton Simmons,3
11657,Justin Upton,Andrew Benintendi,0
11658,Justin Upton,Andrew Mccutchen,0
11659,Justin Upton,Anthony Rizzo,0
11660,Justin Upton,Avisail Garcia,0
11661,Justin Upton,Ben Zobrist,0
11662,Justin Upton,Brad Miller,0
11663,Justin Upton,Brandon Nimmo,0
11664,Justin Upton,Brett Gardner,0
11665,Justin Upton,Bryce Harper,1
11666,Justin Upton,C. j. Cron,3
11667,Justin Upton,Carlos Sanchez,0
11668,Justin Upton,Carlos Santana,0
11669,Justin Upton,Cesar Hernandez,3
11670,Justin Upton,Chris Davis,0
11671,Justin Upton,Christian Yelich,0
11672,Justin Upton,Curtis Granderson,0
11673,Justin Upton,Dee Strange-gordon,6
11674,Justin Upton,Delino Deshields,1
11675,Justin Upton,Denard Span,1
11676,Justin Upton,Devon Travis,0
11677,Justin Upton,Didi Gregorius,0
11678,Justin Upton,Eduardo Nunez,0
11679,Justin Upton,Edwin Encarnacion,0
11680,Justin Upton,Ender Inciarte,1
11681,Ender Inciarte,Justin Upton,1
11682,Justin Upton,Eugenio Suarez,0
11683,Justin Upton,Francisco Lindor,0
11684,Justin Upton,Freddie Freeman,3
11685,Freddie Freeman,Justin Upton,3
11686,Justin Upton,George Springer,0
11687,Justin Upton,Giancarlo Stanton,0
11688,Justin Upton,Greg Bird,4
11689,Greg Bird,Justin Upton,4
11690,Justin Upton,Ian Kinsler,0
11691,Justin Upton,J. d. Martinez,0
11692,Justin Upton,Jake Bauers,3
11693,Justin Upton,Jason Kipnis,2
11694,Justin Upton,Jean Segura,2
11695,Justin Upton,Jed Lowrie,11
11696,Justin Upton,Jeimer Candelario,0
11697,Justin Upton,Jesse Winker,0
11698,Justin Upton,Jesus Aguilar,0
11699,Justin Upton,Joc Pederson,1
11700,Justin Upton,Joey Gallo,0
11701,Justin Upton,Joey Votto,0
11702,Justin Upton,Joey Wendle,0
11703,Justin Upton,John Hicks,3
11704,John Hicks,Justin Upton,3
11705,Justin Upton,Jon Jay,0
11706,Justin Upton,Jonathan Villar,12
11707,Justin Upton,Jorge Soler,0
11708,Justin Upton,Jose Altuve,0
11709,Justin Upton,Jose Martinez,0
11710,Justin Upton,Jose Peraza,0
11711,Justin Upton,Jose Ramirez,0
11712,Justin Upton,Josh Reddick,4
11713,Justin Upton,José Abreu,0
11714,Justin Upton,Justin Smoak,0
11715,Justin Upton,Justin Turner,0
11716,Justin Upton,Kendrys Morales,1
11717,Kendrys Morales,Justin Upton,1
11718,Justin Upton,Kevin Kiermaier,1
11719,Kevin Kiermaier,Justin Upton,1
11720,Justin Upton,Khris Davis,0
11721,Justin Upton,Kole Calhoun,0
11722,Justin Upton,Logan Forsythe,1
11723,Logan Forsythe,Justin Upton,1
11724,Justin Upton,Logan Morrison,0
11725,Justin Upton,Lucas Duda,0
11726,Justin Upton,Luis Valbuena,3
11727,Justin Upton,Manny Machado,0
11728,Justin Upton,Matt Carpenter,0
11729,Justin Upton,Matt Duffy,0
11730,Justin Upton,Matt Olson,0
11731,Justin Upton,Matthew Joyce,10
11732,Justin Upton,Michael Brantley,0
11733,Justin Upton,Miguel Cabrera,4
11734,Miguel Cabrera,Justin Upton,4
11735,Justin Upton,Miguel Sano,0
11736,Justin Upton,Mike Moustakas,2
11737,Justin Upton,Mike Trout,0
11738,Justin Upton,Mitch Haniger,12
11739,Justin Upton,Mitch Moreland,0
11740,Justin Upton,Mookie Betts,0
11741,Justin Upton,Nelson Cruz,0
11742,Justin Upton,Nick Castellanos,0
11743,Justin Upton,Nick Delmonico,2
11744,Justin Upton,Niko Goodrum,0
11745,Justin Upton,Rhys Hoskins,0
11746,Justin Upton,Robinson Cano,8
11747,Justin Upton,Shin-soo Choo,5
11748,Justin Upton,Shohei Ohtani,0
11749,Justin Upton,Steve Pearce,10
11750,Steve Pearce,Justin Upton,10
11751,Justin Upton,Travis Shaw,0
11752,Justin Upton,Victor Martinez,0
11753,Justin Upton,Welington Castillo,1
11754,Justin Upton,Whit Merrifield,0
11755,Justin Upton,Wilson Ramos,2
11756,Justin Upton,Xander Bogaerts,0
11757,Justin Upton,Yoan Moncada,0
11758,Justin Upton,Yonder Alonso,0
11759,Kendrys Morales,Aaron Hicks,0
11760,Kendrys Morales,Aaron Judge,0
11761,Kendrys Morales,Alex Bregman,2
11762,Kendrys Morales,Alex Gordon,0
11763,Kendrys Morales,Anthony Rizzo,1
11764,Kendrys Morales,Brett Gardner,0
11765,Kendrys Morales,Bryce Harper,10
11766,Kendrys Morales,C. j. Cron,0
11767,Kendrys Morales,Carlos Correa,10
11768,Kendrys Morales,Chad Pinder,2
11769,Chad Pinder,Kendrys Morales,2
11770,Kendrys Morales,Curtis Granderson,0
11771,Kendrys Morales,Derek Dietrich,1
11772,Derek Dietrich,Kendrys Morales,1
11773,Kendrys Morales,Didi Gregorius,9
11774,Kendrys Morales,Francisco Cervelli,0
11775,Kendrys Morales,Giancarlo Stanton,0
