,winner,loser,who_won,score
9336,Jonathan Schoop,James Norwood,batter,3
9337,Jonathan Schoop,Jesse Chavez,batter,3
9338,Jonathan Schoop,Joe Biagini,batter,1
9339,Jonathan Schoop,John Axford,batter,3
9340,Jonathan Schoop,Jose Urena,batter,2
9341,Jonathan Schoop,Kevin McCarthy,batter,6
9342,Jonathan Schoop,Ryan Pressly,batter,3
9343,Jonathan Schoop,Ryan Yarbrough,batter,3
9344,Jonathan Schoop,Steve Cishek,batter,2
9345,Jonathan Villar,Adam Kolarek,batter,6
9346,Jonathan Villar,Anthony Bass,batter,3
9347,Jonathan Villar,Arodys Vizcaino,batter,3
9348,Jonathan Villar,Dan Winkler,batter,3
9349,Jonathan Villar,Dominic Leone,batter,3
9350,Jonathan Villar,Evan Phillips,batter,6
9351,Jonathan Villar,Jake Petricka,batter,3
9352,Jonathan Villar,Jared Hughes,batter,3
9353,Jonathan Villar,Joe Kelly,batter,2
9354,Jonathan Villar,Ken Giles,batter,3
9355,Jonathan Villar,Lou Trivino,batter,3
9356,Jonathan Villar,Matt Barnes,batter,3
9357,Jonathan Villar,Matt Magill,batter,6
9358,Jonathan Villar,Murphy Smith,batter,3
9359,Jonathan Villar,Neil Ramirez,batter,2
9360,Jonathan Villar,Tim Peterson,batter,12
9361,Jonny Venters,Aaron Altherr,pitcher,1
9362,Jonny Venters,Aaron Hicks,pitcher,1
9363,Jonny Venters,Adam Frazier,pitcher,2
9364,Jonny Venters,Adam Jones,pitcher,1
9365,Jonny Venters,Alex Gordon,pitcher,6
9366,Jonny Venters,Anthony Santander,pitcher,1
9367,Jonny Venters,Aramis Garcia,pitcher,6
9368,Jonny Venters,Brandon Lowe,pitcher,1
9369,Jonny Venters,Caleb Joseph,pitcher,1
9370,Jonny Venters,Carlos Santana,pitcher,2
9371,Jonny Venters,Chase D'arnaud,pitcher,1
9372,Jonny Venters,Chris Davis,pitcher,6
9373,Jonny Venters,Chris Iannetta,pitcher,2
9374,Jonny Venters,Danny Valencia,pitcher,2
9375,Jonny Venters,David Peralta,pitcher,8
9376,Jonny Venters,Gorkys Hernandez,pitcher,1
9377,Jonny Venters,Greg Bird,pitcher,6
9378,Jonny Venters,Gregory Polanco,pitcher,3
9379,Jonny Venters,J. t. Realmuto,pitcher,1
9380,Jonny Venters,Jacoby Jones,pitcher,1
9381,Jonny Venters,Jefry Marte,pitcher,1
9382,Jonny Venters,Josh Bell,pitcher,1
9383,Jonny Venters,Kendrys Morales,pitcher,2
9384,Jonny Venters,Kyle Schwarber,pitcher,1
9385,Jonny Venters,Kyle Seager,pitcher,1
9386,Jonny Venters,Leonys Martín,pitcher,1
9387,Jonny Venters,Magneuris Sierra,pitcher,6
9388,Jonny Venters,Mark Trumbo,pitcher,1
9389,Jonny Venters,Mike Moustakas,pitcher,1
9390,Jonny Venters,Rafael Ortega,pitcher,6
9391,Jonny Venters,Shohei Ohtani,pitcher,6
9392,Jonny Venters,Steven Souza,pitcher,6
9393,Jonny Venters,Trey Mancini,pitcher,1
9394,Jonny Venters,Victor Martinez,pitcher,1
9395,Jonny Venters,Yangervis Solarte,pitcher,6
9396,Jordan Hicks,Adam Duvall,pitcher,7
9397,Jordan Hicks,Addison Russell,pitcher,1
9398,Jordan Hicks,Adeiny Hechavarria,pitcher,2
9399,Jordan Hicks,Albert Almora,pitcher,3
9400,Jordan Hicks,Alex Blandino,pitcher,1
9401,Jordan Hicks,Alex Gordon,pitcher,1
9402,Jordan Hicks,Andrew Mccutchen,pitcher,6
9403,Jordan Hicks,Andrew Stevenson,pitcher,6
9404,Jordan Hicks,Anthony Rizzo,pitcher,2
9405,Jordan Hicks,Austin Meadows,pitcher,1
9406,Jordan Hicks,Billy Hamilton,pitcher,2
9407,Jordan Hicks,Brandon Crawford,pitcher,1
9408,Jordan Hicks,Brandon Guyer,pitcher,1
9409,Jordan Hicks,Brett Phillips,pitcher,6
9410,Jordan Hicks,Brian Anderson,pitcher,6
9411,Jordan Hicks,Brian Dozier,pitcher,6
9412,Jordan Hicks,Carlos Gonzalez,pitcher,4
9413,Jordan Hicks,Carlos Sanchez,pitcher,6
9414,Jordan Hicks,Charlie Culberson,pitcher,1
9415,Jordan Hicks,Chris Iannetta,pitcher,1
9416,Jordan Hicks,Chris Owings,pitcher,1
9417,Jordan Hicks,Christian Yelich,pitcher,6
9418,Jordan Hicks,Corey Dickerson,pitcher,6
9419,Jordan Hicks,Curt Casali,pitcher,1
9420,Jordan Hicks,Daniel Descalso,pitcher,1
9421,Jordan Hicks,Daniel Palka,pitcher,6
9422,Jordan Hicks,David Dahl,pitcher,6
9423,Jordan Hicks,Dilson Herrera,pitcher,6
9424,Jordan Hicks,Drew Butera,pitcher,7
9425,Jordan Hicks,Edwin Encarnacion,pitcher,1
9426,Jordan Hicks,Eric Hosmer,pitcher,6
9427,Jordan Hicks,Eric Thames,pitcher,1
9428,Jordan Hicks,Eugenio Suarez,pitcher,1
9429,Jordan Hicks,Francisco Cervelli,pitcher,7
9430,Jordan Hicks,Francisco Lindor,pitcher,6
9431,Jordan Hicks,Gerardo Parra,pitcher,1
9432,Jordan Hicks,Gorkys Hernandez,pitcher,1
9433,Jordan Hicks,Gregory Polanco,pitcher,1
9434,Jordan Hicks,Hernan Perez,pitcher,2
9435,Jordan Hicks,Hunter Dozier,pitcher,6
9436,Jordan Hicks,Hunter Renfroe,pitcher,6
9437,Jordan Hicks,J. r. Murphy,pitcher,6
9438,Jordan Hicks,James Mccann,pitcher,1
9439,Jordan Hicks,Jason Heyward,pitcher,6
9440,Jordan Hicks,Javier Baez,pitcher,7
9441,Jordan Hicks,Jay Bruce,pitcher,1
9442,Jordan Hicks,Jb Shuck,pitcher,1
9443,Jordan Hicks,Jeff Mathis,pitcher,1
9444,Jordan Hicks,Jeimer Candelario,pitcher,1
9445,Jordan Hicks,Jesus Aguilar,pitcher,7
9446,Jordan Hicks,Jett Bandy,pitcher,1
9447,Jordan Hicks,Jim Adduci,pitcher,6
9448,Jordan Hicks,Joc Pederson,pitcher,6
9449,Jordan Hicks,Jon Jay,pitcher,2
9450,Jordan Hicks,Jonathan Schoop,pitcher,1
9451,Jordan Hicks,Jordy Mercer,pitcher,1
9452,Jordan Hicks,Jose Osuna,pitcher,6
9453,Jordan Hicks,Jose Peraza,pitcher,3
9454,Jordan Hicks,Jose Pirela,pitcher,6
9455,Jordan Hicks,Josh Bell,pitcher,1
9456,Jordan Hicks,Josh Harrison,pitcher,2
9457,Jordan Hicks,José Abreu,pitcher,1
9458,Jordan Hicks,Justin Turner,pitcher,6
9459,Jordan Hicks,Keon Broxton,pitcher,1
9460,Jordan Hicks,Kevin Newman,pitcher,6
9461,Jordan Hicks,Kris Bryant,pitcher,8
9462,Jordan Hicks,Lorenzo Cain,pitcher,6
9463,Jordan Hicks,Manny Machado,pitcher,6
9464,Jordan Hicks,Manny Pina,pitcher,6
9465,Jordan Hicks,Matt Wieters,pitcher,6
9466,Jordan Hicks,Max Muncy,pitcher,1
9467,Jordan Hicks,Mikie Mahtook,pitcher,6
9468,Jordan Hicks,Nick Williams,pitcher,1
9469,Jordan Hicks,Niko Goodrum,pitcher,1
9470,Jordan Hicks,Odubel Herrera,pitcher,1
9471,Jordan Hicks,Paul Goldschmidt,pitcher,6
9472,Jordan Hicks,Pedro Florimon,pitcher,1
9473,Jordan Hicks,Ronald Acuna,pitcher,12
9474,Jordan Hicks,Ronny Rodriguez,pitcher,1
9475,Jordan Hicks,Ryan Mcmahon,pitcher,1
9476,Jordan Hicks,Ryan Zimmerman,pitcher,1
9477,Jordan Hicks,Salvador Perez,pitcher,12
9478,Jordan Hicks,Sean Rodriguez,pitcher,6
9479,Jordan Hicks,Starlin Castro,pitcher,6
9480,Jordan Hicks,Starling Marte,pitcher,4
9481,Jordan Hicks,Todd Frazier,pitcher,6
9482,Jordan Hicks,Tom Murphy,pitcher,1
9483,Jordan Hicks,Tony Wolters,pitcher,1
9484,Jordan Hicks,Travis Shaw,pitcher,2
9485,Jordan Hicks,Tucker Barnhart,pitcher,2
9486,Jordan Hicks,Tyler Flowers,pitcher,1
9487,Jordan Hicks,Willson Contreras,pitcher,4
9488,Jordan Hicks,Wilmer Flores,pitcher,1
9489,Jordan Luplow,Aaron Wilkerson,batter,12
9490,Jordan Luplow,Alec Mills,batter,2
9491,Jordan Luplow,Jacob Barnes,batter,2
9492,Jordan Luplow,Michael Lorenzen,batter,3
9493,Jordan Luplow,Tony Watson,batter,3
9494,Jordan Lyles,Albert Almora,pitcher,2
9495,Jordan Lyles,Carlos Gonzalez,pitcher,6
9496,Jordan Lyles,Chris Iannetta,pitcher,1
9497,Jordan Lyles,Cody Bellinger,pitcher,1
9498,Jordan Lyles,David Bote,pitcher,6
9499,Jordan Lyles,David Dahl,pitcher,6
9500,Jordan Lyles,Harrison Bader,pitcher,6
9501,Jordan Lyles,Ian Desmond,pitcher,1
9502,Jordan Lyles,Jacoby Jones,pitcher,6
9503,Jordan Lyles,Jeimer Candelario,pitcher,6
9504,Jordan Lyles,Jose Peraza,pitcher,1
9505,Jordan Lyles,Josh Bell,pitcher,1
9506,Jordan Lyles,Kevin Kramer,pitcher,6
9507,Jordan Lyles,Marcell Ozuna,pitcher,1
9508,Jordan Lyles,Mike Tauchman,pitcher,1
9509,Jordan Lyles,Niko Goodrum,pitcher,6
9510,Jordan Lyles,Pablo Reyes,pitcher,1
9511,Jordan Lyles,Ryan Zimmerman,pitcher,1
9512,Jordan Lyles,Terrance Gore,pitcher,6
9513,Jordan Lyles,Tommy La stella,pitcher,6
9514,Jordan Lyles,Trevor Story,pitcher,2
9515,Jordan Lyles,Yasiel Puig,pitcher,6
9516,Jordan Lyles,Yasmani Grandal,pitcher,1
9517,Jordan Zimmermann,Delino Deshields,pitcher,1
9518,Jordan Zimmermann,Ronald Guzman,pitcher,6
9519,Jordan Zimmermann,Ryan Rua,pitcher,1
9520,Jordy Mercer,Archie Bradley,batter,3
9521,Jordy Mercer,Artie Lewicki,batter,3
9522,Jordy Mercer,Austin Brice,batter,2
9523,Jordy Mercer,Chad Bettis,batter,6
9524,Jordy Mercer,Chasen Shreve,batter,2
9525,Jordy Mercer,Chris Rusin,batter,3
9526,Jordy Mercer,Clayton Richard,batter,3
9527,Jordy Mercer,Cory Mazzoni,batter,2
9528,Jordy Mercer,Craig Stammen,batter,3
9529,Jordy Mercer,Greg Holland,batter,12
9530,Jordy Mercer,Jackson Stephens,batter,3
9531,Jordy Mercer,Jacob Rhame,batter,3
9532,Jordy Mercer,Jordan Hicks,batter,2
9533,Jordy Mercer,Jorge Lopez,batter,3
9534,Jordy Mercer,Reyes Moronta,batter,3
9535,Jordy Mercer,Robert Gsellman,batter,2
9536,Jordy Mercer,Tony Watson,batter,1
9537,Jordy Mercer,Trevor Bauer,batter,3
9538,Jorge Alfaro,Adrian Houser,batter,6
9539,Jorge Alfaro,Austin Pruitt,batter,3
9540,Jorge Alfaro,Brad Ziegler,batter,3
9541,Jorge Alfaro,Greg Holland,batter,3
9542,Jorge Alfaro,Jacob Rhame,batter,1
9543,Jorge Alfaro,Javy Guerra,batter,3
9544,Jorge Alfaro,Jeurys Familia,batter,3
9545,Jorge Alfaro,Jordan Hicks,batter,3
9546,Jorge Alfaro,Kyle Crockett,batter,6
9547,Jorge Alfaro,Matt Albers,batter,3
9548,Jorge Alfaro,P.J. Conlon,batter,3
9549,Jorge Alfaro,Peter Moylan,batter,3
9550,Jorge Alfaro,Robert Stock,batter,3
9551,Jorge Alfaro,Shane Carle,batter,3
9552,Jorge Bonifacio,Alex Colome,batter,3
9553,Jorge Bonifacio,Brad Hand,batter,2
9554,Jorge Bonifacio,Daniel Ponce de Leon,batter,6
9555,Jorge Bonifacio,David Robertson,batter,2
9556,Jorge Bonifacio,Taylor Rogers,batter,6
9557,Jorge Bonifacio,Tyler Chatwood,batter,6
9558,Jorge De La Rosa,Adrian Sanchez,pitcher,1
9559,Jorge De La Rosa,Alen Hanson,pitcher,1
9560,Jorge De La Rosa,Alex Verdugo,pitcher,2
9561,Jorge De La Rosa,Anthony Rizzo,pitcher,6
9562,Jorge De La Rosa,Austin Hedges,pitcher,6
9563,Jorge De La Rosa,Brandon Crawford,pitcher,6
9564,Jorge De La Rosa,Brandon Dixon,pitcher,1
9565,Jorge De La Rosa,Brian Anderson,pitcher,2
9566,Jorge De La Rosa,Carlos Asuaje,pitcher,1
9567,Jorge De La Rosa,Carlos Santana,pitcher,1
9568,Jorge De La Rosa,Chris Taylor,pitcher,1
9569,Jorge De La Rosa,Chris Young,pitcher,2
9570,Jorge De La Rosa,Christian Yelich,pitcher,1
9571,Jorge De La Rosa,Cody Bellinger,pitcher,6
9572,Jorge De La Rosa,Colin Moran,pitcher,1
9573,Jorge De La Rosa,Corey Seager,pitcher,6
9574,Jorge De La Rosa,Cory Spangenberg,pitcher,6
9575,Jorge De La Rosa,David Fletcher,pitcher,1
9576,Jorge De La Rosa,Enrique Hernandez,pitcher,1
9577,Jorge De La Rosa,Francisco Cervelli,pitcher,2
9578,Jorge De La Rosa,Freddie Freeman,pitcher,6
9579,Jorge De La Rosa,Gregory Polanco,pitcher,6
9580,Jorge De La Rosa,Hernan Perez,pitcher,1
9581,Jorge De La Rosa,Ian Happ,pitcher,1
9582,Jorge De La Rosa,Jason Heyward,pitcher,1
9583,Jorge De La Rosa,Jett Bandy,pitcher,1
9584,Jorge De La Rosa,Joc Pederson,pitcher,1
9585,Jorge De La Rosa,Joe Panik,pitcher,1
9586,Jorge De La Rosa,Jonathan Villar,pitcher,1
9587,Jorge De La Rosa,Jordan Hicks,pitcher,6
9588,Jorge De La Rosa,Jorge Alfaro,pitcher,1
9589,Jorge De La Rosa,Jose Bautista,pitcher,7
9590,Jorge De La Rosa,Jose Pirela,pitcher,2
9591,Jorge De La Rosa,Josh Bell,pitcher,1
9592,Jorge De La Rosa,Justin Bour,pitcher,6
9593,Jorge De La Rosa,Kyle Farmer,pitcher,6
9594,Jorge De La Rosa,Lorenzo Cain,pitcher,6
9595,Jorge De La Rosa,Maikel Franco,pitcher,2
9596,Jorge De La Rosa,Miguel Rojas,pitcher,8
9597,Jorge De La Rosa,Orlando Arcia,pitcher,1
9598,Jorge De La Rosa,Pedro Florimon,pitcher,1
9599,Jorge De La Rosa,Rhys Hoskins,pitcher,6
9600,Jorge De La Rosa,Roman Quinn,pitcher,1
9601,Jorge De La Rosa,Ryan Braun,pitcher,6
9602,Jorge De La Rosa,Scott Schebler,pitcher,1
9603,Jorge De La Rosa,Starling Marte,pitcher,2
9604,Jorge De La Rosa,Tyler Saladino,pitcher,2
9605,Jorge De La Rosa,Yoan Moncada,pitcher,6
9606,Jorge Lopez,Bradley Zimmer,pitcher,1
9607,Jorge Lopez,Cesar Hernandez,pitcher,6
9608,Jorge Lopez,Charlie Culberson,pitcher,1
9609,Jorge Lopez,Daniel Murphy,pitcher,1
9610,Jorge Lopez,Ender Inciarte,pitcher,1
9611,Jorge Lopez,Jake Cave,pitcher,6
9612,Jorge Lopez,Joey Votto,pitcher,1
9613,Jorge Lopez,Johan Camargo,pitcher,1
9614,Jorge Lopez,Jose Peraza,pitcher,2
9615,Jorge Lopez,Juan Soto,pitcher,1
9616,Jorge Lopez,Logan Forsythe,pitcher,1
9617,Jorge Lopez,Matt Adams,pitcher,1
9618,Jorge Lopez,Max Moroff,pitcher,6
9619,Jorge Lopez,Mitch Garver,pitcher,6
9620,Jorge Lopez,Odubel Herrera,pitcher,6
9621,Jorge Lopez,Paul Goldschmidt,pitcher,1
9622,Jorge Lopez,Scooter Gennett,pitcher,1
9623,Jorge Lopez,Scott Kingery,pitcher,6
9624,Jorge Lopez,Starling Marte,pitcher,1
9625,Jorge Lopez,Tyler Naquin,pitcher,6
9626,Jorge Lopez,Yonder Alonso,pitcher,1
9627,Jorge Polanco,Ben Lively,batter,3
9628,Jorge Polanco,Blaine Hardy,batter,3
9629,Jorge Polanco,Brandon Maurer,batter,5
9630,Jorge Polanco,Collin McHugh,batter,3
9631,Jorge Polanco,Diego Castillo,batter,2
9632,Jorge Polanco,Eddie Butler,batter,2
9633,Jorge Polanco,Heath Fillmyer,batter,3
9634,Jorge Polanco,Jeurys Familia,batter,3
9635,Jorge Polanco,Joe Biagini,batter,3
9636,Jorge Polanco,Luis Cessa,batter,3
9637,Jorge Polanco,Richard Rodriguez,batter,6
9638,Jorge Polanco,Ryan Buchter,batter,2
9639,Jorge Polanco,Thyago Vieira,batter,3
9640,Jorge Soler,Aaron Loup,batter,12
9641,Jorge Soler,Addison Reed,batter,2
9642,Jorge Soler,Buck Farmer,batter,3
9643,Jorge Soler,Chris Martin,batter,3
9644,Jorge Soler,Joe Jimenez,batter,3
9645,Jorge Soler,Nate Jones,batter,3
9646,Jorge Soler,Ryan Pressly,batter,12
9647,Jorge Soler,Taylor Motter,batter,1
9648,Jorge Soler,Yusmeiro Petit,batter,12
9649,Jose A. Valdez,Alex Blandino,pitcher,6
9650,Jose A. Valdez,Scott Schebler,pitcher,1
9651,Jose A. Valdez,Tucker Barnhart,pitcher,1
9652,Jose Altuve,A.J. Cole,batter,12
9653,Jose Altuve,Adam Warren,batter,3
9654,Jose Altuve,Andrew Miller,batter,6
9655,Jose Altuve,Blake Parker,batter,15
9656,Jose Altuve,Carlos Carrasco,batter,3
9657,Jose Altuve,Chaz Roe,batter,3
9658,Jose Altuve,Chris Martin,batter,3
9659,Jose Altuve,Cody Allen,batter,6
9660,Jose Altuve,David Robertson,batter,3
9661,Jose Altuve,Emilio Pagan,batter,3
9662,Jose Altuve,Evan Marshall,batter,3
9663,Jose Altuve,Gregory Infante,batter,3
9664,Jose Altuve,James Paxton,batter,3
9665,Jose Altuve,Jesse Chavez,batter,3
9666,Jose Altuve,Joe Kelly,batter,5
9667,Jose Altuve,Jose Alvarez,batter,6
9668,Jose Altuve,Jose Leclerc,batter,3
9669,Jose Altuve,Josh Osich,batter,3
9670,Jose Altuve,Justin Anderson,batter,5
9671,Jose Altuve,Justin Grimm,batter,2
9672,Jose Altuve,Lou Trivino,batter,2
9673,Jose Altuve,Matt Belisle,batter,2
9674,Jose Altuve,Matt Bush,batter,2
9675,Jose Altuve,Miguel Almonte,batter,3
9676,Jose Altuve,Neil Ramirez,batter,6
9677,Jose Altuve,Nick Rumbelow,batter,2
9678,Jose Altuve,Ryan Dull,batter,3
9679,Jose Altuve,Shane Greene,batter,3
9680,Jose Altuve,Steven Wright,batter,3
9681,Jose Altuve,T.J. McFarland,batter,6
9682,Jose Altuve,Tim Mayza,batter,3
9683,Jose Altuve,Wade LeBlanc,batter,3
9684,Jose Altuve,Yusmeiro Petit,batter,3
9685,Jose Alvarado,Aaron Hicks,pitcher,1
9686,Jose Alvarado,Aaron Judge,pitcher,1
9687,Jose Alvarado,Adrian Sanchez,pitcher,1
9688,Jose Alvarado,Alex Gordon,pitcher,6
9689,Jose Alvarado,Asdrubal Cabrera,pitcher,2
9690,Jose Alvarado,Blake Swihart,pitcher,12
9691,Jose Alvarado,Brandon Drury,pitcher,7
9692,Jose Alvarado,Chris Davis,pitcher,1
9693,Jose Alvarado,Christian Vazquez,pitcher,8
9694,Jose Alvarado,Delino Deshields,pitcher,6
9695,Jose Alvarado,Devon Travis,pitcher,1
9696,Jose Alvarado,Didi Gregorius,pitcher,1
9697,Jose Alvarado,Eduardo Escobar,pitcher,2
9698,Jose Alvarado,Eduardo Nunez,pitcher,7
9699,Jose Alvarado,Ender Inciarte,pitcher,1
9700,Jose Alvarado,Gary Sanchez,pitcher,1
9701,Jose Alvarado,Greg Bird,pitcher,1
9702,Jose Alvarado,Ian Kinsler,pitcher,6
9703,Jose Alvarado,Isiah Kiner-falefa,pitcher,1
9704,Jose Alvarado,Jace Peterson,pitcher,7
9705,Jose Alvarado,Jackie Bradley,pitcher,19
9706,Jose Alvarado,Jason Castro,pitcher,6
9707,Jose Alvarado,Jean Segura,pitcher,6
9708,Jose Alvarado,Jefry Marte,pitcher,1
9709,Jose Alvarado,Jeimer Candelario,pitcher,1
9710,Jose Alvarado,Jonathan Lucroy,pitcher,7
9711,Jose Alvarado,Jonathan Schoop,pitcher,1
9712,Jose Alvarado,Jonathan Villar,pitcher,6
9713,Jose Alvarado,Jt Riddle,pitcher,1
9714,Jose Alvarado,Juan Soto,pitcher,1
9715,Jose Alvarado,Justin Smoak,pitcher,12
9716,Jose Alvarado,Justin Upton,pitcher,1
9717,Jose Alvarado,Kendrys Morales,pitcher,6
9718,Jose Alvarado,Kevin Pillar,pitcher,1
9719,Jose Alvarado,Leonys Martín,pitcher,1
9720,Jose Alvarado,Lucas Duda,pitcher,6
9721,Jose Alvarado,Marcus Semien,pitcher,12
9722,Jose Alvarado,Martin Prado,pitcher,1
9723,Jose Alvarado,Matthew Joyce,pitcher,1
9724,Jose Alvarado,Max Kepler,pitcher,6
9725,Jose Alvarado,Michael Conforto,pitcher,6
9726,Jose Alvarado,Michael Taylor,pitcher,1
9727,Jose Alvarado,Mike Moustakas,pitcher,1
9728,Jose Alvarado,Mike Trout,pitcher,6
9729,Jose Alvarado,Mike Zunino,pitcher,6
9730,Jose Alvarado,Mitch Haniger,pitcher,6
9731,Jose Alvarado,Mookie Betts,pitcher,1
9732,Jose Alvarado,Niko Goodrum,pitcher,1
9733,Jose Alvarado,Nomar Mazara,pitcher,1
9734,Jose Alvarado,Pedro Alvarez,pitcher,1
9735,Jose Alvarado,Ramon Laureano,pitcher,6
9736,Jose Alvarado,Randal Grichuk,pitcher,6
9737,Jose Alvarado,Rosell Herrera,pitcher,6
9738,Jose Alvarado,Rougned Odor,pitcher,6
9739,Jose Alvarado,Ryan O'hearn,pitcher,1
9740,Jose Alvarado,Sandy Leon,pitcher,1
9741,Jose Alvarado,Shin-soo Choo,pitcher,7
9742,Jose Alvarado,Starlin Castro,pitcher,6
9743,Jose Alvarado,Teoscar Hernandez,pitcher,1
9744,Jose Alvarado,Tim Beckham,pitcher,1
9745,Jose Alvarado,Tyler Austin,pitcher,1
9746,Jose Alvarado,Yangervis Solarte,pitcher,1
9747,Jose Alvarez,Aaron Judge,pitcher,1
9748,Jose Alvarez,Anthony Santander,pitcher,1
9749,Jose Alvarez,Brandon Belt,pitcher,1
9750,Jose Alvarez,Brett Gardner,pitcher,1
9751,Jose Alvarez,Carlos Gonzalez,pitcher,6
9752,Jose Alvarez,Charlie Blackmon,pitcher,1
9753,Jose Alvarez,Chris Davis,pitcher,1
9754,Jose Alvarez,Chris Iannetta,pitcher,7
9755,Jose Alvarez,Daniel Palka,pitcher,7
9756,Jose Alvarez,Dee Strange-gordon,pitcher,1
9757,Jose Alvarez,Didi Gregorius,pitcher,2
9758,Jose Alvarez,Dj Lemahieu,pitcher,1
9759,Jose Alvarez,Dwight Smith,pitcher,1
9760,Jose Alvarez,Elvis Andrus,pitcher,1
9761,Jose Alvarez,Eric Hosmer,pitcher,6
9762,Jose Alvarez,George Springer,pitcher,1
9763,Jose Alvarez,Gorkys Hernandez,pitcher,6
9764,Jose Alvarez,Gregor Blanco,pitcher,6
9765,Jose Alvarez,Hunter Renfroe,pitcher,6
9766,Jose Alvarez,Joe Panik,pitcher,1
9767,Jose Alvarez,Josh Reddick,pitcher,1
9768,Jose Alvarez,Kevin Pillar,pitcher,1
9769,Jose Alvarez,Kristopher Negron,pitcher,6
9770,Jose Alvarez,Kyle Seager,pitcher,2
9771,Jose Alvarez,Logan Morrison,pitcher,1
9772,Jose Alvarez,Max Kepler,pitcher,6
9773,Jose Alvarez,Nelson Cruz,pitcher,1
9774,Jose Alvarez,Nick Delmonico,pitcher,2
9775,Jose Alvarez,Nomar Mazara,pitcher,2
9776,Jose Alvarez,Robbie Grossman,pitcher,1
9777,Jose Alvarez,Robinson Cano,pitcher,1
9778,Jose Alvarez,Rougned Odor,pitcher,2
9779,Jose Alvarez,Shin-soo Choo,pitcher,1
9780,Jose Alvarez,Teoscar Hernandez,pitcher,6
9781,Jose Alvarez,Travis Jankowski,pitcher,1
9782,Jose Alvarez,Trevor Story,pitcher,6
9783,Jose Alvarez,Yangervis Solarte,pitcher,1
9784,Jose Bautista,Adam Conley,batter,6
9785,Jose Bautista,Ben Meyer,batter,3
9786,Jose Bautista,Bryan Holaday,batter,6
9787,Jose Bautista,Erik Goeddel,batter,2
9788,Jose Bautista,Jesse Biddle,batter,2
9789,Jose Bautista,Justin Wilson,batter,2
9790,Jose Bautista,Kelvin Herrera,batter,2
9791,Jose Bautista,Kyle McGowin,batter,12
9792,Jose Bautista,Michael Feliz,batter,6
9793,Jose Bautista,Pedro Strop,batter,6
9794,Jose Bautista,Richard Rodriguez,batter,1
9795,Jose Bautista,Roman Quinn,batter,2
9796,Jose Bautista,Shane Carle,batter,6
9797,Jose Bautista,Yency Almonte,batter,2
9798,Jose Bautista,Yimi Garcia,batter,12
9799,Jose Berrios,Charlie Tilson,pitcher,1
9800,Jose Berrios,Colby Rasmus,pitcher,6
9801,Jose Berrios,Harrison Bader,pitcher,6
9802,Jose Berrios,Jacoby Jones,pitcher,1
9803,Jose Berrios,José Iglesias,pitcher,1
9804,Jose Berrios,Leonys Martín,pitcher,1
9805,Jose Berrios,Tim Beckham,pitcher,1
9806,Jose Berrios,Trayce Thompson,pitcher,1
9807,Jose Berrios,Trey Mancini,pitcher,1
9808,Jose Berrios,Yoan Moncada,pitcher,1
9809,Jose Briceno,Aaron Bummer,batter,3
9810,Jose Briceno,Adam Cimber,batter,3
9811,Jose Briceno,Jorge De La Rosa,batter,3
9812,Jose Castillo,Adam Duvall,pitcher,6
9813,Jose Castillo,Aj Pollock,pitcher,1
9814,Jose Castillo,Brandon Belt,pitcher,1
9815,Jose Castillo,Brandon Crawford,pitcher,6
9816,Jose Castillo,Charlie Blackmon,pitcher,6
9817,Jose Castillo,Charlie Culberson,pitcher,1
9818,Jose Castillo,Ender Inciarte,pitcher,6
9819,Jose Castillo,Eugenio Suarez,pitcher,6
9820,Jose Castillo,Joey Gallo,pitcher,1
9821,Jose Castillo,Joey Votto,pitcher,6
9822,Jose Castillo,Jon Jay,pitcher,1
9823,Jose Castillo,Jorge Alfaro,pitcher,6
9824,Jose Castillo,Kurt Suzuki,pitcher,6
9825,Jose Castillo,Robinson Cano,pitcher,6
9826,Jose Castillo,Ryan Mcmahon,pitcher,1
9827,Jose Castillo,Shin-soo Choo,pitcher,1
9828,Jose Leclerc,Adalberto Mondesi,pitcher,1
9829,Jose Leclerc,Albert Pujols,pitcher,6
9830,Jose Leclerc,Alcides Escobar,pitcher,6
9831,Jose Leclerc,Alex Bregman,pitcher,2
9832,Jose Leclerc,Carlos Correa,pitcher,2
9833,Jose Leclerc,Charlie Blackmon,pitcher,6
9834,Jose Leclerc,Daniel Descalso,pitcher,6
9835,Jose Leclerc,Daniel Palka,pitcher,6
9836,Jose Leclerc,Dee Strange-gordon,pitcher,1
9837,Jose Leclerc,Derek Fisher,pitcher,6
9838,Jose Leclerc,Eduardo Nunez,pitcher,1
9839,Jose Leclerc,Evan Gattis,pitcher,1
9840,Jose Leclerc,Guillermo Heredia,pitcher,1
9841,Jose Leclerc,J. r. Murphy,pitcher,6
9842,Jose Leclerc,Jackie Bradley,pitcher,6
9843,Jose Leclerc,Jean Segura,pitcher,7
9844,Jose Leclerc,Jon Jay,pitcher,6
9845,Jose Leclerc,Jonathan Lucroy,pitcher,6
9846,Jose Leclerc,Jose Altuve,pitcher,1
9847,Jose Leclerc,Jose Pirela,pitcher,1
9848,Jose Leclerc,Justin Upton,pitcher,6
9849,Jose Leclerc,Manuel Margot,pitcher,1
9850,Jose Leclerc,Marcus Semien,pitcher,6
9851,Jose Leclerc,Matt Chapman,pitcher,6
9852,Jose Leclerc,Michael Brantley,pitcher,1
