,winner,loser,score
11982,Ryan Rowland-Smith,Dirk Hayhurst,3
11983,Ryan Rowland-Smith,Dustin Nippert,0
11984,Ryan Rowland-Smith,Eddie Bonine,0
11985,Ryan Rowland-Smith,Erik Bedard,0
11986,Ryan Rowland-Smith,Fernando Rodney,0
11987,Ryan Rowland-Smith,Francisco Liriano,0
11988,Ryan Rowland-Smith,Garrett Olson,1
11989,Ryan Rowland-Smith,Gavin Floyd,0
11990,Ryan Rowland-Smith,Gio Gonzalez,9
11991,Gio Gonzalez,Ryan Rowland-Smith,9
11992,Ryan Rowland-Smith,Glen Perkins,18
11993,Ryan Rowland-Smith,Ian Snell,4
11994,Ryan Rowland-Smith,Jake Peavy,2
11995,Ryan Rowland-Smith,James Shields,5
11996,Ryan Rowland-Smith,Jarrod Washburn,28
11997,Ryan Rowland-Smith,Jason Berken,21
11998,Ryan Rowland-Smith,Jason Vargas,7
11999,Ryan Rowland-Smith,Javier Lopez,6
12000,Ryan Rowland-Smith,Jeff Bennett,6
12001,Ryan Rowland-Smith,Jeff Gray,10
12002,Jeff Gray,Ryan Rowland-Smith,10
12003,Ryan Rowland-Smith,Jeff Niemann,4
12004,Ryan Rowland-Smith,Jered Weaver,0
12005,Ryan Rowland-Smith,Jeremy Accardo,1
12006,Jeremy Accardo,Ryan Rowland-Smith,1
12007,Ryan Rowland-Smith,Jeremy Sowers,0
12008,Ryan Rowland-Smith,Jesse Crain,4
12009,Ryan Rowland-Smith,Jimmy Gobble,0
12010,Ryan Rowland-Smith,Joe Nathan,0
12011,Ryan Rowland-Smith,Joe Saunders,0
12012,Ryan Rowland-Smith,John Lackey,8
12013,Ryan Rowland-Smith,Jonathan Albaladejo,3
12014,Ryan Rowland-Smith,Jose Contreras,0
12015,Ryan Rowland-Smith,Josh Beckett,0
12016,Ryan Rowland-Smith,Josh Roenicke,0
12017,Ryan Rowland-Smith,Kevin Millwood,20
12018,Ryan Rowland-Smith,Kip Wells,0
12019,Ryan Rowland-Smith,Lance Cormier,1
12020,Ryan Rowland-Smith,Luis Ayala,0
12021,Ryan Rowland-Smith,Mark Buehrle,0
12022,Ryan Rowland-Smith,Mark Hendrickson,12
12023,Ryan Rowland-Smith,Mark Melancon,1
12024,Mark Melancon,Ryan Rowland-Smith,1
12025,Ryan Rowland-Smith,Matt Garza,0
12026,Ryan Rowland-Smith,Matt Guerrier,2
12027,Ryan Rowland-Smith,Matt Harrison,5
12028,Matt Harrison,Ryan Rowland-Smith,5
12029,Ryan Rowland-Smith,Matt Herges,0
12030,Ryan Rowland-Smith,Neftali Feliz,0
12031,Ryan Rowland-Smith,Nick Blackburn,0
12032,Ryan Rowland-Smith,P.J. Walters,1
12033,Ryan Rowland-Smith,Paul Maholm,7
12034,Paul Maholm,Ryan Rowland-Smith,7
12035,Ryan Rowland-Smith,Ramon Pena,5
12036,Ryan Rowland-Smith,Randy Johnson,7
12037,Ryan Rowland-Smith,Randy Wolf,2
12038,Randy Wolf,Ryan Rowland-Smith,2
12039,Ryan Rowland-Smith,Rick Porcello,0
12040,Ryan Rowland-Smith,Ricky Romero,5
12041,Ryan Rowland-Smith,Robert Ray,5
12042,Robert Ray,Ryan Rowland-Smith,5
12043,Ryan Rowland-Smith,Robinson Tejeda,0
12044,Ryan Rowland-Smith,Russ Ortiz,1
12045,Ryan Rowland-Smith,Santiago Casilla,15
12046,Ryan Rowland-Smith,Scott Richmond,17
12047,Ryan Rowland-Smith,Tim Lincecum,0
12048,Ryan Rowland-Smith,Todd Coffey,0
12049,Ryan Rowland-Smith,Ubaldo Jimenez,13
12050,Ryan Rowland-Smith,Vin Mazzaro,11
12051,Ryan Rowland-Smith,Zach Duke,0
12052,Ryan Rowland-Smith,Zack Greinke,0
12053,Ryan Sadowski,Andy Pettitte,3
12054,Ryan Sadowski,Brian Moehler,3
12055,Ryan Sadowski,Dave Bush,0
12056,Ryan Sadowski,Jeff Bennett,0
12057,Ryan Sadowski,Johnny Cueto,4
12058,Ryan Speier,Daniel McCutchen,4
12059,Ryan Speier,Jered Weaver,0
12060,Ryan Speier,Jonathan Sanchez,0
12061,Ryan Speier,Ryan Dempster,2
12062,Santiago Casilla,Alfredo Aceves,0
12063,Santiago Casilla,Andy Pettitte,0
12064,Santiago Casilla,Anthony Lerew,1
12065,Anthony Lerew,Santiago Casilla,1
12066,Santiago Casilla,Anthony Reyes,1
12067,Santiago Casilla,Anthony Swarzak,0
12068,Santiago Casilla,Barry Zito,0
12069,Santiago Casilla,Bartolo Colon,0
12070,Santiago Casilla,Blaine Boyer,0
12071,Santiago Casilla,Brad Bergesen,0
12072,Santiago Casilla,Brandon Lyon,0
12073,Santiago Casilla,Brett Anderson,0
12074,Santiago Casilla,Brett Tomko,0
12075,Santiago Casilla,Brian Matusz,2
12076,Brian Matusz,Santiago Casilla,2
12077,Santiago Casilla,Brian Tallet,0
12078,Santiago Casilla,C.J. Wilson,0
12079,Santiago Casilla,Chad Durbin,0
12080,Santiago Casilla,Chris Ray,0
12081,Santiago Casilla,Clayton Richard,0
12082,Santiago Casilla,Cliff Lee,0
12083,Santiago Casilla,Craig Breslow,0
12084,Santiago Casilla,Craig Stammen,0
12085,Santiago Casilla,Daisuke Matsuzaka,0
12086,Santiago Casilla,Dan Wheeler,0
12087,Santiago Casilla,Daniel Bard,0
12088,Santiago Casilla,Dave Bush,2
12089,Santiago Casilla,David Price,0
12090,Santiago Casilla,Dontrelle Willis,0
12091,Santiago Casilla,Edwin Jackson,5
12092,Edwin Jackson,Santiago Casilla,5
12093,Santiago Casilla,Erik Bedard,0
12094,Santiago Casilla,Fernando Rodney,0
12095,Santiago Casilla,Francisco Liriano,0
12096,Santiago Casilla,Garrett Olson,0
12097,Santiago Casilla,Gavin Floyd,0
12098,Santiago Casilla,Gio Gonzalez,2
12099,Santiago Casilla,Glen Perkins,0
12100,Santiago Casilla,Ian Snell,4
12101,Santiago Casilla,Jake Peavy,0
12102,Santiago Casilla,James Shields,0
12103,Santiago Casilla,Jarrod Washburn,0
12104,Santiago Casilla,Jason Berken,0
12105,Santiago Casilla,Jeff Gray,0
12106,Santiago Casilla,Jeff Niemann,0
12107,Santiago Casilla,Jered Weaver,0
12108,Santiago Casilla,Jeremy Sowers,0
12109,Santiago Casilla,Jesse Crain,0
12110,Santiago Casilla,Joe Nathan,0
12111,Santiago Casilla,Joe Nelson,0
12112,Santiago Casilla,Joe Saunders,0
12113,Santiago Casilla,John Lackey,0
12114,Santiago Casilla,John Lannan,0
12115,Santiago Casilla,Jonathan Albaladejo,2
12116,Santiago Casilla,Jose Contreras,0
12117,Santiago Casilla,Josh Beckett,0
12118,Santiago Casilla,Kevin Millwood,0
12119,Santiago Casilla,Luke French,5
12120,Santiago Casilla,Mark Buehrle,0
12121,Santiago Casilla,Masa Kobayashi,5
12122,Santiago Casilla,Matt Garza,0
12123,Santiago Casilla,Matt Harrison,0
12124,Santiago Casilla,Matt Herges,0
12125,Santiago Casilla,Nick Blackburn,0
12126,Santiago Casilla,Ricky Romero,5
12127,Santiago Casilla,Robinson Tejeda,0
12128,Santiago Casilla,Ryan Perry,0
12129,Santiago Casilla,Ryan Rowland-Smith,0
12130,Santiago Casilla,Scott Richmond,0
12131,Santiago Casilla,Shairon Martis,1
12132,Santiago Casilla,Vin Mazzaro,0
12133,Santiago Casilla,Zach Duke,0
12134,Santiago Casilla,Zack Greinke,0
12135,Scott Olsen,Andy Pettitte,5
12136,Andy Pettitte,Scott Olsen,5
12137,Scott Olsen,Barry Zito,2
12138,Scott Olsen,Bob Howry,0
12139,Scott Olsen,Brad Bergesen,3
12140,Scott Olsen,Brett Myers,9
12141,Scott Olsen,Brian Stokes,4
12142,Scott Olsen,Cliff Lee,0
12143,Scott Olsen,Craig Stammen,3
12144,Scott Olsen,Daisuke Matsuzaka,5
12145,Daisuke Matsuzaka,Scott Olsen,5
12146,Scott Olsen,Daniel Herrera,1
12147,Scott Olsen,David Weathers,1
12148,David Weathers,Scott Olsen,1
12149,Scott Olsen,Doug Davis,1
12150,Scott Olsen,Elmer Dessens,5
12151,Scott Olsen,Garrett Mock,2
12152,Garrett Mock,Scott Olsen,2
12153,Scott Olsen,Jason Hammel,11
12154,Scott Olsen,Jeff Bennett,0
12155,Scott Olsen,Jeff Fulchino,6
12156,Jeff Fulchino,Scott Olsen,6
12157,Scott Olsen,Jeremy Affeldt,4
12158,Scott Olsen,Johan Santana,0
12159,Scott Olsen,John Lannan,0
12160,Scott Olsen,John Maine,0
12161,Scott Olsen,Jonathan Sanchez,0
12162,Scott Olsen,Juan Carlos Oviedo,5
12163,Scott Olsen,Kenshin Kawakami,0
12164,Scott Olsen,Kevin Correia,6
12165,Scott Olsen,Kevin Hart,1
12166,Kevin Hart,Scott Olsen,1
12167,Scott Olsen,Kip Wells,7
12168,Kip Wells,Scott Olsen,7
12169,Scott Olsen,Mike Lincoln,5
12170,Mike Lincoln,Scott Olsen,5
12171,Scott Olsen,Paul Maholm,2
12172,Scott Olsen,Rafael Soriano,4
12173,Scott Olsen,Randy Wolf,0
12174,Scott Olsen,Ricky Nolasco,5
12175,Ricky Nolasco,Scott Olsen,5
12176,Scott Olsen,Ross Ohlendorf,4
12177,Scott Olsen,Ryan Dempster,4
12178,Scott Olsen,Seth McClung,5
12179,Scott Olsen,Tim Lincecum,6
12180,Tim Lincecum,Scott Olsen,6
12181,Scott Olsen,Tim Redding,0
12182,Scott Olsen,Todd Coffey,0
12183,Scott Olsen,Ubaldo Jimenez,4
12184,Scott Olsen,Wandy Rodriguez,0
12185,Scott Olsen,Yovani Gallardo,0
12186,Scott Olsen,Zach Duke,0
12187,Scott Richmond,Adam Eaton,1
12188,Scott Richmond,Alfredo Aceves,4
12189,Scott Richmond,Andy Pettitte,0
12190,Scott Richmond,Anthony Reyes,3
12191,Scott Richmond,Anthony Swarzak,0
12192,Scott Richmond,Bartolo Colon,0
12193,Scott Richmond,Billy Buckner,0
12194,Scott Richmond,Brad Bergesen,0
12195,Scott Richmond,Brandon Lyon,0
12196,Scott Richmond,Brett Myers,0
12197,Scott Richmond,Brian Matusz,1
12198,Brian Matusz,Scott Richmond,1
12199,Scott Richmond,Brian Moehler,0
12200,Scott Richmond,C.J. Wilson,0
12201,Scott Richmond,Chad Billingsley,1
12202,Chad Billingsley,Scott Richmond,1
12203,Scott Richmond,Chris Ray,0
12204,Scott Richmond,Clay Buchholz,0
12205,Scott Richmond,Clayton Mortensen,1
12206,Clayton Mortensen,Scott Richmond,1
12207,Scott Richmond,Clayton Richard,1
12208,Clayton Richard,Scott Richmond,1
12209,Scott Richmond,Cliff Lee,0
12210,Scott Richmond,D.J. Carrasco,0
12211,Scott Richmond,Daisuke Matsuzaka,0
12212,Scott Richmond,Dan Haren,2
12213,Dan Haren,Scott Richmond,2
12214,Scott Richmond,Dave Bush,0
12215,Scott Richmond,David Price,0
12216,Scott Richmond,David Weathers,0
12217,Scott Richmond,Dontrelle Willis,0
12218,Scott Richmond,Dustin Nippert,0
12219,Scott Richmond,Eddie Bonine,1
12220,Scott Richmond,Erik Bedard,0
12221,Scott Richmond,Fernando Rodney,0
12222,Scott Richmond,Francisco Liriano,0
12223,Scott Richmond,Garrett Mock,0
12224,Scott Richmond,Gavin Floyd,0
12225,Scott Richmond,Glen Perkins,0
12226,Scott Richmond,Ian Snell,0
12227,Scott Richmond,James Shields,0
12228,Scott Richmond,Jarrod Washburn,0
12229,Scott Richmond,Jason Berken,0
12230,Scott Richmond,Jason Hammel,0
12231,Scott Richmond,Jason Vargas,1
12232,Scott Richmond,Jeff Bennett,0
12233,Scott Richmond,Jeff Niemann,0
12234,Scott Richmond,Jered Weaver,0
12235,Scott Richmond,Jeremy Affeldt,0
12236,Scott Richmond,Jeremy Bonderman,1
12237,Jeremy Bonderman,Scott Richmond,1
12238,Scott Richmond,Jeremy Sowers,4
12239,Scott Richmond,Jesse Crain,1
12240,Jesse Crain,Scott Richmond,1
12241,Scott Richmond,Jo-Jo Reyes,1
12242,Jo-Jo Reyes,Scott Richmond,1
12243,Scott Richmond,Joe Nathan,0
12244,Scott Richmond,Joe Saunders,0
12245,Scott Richmond,John Lackey,3
12246,Scott Richmond,John Lannan,3
12247,Scott Richmond,Jose Contreras,0
12248,Scott Richmond,Josh Beckett,0
12249,Scott Richmond,Kenshin Kawakami,0
12250,Scott Richmond,Kevin Correia,0
12251,Scott Richmond,Kip Wells,1
12252,Scott Richmond,Mark Buehrle,0
12253,Scott Richmond,Matt Garza,0
12254,Scott Richmond,Matt Harrison,3
12255,Scott Richmond,Neftali Feliz,1
12256,Scott Richmond,Nick Blackburn,0
12257,Scott Richmond,Rafael Soriano,0
12258,Scott Richmond,Ramon Pena,0
12259,Scott Richmond,Rick Porcello,0
12260,Scott Richmond,Ricky Romero,0
12261,Scott Richmond,Robinson Tejeda,0
12262,Scott Richmond,Ryan Perry,0
12263,Scott Richmond,Ryan Rowland-Smith,0
12264,Scott Richmond,Santiago Casilla,2
12265,Scott Richmond,Shairon Martis,4
12266,Scott Richmond,Takashi Saito,2
12267,Takashi Saito,Scott Richmond,2
12268,Scott Richmond,Tim Redding,1
12269,Tim Redding,Scott Richmond,1
12270,Scott Richmond,Todd Coffey,0
12271,Scott Richmond,Warner Madrigal,4
12272,Scott Richmond,Zack Greinke,0
12273,Sean Marshall,Barry Zito,0
12274,Sean Marshall,Blaine Boyer,1
12275,Sean Marshall,Bob Howry,9
12276,Sean Marshall,Brett Myers,0
12277,Sean Marshall,Brian Moehler,0
12278,Sean Marshall,Brian Stokes,0
12279,Sean Marshall,Chad Durbin,0
12280,Sean Marshall,Dave Bush,0
12281,Sean Marshall,Javier Vazquez,4
12282,Sean Marshall,John Lannan,0
12283,Sean Marshall,Jose Contreras,0
12284,Sean Marshall,Josh Johnson,4
12285,Josh Johnson,Sean Marshall,4
12286,Sean Marshall,Mike Burns,1
12287,Mike Burns,Sean Marshall,1
12288,Sean Marshall,Paul Maholm,1
12289,Sean Marshall,Ross Ohlendorf,0
12290,Sean Marshall,Ryan Dempster,0
12291,Sean Marshall,Tim Redding,4
12292,Sean Marshall,Todd Coffey,1
12293,Sean Marshall,Zach Duke,0
12294,Sergio Escalona,Anthony Swarzak,0
12295,Sergio Escalona,Brett Anderson,1
12296,Sergio Escalona,Brian Sanches,0
12297,Sergio Escalona,Chad Durbin,0
12298,Sergio Escalona,Cliff Lee,0
12299,Sergio Escalona,Craig Stammen,2
12300,Craig Stammen,Sergio Escalona,2
12301,Sergio Escalona,Dan Wheeler,0
12302,Sergio Escalona,David Price,5
12303,David Price,Sergio Escalona,5
12304,Sergio Escalona,Garrett Mock,0
12305,Sergio Escalona,Gio Gonzalez,5
12306,Gio Gonzalez,Sergio Escalona,5
12307,Sergio Escalona,Jason Bergmann,0
12308,Sergio Escalona,Javier Vazquez,1
12309,Sergio Escalona,Johan Santana,0
12310,Sergio Escalona,John Lackey,1
12311,John Lackey,Sergio Escalona,1
12312,Sergio Escalona,John Lannan,0
12313,Sergio Escalona,Jonathan Sanchez,0
12314,Sergio Escalona,Jose Contreras,0
12315,Sergio Escalona,Kevin Correia,1
12316,Sergio Escalona,Kip Wells,0
12317,Sergio Escalona,Matt Garza,1
12318,Sergio Escalona,Matt Guerrier,5
12319,Matt Guerrier,Sergio Escalona,5
12320,Sergio Escalona,Phil Coke,1
12321,Phil Coke,Sergio Escalona,1
12322,Sergio Escalona,Ramon Pena,0
12323,Sergio Escalona,Rick Porcello,5
12324,Rick Porcello,Sergio Escalona,5
12325,Sergio Escalona,Seth McClung,1
12326,Sergio Escalona,Tim Redding,0
12327,Sergio Escalona,Todd Coffey,0
12328,Sergio Escalona,Zach Duke,0
12329,Seth McClung,Andy Pettitte,1
12330,Andy Pettitte,Seth McClung,1
12331,Seth McClung,Anthony Swarzak,0
12332,Seth McClung,Bob Howry,0
12333,Seth McClung,Brian Moehler,1
12334,Seth McClung,Chad Durbin,0
12335,Seth McClung,Chris Sampson,0
12336,Seth McClung,Cliff Lee,0
12337,Seth McClung,Dan Haren,0
12338,Seth McClung,Daniel Herrera,0
12339,Seth McClung,David Price,1
12340,David Price,Seth McClung,1
12341,Seth McClung,Doug Davis,0
12342,Seth McClung,J.D. Martin,0
12343,Seth McClung,Javier Vazquez,0
12344,Seth McClung,Jeremy Sowers,0
12345,Seth McClung,John Maine,0
12346,Seth McClung,Kip Wells,0
12347,Seth McClung,Manny Acosta,1
12348,Manny Acosta,Seth McClung,1
12349,Seth McClung,Paul Maholm,0
12350,Seth McClung,Ryan Dempster,0
12351,Seth McClung,Scott Olsen,0
12352,Seth McClung,Sergio Escalona,0
12353,Seth McClung,Tim Lincecum,0
12354,Seth McClung,Tim Redding,0
12355,Seth McClung,Todd Coffey,0
12356,Seth McClung,Wandy Rodriguez,0
12357,Seth McClung,Yovani Gallardo,0
12358,Seth McClung,Zach Duke,0
12359,Shairon Martis,Aaron Harang,0
12360,Shairon Martis,Andy Pettitte,0
12361,Shairon Martis,Bob Howry,1
12362,Shairon Martis,Brian Sanches,1
12363,Brian Sanches,Shairon Martis,1
12364,Shairon Martis,Chad Billingsley,0
12365,Shairon Martis,Cliff Lee,0
12366,Shairon Martis,Dave Bush,0
12367,Shairon Martis,Elmer Dessens,1
12368,Elmer Dessens,Shairon Martis,1
12369,Shairon Martis,Garrett Mock,0
12370,Shairon Martis,J.J. Putz,0
12371,Shairon Martis,Jair Jurrjens,0
12372,Shairon Martis,Javier Vazquez,0
12373,Shairon Martis,Jeff Bennett,0
12374,Shairon Martis,Jo-Jo Reyes,0
12375,Shairon Martis,Johan Santana,0
12376,Shairon Martis,John Lackey,0
12377,Shairon Martis,Jonathan Sanchez,0
12378,Shairon Martis,Josh Johnson,0
12379,Shairon Martis,Juan Carlos Oviedo,0
12380,Shairon Martis,Kenshin Kawakami,2
12381,Shairon Martis,Kevin Correia,0
12382,Shairon Martis,Kip Wells,3
12383,Kip Wells,Shairon Martis,3
12384,Shairon Martis,Kris Medlen,1
12385,Kris Medlen,Shairon Martis,1
12386,Shairon Martis,Matt Belisle,0
12387,Shairon Martis,Rafael Soriano,0
12388,Shairon Martis,Rick Porcello,0
12389,Shairon Martis,Ricky Romero,1
12390,Shairon Martis,Santiago Casilla,0
12391,Shairon Martis,Scott Richmond,0
12392,Shairon Martis,Tim Redding,0
12393,Shairon Martis,Todd Coffey,0
12394,Shairon Martis,Vin Mazzaro,0
12395,Shairon Martis,Wandy Rodriguez,0
12396,Steven Jackson,Aaron Harang,0
12397,Steven Jackson,Angel Guzman,0
12398,Steven Jackson,Anthony Swarzak,0
12399,Steven Jackson,Blaine Boyer,0
12400,Steven Jackson,Brandon Lyon,5
12401,Brandon Lyon,Steven Jackson,5
12402,Steven Jackson,Chad Durbin,0
12403,Steven Jackson,Chris Sampson,1
12404,Steven Jackson,Dave Bush,0
12405,Steven Jackson,David Price,0
12406,Steven Jackson,Felipe Paulino,3
12407,Steven Jackson,Fernando Rodney,0
12408,Steven Jackson,Garrett Mock,0
12409,Steven Jackson,Jake Peavy,0
12410,Steven Jackson,Jason Berken,0
12411,Steven Jackson,Jason Hammel,1
12412,Jason Hammel,Steven Jackson,1
12413,Steven Jackson,Jeff Bennett,2
12414,Jeff Bennett,Steven Jackson,2
12415,Steven Jackson,Jeff Fulchino,0
12416,Steven Jackson,John Lannan,2
12417,John Lannan,Steven Jackson,2
12418,Steven Jackson,Juan Carlos Oviedo,5
12419,Steven Jackson,Ricky Nolasco,5
12420,Steven Jackson,Rodrigo Lopez,1
12421,Rodrigo Lopez,Steven Jackson,1
12422,Steven Jackson,Tim Lincecum,0
12423,Steven Jackson,Todd Coffey,0
12424,Steven Jackson,Wandy Rodriguez,1
12425,Takashi Saito,Anthony Reyes,1
12426,Takashi Saito,Brad Bergesen,2
12427,Brad Bergesen,Takashi Saito,2
12428,Takashi Saito,Brett Tomko,0
12429,Takashi Saito,Brian Tallet,0
12430,Takashi Saito,David Price,0
12431,Takashi Saito,Erik Bedard,0
12432,Takashi Saito,Gavin Floyd,0
12433,Takashi Saito,Glen Perkins,4
12434,Takashi Saito,James Shields,0
12435,Takashi Saito,Jarrod Washburn,1
12436,Jarrod Washburn,Takashi Saito,1
12437,Takashi Saito,Jeff Niemann,0
12438,Takashi Saito,Jered Weaver,0
12439,Takashi Saito,Joe Saunders,0
12440,Takashi Saito,John Lannan,0
12441,Takashi Saito,Josh Beckett,0
12442,Takashi Saito,Mark Buehrle,0
12443,Takashi Saito,Nick Blackburn,0
12444,Takashi Saito,Paul Maholm,4
12445,Takashi Saito,Rick Porcello,0
12446,Takashi Saito,Scott Richmond,2
12447,Scott Richmond,Takashi Saito,2
12448,Takashi Saito,Tim Redding,1
12449,Takashi Saito,Vin Mazzaro,0
12450,Tim Lincecum,Aaron Harang,1
12451,Tim Lincecum,Andy Pettitte,0
12452,Tim Lincecum,Anthony Swarzak,0
12453,Tim Lincecum,Barry Zito,12
12454,Tim Lincecum,Bartolo Colon,0
12455,Tim Lincecum,Billy Buckner,44
12456,Tim Lincecum,Blaine Boyer,8
12457,Tim Lincecum,Bob Howry,41
12458,Tim Lincecum,Brad Bergesen,0
12459,Tim Lincecum,Brandon Lyon,12
12460,Tim Lincecum,Brett Anderson,0
12461,Tim Lincecum,Brett Myers,3
12462,Tim Lincecum,Brian Moehler,12
12463,Tim Lincecum,Brian Sanches,0
12464,Tim Lincecum,Brian Stokes,21
12465,Tim Lincecum,Brian Tallet,5
12466,Tim Lincecum,C.J. Wilson,5
12467,Tim Lincecum,Chad Billingsley,18
12468,Tim Lincecum,Chad Durbin,44
12469,Tim Lincecum,Chris Narveson,0
12470,Tim Lincecum,Chris Sampson,25
12471,Tim Lincecum,Clay Zavada,5
12472,Tim Lincecum,Clayton Richard,7
12473,Clayton Richard,Tim Lincecum,7
12474,Tim Lincecum,Cliff Lee,11
12475,Tim Lincecum,Craig Stammen,15
12476,Tim Lincecum,Cristhian Martinez,0
12477,Tim Lincecum,Dan Haren,60
12478,Tim Lincecum,Dan Runzler,0
12479,Tim Lincecum,Dan Wheeler,0
12480,Tim Lincecum,Daniel Bard,1
12481,Daniel Bard,Tim Lincecum,1
12482,Tim Lincecum,Daniel Cabrera,6
12483,Tim Lincecum,Daniel Herrera,0
12484,Tim Lincecum,Dave Bush,0
12485,Tim Lincecum,David Weathers,8
12486,Tim Lincecum,Dontrelle Willis,0
12487,Tim Lincecum,Doug Davis,16
12488,Tim Lincecum,Elmer Dessens,2
12489,Tim Lincecum,Erik Bedard,5
12490,Tim Lincecum,Felipe Paulino,7
12491,Tim Lincecum,Fernando Rodney,0
12492,Tim Lincecum,Garrett Mock,10
12493,Tim Lincecum,Garrett Olson,8
12494,Tim Lincecum,Gavin Floyd,1
12495,Gavin Floyd,Tim Lincecum,1
12496,Tim Lincecum,Glen Perkins,0
12497,Tim Lincecum,Homer Bailey,4
12498,Tim Lincecum,J.D. Martin,0
12499,Tim Lincecum,J.J. Putz,29
12500,Tim Lincecum,Jack Taschner,3
12501,Tim Lincecum,Jair Jurrjens,11
12502,Tim Lincecum,Jake Peavy,12
12503,Tim Lincecum,James Shields,3
12504,Tim Lincecum,Jared Burton,4
12505,Tim Lincecum,Jarrod Washburn,5
12506,Tim Lincecum,Jason Bergmann,4
12507,Tim Lincecum,Jason Berken,5
12508,Jason Berken,Tim Lincecum,5
12509,Tim Lincecum,Jason Hammel,24
12510,Tim Lincecum,Jason Motte,0
12511,Tim Lincecum,Jason Vargas,3
12512,Tim Lincecum,Javier Vazquez,10
12513,Tim Lincecum,Jeff Bennett,0
12514,Tim Lincecum,Jeff Fulchino,0
12515,Tim Lincecum,Jeff Niemann,5
12516,Tim Lincecum,Jered Weaver,20
12517,Tim Lincecum,Jeremy Affeldt,24
12518,Tim Lincecum,Jesse Chavez,12
12519,Tim Lincecum,Joe Saunders,38
12520,Tim Lincecum,Joel Pineiro,0
12521,Tim Lincecum,Johan Santana,15
12522,Tim Lincecum,John Lackey,36
12523,Tim Lincecum,John Lannan,5
12524,Tim Lincecum,John Maine,0
12525,Tim Lincecum,Johnny Cueto,4
12526,Tim Lincecum,Jonathan Albaladejo,0
12527,Tim Lincecum,Jonathan Sanchez,9
12528,Tim Lincecum,Jose Contreras,7
12529,Tim Lincecum,Josh Beckett,0
12530,Tim Lincecum,Josh Johnson,0
12531,Tim Lincecum,Juan Carlos Oviedo,11
12532,Tim Lincecum,Juan Gutierrez,0
12533,Tim Lincecum,Justin Lehr,3
12534,Tim Lincecum,Kenshin Kawakami,26
12535,Tim Lincecum,Kevin Correia,15
12536,Tim Lincecum,Kevin Hart,5
12537,Tim Lincecum,Kevin Millwood,0
12538,Tim Lincecum,Kip Wells,4
12539,Tim Lincecum,Kris Medlen,18
12540,Tim Lincecum,Leo Rosales,4
12541,Tim Lincecum,Luis Ayala,9
12542,Tim Lincecum,Manny Acosta,6
12543,Tim Lincecum,Mark Buehrle,2
12544,Tim Lincecum,Matt Cain,16
12545,Tim Lincecum,Matt Capps,5
12546,Tim Lincecum,Matt Daley,4
12547,Tim Lincecum,Matt Garza,6
12548,Matt Garza,Tim Lincecum,6
12549,Tim Lincecum,Matt Harrison,0
12550,Tim Lincecum,Mike Adams,7
12551,Tim Lincecum,Mike Lincoln,0
12552,Tim Lincecum,Nick Blackburn,0
12553,Tim Lincecum,Paul Maholm,6
12554,Tim Lincecum,Rafael Soriano,2
12555,Tim Lincecum,Ramon Pena,13
12556,Tim Lincecum,Randy Johnson,0
12557,Tim Lincecum,Randy Wolf,0
12558,Tim Lincecum,Rick Porcello,0
12559,Tim Lincecum,Ricky Nolasco,13
12560,Tim Lincecum,Ricky Romero,12
12561,Tim Lincecum,Robinson Tejeda,8
12562,Tim Lincecum,Rodrigo Lopez,1
12563,Tim Lincecum,Ross Ohlendorf,0
12564,Tim Lincecum,Ryan Dempster,6
12565,Tim Lincecum,Ryan Madson,2
12566,Tim Lincecum,Ryan Rowland-Smith,1
12567,Tim Lincecum,Scott Olsen,6
12568,Scott Olsen,Tim Lincecum,6
12569,Tim Lincecum,Seth McClung,20
12570,Tim Lincecum,Steven Jackson,6
12571,Tim Lincecum,Tim Redding,15
12572,Tim Redding,Tim Lincecum,15
12573,Tim Lincecum,Tim Stauffer,0
12574,Tim Lincecum,Tim Wood,13
12575,Tim Lincecum,Todd Coffey,14
12576,Tim Lincecum,Tyler Walker,1
12577,Tyler Walker,Tim Lincecum,1
12578,Tim Lincecum,Ubaldo Jimenez,4
12579,Tim Lincecum,Vin Mazzaro,19
12580,Tim Lincecum,Waldis Joaquin,18
12581,Tim Lincecum,Wandy Rodriguez,27
12582,Tim Lincecum,Yovani Gallardo,19
12583,Tim Lincecum,Zach Duke,27
12584,Tim Lincecum,Zack Greinke,11
12585,Tim Redding,Aaron Harang,12
12586,Tim Redding,Andy Pettitte,17
12587,Tim Redding,Barry Zito,0
12588,Tim Redding,Bob Howry,1
12589,Tim Redding,Brett Myers,0
12590,Tim Redding,Brian Moehler,7
12591,Tim Redding,Chad Billingsley,0
12592,Tim Redding,Chad Durbin,0
12593,Tim Redding,Charlie Morton,1
12594,Charlie Morton,Tim Redding,1
12595,Tim Redding,Chris Sampson,7
12596,Tim Redding,Cory Wade,1
12597,Tim Redding,Dan Wheeler,0
12598,Tim Redding,Daniel Cabrera,1
12599,Tim Redding,Dave Bush,0
12600,Tim Redding,David Weathers,0
12601,Tim Redding,Dontrelle Willis,1
12602,Tim Redding,Elmer Dessens,4
12603,Tim Redding,Fernando Nieve,3
12604,Tim Redding,Garrett Mock,2
12605,Tim Redding,Homer Bailey,11
12606,Tim Redding,J.D. Martin,0
12607,Tim Redding,J.J. Putz,0
12608,Tim Redding,Jair Jurrjens,5
12609,Tim Redding,Jason Bergmann,2
